type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
note,Acceptance Criteria and Frequency (Project Specific) - Grading,,,,,,,
note,Check Item - Witness Point 6,,,,,,,
note,"Reference - MRTS04 Cl19.2.2, Cl19.3.1",,,,,,,
checkpoint,"Unless specified otherwise in Clause 19.3 or elsewhere in the Contract, backfill shall be compacted using the compacted layer method of construction in accordance with the requirements of Clause 15, except as may be modified by the requirements of Clause 19.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - RDD 1/500m2/300mm Lift - min 4/lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl19.3.1,,,,,,,
checkpoint,"Backfill around In Place units (pipes, culverts, pits and so on) not placed until completed and inspected by Administrator and any curing period has elapsed.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 12,,,,,,,
note,Reference - MRTS04 Cl19.3.3,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Where material is placed on opposite sides of a culvert, structure, conduit etc. the difference in level of compacted material on opposing sides shall not exceed 150mm, unless shown otherwise on the drawings.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl19.3.3,,,,,,,
checkpoint,"Foundation bedding, haunch, side and overlay zones for concrete pipe culverts shall be as per standard drawing 1359.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl19.3.4,,,,,,,
checkpoint,Construction Testing Requirements: Test Method,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
textbox,Max. Lot Size,,,,,,,
textbox,Min. Testing Frequency,,,,,,,
textbox,Min. No. of Tests,,,,,,,
note,Check Item - MRTS04,,,,,,,
note,Reference - Table A3,,,,,,,
checkpoint,"Relative Moisture - Rainfall zone: High (>1000mm), Class A1/A2: 70% - 100%, Class B: 80% - 110%",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Each culvert/structure,,,,,,,
note,○ 1 per 100m3,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,"Relative Compaction - Top 300mm below Subgrade = 97%, Greater than 300mm below Subgrade = 95%",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Each culvert/structure,,,,,,,
note,○ 1 per 100m3,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Stockpile Testing Requirements: Test Method,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
textbox,Min. Testing Frequency:,,,,,,,
textbox,Quarry Source,,,,,,,
textbox,Other Source,,,,,,,
note,Check Item - MRTS04,,,,,,,
note,Reference - Table A3,,,,,,,
checkpoint,Grading,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - 5000t, 1000m3",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Plasticity Index,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - 5000t, 1000m3",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Linear Shrinkage,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - 5000t, 1000m3",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Emerson Class Number: AS 1289.3.8.1,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - 5000t, 1000m3",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Soaked CBR and Swell (For earth backfill in subgrade only),,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - 4000t, 200m3",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,04.18 - Subgrade Testing,itp,,,,,,
section,Details,,,,,,,
checkpoint,"All sampling shall be undertaken by the Contractor, in the presence of the Administrator, unless directed otherwise by the Administrator",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Witness Point 5,,,,,,,
note,Reference - MRTS04 Appendix B.3,,,,,,,
checkpoint,Each different material encountered within this depth in Clause 18.1 shall be sampled and tested in accordance with this Technical Specification unless otherwise approved by the Administrator.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Testing,,,,,,,
note,○ 1.5m below subgrade in CUT,,,,,,,
note,○ 2.0m below subgrade in EMBANKMENT,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Appendix B.3,,,,,,,
checkpoint,Untreated subgrade material shall be sampled from their natural location in accordance with AS1289.1.2.1. Untreated subgrade materials that break down under environmental and service conditions due to weathering shall be pre-conditioned by artificial weathering in accordance with RMS Test Method T103,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Testing,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Appendix B.3.1,,,,,,,
checkpoint,"Fill Materials from Stockpile:Materials which breakdown, degrade or fracture during construction, such as highly and extremely weathered rocks, shall be pre-conditioned prior to compacting the specimens for testing. Preconditioning may include: – Lab preconditioning, – Field compaction using construction methods propsed for the works. The pre-conditioning method shall be recorded in the in the submission of the test results detailed in MRTS04 Clause B.5.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Pre-Conditioning,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Appendix B.4,,,,,,,
checkpoint,Fill Materials after Field Compaction: Obtain samples from the completed fill (after compaction and proof rolling) in accordance with AS 1289.1.2.1. Samples shall be taken over the full depth of the compacted layer.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Test Reports,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. B3.2.2,,,,,,,
checkpoint,"All testing shall be undertaken by the Contractor, in the presence of the Administrator, unless directed otherwise by the Administrator",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Witness Point 6,,,,,,,
note,Reference - MRTS04 Appendix B.4,,,,,,,
checkpoint,"Each untreated subgrade material sampe and each fill material sample shall be tested for: laboritory CBR, swell, PSD, maximum aggregate size of fill materials, liquid limit, plastic limit, plasticity index, weighted plasticity index, insitu moisutre content",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Testing per material type,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. B.4 & MRTS04.1 Cl 3,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,05.01 - Placement of Unbound Pavement,itp,,,,,,
section,Details,,,,,,,
checkpoint,Layer Thickness between 75mm and 250mm in accordance with table 8.3.3,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,○ Layer Thickness: 75mm - 250mm,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Table 8.3.3,,,,,,,
checkpoint,"Relative Dry Density Requirements: C.V of RDD >= 100% MDD for Type 1 Materials, = 100% SDD for type 2.3, 2.4 and 2.5",,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - C.V of RDD >= 100% MDD (1 test / 500m2, min 1 / production day, min 4 per lot)",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Table 8.4.3,,,,,,,
checkpoint,"Unless agreed otherwise, a trial placement of materials of a minimum size of 1000m2 is required.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - All tests as described by this ITP and MRTS05,,,,,,,
note,Check Item - HOLD POINT 3,,,,,,,
note,Reference - MRTS05 Cl. 8.2,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Moisture content such that the degree of saturation is less than 60%(modified). The administrator may accept a higher level of moisture up to a maximum of 70%.,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - S < 60% (1 test / 500m2, min 4 / lot)",,,,,,,
note,Check Item - HOLD POINT 4,,,,,,,
note,Reference - MRTS05 Table 8.3.4.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,No visible segregation of material. Partical Size Distribution Q103A.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Min 1 per lot,,,,,,,
note,○ Additional tests as directed by the Administrator,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Table A3,,,,,,,
checkpoint,Geometric Tolerances in accordance with MRTS05.1 Cl.8.4.4.3,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - ±10mm when covered by AC,,,,,,,
note,○ ±15 mm in all other cases (1 test / 20m),,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05.1 Cl.8.4.4.3,,,,,,,
checkpoint,"Geometric Tolerances: Horizontal tolerance of ±50mm, or -50 / +250mm for pavement edges not adjacent to any other section of pavement and not adjacent to any structure or adjoining road",,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - ±50mm, or -50 / +250mm if not adjacent to adjoining pavement (1 test / 25m)",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Cl.8.4.4.2 Table A4,,,,,,,
checkpoint,Deviation from a 3m straight edge shall be less than 5mm.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Straight Edge Test,,,,,,,
note,○ Less than 5mm,,,,,,,
note,○ 1 test per 20m,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Cl. 8.4.5,,,,,,,
checkpoint,"Each unbound pavement layer shall be tested for perceptable surface deformation by 'proof rolling' the pavement, in the presence of the Administrator.",,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - Visual, Continuous testing",,,,,,,
note,Check Item - Witness Point,,,,,,,
note,Reference - MRTS05 Cl.9.4.7,,,,,,,
checkpoint,Additional Geometrics (final layer only). The crossfall shall not depart from the corresponding crossfall shown in the Contract by more than 0.5% absolute.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 0.5% deviation from crossfall (1 test / 25m),,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Cl.8.4.4.4,,,,,,,
checkpoint,"The finished surface of any unbound pavement layer shall: – be hard and homogenous in apperance, – not have any loose, segregated or contaminated areas, – have the coarse particles slightly exposed, – not be affected by delamination, and, – not visibly deflect under load when proof rolled in accordance with Cl 9.4.6",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Cl.8.3.5.1,,,,,,,
checkpoint,The Contractor shall not incorporate materials into the work unless it has demonstrated that the material complies fully with the requirements of this Technical Specification before delivery of the material to site,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Test Results per lot,,,,,,,
note,Check Item - Hold Point 5,,,,,,,
note,Reference - MRTS05 Cl.9.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Unless otherwise approved by the Administrator, no unbound pavement layer shall be covered by a subsequent layer of pavement or by a surfacing until Hold Point 6: a) all testing has been completed, b) the surface finish of the layer complies with the requirements of Clause 8.3.5, c) all test results comply with the requirements of this Technical Specification, or any nonconformances have been submitted, with corrective actions proposed by the Contractor, and accepted by the Administrator, d) the layer has been presented to the Administrator for inspection, and, e) the As Constructed Survey requirements of the lot have been met as specified in MRTS56 Construction Surveying and notice of such works has been provided to the Administrator.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Adminstrator Acceptance,,,,,,,
note,Check Item - Hold Point 6,,,,,,,
note,Reference - MRTS05 Cl.9.5.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
