Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
e91a9728-e63d-4ecb-ab26-62456aab4390,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HWB - ICU - 3.16,Ceilings,
44cd9975-40cc-4b45-bde0-a7eaab029ccc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,EQUIP - ICU - 3.161,Ceilings,
2a6c5f69-8d12-4a9c-8026-381e1d552150,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,CLNR - ICU - 3.162,Ceilings,
45d3c0fb-e4b7-41f7-a9c6-4dcf849d77b7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,LINEN - ICU - 3.163/3.164,Ceilings,
8d223b60-6a91-412c-a487-754736eb27c5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Pantry - ICU - 3.167,Ceilings,
403fccd2-447c-4a2a-8981-dcc081227d8e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Dirty - ICU - 3.168,Ceilings,
a682766c-73e1-4074-887b-7999bc3507f5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,LINEN - ICU - 3.169/3.170,Ceilings,
db82675c-6d21-425b-9ac4-e81ed97778b9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC ST - ICU - 3.171,Ceilings,
c0134846-e202-4fa1-af88-1b6152dfe73f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC ST - ICU - 3.172,Ceilings,
a69299a4-a2d0-4300-839c-d34602e3ee39,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Resus - ICU - 3.173,Ceilings,
4efaffe5-d397-4ab1-a2aa-86bc676b0768,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,PATH - ICU - 3.174,Ceilings,
6378c54d-af0b-4471-aae2-d72ef2786853,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Staff Station - ICU - 3.176,Ceilings,
6cba81a8-f3f6-42c8-bbe3-ab2747caa373,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Staff Station - ICU - 3.177,Ceilings,
8850a348-56c3-4433-953f-7c378e99eb4c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Clinical Workroom - ICU - 3.178,Ceilings,
db2f84cb-3efe-487a-b179-2e8e854f0235,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,STD PTS - ICU - 3.179,Ceilings,
d5263d0c-662d-4c73-9406-ba7a2e8829f0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Store- Equipment - ICU - 3.181,Ceilings,
256bea7a-7453-415e-b9dd-dace839f4b24,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,RESUS - ICU - 3.182,Ceilings,
481ceed6-cfb7-4ba9-8a74-059ab5789040,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.183,Ceilings,
6907fc4c-a55c-4b54-9229-88425ef888e1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,BEV - ICU - 3.184,Ceilings,
cf4e181c-e07c-4796-8fc5-d717d6755691,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.2,Ceilings,
7aa80fe2-0a18-4aa2-8917-a9f4f8bc737c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Stair - TRV - 3.101,Ceilings,
0a496b9c-56e2-4a74-a686-db8d5b977592,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Stair - TRV - 3.102,Ceilings,
feb10dff-2461-4fef-a468-18e9406225ec,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Riser 2 - ENG - 3.002,Ceilings,
7c177622-5f53-433d-b3e1-1fd6ba327fd6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Riser 4 - ENG - 3.004,Ceilings,
7c85e478-8337-4da3-b9c5-3de5062261a3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Elect 2 - ENG - 3.102,Ceilings,
f38846c3-b49f-4a95-a113-665a21d86ca3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Comms - ENG - 3.201,Ceilings,
8a1f85fe-a277-414c-8c5a-e3b70ea93058,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,STD 1 Bed Room - IPU - 3.117,Ceilings,
ceea5f14-72e4-4e46-b47a-8de6c8522802,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Ensuite - IPU - 3.118,Ceilings,
e318a5bc-4f15-4289-a823-4aff1b1ee04c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,CLNR - IPU - 3.145,Ceilings,
47a55585-9ac5-4c33-b65c-d4e7128c37dc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Panetry - IPU - 3.146,Ceilings,
e5da6409-3f25-4dbb-a206-5c36f70b535f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,STD Staff Station - IPU - 3.149,Ceilings,
fa8504ee-27b6-4246-8784-a1eef91ed0f1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Clinical Workroom - IPU - 3.153,Ceilings,
b389af05-5cc0-4a05-bb54-0e6e5b548736,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Bay- Mobile Equipment - IPU - 3.158,Ceilings,
86628cbe-f01a-402f-a27f-ec0a03b7c633,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Toilet- Patient- Accessible - IPU - 3.159,Ceilings,
97348be7-21f8-4f78-9ede-b452e2e333a0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,STD Clean Utility/Medication - IPU - 3.16,Ceilings,
82d210dc-c81a-401e-ac54-6edadaa8402e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Bay- Linen - IPU - 3.162,Ceilings,
4ca57ef1-e687-480e-8172-1b08a9e7b4d0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Stair - TRV - 3.103,Ceilings,
ab8609ec-e64a-4d0c-9c57-f457652889f4,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Riser 5 - ENG - 3.005,Ceilings,
50fc12cd-ce18-42a9-953e-2d86d540570f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Riser 6 - ENG - 3.006,Ceilings,
35387c83-fea6-4b39-8019-0d1d90dd1199,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Elect 3 - ENG - 3.103,Ceilings,
ef790497-44f1-4db7-9ea0-27c707ec2d72,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 2,Comms - ENG - 3.202,Ceilings,
b37e532e-292f-4279-88b3-1f5dc72840f1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Waiting - ICU - 3.101,Ceilings,
6581fb28-ea37-4f02-b94f-396ed71bdb94,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC PB - ICU - 3.106,Ceilings,
9178549d-1736-4109-bee5-580188d8af19,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lobby - ICU - 3.185,Ceilings,
804c2bcb-6f12-43a4-888b-e5818450e0e5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC ACC - SPA - 3.001,Ceilings,
c6080ffd-53fd-40eb-9e3a-0dc08e248c18,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC PB - SPA - 3.002,Ceilings,
cabea036-abc1-4bf5-b914-5c864e06cf96,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC PB - SPA - 3.003,Ceilings,
56d65017-7e79-414c-8587-02f5de4a9d9e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Parent - SPA - 3.005,Ceilings,
f4927a7a-d017-4f99-93ab-c740f1fb15ed,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lobby - SSA - 3.004,Ceilings,
f8595185-d8c9-4a5e-9c91-3edcc1e7c136,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Disposal - SSA - 3.006,Ceilings,
8583cd02-0bcf-4f14-aafa-e60dea8f5a9c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Meeting - SSA - 3.007,Ceilings,
4b7788c2-0aba-46bf-ad75-7435adf83c41,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,STD Change- Male - SSA - 3.008,Ceilings,
f378fbb8-4f9d-462a-87e1-15e428b87e6b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC ST - SSA - 3.009,Ceilings,
ddcf6ec6-6e40-4ff1-8796-b6f3ebd2a918,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,SHR ST - SSA - 3.01,Ceilings,
2e3081df-23c0-4613-a40c-dfea96ca9e3e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC/SH Staff ACC - SSA - 3.011,Ceilings,
e2b61a2e-e492-44dc-827c-ce076431b179,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,STD Change- Female - SSA - 3.012,Ceilings,
b565efab-d525-4942-8659-b54210daf247,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,SHR ST - SSA - 3.013,Ceilings,
e9ddf0bd-6219-4a66-b763-5e0b0456acf1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,WC ST - SSA - 3.014,Ceilings,
36ae800b-04d7-421a-a3ed-688230b9b098,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Staff Room - SSA - 3.015,Ceilings,
0bd1bfde-8448-4930-8d5d-f34abeffb174,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lobby - SSA - 3.25,Ceilings,
419795e4-5e0e-41f7-9625-f9615c15de04,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Circulation - TRA - 3.001,Ceilings,
7b82daff-1192-4fce-871c-1c9e7130fcaf,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift Lobby - TRA - 3.002,Ceilings,
b8923c3f-e6b6-4560-8f4b-ec879da818e5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Circulation - TRA - 3.003,Ceilings,
c9f6b552-85e9-4418-b4b9-70decaed6e2e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.001,Ceilings,
1bd5d1b8-d1d5-4236-b14d-f0a602ccef8b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.002,Ceilings,
64fbc1a0-8543-43b8-862a-aae71092cd80,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.003,Ceilings,
a486e71d-6b50-484d-bbc8-93522c2b0a28,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.004,Ceilings,
37887fc0-dbe0-413e-a359-0027a8c1edde,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.005,Ceilings,
f4784d8f-17ec-4407-b4ff-965a6976fd00,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.006,Ceilings,
854e9b13-569b-4b42-9ae0-442f31fba39f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Services Lift - TRV - 3.007,Ceilings,
0e8cbfbe-10d8-4d9b-a915-533621936c0d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Riser 3 - ENG - 3.003,Ceilings,
20208813-2c2e-458b-8766-eea11d35f5da,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Riser 7 - ENG - 3.007,Ceilings,
4b15da8e-aef0-4a00-9a44-19f39cab8ea2,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Riser 8 - ENG - 3.008,Ceilings,
f0905615-663d-42ea-880d-1a50d7388d88,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 3,Elect 1 - ENG - 3.101,Ceilings,
338b3990-b26d-453a-aa81-730104c03375,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Waiting - LAB - 4.102,Ceilings,
ef589592-8072-45a3-b7d2-bbcfad8e2f57,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Circulation - MOS - 4.001,Ceilings,
95fbd297-6436-4425-bfe1-86a2fa106305,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Linen - MOS - 4.002,Ceilings,
53664a23-d065-4d97-8588-adfb858e8a9e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC SHR ST ACC - MOS - 4.005,Ceilings,
199172a7-1e86-492a-bdee-860322abf57b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC SHR ST ACC - MOS - 4.006,Ceilings,
07234677-1286-4df8-a73a-6722af56ccba,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC ST - MOS - 4.007,Ceilings,
f835df92-35a1-4b94-b579-8184a1cab779,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,BEV - MOS - 4.008,Ceilings,
571e7127-e0b7-4556-8ed7-a1c364ebb1fa,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.009,Ceilings,
69b7140b-f6ff-4711-821e-6740e58c1896,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.01,Ceilings,
757ff914-58de-4455-8408-690a023df53a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.011,Ceilings,
53571fa5-a465-4bf8-8eb1-2b8019fa7cdb,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.012,Ceilings,
460f22d5-da27-4303-a77e-2d42f51f32d7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.013,Ceilings,
3c97c92a-6f20-4d8e-820b-068d0cce2c96,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.014,Ceilings,
0dcbba42-69b4-4a57-91be-dfd0d6f1c732,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Workstation - MOS - 4.015,Ceilings,
e816a4ad-63dd-44e4-8ce4-bb4076aefc78,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Disposal - SSA - 4.103,Ceilings,
cc459d42-04eb-4aae-9917-f498016c0cc8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,WC ACC - SPA - 4.102,Ceilings,
67f5a503-231d-4bed-901a-6cabb912d82a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift Lobby - TRA - 4.002,Ceilings,
3214a3a3-0d3e-40fb-af73-afdd7a3b9d6f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Circulation - TRA - 4.003,Ceilings,
499c554e-8c63-4337-a725-be8e59985c14,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Circulation - TRA - 4.004,Ceilings,
68b727f7-25da-4cf3-bf1f-2cfb74201469,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.004,Ceilings,
c78e0705-df5f-469d-9ff8-0af48dd06fa4,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.005,Ceilings,
9e8c4018-ffed-42ea-832c-c6ad39a2953b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.006,Ceilings,
e5e75387-6702-4071-b436-ca119436d11d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Services Lift - TRV - 4.007,Ceilings,
a5e0d8ac-3893-42a6-8cf9-d8c53e0616e9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Stair - TRV - 4.101,Ceilings,
5ac37a90-ff98-4688-bf8f-264b4a42417f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Stair - TRV - 4.102,Ceilings,
fad95f49-bf2d-469f-929c-d7308002c039,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Plant - ENG - 4.001,Ceilings,
99d91526-16da-4bc4-8dd9-11c1173d2229,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,RO Plant - ENG - 4.002,Ceilings,
e70fc684-76ea-41de-b254-726154e18094,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 3 - ENG - 4.003,Ceilings,
8c8545cc-2602-483a-aba3-75ff47a8baad,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 4 - ENG - 4.004,Ceilings,
2dc58e8d-b8e0-4655-bec0-3ba98d4ca351,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 7 - ENG - 4.007,Ceilings,
1d4f529c-8563-46f2-a71c-846db7f4fa97,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Riser 8 - ENG - 4.008,Ceilings,
4bca5943-9bad-45bc-b5d7-e3ac8833e06f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Plumbing & Drainage - ENG - 4.011,Ceilings,
cfe05fa8-e69b-4ad0-a6df-58b79d27794b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Vacuum Plant - ENG - 4.012,Ceilings,
1ae80901-4939-447b-9476-e70401cad4ff,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Medical Air Plant - ENG - 4.013,Ceilings,
12b6455c-718a-4f67-a4f1-9f921e7b34dd,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Elect 1 - ENG - 4.101,Ceilings,
f30bd303-058d-42d4-9c8e-4f3a2a58bea0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 1,Comms - ENG - 4.02,Ceilings,
e9a1b833-dd01-4804-80cb-7194fd0c1630,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Circulation - LAB - 4.001,Ceilings,
08a7bc1b-d270-4a2b-afd6-149e6b89111e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Circulation - LAB - 4.002,Ceilings,
2e385992-4e69-458a-bd32-e4691fb1556d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Store/Prep- PHLEB - LAB - 4.103,Ceilings,
f98514a8-9399-4b47-b390-8d01f7ed38f9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Courier Drop - LAB - 4.104,Ceilings,
a34240a8-271b-4c85-b4d2-6c96a9c265e1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Data Entry/ Receipt - LAB - 4.108,Ceilings,
e3f1313f-3778-430d-8666-159ba6f7a7ab,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,POCT - LAB - 4.111,Ceilings,
ff2e7783-0f25-4dfa-b729-aeffcff67de3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.112,Ceilings,
df703ff3-990d-4292-b1c3-9bf6ba8cce58,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Core Lab - LAB - 4.114,Ceilings,
728877a2-382b-49bf-be47-148388d78767,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Blood Bank - LAB - 4.115,Ceilings,
cc7e0d7c-2a8c-41bb-b8a5-52aa6dc97778,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Write-Up - LAB - 4.116,Ceilings,
12573843-0783-412b-a6a2-8bdd98bf66a3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,SS - LAB - 4.117,Ceilings,
4c4ba195-e0b9-4bee-bb14-2ba890c9750e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Write-Up - LAB - 4.118,Ceilings,
3377b296-c623-4782-955c-1b3c398713b7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Microscopy - LAB - 4.12,Ceilings,
6874b86f-3a0b-402d-96e0-06a57a803149,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.121,Ceilings,
539098e7-9bb9-46a4-a363-7dc055f68ef1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Chill- Clean - LAB - 4.122,Ceilings,
90550297-c1ee-4a6f-99c3-551db6b1fd02,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Chill- Dirty - LAB - 4.123,Ceilings,
66628309-4b2a-4fa5-b1d5-e8f81d10580a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Specialist Lab - LAB - 4.124,Ceilings,
b3bbcde6-03b4-4fed-8991-5b0dec347ef8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Store - LAB - 4.125,Ceilings,
cd99e8c1-24f5-4b5c-8268-ebb761c6b5bf,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Dark Room - LAB - 4.126,Ceilings,
8c098b54-b168-4a65-a9be-bdcbf9d7fd6b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Support - LAB - 4.127,Ceilings,
808b28e2-d568-4914-af6a-1fc848d74c7e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Lab Space - LAB - 4.13,Ceilings,
b6911d4c-a2ae-4abd-b2a3-100953f63f2d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Staining - LAB - 4.131,Ceilings,
c6b22296-3e9a-4b5a-876f-76ba914b129b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Cut-Up - LAB - 4.132,Ceilings,
821d002f-c990-41db-9c0b-0eb9e4b6ee4f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.133,Ceilings,
71784d20-f785-4fbe-8681-e9e0d27fc99d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Store Slide - LAB - 4.134,Ceilings,
e790b0bc-46f8-4298-a063-0e61b21ed7a0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Molecular Lab - LAB - 4.137,Ceilings,
4c997b95-c9c6-4106-98c2-54c708c72ed9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Freezer - LAB - 4.138,Ceilings,
b17e9e43-8c73-4806-b9ac-d887d7abf01e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,CLNR - LAB - 4.201,Ceilings,
c784f0fb-0ef3-4032-afc8-b8cb261daa2e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.202,Ceilings,
c0074353-3342-4195-9809-5876d8220a53,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,PCPY - LAB - 4.203,Ceilings,
d75e2757-d550-4ffc-a0f9-1864a2d4c65c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.204,Ceilings,
445e6c5d-db8c-4e2b-aa45-017afbd3c82f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.205,Ceilings,
ebb79bc7-9165-45bd-96b6-9fcc7c3910c9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.206,Ceilings,
b90818d0-b4e9-440a-9048-7249a476f44c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.207,Ceilings,
ee980b4a-2170-4a09-a604-dae7ffd91d87,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.208,Ceilings,
beb14fc2-47aa-4a54-8ed5-cde5a3488cfd,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.209,Ceilings,
7b77e012-b3b5-4f88-898e-17101bcaf6ca,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.21,Ceilings,
7edeb25b-028a-4ea3-b772-9769e918c965,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.211,Ceilings,
3af41afb-fff9-4e04-b1c1-86d90d0756af,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Staff Room - LAB - 4.212,Ceilings,
c0916bba-00ab-4219-a4d2-c9a673ee7f4e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Change Staff - LAB - 4.215,Ceilings,
dcc2a297-1ce6-46ba-b503-23054b1a951f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC/SH Staff ACC - LAB - 4.216,Ceilings,
13263912-643f-48a8-94ed-e3d24cc30d06,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.217,Ceilings,
52333350-793f-4ecb-8b4a-6cb1a82a8147,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.218,Ceilings,
8d3ce5c8-b9d6-4511-9e9e-f9834b63ce22,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,SHR ST - LAB - 4.219,Ceilings,
8ce11e46-8c5a-4066-a1d8-de0c5d5b7b55,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Interview - LAB - 4.22,Ceilings,
0f1af8be-f1fb-42c8-b26e-0a16089c2fca,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Stair - TRV - 4.103,Ceilings,
241e811b-40dc-4d56-9d74-4c38ccfd3859,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Riser 6 - ENG - 4.006,Ceilings,
6ece41c7-bcf9-4ba3-835a-c131ed7a6d99,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 4,Zone 2,Elect 3 - ENG - 4.103,Ceilings,
