Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
eeca6aa9-01a7-4243-b6df-193211efada2,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Services Lift - TRV - 3.007,,
13e39885-4069-42df-b3b1-9bc1ca9e7329,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Riser 3 - ENG - 3.003,,
716e93f7-3a60-4b91-a2c2-b10def6f3a1a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Riser 7 - ENG - 3.007,,
249702a9-d1db-48d7-bd40-e837c5bc7edc,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Riser 8 - ENG - 3.008,,
f972b35a-6a52-4b43-a64a-f80713b5c394,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Elect 1 - ENG - 3.101,,
5a94e97f-0b23-40c9-ac8f-9640ed0c1180,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Waiting - LAB - 4.102,,
c8f34872-f096-400c-b0d6-df36f0adecc2,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Circulation - MOS - 4.001,,
1d8764c2-3dfe-477c-9109-6eb233a6d0ee,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Linen - MOS - 4.002,,
d063142e-80d1-4839-aaa9-52c876d1d1dd,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,WC SHR ST ACC - MOS - 4.005,,
878ba29b-39ef-4e41-94e6-e339d66a6ceb,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,WC SHR ST ACC - MOS - 4.006,,
d1b4dc25-cd3f-4b36-88c0-0899c5b99317,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,WC ST - MOS - 4.007,,
dc0fdad1-8e40-48aa-847f-3d8a09a1b4b0,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,BEV - MOS - 4.008,,
4da827e4-fd83-4573-9f50-2660818ec03a,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.009,,
fc0fd8a1-9df2-42bd-9473-943b03dc99b8,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.01,,
70c02174-024e-492d-9aa9-5e730a636ae7,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.011,,
3c35e700-0fc7-4e42-b225-001fb929ebc0,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.012,,
00fc6f4c-a062-414d-bde7-e4668a4c1c7d,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.013,,
0bc83fd9-a4e8-4506-baa4-88a3803bdb1d,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Overnight Stay - MOS - 4.014,,
8295336a-6e95-48c3-b71b-851633265700,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Workstation - MOS - 4.015,,
ea0177ba-2370-492c-ad41-72877051a1a5,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Disposal - SSA - 4.103,,
aac0a034-ddfa-46e4-b408-2e7b24b3b465,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,WC ACC - SPA - 4.102,,
190d09bb-d245-4810-b4f2-7f76b958e02c,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Lift Lobby - TRA - 4.002,,
784244ef-4f59-4021-8e42-74cb139219f5,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Circulation - TRA - 4.003,,
b92161bc-66ef-46d4-9555-e669025f2f58,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Circulation - TRA - 4.004,,
915b4d28-24a2-46e8-a1cd-70ed79d4b6d0,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.004,,
4e549292-386e-4e0d-827a-228a7498ec65,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.005,,
d6a02dd0-6002-4901-9bfa-676c60be5c31,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Lift - TRV - 4.006,,
b597a6e6-8d89-4355-9938-0bea54692d33,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Services Lift - TRV - 4.007,,
16649010-4462-4bc6-b2c8-137cc7b08f18,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Stair - TRV - 4.101,,
81a94c2b-b9ab-4e4a-b53c-e02ec5d1a2ec,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Stair - TRV - 4.102,,
fd7308ae-f1d6-4409-b440-87d1d63d8203,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Plant - ENG - 4.001,,
d96b0071-f572-4093-98d2-fff944ebacd4,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,RO Plant - ENG - 4.002,,
4089b4f3-c1e3-4bc2-b2dd-f511eba7ff6e,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Riser 3 - ENG - 4.003,,
343e0ecb-cacf-4d30-b5ff-fe242c4a4d1a,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Riser 4 - ENG - 4.004,,
8ce85fc0-7434-48d0-b3ca-b0f08ef37510,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Riser 7 - ENG - 4.007,,
a0ab6503-ed49-4477-b4b3-cd69c1e85a28,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Riser 8 - ENG - 4.008,,
8240b615-d7b1-479b-9744-e35996e254a2,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Plumbing & Drainage - ENG - 4.011,,
9b777dd2-b46c-46a4-996e-5c43a8aff207,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Vacuum Plant - ENG - 4.012,,
d85bf0f1-66e6-44f7-bee4-7e72613ed366,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Medical Air Plant - ENG - 4.013,,
19c1d6ec-125a-4752-b5b7-e9022d7eea42,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Elect 1 - ENG - 4.101,,
d315416e-0e26-4396-94c1-f73cda616681,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 1,Comms - ENG - 4.02,,
6d0c93db-7b68-480c-b609-3998e2e5a897,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Circulation - LAB - 4.001,,
b8b66664-ab76-471c-af66-4fab61a26e50,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Circulation - LAB - 4.002,,
b3b01e76-6019-4866-a81f-6be752ee2ca9,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Store/Prep- PHLEB - LAB - 4.103,,
812d309e-a108-4cb4-8f35-af008f832370,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Courier Drop - LAB - 4.104,,
50285e9d-4c4e-4daa-b560-f155cdf7765f,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Data Entry/ Receipt - LAB - 4.108,,
37298594-286b-456f-a1f5-26dccb24fc4a,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,POCT - LAB - 4.111,,
02f7c5b1-2ec8-40c0-83ee-b8d1f7b57a2b,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.112,,
306724b2-7723-4aab-8e00-d7c6480ed5c7,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Core Lab - LAB - 4.114,,
61643f32-c945-4250-9995-6ea4712d9257,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Blood Bank - LAB - 4.115,,
c19a0c94-2936-4c95-a01e-b3b83368548b,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Write-Up - LAB - 4.116,,
e0f9bc5a-ef55-48ec-8a40-59411a6a6dcd,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,SS - LAB - 4.117,,
5386d545-331e-4fd9-b64e-ac2ced4cc28d,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Write-Up - LAB - 4.118,,
e79e9f96-165e-448c-ae3a-5f521e438c62,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Microscopy - LAB - 4.12,,
a2e6e799-c05b-4066-8985-cc92216b115c,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.121,,
b8043c45-3fc6-4878-a061-1130c8fa0b6b,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Chill- Clean - LAB - 4.122,,
e950da8b-f607-408d-b0ca-db03d7535165,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Chill- Dirty - LAB - 4.123,,
b8c446ab-a0ba-406c-b182-39b9bfc1b3fe,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Specialist Lab - LAB - 4.124,,
c2ac3ba6-d31c-4f08-ac97-16fe9e69fdba,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Store - LAB - 4.125,,
cb41805b-278a-46c1-bd0d-7cbb07b2c78b,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Dark Room - LAB - 4.126,,
29f32c22-33c9-4606-a0d5-20285203ec19,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Support - LAB - 4.127,,
cead31e1-564d-4dc6-9940-c3c761bbbe6e,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Lab Space - LAB - 4.13,,
4f1eb375-adf2-46b5-88c1-5c045f6a3145,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Staining - LAB - 4.131,,
ac1f4cb4-488c-42b4-b0a0-e4055e7f49e3,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Cut-Up - LAB - 4.132,,
5c2c7cc0-bd4b-447f-8203-f5d9900796ee,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Grown - LAB - 4.133,,
ea3057ac-615d-4084-8b94-c41805b189cb,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Store Slide - LAB - 4.134,,
4d7b553e-9e81-47b3-9db7-f21932502625,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Molecular Lab - LAB - 4.137,,
ace53cb1-d4bd-459d-a6e4-8df4455cf17d,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Freezer - LAB - 4.138,,
ed876f8e-cdd9-4dde-b77f-b84a44656795,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,CLNR - LAB - 4.201,,
8bbe8410-564d-47f3-aa29-c05c424aad90,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.202,,
d8ba6921-de35-4bd8-a4ca-4cfc93dcfe92,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,PCPY - LAB - 4.203,,
025f17d1-1986-4ce9-87c9-1efc218dcbb0,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.204,,
4119d6f2-dd26-4ea9-ad81-2ebb429f66db,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.205,,
03104ff1-dcb7-4c69-82f0-3d23d4cd6760,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.206,,
269b4ac2-1ae8-477c-975e-acd058d0383c,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.207,,
9b5fa9ad-5c52-4ec0-b275-071faa92d9d8,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 1P - LAB - 4.208,,
e2c2f4e0-0bc0-4055-b143-3ad6e242c508,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.209,,
ec2a3ade-42df-4492-8c09-b9539204a98b,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.21,,
4d5216e9-dbd1-4f80-a1d4-fffdfe58dc56,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Office- 4P - LAB - 4.211,,
35c9adef-e1aa-4eb1-8698-c657fed380d5,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Staff Room - LAB - 4.212,,
06aed6d8-f34f-45fc-9aa8-d235c7080193,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Change Staff - LAB - 4.215,,
fc89a20c-0937-4e91-9556-0778bf2cb030,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,WC/SH Staff ACC - LAB - 4.216,,
a7b2f4ed-ebe0-400d-891b-9bcd77249697,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.217,,
da80322b-fdd9-496e-bbb2-f90195aecc71,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,WC ST - LAB - 4.218,,
433466e5-41d1-41be-8f99-545f148dce45,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,SHR ST - LAB - 4.219,,
9953f66c-71ec-4846-a697-09b5cf36ae2a,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Interview - LAB - 4.22,,
7e55092b-7672-4516-98de-c125b1933b08,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Stair - TRV - 4.103,,
d9a549dc-8a31-4f60-86aa-9d5bc020f92f,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Riser 6 - ENG - 4.006,,
1f8df2fa-195c-45fb-b849-c34895a90ac9,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Elect 3 - ENG - 4.103,,
75a0f313-f0c3-4635-bd7a-78b49ee4048f,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 2,Comms - ENG - 4.119,,
bbf298e7-c1d6-4386-8629-ae0c4593e55f,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,Meeting - LAB - 4.101,,
357d81b8-488c-49dd-9743-6d837bf1bb5d,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,CLNR - SSA - 4.101,,
c29dae76-f850-40a6-bc6a-5a4d800d45eb,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,Circulation - TRA - 4.001,,
d1970ad8-3bf2-4361-a40d-7c72d6147989,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,Feature Stair - TRV - 4.104,,
c8644167-1dbe-40e7-a76c-974cd0136050,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,Lift - TRV - 4.001,,
9777f4a6-3d4c-43a5-b66b-a6781962255c,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,Lift - TRV - 4.002,,
60641632-8b72-44dc-aa5c-cd7da31bcd99,,,,folder,TRUE,FALSE,Ceilings,Level 4,Zone 3,Lift - TRV - 4.003,,
8461c38a-ce7b-4635-809d-230db749752d,,,,folder,TRUE,FALSE,Ceilings,Level 5,Circulation - TRA - 5.001,,,
052fc99c-2eca-4cfc-a9ab-6a36ca4a7079,,,,folder,TRUE,FALSE,Ceilings,Level 5,Stair - TRA - 5.101,,,
4714bf62-e8b8-4e84-90c3-9bf62f4a34d2,,,,folder,TRUE,FALSE,Ceilings,Level 5,Lift - TRV - 5.004,,,
e8892327-0699-4e48-a2eb-4d9207d6be17,,,,folder,TRUE,FALSE,Ceilings,Level 5,Lift - TRV - 5.005,,,
84b7dcd3-94b0-443b-b984-316df2bd75e7,,,,folder,TRUE,FALSE,Ceilings,Level 5,Lift - TRV - 5.006,,,
38b90ae9-b2a6-4cb8-b49f-12e7e1ad5178,,,,folder,TRUE,FALSE,Ceilings,Level 5,Services Lift - TRV - 5.007,,,
1b5f02c4-4cda-4594-9083-010c7e666201,,,,folder,TRUE,FALSE,Ceilings,Level 5,Riser 3 - ENG - 5.003,,,
266921e9-e669-4609-8585-e229b91fd316,,,,folder,TRUE,FALSE,Ceilings,Level 5,Riser 7 - ENG - 5.007,,,
46f73f47-f3f5-45dc-9eec-82287dd3d17e,,,,folder,TRUE,FALSE,Ceilings,Level 5,Riser 8 - ENG - 5.008,,,
ffaac9d0-9c07-4f67-b1ba-369dc00ea865,,,,folder,TRUE,FALSE,Ceilings,Level 5,Elect 1 - ENG - 5.101,,,
3bd9d129-05af-4a60-88f9-80e4700370ed,,,,folder,TRUE,FALSE,Ceilings,Level 6,Circulation - HLP - 6.001,,,
d51dc86a-b1e8-4863-8260-08bc4d0d9ac9,,,,folder,TRUE,FALSE,Ceilings,Level 6,HOLD - HLP - 6.101,,,
8ce01403-9fe2-48e0-a523-1b31396454b9,,,,folder,TRUE,FALSE,Ceilings,Level 6,HOLD - HLP - 6.102,,,
d309f9cc-4ec4-4b50-b037-9eba86438a90,,,,folder,TRUE,FALSE,Ceilings,Level 6,Resus - HLP - 6.103,,,
e2230b89-9b86-4641-a61a-aca6303ced07,,,,folder,TRUE,FALSE,Ceilings,Level 6,HWB - HLP - 6.104,,,
c9aa9372-3027-4dae-9063-ca32c9f85b4a,,,,folder,TRUE,FALSE,Ceilings,Level 6,Store - HLP - 6.106,,,
8fbf70e9-dec1-41b2-ae02-b15157534fbb,,,,folder,TRUE,FALSE,Ceilings,Level 6,Airlock - HLP - 6.108,,,
bf696e0b-08aa-4e3e-a30b-16ee37ec8cd7,,,,folder,TRUE,FALSE,Ceilings,Level 6,Circulation - TRA - 6.001,,,
2804f264-5437-45d7-ad17-7aa7dd575eb7,,,,folder,TRUE,FALSE,Ceilings,Level 6,Stair - TRA - 6.101,,,
08bfec6f-d6b5-45cc-8f60-164b1a47a995,,,,folder,TRUE,FALSE,Ceilings,Level 6,Lift - TRV - 6.005,,,
9d083422-3a98-4a89-9c31-f78932472ea1,,,,folder,TRUE,FALSE,Ceilings,Level 6,Lift - TRV - 6.006,,,
fea70679-21ce-4df1-b837-2db38206e5eb,,,,folder,TRUE,FALSE,Ceilings,Level 6,Lift Overrun - TRV - 6.007,,,
c5bb6c1a-4957-48a0-b499-128c08ab49e6,,,,folder,TRUE,FALSE,Ceilings,Level 6,Riser 3 - ENG - 6.003,,,
354f3231-f4ef-4b13-adb8-5f7ee13e2fcb,,,,folder,TRUE,FALSE,Ceilings,Level 6,Riser 7 - ENG - 6.007,,,
c0878d5b-8294-4861-b56c-9f250a726fbf,,,,folder,TRUE,FALSE,Ceilings,Level 6,Riser 8 - ENG - 6.008,,,
009bec7f-4023-419d-98d1-ea19ffe46e19,,,,folder,TRUE,FALSE,Ceilings,Level 6,Elect 1 - ENG - 6.101,,,
