"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"11a04578-7cfb-597f-b04d-668f7768049e","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"9b1926e8-6898-5031-a954-f682bc4b59ce","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"9920e738-d567-55eb-b71c-c7a640b2add4","note","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,,,
"f0f311cf-03fe-57bd-a01a-cbd75763bc47","note","Record Documents: Contractor's site diary",,,,,
"6602bcc9-128a-54d6-a92b-d36eea280989","note","Responsibility: Contractor",,,,,
"dda758d2-d212-53c9-9602-5aeb9dce06cb","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.77 - Pipe bedding",,,,,
"87b59f6c-5e96-5201-b986-55dd93fee072","note","Detail of Activity: Bedding",,,,,
"2c9b966b-3e6f-51b0-bb30-86608013f3b5","note","Action: M",,,,,
"40e30c48-da02-5e48-a7db-6f16e5fc0390","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench",,,,,
"fd4840bc-802e-5357-a79c-387c462228d5","note","Inspection / Test Method: NZS 3725:2007",,,,,
"84e76fce-f450-5b4a-b790-303b1a44e299","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,,,
"1a0cb2e6-78b5-5c28-aee9-a67719f6235e","note","Record Documents: Contractor's site diary",,,,,
"59297346-520f-5cfa-ae70-86423710490c","note","Responsibility: Contractor",,,,,
"cae505af-c822-5519-8f04-4b7874f73af8","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.78 - Jointing of pipes",,,,,
"9aac73cd-dc2c-5ac6-a19b-9754a8d6a8f1","note","Detail of Activity: Jointing",,,,,
"5daf5600-3aaa-52e9-8fa5-8ffb73c3ce24","note","Action: M",,,,,
"f2f98ca5-fe59-5ea9-8d41-9aaaceca5b28","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): Every Pipe Joint",,,,,
"09ec3ce8-b5f6-53cc-abfe-5142ca12ca87","note","Inspection / Test Method: Visual Inspection",,,,,
"14412853-1469-5501-b0af-f59741a9bacc","note","Acceptance Criteria: In Accordance with section 5.2 of the Project Technical Spec.",,,,,
"25b864d4-6e82-5bea-9e87-e9372ae55fd5","note","Record Documents: Contractor's site diary",,,,,
"f8126818-d59f-5d54-a123-538e4c72a312","note","Responsibility: Contractor",,,,,
"0b493c92-fb9f-53d1-87c4-081c0d730a36","note","Comments: Rubber rings to be mounted evenly and lined up truly concentric with pipe. Gap between spigot and shoulder to of pipes to be even and between 5mm and 10mm.",,,,,
,"checkpoint","300.79 - Pipe haunching",,,,,
"a5fc1110-24b7-580a-9158-4491f5b1ea9e","note","Detail of Activity: Haunching",,,,,
"fb0bad16-7e8e-5ba5-ab16-1235190172e7","note","Action: M",,,,,
"dbebc92e-6f3c-5ccf-bc47-03d4ec885000","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench",,,,,
"f84cb065-96a3-5e5b-a4a7-5e0b526edc18","note","Inspection / Test Method: NZS 3725:2007",,,,,
"e7d383f6-c5b8-5fe2-b17a-5ea902e18c7c","note","Acceptance Criteria: In Accordance with HS2, Minimum haunching depth of 0.3D, CIV Value on compacted haunching >25 (CBR = 30).",,,,,
"de0a5307-59d6-5183-a7b1-93d90c0a16f7","note","Record Documents: Contractor's site diary",,,,,
"129f0184-2437-5fa0-983f-a78f2581af51","note","Responsibility: Contractor",,,,,
"9e640109-6ab2-5027-a4a8-afe3601b9a15","note","Comments: PAP 7 material to be used.",,,,,
,"checkpoint","300.80 - Trench backfill",,,,,
"5198db1d-d9b2-5725-ab62-6a9b8774bd94","note","Detail of Activity: Backfilling",,,,,
"d9547e86-48e9-5d15-a920-728313928c30","note","Action: M",,,,,
"ba3176c1-0dcb-506d-bc0c-04f5a9fc77f1","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"e33fafb7-b26f-5d18-b4c9-461262e8c6c0","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"fb85812b-913f-5e78-b4fe-2370d4d79058","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"bcba9816-eab7-515e-abc4-624f5036113e","note","Record Documents: Contractor's site diary",,,,,
"51a0887d-6578-580a-b676-c248c6554b52","note","Responsibility: Contractor",,,,,
"ed396a12-fd5a-5880-8166-a4ecf14aecb3","note","Comments: Clean Pumice Fill to be used",,,,,
,"checkpoint","300.81 - Visual Structural Inspection",,,,,
"d9f9bd16-4f5a-5511-8c2f-7ffa91785390","note","Detail of Activity: Visual inspection of concrete components",,,,,
"ba2a3b91-f6d3-5eb4-8c42-06ce2bd37e63","note","Action: W",,,,,
"d9faddea-00ce-5945-9909-4287c1f3a76c","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"d0cdc50f-dcb4-53c3-9e41-b570ad3bd370","note","Inspection / Test Method: Visual Inspection",,,,,
"73ba994c-d2bf-5a62-9b3f-6b17d5a353f1","note","Acceptance Criteria: No visible damage, especially around collars and spiggots",,,,,
"ff0481b6-1a52-5506-800e-8b496edef0a4","note","Record Documents: Contractor's site diary/Photos",,,,,
"82e930ae-06b2-5cea-a696-67cf41cfa1a8","note","Responsibility: Contractor",,,,,
,"checkpoint","300.82 - CCTV Inspection",,,,,
"5d452432-fc36-5c16-afa1-26f1ca414171","note","Detail of Activity: Visual record of Existing works",,,,,
"fd616468-c9c2-5e85-8888-ac432767a722","note","Action: W",,,,,
"5c5480ac-311a-5363-b94d-eda0e220fa8a","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): All drainage pipelines",,,,,
"2a52603f-1b49-5594-9288-1743433c65d4","note","Inspection / Test Method: CCTV Inspection",,,,,
"34f0f60a-3fa5-5bb8-adbc-0475bdd5134b","note","Acceptance Criteria: No significant cracks, level deformation, faulty joints",,,,,
"376097ae-e23c-5cb4-9171-086e08d1cea7","note","Record Documents: CCTV Footage",,,,,
"9817fe81-c13c-5b63-9f82-ad37f7181f11","note","Responsibility: Contractor",,,,,
"c4d426a7-0ad8-5094-9a75-2960084bbb48","note","Comments: CCTV footage to be reviewed by Engineers Representative and signed off via NTC / Site Instruction prior to Practicle Completion",,,,,
,"section","Construction and Finishing - SD 4-1 Manhole/Standpipe with Scruffy Dome ( Ø1400mm)",,,,,
,"checkpoint","300.83 - Determine Subgrade Strength",,,,,
"d0be59d1-d50c-52bd-8770-9ee680cdb11f","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"4f3b2d38-460a-5989-aa2b-2d5cc9b5e98c","note","Action: H",,,,,
"0c9ca33b-b57e-5f83-ac40-10698ff08485","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"2dac36b2-67ca-5c93-9026-66551037c747","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"3a7b72cb-9605-566f-ad8e-21cfdcc9d9f7","note","Acceptance Criteria: No target - Engineer to advise undercut requirements prior to installation",,,,,
"14f42eae-0fee-5c88-84f8-fc4e493d053a","note","Record Documents: Contractor's site diary",,,,,
"621d191f-1856-58a2-a867-c3c6282df189","note","Responsibility: Contractor",,,,,
"53e13aa1-d5c7-569b-b92b-70ea7275a775","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.84 - Structures (manholes, head walls etc.)",,,,,
"2b6ff45f-b2de-5aec-b6a9-05765acfd495","note","Detail of Activity: Visual inspection of concrete components",,,,,
"96cd2f12-8942-5b39-8a79-5e9ef002b448","note","Action: W",,,,,
"67bbc882-b3e3-5dd3-855e-6189b8296ba2","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"990c5f08-0e80-5065-933e-cb7b6f4fa98e","note","Inspection / Test Method: Visual Inspection",,,,,
"f3ab0c69-7e05-5b62-9030-2adc98dddff5","note","Acceptance Criteria: No visible damage, especially around collars and joints",,,,,
"c4d3bc20-38f8-5a06-9b2a-323b8583f995","note","Record Documents: Contractor's site diary/Photos",,,,,
"d9ad2742-5119-5b5a-9034-afe6eba96e5a","note","Responsibility: Contractor",,,,,
,"checkpoint","300.85 - Structures (manholes, head walls etc.)",,,,,
"c25c84d3-bcbd-5d98-be6b-ac20416dee49","note","Detail of Activity: Bedding",,,,,
"305e9e2e-0fb0-5eea-a20e-8495abfc0700","note","Action: M",,,,,
"da9bae69-f014-5245-b191-ae2db49848bd","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"5d42c303-01b1-56c0-9674-3f2d5a2faf70","note","Inspection / Test Method: NZS 3725:2007",,,,,
"f6d08267-891e-5337-9e18-20417a06c6ca","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >15 (CBR = 20).",,,,,
"bcfd7257-e768-50f3-9abd-7eba901ca226","note","Record Documents: Contractor's site diary",,,,,
"6fc3379a-e6f6-57aa-8b3f-6215970cf0e9","note","Responsibility: Contractor",,,,,
"8632e267-d51a-560b-ba66-7702b05fa340","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.86 - Structures (manholes, head walls etc.)",,,,,
"d9a01a59-557d-52c4-8f80-8c5599f643cb","note","Detail of Activity: Backfilling",,,,,
"97bfbc42-95a1-54af-8de8-7848de5639b6","note","Action: M",,,,,
"5ebd1a9f-0869-5e4f-ae84-ba0646cbc877","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"e76d6316-ede0-5f48-bddb-f12e646679ec","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"357a712b-3e8e-5074-814b-cc10a655715b","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"54bae1fe-e96e-53ad-934f-598b9a5f2dd8","note","Record Documents: Contractor's site diary",,,,,
"475af32b-24c8-5ac3-9952-5c4eb5118582","note","Responsibility: Contractor",,,,,
"3678ec58-f475-5cf7-88c0-5b9b936c06a7","note","Comments: Clean Pumice Fill to be used",,,,,
,"section","Construction and Finishing - Outlet 4-2 Precast headwall/wingwall : Access Track (Ø750mm)",,,,,
,"checkpoint","300.87 - Determine Subgrade Strength",,,,,
"d1d60d37-a207-56a2-aaa5-31e90d67a1e5","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"7880b4d1-5d2c-577c-b71b-5699322d1351","note","Action: H",,,,,
"ba9a74dc-7264-500d-a53f-e592e7083b9b","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"33d897d8-b6a4-5f2f-b175-86cee2772aad","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"25edaaa3-5422-5651-92fa-215c56e7d412","note","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,,,
"41944388-e06b-5fac-b6d2-99d1f73f677e","note","Record Documents: Contractor's site diary",,,,,
"b2a2050f-1eba-52f8-bb2f-cf7c00ac9491","note","Responsibility: Contractor",,,,,
"1a4e1068-ba06-58fd-8334-853a011cf9eb","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.88 - Structures (manholes, head walls etc.)",,,,,
"d4d43209-2b83-5024-9b47-4bb5c9fbf1ed","note","Detail of Activity: Visual inspection of concrete components",,,,,
"985b63c3-2fa0-5464-bd73-2359b4814f48","note","Action: W",,,,,
"4c273dfc-431c-58bd-8794-27cbda925ccb","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"afe25c97-e990-5b02-ba81-089c3fd7a8fc","note","Inspection / Test Method: Visual Inspection",,,,,
"15d6d147-0af2-59ef-a9a4-1020b561f3d3","note","Acceptance Criteria: No visible damage, especially around collars and joints",,,,,
"8700712c-24ac-5690-ac00-5c36741a2490","note","Record Documents: Contractor's site diary/Photos",,,,,
"00bbd3d3-2067-564a-93cf-8ea5ed6b76b5","note","Responsibility: Contractor",,,,,
,"checkpoint","300.89 - Structures (manholes, head walls etc.)",,,,,
"1697bb38-41dc-5afe-81c1-fa445bdc684b","note","Detail of Activity: Bedding",,,,,
"c9122924-748f-597b-ad0b-399207631120","note","Action: M",,,,,
"15d93576-c503-50c5-adfd-83c816cf134b","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"7040b1ec-f6ba-5851-8ce3-1c1f19817ac2","note","Inspection / Test Method: NZS 3725:2007",,,,,
"693d3121-8335-50a4-b49b-900df300cf27","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,,,
"fb302ef6-52f4-5738-9a63-e460f379d5db","note","Record Documents: Contractor's site diary",,,,,
"35bd8321-86fe-5383-b517-2afd8cb7c6ac","note","Responsibility: Contractor",,,,,
"c8a3be88-2669-57b1-834c-653fabd1c323","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.90 - Structures (manholes, head walls etc.)",,,,,
"da496a5e-5ae9-5990-bcc3-5664ee24466e","note","Detail of Activity: Backfilling",,,,,
"1ea9bf27-620f-5a18-bee8-97713628258f","note","Action: M",,,,,
"25881757-c894-5651-8610-da8da782c3e8","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"ac4f2f5c-51c7-52f8-b7b5-5d2249a24122","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"76176c7c-cb41-580e-bc41-77151d64f7d4","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"ecb08540-a758-5ec8-a6ae-a124fe7dd897","note","Record Documents: Contractor's site diary",,,,,
"6857445a-69ca-5af8-aae5-464936f655a4","note","Responsibility: Contractor",,,,,
"ca64987c-68f7-547c-b086-964fe1f91fe5","note","Comments: Clean Pumice Fill to be used",,,,,
,"section","Construction and Finishing - Stormwater Line 5 : SD 5-1 to Outlet 5-2 Culvet to SW Treatment Wetland (Ø600mm)",,,,,
,"checkpoint","300.91 - Determine Subgrade Strength",,,,,
"7949bbb0-77aa-504b-af57-df60752d3efd","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"84cc3564-a7cf-5b72-92fd-6d7185f078f9","note","Action: H",,,,,
"a4c75da1-9514-5f77-92f8-2b07ce6bcd16","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"0d6414b8-b089-54db-b8ca-a0758c94cafd","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"4f2072b8-14b6-53d9-bf77-57296ef732bb","note","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,,,
"8f1743bf-6b49-5d5e-b05a-b95dd199ccea","note","Record Documents: Contractor's site diary",,,,,
"5890c0d2-efe7-507b-b662-a83d316dc968","note","Responsibility: Contractor",,,,,
"7e862fea-7657-5f67-a706-6f9972d28535","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.92 - Pipe bedding",,,,,
"b047582f-959f-5bc0-ab27-140852ca75ef","note","Detail of Activity: Bedding",,,,,
"8a5cd3d0-7429-558e-967f-e566f7e3ccc2","note","Action: M",,,,,
"2479752a-71ca-5d6d-b470-0904e4062d1f","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench",,,,,
"37ea76d0-d6cf-59a3-ad3c-153179c553cf","note","Inspection / Test Method: NZS 3725:2007",,,,,
"f35d7d10-1377-50e6-9825-27de32f2da8f","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,,,
"6fdf3d57-0f70-5230-a3d0-5d20bac81d00","note","Record Documents: Contractor's site diary",,,,,
"a81be3f5-7f44-5d46-82a2-717e76933865","note","Responsibility: Contractor",,,,,
"1ec26400-fbbb-5692-ae5e-f223d9740e6a","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.94 - Pipe haunching",,,,,
"cc0a06ad-26d4-5803-a896-c4a09e80a8e1","note","Detail of Activity: Haunching",,,,,
"1613dc9e-cfaf-5a57-8888-3bc1e26555ca","note","Action: M",,,,,
"dbbcb53b-f046-56bb-b81a-175002ce20d9","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench",,,,,
"6654404a-90cc-5553-8317-71f2df79a5e7","note","Inspection / Test Method: NZS 3725:2007",,,,,
"4fe423c4-e8f7-5050-bfa6-9e26e33b5d2d","note","Acceptance Criteria: In Accordance with HS2, Minimum haunching depth of 0.3D, CIV Value on compacted haunching >25 (CBR = 30).",,,,,
"207925bc-f734-5906-8797-fe980e1419ec","note","Record Documents: Contractor's site diary",,,,,
"7368cee6-cda5-5c6b-869d-d7b7dea62424","note","Responsibility: Contractor",,,,,
"2b7dbd88-0aa3-5d8a-bcd4-c281b8541690","note","Comments: PAP 7 material to be used.",,,,,
,"checkpoint","300.95 - Trench backfill",,,,,
"79447b3e-9450-5a6b-9341-009cd4944be2","note","Detail of Activity: Backfilling",,,,,
"973affbd-dbf8-5eda-8c76-85c0c16982e3","note","Action: M",,,,,
"9f78ce67-1c6d-5cd2-a489-79d8f1b97a70","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"4d9cbfa1-a17c-5811-aa74-67569e3a512b","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"c486d077-4226-52ad-9805-ef43cc083e84","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"84e60b68-a037-5116-a18d-21440ca2f685","note","Record Documents: Contractor's site diary",,,,,
"d7b8e1c0-9016-52af-82bd-ebd9205a95be","note","Responsibility: Contractor",,,,,
"5bb36a27-7512-59e5-b15a-85324f762466","note","Comments: Clean Pumice Fill to be used",,,,,
,"checkpoint","300.96 - Visual Structural Inspection",,,,,
"85f04d32-7819-5ca0-b6cf-ddc703c42081","note","Detail of Activity: Visual inspection of concrete components",,,,,
"3fd0ee3b-8f18-5195-818a-81a316c3bfdd","note","Action: W",,,,,
"d4b4a62d-1450-555e-a0b7-c282e5863f9b","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"e7109cd3-dd82-55b4-8f45-e9d951c614c6","note","Inspection / Test Method: Visual Inspection",,,,,
"01a1f747-ed01-598e-a6eb-8b5b4f501d75","note","Acceptance Criteria: No visible damage, especially around collars and spiggots",,,,,
"b19ddbfb-9cc3-5fb4-9eb6-280c54c7142a","note","Record Documents: Contractor's site diary/Photos",,,,,
"1c162a57-7772-5000-8637-90341b9ab3db","note","Responsibility: Contractor",,,,,
,"checkpoint","300.97 - CCTV Inspection",,,,,
"ba26f38d-6b78-59fa-924b-4962e19b3a09","note","Detail of Activity: Visual record of Existing works",,,,,
"57dc2340-e1ad-5b4a-8de4-b0c0ceaec034","note","Action: W",,,,,
"78e5d61c-e041-52f0-a7fc-56ef8d5352f1","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): All drainage pipelines",,,,,
"6f959158-0c2d-5f2a-8ec4-b59202736e4c","note","Inspection / Test Method: CCTV Inspection",,,,,
"4ed5c643-58b6-5138-8e01-7d9181c66853","note","Acceptance Criteria: No significant cracks, level deformation, faulty joints",,,,,
"eae5deb4-9a1a-51df-a4ec-58ffe0630827","note","Record Documents: CCTV Footage",,,,,
"612c7840-46f7-58b9-add7-f1080b961b69","note","Responsibility: Contractor",,,,,
"083af908-7c08-5b46-aebb-e5b4fb4961d5","note","Comments: CCTV footage to be reviewed by Engineers Representative and signed off via NTC / Site Instruction prior to Practicle Completion",,,,,
,"section","Construction and Finishing - SD 5-1 Manhole/Standpipe with Scruffy Dome ( Ø1400mm)",,,,,
,"checkpoint","300.98 - Determine Subgrade Strength",,,,,
"1d0dbe60-cda7-5aba-a1a9-68599a16bf01","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"18a8f896-5743-55a6-9b85-b1b70387263a","note","Action: H",,,,,
"595f512b-2945-5a7f-9b30-b048ffacfa48","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"86e9dbf6-7e7a-5010-8e9b-8f4df1da1db0","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"1449f41a-1cf5-5498-9386-3c7df1e5600a","note","Acceptance Criteria: No target - Engineer to advise undercut requirements prior to installation",,,,,
"82a3ae94-7c04-5980-b4e9-d8b33c88e434","note","Record Documents: Contractor's site diary",,,,,
"74ed40c0-f85f-5c67-81d9-dfb790b0d617","note","Responsibility: Contractor",,,,,
"fa1e8094-78a8-5ab5-8415-c58cf7398bab","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.99 - Structures (manholes, head walls etc.)",,,,,
"a6ee0cad-2fa6-53d3-b232-4b2981b7443c","note","Detail of Activity: Visual inspection of concrete components",,,,,
"80dc56f3-ffc8-56da-92eb-d269e723f304","note","Action: W",,,,,
"28efd7f8-9d15-5cbf-8014-1da3fa593872","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"b11c2156-1ffb-5d23-9eea-47c17e1f2bd8","note","Inspection / Test Method: Visual Inspection",,,,,
"bf1c6a90-04ba-5c43-a742-d023c93a1dcf","note","Acceptance Criteria: No visible damage, especially around collars and joints",,,,,
"1b4415f3-2fe0-5611-b470-047246be7897","note","Record Documents: Contractor's site diary/Photos",,,,,
"122cdda4-5cd3-5b20-982f-24ca720753a3","note","Responsibility: Contractor",,,,,
,"checkpoint","300.100 - Structures (manholes, head walls etc.)",,,,,
"9fd503a9-8878-5bad-b9e6-c0743bdc936b","note","Detail of Activity: Bedding",,,,,
"fd046982-4c9a-58ee-baa3-9fbfff0614a4","note","Action: M",,,,,
"3280647e-dc89-562d-b560-3c8dfb333a03","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"f0ed9b06-513d-5334-b242-2968dab69687","note","Inspection / Test Method: NZS 3725:2007",,,,,
"a0e0b54a-e352-5f17-98fe-58ca49ca2509","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >15 (CBR = 20).",,,,,
"94237cfc-a31f-57d6-b0c6-421d42c148ff","note","Record Documents: Contractor's site diary",,,,,
"35b2c7fb-1e1b-51f6-a5a1-393d44367da2","note","Responsibility: Contractor",,,,,
"10dae104-b643-533b-a631-9f0bd113339a","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.101 - Structures (manholes, head walls etc.)",,,,,
"b0914cc6-2e92-5b21-9142-7c8dae1d1912","note","Detail of Activity: Backfilling",,,,,
"80586d6a-55fb-5c71-9d3f-9de105f747c7","note","Action: M",,,,,
"f6c609d1-1f8c-528f-8d9c-2ec361a1c712","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"d25f726b-2d1e-5e18-8f2c-f163524921bd","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"12d447bf-019a-5cd6-ae25-c9456511bf5d","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"2b726b0e-ce4b-54b7-8a49-7901cd96b6ae","note","Record Documents: Contractor's site diary",,,,,
"fc467b56-117a-5275-a9d0-b77b0b939e7d","note","Responsibility: Contractor",,,,,
"89282a9b-1fcf-5639-888b-b52fdd68044a","note","Comments: Clean Pumice Fill to be used",,,,,
,"section","Construction and Finishing - Outlet 5-2 Precast headwall/wingwall : Swale line 1 (Ø600mm)",,,,,
,"checkpoint","300.102 - Determine Subgrade Strength",,,,,
"abca7ced-9bc0-56ee-ac3b-c5f1e43fcb53","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"ed105f51-41a7-513d-a2f3-846abaa0cfdb","note","Action: H",,,,,
"54a73bd4-e077-5115-b209-2bd082aa803e","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"e3117cd8-f47e-52b4-9c01-de61bd2f64a8","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"bc91ab93-a992-517b-be7d-15b743666ada","note","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,,,
"5bab5140-36a6-5d26-8f11-9a36ed6e932d","note","Record Documents: Contractor's site diary",,,,,
"df4cfbe8-9828-5068-8676-fd7dab3b0b45","note","Responsibility: Contractor",,,,,
"3003be56-a5a4-597e-9c5c-866c9c493efc","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.103 - Structures (manholes, head walls etc.)",,,,,
"57abef47-30a3-5134-adf5-41faa7a93470","note","Detail of Activity: Visual inspection of concrete components",,,,,
"1ac260d0-7c95-5f65-b7ab-e176d866c08c","note","Action: W",,,,,
"14f24e12-e4ea-5fc1-96fa-a09870a1170d","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"b19614fb-9bc0-54fe-83d0-56a6b607b4ab","note","Inspection / Test Method: Visual Inspection",,,,,
"d8df286f-5e8b-513e-8a70-58a60791069f","note","Acceptance Criteria: No visible damage, especially around collars and joints",,,,,
"09dd7723-fbc7-554c-a46e-3ea2557f0ad7","note","Record Documents: Contractor's site diary/Photos",,,,,
"50d4fda1-3497-5af6-a88c-8442dd5bda85","note","Responsibility: Contractor",,,,,
,"checkpoint","300.104 - Structures (manholes, head walls etc.)",,,,,
"b9e0f72d-f5d8-54d5-8152-71b38fd56b29","note","Detail of Activity: Bedding",,,,,
"dbd1cbf1-c1a9-5ec8-bd8c-356ed6a5e63b","note","Action: M",,,,,
"fa3a1bd0-20be-5c46-94fe-8727c59e54d1","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"3e029a7a-7664-5365-8e83-b9e1dfd381e7","note","Inspection / Test Method: NZS 3725:2007",,,,,
"0136a966-4ac5-582e-925c-97bc6ddedf4e","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,,,
"27eee0ea-e74a-50f0-bbca-aaf0a313669d","note","Record Documents: Contractor's site diary",,,,,
"6dd406e9-470f-50a5-8b71-e9f716a1c7cc","note","Responsibility: Contractor",,,,,
"778871b8-5e85-55c7-9960-c09409f37608","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.105 - Structures (manholes, head walls etc.)",,,,,
