"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"9b429bb2-12de-56f8-9343-0595996dc24d","textbox","SETTING AT COMMISSIONING:",,,,,
"b6a7f65f-1972-5b17-a5d4-a0cf2512f66c","note","PROTECTION FUNCTION - Instant Short Circuit",,,,,
"936bf0ec-9817-5641-9384-e6d0efffadec","note","RECOMMENDED SETTING: 5 times In",,,,,
"7cbc05f5-f271-5ebb-b00f-74a840b762d9","textbox","SETTING AT COMMISSIONING:",,,,,
"67ef96c8-958a-5a3b-81d9-fe8d19f073c3","note","To determine In, use the following formula:",,,,,
"41ff1ee6-b481-51ae-973e-c4409a0fa335","note","In (A) = ((Q kVAr/50kVAr) x 70A + IAHF)) x 1.3",,,,,
"a676ccbd-78c5-55e3-a78e-efe2411aac94","note","Where:",,,,,
"23985855-9047-5b71-8c86-78e727db65c6","note","In – Total Nominal Current of HAPFC unit (expressed in Amps)",,,,,
"40978723-a02a-5d49-856d-9f9620a2c6a8","note","Q – Total Nominal Reactive Power of Capacitor bank (expressed in kVAr)",,,,,
"417f69bd-89ec-531e-a40c-e686390bd288","note","IAHF – Total Rated Current of HPQ modules (expressed in Amps)",,,,,
"c72bb4b6-fd7a-559e-9fa9-2ec5e66eb4f6","note","NOTE: IT IS ESSENTIAL TO CHECK AND MAKE ALL NECESSARY ADJUSTMENTS TO THE HAPFC CIRCUIT BREAKER(S) TO ENSURE DISCRIMINATION IS CO-ORDINATED WITH THE UPSTREAM PROTECTION.",,,,,
"067f7066-8e15-4eb2-9148-7a0faeba4d02","checkpoint","THERMO CONTROLLER (WARNING: SYSTEM MUST BE DE-ENERGISED)",,,,,
"1d9f750b-ef36-5118-89bf-c6c9a39e4e14","textbox","STAGE #1 Set to:",,,,,
"87f45838-0987-5c2c-839a-ccf5e75c86f6","textbox","STAGE #2 Set to:",,,,,
"b9b27839-c16c-4199-96ce-a79a5aab8ea4","checkpoint-no-value","CONTROLLER",,,,,
"3b8f0b3e-de31-5df0-9e06-930fb8680632","textbox","Model",,,,,
"7a283bb5-78a0-5c63-9bfc-e4d15ff2dbd4","textbox","Serial Number",,,,,
"77b5cb68-e796-5b7e-9715-bc38dfedebdb","textbox","HMI Version",,,,,
"76dc1ac3-a1d1-50fa-974b-234546491406","textbox","HMI Data Version",,,,,
"385c40ca-bcef-4293-9aad-5a3dbc79255a","checkpoint-no-value","HPQ MODULE - MASTER",,,,,
"aa090661-115f-5845-9523-9ebc8e316643","textbox","Model",,,,,
"9f4faa46-45dd-5250-92ac-c9e0b49770a8","textbox","Serial Number",,,,,
"6664d315-e3a5-5d16-ba4f-853f642cda2d","textbox","Manufacturer",,,,,
"d4750e84-550f-5052-ac60-74242dbc8db3","textbox","MCC Version",,,,,
"aace0179-4ac9-471a-aa99-56001a0e8c2c","checkpoint-no-value","HPQ MODULE - SLAVE",,,,,
"66dcc161-089a-542a-be82-43bf917495a3","textbox","Model",,,,,
"c29a0f56-4366-5679-92bc-a412b4ddcb08","textbox","Serial Number",,,,,
"881c950a-38af-5f94-80ea-6b9580022538","textbox","Manufacturer",,,,,
"962affe8-df6c-523b-81af-67354d4bcfcf","textbox","MCC Version",,,,,
"539fd41d-2758-4684-8a77-05dacbfec528","section","CAPACITOR BANK (UNIT MUST BE DE-ENERGISED)",,,,,
"7993dfe7-8ec8-40ca-b5bf-6f63c311c7d4","checkpoint","CAPACITOR BANK",,,,,
"fb00200e-a631-5fe9-94db-2f4e71b69a00","textbox","Stage:",,,,,
"2445e267-2e3e-5f51-851f-c4ade0a293ca","textbox","Size, kVAr:",,,,,
"8bd9ce03-d30f-5c9d-8437-497a2ff593e1","note","Capacitance, uF",,,,,
"c176e530-d14a-5b36-a7b4-5400c786b7d6","textbox","L1-L2:",,,,,
"f5dcbba0-7aa4-593f-ad08-73c26cdf1a35","textbox","L1-L3:",,,,,
"cfa46072-ae26-53b6-ba2f-7cdfa84ef8f0","textbox","L2-L3:",,,,,
"e194bdca-431d-4447-a012-35ca263208cc","section","VOLTAGE WHEN SYSTEM DE-ENERGISED",,,,,
"c5fd3802-7e21-4c89-a90d-b0173581c4d8","checkpoint","LINE VOLTAGE",,,,,
"57452a92-40c3-55a1-85d4-21e3bea91f1b","textbox","L1-L2",,,,,
"3b7d4c93-5764-54e7-aa9e-2fff7d64fb03","textbox","L1-L3",,,,,
"974a91a6-da70-5e69-8844-5c4626a00027","textbox","L2-L3",,,,,
"bef254ec-ecb7-45e6-a3e7-4b9181095359","section","CAPACITOR BANK - CURRENT",,,,,
"46da5502-315a-4866-b3c8-e845c88f25cf","checkpoint","CAPACITOR BANK - CURRENT",,,,,
"e911737e-b65e-5091-8f85-173521c5a583","textbox","Stage:",,,,,
"c9bc4bbc-7095-5065-8d1a-bb30a04c38da","textbox","Size, kVAr:",,,,,
"e191ae64-d1eb-5e2e-aa8d-0fe690d562e0","note","Current, A",,,,,
"502242d6-c56f-505f-8cb3-c594a0a5b876","textbox","L1",,,,,
"969ed21e-86eb-5383-9b18-49cb7e9ebb71","textbox","L2",,,,,
"0c3e66a2-ea70-5bd5-b46a-6d43f731ed4d","textbox","L3",,,,,
"61abab20-be94-423c-bb5d-0ddbe2e47034","section","CONNECTION SETTINGS",,,,,
"b43ed669-1ee0-4c4b-9d9b-09e86f6f7b95","checkpoint","Controller",,,,,
"2b715224-6d09-56ca-b1bd-f64f1979ab0d","textbox","Name",,,,,
"a100df63-b1f5-549d-8ad9-1b200b3764e4","textbox","IP-address",,,,,
"7cc1ef39-57ba-5c2a-ae89-abb01d5c2ea7","textbox","Port",,,,,
"56105f35-bc06-4340-97f1-4591d1a354fd","checkpoint","HPQ Master",,,,,
"20e5a269-ebce-5004-80a7-12b1c820ef80","textbox","Name",,,,,
"a199e33c-a9aa-5025-b971-68c6e285702c","textbox","IP-address",,,,,
"582bbd21-eca7-5dd2-8deb-167ffb1ef81c","textbox","Port",,,,,
"6382016d-1905-432c-827c-58c95ffe65cb","checkpoint","HPQ Slave",,,,,
"30c9308b-252d-5cff-bd71-38a8a60fefd1","textbox","Name",,,,,
"7a19beda-7990-50d5-81fa-39e9e636c474","textbox","IP-address",,,,,
"87ae5ce3-4502-51ef-ac28-17c073f62f38","textbox","Port",,,,,
"879eaf1d-28a6-4fde-9664-fbb294ed8b64","section","HPQ SETTINGS - COMMISSIONING",,,,,
"130dd36c-7c37-427b-8b71-821de375cf40","checkpoint","ENABLE IGBT OPERATION",,,,,
"2804fef0-99e5-520d-a966-13d2363cd68e","textbox","HPQ - Master",,,,,
"44b23f6e-ddae-5a16-ac48-43dea385a12c","textbox","HPQ - Slave",,,,,
"0cf8fd51-73c9-4723-ba93-255d06fbd55c","checkpoint","CONNECTION TYPE",,,,,
"3971ddd9-6700-5491-a0b8-f19fd9e7c97c","textbox","HPQ - Master",,,,,
"d3515166-31ff-5a80-9153-b0698221716c","textbox","HPQ - Slave",,,,,
"3dd0881c-745a-4040-a4e1-3752caaed872","checkpoint","ELECTRICAL CONNECTION (3W/4W)",,,,,
"e8e7ae92-d882-54e6-8d56-788287bc90da","textbox","HPQ - Master",,,,,
"aa0e910d-a340-5e95-b324-928e65560020","textbox","HPQ - Slave",,,,,
"f699d9a3-ec48-47ed-ae40-c66a8565b38c","checkpoint","CONFIRMED FREQUENCY",,,,,
"70d0a339-0a4b-51cd-893f-b41b7ff50074","textbox","HPQ - Master",,,,,
"19b2981d-b2a2-5067-8ace-eb5236ef03de","textbox","HPQ - Slave",,,,,
"710d9421-587e-4ca9-b7d4-6922911db2ab","checkpoint","Confirmed voltage",,,,,
"e6eeb6f8-def7-5ddb-99b3-bbbc8b92a813","textbox","HPQ - Master",,,,,
"fb4acc70-319b-5bc8-aeda-545262308a02","textbox","HPQ - Slave",,,,,
"8a032045-752e-4647-ab6c-4da1f707e636","checkpoint","COMPENSATION MODE",,,,,
"a3f85df5-90a2-5b36-9c05-ef63e5bfd8c5","textbox","HPQ - Master",,,,,
"13c9c949-66e8-570c-9497-dbafc8036689","textbox","HPQ - Slave",,,,,
"56ad98d2-e693-45d6-954e-fcf3072c60ab","checkpoint","BALANCING DEGREE",,,,,
"2d12aef0-5ac7-55bc-b066-f19427ffef39","textbox","HPQ - Master",,,,,
"6f421892-85d4-5db5-a729-269c3daee532","textbox","HPQ - Slave",,,,,
"3bd05f6f-5f47-47d6-9173-3867cc5c806f","checkpoint","X1 CT-RATIO (CUSTOMER CTS)",,,,,
"1d3de979-b734-595c-8465-bf19435776e1","textbox","HPQ - Master",,,,,
"05d2a478-d5a0-50d7-b401-4537ee3a6131","textbox","HPQ - Slave",,,,,
"fa1db2ac-b6da-4792-82e7-fd6494cf3e34","checkpoint","TOTAL INSTALLED CURRENT",,,,,
"a11aff1f-257c-5873-90c9-e460fb7b2e28","textbox","HPQ - Master",,,,,
"5f8f5e63-2faf-569e-97f7-19178d47f28e","textbox","HPQ - Slave",,,,,
"26a01378-b507-4db7-99a4-e407f6610556","checkpoint","X3 CT-RATIO (AUXILIARY CTS)",,,,,
"e071f555-be3e-53bd-b69b-d9cef45efc73","textbox","HPQ - Master",,,,,
"accb7a2c-4a99-5c2b-be5a-0bbb2f68af2e","textbox","HPQ - Slave",,,,,
"09c4f1d2-f25e-497b-ab50-71d8d545f2fe","checkpoint","ENABLE AUTOSTART",,,,,
"41cc0bf4-c7a9-57e7-80f8-5837686192de","textbox","HPQ - Master",,,,,
"bb0a6946-49da-5640-b868-7a33d4d091f0","textbox","HPQ - Slave",,,,,
"33c54340-9c98-4621-935a-32d807cb746f","checkpoint","ENABLE AUTOACK",,,,,
"b9ebfd66-2a37-540a-a691-f681765732a9","textbox","HPQ - Master",,,,,
"4d40f651-f58f-5861-a00c-a33510a02289","textbox","HPQ - Slave",,,,,
"7577ab5e-5944-40bf-80ca-9e765eb75869","checkpoint","ENABLE STAND-BY",,,,,
"56b89459-5bcc-5ae9-9a1e-bd6be758625d","textbox","HPQ - Master",,,,,
"836642b1-8c5c-5ee4-b7a6-a10ef67fc5cc","textbox","HPQ - Slave",,,,,
"401b894a-40d1-405f-b2d7-f33156b2bc32","checkpoint","STAND BY TRIGGER LEVEL",,,,,
"dff94467-f7f4-59e4-9204-a53b48f4f688","textbox","HPQ - Master",,,,,
"737a103a-593c-5f60-8b66-989df2b7cb79","textbox","HPQ - Slave",,,,,
"69ba6814-614e-4df5-a217-00fe85991f0f","checkpoint","X1 CT-POLARITY L1",,,,,
"39f94ced-5bb0-57d7-bed0-3a7c2223e469","textbox","HPQ - Master",,,,,
"d5fdc1b9-4e70-574b-a39c-82fc2f4c03aa","textbox","HPQ - Slave",,,,,
"a3fa35f4-dbd9-477c-af6b-0540f3e9e124","checkpoint","X1 CT-POLARITY L2",,,,,
"024304da-c987-5b6c-a7fa-4132afcac5d8","textbox","HPQ - Master",,,,,
"427e1724-0558-5e8a-bf2c-cfef9c0d609a","textbox","HPQ - Slave",,,,,
"6ee8a9fc-ec41-44d3-bb43-d366679b56c8","checkpoint","X1 CT-POLARITY L3",,,,,
"6d7d901c-3923-5680-89e6-75466904278f","textbox","HPQ - Master",,,,,
"b31ac628-be7e-5f00-942f-ee6c006f1398","textbox","HPQ - Slave",,,,,
"cb700ba1-e06a-4ee3-b3d8-057f21cb0e5c","checkpoint","DIGITAL OUTPUT 0",,,,,
"2cc53712-8a74-5b1f-ad78-a1395e570052","textbox","HPQ - Master",,,,,
"2fecd719-0895-5049-aa1e-549b8580ce6c","textbox","HPQ - Slave",,,,,
"b37b2299-d3df-4414-b6f6-2febd0fccb89","checkpoint","DIGITAL OUTPUT 1",,,,,
"850c7a94-5bfb-545f-8f28-23ca37e0959a","textbox","HPQ - Master",,,,,
"2da47957-259f-5bc2-8358-ec958e0dfc53","textbox","HPQ - Slave",,,,,
"1e2c861d-9896-4f68-a6de-fdcc885f5b90","checkpoint","DIGITAL OUTPUT 2",,,,,
"aa114f5c-1ffd-5cd4-ada8-fd2f06c44f18","textbox","HPQ - Master",,,,,
"74da8d13-c717-5946-bd95-5ae5bf056e59","textbox","HPQ - Slave",,,,,
"8fcb54e0-34f9-4d2a-aa56-74afdc264e09","checkpoint","DIGITAL OUTPUT 3",,,,,
"012031c9-275e-51e0-a89d-1524037092e2","textbox","HPQ - Master",,,,,
"28435717-7171-5edb-be2c-d26d4cc16b5c","textbox","HPQ - Slave",,,,,
"e9dfb7c2-2d06-49d7-9ec7-e59ce8a21347","checkpoint","DIGITAL INPUT 1",,,,,
"04c1b174-e865-5787-a0b6-55a123a188b1","textbox","HPQ - Master",,,,,
"008a4bc8-794b-5731-87ed-7f8c2083d58d","textbox","HPQ - Slave",,,,,
"fa57b953-ed5d-4ebe-a517-22f4573e7462","checkpoint","DIGITAL INPUT 2",,,,,
"5c496551-d9e5-5d52-9c05-8da593748fa0","textbox","HPQ - Master",,,,,
"523de987-7439-575a-ab0d-7545914c24c8","textbox","HPQ - Slave",,,,,
"4f45beec-c69e-47e4-a6be-23fc862a291b","checkpoint","DIGITAL INPUT 3",,,,,
"ebf88969-e7c3-5381-ba6c-bcb2ca0794b7","textbox","HPQ - Master",,,,,
"218011dd-9a6e-59ba-bad7-b570b4ecbb26","textbox","HPQ - Slave",,,,,
"27fba68a-3978-4a07-addd-407ff407cd7a","section","HPQ SETTINGS - HPQ PARAMETERS",,,,,
"202f38b5-2eda-4e59-8679-327dafeeab1f","checkpoint","Enable HPQ",,,,,
"fceebb82-8d6f-5664-9cce-482473ff0da5","textbox","HPQ - Master",,,,,
"cab293e0-07cc-5ee2-9afd-c6658fa78836","textbox","HPQ - Slave",,,,,
"42ac24b3-6329-4344-9637-401001e24bfe","checkpoint","HPQ-MODE",,,,,
"fc3e43c8-70c9-5d78-906d-4b95583e188b","textbox","HPQ - Master",,,,,
"9a822b95-1374-5bb1-914f-16c34237bd02","textbox","HPQ - Slave",,,,,
"5cb5a807-4a46-4ec5-b5ba-2d8e0ee04dad","checkpoint","UNIT ROLE",,,,,
"790c5389-c3a9-541f-9c01-7c03df63b34c","textbox","HPQ - Master",,,,,
"4ca94cc7-1059-5fc3-a9eb-f916e09ff06a","textbox","HPQ - Slave",,,,,
"854aada5-0315-4e47-a30c-2a7eeaa44626","checkpoint","ENABLE FO",,,,,
"b14a9921-6a23-53a2-bec2-a20bdfb6159a","textbox","HPQ - Master",,,,,
"8d2be7e7-bd9d-5a3c-8632-f7272fb1b35f","textbox","HPQ - Slave",,,,,
"42e7a6fb-e20f-42c2-934c-14fe61470d77","checkpoint","OVERVOLTAGE LIMIT",,,,,
"88675dd1-5406-5871-8cde-aa44d265bfd3","textbox","HPQ - Master",,,,,
"3c483812-b234-5987-9fd6-dfa2cd7cefbb","textbox","HPQ - Slave",,,,,
"59faa39b-5682-4783-b06e-6949334096e1","checkpoint","THDU TRIP LIMIT",,,,,
"593a508c-332c-5651-8497-12356fe77491","textbox","HPQ - Master",,,,,
"d2ae3ed8-9de9-57a2-ab6b-3490631ecc42","textbox","HPQ - Slave",,,,,
"45df0b92-056f-470a-8833-fc57f4b4513e","checkpoint","STEP COUNT",,,,,
"3f50ee12-060a-5b17-925b-0b66c931e952","textbox","HPQ - Master",,,,,
"b42af45b-2d5e-5b04-8a64-2b8b9fa6d313","textbox","HPQ - Slave",,,,,
"8bb751ce-57b4-466f-aeba-6605cb0ebce8","checkpoint","STEP SIZE",,,,,
"655edc38-6c15-5a39-af98-1e609ade2a52","textbox","HPQ - Master",,,,,
"a241db98-8b92-53eb-ab6e-33b8041ce7d6","textbox","HPQ - Slave",,,,,
"4b97e645-ecf5-4516-9d70-d186b1afc876","checkpoint","SERIES REACTOR",,,,,
"c28c8d09-aef5-599b-a8c4-397cff4a8c96","textbox","HPQ - Master",,,,,
"08a726b4-fbdf-52a8-bea3-eb11eeafbdda","textbox","HPQ - Slave",,,,,
"99b439d2-dd39-4624-9098-8472d6993549","checkpoint","RATED CAPACITOR VOLTAGE",,,,,
"4030a904-2531-5dac-9037-6895c6c5bf6a","textbox","HPQ - Master",,,,,
"8e19f234-8343-574b-899b-5b26373f1a0a","textbox","HPQ - Slave",,,,,
"b0b468f5-877c-40bd-99a3-3e4e2e4bcb43","checkpoint","HYSTERESIS LIMIT",,,,,
"57840964-d0f9-5570-8b05-4d30ad8ccc1e","textbox","HPQ - Master",,,,,
"4e9a3f2f-9e82-598c-b085-4a3ecb7fad2f","textbox","HPQ - Slave",,,,,
"e90e600c-9ab9-43e9-b7f9-92e9e59b57b6","checkpoint","DISCHARGE TIME",,,,,
"178024ab-cb97-5433-b5ec-30b3d0504f90","textbox","HPQ - Master",,,,,
"4db140ce-4148-56a5-a258-2f525d39c9a5","textbox","HPQ - Slave",,,,,
"8cc3e62e-0146-4ca8-85b5-9f14b7c8a07d","checkpoint","ENABLE LAST DO AS TRIP",,,,,
"199652fd-4501-52db-8bc8-65df40845f9b","textbox","HPQ - Master",,,,,
"f6ba91d7-e7c3-54f6-923b-09416410cf67","textbox","HPQ - Slave",,,,,
"0c993197-985c-403c-87a8-6ef3c9480fec","checkpoint","CONNECTION ALARM COUNT",,,,,
"5a899517-b4e9-5079-8e18-389642507fe4","textbox","HPQ - Master",,,,,
"175685f1-e6f5-5653-9682-30e1204e219e","textbox","HPQ - Slave",,,,,
"98a1cf7b-7ae8-4807-8743-cc5c5130bdcc","checkpoint","TARGET POWER FACTOR",,,,,
"1f7ac9c6-f849-5dc3-8c1e-acaf818500a4","textbox","HPQ - Master",,,,,
"cd1066ff-d60f-59c7-aa91-03d871ff531a","textbox","HPQ - Slave",,,,,
"339c5d50-f9db-488a-9bc5-3c31986fce2c","checkpoint","CAPACITIVE POWER FACTOR",,,,,
"b4e74a60-47d9-5cbf-8bd8-65e6ca5f383a","textbox","HPQ - Master",,,,,
"dbe32c86-df53-5498-9569-de31a289fcdd","textbox","HPQ - Slave",,,,,
"b0b7dad1-285f-4f7c-a0ec-ebbccde82ee9","checkpoint","SECONDARY POWER FACTOR",,,,,
"0ec0ce8a-2df9-547a-a717-679150756bab","textbox","HPQ - Master",,,,,
"ef1877f7-9b8e-5d9c-a3e0-990ffcbc83c6","textbox","HPQ - Slave",,,,,
"c2f8be31-3429-4f71-ab5c-b94e23e0d05d","checkpoint","PRIORITY CURRENT LEVEL",,,,,
"003c067b-24aa-5b64-9467-7f6b52edac98","textbox","HPQ - Master",,,,,
"63a10430-351a-57a0-b446-7a4db68a1761","textbox","HPQ - Slave",,,,,
"7dd7b3de-e678-4e54-8ba8-cffe99e57d1c","section","HPQ SETTINGS - COMPENSATION DEGREE",,,,,
"147ff577-0ef7-48df-8280-3c8321a039f7","checkpoint","Ih2",,,,,
"0c93da54-0460-51f0-9716-2bb27e3c0a69","textbox","HPQ - Master",,,,,
"e3c752bd-f429-5286-954b-c1ec7402242b","textbox","HPQ - Slave",,,,,
"9781b4f3-da08-4039-a546-ded95d1541f4","checkpoint","Ih3",,,,,
"dd0da493-57eb-52a6-a1bc-02fa098c4848","textbox","HPQ - Master",,,,,
"2583cb97-0835-5bd9-9710-9ebe784547eb","textbox","HPQ - Slave",,,,,
"ea985fd4-8717-4797-b056-c8aa62f44d3d","checkpoint","Ih4",,,,,
"7b93cdde-bcba-5df2-a2a5-b9fc3343132d","textbox","HPQ - Master",,,,,
"8650cecc-07b5-5c05-9b45-19e3a0d7c0f6","textbox","HPQ - Slave",,,,,
"15e3a6d4-f7c1-4275-adb6-5b2c4ca1ca55","checkpoint","Ih5",,,,,
"fe1522e8-650a-5c87-abdc-20cdd2f7597f","textbox","HPQ - Master",,,,,
"071eda75-efc3-5b14-aeea-c64bd3d69db5","textbox","HPQ - Slave",,,,,
"792c28bf-f37a-4018-bccf-140dd199ee12","checkpoint","Ih6",,,,,
"64e3be44-73b9-5770-af62-c7a778ef87fc","textbox","HPQ - Master",,,,,
"b7b8c7af-a918-51dd-96ef-6ea29767b796","textbox","HPQ - Slave",,,,,
"fd8b3a27-8d78-4ee0-ab58-4e67f7570faf","checkpoint","Ih7",,,,,
"3d556409-dbdc-56df-bc1d-1a918dc0cfa0","textbox","HPQ - Master",,,,,
"858e0eb6-92ab-57c0-8ac7-a89c8c06d2d9","textbox","HPQ - Slave",,,,,
"209f6d6f-e260-45b3-90d9-fac0cfcf0b86","checkpoint","Ih8",,,,,
"8f23f540-5e75-5f22-ad29-1b80686ee718","textbox","HPQ - Master",,,,,
"6697e502-d53c-5efb-b3fe-5d7e377aafaf","textbox","HPQ - Slave",,,,,
"fac7e50c-640b-4775-bcb6-18f1888407c3","checkpoint","Ih9",,,,,
"74ee786b-f837-5800-aa37-b18015c726aa","textbox","HPQ - Master",,,,,
"5f77c28e-a881-5775-a971-d048ff589882","textbox","HPQ - Slave",,,,,
"db46a7b9-947c-404d-a66f-797630185758","checkpoint","Ih10",,,,,
"e098d777-335f-571d-95ef-b3a8a4c712e3","textbox","HPQ - Master",,,,,
"5b316997-9d6f-5576-a4d6-b92d41fd6b9e","textbox","HPQ - Slave",,,,,
"53c43281-125e-476b-b9d9-fe2084bc13c5","checkpoint","Ih11",,,,,
"16e7bdd4-9329-5ce9-ad81-eaa19de8e269","textbox","HPQ - Master",,,,,
"f4ea953c-7b68-58cc-a088-6dd560a834c4","textbox","HPQ - Slave",,,,,
"eef7c206-1c33-47d8-ae49-c7ad3cc23cdf","checkpoint","Ih12",,,,,
"167c1679-6128-57c6-894c-80391fbf7a6f","textbox","HPQ - Master",,,,,
"318df3e1-04da-5b5e-bb73-0680735c6fdf","textbox","HPQ - Slave",,,,,
"246dde42-4aab-4524-a767-7fb45e70d0ac","checkpoint","Ih13",,,,,
"38e4f721-0d13-55af-8fe2-cad068d8646e","textbox","HPQ - Master",,,,,
"b9906752-bdb2-510d-add2-2a0e454e424a","textbox","HPQ - Slave",,,,,
"180bc7ab-ca6a-4a1d-a800-ed2b52df8405","checkpoint","Ih14",,,,,
"ef4b4159-24a2-5d48-8a4e-6e4d56da7f23","textbox","HPQ - Master",,,,,
"5cdf1d93-2b03-5d07-94a4-a9099f076b86","textbox","HPQ - Slave",,,,,
"86a1a7eb-2072-4c4a-9b2e-f20e27725d8b","checkpoint","Ih15",,,,,
"55909781-3aaa-5a99-9aa9-ec9e6ce396dc","textbox","HPQ - Master",,,,,
"4a1cdadf-4881-5109-81df-1f75fef82278","textbox","HPQ - Slave",,,,,
"d6ee6c86-f92b-4b84-9858-93a62d4a1eea","checkpoint","Ih16",,,,,
"1101c207-f808-52cb-b785-4d751e10e19d","textbox","HPQ - Master",,,,,
"ce53ddf6-b45b-565c-8713-60d638c050e4","textbox","HPQ - Slave",,,,,
"c42cc0d1-b2bb-436a-9c91-c38462d8cc27","checkpoint","Ih17",,,,,
"12cc0387-b996-5a59-81a5-11de6028a69a","textbox","HPQ - Master",,,,,
"7c520715-6572-5ea5-b977-6eb905ef020e","textbox","HPQ - Slave",,,,,
"08d88b7b-530d-4716-a7e9-127225b8db49","checkpoint","Ih18",,,,,
"6c59ffb2-f39f-5269-8591-0845078b532f","textbox","HPQ - Master",,,,,
"cfb2b880-9fb8-5fea-be59-63c10911d49c","textbox","HPQ - Slave",,,,,
"50aaecd9-b3ca-49fd-a775-1d5f1651be53","checkpoint","Ih19",,,,,
"44aa7aa7-2ca6-5491-bd7c-5419a41d0ecb","textbox","HPQ - Master",,,,,
"69e24997-a632-50bf-826b-1c4ad2d1eae8","textbox","HPQ - Slave",,,,,
"d33853a0-02aa-4d51-9214-bf4d14a28591","checkpoint","Ih20",,,,,
"5e728ea7-235e-5686-9054-280f6a598c81","textbox","HPQ - Master",,,,,
"af3494e6-60bd-5e41-ab49-dab510386ce9","textbox","HPQ - Slave",,,,,
"42ae131c-c6d1-4c3a-8f7e-6f8783c63290","checkpoint","Ih21",,,,,
"7c98b47c-2227-567d-8e4c-d520c18fcdaf","textbox","HPQ - Master",,,,,
"80f57129-27ca-53d8-9686-20502ca4464c","textbox","HPQ - Slave",,,,,
"f3e940d4-6b8a-4e8e-a171-475728bebe47","checkpoint","Ih22",,,,,
"6af0bac3-0b02-55f7-abbe-0aed5e6a50ac","textbox","HPQ - Master",,,,,
"dcf46165-e420-537a-a624-2805fccf2d14","textbox","HPQ - Slave",,,,,
"c24f0f52-89f7-43a4-9e9f-6a2904245955","checkpoint","Ih23",,,,,
"f5cf8f64-8076-5503-b102-3551d4356cc3","textbox","HPQ - Master",,,,,
"4535595b-06e4-59f8-9adb-24c23679650e","textbox","HPQ - Slave",,,,,
"e4574bfa-14d6-4218-ba05-315e10f10b76","checkpoint","Ih24",,,,,
"32e5de77-6b5d-5fe7-9e45-0e38274d20ee","textbox","HPQ - Master",,,,,
"46601ebb-8761-5e6d-af51-d4b0ee6b946c","textbox","HPQ - Slave",,,,,
"bca5476d-b4a5-4f67-9f49-2e06c2a77182","checkpoint","Ih25",,,,,
"3a47c6a6-9d11-500c-9b32-b0228476989a","textbox","HPQ - Master",,,,,
"3b24d501-8414-5fd6-827f-02eb9ce4b0c4","textbox","HPQ - Slave",,,,,
"4c5e2923-7d7f-4005-ba2b-4ad0d9787524","checkpoint","Ih1",,,,,
"03342ffd-ede9-52fd-b850-ccc62b6e1c5e","textbox","HPQ - Master",,,,,
"da5f4a06-54f4-598f-830e-e1a60a1a9003","textbox","HPQ - Slave",,,,,
"060f8b4c-7666-4fef-bae4-8334fa66bfa5","section","POWER QUALITY PARAMETERS",,,,,
"95f9369f-413e-4612-8f7d-c2f42b64d4d9","checkpoint","HAPFC Mode - ""STOP""",,,,,
"4c9e2365-fa63-5878-b0a4-93fcb3f967d1","textbox","THD_V, L1",,,,,
"b4114c37-c85a-5c4b-bee9-a9ffb6bdb311","textbox","THD_V, L2",,,,,
"db8eab11-492e-550b-b26d-c3cb443ba8ff","textbox","THD_V, L3",,,,,
"8f4ef435-bf12-58e7-90d1-441413d69ca1","textbox","THD_I, L1",,,,,
"6c61c43e-3e86-5e11-8282-b1ea3a327235","textbox","THD_I, L2",,,,,
"e70aee6c-a8d4-5a5b-82ac-1cc53cfd472b","textbox","THD_I, L3",,,,,
"829a49ca-fc8f-5143-9227-376606019fc6","textbox","PF",,,,,
"56b45949-14e9-41b9-9774-92cef3f13508","checkpoint","HAPFC Mode - ""RUN""",,,,,
"f3fb12ec-5ce4-56df-b88f-6a1715a5a50a","textbox","THD_V, L1",,,,,
"548c17ba-f255-5acf-b71a-797849d7e4bf","textbox","THD_V, L2",,,,,
"95a90edd-fb84-5f0b-928c-100673e1b5db","textbox","THD_V, L3",,,,,
"26be0161-27d6-5467-af88-39f10319ed31","textbox","THD_I, L1",,,,,
"d5893299-a9bc-585e-a1f4-59ad52db474f","textbox","THD_I, L2",,,,,
"9193d364-b47b-54ea-a2be-27af442d9431","textbox","THD_I, L3",,,,,
"145caa05-d833-58c8-a520-6c3f2c5c3fa7","textbox","PF",,,,,
"a532d3a2-6f9a-4d96-931a-544bdc10ff0c","section","VOLTAGE WHEN SYSTEM OPERATING",,,,,
"4c0ef4c2-e697-4ae2-9643-5a2c3bd73f08","checkpoint","LINE VOLTAGE",,,,,
"e222d102-7817-5fbd-ac02-ca7970d8d684","textbox","L1-L2",,,,,
"0e91800c-0108-50f4-9a62-8a9b23c4d67b","textbox","L1-L3",,,,,
"349f0dd4-381c-5e28-a058-6a94afbe7d50","textbox","L2-L3",,,,,
"bb02435b-3398-47bd-b546-d45ed267cbba","checkpoint","PHASE VOLTAGE",,,,,
"a0e1060e-b8e7-56f3-bf52-20bd8a4e71c6","textbox","L1-L2",,,,,
"c3a2e032-a5aa-5665-ae12-2139c187ec3e","textbox","L1-L3",,,,,
"d628c41c-dc9c-512b-bdcf-7ebe5540fecd","textbox","L2-L3",,,,,
"44ec4e1a-8460-4a17-af12-d6fe5f943a46","section","FUNCTIONAL TEST",,,,,
