type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder),,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Prior to starting Works and at regular intervals,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: All,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.2 Componentry,,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,○ Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,○ Fulton Hogan Quality Management Plan,,,,,,,
label,"ACCEPTANCE CRITERIA: Product to be as per the Drawings, or where applicable, be selected based on the following criteria:",,,,,,,
label, i. A like-for-like equivalent to those shown on the IFC Drawings,,,,,,,
label, ii. Able to withstand the load conditions (where specified),,,,,,,
label, v. Have a protective coating or be manufactured from a material that aligns with the atmosphere it will be erected in,,,,,,,
label,"○ Where a product has deviated from the IFC Drawings, details of the nominated equivalent proprietary system to be submitted for review to the Superintendent.",,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label, or,,,,,,,
label,○ Attach: Product Details,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: PE/SE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.3 Fixing Detail,,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,○ Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,ACCEPTANCE CRITERIA: Fixing detail to be as per the IFC Drawings or Manufacturer's Drawings & Installation Recommendations.,,,,,,,
label,○ Changes to the approved Drawings shall be accompanied with approval from the Designers or Manufacturer's Representative.,,,,,,,
textbox,Enter: Teambinder Request for Approval number,,,,,,,
label, or,,,,,,,
label,○ Attach: Written approval from Manufacturer's Representative,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: PE/SE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
section,Pre-installation Activities,,,,,,,
checkpoint,2.1 Materials Inspection Checklist,,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,○ Fulton Hogan Quality Management Plan,,,,,,,
label,"ACCEPTANCE CRITERIA: General inspection of components for defects including cracks, chips, handling and storage damage & distortion.",,,,,,,
label,"○ Coating shall have no damage, loss of adhesion, fading, blisters, roughness, sharp points or residues and be of the specified colour.",,,,,,,
label,"○ Bolts, nuts and washers shall be the size, material, strength grade and coating as noted on the IFC Drawings.",,,,,,,
label,○ Complete: Materials Inspection Checklist in ConQA,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.2 Survey Set-out,,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet level and location requirements within any specified tolerances as applicable to the component.,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
section,Installation Activities,,,,,,,
checkpoint,3.1 Mounting Surface Preparation,,,,,,,
label,REFERENCE: Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,"ACCEPTANCE CRITERIA: As a minimum, ensure that the bearing surface is clean and free from loose particles and residues.",,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each component location,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.2 Component Handling,,,,,,,
label,REFERENCE: Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,ACCEPTANCE CRITERIA: The method of handling and erection of the components shall ensure that there is no damage to the protective coating during these operations.,,,,,,,
label,"○ Where damage exists, it shall be repaired using an approved repair procedure.",,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.3 Component Installation,,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,○ Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,"ACCEPTANCE CRITERIA: Place component into position, ensuring that it is plumb, level, square and within tolerances shown on the IFC drawings or Manufacturer's Drawings and installation recommendations.",,,,,,,
label,"○ Where mounting to supports or foundations, adjust RL accordingly using suitably sized shims, levelling or jacking nuts (where applicable).",,,,,,,
label,"○ Where steel to steel connections exist, holes shall be aligned so that a drift pin equal in diameter of the bolts can pass through freely.",,,,,,,
label,"○ Where a misalignment is found, heating of bolts, hand flame-cutting of holes or (heat) drifting of holes shall not be permitted, only reaming, milling, drilling or machine flame or plasma cut. Internal surface of the hole to remain smooth and free from burrs.",,,,,,,
label,○ Holes shall not exceed the greater of: 1.25 x bolt dia. OR bolt dia. + 8mm,,,,,,,
label,○ Slots shall not exceed the greater of: 1.33 x (bolt dia. + 10mm) OR 2.5 x bolt dia,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.4 Fastener Tightening - Snug Tight Condition (4.6/S & 8.8/S),,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,"○ Manufacturer's Drawings & Installation Recommendations AS4100, Clause 14.3.3.1",,,,,,,
label,"ACCEPTANCE CRITERIA: Place bolts, washers and nuts as detailed on the drawings.",,,,,,,
label,○ At least 1 no. washer shall be used underneath the rotating part unless this is not part of the hand rail system.,,,,,,,
label,○ Washers shall cover the hole or slotted hole completely by 0.5 x bolt diameter.,,,,,,,
label,○ Tapered washers shall be positioned if the surfaces are on a slope of 1:20 or greater.,,,,,,,
label,○ Tighten from the stiffest section working towards the free edges with a few impacts of an impact wrench or the full effort of a person using a podger spanner.,,,,,,,
label,○ Protrusion to be at least 1 clear thread pitch and any thread run-off beyond the nut.,,,,,,,
label,○ Note: No maximum projection length is stated in the Australian Standards.,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,"FREQUENCY: Where applicable, each bolted connection",,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
section,Post-installation Activities,,,,,,,
checkpoint,4.1 Inspection of Coating (where applicable),,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,○ Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,"ACCEPTANCE CRITERIA: After installation Works are complete, inspect the steel element for damage to the coatings.",,,,,,,
label,"○ Where damage exists, it shall be repaired using an approved repair procedure.",,,,,,,
label,METHOD: Visual,,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,4.2 As-built Survey,,,,,,,
label,REFERENCE: IFC Drawings,,,,,,,
label,○ Manufacturer's Drawings & Installation Recommendations,,,,,,,
label,○ Fulton Hogan Quality Management Plan,,,,,,,
label,ACCEPTANCE CRITERIA: Provide record of dimensional measurements to demonstrate that all Works meet level and location requirements within any specified tolerances.,,,,,,,
label,○ Attach: Survey As-builts / Survey Report / Photos,,,,,,,
label,METHOD: Document Review,,,,,,,
label,FREQUENCY: Each component,,,,,,,
label,IP,,,,,,,
label,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,4.3 Non-conformance Report (NCR) Closure,,,,,,,
label,REFERENCE: Fulton Hogan Quality Management Plan,,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,,,
label,METHOD: Document Review,,,,,,,
label,"FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,"On behalf of Fulton Hogan, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
