"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FC - R - External Plaster - Nibs & Beams","",,,0,"Yes","FC - R - External Plaster - Nibs & Beams","0139d0d3-c559-4a95-9130-094d7cbdbf90"
"checkpoint-status",,"","checkpoint","Joints scabbled"
"checkpoint-status",,"","checkpoint","All setout completed correctly and approved"
"checkpoint-group",,"","section","Temporary Support"
"checkpoint-status",,"","checkpoint","Temporary support installed and approved"
"checkpoint-group",,"","section","Lifting"
"checkpoint-status",,"","checkpoint","Check lifting points"
"checkpoint-status",,"","checkpoint","Lifting gear tagged"
"checkpoint-group",,"","section","Install"
"checkpoint-status",,"","checkpoint","General photos/comments during stair install"
"checkpoint-status",,"","checkpoint","No damgae during install"
"checkpoint-status",,"","checkpoint","Heights, orientation and position approved"
"checkpoint-group",,"","section","Post placement checks"
"checkpoint-status",,"","checkpoint","Stairs install 100% completed, correct, approved and reviewed as per design"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"55f4586b8a8cab18ae5564375438cc1a4b30e5520d22d019e80191b60cb08422"
"checkpoint-group",,"","section","Blockwork Setout/Pre Start QA"
"checkpoint-status",,"","checkpoint","Grids available for reference and base of wall marked accurately"
"checkpoint-status",,"","checkpoint","RL reference/TOW confirmed"
"checkpoint-status",,"","checkpoint","Starter bars correct (location, length and strength)"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Concrete/footing clean, tidy and level (ready for first course)"
"checkpoint-status",,"","checkpoint","Blockwork reinforcing steel delivered correct and accessible (Attach photos of respective reinforcing docket)"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Any additional pre start observations"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Approval given to start laying blockwork"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-group",,"","section","Blockwall Prepour"
"checkpoint-status",,"","checkpoint","Base of wall in correct location"
"checkpoint-status",,"","checkpoint","Horizontal reinforcing installed correctly (centres/ size / splicing etc)"
"checkpoint-status",,"","checkpoint","Ties / Control joints installed as required"
"checkpoint-status",,"","checkpoint","Vertical reinforcing installed as required with appropriate splice and adequately tied"
"checkpoint-status",,"","checkpoint","Openings checked and correct - location, height and width"
"checkpoint-status",,"","checkpoint","Washouts correct/openings covered correctly and wall braced adequately (if required)"
"checkpoint-status",,"","checkpoint","Any additional observations/ inspections attached"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Confirm pour methodology has been agreed and will be correctly enacted"
"select","28477eef-23ac-41d3-9935-82e62b9ad791","DataPoint is missing 'select' values","dropdown","low lift (1.2m max), high lift (1.2m - 3.6m max)",,,
"boolean","9883e95a-5ef1-4ac8-8981-a30204f5dda0","","tickbox","if high lift, have appropriate admixtures / compaction methods been factored in",,,
"checkpoint-status",,"","checkpoint","Wall built within tolerance - straight, level and to the correct height (Approval to pour)"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-group",,"","section","Blockwall Pour"
"checkpoint-status",,"","checkpoint","Any remedial work completed/observations closed out and approval given to pour"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Concrete specifications checked and correct - delivery docket(s) photographed"
"boolean","4bc5dfeb-9ee8-4c0c-9b1c-8195587ad455","","tickbox","if high lift (above 1.2m), have appropriate admixtures / compaction methods been applied",,,
"checkpoint-status",,"","checkpoint","General photos and any additional observations"
"checkpoint-status",,"","checkpoint","All blocks filled to correct height"
"checkpoint-status",,"","checkpoint","Starter bars in centre of block if applicable"
"checkpoint-status",,"","checkpoint","Blockwork wall(s) complete to required specification"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-sectioned",,"","checklist","","",,,7,"No",,"ca2a1fa6dafaf71b82b20580b5c6279009c867eda529e754296b1d4093e927f5"
"checkpoint-group",,"","section","Pour Details"
"text","b2c647dd-b249-4fdd-b3df-db000923fca4","Data not allowed on checkpoint-group.","textbox","Area to be poured:",,,
"text","bcf0a558-39fe-4ae3-9210-046b236b200d","Data not allowed on checkpoint-group.","textbox","Date of pour:",,,
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group",,"","section","Formwork and Embedded Items"
"checkpoint-status",,"","checkpoint","Grids and RLs clearly marked for reference"
"checkpoint-status",,"","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","Formwork sufficiently fixed and braced"
"checkpoint-status",,"","checkpoint","Any rebates/ nibs / cast in items are correctly positioned, sized and appropriately fixed in place"
"checkpoint-status",,"","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status",,"","checkpoint","All surfaces correctly prepared (e.g. joints to existing concrete, release agent to formwork etc)"
"checkpoint-status",,"","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"checkpoint-status",,"","checkpoint","Any additional formwork photos and observations"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All formwork elements completed and ready for concrete pour ( excess debris removed )"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Splice laps checked/correct"
"checkpoint-status",,"","checkpoint","All couplers installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)"
"checkpoint-status",,"","checkpoint","Any starter bars are installed correctly (location, size and spacing )"
"checkpoint-status",,"","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Pre-Pour Completion (Approval to pour)"
"checkpoint-status",,"","checkpoint","Any waterproofing elements have been correctly installed and checked"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Any relevant service requirements completed (locations checked and accurate)"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Engineer inspection completed - any observations / remedial work documented and closed out"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Council inspection completed and attached any observations / remedial work documented and closed out"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All relevant inspections completed and attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Main contractor inspection completed - Approval given to pour concrete"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Concrete Supplier Specifics"
"text","14b75817-202d-40c8-b91a-32dd1e7af2b3","Data not allowed on checkpoint-group.","textbox","Supplier Name:",,,
"text","0f1fa5f9-1091-47e4-980c-9ca416b20ead","Data not allowed on checkpoint-group.","textbox","Specified concrete strength:",,,"mPA"
"text","ddb1a8fe-a5cc-421a-92a0-14b84f119154","Data not allowed on checkpoint-group.","textbox","Concrete strength ordered:",,,"mPA"
"text","2ae58d13-af07-4c9a-b423-f605a4925bbb","Data not allowed on checkpoint-group.","textbox","Concrete quantity ordered:",,,"m3"
"button","7166f020-e714-4065-9e61-a584e865496f","Data not allowed on checkpoint-group.","button","Test blocks booked","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","All concrete dockets photographed/ attached"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-group",,"","section","Concrete Distribution"
"text","81eebfdc-e43e-4d2a-aa7a-41785ddf0356","Data not allowed on checkpoint-group.","textbox","Who is distributing the concrete:",,,
"text","bd9dc4b1-94ee-480c-881f-712b8a0deb21","Data not allowed on checkpoint-group.","textbox","How is the concrete distributed:",,,
"checkpoint-status",,"","checkpoint","General distribution photos, documents and observations attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All concrete distributed correctly (area left clean and tidy)"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Placement Method"
"checkpoint-status",,"","checkpoint","Placement methodology confirmed and necessary plant and equipment on site"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Heights and falls checked/confirmed before placement"
"button","db0506bd-f1f3-4242-b7a4-9c24ddfa5157","","button","Is the cover correct to specification","Yes, No",,
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","General photos and observations of concrete placement attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Heights and falls checked/ confirmed after placement"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Any curing compound applied correctly"
"checkpoint-status",,"","checkpoint","Concrete placement completed - specified level of finish achieved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Post Pour Checks/Sign Off"
"checkpoint-status",,"","checkpoint","Any remedial work completed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Concrete Pour completed - All final checks and documentation completed and attached"
"boolean","98452845-329f-41b4-a090-62696307a52a","","tickbox","Concrete  - test results attached if applicable",,,
"holdpoint",,"","signoff","Raise remedial / Request Signoff"

"checklist-flat",,"","checklist","","",,,3,"No",,"1d374ed668bf95ef581fb9b52a5d773609dd056f8124eba9c3b57be570a0ed47"
"checkpoint-status",,"","checkpoint","Bracket correct size as per drawing"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Cast in weld plate in correct position"
"holdpoint",,"","signoff","Raise Remedial / Request QA / Signoff"
"checkpoint-status",,"","checkpoint","Bracket installed in correct position, plumb and level"
"holdpoint",,"","signoff","Raise Remedial / Request QA / Signoff"
"checkpoint-status",,"","checkpoint","Welding inspected and correct as per drawing"
"checkpoint-status",,"","checkpoint","Paint repair completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"9cec0afd39ed9559d0fed8e48d2e136af923bbe938130bf900de5320818a7589"
"checkpoint-group",,"","section","Delivery"
"checkpoint-status",,"","checkpoint","Items inspected on arrival and damage free"
"checkpoint-status",,"","checkpoint","Items inspected on arrival and correct length,width,size"
"checkpoint-status",,"","checkpoint","Delivery dockets attached"
"checkpoint-group",,"","section","Setout"
"checkpoint-status",,"","checkpoint","RL's checked and levels correct"
"checkpoint-status",,"","checkpoint","Joints scabbled"
"checkpoint-status",,"","checkpoint","All setout completed correctly and approved"
"checkpoint-group",,"","section","Temporary Support"
"checkpoint-status",,"","checkpoint","Temporary support installed and approved"
"checkpoint-group",,"","section","Lifting"
"checkpoint-status",,"","checkpoint","Check lifting points"
"checkpoint-status",,"","checkpoint","Lifting gear tagged"
"checkpoint-group",,"","section","Post placement checks"
"checkpoint-status",,"","checkpoint","Stairs install 100% completed, correct, approved and reviewed as per design"

"checklist-flat",,"","checklist","","",,,5,"No",,"97de2cc03c93d4fcfe4a15f00b13d13c449e9fc3a8ffb6f7d22c3f592683df30"
"checkpoint-status",,"","checkpoint","Steel inspected on arrival, checked and correct (photograph delivery docket)"
"holdpoint",,"","signoff","Raise Remedial / Request Delivery Dockets / Signoff"
"checkpoint-status",,"","checkpoint","Hold down bolts in the correct location"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Pre erection checks complete"
"checkpoint-status",,"","checkpoint","Steel correct size and type"
"checkpoint-status",,"","checkpoint","General photos / comments / observations during install"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request trades QA / signoff"
"checkpoint-status",,"","checkpoint","Correct location and orientation"
"checkpoint-status",,"","checkpoint","Level, plumb, correct pitch and braced"
"checkpoint-status",,"","checkpoint","All bolts secure/ correctly tensioned"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-status",,"","checkpoint","All structural steel correctly installed in respective area"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"f93096d4249f35b58210df5cc38a289154c56c47f247e480e2d042106bd570d9"
"checkpoint-status",,"","checkpoint","Positioning of the frames checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","DPC checked and accurate"
"checkpoint-status",,"","checkpoint","Bracing checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"8a60c194c4ef973993b4b481b01c3a836650b8f36ad769b8c091d2b979d9784d"
"checkpoint-status",,"","checkpoint","All gaps sealed with non shrink grout"
"checkpoint-status",,"","checkpoint","Sealer applied to window openings"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"d0c5c3486111de5b0d4d1336a81bc6c7ea44b11e8f81ee257dfd2ce5b2e6f0c8"
"checkpoint-status",,"","checkpoint","Fixing and spacings checked in accordance with manufacturers specs."
"checkpoint-status",,"","checkpoint","Bracing checked and accurate"
"checkpoint-status",,"","checkpoint","Penetrations and punctures sealed with flashing tape"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"e08ad67e162d7df81ae96210d2a83369e35d0466656c6ae0a640d1c73b2b14c8"
"checkpoint-status",,"","checkpoint","Tape installed to vertical joints - corners and openings to manufacturers specs."
"checkpoint-status",,"","checkpoint","Interfloor surfaces clean for installation"
"checkpoint-status",,"","checkpoint","Install vaproshield to interfloor after vertical taping."
"checkpoint-status",,"","checkpoint","Install WANZ bars"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"77eeab6b3e7d660ae7b108a618024b4a2201e9195f246a3af828b3eced03bb68"
"checkpoint-status",,"","checkpoint","Confirm membrane type as shown on architects details"
"checkpoint-status",,"","checkpoint","Saddle flashings position as per architectural details"
"checkpoint-status",,"","checkpoint","Membrane installation as per manufacturers instructions"
"checkpoint-status",,"","checkpoint","Membrane falls correct and accurate"
"checkpoint-status",,"","checkpoint","Terminations and junctions completed"
"checkpoint-status",,"","checkpoint","24 hours flood test completed"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"e3cafeb89a8fdc52e8678f319838c8522d485fa5de7466aaaefbe3cdf9be9a78"
"checkpoint-status",,"","checkpoint","Check clearance around opening min 6mm/ max 18mm"
"checkpoint-status",,"","checkpoint","Packers to be correctly used and set back to allow continuous air seal"
"checkpoint-status",,"","checkpoint","Check air seal is provided at the rear of the window reveal"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"c9290b4d217793679186b815317ed58b87b21b16f5500134dea272ca779950df"
"checkpoint-status",,"","checkpoint","Sealant installed at head flashing"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Install all rainshield to head flashing"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"1f5a353a07933d6e47e5730403b5c3067098e107e482b13f2c301c379a53341c"
"checkpoint-status",,"","checkpoint","Tap checked and accurate"
"checkpoint-status",,"","checkpoint","Ventilation checked and accurate"
"checkpoint-status",,"","checkpoint","Air con checked and accurate"
"checkpoint-status",,"","checkpoint","Sprinklers checked and accurate"
"checkpoint-status",,"","checkpoint","Electrical works checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"e6e20a987cb2efc210cc531142b000d6be8edbe27fab397a4cbe23818a23c6d9"
"checkpoint-status",,"","checkpoint","P-rod checked and accurate (install P-rod for gaps over 6mm)"
"checkpoint-status",,"","checkpoint","Correct sealant installed accuratley"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"e293cee86e3fb5f8c8381687cdfd27330cc7a3d666bc325db1c540b522386e6f"
"checkpoint-status",,"","checkpoint","Water test completed using AAMA501.2 method"
"checkpoint-status",,"","checkpoint","Any remedials have been addressed and closed out"
"checkpoint-status",,"","checkpoint","Engineers signoff complete"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-sectioned",,"","checklist","","",,,64,"No",,"41fab4b4c4a7496658d0505972b71523831fb92c1477beef1644bf7bcf493ea1"
"checkpoint-group",,"","section","Construction lintels"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"checkpoint-status",,"","checkpoint","Raise remedial/ request signoff"
"checkpoint-group",,"","section","Windows and sliders"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"checkpoint-status",,"","checkpoint","Shop drawing, Curtain wall checked and accurate"
"checkpoint-status",,"","checkpoint","Raise remedial/ request signoff"
"checkpoint-group",,"","section","Lintels in Balconies and Decks"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,49,"No",,"3db1188a41a89793bb861881ac2f2dbd33ba5eda0f6ecc76fe6fd9a5ae1c363c"
"checkpoint-status",,"","checkpoint","Shelf angle position checked and accurate"
"checkpoint-status",,"","checkpoint","Shelf angle sealed with 3M tape and sealant"
"checkpoint-status",,"","checkpoint","Shelf angle sealed:"
"text","1976735a-10cb-4ecb-b5e1-d51ee393b144","","textbox","If other - specify here:",,,
"checkpoint-status",,"","checkpoint","Cavity width correct - as specified on drawing"
"checkpoint-status",,"","checkpoint","Brick ties installed correctly - 5° fall"
"checkpoint-status",,"","checkpoint","Cavity and brick ties free of mortar"
"checkpoint-status",,"","checkpoint","Weep - holes checked and accurate (required every 3 bricks at Base/ Sill)"
"checkpoint-status",,"","checkpoint","Brick Sill install checked - 15° consistant fall"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,71,"No",,"70b9a9ad1cbb9b7ad58a4b8cdd60666c58b54925ea0d267b350968d1b8fc0184"
"checkpoint-status",,"","checkpoint","Taping checked and accurate"
"checkpoint-status",,"","checkpoint","Nailing checked and accurate"
"checkpoint-status",,"","checkpoint","Flashing checked and accurate"
"checkpoint-status",,"","checkpoint","Battens checked and accurate"
"checkpoint-status",,"","checkpoint","Plaster checked and accurate"
"checkpoint-status",,"","checkpoint","Paint checked and accurate"
"checkpoint-status",,"","checkpoint","Specified level of finish achieved"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"fab701c591610d7fc66b4c13a0e93cc995301d5a96a81fc1125040adbac97f4f"
"checkpoint-status",,"","checkpoint","Roof sheeting checked and accurate"
"checkpoint-status",,"","checkpoint","Poly-lso checked and accurate"
"checkpoint-status",,"","checkpoint","Gutters checked and accurate"
"checkpoint-status",,"","checkpoint","Falls checked and accurate"
"checkpoint-status",,"","checkpoint","TPO checked and accurate"
"checkpoint-status",,"","checkpoint","Roof archors checked and accurate"
"checkpoint-status",,"","checkpoint","Hatches checked and accurate"
"checkpoint-status",,"","checkpoint","Flashing/capping checked and accurate"
"checkpoint-status",,"","checkpoint","Fascia checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,70,"No",,"adb5b78bb034449b6000dd44763530e4a096f0182e27cda6424608b173277fe2"
"checkpoint-status",,"","checkpoint","Trade approval to start- substrate acceptable"
"checkpoint-status",,"","checkpoint","Trades QA has been received , reviewed and approved"
"checkpoint-status",,"","checkpoint","STO in area complete and adjacent areas left clean"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,73,"No",,"4d9103d90b795181aa9f508609c82400c7a185bec91a96ad21ebb5e2ce3b400b"
"checkpoint-status",,"","checkpoint","Rebate checked and accurate"
"checkpoint-status",,"","checkpoint","Waterproofing checked and accurate"
"checkpoint-status",,"","checkpoint","All screed to NIB and deck falls checked and accurate"
"checkpoint-status",,"","checkpoint","Soffit checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,70,"No",,"019b52c0251748d410c2a176897eb45a34242dbc2d7aede14c444be47c486a2a"
"checkpoint-status",,"","checkpoint","Size checked and accurate"
"checkpoint-status",,"","checkpoint","Installation checked and accurate"
"checkpoint-status",,"","checkpoint","Rainwater heads checked and accurate"
"checkpoint-status",,"","checkpoint","Paint- specified level of finish achieved"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,36,"No",,"1b8ea4b73a44a3bfaf721345a3daf378183a5a8b7f67d7ab01cbc77bd00d325d"
"checkpoint-status",,"","checkpoint","Correct location and damage free"
"checkpoint-status",,"","checkpoint","Balustrade installed as per design, secure and protected"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,24,"No",,"872a388fab26fcf6c207428ab4fa3aaef4c00716f27138ff351c6be7d22b7e9c"
"checkpoint-status",,"","checkpoint","Shelf angle position checked and accurate"
"checkpoint-status",,"","checkpoint","Shelf angle sealed with 3M tape and sealant"
"checkpoint-status",,"","checkpoint","Shelf angle sealed:"
"text","1976735a-10cb-4ecb-b5e1-d51ee393b144","","textbox","If other - specify here:",,,
"checkpoint-status",,"","checkpoint","Cavity width correct - as specified on drawing"
"checkpoint-status",,"","checkpoint","Brick ties used are as per the specifications, correct length & installed correctly - 5 degree fall"
"checkpoint-status",,"","checkpoint","Cavity and brick ties free of mortar"
"checkpoint-status",,"","checkpoint","Weep - holes checked and accurate (required every 3 bricks at Base/ Sill)"
"checkpoint-status",,"","checkpoint","Brick Sill install checked - 15° consistant fall"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"f509d74becdeb6aea2e2110590dc490dc86e99a20a69ee8715f001a945c53d4c"
"checkpoint-group",,"","section","Windows and sliders"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"checkpoint-status",,"","checkpoint","Shop drawing, Curtain wall checked and accurate"
"checkpoint-status",,"","checkpoint","Raise remedial/ request signoff"
"checkpoint-group",,"","section","Lintels in Balconies and Decks"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"d9372e24b86572f7d943eccc44242d16daba815cb2be01cd7c08a2d8c4189d14"
"checkpoint-group",,"","section","Lintels in Balconies and Decks"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-sectioned",,"","checklist","","",,,7,"No",,"66c3a69f333d857a4c2d874f962ddec33e6cadfbbf180d79e7347e27e7fb4d36"
"checkpoint-group",,"","section","Construction lintels"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"checkpoint-status",,"","checkpoint","Raise remedial/ request signoff"
"checkpoint-group",,"","section","Lintels in Balconies and Decks"
"checkpoint-status",,"","checkpoint","Positioning checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Sealant, capping, taping, DPC and Termination checked and accurate"
"holdpoint",,"","signoff","Raise remedial/ request signoff"

"checklist-flat",,"","checklist","","",,,2,"No",,"c74c26bf15cbacff51bf661d942f73f41c1cf0ccedeeade5bbf1ccdb35a34eac"
"checkpoint-status",,"","checkpoint","Approval given to install timber framing"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Dimensions / locations checked and accurate"
"checkpoint-status",,"","checkpoint","All frames are square"
"checkpoint-status",,"","checkpoint","Frames are straight and level"
"checkpoint-status",,"","checkpoint","Fixings are correct"
"checkpoint-status",,"","checkpoint","Any bracing requirements installed"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request trades QA / signoff"
"checkpoint-status",,"","checkpoint","All framing completed correctly within tolerance in respective area"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-flat",,"","checklist","","",,,129,"No",,"cd4922c5f06fb7664f055749c1670d2fa4f4cbfb6174b2cbdf07369dcd0c26e8"
"checkpoint-status",,"","checkpoint","Deflection head fire rating and steel stud deflection checked"
"checkpoint-status",,"","checkpoint","Any bracing requirements installed"
"checkpoint-status",,"","checkpoint","Nogs/ service nogs installed correctly as per plan"
"checkpoint-status",,"","checkpoint","Bottom plate installed"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"

"checklist-sectioned",,"","checklist","","",,,152,"No",,"21c53f5e63ca7050ac31c260c59bcc74ae6d809a3bc4be658ca70983df26b57d"
"checkpoint-group",,"","section","Electrical"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Plumbing"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Security / Comms / Data"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","HVAC"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
