"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"3cde73a1-6070-5769-9afb-cb3e15618119","textbox","Stainless Items",,,,,
"f6ffd1c4-9b9b-50c3-aac9-88cfb320a9fb","textbox","Lifters",,,,,
"8d91365d-45e2-5a6d-abc6-191ce31f5767","textbox","Blockouts",,,,,
"b46c54eb-4f86-491b-8423-cb229ef6a560","checkpoint","Post-Pour Works Completed (As Required)",,,,,
"7a542891-b623-52f8-ae88-77c1c09fb89f","textbox","Ferrules are Cleaned and Capped",,,,,
"80630288-7f59-5868-b4d3-3428afa34d9b","textbox","Roughened Surfaces are Greencut",,,,,
"915898d3-a5d9-5e68-9706-7a0fa68a24a2","textbox","All Miscellaneous Items are Completed",,,,,
"7b44f1b2-c84f-4214-9883-c4421fb2c6b1","checkpoint","Temperature Logging Completed and Conforming. Attach Results",,,,,
"a3b8ed66-4aa0-40b2-a457-adcbaa10327d","section","Any Defect Identified",,,,,
"bdb4e0a3-e94c-4b15-b0f4-c32cd4de221d","checkpoint","Punchlist Completed",,,,,
"46f3bc41-7e30-4f9c-8bfd-8b3ad038d744","checkpoint","Repairs Required (if applicable)",,,,,
"b3a4e113-562a-43f4-a6ce-1c7457a82149","checkpoint","Repairs Completed as per approved WMS (if applicable)",,,,,
"891c918e-ae08-4fef-b297-3d7fb30f53a5","checkpoint","Crack Map Completed",,,,,
"a600c08b-615b-42a4-a70e-31e69ba18b36","checkpoint","Any NCR Required (if applicable)",,,,,
"63a845a7-9d37-46d2-817e-1a11a8a26dcd","checkpoint","NCR Approved by Client and Repairs Completed (if applicable)",,,,,
"e5452a26-a331-4ae9-9b7c-0f5b0e669687","section","As-Built Drawings",,,,,
"18732704-20e1-4a1f-94be-a0a857027fe1","checkpoint","As-Built Drawings Completed, Stamped and Attached",,,,,
"05afab1a-9537-4574-98d2-6a569cdd15cb","section","Concrete Strength Test Report",,,,,
"94fd4638-352c-43e4-a110-1248f6e13832","checkpoint","Concrete Strength Test Report Received",,,,,
"72ed3bf3-f25d-562e-9513-1b400cbb5e33","textbox","Concrete Test Report",,,,,
"009f2cbd-af76-54bf-99ce-3bcdafdfefd1","textbox","7 Day Strength (List all)",,,,,
"bde663bb-3906-572f-9122-80785c06ca94","textbox","28 Day Strength (List all)",,,,,

"bc7afb81-1cf5-4423-8b6a-8350107d682b/3","checklist","Preliminary Activities and Materials Approval Checklist","","Preliminary Activities and Materials Approval",,1,"04dc540a-9dbf-4ca0-8572-2e0246b6e7dd"
"59c569d9-af0e-4098-9e2e-aa3ceef9353c","section","Preliminary Activities (Approved by Client)",,,,,
"71bbe339-b59b-4ee7-a177-b2afa4ff2b0d","checkpoint","Compliance to AS/NZ ISO 9001:2015",,,,,
"eee1cfaf-2b77-45a9-b1b4-b4c0c7c5fe10","checkpoint","Permacast Project Quality Management Plan",,,,,
"53a4b40e-9c46-46b1-83e6-d9eac22f5120","checkpoint","Inspection & Test Plan",,,,,
"1c57fd7e-486b-4f4c-a676-fc824b4104ac","checkpoint","MDR Index",,,,,
"5a3a34be-2061-4aa3-8723-9ce4d4051223","checkpoint","Work Method Statement (WMS) - Prestress",,,,,
"24a58c3e-6de9-4510-8816-a570243eba2d","checkpoint","Work Method Statement (WMS) - Curing",,,,,
"64e897fb-d60a-4c61-a1e9-c2c192555eab","checkpoint","Concrete Repair Methodology",,,,,
"f94b045e-a0c4-4ce1-b160-3623c67cf5dd","checkpoint","Shop Drawings",,,,,
"a637bcfd-4260-4f22-bea5-93579c4569ef","checkpoint","Test Panel Prepared and Inspected by Client",,,,,
"8a7347c6-4425-4fe9-9bea-1c78d4e07f53","checkpoint","All Technical Query Forms (TQs) Reviewed and Approved for Works",,,,,
"9c4dc1e5-2d12-41ad-bb06-fadedac91a77","section","Concrete",,,,,
"2c541f82-813c-4188-aa46-8cc603292ec5","checkpoint","S65 Concrete Mix Design Approved by Client",,,,,
"dc1e2d50-69a4-4cd5-9cdd-a4dc15079d78","section","Steel Reinforcement",,,,,
"d64b2f66-aecf-4ddd-8c6f-d72e0119158d","checkpoint","Inspection of Delivery to Confirm Compliance with Order and Drawings",,,,,
"5a9f8842-daa6-4d67-9ad6-fe8e19a0b438","checkpoint","Cut Bar Length Tolerance +0mm -10mm, Bends in Plane, Correct Cog Lengths etc.",,,,,
"97ea2900-6005-4ffe-9fe1-b49465d336cb","section","Prestressing Tendons",,,,,
"37de0717-d100-4b80-a78e-7d6ef7885dca","checkpoint","Inspection of Delivery to Confirm Compliance with Order and Drawings",,,,,
"3cd57bdd-d815-411a-b9d8-329298cc72c7","checkpoint","Ensure that all Coil Numbers are recorded",,,,,
"46dcb04c-7e24-45e2-bd87-8af1badaf5ba","checkpoint","Stressing Calculations Submitted and Approved by Client for Works",,,,,
"bae6b534-bc31-4ba7-a24d-236a94e11453","checkpoint","Stressing Jack Calibration Certificates",,,,,
"2252962e-3b82-4954-8e0d-3cf647ca2f7b","section","Lifting Anchors",,,,,
"82a69b65-680f-4b5a-ac4c-d4248e506cc5","checkpoint","Lifting Design Approved by Client",,,,,
"a264a881-bceb-4b35-aee7-342fbaa61330","checkpoint","Lifting Devices Approved by Client",,,,,
"9f3f95c9-66d9-4332-8233-4cdaed838485","checkpoint","Inspection of Delivery for Completeness and Quality",,,,,
"1474312c-6aad-454c-9129-272df66ec1d1","section","Cast-in Items and Ferrules",,,,,
"35e450c8-afc8-47c0-9abc-151844699cb0","checkpoint","All Cast in Materials Approved",,,,,
"28d50a56-12e8-40db-9e78-e0df7dcefc41","checkpoint","Inspection of Delivery for Completeness and Quality",,,,,

"a0e9b0e9-f145-4563-a445-c31d14db3046/5","checklist","Ω (Deprecated) Byford U-Beam Stage-1 Casting Checklist (old version, v1)","","Byford U-Beam Stage-1 Casting",,1,"b8eec8e5-1c8b-42bc-adbf-b573fb18ef76"
"1b283145-9444-42cc-86d4-7c38d61cc7b4","section","Pre-Pour Checklist",,,,,
"34eb53e8-3762-4da2-9dd0-3cfa8ec76271","checkpoint-no-value","Details",,,,,
"84eac92c-86ff-5566-8337-b87e1ef14eb6","textbox","Cast Number",,,,,
"75a33415-823d-5126-accd-f72809d0c49b","textbox","Beam Number and Orientation",,,,,
"4c40ea98-703e-5a88-971d-0e5838a1947d","textbox","Strand Arrangement Type",,,,,
"680f5732-e19a-5002-9534-d84f51fa7bb4","textbox","End Diaphragm",,,,,
"bca35014-dcf4-4ce1-886f-9d682980d4ae","checkpoint","Shop Drawings approved for Works",,,,,
"f656237f-1e93-43e5-9e64-2de978e3f465","checkpoint","Mould Dimensions are within Shop Drawings Tolerance",,,,,
"680f89df-1b74-5e63-9f59-f8799a7ad308","note","Length",,,,,
"3c33b51a-3cbc-50f3-93eb-6c7590cae521","note","Width",,,,,
"a6c4756d-8491-5a2c-8fef-c5154dc5f7f7","note","Height",,,,,
"7194fabe-f0ee-5be9-8f99-a7423d45323e","note","Straightness",,,,,
"b51604f1-02a2-5440-83f1-3d0aeb55bde2","note","Cross-section",,,,,
"5ced35c8-a6de-4316-abd5-d16386a3e515","checkpoint","Mould Surface Checked",,,,,
"1bfc6f7b-aae5-5e2e-9088-c8d6b4de8a9e","note","Cleaned",,,,,
"94f4d1ab-6d65-5851-892b-115f1e586c1a","note","Sealed",,,,,
"0b367e3c-bf5a-5ee0-8368-658cbcf44ff3","note","Rubbers in Place",,,,,
"b2e0da86-c42e-56d1-9030-39bacada7fb4","note","Oiled",,,,,
"97e29f26-b5d6-55ea-9ddd-bd6e9e88e3e3","note","Chamfers in Place",,,,,
"3e79e8c0-bff8-4b13-8f03-d5c49d5e601a","checkpoint","Reinforcement in Accordance with Drawings",,,,,
"b476357f-248b-5b10-abc1-d42d03816a8e","note","Reinforcement size",,,,,
"6f5d001f-932f-5ae7-8115-3ad8bbbb8098","note","Lap Length",,,,,
"8315cd7f-ce76-5a99-b36c-5a7f0fdf2c97","note","Splicing",,,,,
"db0fffd1-8336-5af1-9463-af8265ed743d","note","Bar Chairs",,,,,
"49b53a33-9b54-5098-917e-55cdba66c91e","textbox","Reinforcement bars with couplers",,,,,
"80919775-87b1-590c-9ca3-d4cb161e9e60","textbox","Reinforcement around lifting loops",,,,,
"73325ba1-df01-4195-8db7-dec36c028e92","checkpoint","Detailed inspection of Mould and cage",,,,,
"e24f6dfe-d5f1-4186-a525-d4cc656ec91d","checkpoint","Cover maintained and within tolerance",,,,,
"4b276b4f-1b04-48ea-a1e5-e45b22cb7ec0","checkpoint","All Stainless Steel Ferrules are installed in accordance with Drawings",,,,,
"5e2a1847-41d2-530b-9fa9-4cf64e68df9a","textbox","Ferrules KSN16M (Web)",,,,,
"e9ada671-1b5b-58a4-a99e-f530176c0cc3","textbox","Ferrules M20x96 (Bottom Flange)",,,,,
"75fc6791-ed0c-5a86-a260-96a9d7622c35","textbox","Ferrules M16x45 (Ladder)",,,"Size not confirmed",,
"45645bb9-a703-58c4-8d0e-65d8bd2296ca","textbox","Ferrules M16x70 (Web, Laingorourke Formwork)",,,,,
"8685bdbd-bb9e-5e95-8334-dce0cbc1386a","textbox","Ferrules (Other type, specify)",,,,,
"d23968b0-8e43-4210-9ea6-d82f890a0c64","checkpoint","All Stainless Items are installed in accordance with Drawings",,,,,
"5f80c6de-b98e-53ff-ba1d-8ad3d9a53f6a","textbox","Other type, specify",,,,,
"6c534ea7-ba65-4442-9940-e5496cfdc34c","checkpoint","All Blockout Conduits are installed in accordance with Drawings",,,,,
"21d53c60-f325-5c19-9fe0-fa15ad759824","textbox","20NB PVC Pipe",,,,,
"c6c80186-6f4c-43bd-a6e2-92fff1b65498","checkpoint","All Lifting Inserts are installed in accordance with Drawings",,,,,
"2b55e49e-5a59-584c-8811-9b25b6343349","textbox","Lifting Hoops",,,,,
"2355acbc-c061-408d-82bc-4d247667621e","checkpoint","All Bartek Couplers are installed in accordance with Drawings",,,,,
"c700dabb-ef68-5077-88f3-67d5d942f34e","textbox","BPB28",,,,,
"b5aee04a-e510-5aee-9709-21141122f742","textbox","BPB36",,,,,
"ed98930b-1a7c-53c3-9ee5-3e79aeb82fb2","textbox","BPB20",,,,,
"ee341819-7665-47fe-84cd-a72f1909bf47","checkpoint","All LENTON Couplers are installed in accordance with Drawings and staggered with KSN16M in web",,,,,
"cc0e0ef4-342e-58b4-b477-05411c0d50d8","textbox","LENTON EL20A12",,,,,
"5df617b8-e1a4-49ad-930a-ca610f481d3a","checkpoint","All Bearing plates in Diaphragms are installed as per drawings",,,,,
"bb71e454-6a7e-571a-af19-a0aa625a7ff1","textbox","Specify Bearing plate Size/Type",,,,,
"9ed13afc-e62d-4446-a0df-e1db36c11028","checkpoint","Earthing and Bonding is installed in accordance with Drawings",,,,,
"03f2c87f-f42e-50ea-ae46-4819f1f74dbb","textbox","Earthing Terminals (FDB-16)",,,,,
"a767f51c-e95d-5a15-a991-a3ecd21931cb","textbox","100mm long 6mm fillet welds between bars/ 55mm long butt welds",,,,,
"abb17c43-bb30-581a-8764-791d88ae9397","textbox","<20 mOhm across cage Length",,,,,
"88a643de-b2ad-5b34-bb61-f01864ddd335","textbox","Checklist Completed (North & South) (attach results)",,,,,
"5a11a7b0-b7fb-4a0b-bb64-373b982ee9f4","checkpoint","Prestressing Strands",,,,,
"4966043b-97c1-5923-889b-a979f69eddae","textbox","Coil Number Used for this Cast",,,,,
"fce23d34-bfc8-5931-bc15-396166fe50f1","textbox","Dia and No. of strands",,,,,
"afab0b2f-1cd4-56d8-ab47-1ce1d55163de","textbox","Strands arrangementr verified",,,,,
"4f01fd3d-2e5f-58d3-a45c-bacce9f5c9c8","note","Sag Load all Strands",,,,,
"de160996-9edb-59e3-a614-d4537ec95dd6","note","Mutli-Stress as per Pre-stressing Procedures",,,,,
"46296c35-9e45-5fac-8a30-a7879817b087","note","Verify debonding strands if any",,,,,
"7ffe0f24-b8fc-43d2-95d6-f722ca9116af","checkpoint","Stressing Records subject to Client Review",,,,,
"b7ccfb81-71b0-4489-9cfd-af807ee2f336","signoff","HOLD POINT FOR CLIENT TO SIGN OFF",,,,,
"eb17fd1e-1b18-4d7b-8f08-374f2506d759","checkpoint","All Temperature Loggers are installed as per Approved WMS",,,,,
"11270652-5c46-5496-960d-62f8e87a5af7","textbox","Ensure All temperature Loggers are Working (Check Maturix)",,,,,
"3a71a13d-2bfc-46e7-8017-689c85344f72","checkpoint","All Cooling tubes installed as per drawings",,,,,
"1184bb1f-03d2-48bb-8018-e60e6ae3950a","checkpoint","Installation of tubs",,,,,
"816660b8-2669-5678-a1f2-9f6f5d3f2be7","note","Tubs are tightened and positioned correctly",,,,,
"dbc035e3-e77a-527a-9838-af412f46e224","note","All Sliding arms are locked in position",,,,,
"50a4732b-f130-5d16-9374-980e801e00b4","note","All accrow props are locked in position",,,,,
"14f3bf7d-041f-57e4-8c12-b5d81574ae58","note","Dimensions of Tub and Webb are correct",,,,,
"62294d53-0f5e-5084-a28e-af2a8444db2f","note","All feet for tubs resting on mould & bolted down",,,,,
"a758a314-83ed-5e9c-b5e8-c4438ca441c2","note","Tubs have release agent",,,,,
"356b7072-d85d-4f73-bc58-70887926aef6","checkpoint","QA Engineer Check Completed by",,,,,
"99faac90-15b3-4a19-8154-43fc8d5f517c","checkpoint","Client Inspector (if present)",,,,,
"977002ac-7d4f-4018-a294-e4cbbd1d4c9a","section","Supervisor Release",,,,,
"236a0495-482c-4a98-af3f-093da395c35d","checkpoint","Supervisor Release to Engineering Team",,,,,
"4e39cc15-9c4b-44ba-8069-91cf45e7ba88","section","Casting Checklist",,,,,
"67d33390-ecca-45d7-bbe8-6344b689379a","checkpoint","Casting Information",,,,,
"06533039-ce09-58fb-9d67-4a1a88419714","textbox","Cast Date",,,,,
"34fd634d-6622-452b-88ae-fb87ba2b8237","checkpoint","Concrete Delivery Dockets",,,,,
"edb15e75-557c-552f-bdd8-bc51a1f190c8","textbox","Concrete Delivery Dockets (list all)",,,,,
"1f43ee4a-b478-466e-8f59-9f6a1f3d5304","checkpoint","Total Concrete Volume",,,,,
"4471e4f4-eb75-5de5-8a96-28f2d19a67b2","textbox","Volume (m3)",,,,,
"85d5022a-792e-4580-a2e5-ad65c7f9cece","checkpoint","Mix Design Verified",,,,,
"3c381e37-ec23-52a9-98d2-458a151f3da5","textbox","Specify mix used",,,,,
"8d6500f8-b29a-4b7f-8a9a-d61032d3755e","checkpoint","Ambient Temperature within Limits",,,,,
"f22424b4-83fe-57c1-9c5a-a1e8be3d4e0c","note","max 38°C",,,,,
"2956e49e-9a58-44a3-b385-281b5415b99b","checkpoint","Concrete Temperature",,,,,
"1f816455-4ea0-530a-a522-938704426215","note","max 32°C",,,,,
"d501ec00-d49c-44e3-92a9-317483922c8e","checkpoint","Slump within Allowable Tolerance (180+/-40) (Tested 1st truck and subsequently for every 20m3)",,,,,
"f695eb0e-7e3d-424d-b7ac-c4d2f7f3e0d5","checkpoint","Trucks Tested for strength",,,,,
"2cb7bd22-3a3b-5e2a-85bf-d6ff176e2ae1","textbox","Test Report Reference Number (list all)",,,,,
"bc324c2b-adee-40f4-a3f3-f272d89cdaaf","checkpoint","Time Lag Between Trucks not exceeded 20 minutes",,,,,
"49af8714-c82c-4dfc-8d0f-68fecd29eedd","checkpoint","Concrete Placed within allowable time from Batching Plant",,,,,
"18ecfb61-a3e3-4207-8d6a-504cba7461fb","checkpoint","No Free Fall During Pour (not more than 2 metres from ground)",,,,,
"d3e17bc2-f332-4502-9c35-b47caf67f7cd","checkpoint","Required Finish Applied as per Drawings",,,,,
"9ce32ce4-392e-4bac-959c-f073a316740e","checkpoint","Retarders applied on Green Cut areas as shown in drawings",,,,,
"980ee978-0055-460c-b4c7-b940ff9f30f8","checkpoint","Concrete Covered Overnight",,,,,
"f743b25b-f405-495c-adcf-128df4ab20a2","checkpoint","Cylinders Stored next to Bed",,,,,
"66813685-59a4-4baf-8596-e5fcf17bf705","section","Stripping Checklist",,,,,
"b8398943-2e34-4fbd-8eea-bd998103b54e","checkpoint","Date Stripped",,,,,
"5d5d3825-48cb-5137-8a1b-913727a9a156","textbox","Enter Date",,,,,
"6a3eaa61-562b-4d35-bacf-9665ecccb02d","checkpoint","Concrete Cylinders Crushed and Checked for stripping strength",,,,,
"86a95e24-144f-554a-a852-cbf0778c2285","note","Conversion KN to MPa = Reading / 7.851",,,,,
"61c985c8-560e-55c1-9375-a9a1e181026f","textbox","Stripping Strength (Stage-1 Casting)",,,,,
"0fd2af72-69ff-48fe-8245-88ca4ea0db5f","checkpoint","Verify Destressing/Transfer of stress required strength",,,,,
"8fc99148-2253-53c6-9364-d6f1a47d1eed","textbox","Specify Strength at time of destressing",,,,,
"6ec9907e-8da6-4e60-a6bb-6ec61e8ca37f","checkpoint","Lifting Strength Achieved",,,,,
"0edb6e72-9025-5215-adb8-64d55f2d38fd","textbox","Specify strength at time of lifting",,,,,
"b753d217-63d9-454d-8664-97dfb498da50","checkpoint","Curing strength (Stage-1 Casting)",,,,,
"3a2279aa-862d-54cf-972c-f3a24f8ff27b","note","45.5MPa - 70% of fc (Characteristic design strength 65MPa)",,,,,
"70e29e2c-bada-54fb-b525-34784d33223f","note","Mould and Steam Cured until the curing strength achieved",,,,,
"c7b9632c-6155-4006-adc0-c8163164fd01","checkpoint","Lifted and Handled as per Drawings",,,,,
"4aea4ed2-5ade-410a-92b3-0616f7a6604a","checkpoint","Product Clearly Labelled",,,,,
"d8586f61-b348-4593-a35e-555ee686ad06","checkpoint","Storage as per Approved Temporary Works Drawings",,,,,
"5c7010b5-547d-4556-b1c0-098ff804b995","checkpoint","Secondary Curing as per Approved Methodology if required",,,,,
"36ae9ce6-b2ae-5d21-8d9d-03c1d1889bd2","note","Temperature 5 degrees less than its peak value",,,,,
"bf472b03-0cdd-51e3-95a8-72fb49a0b484","note","Max temperature does not exceed 70°C",,,,,
"9020a31c-1699-5f14-8de5-0e965cb554b9","note","Differential between Core and Ambient within 30°C",,,,,
"e7f352e5-4475-5356-8cbe-e9732c413159","note","Differential between Core and Cover within 25°C",,,,,
"df2720c6-8e8a-4924-a259-81d259c04a8e","checkpoint","Product Dimensions Achieved and are within Specified Tolerance",,,,,
"3623ef49-bc71-5143-a19b-77b46e62a3fa","note","Length",,,,,
"ebeb0b65-36f5-53ea-93de-bedcac9d8320","note","Width",,,,,
"a7aae39a-4425-5218-b2f1-74a7fb644c6d","note","Height",,,,,
"41fe9fd4-0604-5daa-b1fe-b7f247d63607","note","Straightness",,,,,
"c17424ee-d019-552e-b666-96fb936eda3c","note","Cross-section",,,,,
"393ea6ab-422f-43a6-8de4-7c1189902535","checkpoint","Specified Finish Achieved",,,,,
"8d59663c-7207-4d9a-af63-5ed89411693e","checkpoint","Cast-in Items are all in Place and within Specified Tolerance",,,,,
"9f60ae23-ea2a-5950-9617-bd7575abd6ff","textbox","Ferrules",,,,,
"3bc39844-eaf8-5b72-af90-3bd4206e9ca4","textbox","Couplers",,,,,
"6e79de90-817f-537f-ac39-f47f454ba290","textbox","Stainless Items",,,,,
"666d9cb3-04f1-557f-812d-c116e0625b5e","textbox","Lifters",,,,,
"39b376a6-f073-5359-9137-905dd42ae620","textbox","Blockouts",,,,,
"f94eeef2-a80f-41bf-8b7c-f1937ef36927","checkpoint","Post-Pour Works Completed (As Required)",,,,,
"787e9a74-5d8d-57ec-8927-fc4d1b197e65","textbox","Strands are Cut Flush and Epoxied except debonding strands",,,,,
"b393264c-8248-5af0-8c80-89b93db73a8b","textbox","Couplers are Cleaned and Capped",,,,,
"02502447-d30e-51b6-89fb-751c4fdc9a97","textbox","Roughened Surfaces are Greencut",,,,,
"79303072-88ba-5e1d-b7ee-e9b30ee6ab98","textbox","Water Removed out of Cooling Pipes",,,,,
"ebf97a14-eb3b-50aa-bb4c-b1725eeed2cc","textbox","All Miscellaneous Items are Completed",,,,,
"8698f9e6-b507-5bf5-947d-42d9481f618f","textbox","Bottom surface clear from tie wire",,,,,
"d0b5905b-24c8-48ca-b1e0-5377125d2553","checkpoint","Survey Hog of Beams (Dumpy)",,,,,
"a49a273a-d8be-5e4e-be3d-46673489cd83","textbox","First Reading (Within 2 days of Stripping)",,,,,
"552cd361-fbb9-5dfe-94a6-f95910f1d211","textbox","Second Reading (After casting stage 2 top slab and at least 7days after stage 1 casting)",,,,,
"40b90e4d-e5f2-55fd-8945-130eb08b17a2","textbox","Third Reading (At 28 days after stage 1 casting)",,,,,
"c8bce997-9181-56ff-ac96-2b314604cdcd","textbox","Final Reading (7 days prior to scheduled delivery)",,,,,
"5edf2845-e52e-4445-a0cb-8a38f812b75c","checkpoint","Temperature Logging Completed and Conforming. Attach Results",,,,,
"f4eba698-951b-4f37-a98a-2dc7dd18239e","section","Any Defect Identified",,,,,
"ea0ce409-f14d-4bcb-9a49-32d0662beb78","checkpoint","Punchlist Completed",,,,,
"9df015d7-0e9e-465e-96b0-e0929aad9042","checkpoint","Repairs Required (if applicable)",,,,,
"17aac10e-0d1f-4904-896f-83ec1131927e","checkpoint","Repairs Completed as per approved WMS (if applicable)",,,,,
"1b25b13f-243e-4d8b-9564-def2e17b7660","checkpoint","Crack Map Completed",,,,,
"f9779003-f90c-4ae1-8582-a87b598a6fa2","checkpoint","Any NCR Required (if applicable)",,,,,
"04d2f7c3-f652-425f-bc1d-03ff5e4a26d4","checkpoint","NCR Approved by Client and Repairs Completed (if applicable)",,,,,
"1aa4adb4-6f84-4f7c-9ca7-b36439c98b5d","section","As-Built Drawings",,,,,
"88e1a23f-8b57-491f-8ed6-232c4178359c","checkpoint","As-Built Drawings Completed, Stamped and Attached",,,,,
"07a649aa-2895-47b7-ac63-598dd16f4f74","section","Concrete Strength Test Report",,,,,
"0e893350-206d-4ccd-ac1a-c3fcef34e35f","checkpoint","Concrete Strength Test Report Received",,,,,
"8a9a50ff-d4ac-58e1-8dc6-0c6d34fc25d6","textbox","Concrete Test Report",,,,,
"ca1bcf36-7597-52c4-8784-5c1fdd1c1310","textbox","7 Day Strength (List all)",,,,,
"787cebda-6ab9-5fc2-9497-4450a4efbda7","textbox","28 Day Strength (List all)",,,,,
"8004d94e-4b54-4019-908a-39031e3de29b","section","Transportation Requirements",,,,,
"bba6ea79-9f52-43ea-ba05-2a4aacfdff66","checkpoint","Certificate of Conformance",,,,,
"6fe71b55-0f51-4644-be2c-68cdb6ec80d7","checkpoint","Inspection Release Certificate",,,,,
"95bace19-dd45-4f35-b988-b6023204932a","checkpoint","Delivery Notes",,,,,
"31542ef5-2aeb-400a-8f37-8c433765d29d","checkpoint","Delivery Docket",,,,,
"47f1f9ac-57c0-443d-befb-792347c7993e","section","Final Acceptance",,,,,
"6f2879df-abb9-4e59-9758-1a103be4314b","checkpoint","Completed by",,,,,
"8d0976ca-90ec-4d0d-bc3f-714af951b19d","checkpoint","Reviewed by",,,,,
"6d5271be-9ef0-41ee-ba42-66c1ea67cc7c","signoff","INTERNAL HOLD POINT",,,,,
"a838f616-38a3-475d-8884-d74867d7001f","checkpoint","Client Representative (if applicable)",,,,,

"4e5d198a-4f2a-4507-89fa-fbb4b4eb2c20/4","checklist","Ω (Deprecated) Byford U-Beam Stage-1 Casting Checklist (old version, v2)","","Byford U-Beam Stage-1 Casting",,6,"7e12319d-87d0-419a-934b-f2df68edba6b"
"023f7196-a4b1-47ef-91ad-e81a88283f88","section","Pre-Pour Checklist",,,,,
"307a56f5-10e6-4577-9110-38cdb7f2937f","checkpoint-no-value","Details",,,,,
"84eac92c-86ff-5566-8337-b87e1ef14eb6","textbox","Cast Number",,,,,
"75a33415-823d-5126-accd-f72809d0c49b","textbox","Beam Number and Orientation",,,,,
"4c40ea98-703e-5a88-971d-0e5838a1947d","textbox","Strand Arrangement Type",,,,,
"680f5732-e19a-5002-9534-d84f51fa7bb4","textbox","End Diaphragm",,,,,
"dda59448-a973-4a76-9011-fd0c0ca4cc5d","checkpoint","Shop Drawings approved for Works",,,,,
"10e7ba12-aba2-431a-86d8-afac863ddc85","checkpoint","Mould Dimensions are within Shop Drawings Tolerance",,,,,
"680f89df-1b74-5e63-9f59-f8799a7ad308","note","Length",,,,,
"3c33b51a-3cbc-50f3-93eb-6c7590cae521","note","Width",,,,,
"a6c4756d-8491-5a2c-8fef-c5154dc5f7f7","note","Height",,,,,
"7194fabe-f0ee-5be9-8f99-a7423d45323e","note","Straightness",,,,,
"b51604f1-02a2-5440-83f1-3d0aeb55bde2","note","Cross-section",,,,,
"5cc4ffce-b49c-4ff4-8dd6-db8fb5afa671","checkpoint","Mould Surface Checked",,,,,
"1bfc6f7b-aae5-5e2e-9088-c8d6b4de8a9e","note","Cleaned",,,,,
"94f4d1ab-6d65-5851-892b-115f1e586c1a","note","Sealed",,,,,
"0b367e3c-bf5a-5ee0-8368-658cbcf44ff3","note","Rubbers in Place",,,,,
"b2e0da86-c42e-56d1-9030-39bacada7fb4","note","Oiled",,,,,
"97e29f26-b5d6-55ea-9ddd-bd6e9e88e3e3","note","Chamfers in Place",,,,,
"69f81d7b-406e-4998-bd05-cad41bb01a4c","checkpoint","Reinforcement in Accordance with Drawings",,,,,
"b476357f-248b-5b10-abc1-d42d03816a8e","note","Reinforcement size",,,,,
"6f5d001f-932f-5ae7-8115-3ad8bbbb8098","note","Lap Length",,,,,
"8315cd7f-ce76-5a99-b36c-5a7f0fdf2c97","note","Splicing",,,,,
"db0fffd1-8336-5af1-9463-af8265ed743d","note","Bar Chairs",,,,,
"49b53a33-9b54-5098-917e-55cdba66c91e","textbox","Reinforcement bars with couplers",,,,,
"80919775-87b1-590c-9ca3-d4cb161e9e60","textbox","Reinforcement around lifting loops",,,,,
"2fc72fe5-2e1c-4de0-859f-e1d7ff7d0fc8","checkpoint","Detailed inspection of Mould and cage",,,,,
"01a17418-32a8-43dd-a20f-66a2eedbd7dc","checkpoint","Cover maintained and within tolerance",,,,,
"029fae10-b775-4cf3-9884-12f68614fb17","checkpoint","All Stainless Steel Ferrules are installed in accordance with Drawings",,,,,
"5e2a1847-41d2-530b-9fa9-4cf64e68df9a","textbox","Ferrules KSN16M (Web)",,,,,
"e9ada671-1b5b-58a4-a99e-f530176c0cc3","textbox","Ferrules M20x96 (Bottom Flange)",,,,,
"75fc6791-ed0c-5a86-a260-96a9d7622c35","textbox","Ferrules M16x45 (Ladder)",,,"Size not confirmed",,
"45645bb9-a703-58c4-8d0e-65d8bd2296ca","textbox","Ferrules M16x70 (Web, Laingorourke Formwork)",,,,,
"8685bdbd-bb9e-5e95-8334-dce0cbc1386a","textbox","Ferrules (Other type, specify)",,,,,
"12b84248-dd90-4809-b187-ca54cb1d98b9","checkpoint","All Stainless Items are installed in accordance with Drawings",,,,,
"5f80c6de-b98e-53ff-ba1d-8ad3d9a53f6a","textbox","Other type, specify",,,,,
"debbedcb-ef98-4632-b445-1849743f35ba","checkpoint","All Blockout Conduits are installed in accordance with Drawings",,,,,
"21d53c60-f325-5c19-9fe0-fa15ad759824","textbox","20NB PVC Pipe",,,,,
"85aa444f-a967-4c31-8b7d-b58ae8d4ca03","checkpoint","All Lifting Inserts are installed in accordance with Drawings",,,,,
"2b55e49e-5a59-584c-8811-9b25b6343349","textbox","Lifting Hoops",,,,,
"757c8ae4-9316-4faa-843b-38ede2e0b15a","checkpoint","All Bartek Couplers are installed in accordance with Drawings",,,,,
"c700dabb-ef68-5077-88f3-67d5d942f34e","textbox","BPB28",,,,,
"b5aee04a-e510-5aee-9709-21141122f742","textbox","BPB36",,,,,
"ed98930b-1a7c-53c3-9ee5-3e79aeb82fb2","textbox","BPB20",,,,,
"0c5b8ee9-1b91-4966-8a17-9bfc6a304561","checkpoint","All LENTON Couplers are installed in accordance with Drawings and staggered with KSN16M in web",,,,,
"cc0e0ef4-342e-58b4-b477-05411c0d50d8","textbox","LENTON EL20A12",,,,,
