type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.4 - Final Finish,,,,,,,
label,Detail - Hand poured and formed concrete kerbs,,,,,,,
label,Acceptance / Conformance Criteria - F3 Surface Finish / Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 22.10.2,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 6 – CONCRETE ISLAND ,,,,,,,
checkpoint,6.1.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface 75mm from finish concrete level,,,,,,,
label,Acceptance / Conformance Criteria - -0mm + 20mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2 - Table 3,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1.2 - Compaction - Clegg,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - PS Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.1 - Concrete,,,,,,,
label,Detail - 20 MPa coloured with 2.5% black oxide,,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPa,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL-0405,,,,,,,
label,Verifying Document - Concrete Delivery dockets and test reports,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.2 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m,,,,,,,
label,Standard / Specification - PS 27.4.5,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.3 - Final Finish,,,,,,,
label,Detail - Trowelled,,,,,,,
label,Acceptance / Conformance Criteria - U3 Finish,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL-0405,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 7 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,7.1 - Final Inspection,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - NZTA P39: 2013,,,,,,,
label,Verifying Document - Final inspection report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7.1 - As-Builts,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards. - any changes to be added to redpen markuProject Specifications,,,,,,,
label,Standard / Specification - Project Specifications 16.7.6,,,,,,,
label,Verifying Document - Redpen markuProject Specifications,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
checklist,DN1210-006-006 ITP Vehicle Crossings,itp,,,,,DN1210-006-006 ITP Vehicle Crossings Rev 1,
section,"SECTION 3 – PRE-CONSTRUCTION - MATERIAL, PERSONNEL & THIRD PARTY APPROVALS",,,,,,,
checkpoint,3.1.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - < 10% fines passing 2.36mm under a load of 130kN,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.6",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.2 - Soaked CBR,,,,,,,
label,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,,,,
label,Acceptance / Conformance Criteria - >80%,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.6",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.3 - Accelerated Weathering,,,,,,,
label,Detail - NZTAT/20 Ethylene Glycol Accelerated Weathering Test,,,,,,,
label,Acceptance / Conformance Criteria - ≤ 30% increase in fines,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.6",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.4 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB or CA",,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.6",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.1 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,37.5mm || 100% passing,,,,,,,
label,19.0mm || 60-75% passing,,,,,,,
label,9.5mm || 37-50% passing,,,,,,,
label,4.75mm || 20-35% passing,,,,,,,
label,2.36mm || 12-28% passing,,,,,,,
label,1.18mm || 9-20% passing,,,,,,,
label,0.600mm || 7-12% Passing ,,,,,,,
label,0.300mm || 3-10% Passing ,,,,,,,
label,0.150mm || 0-5% passing,,,,,,,
label,0.075mm || 0-5% passing,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,— Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.2 - Shape Control,,,,,,,
label,Detail - Tolerance allowed from approved grading curve (%),,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Tolerance,,,,,,,
label,37.5 – 9.5 || 28-48%,,,,,,,
label,19.0 – 4.75 || 14-34%,,,,,,,
label,9.5 – 2.36 || 7-27%,,,,,,,
label,4.75 – 1.18 || 6-22%,,,,,,,
label,2.36 – 0.6 || 2-20%,,,,,,,
label,1.18 – 0.3 || 5-19%,,,,,,,
label,0.6 – 0.15 || 2-14%,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4..8 table 4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,— Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.3 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent",,,,,,,
label,Acceptance / Conformance Criteria - ≥ 40,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.4 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - Plasticity Index ≤ 8,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.5 - Cone Penetrometer Limit,,,,,,,
label,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,,,,
label,Acceptance / Conformance Criteria - Cone Penetrometer ≤ 30,,,,,,,
label,"Standard / Specification - PS 20.9, TCC-IDC IT-4.8 table 4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.6 - Clay Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.5 - Clay Index Test Report",,,,,,,
label,Acceptance / Conformance Criteria - ≤ 5,,,,,,,
label,"Standard / Specification - Project Specifications 20.9, TCC-IDC IT-4.8 table 4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.8 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4402:1986 Test 4.1.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3.1 - Reinforcing Mesh,,,,,,,
label,Detail - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Acceptance / Conformance Criteria - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Material Data Sheet, Engineer's Approval",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.2 - Reinforcing Ties,,,,,,,
label,Detail - R6 Ties (For commercial crossing only),,,,,,,
label,Acceptance / Conformance Criteria - R6 Ties at 600 centres with 60 mm (For commercial crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Material Data Sheet, Engineer's Approval",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.3 - Reinforcing Bars,,,,,,,
label,Detail - 4-D12 Bars (For commerical crossing only),,,,,,,
label,Acceptance / Conformance Criteria - 4-D12 Bars with 50 mm Cover (For commerical crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Material Data Sheet, Engineer's Approval",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.4.1 - Concrete Mix Design,,,,,,,
label,Detail - 20.0 MPA concrete. 4kg/m3 black oxide (2.5%),,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,"Verifying Document - Material Data Sheet, Engineer's Approval",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 - CONSTRUCTION,,,,,,,
checkpoint,4.1.1 - Cut Subgrade Testing - Cohesive Soil Shear Vane,,,,,,,
label,Detail - NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test,,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,Acceptance / Conformance Criteria - Average Minimum SU:,,,,,,,
label, — > 60kPa,,,,,,,
label, — CBR: >3,,,,,,,
label,○ Single Test Minimum SU:,,,,,,,
label, — >50kPa,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 test per 100m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Cut Subgrade Testing - Granular Scala Penetrometer,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,○ Scala penetrometer testing to be undertaken instead of shear vane tests where shear vane is unable to penetrate subgrade material,,,,,,,
label,Acceptance / Conformance Criteria - Minimum 3 blows per 100mm penetration,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.3 - Proof Roll Subgrade,,,,,,,
label,Detail - Visual Inspection of Proof Roll,,,,,,,
label,Acceptance / Conformance Criteria - Visual Inspection,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - Visual Inspection/Photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across Finished Area,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.4 - Hold point,,,,,,,
label,Detail - Subgrade signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Standard / Specification -,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 5 - CONSTRUCTION - RESIDENTIAL AND COMMERICAL VEHICLE CROSSINGS,,,,,,,
checkpoint,5.1.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - Height '+15mm/0mm,,,,,,,
label,○ Width –20 mm +100 mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2 - Table 3,,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.2 - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.2 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.3 - Hold point,,,,,,,
label,Detail - Basecourse signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Standard / Specification -,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.3.1 - Surveyor check,,,,,,,
label,Detail - Equivalent to check the position of the formwork,,,,,,,
label,Acceptance / Conformance Criteria - +\- 100mm of design,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (b),,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.3.2 - Surveyor check,,,,,,,
label,Detail - Equivalent to check finished height of framework,,,,,,,
label,Acceptance / Conformance Criteria - +\- 10mm of design,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (b),,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.1 - Reinforcing Mesh Check,,,,,,,
label,Detail - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Acceptance / Conformance Criteria - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Delivery Dockets, Visual Inspection/Photos",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.2 - Reinforcing Mesh,,,,,,,
label,Detail - Ensure that overlap and cover above and beneath mesh,,,,,,,
label,Acceptance / Conformance Criteria - Reinforcing mesh to be placed centrally in the concrete layer,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Visual Inspection/Photos,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.1 - Reinforcing Ties,,,,,,,
label,Detail - R6 Ties at 600 centres with 60 mm (For commercial crossing only),,,,,,,
label,Acceptance / Conformance Criteria - R6 Ties at 600 centres with 60 mm (For commercial crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Delivery Dockets, Visual Inspection/Photos",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.2 - Reinforcing Bars,,,,,,,
label,Detail - 4-D12 Bars with 50 mm Cover (For commerical crossing only),,,,,,,
label,Acceptance / Conformance Criteria - 4-D12 Bars with 50 mm Cover (For commerical crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Delivery Dockets, Visual Inspection/Photos",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.1 - Concrete,,,,,,,
label,Detail - 20.0 MPA concrete. 4kg/m3 black oxide (2.5%),,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,"Verifying Document - Concrete Delivery Dockets, Test Results",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.2 - Concrete Layer Thickness,,,,,,,
label,Detail - Concrete layer thickness to be 150 mm for Residential Vehicle Crossings,,,,,,,
label,○ Concrete layer thickness to be 200 mm for Commerical Vehicle Crossings,,,,,,,
label,Acceptance / Conformance Criteria - Concrete layer thickness to be 150 mm for Residential Vehicle Crossings,,,,,,,
label,○ Concrete layer thickness to be 200 mm for Commerical Vehicle Crossings,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Pre-Pour CheckSheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Before Pour,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.3 - Final Finish,,,,,,,
label,Detail - Rough broom finish,,,,,,,
label,Acceptance / Conformance Criteria - U5,,,,,,,
