type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Acceptance Criteria - Before the application of primer, primerbinder or binder, sweep the pavement surface using a rotary road broom or suction broom to provide a uniformly clean surface. If necessary, carry out additional sweeping by hand, using stiff bass or similar brooms. Sweeping must extend at least 300 mm beyond each edge of the area to be sprayed.",,,,,,,
label,"Where sealing work is carried out on localised areas and/or half pavement widths, remove any remaining loose material from the pavement surface immediately adjacent to the swept areas.",,,,,,,
label,Remove adherent patches of foreign material from the surface of the pavement. Mask or remove raised pavement markers.,,,,,,,
label,Measure and record pavement temperatures at regular intervals during work.,,,,,,,
label,Place a spirit or mercury-in-glass thermometer or other suitable type of thermometer in direct contact with the pavement.,,,,,,,
label,"Undertake the spraying of primers, primerbinders and binders only if the pavement temperature has been at or above 10ºC for at least one hour before commencement of spraying and does not fall below the specified minimum pavement temperature for spraying during the period of spraying.",,,,,,,
label,Do not spray wet pavement or while rain appears imminent or during strong winds or dust storms.,,,,,,,
label,Frequency/ Process Held - Once / Prior to application,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Visual Inspection,,,,,,,
section,"4. Application of Sprayed Sealing, Binder and Aggregates",,,,,,,
checkpoint,4.1 - Application of Sprayed Bituminous Surfacing,,,,,,,
label,Document Reference / Applicable Standard - R106 Cl 6,,,,,,,
label,"Acceptance Criteria - Apply primer, primerbinder and binder by using a sprayer. The sprayer must have a current Sprayer Certificate (TfNSW Form 354) issued or accepted by Transport for NSW.",,,,,,,
label,Bitumen must be within the temperature range shown in Table R106.2 when cutter oil is incorporated.,,,,,,,
label,Cutback bitumen must be within the temperature range shown in Table R106.3 at the time of spraying.,,,,,,,
label,Frequency/ Process Held - Once / Prior to Application of Spray Seal,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 354,,,,,,,
checkpoint,"4.2 - Incorporation of Cutter Oil, Flux Oil and Bitumen Adhesion Agent",,,,,,,
label,Document Reference / Applicable Standard - R106 Cl 6.7,,,,,,,
label,"Acceptance Criteria - Determine and record the proportion of cutter oil required for each sprayer load, using TfNSW Form 382 for seals and reseals and TfNSW Form 395A for primes and primerseals.",,,,,,,
label,"Where flux oil is to be included, add it to the bitumen in the sprayer and circulate the mixture at a rate of at least 700 litres per minute for fifteen minutes before spraying.",,,,,,,
label,"Where bitumen adhesion agent is to be included, add it to the bitumen in the sprayer and circulate the mixture at a rate of at least 700 litres per minute for fifteen minutes before spraying.",,,,,,,
label,"Frequency/ Process Held - Once / Prior to incorporation of cutter oil, flux oil and adhesion agent",,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 382 TfNSW Form 395A,,,,,,,
checkpoint,"4.3 - Application of Primer, Primerbinder and Binder",,,,,,,
label,Document Reference / Applicable Standard - R106 Cl 7,,,,,,,
label,Acceptance Criteria - Limit the area to be sprayed with primerbinder or binder to the area that can be covered with aggregate at the target application rate within fifteen minutes of spraying bitumen or cutback bitumen.,,,,,,,
label,The class and grade of primer and primerbinder must be as specified in Annexure R106/A.,,,,,,,
label,"Apply nominated and target application rates and quantities of primer and primerbinder to the whole material, including cutter oil, measured at 15ºC.",,,,,,,
label,"After application of a primer, a period of at least 48 hours, or such longer period as determined to be necessary for the primer to become completely dry, must elapse before the binder for a seal is applied. Keep all traffic off the primed surface.",,,,,,,
label,"Where bitumen adhesion agent and/or cutter oil have been added to the binder, adjust the application rate of the total binder at 15ºC, using TfNSW Form 500A,",,,,,,,
label,The class of bitumen or grade of cutback bitumen must be as specified in Annexure R106/A.,,,,,,,
label,"Base nominated and target application rates and quantities of binder on the volumes of bitumen measured at a temperature of 15ºC and do not include any bitumen adhesion agent and/or cutter oil. If flux oil has been added to the bitumen, include the quantity of flux oil as part of the binder.",,,,,,,
label,"Where bitumen adhesion agent and/or cutter oil have been added to the binder, adjust the application rate of the total binder at 15ºC to allow for the quantities of bitumen adhesion agent and/or cutter oil in the mixture.",,,,,,,
label,"Determine the hot application rate of total binder, including bitumen adhesion agent and/or cutter oil, using TfNSW Form 382.",,,,,,,
label,"Where refinery cutback bitumen is used as the binder, increase the target application rate of binder to allow for the cutter oil in the mixture in accordance with Table R106.4.",,,,,,,
label,"Frequency/ Process Held - Once / Prior to application of primer, primerbinder and binder",,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 500A / TfNSW Form 382,,,,,,,
checkpoint,4.4 - Application and Incorporation of Aggregate,,,,,,,
label,Document Reference / Applicable Standard - R106 Cl 8,,,,,,,
label,Acceptance Criteria - Use only precoated aggregate for seals and primerseals.,,,,,,,
label,Apply the aggregate of the specified nominal size and at the target aggregate application rate.,,,,,,,
label,The method to determine the actual aggregate spread rate must conform to Test Method TfNSW T274 or a method approved by the Principal and detailed in the PROJECT QUALITY PLAN.,,,,,,,
label,Report the aggregate spread rate as actual rate using TfNSW Form 500C.,,,,,,,
label,"After the aggregate has been applied to each section of the work, carry out initial rolling with two or more dual axle smooth pneumatic tyred multi-wheel rollers of mass greater than 7 tonnes without ballast and minimum tyre pressure of 550 kPa. Continue initial rolling until the aggregate is firmly embedded in the primerbinder or binder.",,,,,,,
label,Roll the cover aggregate with pneumatic tyred multi-wheel rollers at not less than eight passes within one hour of spraying at every point on the surface.,,,,,,,
label,Frequency/ Process Held - Once / Prior to incorporation of aggregate,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 500C Project Quality Plan,,,,,,,
checkpoint,4.5 - Sweeping and Loose Aggregate Removal (10mm and 14mm Seals / Reseals Only),,,,,,,
label,Document Reference / Applicable Standard - R106 Cl 9,,,,,,,
label,"Acceptance Criteria - After final sweeping and prior to the work being opened to traffic at the pre-existing signposted speed, the number of loose aggregate particles (per m2) not including aggregate particles from any scatter coat, determined in accordance with Test Method TfNSW T277 must not exceed the values shown in Table R106.5:",,,,,,,
label,Areas where speed limits exceed 60 km/h and that are opened to traffic prior to final sweeping must have temporary speed zone ‘loose stones’ and ‘slippery’ warning signs and temporary 60 km/h speed zoning in place until the maximum allowable loose aggregate requirement is met.,,,,,,,
label,Notify the principle of the time and location prior to commencement of final sweeping and loose aggregate measurements prior to opening to traffic.,,,,,,,
label,Frequency/ Process Held - Once / Prior to Lot Closure,,,,,,,
label,Inspection - ACPL - W,,,,,,,
label,Inspection - Client - W,,,,,,,
label,Verifying Records - Visual Inspection,,,,,,,
section,Review by Project Manager,,,,,,,
checkpoint-no-value,Review by Project Manager,,,,,,,
button,Any non-conformances?,"YES, NO",,,,,,
textbox,No's:,,,,,,,
button,Closed Out,"YES, NO",,,,,,
button,All work has been satisfactorily completed.,"YES, NO",,,,,,
textbox,Name:,,,,,,,
signoff,Add signature,,,,,,,
section,Lot Verification,,,,,,,
checkpoint,Lot Verification complete,,,,,,,
textbox,Lot Verified By:,,,,,,,
textbox,Lot Closed Date:,,,,,,,
button,Submitted to Client,"Yes, No, N/A",,,,,,
button,Reviewed by Client,"Yes, No, N/A",,,,,,
textbox,Submission Comments:,,,,,,,
section-nested-checklists,NCR,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITC 18 - R107 Sprayed Bituminous Surfacing (with Polymer Modified Binder) Rev1,itp,,,,,ITC 18 - R107 Sprayed Bituminous Surfacing (with Polymer Modified Binder) Rev1,
section,Lot Information,,,,,,,
checkpoint,Lot Information complete,,,,,,,
textbox,Lot Opened On,,,,,,,
textbox,Date of Works,,,,,,,
textbox,Lot Type,,,,,,,
textbox,Start Chainage,,,,,,,
textbox,End Chainage,,,,,,,
textbox,Offset,,,,,,,
textbox,Control Line,,,,,,,
section,1. Material Requirements,,,,,,,
checkpoint,1.1 - Bituminous Materials and Polymer Modified Binder,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 2.1,,,,,,,
label,Acceptance Criteria - Provide documentary evidence of the binder conformity for each delivery used in the work. Also sample at the point of delivery and provide a representative sample of the delivered binder to the Principal.,,,,,,,
label,The binder for seals and reseals must be in accordance with Annexure R107/A1 and must conform to Specification TfNSW 3252.,,,,,,,
label,Torsional recovery and softening point must also conform to the requirements of Annexure R107/A1.2 at the point of delivery.,,,,,,,
label,"Do not heat binder above 190oC or the manufacturer’s written recommendations, whichever is the lesser.",,,,,,,
label,Implement procedures for storage and handling of binder that ensure prevention of segregation and contamination of the binder by flushing liquids or other materials.,,,,,,,
label,Frequency/ Process Held - Once / Prior to supply of Bituminous Materials,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Evidence of Conformity,,,,,,,
checkpoint,1.2 - Aggregate Precoating Agent and Bitumen Adhesion Agent,,,,,,,
label,"Document Reference / Applicable Standard - R107 Cl 2.2, TfNSW 3268, TfNSW 3269",,,,,,,
label,Acceptance Criteria - Aggregate precoating agents must conform to Specification TfNSW 3268 for the grade of polymer modified binder specified in Annexure R107/A.,,,,,,,
label,Bitumen adhesion agents must conform to Specification TfNSW 3269 for the grade of polymer modified binder specified in Annexure R107/A.,,,,,,,
label,Frequency/ Process Held - Once / Prior to supply of aggregate precoating agent and bitumen adhesion agent,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Certificate of Conformity,,,,,,,
checkpoint,1.3 - Aggregate,,,,,,,
label,"Document Reference / Applicable Standard - R107 Cl 2.4, TfNSW 3151",,,,,,,
label,"Acceptance Criteria - Obtain test results for each Lot of aggregate, in accordance with TfNSW 3151, before aggregate from the Lot is incorporated in the Works.",,,,,,,
label,"When requested, provide a sample to the Principal from the same Lot by riffling or quartering your own samples. The amount of material obtained for each sample must be in accordance with the nominal size of the aggregate as per AS 1141.3.",,,,,,,
label,Frequency/ Process Held - Once / Prior to supply of aggregates,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Test Results,,,,,,,
checkpoint,1.4 - General Materials and Design of Bituminous Surfacing,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 3,,,,,,,
label,"Acceptance Criteria - Carry out the design of bituminous surfacing in accordance with TfNSW Form 395K as appropriate and submit the design details including all results from texture testing for reseals and ball embedment tests for seals. Design application rates are the ""nominated application rates"" and materials used for the design are the ""nominated materials"".",,,,,,,
label,Frequency/ Process Held - Once / Prior to placement,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 395K,,,,,,,
checkpoint,1.5 - Submission of Nominated Design,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 3.3,,,,,,,
label,Acceptance Criteria - Submit to the Principal the nominated design together with certification for the nominated materials at least seven days prior to the commencement of sprayed bituminous surfacing works.,,,,,,,
label,Include the following details in the submission:,,,,,,,
label,(a) Each constituent material;,,,,,,,
label,(b) Verification of conformity of the nominated materials;,,,,,,,
label,(c) Endorsement.,,,,,,,
label,Frequency/ Process Held - Once / Prior to placement,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Design Certificate,,,,,,,
checkpoint,1.6 - Sealing Operations using Proposed Design,,,,,,,
label,Document Reference / Applicable Standard - R107 cl 3.2.3,,,,,,,
label,Acceptance Criteria - Submit to the principal Documents referred to in Clause 1.2.4 (Project Quality Plan) and the proposed bituminous surfacing design together with certification for the nominated materials and design verification documentation at least seven days prior to the commencement of sprayed bituminous surfacing work.,,,,,,,
label,Frequency/ Process Held - Once / 7 working days prior to commencement of sprayed bitumous surfacing work,,,,,,,
label,Inspection - ACPL - H,,,,,,,
label,Inspection - Client - H,,,,,,,
label,"Verifying Records - Project Quality Plan, Design Verification Documentation",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.7 - Review of Nominated Application Rates,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 3.3,,,,,,,
label,Acceptance Criteria - Submit to the principal the below prior to spray sealing works for each work location: Select the locations where each Lot of aggregate is to be incorporated in the Works.,,,,,,,
label,Review the bituminous surfacing design at each location based on the actual ALD test result for the actual aggregate to be used instead of the ALD value of the nominated aggregate and using the appropriate TfNSW 395 design form. The revised application rates are “target application rates”.,,,,,,,
label,Frequency/ Process Held - Once / Prior to spray sealing works,,,,,,,
label,Inspection - ACPL - H,,,,,,,
label,Inspection - Client - H,,,,,,,
label,"Verifying Records - Aggregate Lot Details, Target Application Rates",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2. Process Control,,,,,,,
checkpoint,2.1 - Application of Sprayed Bituminous Surfacing,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 4.2,,,,,,,
label,Acceptance Criteria - Carry out sprayed bituminous surfacing so as to:,,,,,,,
label,(a) provide a uniform application of binder with adequate adhesion to the underlying surface;,,,,,,,
label,(b) provide a uniform cover of aggregate particles (except for primes); and,,,,,,,
label,(c) achieve effective bond between binder and aggregate (except for primes).,,,,,,,
label,Frequency/ Process Held - Once / Prior to Application,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Project Quality Plan,,,,,,,
checkpoint,2.2 - Work Records,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 4.4,,,,,,,
label,Acceptance Criteria - Record the particulars of the work performed on TfNSW Form 500E.,,,,,,,
label,"Record details of primer, primerbinder, binder and aggregate applied immediately after every sprayer run. Each form must be signed by your representative as a true record of the work performed. Supply the principal with a copy of each completed form.",,,,,,,
label,Frequency/ Process Held - Once / Prior to Lot Closure,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 500E,,,,,,,
section,3. Conditions for Commencement,,,,,,,
checkpoint,3.1 - Preparation of Pavement Surface,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 5.2,,,,,,,
label,"Acceptance Criteria - Before the application of primer, primerbinder or binder, sweep the pavement surface using a rotary road broom or suction broom to provide a uniformly clean surface. If necessary, carry out additional sweeping by hand, using stiff bass or similar brooms. Sweeping must extend at least 300 mm beyond each edge of the area to be sprayed.",,,,,,,
label,"Where sealing work is carried out on localised areas and/or half pavement widths, remove any remaining loose material from the pavement surface immediately adjacent to the swept areas.",,,,,,,
label,Remove adherent patches of foreign material from the surface of the pavement. Mask or remove raised pavement markers.,,,,,,,
label,Measure and record pavement temperatures at regular intervals during work.,,,,,,,
label,Place a spirit or mercury-in-glass thermometer or other suitable type of thermometer in direct contact with the pavement.,,,,,,,
label,Undertake spraying of polymer modified binders only if the pavement temperature has been at or above 20oC for at least one hour before commencement of spraying and does not fall below the specified minimum pavement temperature for spraying during the period of spraying.,,,,,,,
label,Do not spray wet pavement or while rain appears imminent or during strong winds or dust storms.,,,,,,,
label,Frequency/ Process Held - Once / Prior to application,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - Visual Inspection,,,,,,,
section,"4. Application of Spray Sealing, Binder and Aggregates",,,,,,,
checkpoint,4.1 - Application of Sprayed Bituminous Surfacing,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 6,,,,,,,
label,Acceptance Criteria - Apply the binder by using a sprayer. The sprayer must have a current Sprayer Certificate (TfNSW Form 354) issued or accepted by Transport for NSW.,,,,,,,
label,"Measure and record the temperature of the polymer modified binder using a thermometer or other suitable means, accurate to within 2.5% over the range 100-240C. If the temperature of the binder is below the minimum temperature recommended by the manufacturer of the polymer modified binder, the binder may be heated providing safe heating practices are adopted. Do not use burners unless the level of the material in the heating tank is at least 250 mm above the tops of the heating tubes.",,,,,,,
label,"Where bitumen adhesion agent, cutter oil or flux oil is to be included, add it to the polymer modified binder in the sprayer and circulate the mixture at a rate of at least 700 litres per minute for fifteen minutes before spraying.",,,,,,,
label,Frequency/ Process Held - Once / Prior to Application of Spray Seal,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 354,,,,,,,
checkpoint,4.2 - Application of Polymer Modified Binder,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 7,,,,,,,
label,Acceptance Criteria - Limit the area to be sprayed to the area that can be covered with aggregate at the target application rate and rolled initially within five minutes of spraying polymer modified binder.,,,,,,,
label,Do not spray polymer modified binder over a prime until at least 48 hours after spraying the primer or such longer period as required for the primer to become completely dry.,,,,,,,
label,Do not spray polymer modified binder over a primerseal until at least twelve months after spraying the primerbinder unless the hardness of the primerseal measured using Test Method TfNSW T271 is less than 2.5 mm.,,,,,,,
label,The type of polymer modified binder must be as specified in Annexure R107/A1.,,,,,,,
label,Base nominated and target application rates and quantities of polymer modified binder on the volumes of polymer modified binder measured at a temperature of 15C and do not include any bitumen adhesion agent or added oils.,,,,,,,
label,"Where bitumen adhesion agent and/or cutter oil has been added to the polymer modified binder, adjust the application rate of the total binder at 15C to allow for the quantity of additives in the mixture.",,,,,,,
label,"Determine the hot application rate of total polymer modified binder, including bitumen adhesion agent and cutter oil, using the appropriate multiplier from TfNSW Form 500E.",,,,,,,
label,Frequency/ Process Held - Once / Prior to application of Polymer Modified Binder,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 500E,,,,,,,
checkpoint,4.3 - Application and Incorporation of Aggregate,,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 8,,,,,,,
label,Acceptance Criteria - Use only precoated aggregate.,,,,,,,
label,The application of aggregate must proceed after spraying is commenced and must be completed and rolled initially within five minutes of spraying the binder.,,,,,,,
label,Apply the aggregate of the specified nominal size and at the target aggregate application rate.,,,,,,,
label,The method to determine the actual aggregate spread rate must conform to Test Method TfNSW T274 or a method approved by the principal and detailed in the PROJECT QUALITY PLAN.,,,,,,,
label,Report the aggregate spread rate as actual rate using TfNSW Form 500E.,,,,,,,
label,"After the aggregate has been applied to each section of the work, carry out initial rolling with two or more dual axle smooth pneumatic tyred multi-wheel rollers of mass greater than 7 tonnes without ballast and minimum tyre pressure of 550 kPa. Continue initial rolling until the aggregate is firmly embedded in the binder",,,,,,,
label,Roll the cover aggregate with pneumatic tyred multi-wheel rollers at not less than eight passes within one hour of spraying at every point on the surface.,,,,,,,
label,Frequency/ Process Held - Once / Prior to incorporation of aggregate,,,,,,,
label,Inspection - ACPL - S,,,,,,,
label,Inspection - Client - S,,,,,,,
label,Verifying Records - TfNSW Form 500E Project Quality Plan,,,,,,,
checkpoint,4.4 - Sweeping and Loose Aggregate Removal (10mm and 14mm Seals / Reseals Only),,,,,,,
label,Document Reference / Applicable Standard - R107 Cl 9,,,,,,,
label,"Acceptance Criteria - After final sweeping and prior to the work being opened to traffic at the pre-existing signposted speed, the number of loose aggregate particles (per m2) not including aggregate particles from any scatter coat, determined in accordance with Test Method TfNSW T277 must not exceed the values shown in Table R107.1:",,,,,,,
label,Areas where speed limits exceed 60 km/h and that are opened to traffic prior to final sweeping must have temporary speed zone ‘loose stones’ and ‘slippery’ warning signs and temporary 60 km/h speed zoning in place until the maximum allowable loose aggregate requirement is met.,,,,,,,
label,Notify the principle of the time and location prior to commencement of final sweeping and loose aggregate measurements prior to opening to traffic.,,,,,,,
label,Frequency/ Process Held - Once / Prior to Lot Closure,,,,,,,
label,Inspection - ACPL - W,,,,,,,
label,Inspection - Client - W,,,,,,,
label,Verifying Records - Visual Inspection,,,,,,,
section,Review by Project Manager,,,,,,,
checkpoint-no-value,Review by Project Manager,,,,,,,
button,Any non-conformances?,"YES, NO",,,,,,
textbox,No's:,,,,,,,
button,Closed Out,"YES, NO",,,,,,
button,All work has been satisfactorily completed.,"YES, NO",,,,,,
textbox,Name:,,,,,,,
signoff,Add signature,,,,,,,
section,Lot Verification,,,,,,,
checkpoint,Lot Verification complete,,,,,,,
textbox,Lot Verified By:,,,,,,,
textbox,Lot Closed Date:,,,,,,,
button,Submitted to Client,"Yes, No, N/A",,,,,,
button,Reviewed by Client,"Yes, No, N/A",,,,,,
textbox,Submission Comments:,,,,,,,
section-nested-checklists,NCR,,,,,,,
