"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"99b677ce-3a69-5618-9cb3-8d950b6accad","note","○ Has the pipework passed the testing requirements with no leaks?",,,,,
"3c19647f-14c1-54e8-8424-e903ef5c1f99","note","○ If no, proceed to item 4.2.",,,,,
"e2e2f63b-f74b-5a15-9eee-308e9e06edd7","button","Acceptance","Yes,No,N/A",,,,
"6f821ff9-9060-5765-ab6f-560a9fba9052","note","Key - H",,,,,
"6e86834a-8065-5c43-a7d6-05be3b28e5df","note","MDR/VIVA - H",,,,,
"316e3ad5-587e-59f0-ab2e-d6e82b29dad5","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"b9d2fc37-606a-5c5b-905a-abc5b048c9b7","tickbox","QF-129-01 – Hydrostatic Test Log Sheet",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.3 - Repair",,,,,
"76ebf9bc-9f0c-5353-97b6-81e62e150b3d","note","Ref docs - SUN_ENG_P RO_012 Re-condition of Adhesive Bonding Socket - Joint repair",,,,,
"4982ab20-9b71-511e-9fcf-8bfa8f129a95","note","Acceptance criteria - Has the leak been identified?",,,,,
"ddb97047-c6f4-5989-b4e6-6d4ad2e63cf4","note","○ Has the leak been repaired as per the manufacturer’s specification/approved methodology?",,,,,
"ab4bcf9b-2a34-5864-9dda-0b49b0a58063","note","○ Has the pipework passed subsequent testing requirements?",,,,,
"bc56fd7c-f5fc-5a1c-a2ad-8f6169dc4193","button","Acceptance","Yes,No,N/A",,,,
"47ba2257-e7b2-55d3-9318-726f18079f40","note","Key - H",,,,,
"a4976d72-cb61-5eb1-bda6-83420e623f3b","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","5.0 Backfill",,,,,
,"checkpoint","5.1 - Sand Backfill",,,,,
"c73ab87a-ddf7-53c1-9bcd-9b7a6328c7f7","note","Ref docs - 239529-MG1668-15740-0400-SD-000010-NOV Bondstrand pipe installation guide - GRE",,,,,
"37bd37a6-3cca-5f49-9e40-8152b6cd09fb","note","Acceptance criteria - Has Sand Back fill been placed to 300mm above Pipe?",,,,,
"52c71583-3096-5df8-968a-cd4929f34c93","note","○ No compaction equipment to be used until 300mm above pipe.",,,,,
"cf90d740-9af1-5b79-8f95-37f85efb4662","button","Acceptance","Yes,No,N/A",,,,
"73ab7897-12ca-5d7a-9e13-1e3cc0df075e","note","Key - S",,,,,
"4a6cc8a8-0e9a-5bad-92e6-94065a7f614e","note","MDR/VIVA - S",,,,,
,"checkpoint","5.2 - Select Fill Backfill",,,,,
"e91066dc-0e6c-5b32-8276-c12854580abc","note","Ref docs - 239529- MG1668-15740-0400-SD-000010-NOV Bondstrand pipe installation guide - GRE",,,,,
"5a994ac1-8485-565a-af1e-6dee59842d6e","note","○ 235929-000- CV-SP- 00002 – Earthworks",,,,,
"425834b3-f996-5194-b8ff-7a9e2c56ffbe","note","Acceptance criteria - Has select backfill been placed in layers not exceeding 150mm loose thickness?",,,,,
"1206039d-ad40-50fe-82eb-dacb2d265088","note","○ No compaction equipment has been used between 0-300mm above top of pipe, light compaction equipment has only been used from 300-600mm above pipe.",,,,,
"8cf2ea21-09f4-5b4d-888e-b8681c961a36","button","Acceptance","Yes,No,N/A",,,,
,"checkpoint","5.3 - Compaction Testing",,,,,
"b8c3c111-55dd-5f8b-b0bf-9c40019ff2c1","note","Ref docs - 235929-000- CV-SP- 00002 – Specification for Earthworks",,,,,
"cce24e23-ed0f-543e-8737-69745b54ced2","note","Acceptance criteria - Sand Fill - not less than 90% of maximum density or 70% of relative density, except that under paved areas the entire depth shall be compacted in 150mm layers to not less than 95% of maximum density or 80% relative density",,,,,
"f05cbe95-f09e-501a-9b58-cab4516c9116","note","○ Select Fill - Backfill under pavements shall be compacted to a dry density ratio of no less than 98% modified comp active effort.",,,,,
"979d99c5-d0c6-57df-9e61-69b0d4ceaa25","note","○ Testing Frequency: Minimum 2 field density tests for each 185 m2 of each compacted fill layer, but no less than 3 tests for total area",,,,,
"2d893ed4-9f1a-558e-b36c-d9c3abd5c61b","button","Acceptance","Yes,No,N/A",,,,
"a9038a37-5466-5ad8-9d01-42daedc1b920","note","Key - W",,,,,
"97e07f3c-cad4-5768-a95a-4170bd1b5a21","note","MDR/VIVA - S",,,,,
"6b97d6dd-7c8d-503d-85a4-ede8245822e7","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"e623dfe5-be91-5fff-ab70-3b9655ae2815","tickbox","Geotechnical Test Report",,,,,
,"section","5.0 Documentation Submission",,,,,
,"checkpoint","5.1 - Subcontractor ITP",,,,,
"4fbaa0db-e332-57d3-b0f9-d61e4069d772","note","Acceptance criteria - Has the subcontractor ITP been signed off and accepted by relevant parties?",,,,,
"f2826119-88c4-5752-87e8-e9589ef4dcac","button","Acceptance","Yes,No,N/A",,,,
"4a5daf6f-e66f-596a-866d-7e3d078b8bd0","note","Key - W",,,,,
"23ffdd2c-1a5c-500c-9d7e-bb535b963b4e","note","MDR/VIVA - W",,,,,
"0e078a37-2b29-5edb-bc64-6eec0d5b6636","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"5f7bb4d0-975c-5f3b-b789-fe4f6a6012fe","tickbox","ITP_SUN_23_ 003",,,,,

,"checklist","INF-HSEQ CC0398-ITP-033 HDPE Installation Rev C","itp","INF-HSEQ CC0398-ITP-033 HDPE Installation Rev C",,7,"8b6fa8ca-e145-4ec9-bf05-10b77b725a76"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Set out",,,,,
"a6292148-9ef9-576b-876a-6a3228c3a892","note","Ref docs - Isometric Drawings",,,,,
"30d49bf9-bf87-555a-9142-cfb638dd1a3d","note","Acceptance criteria - Is the position of the pipe in accordance with the drawings?",,,,,
"777af535-d73e-522d-bad5-d1342c920d44","note","○ IFC and latest available revision used?",,,,,
"baaa4dce-60f0-5bda-bb77-1d18b5fbbbcb","button","Acceptance","Yes,No,N/A",,,,
"69525a4b-a83f-5dba-96ec-4dd2ce98e8d5","note","Key - H",,,,,
"75fc77d5-10df-514f-9046-8ff43be314e6","note","MDR/VIVA - W",,,,,
,"checkpoint","1.2 - IFC Submission & Approval",,,,,
"dec92c87-4a17-5301-85e3-96ad48b33c3a","note","Ref docs - Isometric Drawings",,,,,
"aa5aff82-7327-5e54-b1ee-405d91f53eb3","note","Acceptance criteria - Is IFC Construction Drawing and Most Current Revision Approved by the client?",,,,,
"5ea8d45b-c757-5bcd-867e-9e31a28d2dfc","button","Acceptance","Yes,No,N/A",,,,
"10aa048a-4a2b-5e36-8120-c71c41325150","note","Key - H",,,,,
"8b1beac1-ee1f-50da-b3a5-c32620ad7149","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Permits",,,,,
"75044550-e011-5827-934e-1047e5295b04","note","Ref docs - Symal Safety Procedure",,,,,
"2f53dfb8-b636-5870-a70c-ddaa2e203e1f","note","Acceptance criteria - Have the below permits been created.",,,,,
"ee7b79b7-a422-58c3-ae16-3b4825f0da40","note","– GPP",,,,,
"cbd7de83-1cfa-588c-925b-50faef882311","note","– Working at Heights",,,,,
"c565a92e-678e-50c4-9a80-77ba93f14ced","note","– Hot Works",,,,,
"37da19c8-f2c7-5560-8e2e-85056d504ae6","note","– Confined Space",,,,,
"2e83ef1d-c52e-57ac-9753-61d3bb87797d","button","Acceptance","Yes,No,N/A",,,,
"998714d0-37b6-5647-9e40-20ece287f20f","note","Key - H",,,,,
"c72ad560-228d-5162-974b-ed1b850f30c6","note","MDR/VIVA - W",,,,,
,"checkpoint","1.4 - Determine Lot Size",,,,,
"95bc59c1-84dc-5ac5-b099-f966678d4f4b","note","Acceptance criteria - What is the lot size?",,,,,
"ca144e43-02b3-51ff-b28a-0a6b2f95dd4a","button","Acceptance","Yes,No,N/A",,,,
"fb350a70-f360-5d3c-b8b8-9679832e847c","note","Key - S",,,,,
"8ffc48aa-2647-5c8b-ad40-bd4bfd8d7523","note","MDR/VIVA - W",,,,,
,"checkpoint","1.5 - Free Issue Materials",,,,,
"8cb1dd15-6c3a-538d-afa5-365a76ed69ec","note","Acceptance criteria - Have the free issue materials been accepted and checklist completed?",,,,,
"c317e274-bbb9-577f-86dc-67da2bc6e603","note","○ Have the materials and tag numbers/heat numbers been verified?",,,,,
"f9c138c1-88ab-50f2-a936-d57f53842991","button","Acceptance","Yes,No,N/A",,,,
"093b0a88-d19a-59b6-adf4-5bf09988dfce","note","Key - W",,,,,
"9bb19453-1ccf-564b-94f3-4cf0fc2c8209","note","MDR/VIVA - W",,,,,
"67fcb396-d200-5540-ac10-f27f98454743","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"8ad617d5-1986-5509-84f0-9f17579cffd3","tickbox","Material Inspection Checklist",,,,,
,"checkpoint","1.6 - Welding Pre-Qualification",,,,,
"2bf4c607-8896-58fd-acaa-5801629b057c","note","Ref docs - Welder Qualifications and tickets. This ITP.",,,,,
"5fea360f-1e5a-5a47-ac70-0b5be4cc8390","note","Acceptance criteria - Welding procedures, equipment to be used, welding qualifications and calibration of welding machines to be submitted and approved by the client, has this been completed?",,,,,
"ac4d6a55-642e-53ff-82bf-cb39707a4b99","button","Acceptance","Yes,No,N/A",,,,
"747ef420-5030-5a42-bd0e-516be4110254","note","Key - H",,,,,
"17c5f370-36aa-56b8-99ea-d2c2feb6836c","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.7 - Bedding and Backfill Materials Approval",,,,,
"c0a6fb32-ddb1-5920-a2b1-f3516f94df7b","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 12.1.8",,,,,
"4809543e-a02c-554b-89b6-6acf92f3d9d2","note","Acceptance criteria - Has bedding and backfill materials been approved for use?",,,,,
"84aa6386-810f-5d2d-9bb1-87e4326e754d","button","Acceptance","Yes,No,N/A",,,,
"08f5bcb6-89d6-59ce-b4c7-8a1a27b30d97","note","Key - H",,,,,
"2fbac27b-b6a9-5d80-adcf-37f5b7c5bcc9","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2.0 Excavation and bedding",,,,,
,"checkpoint","2.1 - Service Location",,,,,
"5dd1271f-23b8-57bf-b446-9814b79b0d35","note","Ref docs - DBYD & Services marked on current IFC drawings (if applicable)",,,,,
"d6f50350-0a38-56fa-8ba9-2f88f5bc559a","note","Acceptance criteria - Current DBYD documents received and works executed by qualified service locator",,,,,
"50020be2-4d60-5d34-af90-12534be4650a","button","Acceptance","Yes,No,N/A",,,,
"06e33099-3b99-5515-b2ff-33bc3bde8db8","note","Key - H",,,,,
"8b080e68-d17c-585e-b428-a14b0b5581ba","note","MDR/VIVA - S",,,,,
,"checkpoint","2.2 - Excavation",,,,,
"801990cc-3d8f-59f9-b825-f3869fc6a830","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 12.1.12",,,,,
"f09d4ed9-97f1-5213-8001-c610012d5571","note","Acceptance criteria - Excavation shall be to depth adequate to provide full specified bedding depth of 100mm.",,,,,
"80567725-2c70-564e-aa8b-74b8e8aeff10","note","○ Minimum trench width as per manufacture specifications pg. 17 is 1.25 x OD + 300mm.",,,,,
"2027e1e2-2bd3-50c6-a6ba-07fc74ba4ef1","note","○ Earthworks for trenches shall be done in accordance with standard drawing, has this been completed?",,,,,
"febf78d5-0a75-5b94-9d54-5db964304530","button","Acceptance","Yes,No,N/A",,,,
"d972d095-782b-5e8d-98c3-b8c23a12ae2a","note","Key - W",,,,,
"67b8223a-7f02-56a3-8264-df70c1327889","note","MDR/VIVA - S",,,,,
,"checkpoint","2.3 - Bedding material",,,,,
"b7189e56-3b2b-5ee4-b19b-14767440222f","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 12.1.8",,,,,
"095e3a5d-62ff-5ad4-90b6-0e52cf25ea14","note","Acceptance criteria - Has the bedding material been installed as per the manufacturer’s specification?",,,,,
"d80a253f-5c86-56bd-8687-46da61181271","note","○ Conforms IFC drawing (if applicable)? Bedding depth minimum 100mm Overlay depth minimum 300mm.",,,,,
"8119dad3-bb9b-5890-bb41-bc909f1a03f4","button","Acceptance","Yes,No,N/A",,,,
"11eaa216-7440-5906-83fe-91890f345c6e","note","Key - S",,,,,
"c3d230db-b83b-51d3-84bf-0d5de65b2fef","note","MDR/VIVA - S",,,,,
"353e2ab0-a278-5b21-8afb-d3ccabcea2b4","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"97102a25-7ae9-5a93-867e-2d4d0b33cfd0","tickbox","Delivery Dockets",,,,,
,"section","3.0 Welding, Laying & Backfill",,,,,
,"checkpoint","3.1 - Above ground fabrication",,,,,
"13e70ec3-9f05-5cde-8787-47f36f06e782","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL, PIPA- POP014- Assessment- of- Polyethylene- Welds-Issue- 1.1 ISO-21307 PWS-WP-01 Butt Fusion Procedure",,,,,
"044f2efa-8f96-553e-9ae2-b8a6e36e076f","note","Acceptance criteria - Have the lengths been welded as per the manufacturers spec and welding duration?",,,,,
"792d69d2-a93a-5a76-9305-88d79ed00a0c","note","○ Has the welding procedure in the reference documents been adhered to?",,,,,
"f1c179ac-91ca-5acf-951d-01e92be43848","button","Acceptance","Yes,No,N/A",,,,
"8e2ac93d-dc16-5e31-a1e9-d8fd817a46cc","note","Key - W",,,,,
"507a1234-5cb6-5d1a-8d8d-f5949b4e5bef","note","MDR/VIVA - S",,,,,
"36a93b90-1638-597b-86c6-d05d48b7ac6a","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"5ad5572a-0763-54d9-a4ab-27d014293ad5","tickbox","Welding Checklist",,,,,
,"checkpoint","3.2 - Lifting into trench",,,,,
"927b8a00-fbf3-5eaf-8885-bb34f958d942","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 12.2.1 Item 12.2.7",,,,,
"a3d8b46d-b20b-5512-bdc8-f12156f44842","note","Acceptance criteria - Before lowering in, caps shall be placed on open ends, flanges, etc., which shall remain in place until piping connection can be made. Particular attention shall be given to the need to protect pipes from damage due to loads from heavy plant, has this been completed?",,,,,
"1accccc6-7ea0-50fb-b458-153b63e6841d","note","○ Have pipes been laid to true line and level?",,,,,
"904741bc-6a1b-5318-af63-3f471fa507d1","note","○ Has MDR been notified before the laying of pipework?",,,,,
"d62cec42-0de8-580f-8d6e-50d469b4018a","button","Acceptance","Yes,No,N/A",,,,
"7cbbe5ca-33e6-5f19-9957-212222bd1bfe","note","Key - W",,,,,
"1126f779-e6bb-5990-b1bd-d8f7684f6c79","note","MDR/VIVA - S",,,,,
"c12b6519-cf09-56eb-b367-95b785ecbf11","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"3f7fe797-bc43-5e76-81a0-e7ca1039ce51","tickbox","Survey compliance report",,,,,
,"checkpoint","3.3 - In ground fabrication",,,,,
"591ddb6f-e93f-54de-9eb3-179ff7d1a52a","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL, PIPA- POP014- Assessment- of- Polyethylene-Welds-Issue- 1.1 ISO-21307",,,,,
"5f0e4d86-1969-5f27-b671-9a7f2192165e","note","Acceptance criteria - Are the EF couplings if required sitting outside of the ground of the trench as to ensure that water can’t enter the coupling?",,,,,
"961276a7-50dd-5f15-a812-dc9bfae1be38","note","○ Have the welds been welded for the appropriate amount time?",,,,,
"aec4b034-ff4d-5531-b124-4d9ae48281d8","button","Acceptance","Yes,No,N/A",,,,
"4917ec55-1396-50d4-b79b-c308a73ae303","note","Key - W",,,,,
"acf00bce-1e19-5184-8822-0554dcfeb02f","note","MDR/VIVA - S",,,,,
"865341f0-4693-5d82-99c3-504049e0f458","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"dffaebd4-3d7e-5581-9774-0ad92cc3322a","tickbox","Welding Checklist",,,,,
,"checkpoint","3.4 - Haunching",,,,,
"3ddf224c-a27c-5800-87ea-107b764ab78f","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL",,,,,
"1796658e-948c-5f28-ae59-df5a5cab6238","note","Acceptance criteria - Has the backfill material shall be approved soil without large stones, organic matter or substances which may cause damage to the piping?",,,,,
"e72688b0-3e7e-56d7-9d8f-160c3606b1b0","button","Acceptance","Yes,No,N/A",,,,
"28735f09-b4b7-5cef-afbe-615496c8ff64","note","Key - W",,,,,
"e6087daf-51f2-55b6-9831-1d9f03c015f9","note","MDR/VIVA - S",,,,,
,"checkpoint","3.5 - Back fill",,,,,
"1ea0ec76-0e8f-5779-a9a2-a9e0af7424d8","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL",,,,,
"7003f0aa-cc27-5e8d-ae29-195677c96071","note","Acceptance criteria - Has Sand Back fill been placed to 300mm above Pipe?",,,,,
"6337ae5d-cea5-55fb-9853-88883afdcbdc","note","○ No compaction equipment to be used until 300mm above pipe.",,,,,
"24fce5f4-70c5-5b13-9fc6-35346599ae9e","note","○ Has select backfill been placed in layers not exceeding 150mm loose thickness?",,,,,
"624262a4-c8ca-518b-aff9-32bdd7f9493b","note","○ No compaction equipment has been used between 0-300mm above top of pipe, light compaction equipment has only been used from 300-600mm. above pipe.",,,,,
"6a27772f-bfdd-55fe-a79c-e24ba8224043","note","○ Note: Backfill around joints/welds can not commence until testing has been completed.",,,,,
"f50ffb4f-d297-55bb-9c9a-9a35d82bdea7","button","Acceptance","Yes,No,N/A",,,,
"cfe7c527-e468-553a-a1ed-7cf28ad659f2","note","Key - W",,,,,
"93fa47ff-08a9-5940-a3d3-1c3853e81de4","note","MDR/VIVA - S",,,,,
,"checkpoint","3.6 - Compaction",,,,,
"4b82d837-137c-5c1b-8ea3-f83f1e287d12","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL",,,,,
"01d655e2-7d8e-5d74-af47-858ce5275e08","note","Acceptance criteria - Sand Fill - not less than 90% of maximum density or 70% of relative density, except that under paved areas the entire depth shall be compacted in 150mm layers to not less than 95% of maximum density or 80% relative density.",,,,,
"1ca12511-58cc-521d-ae03-fb70045a30d3","note","○ Select Fill - Backfill under pavements shall be compacted to a dry density ratio of no less than 98% modified comp active effort.",,,,,
"8e8b0f3f-eb4c-5053-8da5-079bb7499378","note","○ Backfill to be in 250mm compacted layers.",,,,,
"7d7135b6-8e3b-5d78-9b8e-44820056eb82","note","○ Testing Frequency: Minimum 2 field density tests for each 185 m2 of each compacted fill layer, but no less than 3 tests for total area",,,,,
"469f0599-3475-5556-adcc-0d41e3ac84ec","note","○ Has compaction testing been completed as per the project specifications?",,,,,
"8b69cb19-e15c-583b-8722-4517438d0306","button","Acceptance","Yes,No,N/A",,,,
"33039fd4-02dd-55c0-84d1-ea9e3da26f3e","note","Key - W",,,,,
"2c3a4d13-0a05-5970-957e-f8008aa9535f","note","MDR/VIVA - S",,,,,
,"section","4.0 Testing and Conformance Check",,,,,
,"checkpoint","4.1 - Test Pack",,,,,
"30824e05-debf-5e60-938c-814660902142","note","Acceptance criteria - Has a test pack been provided prior to testing? Test pack to include.",,,,,
"62d6e9c7-7edd-5e39-91d1-fc5adfaf7bbd","note","– Test Procedure",,,,,
"51ff042f-0a29-516b-bcf6-a1bea87e067b","note","– Test Map",,,,,
"e16b36d9-23da-57f4-b0ff-0d4f1b56fdfb","note","– Equipment Calibration",,,,,
"6effca6d-f44b-5dbe-9d15-f98a2b356981","note","– Equipment Details",,,,,
"dbf4d63d-2f04-535b-a028-9bc3d3cfcb1d","note","– Exclusion zones if require",,,,,
"9bc90446-ae4b-5fb9-beee-22a23970a7e4","note","– Provision of testing log template",,,,,
"6d862293-e7f6-5770-a4d7-0069725300db","button","Acceptance","Yes,No,N/A",,,,
"89b277c1-8107-565a-ba0b-69e78baaf697","note","Key - H",,,,,
"d17ac13b-2345-53a7-a6c1-d2f221e03e52","note","MDR/VIVA - H",,,,,
"d15978e7-8139-5df6-b186-a2bac1948c7a","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"d383484b-be8b-5400-92e7-03dd49eebfbe","tickbox","Testing Log",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.2 - Hydrostatic Testing",,,,,
"44710851-cffb-5d14-b9b0-9f29ef3f9e3e","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 13.2",,,,,
"a0485ed1-30e6-5734-a709-df1f41ee1dec","note","Acceptance criteria - Is the line a Pressurised Line? If yes refer to the below.",,,,,
"cd84b084-1c51-53dc-a0bc-234165d27e48","note","○ Testing Equipment is calibrated within 12 months from a NATA certified laboratory.",,,,,
"c13307b6-59ef-53cf-a12f-1fe3d3302085","note","○ Has the pipework been tested at 30 bar for 2 hours specification for the required duration?",,,,,
"cddb09b1-3ca7-5c99-9025-8292c5b3b681","button","Acceptance","Yes,No,N/A",,,,
"dee9065c-451b-5918-b7e7-d0792a06db39","note","Key - H",,,,,
"d835d3d0-1167-557e-a89a-e92057801461","note","MDR/VIVA - H",,,,,
"2cec035e-ae1d-53a1-9fdc-f8b46d6c7947","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"3882ad51-6729-5921-8f45-c9c2c398b6cd","tickbox","Testing Log",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.3 - Leak Testing or Air Testing",,,,,
"4d4ac72e-dda0-5242-b72a-66a2238ec2d2","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 13.3",,,,,
"c5387118-571d-5b2d-a99d-0fc7c603d618","note","Acceptance criteria - Is the line an atmospheric line?",,,,,
"ca083e23-c85d-5562-9304-d449080f6ab5","note","○ Atmospheric lines to be “full of liquid” tested shall be filled with water for at least 24 hours before visible inspection of the complete test system by the inspection team, water level in the test system shall be checked and marked at the start of the test and rechecked after twenty-four (24) hours during visible inspection of the system.",,,,,
"9720ce4f-c3d2-50a7-9155-574a990d5c9a","note","○ Concrete Sumps or other material that will absorb water shall remain full of water for minimum 24 hours prior to test running.",,,,,
"8a741547-20b9-5e48-b7ea-be6cb58c834c","note","○ Note: Losses from seepage / absorption may not be higher than 0.5 l/m2 of wet surface during the first 6 hours.",,,,,
"a0d3eeb5-9464-5c4a-81ce-d4e148a8a63b","button","Acceptance","Yes,No,N/A",,,,
"5a65c9ee-2f8d-5b51-837f-828fca8a9b5c","note","Key - H",,,,,
"dbb88179-0c43-5119-81e0-77392dc1454c","note","MDR/VIVA - H",,,,,
"6071cc12-29eb-5d08-bd83-2fae1dcead4c","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) -",,,,,
"0c34a150-6216-5fc9-ac47-a2eeb5f80264","tickbox","Testing Log",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.4 - Survey",,,,,
"e8246ccc-f6f9-580e-b9f1-83dfbe7d7a96","note","Acceptance criteria - Tolerances in alignments shall be limited to +/- 25 mm vertically or horizontally, unless otherwise specified on engineering drawing, has this been completed?",,,,,
"c10007d5-d281-5d23-82a4-f7d2ef418539","note","○ As-built Drawings",,,,,
"13ad40cf-4054-5ba2-b867-0b78ff1c4537","button","Acceptance","Yes,No,N/A",,,,
"128a51a3-a63d-5f41-84f6-a12fff51e13d","note","Key - W",,,,,
"12730de3-ec15-50db-84cc-7a9ea9a6e5d2","note","MDR/VIVA - W",,,,,
"335ce6f0-7253-5aa0-a55c-88937ee10211","note","Remarks / record (e.g. test frequency, reports, certificates, checklist etc) - As-built Survey",,,,,

,"checklist","INF-HSEQ CC0398-ITP-034 Carbon Steel Installation Rev C","itp","INF-HSEQ CC0398-ITP-034 Carbon Steel Installation Rev C",,5,"0946edd3-a462-4b17-a35e-b93e00dd186c"
,"section","1.0 Pre-start activities",,,,,
,"checkpoint","1.1 - Set out",,,,,
"414ca677-dc92-58d0-8b6d-25074380cd86","note","Acceptance criteria - Is the position of the pipe in accordance with the drawings?",,,,,
"1e2ef3ea-f6a8-531f-b12f-58efd3c434d5","note","○ IFC and latest available revision used?",,,,,
"5f14acec-88b0-5d7a-ad1a-cd44288832a7","button","Acceptance","Yes,No,N/A",,,,
"16ecb757-55b7-5e4f-a7dc-a2b6601206bd","note","Key - H",,,,,
"5c47a2ea-5776-50ca-ac36-feb0fab7248e","note","MDR/VIVA - W",,,,,
,"checkpoint","1.2 - IFC Submission & Approval",,,,,
"3b4e695d-bb66-5bc4-9c4f-76b2e9aceb2a","note","Ref docs - Isometric Drawings",,,,,
"d92a8349-488c-5728-a859-737604a1a4bd","note","Acceptance criteria - Is IFC Construction Drawing and Most Current Revision Approved by the client?",,,,,
"47b3f934-2fce-589c-a321-1bd30d422a24","button","Acceptance","Yes,No,N/A",,,,
"2d5f3756-105e-5cc6-a04d-65955528ff38","note","Key - H",,,,,
"37b36da5-8481-59c5-bcd0-ced661fbc836","note","MDR/VIVA - H",,,,,
"06278bb9-6755-540b-a1cd-69e8a02e8eab","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"1df0313b-8e97-5cda-aa7d-dd753dc8e818","tickbox","Isometric Drawings",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Permits",,,,,
"7936c0ad-2d5c-509e-ba01-2f8f0ca221d2","note","Ref docs - Symal Safety Procedure",,,,,
"0dc3dc10-f277-5090-82d8-5505316dc9ad","note","Acceptance criteria - Have the below permits been created.",,,,,
"f17ee10d-469f-528c-8b0a-15959d768ee2","note","– GPP",,,,,
"593b9fae-8bea-5c7c-b0e5-5f56e84bc4b7","note","– Working at Heights",,,,,
"43cd8f0f-575b-5ebc-b046-523b9c3dfb9a","note","– Hot Works",,,,,
"5265ebf6-c143-568d-b0e4-b653298bc4e8","note","– Confined Space",,,,,
"009b61af-dfa8-58cf-aee9-907ff4511d55","button","Acceptance","Yes,No,N/A",,,,
"0ddd6ddd-71df-5c93-b3e4-fb161cf4163c","note","Key - H",,,,,
"42cdd9ef-16af-59a2-91c3-58162cfa4145","note","MDR/VIVA - W",,,,,
,"checkpoint","1.4 - Determine Lot Size",,,,,
"8d580e88-f213-5a83-9c25-e878b3a3ecdb","note","Acceptance criteria - What is the lot size?",,,,,
"b2635b00-fa87-5f32-b51b-0955337b3c43","button","Acceptance","Yes,No,N/A",,,,
"b114c22d-ce82-5cc6-8c35-fcd9bbaacc23","note","Key - S",,,,,
"b20974c2-4c8e-57c4-acb7-7093e920e3b0","note","MDR/VIVA - W",,,,,
,"checkpoint","1.5 - Free Issue Materials",,,,,
"61365588-4fa3-55c3-83ff-7be96fdd6040","note","Acceptance criteria - Have the free issue materials been accepted and checklist completed?",,,,,
"84370636-cfd5-577b-8b68-2c04928fde6f","note","○ Have the materials and tag numbers/heat numbers been verified?",,,,,
"cebcc50b-7962-586f-8613-bafd7c2ae07e","button","Acceptance","Yes,No,N/A",,,,
"6dea74d1-3f74-5db2-99d8-d8069da0923e","note","Key - W",,,,,
"15f73246-c7a6-5ae1-ab4d-69c0090a7078","note","MDR/VIVA - W",,,,,
"d2349358-c3a2-586f-b996-984c3129b247","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"4ad592f7-af52-5f72-86a6-2a814d860d57","tickbox","Material Inspection Checklist",,,,,
,"checkpoint","1.6 - Pre-Qualifications",,,,,
"e4a2eb2e-3ee1-531e-98de-f92479ec8754","note","Ref docs - Welder Qualifications and tickets. This ITP.",,,,,
