resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 28,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 28,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 28,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 28,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 28,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 28,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 28,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 28,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 28,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 28,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 28,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 28,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 28,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 28,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 29,,,,,,
,step,,,Site QA,Block C,Lot 29,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 29,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 29,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 29,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 29,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 29,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 29,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 29,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 29,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 29,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 29,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 29,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 29,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 29,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 29,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 29,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 29,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 29,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 29,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 29,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 29,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 30,,,,,,
,step,,,Site QA,Block C,Lot 30,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 30,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 30,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 30,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 30,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 30,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 30,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 30,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 30,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 30,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 30,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 30,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 30,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 30,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 30,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 30,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 30,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 30,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 30,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 30,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 30,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 31,,,,,,
,step,,,Site QA,Block C,Lot 31,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 31,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 31,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 31,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 31,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 31,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 31,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 31,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 31,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 31,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 31,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 31,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 31,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 31,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 31,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 31,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 31,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 31,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 31,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 31,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 31,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 32,,,,,,
,step,,,Site QA,Block C,Lot 32,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 32,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 32,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 32,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 32,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 32,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 32,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 32,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 32,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 32,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 32,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 32,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 32,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 32,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 32,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 32,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 32,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 32,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 32,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 32,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 32,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 33,,,,,,
,step,,,Site QA,Block C,Lot 33,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 33,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 33,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 33,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 33,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 33,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 33,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 33,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 33,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 33,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 33,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 33,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 33,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 33,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 33,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 33,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 33,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 33,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 33,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 33,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 33,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 34,,,,,,
,step,,,Site QA,Block C,Lot 34,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 34,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 34,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 34,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 34,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 34,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 34,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 34,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 34,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 34,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 34,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 34,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 34,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 34,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 34,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 34,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 34,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 34,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 34,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 34,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 34,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 35,,,,,,
,step,,,Site QA,Block C,Lot 35,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 35,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 35,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 35,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 35,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 35,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 35,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 35,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 35,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 35,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 35,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 35,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 35,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 35,Testing,Testing Water Pipework (Water Test),,,,
