type,name,values,prefix,postfix,usage count,user addable,template name
,,,,,,,
checklist-flat,Below Ground Pipework checklist-flat - Fire,,,,,,QA 8 - Below Ground Pipework checklist-flat - Fire
checkpoint,Principal Contractor Permits Issued,,,,,,
checkpoint,Set out pits depths and trench runs.,,,,,,
note,As per DRG#,,,,,,
checkpoint,Pipes and fittings comply with relevant Authority and Specification.,,,,,,
note,Spec#: AS3500,,,,,,
note,MDPE SDR11 PE100 PN16,,,,,,
checkpoint,Bedding placement and compaction and material meets specification.,,,,,,
note,Spec#: AS3500,,,,,,
note,Packing sand encased pipe,,,,,,
checkpoint,Jointing of pipes,,,,,,
note,Electrofusion and/or Butt Welds,,,,,,
note,GPLQA16 form,,,,,,
checkpoint,Connections to pits and existing services as per spec and Australian Standards,,,,,,
checkpoint,Hydrostatic tests are carried out as required.,,,,,,
note,GPL QA6 form completed,,,,,,
note,Fire system tested to 1700 kpa regularly prior to finished surfaces installed. Independent fire test at completion.,,,,,,
checkpoint,Placement and compaction of backfill and material meets spec.,,,,,,
note,Compacted crushed rock backfill 80% to 100% compaction,,,,,,
note,Detectable marker tape,,,,,,
checkpoint,Temporary cover provided to open drain.,,,,,,
checkpoint,PVC/ Plastic caps to open ends,,,,,,
checkpoint,As built information updated onto drawings,,,,,,
note,Ongoing,,,,,,
note,To be provided,,,,,,
,,,,,,,
checklist-flat,TMV Commissioning Log Sheet,,,,,,TMV Commissioning Log Sheet V.040221
checkpoint,TMV Commissioning Log Sheet:,,,,,,
textbox,Building Name:,,,,,,
textbox,Contact Person:,,,,,,
textbox,Address:,,,,,,
textbox,Lic:,,,,,,
textbox,Registration number:,,,,,,
textbox,Phone number:,,,,,,
textbox,Make of valve:,,,,,,
textbox,Model number:,,,,,,
textbox,Valve location:,,,,,,
textbox,Room name:,,,,,,
textbox,Valve purchased from:,,,,,,
textbox,Installation date:,,,,,,
textbox,Valve installed by:,,,,,,
textbox,Number of outlets served - Baths:,,,,,,
textbox,Number of outlets served - Basins:,,,,,,
textbox,Number of outlets served - Showers:,,,,,,
textbox,Total number of mixing valves on site:,,,,,,
button,Does the installation comply with the manufacturer's/supplier's published installation instructions?," No,Yes",,,,,
button,Does the installation comply with the current requirements of the local water supply authority?," No,Yes",,,,,
textbox,Temperature of hot water supply?,,,,,,
textbox,Temperature of cold water supply?,,,,,,
textbox,Temperature of warm water delivery at outlet fitting?,,,,,,
textbox,Dynamic pressure of hot water:,,,,,,
textbox,Dynamic pressure of cold water:,,,,,,
checkpoint,Check fail safe operation (hot water at least 20c above warm water),,,,,,
checkpoint,Commissioned by,,,,,,
textbox,Commissioned by:,,,,,,
textbox,Company name:,,,,,,
,,,,,,,
checklist-flat,Service Cross Connection Check List Report,,,,,,QA 19 - Service Cross Connection Check List Report
checkpoint,Service Cross Connection Check List Report Details:,,,,,,
textbox,Zone/Grid:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev:,,,,,,
checkpoint,Service to be tested,,,,,,
note,Isolation of potable supply in general.,,,,,,
checkpoint,Potable Water Supply,,,,,,
note,Confirmation of service isolation at all fixtures.,,,,,,
note,Keep potable water turned off.,,,,,,
checkpoint,Non Potable Supply,,,,,,
note,Confirmation of water flow for non potable water supply at each non potable fixture while potable is still isolated.,,,,,,
checkpoint,Turn potable back on,,,,,,
note,Potable back on,,,,,,
checkpoint,Non potable supply,,,,,,
note,Isolate non potable water flow and prove that each non potable fixture has no water flow.,,,,,,
checkpoint,Potable Supply,,,,,,
note,Check all fixtures that receive potable water are still getting potable water.,,,,,,
checkpoint,Pipe Identification,,,,,,
note,Confirm recycled water piping is identified by colour and labelling.,,,,,,
checkpoint,Other,,,,,,
,,,,,,,
checklist-flat,ITP - Subsoil Sample,,,,,,ITP - Subsoil Sample
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP  for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER:Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out - Works by Delta,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout,,,,,,
note,Height control point is marked within 40m of works area.,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.02. Check excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream,,,,,,
note,Minimum falls,,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,"Grade or class matches
design",,,,,,
note,"Size and thickness
matches design",,,,,,
note,"Supplied items are free of
defect",,,,,,
note,"Marking, packaging and
preservation is fit for storage / construction.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.01. Check below ground pipework - pipes and fittings,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,RECORDS: 'During' Photographs & As-built Survey by Delta,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,"ACCEPTANCE CRITERIA: Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.02. Check below ground pipework - high ends and flushing points,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,"ACCEPTANCE CRITERIA: Capped at surface level with hinged lid, cast iron box in concrete surround 300 x 300 x 150mm",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,"7.03. Check below ground pipework - haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.19.3,,,,,,
note,ACCEPTANCE CRITERIA: Free draining granular material,,,,,,
note,All faces of filter material in contact with topsoil or similar shall be covered in geotextile,,,,,,
note,Material used is as specified and approved.,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,8. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework less depth of works by others,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT:,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,9. Obtain 'as built' documents - Works by Delta,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: As built documents by Delta,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with As-Built,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,10. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain Guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Written guarantees,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,12. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,TMV Routine Service Log Sheet,,,,,,TMV Routine Service Log Sheet V.040221
checkpoint,TMV Routine Service Log Sheet:,,,,,,
textbox,Building name:,,,,,,
textbox,Contact Person:,,,,,,
textbox,Address:,,,,,,
textbox,Phone number:,,,,,,
textbox,Make of valve:,,,,,,
textbox,Model number:,,,,,,
textbox,Valve location:,,,,,,
textbox,Room name:,,,,,,
textbox,Date of service:,,,,,,
textbox,Outlet water temperature:,,,,,,
button,Outlets flushed for 15 seconds,"Yes, No",,,,,
button,Shower heads disinfected,"Yes, No",,,,,
textbox,Serviced By:,,,,,,
checkpoint,Recommended Service Periods,,,,,,
note,Outlet water temperature = Fortnightly,,,,,,
note,Flushing of outlets = Weekly,,,,,,
note,Disinfect shower heads = Monthly,,,,,,
checkpoint,Completed by:,,,,,,
textbox,Plumber Name:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
checklist-flat,QA 25 - BW00#,,,,,,GPL QA 25 - Butt Welding checklist-flat (CNRM)
checkpoint,Operator Details - Pass once entered,,,,,,
note,Supervisor sign off at completion of ITP after weld #16,,,,,,
textbox,Name,,,,,,
textbox,Certification Number,,,,,,
checkpoint,Welding Machine Details,,,,,,
textbox,Manufacturer,,,,,,
textbox,Type/Model,,,,,,
textbox,Serial Number,,,,,,
textbox,Year Built,,,,,,
checkpoint,Pipe / Material Details - Pass once entered,,,,,,
textbox,Dn (OD),,,,,,
textbox,SDR,,,,,,
textbox,En,,,,,,
textbox,Type,,,,,,
textbox,Parameter,,,,,,
textbox,SLP,,,,,,
textbox,SHP,,,,,,
checkpoint,Weld #1,,,,,,
textbox,Time,,,,,,
textbox,Ambient C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #2,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #3,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #4,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #5,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #6,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #7,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #8,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #9,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #10,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #11,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #12,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #13,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #14,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #15,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Weld #16,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy,,,,,,
note,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
note,Company: Geschke Group,,,,,,
note,Phone: 03 9798 1619,,,,,,
note,"Address: 45 Pacific Drive, Keysborough",,,,,,
note,Project: Centre for National Resilience Project - Melbourne,,,,,,
note,Principal: Multiplex Constructions,,,,,,
checkpoint,Foreman Sign-Offs completed - Click to Attach Signature(s) below,,,,,,
note,Operator Sign-off added to each weld above as required,,,,,,
button,Geschke Group Signature Sign-Off added below,"Yes, No",,,,,
button,Principal Contractor Representative Sign-Off added below,"Yes, No",,,,,
,,,,,,,
checklist-flat,Equipment Calibration Register,,,,,,QA 11 - Equipment Calibration Register
checkpoint,1,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,2,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,3,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,4,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
