"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"4066852b-d13a-5ab9-8b1d-cd5c34be4e86","note","Attach: Survey Report",,,,,
"c81207e8-66bd-5c14-b2c0-ed272add2ae7","note","METHOD: Document Review",,,,,
"2e0102f4-1411-52bf-87bc-b8bac2561e30","note","FREQUENCY: Completion of each lot",,,,,
"22cec1f7-ef50-5d70-a118-51fbf8462b1b","note","CATEGORY: WP",,,,,
"d84f021e-a8f2-57f2-b5c0-4b02da009256","note","RESPONSIBILITY: PE/Surveyor",,,,,
"a74e3a66-75a6-5412-a10c-8cbf59e85992","note","VERIFYING DOCUMENTS: As-built survey records",,,,,
,"checkpoint","5.2 Non-conformance Report (NCR) Closure",,,,,
"dea84317-b117-595b-a6eb-2d1662a57ee5","note","REFERENCE: MRPA Quality Management Plan",,,,,
"1814376d-a5b1-5d0e-bc3d-5d83464bb608","note","ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,
"c917839e-eca7-5dcc-bc9a-1244f8bfc52e","note","METHOD: Document Review",,,,,
"9326b18c-badb-58fe-9f4b-94dc2cacb66b","note","FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,
"cab9fced-7254-5bec-b2ca-dcfc3f61a3b6","note","CATEGORY: HP*",,,,,
"64daf7cc-3a94-5fd7-9063-3e3a5c00ded5","note","RESPONSIBILITY: PE/SPE",,,,,
"df1c9629-deb8-5fda-8037-d7e2a53f0d8d","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","5.3 Lot Map",,,,,
"491c50a1-d615-5655-afa3-dfce99c6ae57","note","REFERENCE: MRPA Lot Management Procedure",,,,,
"252eca54-cacb-5432-858d-20ae7d8adadf","note","ACCEPTANCE CRITERIA: Upload a Marked up drawing which indicates the Location of this Lot:",,,,,
"877f1c86-5dd8-5308-a303-3a64bb050599","note","Attach: Lot Map",,,,,
"7c822a70-2aa8-54f1-b754-3a49a9869537","note","METHOD: Document Review",,,,,
"452d9908-8cb5-5248-ad8c-42dd3795dcdf","note","FREQUENCY: For Each Lot",,,,,
"aea98885-c0e3-55a1-93db-603c7e5c1e96","note","CATEGORY: HP*",,,,,
"f028222e-7687-5e79-bc0c-e2bc80d76b30","note","RESPONSIBILITY: SE/PE",,,,,
"fdc771d0-f15d-5a66-a3a8-419a3f9b59e8","note","VERIFYING DOCUMENTS: Lot Map",,,,,
,"checkpoint","Final Inspection",,,,,
"5ecda76c-e1a6-53dd-a08c-1a67974d9312","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"96f2cf91-bc15-5c51-ba91-4eb3cb231f49","textbox","Name:",,,,,
"950b9e41-cae1-507b-bbb2-0ee4006926e7","textbox","Position:",,,,,
"8bf4c405-ff10-556c-9559-d780ef6c5c30","date","Date Completed:",,,,,
,"signoff","Sign ITP",,,,,

,"checklist","ITP-085-CIV-PSDS-Subsoil Drainage Rev 0","itp","ITP-085-CIV-PSDS-Subsoil Drainage",,0,"69b4ab54-beec-4d51-a2b3-e39260c03c99"
,"section","Referenced Documentation",,,,,
,"checkpoint","Referenced Documentation",,,,,
"cce032b9-c74e-5a6c-8e5c-f8c18bf91239","note","Document Title: ITP-085-CIV-PSDS-Subsoil Drainage",,,,,
"7048bed4-a866-52ed-af82-4e3bef5c4ab7","note","ITP Description: PSDS-Subsoil Drainage",,,,,
"4231b2e1-5953-502d-a3f6-352690ee1944","note","Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX",,,,,
"6414af0e-8904-59ef-b549-b07869b88550","note","Discipline (e.g. CIV/STR/RAIL): 085-CIV",,,,,
"a070b092-0e6d-5633-9840-1087f363a7a7","note","Revision Number: 0",,,,,
"6bc5fbca-48a0-5984-9d0b-8923f0944543","note","Revision Date: 13/06/2024",,,,,
"6fec1067-19c0-5ccd-8e76-0bad9a4e0b3a","note","ITP created by: Victor Mira",,,,,
"b6339849-357f-592a-bb7f-9401691a3c45","note","ITP approved for use by: Victor Mira",,,,,
"0bbec16b-6d7e-52cc-b9ce-3c95e2683863","note","1.1 Non Dependent",,,,,
"8b0e9974-e78f-50a9-947b-6c18ae652711","note","Reference: VicRoads Section 702 (May '19)",,,,,
,"section","Preliminaries-Material",,,,,
,"checkpoint","2.1 Pipes",,,,,
"07346123-d65e-534d-9e09-28fdcd313654","note","REFERENCE: IFC Drawiings VR 702.04",,,,,
"2a2239f1-19f6-5a8e-8556-9c94a9633031","note","ACCEPTANCE CRITERIA: All subsurface drainage shall be Category 1, 100mm DIA Class 1000 Perforated Plastic Pipe. Perforations shall be max 1.5mm and minimum length of 150mm per sqm",,,,,
"0fa921b8-0fbc-52c2-bf3c-afd1fc3e96d5","textbox","Reference: Material approval in Teambinder:",,,,,
"85cf22f9-29f6-5f9f-9356-02511dae7e89","note","METHOD: Verify, Document Review",,,,,
"ae666bf3-1f4a-56dc-8da2-d8e692c82494","note","FREQUENCY: When applicable",,,,,
"fec384ef-6d3a-5ffb-91e0-a690ba488528","note","CATEGORY: HP",,,,,
"92b02e38-1c6b-5c7a-a3b3-9facff2577b3","note","RESPONSIBILITY: PE/Nominated Authority",,,,,
"c12197c0-0b4e-5046-beef-49dd66541cd1","note","VERIFYING DOCUMENTS: Material approval in TeamBinder, This ITP signed off by Nominated Authority",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 Granular material: Filter Sand",,,,,
"aa6d4390-e087-5efc-ac82-9f8a5686cbaf","note","REFERENCE: IFC Drawings VR 702.05",,,,,
"c5ad8732-3a9c-5e31-ac06-0e14c28cb3fd","note","ACCEPTANCE CRITERIA: Filter sand to be Grade A4 and comply with Table 702.051 and Section 801. Supplier to be accretied with Vic Roads.",,,,,
"ed014cc8-2741-57d3-9867-a1c2aba69f4f","textbox","Reference: Material approval in Teambinder:",,,,,
"3af822d9-7b28-5ddd-8931-487011c664a1","note","METHOD: Verify, Document Review",,,,,
"e97c1ed8-5e6b-5462-b88c-8a673a759bc3","note","FREQUENCY: When applicable",,,,,
"ccd8f57e-4e14-5256-9068-8c98d979fe22","note","CATEGORY: HP",,,,,
"6c9bdff5-039c-58c5-83ca-ad95f333641c","note","RESPONSIBILITY: PE/Nominated Authority",,,,,
"8685b1b7-2450-5f7b-bddc-6adee77d366a","note","VERIFYING DOCUMENTS: Material approval in TeamBinder, This ITP signed off by Nominated Authority",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.3 Granular Material: No Fines Concrete",,,,,
"7332cc9c-31b2-5ab8-963c-1a9077a85428","note","REFERENCE: IFC Drawings VR 702.05 (e)",,,,,
"8d906940-6f9c-537a-b691-3fd72b772662","note","ACCEPTANCE CRITERIA: No Fines Concrete: Shall comply with 702.05 e)",,,,,
"6e3de969-6777-52e4-8ac5-4fdced8f80dd","textbox","Reference: Material approval in Teambinder:",,,,,
"2f6ff507-b268-50fb-9f4c-83ff1d9cc48d","note","METHOD: Verify, Document Review",,,,,
"73c15ba9-e37b-58d5-9cc2-e19de0ac350d","note","FREQUENCY: When applicable",,,,,
"b989f902-a7d6-50ca-9ef5-d8601db46e13","note","CATEGORY: HP",,,,,
"58e8f52e-9269-5e64-bc6c-3cd53dff8a63","note","RESPONSIBILITY: PE/Nominated Authority",,,,,
"7f6d4a80-b53d-57f1-9ced-b1d89ca84932","note","VERIFYING DOCUMENTS: Material approval in TeamBinder, This ITP signed off by Nominated Authority",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.4 Geo textile",,,,,
"8c377245-1dd8-5bf8-a5d2-1db6d74b51f0","note","REFERENCE: IFC Drawings VR 702.06",,,,,
"99dd03cb-0087-5b69-8dc1-0b37b60c1580","note","ACCEPTANCE CRITERIA: Geotextiles: Shall comply with table 702.061",,,,,
"2ce1f1db-49ff-58ec-928c-b8029683673c","textbox","Reference: Material approval in Teambinder:",,,,,
"bde3034d-3f8d-5f8d-81da-8e87d38ff549","note","METHOD: Verify, Document Review",,,,,
"55934709-9e5f-5a82-a83c-cdc3d9aed400","note","FREQUENCY: When applicable",,,,,
"1dac0ba7-0e6c-5e8b-8b7b-82c345db818c","note","CATEGORY: HP",,,,,
"5e85435a-170c-542d-9739-67f7459fc1e3","note","RESPONSIBILITY: PE/Nominated Authority",,,,,
"96ead859-6ce6-596f-9175-4c228624c78f","note","VERIFYING DOCUMENTS: Material approval in TeamBinder, This ITP signed off by Nominated Authority",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.5 Subsurface Drain Pits",,,,,
"7374e0d2-bdfe-5914-9b93-bbb2db54ad05","note","REFERENCE: IFC Drawings Section 702.04, 702.05 & 702.06",,,,,
"f624ad96-a07f-5166-9172-8bf75e6b674d","note","ACCEPTANCE CRITERIA: Subsurface drain pits: All subsurface drain pits shall be Type S1 to the specification of SD 1611",,,,,
"69185067-f4b9-53b4-84b1-f5e5b33d57d6","note","○ Pit Lids: Type M3 circular lid (as per SD 1051) for Type S1 pit",,,,,
"1838221e-c7da-5218-ad9a-ea5f9e823b2d","note","○ Flushout risers: As per SD 1631",,,,,
"c1d5db4b-626f-5350-8030-6b265e615442","textbox","Reference: Material approval in Teambinder:",,,,,
"f10aa9b4-0eb0-5a42-b354-9660889333bf","note","METHOD: Verify, Document Review",,,,,
"ddf14887-13ba-59bb-8562-fc9a85065e73","note","FREQUENCY: When applicable",,,,,
"78184c37-110a-5009-b9bf-3fbba14dfa45","note","CATEGORY: HP",,,,,
"92b05653-6a0f-5c57-8284-7f7c9472dd4a","note","RESPONSIBILITY: PE/Nominated Authority",,,,,
"e8652b4b-35aa-5201-b088-993794a69d3d","note","VERIFYING DOCUMENTS: Material approval in TeamBinder, This ITP signed off by Nominated Authority",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"section","Pre-construction / Pre-installation Activities",,,,,
,"checkpoint","3.1 Survey Set Out",,,,,
"e2f10c2f-087d-5b52-92d5-39f0546f1bda","note","REFERENCE: Section 702.03",,,,,
"ce67e194-16be-525a-9974-b62c94172330","note","ACCEPTANCE CRITERIA: Survey to set out Subsurface Drainage line.",,,,,
"867c037a-697a-5683-aba4-3e3361a456ec","note","METHOD: Visual inspection",,,,,
"027b0725-61af-5989-96a0-dff359a23f72","note","FREQUENCY: Each Lot",,,,,
"512a3b11-527c-5365-92c3-7451206598ee","note","CATEGORY: HP*",,,,,
"223f6fa6-6b54-5a50-924a-f1f06f60d2fd","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"4454dd33-be4e-5adb-ae53-7d709906e622","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"section","Construction / Installation Activities",,,,,
,"checkpoint","4.1 Trench Excavation",,,,,
"f97af22d-d25b-5d0c-b368-f1439d70cc32","note","REFERENCE: IFC Drawings Section 702.08",,,,,
"6fab28c0-5dbe-5e4c-ad02-748ee76183e6","note","ACCEPTANCE CRITERIA: The bottom of the trench shall be compacted and shall be not more than 50 mm below the specified level of the invert of the pipe.",,,,,
"6484da18-4b7c-5778-9a42-9c0154149670","note","○ There shall be no departures from the grade of the base of the trench that would allow ponding of water.",,,,,
"65e25faa-3d44-571d-9f05-67eefe898b7e","note","○ Excess trench excavation shall be made good by filling back to grade with compacted material of permeability similar to that of the surrounding material and any loose material shall be removed.",,,,,
"d7f79315-1914-54bc-b6b7-3b6da9ce4003","note","○ Where a geotextile is to be used as a first stage filter in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contact with the wall when the granular filter material is placed against the geotextile.",,,,,
"08e2ba5c-83e8-5e39-a7e0-2b3fdbd8435b","note","METHOD: Visual Inspection",,,,,
"0239da19-d5a8-50cc-8056-f5c7d313e726","note","FREQUENCY: Each lot",,,,,
"6dc070d6-9dff-5ad8-bd67-27875ebb75d3","note","CATEGORY: IP",,,,,
"d9caa05b-95f0-5896-a881-5c7af6038fd0","note","RESPONSIBILITY: SE",,,,,
"e9f5c768-9d71-5938-96e4-416d59fd0bd9","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.2 Trench Excavation",,,,,
"4e916350-b52f-5539-ba9b-ec2c6b451b2a","note","REFERENCE: Section 702.08",,,,,
"3e6e1d17-7f87-5d36-9562-00581f3c431a","note","ACCEPTANCE CRITERIA: The base of the trench shall be inspected to verify compliance with the requirements in VR 702.08 prior to placing bedding in completed excavations. The Superintendent shall be notified at least 24 hours prior to the inspection.",,,,,
"85319a16-c192-5850-a841-1923cfb3c7da","note","METHOD: Visual Inspection",,,,,
"6c217661-ad20-5e61-8095-80cb274689b4","note","FREQUENCY: Each lot",,,,,
"dd940c12-e946-51dc-810f-5d8c4d45bbb6","note","CATEGORY: HP",,,,,
"e22c375b-00e0-5aa6-ab1f-5352f1fc1328","note","RESPONSIBILITY: SE/Nominated Authority",,,,,
"4bbec629-a9f1-504a-9635-0dde0b3c9fb1","note","VERIFYING DOCUMENTS: Nominated Authorith sign off ThisLine",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.3 Placement of bedding",,,,,
"a369ecab-fdb8-57fd-bc21-c738ab2cf81b","note","REFERENCE: Section 702.09 c)",,,,,
"783f4054-c549-5d48-8976-b8dab057f0e5","note","ACCEPTANCE CRITERIA: Bedding of granular filter material of thickness between 25 mm and 50mm placed across bottom of trench and screeded or graded to level",,,,,
"02a597bc-7083-56bc-b855-e586b12b469b","note","METHOD: Visual inspection",,,,,
"06be8054-1021-52a5-b0e5-19eef553644f","note","FREQUENCY: Each lot",,,,,
"b34d9881-56ca-509f-9bba-5fb095c1bfaa","note","CATEGORY: IP",,,,,
"5ee27d77-64a5-54d4-9dab-413b8a82e5d2","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"634dac83-4f5c-5861-97da-9f8f171cc77d","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.4 Traficable Pavements",,,,,
"bb5e94ef-312a-56d3-a1cf-d86e5ddb9552","note","REFERENCE: IFC Drawings SD 1601, EDCM 201",,,,,
"56362d20-8fa7-5445-87cc-4bb295602302","note","ACCEPTANCE CRITERIA: Choose pass when applicable",,,,,
"6214dbcf-346a-5ee4-aa01-0c5569f4c31f","note","○ All Subsurface drains located within trafficed pavement shall be Type 2 with no fines concrete filter with filter fabric wrapped around the trench in accordance with SD 1601 and EDCM 201",,,,,
"3b6830ad-99df-5640-80ba-c114be857391","note","METHOD: Visual inspection",,,,,
"f6f4df86-00d6-5c91-9cad-82d78b9469c1","note","FREQUENCY: Each lot",,,,,
"a0154984-e5eb-548f-a69c-f6b15ce5f10a","note","CATEGORY: IP",,,,,
"6b06c29f-75e6-517a-9fa6-f9f28229fcda","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"0d7450f5-3311-551d-bb2f-927abe36dfc4","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.5 Outside trafficable pavement",,,,,
"9ebb0c49-20bb-5342-9682-256435fc2302","note","REFERENCE: IFC Drawings SD 1601, EDCM 201",,,,,
"b2d328ee-1980-59e1-bd5c-82ceaa8b11b0","note","ACCEPTANCE CRITERIA: Choose pass when applicable",,,,,
"c3f0c6e0-f1ac-5b99-9558-dd111944eb76","note","○ Pavement drains outside trafficable pavement shall be type 3 with grade A4 Sandfilter and Geotextile wrapped around the pipe with minimum 150mm lapping length",,,,,
"56eb93db-99a0-55a5-81d3-7aee835454c8","note","METHOD: Visual inspection",,,,,
"657c166b-a516-5796-a617-5526f0f1f84b","note","FREQUENCY: Each lot",,,,,
"baf9d268-764d-5bf1-93fa-4677a07502b9","note","CATEGORY: IP",,,,,
"528243cf-a302-5db1-81cd-f14a8a342429","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"3c6db907-9290-5be6-9d72-66bb0ba3a67c","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.6 Pipe and Geotextile Installation (if required)",,,,,
"ed7ecd83-871e-56cf-9a5e-4e1d66f7477b","note","REFERENCE: Section 702.03, 702.09",,,,,
"fa3d4ee8-3191-5572-8821-38705a600f67","note","ACCEPTANCE CRITERIA: Pipe shall be placed centrally in the trench on the prepared bedding.",,,,,
"7af8b7b4-889e-5de0-a3ca-534758279041","note","○ Slotted pipes shall be laid with the opening in the lower half of the pipe. Pipes, geocompotises and geotextiles placed, joined and lapped (Mininmum 150mm lap)",,,,,
"0dddbb73-23a3-5ba6-aebd-272445b89e25","note","METHOD: Visual inspection",,,,,
"d4e9b06d-08e3-5754-9aca-7dc7cd6862c5","note","FREQUENCY: Each lot",,,,,
"d611b80f-ef36-5e54-8275-e97fe4355e6b","note","CATEGORY: IP",,,,,
"33e498dd-381b-56e0-a458-5cd8f11f380b","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"faae96b2-38a2-5f2e-b676-a720e4e038e4","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.7 Backfill Installation (Granular Filter Material)",,,,,
"542fda8f-dafa-55ec-aab5-21536feb6df6","note","REFERENCE: Section 702.09 (g)",,,,,
"8d0576fc-bbf2-5f78-b036-6a42630ea641","note","ACCEPTANCE CRITERIA: Material shall be placed moist and compacted in layers not exceeding 300mm.",,,,,
"125a58ae-ec56-58b8-9b7f-b648d5772f43","note","○ The method of compaction shall be in accordance with the procedures and reviewed by the NA.",,,,,
"d85d9f4e-5f10-550e-92e3-6098d64d7060","note","METHOD: Visual, Doc. Review",,,,,
"f3cb8f6e-ea75-5b63-98af-a19fb447ef7f","note","FREQUENCY: Each lot",,,,,
"950736e5-4463-5e89-b04c-6796ad4b7b97","note","CATEGORY: HP",,,,,
"b35375d9-9a04-5792-909a-67434ae5c255","note","RESPONSIBILITY: SE, Nominated Authority",,,,,
"a0ba2c15-c0b8-5432-9195-1c42f2425a37","note","VERIFYING DOCUMENTS: Nominated Authorith sign off This Line",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.6 Backfill Installation (No Fines)",,,,,
"3f982e67-b21f-5e1a-bc8d-878dca19f89e","note","REFERENCE: Section 702.09 (g)",,,,,
"0c9f26b4-6a1a-5098-868f-19f2602f0ff4","note","ACCEPTANCE CRITERIA: All subsurface drainage beneath trafficable areas shall have no fines concrete filter medium. No-fines concrete placed and compacted within 1 hour of mixing",,,,,
"eb8b79ec-9a01-530a-99d1-fe081c0b76ff","note","ATTACH: No Fines Delivery Dockets",,,,,
"f69e63ad-9e14-5a3f-bce3-f6f2d14feaeb","note","METHOD: Visual",,,,,
"67e39d9c-6c0d-5a15-8dc4-ecdcf107da16","note","FREQUENCY: Each lot",,,,,
"30be6de3-7654-5626-8f8a-041d95a677b5","note","CATEGORY: HP",,,,,
"91dc5290-f731-5a01-8e30-ce9ee958f66f","note","RESPONSIBILITY: SE, Nominated Authority",,,,,
"45d99e37-f632-5079-88c9-3745e11e3b50","note","VERIFYING DOCUMENTS: Nominated Authorith sign off This Line",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.7 Install Pits and Flushouts",,,,,
"4b5797a2-f9cc-5fc6-aa7e-6aeea30142f0","note","REFERENCE: Section 702.10",,,,,
"8685b9ff-8284-5b8f-8ab6-ed9e3452e427","note","ACCEPTANCE CRITERIA: Subsurface drains shall have access points at the start and finish of each run. Subsurface drain end shall be located min. 100mm above the invert of the stormwater drainage pit outlet unless noted otherwise on drawings. Inspection openings shall be provided between 100m and 150m intervals unless noted otherwise on drawings.",,,,,
"1e57e6f4-cd97-589b-885f-b17077911107","note","METHOD: Visual",,,,,
"8dc8b89e-c110-513d-9276-5a4b2ca0c83a","note","FREQUENCY: Each lot",,,,,
"ccb2b10c-003d-5c8d-b66a-204de84158b4","note","CATEGORY: WP",,,,,
"df1ab66c-b892-5bc9-afea-ccd0b4940dde","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"2aa466ed-f8ae-5b6c-ac50-735afb3a2142","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.8 Marker Points",,,,,
"26bcafba-9494-53c3-889a-94ee180b9569","note","REFERENCE: Section 702.11",,,,,
"8ae3e94e-f1ff-5b15-bf50-51e9cb4ba3b0","note","ACCEPTANCE CRITERIA: At all fill batter and drain outlets, supply and erect marker posts as shown on drawings",,,,,
"2d22767c-3ba7-5f3b-93ed-78573545326d","note","METHOD: Visual",,,,,
"a40296e1-2128-571f-913f-93c5e7ffce32","note","FREQUENCY: Each outlet",,,,,
"d89590aa-4afe-56ef-b3c1-7ce2cb0fcbc9","note","CATEGORY: IP",,,,,
"673a453d-d6d7-5b1b-bd67-37a7ff289dad","note","RESPONSIBILITY: SE/Site Supervisor",,,,,
"8154fae0-16f8-5cab-9c14-2d35542bc956","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.9 Flushing",,,,,
"46a13d7b-c4bb-5958-ad21-2b1d10f79fd0","note","REFERENCE: Section 702.09 (h)",,,,,
"8e9f40b3-d99d-50e8-9ce0-7bfa5cfe431e","note","ACCEPTANCE CRITERIA: Flushing test shall be witnessed the NA and shall confirm that the drainage line is free of obstruction. To be completed after installation of kerb and channel, barriers and road furniture.",,,,,
"48b041bf-94f5-5e76-8237-cca2101d0404","note","METHOD: Record Review",,,,,
"31bf9225-c08a-53c2-80f9-7980e46d5e90","note","FREQUENCY: Each lot",,,,,
"2216e84a-099b-5efe-82ff-bc77d4d1f233","note","CATEGORY: HP",,,,,
"b76f7c3e-2626-5527-97e3-41d4848e763e","note","RESPONSIBILITY: SE, Nominated Authority",,,,,
"51244f34-c311-5107-afb9-3b16de3ad910","note","VERIFYING DOCUMENTS: Nominated Authorith sign off This Line",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.10 CCTV",,,,,
"9873ee84-3b7e-5109-81e0-7022634d2c7e","note","REFERENCE: Section 702.09 (g)",,,,,
"5074211a-b88a-50ec-a3d4-0b969f742b79","note","ACCEPTANCE CRITERIA: Placement of asphalt shall not proceed until the CCTV inspection has been completed, damaged or deformed subsurface drainage pipe has been removed and replaced and the waste and defects free condition of subsurface drainage lines has been verified by the NA.",,,,,
"d6ed5729-b3eb-5b6c-9b80-b44ca0024863","note","METHOD: Record Review",,,,,
"8b2842df-a14c-5e67-b42f-c82a156b2145","note","FREQUENCY: Each lot",,,,,
"92953274-75f2-58bd-b80d-dca5279430aa","note","CATEGORY: HP",,,,,
"db35c939-cd04-5009-a0d8-3e73bd2e97c0","note","RESPONSIBILITY: SE, Nominated Authority",,,,,
"5e3e58fb-5149-59cf-af75-c5dcbf149178","note","VERIFYING DOCUMENTS: Nominated Authorith sign off This Line",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"section","Post-construction / Post-installation Activities",,,,,
,"checkpoint","5.1 As Built Information",,,,,
"bd0135a7-fe0f-5ca5-8f7a-9fc9b1538283","note","REFERENCE: Section 702.03",,,,,
"868ae837-2769-54d8-8007-d570530d714e","note","ACCEPTANCE CRITERIA: The invert of the sursurface drainage pipe or the geocomposite drain shall not be more than 25mm from the specified level and not more than 50mm from the specified line",,,,,
"36657acb-0fa2-5134-b24f-ff83ab813d79","note","○ Changes of grade shall not be abrupt, or occur at a rate exceeding 10mm in any 3m length",,,,,
"81cffae5-cc24-5ba5-9ffe-5c4dcfe6c552","note","METHOD: Document Review",,,,,
"b2eafb12-ca24-56c5-848c-b5b9cc163e00","note","FREQUENCY: Each lot",,,,,
"318f28cb-3ede-5295-9689-3fc7575437fb","note","CATEGORY: IP",,,,,
"8343bc9e-7100-5fbd-a57f-d6b340092117","note","RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,
"90f21f30-937c-5673-8df7-9c2c990595cc","note","VERIFYING DOCUMENTS: Attach Survey Conformance Report",,,,,
,"checkpoint","Final Inspection",,,,,
"4b2518aa-acd8-5ac9-b229-15f1b53ff1cf","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"e36e9ce7-49a6-55cd-a9f7-f34e588faa60","textbox","Name:",,,,,
"d33cbee1-9870-50f8-a7b8-bb601caa3b4d","textbox","Position:",,,,,
"6f36a570-0c4b-52a8-b2bd-1be5fe2d773b","date","Date Completed:",,,,,
,"signoff","Sign ITP",,,,,

,"checklist","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","itp","ITP-087-CIV-PSDS-Type A Fill-Road",,2,"0f81a8e1-cfbd-4940-b1bf-bd7943c0759e"
,"section","Referenced Documentation",,,,,
,"checkpoint","Referenced Documentation",,,,,
"d8c503cc-839b-544a-a8df-faa1b287df0d","note","Document Title: ITP-087-CIV-PSDS-Type A Fill-Road",,,,,
"3d2bef9a-7313-5136-b025-a84d65f35379","note","ITP Description: PSDS-Type A Fill-Road",,,,,
"0df140b5-db5d-507d-8e30-f8361ee76c24","note","Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX",,,,,
"01295a75-323e-5a66-9618-61c5b26fb24a","note","Discipline (e.g. CIV/STR/RAIL): 087-CIV",,,,,
"04affd15-e2fb-5f15-8e71-885dc0366f2c","note","Revision Number: 0",,,,,
"1e82c968-39c2-51ee-9771-ce070e651e85","note","Revision Date: 21/12/2023",,,,,
"a967ba78-99e8-5405-b43a-f17eea504c15","note","ITP created by: Victor Mira",,,,,
"0b1c9520-355a-5fcb-83a6-cdab517bd5e4","note","ITP approved for use by: Victor Mira",,,,,
"79f80e26-a0a8-507d-88e0-6fadf601a6a6","note","1.1 Non Dependent",,,,,
"2bebb49b-79a4-5317-8e22-118aed780f04","note","Reference: IFC Drawings",,,,,
"b34f7f31-a5c6-5918-8b4c-753083784d29","note","VicRoads Standard Section 176 (Sept 2008)",,,,,
"d0c3c679-3a18-5b46-8bd0-eed396e13a2f","note","VicRoads Section",,,,,
"854b458e-2b5f-56a8-aad3-d0669d31d5b3","note","204 (Dec 2015)",,,,,
"7c40b2df-4139-5405-8242-653d7094e1f1","note","Code of Practice RC500.20",,,,,
"47b748b3-876d-5c00-96f9-93e8c9202405","note","Code of Practice RC500.5",,,,,
,"section","Preliminaries-Materials",,,,,
,"checkpoint","2.1 Material Conformance",,,,,
"70e21d28-c039-56c0-a0b4-5c37137bf699","note","REFERENCE: Section 204.04 b) Table 204.041",,,,,
"fce10395-13e6-5e11-b3e7-18201c6806d8","note","ACCEPTANCE CRITERIA: Type A material shall comply with the requirements of Table 204.041 and shall be free of topsoil, deleterious and/or perishable matter.",,,,,
"18461f61-fadc-515f-9734-7ffed1e24708","note","○ Assigned CBR≥10%",,,,,
"b51baf55-c73f-5a23-9f18-6eb2c597eab5","note","○ Swell ≤ 1.5%",,,,,
"97c083c4-9365-5b3c-b623-cc71171714e8","note","○ Permeability ≤ 5X10-9 m/s",,,,,
"1a24131b-e922-5cbe-96eb-9f7f4be9a12a","note","Grading:",,,,,
"8d1e1e62-89ef-5e08-8463-9d95d4672e37","note","○ 75.0mm 100%",,,,,
"48b4bb9f-318c-59b1-a908-4ae35b28ea0b","note","○ 4.75mm 40-80%",,,,,
"68653841-982c-5cf5-a01e-1706611ff7e2","note","○ 0.075mm 10-40%",,,,,
"26fb8062-17c5-53db-b961-de671332210d","note","Reference: Material approval in Teambinder:",,,,,
"2bf6f867-cbd1-529e-98a8-b7f0231d7619","note","METHOD: Document Review",,,,,
"e50fc0c7-ca5a-53c2-a500-990e1760d184","note","FREQUENCY: Once, for each material type",,,,,
