"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"202f38b5-2eda-4e59-8679-327dafeeab1f","checkpoint","Enable HPQ",,,,,
"fceebb82-8d6f-5664-9cce-482473ff0da5","textbox","HPQ - Master",,,,,
"cab293e0-07cc-5ee2-9afd-c6658fa78836","textbox","HPQ - Slave",,,,,
"42ac24b3-6329-4344-9637-401001e24bfe","checkpoint","HPQ-MODE",,,,,
"fc3e43c8-70c9-5d78-906d-4b95583e188b","textbox","HPQ - Master",,,,,
"9a822b95-1374-5bb1-914f-16c34237bd02","textbox","HPQ - Slave",,,,,
"5cb5a807-4a46-4ec5-b5ba-2d8e0ee04dad","checkpoint","UNIT ROLE",,,,,
"790c5389-c3a9-541f-9c01-7c03df63b34c","textbox","HPQ - Master",,,,,
"4ca94cc7-1059-5fc3-a9eb-f916e09ff06a","textbox","HPQ - Slave",,,,,
"854aada5-0315-4e47-a30c-2a7eeaa44626","checkpoint","ENABLE FO",,,,,
"b14a9921-6a23-53a2-bec2-a20bdfb6159a","textbox","HPQ - Master",,,,,
"8d2be7e7-bd9d-5a3c-8632-f7272fb1b35f","textbox","HPQ - Slave",,,,,
"42e7a6fb-e20f-42c2-934c-14fe61470d77","checkpoint","OVERVOLTAGE LIMIT",,,,,
"88675dd1-5406-5871-8cde-aa44d265bfd3","textbox","HPQ - Master",,,,,
"3c483812-b234-5987-9fd6-dfa2cd7cefbb","textbox","HPQ - Slave",,,,,
"59faa39b-5682-4783-b06e-6949334096e1","checkpoint","THDU TRIP LIMIT",,,,,
"593a508c-332c-5651-8497-12356fe77491","textbox","HPQ - Master",,,,,
"d2ae3ed8-9de9-57a2-ab6b-3490631ecc42","textbox","HPQ - Slave",,,,,
"45df0b92-056f-470a-8833-fc57f4b4513e","checkpoint","STEP COUNT",,,,,
"3f50ee12-060a-5b17-925b-0b66c931e952","textbox","HPQ - Master",,,,,
"b42af45b-2d5e-5b04-8a64-2b8b9fa6d313","textbox","HPQ - Slave",,,,,
"8bb751ce-57b4-466f-aeba-6605cb0ebce8","checkpoint","STEP SIZE",,,,,
"655edc38-6c15-5a39-af98-1e609ade2a52","textbox","HPQ - Master",,,,,
"a241db98-8b92-53eb-ab6e-33b8041ce7d6","textbox","HPQ - Slave",,,,,
"4b97e645-ecf5-4516-9d70-d186b1afc876","checkpoint","SERIES REACTOR",,,,,
"c28c8d09-aef5-599b-a8c4-397cff4a8c96","textbox","HPQ - Master",,,,,
"08a726b4-fbdf-52a8-bea3-eb11eeafbdda","textbox","HPQ - Slave",,,,,
"99b439d2-dd39-4624-9098-8472d6993549","checkpoint","RATED CAPACITOR VOLTAGE",,,,,
"4030a904-2531-5dac-9037-6895c6c5bf6a","textbox","HPQ - Master",,,,,
"8e19f234-8343-574b-899b-5b26373f1a0a","textbox","HPQ - Slave",,,,,
"b0b468f5-877c-40bd-99a3-3e4e2e4bcb43","checkpoint","HYSTERESIS LIMIT",,,,,
"57840964-d0f9-5570-8b05-4d30ad8ccc1e","textbox","HPQ - Master",,,,,
"4e9a3f2f-9e82-598c-b085-4a3ecb7fad2f","textbox","HPQ - Slave",,,,,
"e90e600c-9ab9-43e9-b7f9-92e9e59b57b6","checkpoint","DISCHARGE TIME",,,,,
"178024ab-cb97-5433-b5ec-30b3d0504f90","textbox","HPQ - Master",,,,,
"4db140ce-4148-56a5-a258-2f525d39c9a5","textbox","HPQ - Slave",,,,,
"8cc3e62e-0146-4ca8-85b5-9f14b7c8a07d","checkpoint","ENABLE LAST DO AS TRIP",,,,,
"199652fd-4501-52db-8bc8-65df40845f9b","textbox","HPQ - Master",,,,,
"f6ba91d7-e7c3-54f6-923b-09416410cf67","textbox","HPQ - Slave",,,,,
"0c993197-985c-403c-87a8-6ef3c9480fec","checkpoint","CONNECTION ALARM COUNT",,,,,
"5a899517-b4e9-5079-8e18-389642507fe4","textbox","HPQ - Master",,,,,
"175685f1-e6f5-5653-9682-30e1204e219e","textbox","HPQ - Slave",,,,,
"98a1cf7b-7ae8-4807-8743-cc5c5130bdcc","checkpoint","TARGET POWER FACTOR",,,,,
"1f7ac9c6-f849-5dc3-8c1e-acaf818500a4","textbox","HPQ - Master",,,,,
"cd1066ff-d60f-59c7-aa91-03d871ff531a","textbox","HPQ - Slave",,,,,
"339c5d50-f9db-488a-9bc5-3c31986fce2c","checkpoint","CAPACITIVE POWER FACTOR",,,,,
"b4e74a60-47d9-5cbf-8bd8-65e6ca5f383a","textbox","HPQ - Master",,,,,
"dbe32c86-df53-5498-9569-de31a289fcdd","textbox","HPQ - Slave",,,,,
"b0b7dad1-285f-4f7c-a0ec-ebbccde82ee9","checkpoint","SECONDARY POWER FACTOR",,,,,
"0ec0ce8a-2df9-547a-a717-679150756bab","textbox","HPQ - Master",,,,,
"ef1877f7-9b8e-5d9c-a3e0-990ffcbc83c6","textbox","HPQ - Slave",,,,,
"c2f8be31-3429-4f71-ab5c-b94e23e0d05d","checkpoint","PRIORITY CURRENT LEVEL",,,,,
"003c067b-24aa-5b64-9467-7f6b52edac98","textbox","HPQ - Master",,,,,
"63a10430-351a-57a0-b446-7a4db68a1761","textbox","HPQ - Slave",,,,,
"7dd7b3de-e678-4e54-8ba8-cffe99e57d1c","section","HPQ SETTINGS - COMPENSATION DEGREE",,,,,
"147ff577-0ef7-48df-8280-3c8321a039f7","checkpoint","Ih2",,,,,
"0c93da54-0460-51f0-9716-2bb27e3c0a69","textbox","HPQ - Master",,,,,
"e3c752bd-f429-5286-954b-c1ec7402242b","textbox","HPQ - Slave",,,,,
"9781b4f3-da08-4039-a546-ded95d1541f4","checkpoint","Ih3",,,,,
"dd0da493-57eb-52a6-a1bc-02fa098c4848","textbox","HPQ - Master",,,,,
"2583cb97-0835-5bd9-9710-9ebe784547eb","textbox","HPQ - Slave",,,,,
"ea985fd4-8717-4797-b056-c8aa62f44d3d","checkpoint","Ih4",,,,,
"7b93cdde-bcba-5df2-a2a5-b9fc3343132d","textbox","HPQ - Master",,,,,
"8650cecc-07b5-5c05-9b45-19e3a0d7c0f6","textbox","HPQ - Slave",,,,,
"15e3a6d4-f7c1-4275-adb6-5b2c4ca1ca55","checkpoint","Ih5",,,,,
"fe1522e8-650a-5c87-abdc-20cdd2f7597f","textbox","HPQ - Master",,,,,
"071eda75-efc3-5b14-aeea-c64bd3d69db5","textbox","HPQ - Slave",,,,,
"792c28bf-f37a-4018-bccf-140dd199ee12","checkpoint","Ih6",,,,,
"64e3be44-73b9-5770-af62-c7a778ef87fc","textbox","HPQ - Master",,,,,
"b7b8c7af-a918-51dd-96ef-6ea29767b796","textbox","HPQ - Slave",,,,,
"fd8b3a27-8d78-4ee0-ab58-4e67f7570faf","checkpoint","Ih7",,,,,
"3d556409-dbdc-56df-bc1d-1a918dc0cfa0","textbox","HPQ - Master",,,,,
"858e0eb6-92ab-57c0-8ac7-a89c8c06d2d9","textbox","HPQ - Slave",,,,,
"209f6d6f-e260-45b3-90d9-fac0cfcf0b86","checkpoint","Ih8",,,,,
"8f23f540-5e75-5f22-ad29-1b80686ee718","textbox","HPQ - Master",,,,,
"6697e502-d53c-5efb-b3fe-5d7e377aafaf","textbox","HPQ - Slave",,,,,
"fac7e50c-640b-4775-bcb6-18f1888407c3","checkpoint","Ih9",,,,,
"74ee786b-f837-5800-aa37-b18015c726aa","textbox","HPQ - Master",,,,,
"5f77c28e-a881-5775-a971-d048ff589882","textbox","HPQ - Slave",,,,,
"db46a7b9-947c-404d-a66f-797630185758","checkpoint","Ih10",,,,,
"e098d777-335f-571d-95ef-b3a8a4c712e3","textbox","HPQ - Master",,,,,
"5b316997-9d6f-5576-a4d6-b92d41fd6b9e","textbox","HPQ - Slave",,,,,
"53c43281-125e-476b-b9d9-fe2084bc13c5","checkpoint","Ih11",,,,,
"16e7bdd4-9329-5ce9-ad81-eaa19de8e269","textbox","HPQ - Master",,,,,
"f4ea953c-7b68-58cc-a088-6dd560a834c4","textbox","HPQ - Slave",,,,,
"eef7c206-1c33-47d8-ae49-c7ad3cc23cdf","checkpoint","Ih12",,,,,
"167c1679-6128-57c6-894c-80391fbf7a6f","textbox","HPQ - Master",,,,,
"318df3e1-04da-5b5e-bb73-0680735c6fdf","textbox","HPQ - Slave",,,,,
"246dde42-4aab-4524-a767-7fb45e70d0ac","checkpoint","Ih13",,,,,
"38e4f721-0d13-55af-8fe2-cad068d8646e","textbox","HPQ - Master",,,,,
"b9906752-bdb2-510d-add2-2a0e454e424a","textbox","HPQ - Slave",,,,,
"180bc7ab-ca6a-4a1d-a800-ed2b52df8405","checkpoint","Ih14",,,,,
"ef4b4159-24a2-5d48-8a4e-6e4d56da7f23","textbox","HPQ - Master",,,,,
"5cdf1d93-2b03-5d07-94a4-a9099f076b86","textbox","HPQ - Slave",,,,,
"86a1a7eb-2072-4c4a-9b2e-f20e27725d8b","checkpoint","Ih15",,,,,
"55909781-3aaa-5a99-9aa9-ec9e6ce396dc","textbox","HPQ - Master",,,,,
"4a1cdadf-4881-5109-81df-1f75fef82278","textbox","HPQ - Slave",,,,,
"d6ee6c86-f92b-4b84-9858-93a62d4a1eea","checkpoint","Ih16",,,,,
"1101c207-f808-52cb-b785-4d751e10e19d","textbox","HPQ - Master",,,,,
"ce53ddf6-b45b-565c-8713-60d638c050e4","textbox","HPQ - Slave",,,,,
"c42cc0d1-b2bb-436a-9c91-c38462d8cc27","checkpoint","Ih17",,,,,
"12cc0387-b996-5a59-81a5-11de6028a69a","textbox","HPQ - Master",,,,,
"7c520715-6572-5ea5-b977-6eb905ef020e","textbox","HPQ - Slave",,,,,
"08d88b7b-530d-4716-a7e9-127225b8db49","checkpoint","Ih18",,,,,
"6c59ffb2-f39f-5269-8591-0845078b532f","textbox","HPQ - Master",,,,,
"cfb2b880-9fb8-5fea-be59-63c10911d49c","textbox","HPQ - Slave",,,,,
"50aaecd9-b3ca-49fd-a775-1d5f1651be53","checkpoint","Ih19",,,,,
"44aa7aa7-2ca6-5491-bd7c-5419a41d0ecb","textbox","HPQ - Master",,,,,
"69e24997-a632-50bf-826b-1c4ad2d1eae8","textbox","HPQ - Slave",,,,,
"d33853a0-02aa-4d51-9214-bf4d14a28591","checkpoint","Ih20",,,,,
"5e728ea7-235e-5686-9054-280f6a598c81","textbox","HPQ - Master",,,,,
"af3494e6-60bd-5e41-ab49-dab510386ce9","textbox","HPQ - Slave",,,,,
"42ae131c-c6d1-4c3a-8f7e-6f8783c63290","checkpoint","Ih21",,,,,
"7c98b47c-2227-567d-8e4c-d520c18fcdaf","textbox","HPQ - Master",,,,,
"80f57129-27ca-53d8-9686-20502ca4464c","textbox","HPQ - Slave",,,,,
"f3e940d4-6b8a-4e8e-a171-475728bebe47","checkpoint","Ih22",,,,,
"6af0bac3-0b02-55f7-abbe-0aed5e6a50ac","textbox","HPQ - Master",,,,,
"dcf46165-e420-537a-a624-2805fccf2d14","textbox","HPQ - Slave",,,,,
"c24f0f52-89f7-43a4-9e9f-6a2904245955","checkpoint","Ih23",,,,,
"f5cf8f64-8076-5503-b102-3551d4356cc3","textbox","HPQ - Master",,,,,
"4535595b-06e4-59f8-9adb-24c23679650e","textbox","HPQ - Slave",,,,,
"e4574bfa-14d6-4218-ba05-315e10f10b76","checkpoint","Ih24",,,,,
"32e5de77-6b5d-5fe7-9e45-0e38274d20ee","textbox","HPQ - Master",,,,,
"46601ebb-8761-5e6d-af51-d4b0ee6b946c","textbox","HPQ - Slave",,,,,
"bca5476d-b4a5-4f67-9f49-2e06c2a77182","checkpoint","Ih25",,,,,
"3a47c6a6-9d11-500c-9b32-b0228476989a","textbox","HPQ - Master",,,,,
"3b24d501-8414-5fd6-827f-02eb9ce4b0c4","textbox","HPQ - Slave",,,,,
"4c5e2923-7d7f-4005-ba2b-4ad0d9787524","checkpoint","Ih1",,,,,
"03342ffd-ede9-52fd-b850-ccc62b6e1c5e","textbox","HPQ - Master",,,,,
"da5f4a06-54f4-598f-830e-e1a60a1a9003","textbox","HPQ - Slave",,,,,
"060f8b4c-7666-4fef-bae4-8334fa66bfa5","section","POWER QUALITY PARAMETERS",,,,,
"95f9369f-413e-4612-8f7d-c2f42b64d4d9","checkpoint","HAPFC Mode - ""STOP""",,,,,
"4c9e2365-fa63-5878-b0a4-93fcb3f967d1","textbox","THD_V, L1",,,,,
"b4114c37-c85a-5c4b-bee9-a9ffb6bdb311","textbox","THD_V, L2",,,,,
"db8eab11-492e-550b-b26d-c3cb443ba8ff","textbox","THD_V, L3",,,,,
"8f4ef435-bf12-58e7-90d1-441413d69ca1","textbox","THD_I, L1",,,,,
"6c61c43e-3e86-5e11-8282-b1ea3a327235","textbox","THD_I, L2",,,,,
"e70aee6c-a8d4-5a5b-82ac-1cc53cfd472b","textbox","THD_I, L3",,,,,
"829a49ca-fc8f-5143-9227-376606019fc6","textbox","PF",,,,,
"56b45949-14e9-41b9-9774-92cef3f13508","checkpoint","HAPFC Mode - ""RUN""",,,,,
"f3fb12ec-5ce4-56df-b88f-6a1715a5a50a","textbox","THD_V, L1",,,,,
"548c17ba-f255-5acf-b71a-797849d7e4bf","textbox","THD_V, L2",,,,,
"95a90edd-fb84-5f0b-928c-100673e1b5db","textbox","THD_V, L3",,,,,
"26be0161-27d6-5467-af88-39f10319ed31","textbox","THD_I, L1",,,,,
"d5893299-a9bc-585e-a1f4-59ad52db474f","textbox","THD_I, L2",,,,,
"9193d364-b47b-54ea-a2be-27af442d9431","textbox","THD_I, L3",,,,,
"145caa05-d833-58c8-a520-6c3f2c5c3fa7","textbox","PF",,,,,
"a532d3a2-6f9a-4d96-931a-544bdc10ff0c","section","VOLTAGE WHEN SYSTEM OPERATING",,,,,
"4c0ef4c2-e697-4ae2-9643-5a2c3bd73f08","checkpoint","LINE VOLTAGE",,,,,
"e222d102-7817-5fbd-ac02-ca7970d8d684","textbox","L1-L2",,,,,
"0e91800c-0108-50f4-9a62-8a9b23c4d67b","textbox","L1-L3",,,,,
"349f0dd4-381c-5e28-a058-6a94afbe7d50","textbox","L2-L3",,,,,
"bb02435b-3398-47bd-b546-d45ed267cbba","checkpoint","PHASE VOLTAGE",,,,,
"a0e1060e-b8e7-56f3-bf52-20bd8a4e71c6","textbox","L1-L2",,,,,
"c3a2e032-a5aa-5665-ae12-2139c187ec3e","textbox","L1-L3",,,,,
"d628c41c-dc9c-512b-bdcf-7ebe5540fecd","textbox","L2-L3",,,,,
"44ec4e1a-8460-4a17-af12-d6fe5f943a46","section","FUNCTIONAL TEST",,,,,
"cf8c124c-5d28-41a3-9c0b-f357a701b80b","checkpoint","FUNCTIONAL TEST",,,,,

"a4491653-0e8d-4538-99ea-9c4f61455a02/3","checklist","SMCSWSPS-HEY-OSN-ED-ITP-000017 - MATV","itp","LEVEL",,0,"1c213cb4-66ce-4446-bd64-9a87dbc6e533"
"c1a25960-6dd8-43b2-9e98-2b4bdd36a4c0","section","MATV",,,,,
"9bcebeea-037e-4320-94d4-c11827047578","checkpoint","QLTY",,,,,
"9f4e519d-35e5-5f34-bdac-dfc19368ffad","textbox","Prg",,,,,
"038bea77-5887-5916-a7e0-026d99007b0b","textbox","Mode",,,,,
"449130db-2b64-5027-be6e-b06e99d5f2a7","textbox","Freq. [MHz]",,,,,
"0d577c0d-3d0f-5a08-8cd0-3040f89006a8","textbox","Prg.Name",,,,,
"aae12011-8bde-5f94-af5e-4e6a890da67c","textbox","Local Osc [MHz]",,,,,
"96498960-1065-5cc7-a687-4d1d64a9c0c6","textbox","S.Rate or CH.BW.",,,,,
"b96adde9-917b-57cf-9f1a-b968108969da","textbox","Lnb Pol SEGMENTS",,,,,
"6710e214-9e20-5807-8ded-3f8bcc62212d","textbox","DiSEqC LAYER",,,,,
"8d3a3f41-1ae1-50cb-85c2-cf1502f4e797","textbox","Stand. or Constel",,,,,
"78731852-733c-50b2-b8eb-497e5f4b734e","textbox","Level or Power [dBuV]",,,,,
"238ef39d-a953-5c3a-b755-945cfe8bc0de","textbox","C/N MER EVM [dB]",,,,,
"ad9fd651-8a87-547f-88e9-456b20ea0cdb","textbox","bBER aBER PER",,,,,
"690f7ec4-aef1-573f-9f3c-3eae94103b18","textbox","N.MA. [dB]",,,,,
"6081df97-f53f-5e0c-8780-8688a401eb47","textbox","FEC HP/LP CODE RATE",,,,,

"01f92c05-ee41-47a8-9447-14c632c6c579/3","checklist","SMCSWSPS-HEY-OSN-ED-ITP-000019 - Fibre Optic Cabling","itp","CABLE #",,0,"892a0772-dfc4-4cc9-b9c0-f894a9920f39"
"c91b0eb3-1793-4c21-8eae-c55874257b66","section","FIBRE OPTIC CABLING",,,,,
"f9926649-2c23-4064-bed8-6e203478cd6d","checkpoint","PRE-REQUISITE WORKS",,,,,
"51b6a449-9a66-5f34-84f7-722817cc7cb6","note","Confirm All Work Has Been Completed",,,,,
"f29fcbb5-291e-4615-a2be-1c51852575e7","checkpoint","INSTALLATION CHECKS",,,,,
"d1b70229-037a-5e73-a9e0-08174094bef7","note","Visual Inspection – No damage, outlet installed correctly",,,,,
"dbe90d71-c2d9-4725-98f3-71faf9188f59","checkpoint","VERIFICATION & TESTING",,,,,
"a35a5c16-9be7-5ee1-b88c-251f79676829","note","REFER TO SEPARATE FLUKE TEST SHEETS FOR TESTING RESULTS",,,,,
"93cfe0f0-59af-5252-9e5e-c937be18a956","button","LABELLING COMPLETE","YES,NO",,,,
"86bac528-52a4-5742-b3d3-af3a052bb165","button","FLUKE TEST PASS","YES,NO",,,,

"beb7026b-c4bf-429d-97a8-16ba1920d0ac/3","checklist","SMCSWSPS-HEY-OSN-ED-ITP-000020 - Comms Copper Cabling","itp","CABLE #",,0,"ab5aa73e-9419-4fd8-a669-b123bfee227a"
"e759e3fe-53e2-4091-98a8-f8e7885aabc3","section","FIBRE OPTIC CABLING",,,,,
"364b0853-8808-4b34-9bc9-cc71b5ee824f","checkpoint","PRE-REQUISITE WORKS",,,,,
"da9489bf-0e58-56aa-9d6d-7e3167ce1c14","note","Confirm All Work Has Been Completed",,,,,
"3e8d1c50-91c7-429a-b703-78caa9c64ec2","checkpoint","INSTALLATION CHECKS",,,,,
"34d8fc00-b10e-5db4-9844-74162ef43425","note","Visual Inspection – No damage, outlet installed correctly",,,,,
"a3a7c41e-ebe3-4a07-81bd-7e92d7ac8517","checkpoint","VERIFICATION & TESTING",,,,,
"3a44051d-dd28-58ab-b7cd-688ee4fbdb5f","note","REFER TO SEPARATE FLUKE TEST SHEETS FOR TESTING RESULTS",,,,,
"5e9d8060-f437-5fd2-b0ab-bad8f23b8161","button","LABELLING COMPLETE","YES,NO",,,,
"5469449d-4449-55e4-a235-7392d12669e6","button","FLUKE TEST PASS","YES,NO",,,,

