type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,8 - Vehicle Crossing (2),,,,,,,
label,ACTIVITY TASK - 100mm compacted GAP40 Basecourse,,,,,,,
label,ACCEPTANCE CRITERIA - Clegg test,,,,,,,
label,○ WDC Engineering Standards for residential vehicle crossing.,,,,,,,
label,FREQUENCY - Prior to placing formwork and reinforcement,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Clegg record checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,8 - Vehicle Crossing (3),,,,,,,
label,ACTIVITY TASK - Pre-pour inspection,,,,,,,
label,ACCEPTANCE CRITERIA - 125mm thick 30 MPa concrete with 668 mesh placed centrally on basecourse,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet, Concrete Dockets",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Pavement Marking and Delineation (1),,,,,,,
label,"ACTIVITY TASK - Raised Reflective Pavement Markes, Hazard Markers",,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,9 - Pavement Marking and Delineation (2),,,,,,,
label,ACTIVITY TASK - Road marking,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,10 - Traffic Signage,,,,,,,
label,ACTIVITY TASK - Installation of Traffic signage,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,11 - Roadside Safety Barriers (1),,,,,,,
label,ACTIVITY TASK - Survey Setout,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Design set-out model, Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - Roadside Safety Barriers (2),,,,,,,
label,ACTIVITY TASK - Install W-Beam Guardrail,,,,,,,
label,"ACCEPTANCE CRITERIA - As per drawings, site specification and manufacturer guide",,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Design set-out model Visual Inspections, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,11 - Roadside Safety Barriers (3),,,,,,,
label,ACTIVITY TASK - Install Precast concrete TL4 Barrier & Steel Handrail,,,,,,,
label,"ACCEPTANCE CRITERIA - As per drawings, site specification and manufacturer guide",,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Design set-out model, Visual Inspections, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,11 - Roadside Safety Barriers (4),,,,,,,
label,ACTIVITY TASK - Install Cyclist / Pedestrian Handrail,,,,,,,
label,"ACCEPTANCE CRITERIA - As per drawings, site specification and manufacturer guide",,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Design set-out model, Visual Inspections, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,12 - As-Built plans,,,,,,,
label,ACTIVITY TASK - Final As-built Drawings,,,,,,,
label,ACCEPTANCE CRITERIA - As reviewed and approved by the Engineer,,,,,,,
label,FREQUENCY - At the completion of the works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-Built plan",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-005 - Kerb and Channel,itp,,,,,,
section,Kerb and Channel,,,,,,,
checkpoint,1 - General (1),,,,,,,
label,ACTIVITY TASK - Concrete Strength,,,,,,,
label,ACCEPTANCE CRITERIA - 30 MPa minimum at 28 days,,,,,,,
label,FREQUENCY - For Each sections poured,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Supplier documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,1 - General (2),,,,,,,
label,ACTIVITY TASK - Kerb Profile,,,,,,,
label,ACCEPTANCE CRITERIA - Standard Kerb and Channel & flush edge beam as per WDC EES 2021 Sheet 13,,,,,,,
label,FREQUENCY - Prior to preparation works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - QF011 Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Set out,,,,,,,
label,ACCEPTANCE CRITERIA - Horizontal: +/- 10mm,,,,,,,
label,○ Vertical: +/- 10mm,,,,,,,
label,○ No variance on a flat surface greater than 3mm on a 3m straight edge.,,,,,,,
label,FREQUENCY - Prior to preparation works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - QF011 Checksheet No ponding of water",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Bedding,,,,,,,
label,ACTIVITY TASK - Subbase,,,,,,,
label,ACCEPTANCE CRITERIA - Clegg CIV,,,,,,,
label,○ Extend 300mm B.O.K.,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - > 25 recorded on Clegg sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - Pre-pour inspection,,,,,,,
label,ACCEPTANCE CRITERIA - Stringline Depth Check,,,,,,,
label,FREQUENCY - Prior to each pour,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - String check sheet, Pre pour inspection checklist",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5 - Construction Joints,,,,,,,
label,ACCEPTANCE CRITERIA - At maximum of 4m intervals,,,,,,,
label,FREQUENCY - Post-pour,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,6 - As-built plans,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,ACCEPTANCE CRITERIA - As reviewed and accepted by Engineer,,,,,,,
label,FREQUENCY - At the completion of the work,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-built plans",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-006 - Riprap,itp,,,,,,
section,Riprap,,,,,,,
checkpoint,1 - Site Preparation,,,,,,,
label,ACTIVITY TASK - Site Clearance,,,,,,,
label,ACCEPTANCE CRITERIA - Site clear of debris and vegetation,,,,,,,
label,FREQUENCY - Once,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,2 - Material (1),,,,,,,
label,ACTIVITY TASK - Filter Cloth,,,,,,,
label,ACCEPTANCE CRITERIA - Approved filter cloth with class 1 filtration and class C strength class - Bidim A49 or equivalent,,,,,,,
label,FREQUENCY - Prior to placing order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (2),,,,,,,
label,ACTIVITY TASK - Rock Boulders criteria,,,,,,,
label,ACCEPTANCE CRITERIA - According to WDC Physical work Section E.6. Rip Rap Specification Section 2 page 856,,,,,,,
label,FREQUENCY - Prior to placing order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (3),,,,,,,
label,ACTIVITY TASK - RIP-RAP grading,,,,,,,
label,ACCEPTANCE CRITERIA - According to WDC Physical work Section E.6. Rip Rap Specification Section 3 page 856,,,,,,,
label,FREQUENCY - Upon delivery of material,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,3 - Initial set out,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and provided design model,,,,,,,
label,FREQUENCY - Prior to subgrade preparation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Subgrade Prep (1),,,,,,,
label,ACTIVITY TASK - Trim subgrade to suit,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawing and provided design model,,,,,,,
label,FREQUENCY - Prior to placing Geotextile,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Survey – As-built surface",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,4 - Subgrade Prep (2),,,,,,,
label,ACTIVITY TASK - Place Geotextile,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and specification.,,,,,,,
label,FREQUENCY - Prior to placing RIP- RAP material,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Photos",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,5 - RIP-RAP Placement,,,,,,,
label,ACTIVITY TASK - Install RIP-RAP stones,,,,,,,
label,ACCEPTANCE CRITERIA - According to WDC Physical work Section E.6. Rip Rap Specification Section 4 page 856 with approved machinery.,,,,,,,
label,FREQUENCY - During and Upon completion of work,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Survey As-built topography Photos, Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Maintenance,,,,,,,
label,ACTIVITY TASK - Maintain RIP RAP protection until accepted by Engineer,,,,,,,
label,ACCEPTANCE CRITERIA - As required,,,,,,,
label,FREQUENCY - Upon completion of the works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,7 - As-Built Plans,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,ACCEPTANCE CRITERIA - As accepted by the Engineer,,,,,,,
label,FREQUENCY - Upon completion of the works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-built plans",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-007 - Geotechnical Structures,itp,,,,,,
section,Geotechnical Structures,,,,,,,
checkpoint,1 - Site Preparation,,,,,,,
label,ACTIVITY TASK - Site Clearance,,,,,,,
label,ACCEPTANCE CRITERIA - Site clear of debris and vegetation,,,,,,,
label,FREQUENCY - Once,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,2 - Material (1),,,,,,,
label,ACTIVITY TASK - Class C Geotextile,,,,,,,
label,ACCEPTANCE CRITERIA - As approved by the Engineer,,,,,,,
label,FREQUENCY - Prior to placing order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (2),,,,,,,
label,ACTIVITY TASK - Miragrid GX130 Geogrid,,,,,,,
label,ACCEPTANCE CRITERIA - Free from damages,,,,,,,
label,FREQUENCY - Upon delivery on site,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (3),,,,,,,
label,ACTIVITY TASK - Green Terramesh or similar approved,,,,,,,
label,ACCEPTANCE CRITERIA - As approved by the Engineer,,,,,,,
label,FREQUENCY - Prior to placing order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (4),,,,,,,
label,ACTIVITY TASK - Keystone Units,,,,,,,
label,ACCEPTANCE CRITERIA - As approved by the Engineer,,,,,,,
label,FREQUENCY - Prior to placing order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (5),,,,,,,
label,ACTIVITY TASK - Granular Fill,,,,,,,
label,ACCEPTANCE CRITERIA - As per WSP technical specification section 5.3.2 Pg 11,,,,,,,
label,FREQUENCY - Prior to placing order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,3 - Initial set out,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and provided design model,,,,,,,
label,FREQUENCY - Prior to subgrade preparation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - MSE Wall (1),,,,,,,
label,ACTIVITY TASK - Subgrade Prep,,,,,,,
label,ACCEPTANCE CRITERIA - Excavate to suit grade and slopes as per drawing and provided design model,,,,,,,
label,FREQUENCY - Prior to placing Geotextile,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Survey – As-built surface",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,4 - MSE Wall (2),,,,,,,
label,ACTIVITY TASK - Place Class C Geotextile,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification.,,,,,,,
label,FREQUENCY - Prior to placing drainage aggregate,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Photos",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,4 - MSE Wall (3),,,,,,,
label,ACTIVITY TASK - 150mm thick 20/7 drainage metal or approved metal,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - Prior to placing Geogrid,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection Photos",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,4 - MSE Wall (4),,,,,,,
label,ACTIVITY TASK - Install subsoil drain,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - Prior to placing Subsequent lift works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Photos",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - MSE Wall (5),,,,,,,
label,ACTIVITY TASK - Miragrid GX130 Geogrid,,,,,,,
label,"ACCEPTANCE CRITERIA - Placed in continuous strips, tensioned and anchored in place on level compacted fill as per IFC drawings",,,,,,,
label,FREQUENCY - Prior to placing ea. Subsequent lift works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection Photos",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - MSE Wall (6),,,,,,,
label,ACTIVITY TASK - Green Terramesh Wall,,,,,,,
label,"ACCEPTANCE CRITERIA - As per IFC Drawings, site specification and manufacturers specification.",,,,,,,
label,○ Void in face to be filled with Granular fill,,,,,,,
label,FREQUENCY - Prior to placing ea. Subsequent lift works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection Photos",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - MSE Wall (7),,,,,,,
label,ACTIVITY TASK - Ea. 500mm GAP65 fill lift,,,,,,,
label,ACCEPTANCE CRITERIA - Placed and compacted in layer – not exceeding 300mm layers,,,,,,,
label,FREQUENCY - Prior to placing ea. Subsequent lift works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Test record sheet – as per requirement given below, Visual Inspection, As-built surface top of each finished lift",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Compaction Test,,,,,,,
label,ACTIVITY TASK - NDM compaction test,,,,,,,
label,ACCEPTANCE CRITERIA - MDD ≥ 95%,,,,,,,
label,○ Minimum of 5 NDM tests to be carried out at ½ height and again at the top of the granular backfill.,,,,,,,
label,○ As per WSP technical specification section 5.2.1 pg 11,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - NDM test records",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Retaining Wall (1),,,,,,,
label,ACTIVITY TASK - Foundation works,,,,,,,
label,ACCEPTANCE CRITERIA - Thoroughly Compacted granular fill foundation as per IFC drawings and site specification.,,,,,,,
label,FREQUENCY - Prior to starting Subsequent works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspections, Test as directed by the Engineer",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Retaining Wall (2),,,,,,,
label,ACTIVITY TASK - Install keystone units,,,,,,,
label,"ACCEPTANCE CRITERIA - As per IFC drawing, site specification and manufacturers specification",,,,,,,
label,FREQUENCY - During and Upon installation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection. Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Retaining Wall (3),,,,,,,
label,ACTIVITY TASK - Install 110mm subsoil drain,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specification,,,,,,,
label,FREQUENCY - Prior to backfill drainage metal,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Survey as built",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,6 - Retaining Wall (4),,,,,,,
label,ACTIVITY TASK - 300mm wide approved free draining granular metal,,,,,,,
label,ACCEPTANCE CRITERIA - Backfilled back of the retaining to the bottom of finished surface,,,,,,,
label,FREQUENCY - Prior to prep for the concrete footpath,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
