type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,51.00 - Environmental Management Systems,itp,,,,,51.00 - Environmental Management Systems,31ce4bdc-f0da-4b33-a1d7-6780c1f0ca44
section,Details,,,,,,,
checkpoint,Environmental Management Plan (Construction) EMP (C) submitted in accordance with Conditions of Contract.,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS51 Cl. 6.3,,,,,,,
checkpoint,Works under the Contract shall not start until the EMP (C) is assessed for suitability by the Administrator.,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS51 Cl. 6.3,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Any amendments to the EMP (C) shall be submitted on a monthly basis and be assessed for suitability by the Administrator.,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS51 Cl. 6.4,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Environmental site inspections to be conducted daily against all licences, permits, approvals and other environmental performance requirements. All Inspection to be documented with records being submitted to the Administrator on a Weekly basis.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 7.1,,,,,,,
checkpoint,The Contractor shall be responsible for the management of the below inline with the requirements outlined within the Additional Obligation Documents and MRTS51.1:,,,,,,,
label,○ Landfill Gas Requirements,,,,,,,
label,○ Contaminated Land Requirements,,,,,,,
label,○ Water Quality Requirements,,,,,,,
label,○ Bio Security Requirements,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Contract Documents,,,,,,,
checkpoint,"The Contractor shall be responsible for the management of Indigenous and non-Indigenous cultural heritage artefacts, sites and values within the worksite BCC organised Cultural Heritage Training completed and applicable inspection where required",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.4.1,,,,,,,
checkpoint,The contractor shall at all times take measures to assist in minimising noise associated with construction activities so as not to cause environmental nuisance or harm.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.5.2,,,,,,,
checkpoint,Project records shall include all noise monitoring results if required,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.6.3,,,,,,,
checkpoint,Condition survey may need to be conducted prior to commencement of activities as per Annexure MRTS51.1 Cl. 5.5 Copies of condition survey to be forward to Administrator 5 working days before any works that cause vibration start.,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.6.2.3,,,,,,,
checkpoint,Where identified in Cl. 4.3 of Annexure MRTS51.1 the contractor shall undertake vibration monitoring at vibration sensitive receptors.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.6.1,,,,,,,
checkpoint,Project records that show compliance with the VMP and shall include all noise monitoring results (if required),,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.6.2,,,,,,,
checkpoint,The contractor shall ensure that construction activities do not result in air quality impacts that cause environmental nuisance or harm. Burning of material shall not be permitted,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.7.3,,,,,,,
checkpoint,The contractor shall be responsible for the management of acid Sulphate Soils and shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.8,,,,,,,
checkpoint,"The contractor shall be responsible for the management of contaminated sites ( contaminated soils, waste dumps, unexploded ordinances ) within the worksite . The contractor shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.9.1,,,,,,,
checkpoint,The contractor shall take all due care to not harm native fauna. Areas of significance and related management requirements are stated in Cl. 7 of Annexure MRTS51.1. Contact details for emergency wildlife care shall be included on project emergency contact list. Carry out Dawn and Dusk Frog Calling prior to Clearing works and other requirement Frog management where required inline with additional obligation documents,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.10.1,,,,,,,
checkpoint,A pre-clearing and post clearing report must be provided by the koala spotter.,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.10.3,,,,,,,
checkpoint,The contractor shall be responsible for the management of vegetation within the worksite. The daily site inspections shall include visual assessments of vegetation management measures.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.11.1,,,,,,,
checkpoint,All declared pest known to occur within the worksite and associated management requirements are stated in Cl. 9.1 of Annexure MRTS51.1.The contractor shall manage all declared pests (Animals and Plants ) within the worksite by preventing their spread on and off site,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.12.2,,,,,,,
checkpoint,No waste or litter shall be burnt on site. No waste or litter shall be buried on site unless approved by the Administrator and the administering authority.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.13.2,,,,,,,
checkpoint,Fire Ant Inspection Carried out with TMR prior to works commencing. Certificates for applicable imported Items where required.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - BCC Supplied Certificate,,,,,,,
checkpoint,Monthly reporting requirements up-to-date copies of all monitoring results and tracking registers (including waste registers) within 5 business days of the end of a calendar month and upon request.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl4.2,,,,,,,
checkpoint,Maintan a animal tamping register inline with the SMP,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - SMP requirement,,,,,,,
checkpoint,The contractor shall be responsible for the management of all chemicals and fuels within the worksite so as not to cause environmental nuisance or harm. The contractor shall ensure spill kits response equipment are available on site for use in emergency,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.14.1,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,70.01 - MRTS70 Special Class Concrete,itp,,,,,70.01 - MRTS70 Special Class Concrete,75c16999-beb7-4b55-9059-290bc55880da
section,Details,,,,,,,
checkpoint,The Contractor shall nominate the special class concrete mix to be used in the Works not less than four weeks prior to the commencement of concreting operations.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 9.2,,,,,,,
checkpoint,Procedure for hot weather concreting submitted 2 weeks prior to first concrete pour.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 13.1,,,,,,,
checkpoint,Procedure for curing submitted 2 weeks prior to first concrete pour.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 15.11.1,,,,,,,
checkpoint,Procedure for temperature control submitted 4 weeks prior to first concrete pour,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl15.5,,,,,,,
checkpoint,"When requested by the Adminstrator, mix designs shall have a trial mix completed. each trial mix shall be a Witness Point with a notice peroid of 3 days.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - f'c Each Mix,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS70 Cl 15.1.1,,,,,,,
checkpoint,No concrete shall be placed in the Works until approval of the mix design has been obtained from the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS70 Cl 15.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Concrete placed within 1 hour (conc. Temp<=32 degrees) or 45 mins (32>conc. temp < 35 degrees) from the time of charging the mixer unless a retardant is used and approved by the Administrator. No concrete may be placedthe temperature of the concrete is less than 10°C or exceeds 35°C,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 10< Temp <35 Continuous,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 13.1,,,,,,,
checkpoint,Falsework details provided to Administrator at least 4 weeks prior to erection.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 15.3,,,,,,,
checkpoint,"Design and erection of falsework, its founding, support and time, order and manner of release approved by the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS70 Cl 15.3,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"No concrete placed until falsework, formwork, reinforcement and stressing materials inspected by administrator, foreign material removed from forms and equipment and placement procedures approved.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,Reference - MRTS70 Cl 15.4.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Concrete operations shall not commence until all relevant procedures, listed in Table 5.2 have been approved by the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 4,,,,,,,
label,Reference - MRTS70 Cl 15.6,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,No concrete shall be placed in the Works until: ,,,,,,,
label,a) the formwork and reinforcement have been inspected,,,,,,,
label,b) all foreign material has been completely removed from the forms,,,,,,,
label,"c) the mixing, batching, and compaction equipment have been approved by the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 5,,,,,,,
label,Reference - MRTS70 Cl 15.6.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Administrator to be present for placement of concrete, given 24 hours notice.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS70 Cl 15.6.1,,,,,,,
checkpoint,Concrete slump is within tolerance (AS 1379 table 6) of approved target slump.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - ,,,,,,,
label,Slump Test: || Spread Test:,,,,,,,
label,<60 - ±10 || 500 - 600(HWC) ±80,,,,,,,
label,60<80 - ±15 || 650 - 700(HWC) ±50,,,,,,,
label,80<110 - ±20,,,,,,,
label,110<150 - ±30,,,,,,,
label,150< 200 - ±40,,,,,,,
label,Every Load,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 AS 1379 Table 6,,,,,,,
checkpoint,Samples for testing taken as required in accordance with claus 12. - min 2 cylinders/sample,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 1-3 Loads - Every Load,,,,,,,
label,○ 4-10 Loads - 4 Samples,,,,,,,
label,○ 11-23 Loads - 5 Samples,,,,,,,
label,○ >24 Loads - n/4,,,,,,,
label,Check Item - Test Results,,,,,,,
label,Reference - MRTS70 Cl 15.2,,,,,,,
checkpoint,Compaction of concrete commences immediately after deposition in accordance with approved procedures and equipment - The number of vibrators to be used by the Contractor shall be not less than one for each 10 m³ of concrete placed per hour,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 16.5.2,,,,,,,
checkpoint,"Fresh concrete shall not be placed against concrete which has taken its initial set.If an interruption greater than 45 minutes occurs, a construction joint approved by the Administrator shall be placed.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl.16.5.1,,,,,,,
checkpoint,Construction joints shown in the Drawings are mandatory. The use of construction joints elsewhere in the concrete work shall require the prior approval of the Designer,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 7,,,,,,,
label,Reference - MRTS70 Cl 15.13,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Forms, falsework and centring shall remain in position until the times stated in Cl15.8 and table 15.8 have elapsed after completion of concreting",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 6,,,,,,,
label,Reference - MRTS70 Cl 15.8,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Forms shall be removed with care, without hammering and wedging, and in a manner which shall not injure the concrete or disturb the remaining supports. Centres shall be lowered gradually and uniformly in such a manner as to avoid injurious stress in any part of the structure",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS70 Cl 15.8,,,,,,,
checkpoint,Following removal of forms,,,,,,,
label,○ Fins and unwanted projections are ground off,,,,,,,
label,○ Pockets and honeycombed areas repaired using approved methods,,,,,,,
label,"○ Where required in the drawings surfaces achieve class 1 finish or are bagged within 4 hours of stripping, then cured",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 16.8.1,,,,,,,
checkpoint,"Positional tolerances, listed in Table 15.7.3, refer to the departure of any point, plane or component of a structure from its correct position within the layout of the structure as shown in the Drawings.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual < Specified MRTS70 Cl15.7.3,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 15.7.3,,,,,,,
checkpoint,Acceptance or Rejection of Hardened Concrete,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - a) < 0.9 Fc (Any sample),,,,,,,
label, b) < Fc (Ave 3 consective samples from Lot),,,,,,,
label, c) > 1.4 Fc (Ave 3 consective samples from Lot),,,,,,,
label,In addition ,,,,,,,
label, d) < 0.5 (Fc+Ft) (10 or more samples for Class of concrete in 4 consective weeks),,,,,,,
label,Check Item - Test Results,,,,,,,
label,Reference - MRTS70 Cl 12.5,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,70.02 - MRTS70 Normal Class Concrete,itp,,,,,70.02 - MRTS70 Normal Class Concrete,e6fe82a7-e19c-41e6-bf33-99a454a1e40f
section,Details,,,,,,,
checkpoint,Concrete class - The strength grade of concrete and maximum nominal aggregate size used shall be as specified on the Drawings.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 17.1,,,,,,,
checkpoint,"Submission of long distance travel procedure - Where travel times are, by necessity, longer than 90 min as listed in AS 1379, a procedure for longdistance travel or extended placement times shall be submitted to the Administrator",,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 17.6.1,,,,,,,
checkpoint,"Acceptance and rejection of hardened concrete - Acceptance and rejection of hardened concrete shall be on a production assessment basis in accordance with AS 1379 except as noted below. Concrete for the following applications shall betested on a project assessment basis, where more than 25 m³ of concrete is used:",,,,,,,
label,a) signpost footings and plinths with dimension greater than 150 mm,,,,,,,
label,"b) spill through or rock grouting, and",,,,,,,
label,c) manually placed kerb and channel on or alongside concrete base.,,,,,,,
label,○ Production assessment reports in accordance with AS 1379 shall be submitted to the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Test Results,,,,,,,
label,Reference - MRTS70 Cl 17.8,,,,,,,
checkpoint,Approval of falsework - All formwork shall be subject to inspection and approval by the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - MRTS70 Cl 17.10,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Approval of formwork - All formwork shall be subject to inspection and approval by the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - MRTS70 Cl 17.11,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Supports (bar chairs and spacers) - All bar chairs and spacers shall comply with AS/NZS 2425,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 17.11.1,,,,,,,
checkpoint,"Where concrete work is constructed on ground surfaces or on a foundation bedding, a polythene sheet separator of thickness not less than 100 μm shall be employed between the ground / bedding and the concrete",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 17.12.1,,,,,,,
checkpoint,"Approval to place concrete - No concrete shall be placed in the Works until the formwork and reinforcement have been inspected, and all foreign material has been completely removed from the forms.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - MRTS70 Cl 17.12.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Placing of concrete - The placing operation shall be conducted in the presence of the Administrator and the Contractor shall give at least 24 hours notice to the Administrator of the time that placing shall start.,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS70 Cl 17.12.1,,,,,,,
checkpoint,"Removal of formwork - For cast-in-situ concrete, forms, falsework and centring shall remain in position until 72 hours has elapsed.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - MRTS70 Cl 17.16,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
