"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"8b5959a6-b323-5d27-a2be-0e9460b9b23a","note","ACCEPTANCE CRITERIA: At no earlier than 3 days after concrete placement, topsoil material shall be placed and firmly compacted in layers not exceeding 150 mm in thickness and to a width not less than 300 mm behind the edging to the top of the edging.",,,,,
"2bd977dc-a2ed-5e72-b249-077168fb363d","note","METHOD: Visual, Measure",,,,,
"cbe02f42-be42-537d-a884-28c1884a3cea","note","FREQUENCY: Each lot",,,,,
"1edb015f-7907-55c8-9bdb-43ed72ca10c7","note","CATEGORY: IP",,,,,
"eb5e448f-4b9c-5a7e-b5c6-4a14edd76786","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"d896fd56-8dcf-5a6a-bcd5-31cbbac84a50","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.4 Surface Inspection - Cracks",,,,,
"5fd0d2b7-ad3a-57a3-a02d-9fe940216bc6","note","REFERENCE: 703.3",,,,,
"fb212079-ac3f-51f6-a13c-4a9860aacee5","note","ACCEPTANCE CRITERIA: No cracks greater than 0.2mm.",,,,,
"6f798d3f-245c-52dd-a734-3b383fdd01c2","note","○ If cracking greater than this is observed follow Structural Concrete Crack Repair ITP for investigation and repair.",,,,,
"8db19a72-c214-5709-870b-6b9ab0ffc6eb","note","METHOD: Visual, Measure",,,,,
"3a04ff05-0784-567b-bb41-df4c81a43fde","note","FREQUENCY: Where applicable, each lot",,,,,
"c02bdfff-edc5-5496-9ece-eb8a0fe2870b","note","CATEGORY: IP",,,,,
"58d34da8-8bc2-5dcc-87d1-0f584bb9df13","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"e7b23e70-5a59-5e4a-a9db-1fa7e8ae5ab8","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.5 Surface Inspection - Surface Finish",,,,,
"0a1770b6-184d-5cf3-8050-8faba3529400","note","REFERENCE: IFC Drawings, Relevant Council Drawings, 703.25, 703.10 (a), AS3610 Clause 3.2",,,,,
"b3d5185c-ba40-5ec8-b3ad-7c960f653a9b","note","ACCEPTANCE CRITERIA: After finishing, all work shall present a consistently neat appearance of uniform colour.",,,,,
"d91dc512-11f1-5d88-a38f-d2e1c4407943","note","○ All edges shall be sharp and clean and bullnoses shall be regular and of uniform radius.",,,,,
"b67811ec-5157-5227-909f-18ecb32c723c","note","○ Class of finish:",,,,,
"b799ec0e-1501-5bd6-ab73-0f7ccfb47fcd","note","– Permanently hidden surfaces = Class 4",,,,,
"98ee3d25-8cd4-54dc-acf5-5e5054d1bd92","note","– All other surfaces = Class 3",,,,,
"342f8480-3260-52be-8337-6c3ef24c6cb8","note","○ At the end of the curing period, concrete paving and shared user paths shall provide a dense, hard wearing surface.",,,,,
"22f3b052-5246-53a5-8524-15ffa3091edd","note","○ Where surface finishes are non-conforming follow Structural Concrete Patch Repair ITP for investigation and repair.",,,,,
"d5431e66-e49b-5e58-aab2-40b02291a682","note","METHOD: Visual",,,,,
"eb931c71-b34b-52ed-bd3a-bf08233f0e07","note","FREQUENCY: Each lot",,,,,
"d670a959-246e-535c-b519-7f962c66f159","note","CATEGORY: IP",,,,,
"7477990f-7980-5fe3-83d2-e019a6aca90b","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"d86ee824-7a11-52cb-a2f4-b6c16b012887","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.6 Compressive Strength Test Results",,,,,
"89968fb8-dca1-5e19-9ff0-aead03247951","note","REFERENCE: IFC Drawings, Relevant Council Drawings, 703.11, Table 703.111",,,,,
"851d18f1-2430-5008-9281-2290155c32d8","note","ACCEPTANCE CRITERIA: 28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength.",,,,,
"5e1e9cec-8b1a-5a48-bad3-11f1b5566df1","note","○ Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength.",,,,,
"982d045d-fd50-583d-b24a-d74bf057bcbe","note","○ Attach: Compressive Strength Test Results",,,,,
"b3563bce-44b5-58fe-a645-7be11ed02d63","note","METHOD: Document Review",,,,,
"74be0883-a4fb-5b6a-b650-4b9ec87de224","note","FREQUENCY: Each cylinder",,,,,
"7de692bd-10b5-5df7-902f-91df6c4c654a","note","CATEGORY: IP",,,,,
"0f9da3e5-27f5-54de-bea5-8e99a112bdc1","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"e3eb3eb9-61ce-5aee-b81c-651298afb89d","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.7 As-built Survey",,,,,
"969a9bc1-b8c9-5f29-bef9-73e59abd9253","note","REFERENCE: IFC Drawings 703.15",,,,,
"cf019cfa-fe96-51cd-9375-eb57098c65c0","note","ACCEPTANCE CRITERIA: Provide record of dimensional measurements to demonstrate that all Works meet level and location requirements within the tolerances below:",,,,,
"1bb57ac1-b29d-5e47-a28f-d14a15081efb","note","○ Departure from RL = ±10mm",,,,,
"8420a2c6-2e7e-5af9-bc47-8f87a36e60b2","note","○ Departure from alinment = ±10mm",,,,,
"8ea8aae4-cc95-5619-afb3-d2c5cf09126a","note","○ Rate of change of deviation from RL or alignment = 10mm in 10m",,,,,
"206f6b09-3d2d-529e-902d-cfe0d5a2c7f3","note","○ Irregularities in alignment = 5mm in 3m",,,,,
"0098e10f-1839-552d-a5cf-9d98bc72ed05","note","○ Section dimensions = ±5mm",,,,,
"ac214638-57a9-52c9-9b06-45f3778b5adb","note","○ Section dimensions (less than 25mm) = ±3mm",,,,,
"1bc9c388-c920-5a69-916e-b596e67a1080","note","○ Width of pavement = -5mm, +15mm",,,,,
"874b41b4-d88f-56ca-a0cd-68ba6474ea47","note","○ Where median surfacings are to be constructed between edge sections of the same level, paving shall be crowned to produce a crossfall between 1% and 3% towards the edges.",,,,,
"d73e2ea5-400b-5a1f-8d4f-795f3384e04e","note","○ Attach: Survey As-builts / Survey Report",,,,,
"c40556f3-cf08-52a4-a3e7-6ae23dd8c11b","note","METHOD: Document Review",,,,,
"b5e24128-1792-58da-a51a-abffeacb8a24","note","FREQUENCY: Where applicable, each lot",,,,,
"abc47c3a-2b87-5d0a-8f59-5fca025f2e0e","note","CATEGORY: IP",,,,,
"992d5ba7-baa7-538b-8a31-8bfd6b25b52b","note","RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,
"fffe3e89-def4-5f45-bc91-b22d8f7cfee6","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.8 Non-conformance Report (NCR) Closure",,,,,
"b242ca58-4d21-58fd-b924-9d8aefd93200","note","REFERENCE: MRPA Quality Management Plan",,,,,
"b8aeef17-0418-58e0-a265-a9eaf455387f","note","ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in CAMs.",,,,,
"513b0874-a950-53ca-aa84-78a30c0e309f","note","METHOD: Document Review",,,,,
"3d4e5d14-c24f-51e4-85a4-20f18d11e02e","note","FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,
"e4151f54-e11f-5e38-9bfe-df46fdf73dbf","note","CATEGORY: HP*",,,,,
"64b675dc-8a3d-57ef-82eb-eb8cdbdbe59f","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"2fe97269-3026-5c48-b6d1-54e11d3e4911","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","Final Inspection",,,,,
"d88d1a44-b725-5b35-9275-707ed65e8a0a","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed above have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"0023c700-f736-5fec-bb31-3bedd2fea41b","textbox","Name:",,,,,
"aeaa0c0d-6ae0-5ab0-ac6a-2f2b7b36244b","textbox","Position:",,,,,
"2b5647ed-058f-569c-9040-64d88ab94934","date","Date Completed:",,,,,
,"signoff","Sign ITP",,,,,

"/2","checklist","ITP-137-STR-PSDS-Structural concrete Rev 1","itp","ITP-137-STR-PSDS-Structural concrete",,16,"5c887c79-71db-44d0-9f72-34979af99431"
,"section","Referenced Documentation",,,,,
,"checkpoint","Referenced Documentation",,,,,
"48a37867-445e-5f61-8615-7bb3be5ffd64","note","Document Title: ITP-137-STR-PSDS-Structural Concrete",,,,,
"3e1a2a50-7465-590d-b712-df4c3693f804","note","ITP Description: Structural Concrete",,,,,
"4ad6017e-b824-5ca7-8b57-dc45dd858856","note","Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX",,,,,
"da5e4b15-08d0-5f20-b689-eb1b6da65f0f","note","Discipline (e.g. CIV/STR/RAIL): 137-STR-PSDS",,,,,
"9b7935f0-eac1-5df5-8ea8-3e6bce3f58e9","note","Revision Number: 0",,,,,
"04cef9f9-6c4c-5538-9b75-8bbe410fd3ab","note","Revision Date: 22/02/2024",,,,,
"bceb11ff-03a1-5604-b6b9-922dea858964","note","ITP created by: Mathew Velcek",,,,,
"6128d632-32bb-51c1-b160-6469a23bc4bd","note","ITP approved for use by: Victor Mira",,,,,
"c6221acb-23b5-5922-9770-34adfff5d9b3","note","1.1 Non Dependent",,,,,
"367c6d38-1382-5df2-a7f9-10aabb71ba4c","note","Reference: VicRoads Section 602 October 2007",,,,,
"ec8e537c-5e0d-58e8-b11a-a54bd94dc9e5","note","1.2 Non Dependent",,,,,
"a6b17e13-c81d-533c-8a14-9000c04db92a","note","Reference: VicRoads Section 610 February 2020",,,,,
"0171e6f5-ca1c-5cce-b88e-f79bdcadef5f","note","1.3 Non Dependent",,,,,
"d9a771ed-617b-50a9-b52f-d679b31399c2","note","Reference: VicRoads Section 611 November 2018",,,,,
"c8c2b75a-a301-5ed3-8999-b5f31a22b77b","note","1.4 Non Dependent",,,,,
"e6ab4ef5-9ee6-546e-83d0-9f0a8d1d8afa","note","Reference: VicRoads Section 614 June 2017",,,,,
"9c0570a3-4094-55e8-b297-727e1e6118e4","note","1.5 Non Dependent",,,,,
"309a84ce-c6f5-5528-a186-71ec168701e9","note","Reference: AS3810.1 2018",,,,,
,"section","Preliminaries - Materials",,,,,
,"checkpoint","2.1 Concrete Mix",,,,,
"78b20ae1-63a5-540a-95ca-d93780af0afb","note","REFERENCE: 610.07, Table 610.071 IFC Drawings",,,,,
"b3e3dc01-92b5-59c3-b308-a9fe88410ea2","note","ACCEPTANCE CRITERIA: Concrete Mix is Registered with VicRoads.",,,,,
"34569e10-65c8-55ba-a75d-a9a2f6d3a93c","note","○ Concrete mix meets strength, grade, and maximum aggregate size as detailed on drawings.",,,,,
"2aa071fa-8316-5f22-80ba-0bc17f9fabe0","textbox","Enter: Teambinder Material Approval number",,,,,
"c2c3b474-831d-55a4-9be8-4f55e8f7010a","note","METHOD: Document Review",,,,,
"58814631-4da8-5508-9b28-5f771b623ebc","note","FREQUENCY: Once, for each mix design, 4 weeks prior to placement of concrete",,,,,
"293b4e9f-2954-5e0d-9e9b-093490464704","note","CATEGORY: HP",,,,,
"dee4be3f-1883-5471-928b-8f304d885cd6","note","RESPONSIBILITY: Nominated Authority",,,,,
"c4815363-6c36-5768-ace5-1117bb65e3a5","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 ACRS Certification (for Reinforcement)",,,,,
"006676c1-6d90-5882-ad29-f8ac97161663","note","REFERENCE: 611.05 (a)",,,,,
"2bdfb7e3-c53f-53dc-b50c-f1f95537b4af","note","ACCEPTANCE CRITERIA: Current ACRS certification for materials and for bar processing.",,,,,
"0f657101-e8fe-506d-81fa-c7a10952e5ac","note","Note: ACRS certificate may cover both aspects or be for each separate portion (e.g 1 for the material supplier and another for the bar processor (bending, cropping and delivery)",,,,,
"ff9c9a72-fc0c-5fbe-b923-14189cbc5eca","textbox","Enter: Teambinder Material Approval number",,,,,
"4ed7bb95-821d-50c5-989f-f2f50ebcf908","note","METHOD: Document Review",,,,,
"894ca53d-c229-53c6-aa32-ac8c3001a18c","note","FREQUENCY: Once for each supplier, 14 days of award of contract",,,,,
"cce69068-04d3-5f71-b6ac-bf65d8c14b66","note","CATEGORY: HP",,,,,
"e9add410-3ad3-5893-9ee8-7c89c239d5fd","note","RESPONSIBILITY: Nominated Authority",,,,,
"9b91c09b-f2da-5304-8416-9d49cb97fc7b","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.3 Bar Chairs/Aspros Certification",,,,,
"50bf5c07-262d-5245-8c53-d9d5c0cbee90","note","REFERENCE: 610.26 (a)",,,,,
"1ffb80ae-ad23-58c8-83c4-faff39bb0c19","note","ACCEPTANCE CRITERIA: Plastic bar chairs, wheels, and spacers require bi-annual testing to demonstrate suitability to prevent excessive deformation under loads.",,,,,
"b62dcc87-c546-523e-bffa-1d7d1646cbb8","note","○ Concrete aspros require annual compressive strength and soluble salt testing is required.",,,,,
"47c11224-1c6c-5a76-8f01-187cf0c2d788","note","○ Relevant test reports demonstrating compliance to this clause shall be submitted for review to the Nominated Authority.",,,,,
"7dd9c8d4-48fa-5428-8a7a-9deb5755fa93","textbox","Enter: Teambinder Material Approval number",,,,,
"50ae08a6-2fff-5cef-a7b7-47455d574c19","note","METHOD: Document Review",,,,,
"062c23e0-1ecb-5490-ac58-eeb561a56bb1","note","FREQUENCY: Once for each supplier, 14 days prior to placement of reinforcement",,,,,
"6ee2660c-387a-525c-b8f5-f6414b34a1ad","note","CATEGORY: HP",,,,,
"f4472654-7567-5fc4-9d86-8a436717695c","note","RESPONSIBILITY: Nominated Authority",,,,,
"80f80b76-c015-54dd-bb22-4a7a599ae0fb","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.4 Evaporative Retardant",,,,,
"95c17965-9db8-538e-8f49-68d42fb6d14d","note","REFERENCE: 610.17 (f)",,,,,
"b83ac77e-27b6-5e45-8796-0f3c75d79d63","note","ACCEPTANCE CRITERIA: Details of evaporative retardant, application procedure (including application rates) to be submitted for review to the Nominated Authority.",,,,,
"6d0579e1-4203-5ef1-a3b4-65dfb12fd080","textbox","Enter: Teambinder Material Approval number",,,,,
"39cd6bad-d690-5fe9-8870-83d0a2567776","note","METHOD: Document Review",,,,,
"92bbe2a4-eff2-5c07-b389-3f476f867653","note","FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,,
"be914ab1-1c99-5ba7-91f4-bd1035b9a27c","note","CATEGORY: HP",,,,,
"dc46b5b7-70db-5a04-b01a-05b8b3b9a7dd","note","RESPONSIBILITY: Nominated Authority",,,,,
"b99fb48c-a91c-5151-a70a-c5d02647c6a5","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.5 Curing Compound",,,,,
"a35c12df-3a67-5b21-abb9-7d7f7ad489af","note","REFERENCE: 610.23 (d)",,,,,
"7e118efe-c360-5e33-a996-cd749f6a06e9","note","ACCEPTANCE CRITERIA: Details of curing compound and NATA test certificate stating compliance with AS3799 no more than 3 years from issue, to be submitted for review to the Nominated Authority.",,,,,
"91d05db3-71a4-5052-9e92-2f2ef5d6b547","textbox","Enter: Teambinder Material Approval number",,,,,
"2d6cea99-4be0-5a14-9423-ec6922b6d569","note","METHOD: Document Review",,,,,
"e9d41fd5-1e2e-5e82-9571-676e3ca646fc","note","FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,,
"fb269b69-89fa-58f8-82df-56c1c44a2ffe","note","CATEGORY: HP",,,,,
"c78e8f86-a35f-5883-a62b-f45e9fb9a465","note","RESPONSIBILITY: Nominated Authority",,,,,
"7db5aee7-d4a8-54a3-b361-b584d0663ba8","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"section","Preliminaries - Procedures & Documentation",,,,,
,"checkpoint","3.1 Concrete Placement and Compaction Work Method Statements",,,,,
"6e91258a-4dfd-5a1d-bb44-67916855fc72","note","REFERENCE: 610.18 (a) (i)",,,,,
"380a378e-1be3-5804-a9f8-3b62ffc77d7d","note","ACCEPTANCE CRITERIA: Concrete placement and compaction WMS to be submitted for review to the Nominated Authority.",,,,,
"9332ebfa-7b4d-51b4-99ef-5664d037f721","textbox","Enter: Teambinder Approval number",,,,,
"72214396-ae29-521b-a280-5b8d7e4fba8c","note","METHOD: Document Review",,,,,
"c95a071a-34b0-5891-9888-f92afd9ed971","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"65cabe31-2124-590b-b099-2364615199da","note","CATEGORY: HP",,,,,
"208d22ef-d923-529a-8771-74991bc57b73","note","RESPONSIBILITY: Nominated Authority",,,,,
"f2ed0892-adb6-54ea-994f-a54a4325576f","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.2 Concrete Sampling and Testing Procedure",,,,,
"3ca0ab6b-293b-5875-a6c2-ac29350403cd","note","REFERENCE: 610.18 (a) (v)",,,,,
"4f8ae491-3a7f-5ed6-ae02-b852e563d2cd","note","ACCEPTANCE CRITERIA: Concrete sampling and testing procedure to be submitted for review to the Nominated Authority.",,,,,
"4b83c0f8-9dc8-51e1-8e41-73193d6abfe7","textbox","Enter: Teambinder Approval number",,,,,
"7bb86482-f46d-51b7-81ed-1801bab70d39","note","METHOD: Document Review",,,,,
"edc29478-b629-5233-aab8-d670000a45be","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"01df8587-9d39-5aff-9746-ec3d63c8c274","note","CATEGORY: HP",,,,,
"58b4c558-e6be-5589-b19c-2b36b7ee19ee","note","RESPONSIBILITY: Nominated Authority",,,,,
"021441d4-10ef-513a-ad42-f0282c169643","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.3 Concrete Placement and Compaction Toolbox Meeting",,,,,
"b0b017c2-7bc6-5cf7-aae5-850fe5d6a087","note","REFERENCE: 610.18 (a) (iv)",,,,,
"2247496b-728a-5e63-b6e2-7ece3e239eda","note","ACCEPTANCE CRITERIA: Concrete placement and compaction toolbox meeting held to discuss the quality requirements.",,,,,
"c929b29f-9529-57e6-88e2-d80cf0dbd8dd","note","○ Minutes of this meeting to be submitted to the Nominated Authority.",,,,,
"2f4c9ad0-f99a-56f6-b85d-0f0ae2e44a27","textbox","Enter: Teambinder Approval number",,,,,
"e2786f67-4339-51ac-a0dc-f83e69cf132d","note","METHOD: Document Review",,,,,
"d74aa5f4-e4b1-54c8-99b0-6809d4c8d7ef","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"2f392c6a-ca44-5be2-9fc7-13a0e3a4ffd0","note","CATEGORY: HP",,,,,
"09497351-9563-5325-b4b1-d5cc18f0d537","note","RESPONSIBILITY: Nominated Authority",,,,,
"e1542e51-f1c6-5ca0-b485-7b4ede298d15","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.4 Hot and/or Cold Weather Concreting Procedure",,,,,
"3007903f-94ce-5c94-b5d1-45447afba44a","note","REFERENCE: 610.17 (a)",,,,,
"2fa3e953-83ed-5b5d-a921-b2d09aecf7b5","note","ACCEPTANCE CRITERIA: Hot and/or cold weather concreting procedure to be submitted for review to the Nominated Authority.",,,,,
"dd2de02b-2ad6-5b8a-8695-6ee659414ef7","textbox","Enter: Teambinder Approval number",,,,,
"6c236726-e03a-5412-ae42-ac64df9a69c1","note","METHOD: Document Review",,,,,
"cb81c107-675f-5cd3-89ff-1fc98ba3d7e6","note","FREQUENCY: Once, 2 weeks prior to placement of concrete",,,,,
"fd2c61a3-a394-5092-ba4b-79eae22315b6","note","CATEGORY: HP",,,,,
"f1b5781a-4d28-51dd-85db-fb900dff069e","note","RESPONSIBILITY: Nominated Authority",,,,,
"d82bf127-6ede-5acf-acf9-d108c35329b4","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.5 Curing Methodology (for Concrete and Grout)",,,,,
"e2e5e209-7c63-5698-909e-ec432f96ec7c","note","REFERENCE: 610.23 (a)",,,,,
"5e19b961-cf55-5c0a-8be7-8a08c942eb3f","note","ACCEPTANCE CRITERIA: Curing methodology/procedure to be submitted for review to the Nominated Authority.",,,,,
"8d49a449-64c3-5d3e-8876-da9d6e178f23","textbox","Enter: Teambinder Approval number",,,,,
"c6ece6fe-af68-5175-8351-f9b2b2d5fbc3","note","METHOD: Document Review",,,,,
"e5efc0d4-6785-5d9e-959d-d86bde933873","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"ee60cd66-6889-540f-aac3-f9f2ad36e523","note","CATEGORY: HP",,,,,
"32b31899-a6c7-50b2-93b4-558a775fcb55","note","RESPONSIBILITY: Nominated Authority",,,,,
"8824c402-f80f-5f6e-b9bc-ff001cc7a5ac","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.6 Concrete Drilling Procedure",,,,,
"7040c9e3-da83-59a7-8803-69428fd2dd9a","note","REFERENCE: 610.46",,,,,
"0f2e4719-f0b1-502a-85f1-5ebd121f4f78","note","ACCEPTANCE CRITERIA: Where holes are to be drilled into existing (new or old) concrete members, the locations shall positioned to avoid striking any existing reinforcing bars, tendons and services.",,,,,
"faf72bac-9625-589a-bebb-aa273975121a","note","○ The planned locations and drilling procedure shall be submitted for review to the Nominated Authority.",,,,,
"b9fea75a-e0ff-5dad-aac4-f5a7b3825dd2","textbox","Enter: Teambinder Approval number",,,,,
"8b6e4626-5086-55f3-ab45-8ec7acb6cb6e","note","METHOD: Document Review",,,,,
"e29fccc4-994c-58e3-bee2-7719acd3e8a0","note","FREQUENCY: Where applicable, once, 2 days prior to drilling",,,,,
"9549c89f-49bc-5042-99a2-cdf74c008aba","note","CATEGORY: HP",,,,,
"321ab5cd-4b90-56eb-970f-33216ab86ad8","note","RESPONSIBILITY: Nominated Authority",,,,,
"eb339755-3c96-5f90-a245-938d14b3ead6","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.7 Temprature difference measuring-Calibration",,,,,
"11329de4-6dbb-5515-9c53-c2bd85618b81","note","REFERENCE: MRPA Quality Management Plan",,,,,
"3a678f47-e8de-57af-9db5-31d0fda83d5c","note","ACCEPTANCE CRITERIA: Calibration records are valid and up to date.",,,,,
"0cd25656-a09a-593e-bf85-346ce734702c","note","Attach: Calibration certificate",,,,,
"4206ef2a-67f5-5b5f-b6a5-9875ed465b37","note","METHOD: Document review",,,,,
"4557a4a4-2877-52b6-9215-ff999f8759cd","note","FREQUENCY: Where applicable",,,,,
"53d3c6a6-3f06-534c-a410-becee309de24","note","CATEGORY: HP*",,,,,
"62df030e-eec9-56f2-bea7-aecd8dd1f573","note","RESPONSIBILITY: PE",,,,,
"8af81bf4-6517-5261-b0ee-f1fc1922a403","note","VERIFYING DOCUMENTS: This ITP, Attached calibration certificate",,,,,
,"section","Pre-construction Activities",,,,,
,"checkpoint","4.1 IFC Drawings",,,,,
"f762b9fb-09ed-5015-a996-83f8b41818b6","note","REFERENCE: MRPA Quality Management Plan",,,,,
"2f0b823f-706d-54a6-a469-cc71c5fd14ca","note","ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder)",,,,,
"09aa2e01-3f49-5476-8be5-5c1ee18a9280","note","METHOD: Document Review",,,,,
"00a6fdf2-b527-5ff6-9cbe-2948c86cff82","note","FREQUENCY: Prior to starting Works and at regular intervals",,,,,
"8ffd8aff-526e-5d10-aa7b-5e56e6263de1","note","CATEGORY: HP*",,,,,
"916d2d31-b0d9-56c9-b552-c70a3df69375","note","RESPONSIBILITY: All",,,,,
"9a2ddfb5-e823-5b1d-bd71-71d08bd84ab9","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.2 Survey Set-out",,,,,
"a882ab04-5cf2-56fc-8ec3-84e6e2b21867","note","REFERENCE: IFC Drawings 610.47 (a), Table 610.472",,,,,
"5b238228-4397-5184-a664-8d77f809e65c","note","ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet level and location requirements within the tolerances as per the table 610.462 as applicable to the element.",,,,,
"edb8aec7-7fff-5d81-95b3-2f393f99b022","note","Attach: Lot Map, Marked up drawing which shows the Lot Location and extent",,,,,
"41368af7-cb50-5bde-a382-801cacbd28c0","note","METHOD: Measure, Visual",,,,,
"f85aee46-0dd2-57f5-984e-aa0b3e384323","note","FREQUENCY: Each element",,,,,
"f8c2e71a-cb5e-58fa-8b71-8d7d6c874409","note","CATEGORY: IP",,,,,
"bf4c05c3-3c70-53cc-bc22-f8764a408590","note","RESPONSIBILITY: Surveyor, SE/PE",,,,,
"8bb963cb-772c-5208-98d7-3566970f0910","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","4.3 Excavation support",,,,,
"ab85e0f8-7f12-5610-ba4b-9869af0b365d","note","REFERENCE: 602.02",,,,,
"4a893a43-5c89-5405-ba32-f72beafcfee0","note","ACCEPTANCE CRITERIA: For excavations adjacent to railway property, alongside roadways, in or alongside waterways, and excavations deeper than 1.5 m, the Contractor shall submit to the Nominated Authority for review detailed drawings of bracing and/or sheeting proposals, including design calculations and methods of construction and removal.",,,,,
"74144183-36e3-554a-b1eb-be594a5aef78","textbox","Enter: Teambinder Approval number",,,,,
"2bcaa7c3-6c8b-5421-8de4-05bf5b2ea7f3","note","METHOD: Document Review",,,,,
"d9613f4a-fe1c-5cbb-b34c-ef2a920957d3","note","FREQUENCY: Where applicable, not less than 10 business days prior to excavation",,,,,
"00a2925a-b265-579c-b3c4-aa2b56d99a82","note","CATEGORY: WP",,,,,
"93d20014-ded8-5e9f-8cf4-5b04a7440bc7","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"489a925a-9e5d-5b62-a808-73942f4405a2","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"checkpoint","4.4 Excavation Inspection",,,,,
"499b4fb6-8ee8-5263-aa60-f179ca95f779","note","REFERENCE: 602.03",,,,,
"379dfe3a-0f95-56e5-b7c8-a1f883c13634","note","ACCEPTANCE CRITERIA: Blinding concrete shall not be placed until the bottom of the excavation has been reviewed by the Nominated Authority.",,,,,
"bf8cf939-956c-51aa-8a07-669cf707468a","note","METHOD: Visual",,,,,
"8cd5bd33-2362-5463-ad9f-73b031e1d867","note","FREQUENCY: Where applicable, prior to placing blinding concrete",,,,,
"56b9d25f-d216-5277-8708-4a8dfb1d3665","note","CATEGORY: HP",,,,,
"86d67415-d3f6-5f36-949b-27619a1b4427","note","RESPONSIBILITY: Nominated Authority",,,,,
"c80e8954-e62c-59d3-ab1d-285230afa21f","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"section","Construction Activities",,,,,
,"checkpoint","5.1 Formwork Design and Construction",,,,,
"ac411c8b-f6ae-5e94-b314-fb85b2033464","note","REFERENCE: IFC Drawings",,,,,
"0c403a63-15dd-5a52-b2f4-089e10d0eb0c","note","○ 614.04",,,,,
"69a03307-46fc-5f6c-82e6-08241afb7eea","note","○ 614.05",,,,,
"a4b285ea-7e9f-5996-abf6-1b0f0211ee4d","note","○ 614.06",,,,,
