type,name,values,prefix,postfix,usage count,user addable,template name
button,Engine oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Hydraulic oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Battery water levels checked and at appropriate levels,"Pass, Fail",,,,,
button,Track tension checked and adjusted if required,"Pass, Fail",,,,,
button,All required points greased including hammer,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,All link pins in place,"Pass, Fail",,,,,
button,Electrical system checked and all lamps in cab light up,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Exterior checked and in good condition,"Pass, Fail",,,,,
button,Attachments checked and are in acceptable condition - Attach photo below,"Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,Interior clean & tidy - Attach photo below,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,Operator Sign-Off,,,,,,
button,Attachments buckets & breaker in a secure location on completion of days work - Attach photo below,"Yes, No, N/A",,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist-flat,Gas,,,,,,Gas
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type as per approved sample submission,,,,,,
checkpoint,"Welding, press fittings, witness marks visually checked",,,,,,
checkpoint,Supports & fixings to ESV and WPD  standards,,,,,,
checkpoint,Pipework installations to ESV standards,,,,,,
checkpoint,"Penetrations, fire protection, wall sealant installed to the BCA requirements",,,,,,
checkpoint,Witness marks / labels / tiger tape / kpa signage,,,,,,
checkpoint,Pressure test (as per AS/NZS 5601.1),,,,,,
checkpoint,Test appliances (as per AS/NZS 5601.1),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Cold Water Checklist,,,,,,Cold Water Checklist
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type (as per sample submission),,,,,,
checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,,
checkpoint,Welding / pressfit / push fit (as per AS 3500.1),,,,,,
checkpoint,Support & fixings (acoustic / seismic / water hammer),,,,,,
checkpoint,Pipework installation (as per AS 3500.1),,,,,,
checkpoint,Check no cross connection,,,,,,
checkpoint,Pressure test (1500kpa pressure test),,,,,,
checkpoint,3rd Party Inspection (Including the below as applicable),,,,,,
textbox,Name,,,,,,
textbox,Company,,,,,,
signoff,Click to Add 3rd party signature(s) & any documentation,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Fire Service BG,,,,,,Fire Service BG
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct material as per sample register,,,,,,
checkpoint,Bedding material installed correctly,,,,,,
checkpoint,Fittings & joints correctly installed to manufacturer's requirements,,,,,,
checkpoint,Satisfactory welding/pressing of copper pipe,,,,,,
checkpoint,Witness marks visible,,,,,,
checkpoint,Pipework layed correctly & to AS 3500,,,,,,
checkpoint,Concrete anchor thrust blocks installed as per engineers report,,,,,,
checkpoint,Testing to 1700 kPa with no leaks for 120 minutes,,,,,,
checkpoint,Identification of services via I.D tape,,,,,,
checkpoint,Backfill & compaction to specification in 300mm layers,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Pump / Macerator Station,,,,,,Pump / Macerator Station
checkpoint,Employee trained for task,,,,,,
checkpoint,Latest specifications and standards,,,,,,
checkpoint,Setout & alignment as per latest available drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
textbox,Correct approved materials as per sample register,,,,,,
checkpoint,Manufacturer's quality,,,,,,
checkpoint,Pit excavation,,,,,,
checkpoint,Pit installation & correct invert levels,,,,,,
checkpoint,Pump installed correctly,,,,,,
checkpoint,Guide rails installed correctly,,,,,,
checkpoint,All valves installed correctly,,,,,,
checkpoint,Pressure transducer installed correctly,,,,,,
checkpoint,Builder sign off prior concealment,,,,,,
checkpoint,Backfilling (as per specification / geotechnical report),,,,,,
checkpoint,Compaction of material (as per specification / geotechnical report),,,,,,
checkpoint,Clean and flush,,,,,,
checkpoint,Inspection and photos prior to closure,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
,,,,,,,
checklist,Yanmar 5 Tonne Excavator Prestart - Checklist,,,,,,Yanmar 5 Tonne Excavator Prestart - Checklist
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,Yanmar 5T - Model VIO55-6BC,,,,,,
note,S/N BG505 - Engine Number 92542,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer/Hours Reading,,,,,,
checkpoint,"Operator declaration - As the operator, I declare that I have been trained in the safe use of this machine, hold appropriate qualification to operate and have been VOC'ed",,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Check cooling water levels and replenish if required - Attach photo below,"Pass, Fail",,,,,
button,Check water separator in fuel line and drain if required - Attach photo below,"Pass, Fail",,,,,
button,Check dust indicator,"Pass, Fail",,,,,
button,Engine oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Hydraulic oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Battery water levels checked and at appropriate levels,"Pass, Fail",,,,,
button,Track tension checked and adjusted if required,"Pass, Fail",,,,,
button,All required points greased,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,All link pins in place,"Pass, Fail",,,,,
button,Electrical system checked and all lamps in cab light up,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Exterior checked and in good condition,"Pass, Fail",,,,,
button,"Attachments checked and are in acceptable condition, including breaker & buckets - Attach photo below","Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,Indicators/Hazard lights operational,"Pass, Fail",,,,,
button,Interior clean & tidy - Attach photo below,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,Operator Sign-Off,,,,,,
button,Attachments buckets & breaker in a secure location on completion of days work - Attach photo below,"Yes, No, N/A",,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist-flat,Fire Collars,,,,,,Fire Collars
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Installation as per manufacturer's requirements,,,,,,
checkpoint,Correct fire collar location (as per drawing),,,,,,
textbox,Location,,,,,,
checkpoint,Fire tags as per fire matrix installed,,,,,,
checkpoint,Structurally correct (Engineers Approval required),,,,,,
tickbox,Engineers Approval attached,,,,,,
checkpoint,Fire sealant installed correctly,,,,,,
checkpoint,Final Inspection - 3rd Party (Including the below as applicable),,,,,,
textbox,Name,,,,,,
textbox,Company,,,,,,
signoff,Click to Add 3rd party signature(s),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
,,,,,,,
checklist,BOBCAT Tracked Skid Steer Loader T590 Prestart - Checklist,,,,,,BOBCAT Tracked Skid Steer Loader T590 Prestart - Checklist
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,Bobcat Tracked Skid Steer Loader - Model T590,,,,,,
note,S/N B3ZA12599,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer/Hours Reading,,,,,,
textbox,Location/Site,,,,,,
checkpoint,Operator declaration - Operator to check each item below and acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Engine oil level checked and at appropriate levels - Attach photo below,"Pass, Fail",,,,,
button,Coolant levels checked and at appropriate levels - Attach photo below,"Pass, Fail",,,,,
button,Hydraulic oil level checked and at appropriate levels - Attach photo below,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,All required points greased,"Pass, Fail",,,,,
button,Track tension checked and adjusted if required,"Pass, Fail",,,,,
button,Exterior checked and in good condition,"Pass, Fail",,,,,
button,Interior clean & tidy - Attach photo below,"Pass, Fail",,,,,
button,Warning stickers displayed in and out of machine,"Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Electrical system checked and all lamps in cab light up,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Steering Operational,"Pass, Fail",,,,,
button,4 in 1 bucket working as it should be,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,Operator Sign-Off,,,,,,
button,Attachments buckets & breaker in a secure location on completion of days work - Attach photo below,"Yes, No, N/A",,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist-flat,Hot Water,,,,,,Hot Water
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type (as per sample submission),,,,,,
checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,,
checkpoint,Welding / pressfit / push fit (as per AS 3500.1),,,,,,
checkpoint,Support & fixings (acoustic / seismic / water hammer),,,,,,
checkpoint,Pipework installation (as per AS 3500.1),,,,,,
checkpoint,Check no cross connection,,,,,,
checkpoint,Pressure test (1500kpa pressure test),,,,,,
checkpoint,3rd Party Inspection (Including the below as applicable),,,,,,
textbox,Name,,,,,,
textbox,Company,,,,,,
signoff,Click to Add 3rd party signature(s) & any documentation,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist,OHS Form 10 - Subcontractor Compulsory Start Up Meeting Agenda,,,,,,OHS Form 10 - Subcontractor Compulsory Start Up Meeting Agenda
section,Part A - Details,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,This document is not a contract. Its purpose is to establish and agree upon OH&S requirements prior to any mobilisation to site,,,,,,
note,This compulsory Start-Up Meeting process is applicable to all Sub-contractors engaged to carry out the any works whatsoever and as deemed necessary by the Wilson Plumbing and Drainage Project Manager,,,,,,
textbox,Project,,,,,,
textbox,Trade,,,,,,
textbox,Company Name,,,,,,
textbox,ABN,,,,,,
textbox,Site contact person,,,,,,
textbox,Phone,,,,,,
textbox,Name of person completing this form,,,,,,
textbox,Position,,,,,,
section,Part B - Administration Requirements,,,,,,
checkpoint,Please supply Wilson Plumbing the following documentation prior to site mobilisation - Pass once completed,,,,,,
checkpoint,Administration requirements - Pas once each of the below is received (Attach below),,,,,,
button,Workers Compensation Certificate of Currency,"Yes, No",,,,,
button,Superannuation scheme Certificate of Currency,"Yes, No",,,,,
button,Long Service Leave Scheme Certificate of Currency,"Yes, No",,,,,
button,Redundancy scheme Certificate of Currency,"Yes, No",,,,,
button,Public liability Certificate of Currency,"Yes, No",,,,,
button,Will certificates of currency for the above schemes be provided monthly?,"Yes, No",,,,,
button,Has your company received any prohibition notices from Worksafe,"Yes, No",,,,,
textbox,"If Yes to the above, please provide details",,,,,,
button,"Has your company ever been prosecuted or are there any prosecutions pending for breach of Health and Safety Act?
4. If yes, please provide details.","Yes, No",,,,,
textbox,"If Yes to the above, please provide details",,,,,,
button,"Does your company confirm they will comply with labour laws related to legal age of workforce, and all employees will be eligible to work in Australia as per Immigration laws","Yes, No",,,,,
button,Is your company fully aware of its responsibilities under the applicable health and safety laws and regulations,"Yes, No",,,,,
button,"The subcontractor agrees that all their employees attending site will have obtained a National Crime Check, no older than 6 months and evidence provided prior to site mobilisation","Yes, No",,,,,
section,Part C - Site Compliance,,,,,,
checkpoint,Please pass once you have confirmed/supplied the below,,,,,,
note,Please add any comments below as applicable or required,,,,,,
button,The subcontractor must provide Safe Work Method Statements (SWMS) for all high-risk work being performed,"Yes, No",,,,,
button,"The subcontractor must provide Material Safety Data Sheets (MSDS), no more than 5 years old from the date of issue, for any hazardous substance/chemical used on site","Yes, No",,,,,
button,The subcontractor agrees that employees attending site will have completed the mandatory Construction Induction (White Card) Training and evidence shown upon request,"Yes, No",,,,,
button,The subcontractor will ensure their site employees attend a site-specific induction upon arrival to site for the first time,"Yes, No",,,,,
button,"The subcontractor agrees to adhere to all site safety policies and procedures, including Wilson Plumbing & Drainages’ site OHS Management Plan","Yes, No",,,,,
button,The subcontractor will ensure all employees are inducted into work procedures/SWMS provided for site prior to commencement of task,"Yes, No",,,,,
button,The subcontractor agrees they will always provide suitably qualified and competent supervision,"Yes, No",,,,,
button,The subcontractor will ensure all employees attending site have received adequate training and hold appropriate qualification to perform tasks under their contract scope of works,"Yes, No",,,,,
button,The subcontractor agrees to provide appropriate safety equipment/PPE to its employees and ensure PPE is used correctly as per site requirements,"Yes, No",,,,,
button,The subcontractor agrees to report their workforce numbers to Wilson Plumbing & Drainage Site foreman at the beginning of every shift for emergency evacuation purposes,"Yes, No",,,,,
button,The subcontractor agrees to report all incidents/injuries to Wilson Plumbing & Drainage without delay,"Yes, No",,,,,
button,"The subcontractor agrees to have all electrical tools and equipment tested and tagged, in good working order and will supply electrical register upon request","Yes, No",,,,,
button,"The subcontractor agrees all plant and equipment brought to site shall be in good working order as per manufacturer’s specifications/recommendations with all guards, locking devices, safety pins etc. in place","Yes, No",,,,,
button,"The subcontractor agrees to provide current plant risk assessment, no older than 12 months for all plant (including scissor lift) prior to operating on site","Yes, No",,,,,
button,"The subcontractor agrees that all plant operators are to complete daily operators checks, recorded in log book prior to use and be submitted upon request along with any service reports/documented repairs carried out","Yes, No",,,,,
button,The subcontractor agrees to provide testing certification for all lifting gear used on site,"Yes, No",,,,,
button,The subcontractor agrees that any items identified through the OHS consultative process or weekly site inspection pertaining to their trade will be closed out within the set timeframe,"Yes, No",,,,,
button,The subcontractor agrees to attend daily prestart briefings and regular toolbox meetings conducted by Wilson Plumbing & Drainage and/or the Principal Contractor,"Yes, No",,,,,
button,The subcontractor agrees that failure to maintain appropriate housekeeping may result in cleaning costs be charged onto your company,"Yes, No",,,,,
button,Will the Subcontractor be subletting any part of the works,"Yes, No",,,,,
textbox,"If Yes to the above, please provide details",,,,,,
note,Note - All secondary subcontractors engaged by the subcontractor shall meet the same requirements,,,,,,
section,Subcontractor Injury Statistics,,,,,,
checkpoint,Number of LTI's,,,,,,
note,"Lost Time Injury (LTI)= An occurrence that resulted in a fatality, permanent disability or time lost from work of one day/shift or more",,,,,,
textbox,2017,,,,,,
textbox,2018,,,,,,
textbox,2019,,,,,,
checkpoint,Number of MTI's,,,,,,
note,"A Medical Treatment Injury (MTI)= A work-related injury resulting in the management and care of a patient to combat disease or disorder,
Including any loss of consciousness",,,,,,
textbox,2017,,,,,,
textbox,2018,,,,,,
textbox,2019,,,,,,
checkpoint,LTIFR,,,,,,
note,Lost Time Injury Frequency Rate (LTIFR)= Number of LTI’s multiplied by 1 million and then divide the result by the number of hours worked,,,,,,
textbox,2017,,,,,,
textbox,2018,,,,,,
textbox,2019,,,,,,
section,Sign-Off,,,,,,
checkpoint,"I acknowledge that by signing the below, I fully understand and agree to abide by Wilson Plumbing & Drainage Health and Safety requirements and expectations they have for their subcontractors",,,,,,
button,Subcontractor Sign Off - Signature added below,"Yes, No",,,,,
textbox,Role,,,,,,
button,Wilson Plumbing Representative Sign Off - Signature added below,"Yes, No",,,,,
textbox,Role,,,,,,
signoff,Click to Add signatures below,,,,,,
,,,,,,,
checklist-flat,Cold Water BG,,,,,,Cold Water BG
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct material as per sample register,,,,,,
checkpoint,Bedding material installed correctly,,,,,,
checkpoint,Fittings & joints correctly installed to manufacturer's requirements,,,,,,
checkpoint,Satisfactory welding/pressing of copper pipe,,,,,,
checkpoint,Witness marks visible,,,,,,
checkpoint,Pipework layed correctly and to AS 3500,,,,,,
checkpoint,Inspection and Testing Prior to Concealment to AS 3500,,,,,,
checkpoint,Seal open ends with caps & high light to avoid damage,,,,,,
checkpoint,Identification of services via I.D tape,,,,,,
checkpoint,Backfill & compaction to specification in 300mm layers,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist,Tipper Truck Prestart Checklist,,,,,,Tipper Truck Prestart Checklist
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
textbox,Make & Model,,,,,,
textbox,Registration,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer Reading,,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Tyres properly inflated & in good condition,"Pass, Fail",,,,,
button,No wheel-nuts missing,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,Truck does not sag to one side,"Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,No cracks in headlights,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Brake lights operational,"Pass, Fail",,,,,
button,Parking brake fully operational,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Indicators/Hazard lights operational,"Pass, Fail",,,,,
button,Interior clean & tidy,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,"Operator declaration - As the operator, I declare that I have been trained in the safe use of this machine & hold a Valid Drivers Licence",,,,,,
checkpoint,Operator Sign-Off,,,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist-flat,Greasy AG,,,,,,Greasy AG
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct material as per sample register,,,,,,
checkpoint,"Grades, fittings & joints installed to standards including witness marks",,,,,,
checkpoint,Fixings & seismic support to code requirements,,,,,,
checkpoint,Expansion joints per floor installed correctly & clipped,,,,,,
checkpoint,Pipe risers sealed per floor & capped off to prevent damage,,,,,,
checkpoint,Correct ventilation installed including AAV,,,,,,
checkpoint,Acoustic lagging installed to acoustic specification,,,,,,
checkpoint,Testing to 15KPA with air or full water test,,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Project Shutdown Protocol Checklist,,,,,,Project Shutdown Protocol Checklist
checkpoint,Project Shutdown Details,,,,,,
note,Complete/Comment/Photo ALL aspects below to insure site is shut down correctly,,,,,,
note,*** Add photos for each aspect as applicable ***,,,,,,
checkpoint,Check Roof areas,,,,,,
tickbox,Area Clean/Tidy,,,,,,
checkpoint,Check downpipes are connected with mechanical fixings not duct tape,,,,,,
checkpoint,Turn OFF water supply to all temporary lines,,,,,,
checkpoint,Check Stormwater/Sewer Pumpwells are all working,,,,,,
button,Pumpwell is in good order," No,Yes",,,,,
note,If No comment/photo issues/solutions below,,,,,,
checkpoint,Wilson open penetrations on all floors covered & sealed,,,,,,
note,Photos attached below,,,,,,
checkpoint,Shut down Main Water Pumps,,,,,,
button,Pumps Made safe," No,Yes",,,,,
checkpoint,Turn OFF Hot Water Plants,,,,,,
button,HW Plants Made safe," No,Yes",,,,,
checkpoint,Make sure all loose material is secure,,,,,,
note,Including deck work,,,,,,
checkpoint,TOTAL clean up of all materials,,,,,,
note,Stacked/Stored adequately for duration of shut down,,,,,,
checkpoint,Copper pipe not installed to be placed in secure location,,,,,,
note,Attach photos of secured copper pipe below,,,,,,
checkpoint,All IT items to be taken home,,,,,,
note,Printers can remain on site,,,,,,
checkpoint,All Tools stored in secure location OR removed from site,,,,,,
button,Tools stored securely and photos attached," No,Yes",,,,,
textbox,If NO list Tools removed from site,,,,,,
checkpoint,OXY hoses totally removed from bottles and placed in secure location,,,,,,
note,Attach photos of secured OXY hoses below,,,,,,
checkpoint,All Machinery shut down,,,,,,
button,Keys removed from Machinery," No,Yes",,,,,
button,Machinery stored in a safe/secure location," No,Yes",,,,,
note,Attach photos of secured Machinery below,,,,,,
checkpoint,"FINAL - Site adequately shutdown, All WPD items secured/removed or Made safe & Photos attached",,,,,,
note,By passing acceptance the site is ready to be shutdown,,,,,,
,,,,,,,
checklist-flat,Prefab Checklist,,,,,,Prefab Checklist
checkpoint,Current task,,,,,,
checkpoint,Employee trained for task,,,,,,
checkpoint,Check materials products for imperfections,,,,,,
checkpoint,"Site sample, diagrams, & materials list clear to understand",,,,,,
button,Order complete,"Yes, No",,,,,
button,Delivery booked with site team,"Yes, No",,,,,
checkpoint,Completed stillage or pallet weighed & materials do not exceed SWL of stillage or pallet,,,,,,
button,Factory paperwork attached to package including weight stamp,"Yes, No",,,,,
button,Delivery weight total does not exceed SWL of delivery truck,"Yes, No",,,,,
checkpoint,Delivery sent to site,,,,,,
checkpoint,Order complete,,,,,,
,,,,,,,
checklist-flat,Sewer AG,,,,,,Sewer AG
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,"Grades, fittings & joints installed to standards",,,,,,
checkpoint,Fixings & seismic support to standards,,,,,,
checkpoint,Expansion joints per floor installed correctly & clipped,,,,,,
checkpoint,Pipe risers sealed per floor & capped off to prevent damage,,,,,,
checkpoint,Correct invert level (As per Standards),,,,,,
checkpoint,Vents and AAV installed (As per Standards),,,,,,
checkpoint,Acoustic lagging installed to acoustic specification,,,,,,
checkpoint,Pipework water tested to 15Kpa,,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,OHS Form 5 - Employee Contractor Registration & Site Induction Record,,,,,,OHS Form 5 - Employee Contractor Registration & Site Induction Record
checkpoint,Has the Employee completed site induction and signed into Site Specific SWMS,,,,,,
textbox,Workers Name,,,,,,
textbox,Date of Birth,,,,,,
textbox,Address,,,,,,
textbox,Contact Number,,,,,,
textbox,Known Allergies,,,,,,
textbox,"Known medical illnesses (Diabetes, Asthma, Heart COndition etc)",,,,,,
textbox,Emergency Contact & Number,,,,,,
button,I have been inducted into Wilson Plumbing & Drainage Pty Ltd Health & Safety Management Plan,"Yes, No",,,,,
checkpoint,Do I have the correct PPE - Pass once you confirm you have the below,,,,,,
button,Hard Hat,"Yes, No, N/A",,,,,
button,Safety Glasses,"Yes, No, N/A",,,,,
button,Safety Footwear,"Yes, No, N/A",,,,,
button,Hi-Vis Clothing & Pants,"Yes, No, N/A",,,,,
button,Hi-Vis Vest,"Yes, No, N/A",,,,,
button,Hearing Protection,"Yes, No, N/A",,,,,
button,Hand Protection,"Yes, No, N/A",,,,,
note,If you have answered NO to any of the above you MUST NOT start work until you have these items,,,,,,
checkpoint,"By Passing & Signing below - I hereby acknowledge that I have attended the site induction, which was held on this day, understood the safety requirements and share in the commitment to abide by it",,,,,,
signoff,Click to Add Signature below,,,,,,
,,,,,,,
checklist-flat,Drawings Upload,,,,,,Drawings Upload
checkpoint,Pass once Drawings are uploaded,,,,,,
,,,,,,,
checklist,Hitachi ZX225US-5B Excavator Prestart - Checklist,,,,,,Hitachi ZX225US-5B Excavator Prestart - Checklist
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,Hitachi - Model  ZX225US-5B,,,,,,
note,S/N-HCMDCN21J00308416,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer/Hours Reading,,,,,,
textbox,Location/Site,,,,,,
checkpoint,"Operator declaration - As the operator, I declare that I have been trained in the safe use of this machine, hold appropriate qualification to operate and have been VOC'ed",,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Check cooling water levels and replenish if required - Attach photo below,"Pass, Fail",,,,,
button,Check water separator in fuel line and drain if required - Attach photo below,"Pass, Fail",,,,,
button,Check dust indicator,"Pass, Fail",,,,,
button,Engine oil level checked and at appropriate levels - Attach photo below,"Pass, Fail",,,,,
button,Hydraulic oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Battery water levels checked and at appropriate levels,"Pass, Fail",,,,,
button,Track tension checked and adjusted if required,"Pass, Fail",,,,,
button,All required points greased including Hammer,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,All link pins in place,"Pass, Fail",,,,,
button,Electrical system checked and all lamps in cab light up,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Exterior checked and in good condition,"Pass, Fail",,,,,
button,All attachments accounted for and are in acceptable condition,"Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,Indicators/Hazard lights operational,"Pass, Fail",,,,,
button,Interior clean & tidy - Attach photo below,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
