resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,MSSB 03.E.102,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,MSSB 03.E.102,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,MSSB 03.E.102,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,TRAVEL 03.E.002,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,TRAVEL 03.E.002,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,TRAVEL 03.E.002,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,TRAVEL 03.E.002,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,RISER 03.E.109,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,RISER 03.E.109,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,RISER 03.E.109,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,RISER 03.E.109,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,WCPU (M) 03.E.005,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,WCPU (M) 03.E.005,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,WCPU (M) 03.E.005,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,WCPU (M) 03.E.005,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 83,,,,,,,
,step,,,Level 3,ZONE 83,VU WAITING 03.E.014,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 83,VU WAITING 03.E.014,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 83,VU WAITING 03.E.014,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 83,VU WAITING 03.E.014,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 83,WC ACC 03.E.003,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 83,WC ACC 03.E.003,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 83,WC ACC 03.E.003,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 83,WC ACC 03.E.003,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 83,WCPU (F) 03.E.004,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 83,WCPU (F) 03.E.004,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 83,WCPU (F) 03.E.004,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 83,WCPU (F) 03.E.004,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 83,STAIR E1 03.E.129,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 83,STAIR E1 03.E.129,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 83,STAIR E1 03.E.129,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 83,STAIR E1 03.E.129,Pre Sheet Ceilings,,,,,
,step,,,Level 4,,,,,,,,
,step,,,Level 4,ZONE 80,,,,,,,
,step,,,Level 4,ZONE 80,CLIN EXERCISE 1 04.E.159,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CLIN EXERCISE 1 04.E.159,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CLIN EXERCISE 1 04.E.159,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CLIN EXERCISE 1 04.E.159,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CH WC 2 04.E.032,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CH WC 2 04.E.032,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CH WC 2 04.E.032,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CH WC 2 04.E.032,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CIRC-EPPRG 04.E.148,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CIRC-EPPRG 04.E.148,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-EPPRG 04.E.148,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-EPPRG 04.E.148,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CLIN EXERCISE 2 04.E.156,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CLIN EXERCISE 2 04.E.156,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CLIN EXERCISE 2 04.E.156,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CLIN EXERCISE 2 04.E.156,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CH WC 1 04.E.034,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CH WC 1 04.E.034,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CH WC 1 04.E.034,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CH WC 1 04.E.034,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CIRC-NMP 04.E.175,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CIRC-NMP 04.E.175,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-NMP 04.E.175,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-NMP 04.E.175,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,ST EQUIP 04.E.164,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,ST EQUIP 04.E.164,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,ST EQUIP 04.E.164,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,ST EQUIP 04.E.164,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,STORE CONSUME 04.E.165,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,STORE CONSUME 04.E.165,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,STORE CONSUME 04.E.165,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,STORE CONSUME 04.E.165,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,REST VASCULAR FUNC 04.E.158,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,REST VASCULAR FUNC 04.E.158,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,REST VASCULAR FUNC 04.E.158,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,REST VASCULAR FUNC 04.E.158,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,BLOOD PROCESS 04.E.173,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,BLOOD PROCESS 04.E.173,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,BLOOD PROCESS 04.E.173,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,BLOOD PROCESS 04.E.173,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,SAMPLE REC/PROC PC2 04.E.166,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,SAMPLE REC/PROC PC2 04.E.166,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,SAMPLE REC/PROC PC2 04.E.166,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,SAMPLE REC/PROC PC2 04.E.166,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CIRC-GOWN 04.E.176,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CIRC-GOWN 04.E.176,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-GOWN 04.E.176,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-GOWN 04.E.176,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CIRC-SAMPLE 04.E.073,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CIRC-SAMPLE 04.E.073,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-SAMPLE 04.E.073,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CIRC-SAMPLE 04.E.073,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,WASH STERIL PC2 04.E.170,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,WASH STERIL PC2 04.E.170,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,WASH STERIL PC2 04.E.170,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,WASH STERIL PC2 04.E.170,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,SAMPLE STORAGE PC2 04.E.167,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,SAMPLE STORAGE PC2 04.E.167,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,SAMPLE STORAGE PC2 04.E.167,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,SAMPLE STORAGE PC2 04.E.167,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,CLIN TRIAL 10 (S) 04.E.154,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,CLIN TRIAL 10 (S) 04.E.154,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,CLIN TRIAL 10 (S) 04.E.154,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,CLIN TRIAL 10 (S) 04.E.154,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,DEXA-SCAN 04.E.157,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,DEXA-SCAN 04.E.157,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,DEXA-SCAN 04.E.157,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,DEXA-SCAN 04.E.157,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 80,ANRM-DEXA 04.E.172,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 80,ANRM-DEXA 04.E.172,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 80,ANRM-DEXA 04.E.172,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 80,ANRM-DEXA 04.E.172,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,,,,,,,
,step,,,Level 4,ZONE 81,CHANGE RM MALE 04.E.020,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,CHANGE RM MALE 04.E.020,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,CHANGE RM MALE 04.E.020,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,CHANGE RM MALE 04.E.020,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,CIRC 04.E.146,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,CIRC 04.E.146,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,CIRC 04.E.146,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,CIRC 04.E.146,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,WCSH ACC 1 04.E.016,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,WCSH ACC 1 04.E.016,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,WCSH ACC 1 04.E.016,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,WCSH ACC 1 04.E.016,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,WCSH ACC 2 04.E.017,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,WCSH ACC 2 04.E.017,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,WCSH ACC 2 04.E.017,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,WCSH ACC 2 04.E.017,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,WCSH ACC 3 04.E.018,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,WCSH ACC 3 04.E.018,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,WCSH ACC 3 04.E.018,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,WCSH ACC 3 04.E.018,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,CHANGE RM FEMALE 04.E.015,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,CHANGE RM FEMALE 04.E.015,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,CHANGE RM FEMALE 04.E.015,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,CHANGE RM FEMALE 04.E.015,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,CLRM 04.E.014,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,CLRM 04.E.014,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,CLRM 04.E.014,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,CLRM 04.E.014,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,CONSULTATION 1 04.E.012,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,CONSULTATION 1 04.E.012,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,CONSULTATION 1 04.E.012,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,CONSULTATION 1 04.E.012,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,CONSULTATION 2 04.E.013,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,CONSULTATION 2 04.E.013,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,CONSULTATION 2 04.E.013,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,CONSULTATION 2 04.E.013,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,TESTING 04.E.011,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,TESTING 04.E.011,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,TESTING 04.E.011,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,TESTING 04.E.011,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,LIFT LOBBY 04.E.152,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,LIFT LOBBY 04.E.152,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,LIFT LOBBY 04.E.152,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,LIFT LOBBY 04.E.152,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,STAIR 04.E.002,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,STAIR 04.E.002,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,STAIR 04.E.002,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,STAIR 04.E.002,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 81,RESEARCH GYMNASIUM 04.E.010,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 81,RESEARCH GYMNASIUM 04.E.010,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 81,RESEARCH GYMNASIUM 04.E.010,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 81,RESEARCH GYMNASIUM 04.E.010,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,,,,,,,
,step,,,Level 4,ZONE 82,CLIN TRIAL 7 (S) 04.E.163,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,CLIN TRIAL 7 (S) 04.E.163,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,CLIN TRIAL 7 (S) 04.E.163,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,CLIN TRIAL 7 (S) 04.E.163,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,CLIN TRIAL 8 (S) 04.E.162,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,CLIN TRIAL 8 (S) 04.E.162,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,CLIN TRIAL 8 (S) 04.E.162,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,CLIN TRIAL 8 (S) 04.E.162,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,CLIN TRIAL 9 (S) 04.E.160,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,CLIN TRIAL 9 (S) 04.E.160,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,CLIN TRIAL 9 (S) 04.E.160,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,CLIN TRIAL 9 (S) 04.E.160,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,CIRC-CT 04.E.155,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,CIRC-CT 04.E.155,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,CIRC-CT 04.E.155,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,CIRC-CT 04.E.155,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,SINK 04.E.022,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,SINK 04.E.022,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,SINK 04.E.022,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,SINK 04.E.022,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,ST EQUIP 04.E.021,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,ST EQUIP 04.E.021,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,ST EQUIP 04.E.021,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,ST EQUIP 04.E.021,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,NUTRITION KITCHEN 04.E.168,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,NUTRITION KITCHEN 04.E.168,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,NUTRITION KITCHEN 04.E.168,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,NUTRITION KITCHEN 04.E.168,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,RISER 04.E.053,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,RISER 04.E.053,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,RISER 04.E.053,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,RISER 04.E.053,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,WCPU (M) 04.E.005,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,WCPU (M) 04.E.005,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,WCPU (M) 04.E.005,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,WCPU (M) 04.E.005,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 82,TRAVEL 04.E.060,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 82,TRAVEL 04.E.060,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 82,TRAVEL 04.E.060,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 82,TRAVEL 04.E.060,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 83,,,,,,,
,step,,,Level 4,ZONE 83,ST EQUIP 04.E.009,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 83,ST EQUIP 04.E.009,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 83,ST EQUIP 04.E.009,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 83,ST EQUIP 04.E.009,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 83,WCPU (F) 04.E.004,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 83,WCPU (F) 04.E.004,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 83,WCPU (F) 04.E.004,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 83,WCPU (F) 04.E.004,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 83,WC ACC 04.E.003,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 83,WC ACC 04.E.003,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 83,WC ACC 04.E.003,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 83,WC ACC 04.E.003,Pre Sheet Ceilings,,,,,
,step,,,Level 4,ZONE 83,STAIR E1 04.E.048,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 4,ZONE 83,STAIR E1 04.E.048,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 4,ZONE 83,STAIR E1 04.E.048,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 4,ZONE 83,STAIR E1 04.E.048,Pre Sheet Ceilings,,,,,
,step,,,Level 5,,,,,,,,
,step,,,Level 5,ZONE 80,,,,,,,
,step,,,Level 5,ZONE 80,AIRTIGHT LOBBY 05.E.020,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 5,ZONE 80,AIRTIGHT LOBBY 05.E.020,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 5,ZONE 80,AIRTIGHT LOBBY 05.E.020,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 5,ZONE 80,AIRTIGHT LOBBY 05.E.020,Pre Sheet Ceilings,,,,,
,step,,,Level 5,ZONE 80,LIQUID NITROGEN 05.E.023,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 5,ZONE 80,LIQUID NITROGEN 05.E.023,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 5,ZONE 80,LIQUID NITROGEN 05.E.023,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 5,ZONE 80,LIQUID NITROGEN 05.E.023,Pre Sheet Ceilings,,,,,
,step,,,Level 5,ZONE 80,CLRM 05.E.017,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 5,ZONE 80,CLRM 05.E.017,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 5,ZONE 80,CLRM 05.E.017,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 5,ZONE 80,CLRM 05.E.017,Pre Sheet Ceilings,,,,,
,step,,,Level 5,ZONE 80,FD RM (FD-E-L05.1),,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 5,ZONE 80,FD RM (FD-E-L05.1),Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 5,ZONE 80,FD RM (FD-E-L05.1),Pre Grid Ceilings,,,,,
