"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","",,,0,"Yes","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","00740229-cfaa-4784-a5dd-4fbbf9cec275"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"text","8b7dd53a-b5d1-5a9f-934f-038a577125f2","","textbox","INSPECTION:",,,
"label","33485aaf-15d0-51b9-ab28-8f92c82e62a6","","note","COMMENTS / ATTACHMENTS:",,,
"label","17c5e926-c8d9-5d55-9624-108c36005fa5","","note","• Trial mix testing results",,,
"checkpoint-status",,"","checkpoint","5 - Production Mix"
"label","57b0b80e-7f2e-5420-a745-a40555f7b109","","note","REQUIREMENTS / REFERENCE: 1144 Cl 1.7",,,
"label","838f222a-b2bb-5762-9e6b-7e9146af238b","","note","ACCEPTANCE CRITERIA:",,,
"label","45bad061-b63a-5723-98fc-a044b4c72368","","note","• Submit evidence of conformity to the approved mix design and mix properties for each production batch",,,
"text","c6364c9c-1ff5-5c48-a3aa-95807d56cf9d","","textbox","INSPECTION:",,,
"label","ffad0175-8976-57d7-b7cc-1573a83fd838","","note","COMMENTS / ATTACHMENTS:",,,
"label","1c657629-2906-5094-a615-09d4decf057b","","note","• Certificates of Conformity",,,
"checkpoint-status",,"","checkpoint","6 - Low Temperatures"
"label","6cefd6d5-4dd6-5c7a-b75b-e8e986a38e2a","","note","REQUIREMENTS / REFERENCE: 1144",,,
"label","60417791-cebc-5ceb-94f2-5b79d945eb65","","note","ACCEPTANCE CRITERIA:",,,
"label","cc05ff0c-818d-5c3e-9676-e121ea2f637a","","note","• HOLD POINT: 1 day prior to spreading, submit proposed procedures for spreading at low temperatures, if required",,,
"text","59992271-5f1d-5c2d-81fc-095362bbd657","","textbox","INSPECTION:",,,
"text","202751b6-7833-5e02-bb40-52999a835497","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","7 - Joints"
"label","398d546c-81c8-5cbb-bb7d-0f31d7fa16ca","","note","REQUIREMENTS / REFERENCE: 1144",,,
"label","b4ed3ef9-3950-5959-83b2-7e7d435a61e4","","note","ACCEPTANCE CRITERIA:",,,
"label","758217a3-553d-5ce8-9d8f-ba7942e325d8","","note","• HOLD POINT: 7 days prior to placing, submit a plan of joint locations",,,
"label","f013d80d-510d-523f-be54-6903652a8788","","note","• Provide longitudinal joints if the width requires more than one run",,,
"label","80574453-cb66-59e7-9896-dbf726986a3b","","note","• Transverse joints only to be used when required",,,
"label","afd85a82-3a67-5aea-ba5b-bd956ab1d370","","note","• Align joints with wearing course or traffic markings",,,
"label","5f7098a0-efa7-5aed-b66d-65e899f6f39c","","note","• Conform to requirements for hot, warm and cold joints",,,
"text","a5d5908a-2443-54d4-a858-c2735ecd0195","","textbox","INSPECTION:",,,
"text","1f0c89ab-841f-5c91-810f-4faa81653134","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","8 - Surface Preparation"
"label","3c95d294-7122-5244-b9a7-066934f86138","","note","REQUIREMENTS / REFERENCE: 1144",,,
"label","e10dfda5-04fb-5c00-bd54-2fa3fed5e533","","note","ACCEPTANCE CRITERIA:",,,
"label","030aab97-6fcf-5ddd-8a2b-39518b36ef14","","note","• HOLD POINT: 7 days prior to placing, notify the Principal for inspection of the following:",,,
"label","a54bc472-0535-51d5-b73d-0024346ef921","","note","• Completed surface preparation including repair of defects",,,
"label","a7c74730-1044-534a-9d50-fae3932cbbf2","","note","• Confirm base gravel is approved for surfacing to commence",,,
"text","7177cb59-ef78-5d13-a048-71b168f04d42","","textbox","INSPECTION:",,,
"text","81e54ab6-5e2d-5729-8bb3-83d2545f4424","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","9 - Equipment Inspection"
"label","8f99fd6b-53c7-592b-bf7d-9759f8b239a1","","note","REQUIREMENTS / REFERENCE: 1144 Cl 4.3",,,
"label","cec33bbe-f0a7-5e05-8437-51835509b030","","note","ACCEPTANCE CRITERIA:",,,
"label","9a272593-6a7b-5db1-87a2-5b6102371baa","","note","• WITNESS POINT: 1 day prior to equipment use, mix production or spraying, notify the Principal to inspect the following:",,,
"label","ffe64a4b-58e2-5a04-8f1c-e55b962cf4de","","note","• Asphalt production and delivery equipment condition",,,
"label","5b1b065a-05d4-5bcd-aca6-65276a96df34","","note","• Spraying equipment condition and calibration",,,
"label","47d645a2-ec71-579a-a071-24978edf6405","","note","• Mobile equipment condition",,,
"label","1e0a95ce-f441-5540-951a-842baa7ee433","","note","• Do not use faulty plant or equipment",,,
"text","380c7df8-b215-5f81-815f-7a0c59bf3bd1","","textbox","INSPECTION:",,,
"text","4ed4b53a-6f09-51ca-9b36-c6ebd7ff0a9f","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","10 - Placement and Compaction"
"label","ce38b55f-d1fc-5c9b-8370-bbfb9ef82bac","","note","REQUIREMENTS / REFERENCE:",,,
"label","86083e6e-2a6b-5aeb-b203-1e5bb9294f9f","","note","• 1144 Cl 4.4",,,
"label","e70a3c28-3c56-5a92-afed-8ef39a31b6f3","","note","• 1144 Cl 4.6",,,
"label","3d2149fb-cf6f-5929-9c47-ce4706403d50","","note","• 1144 Cl 3.8",,,
"label","5e6390ab-c113-5ce0-96bf-16c8a8496800","","note","ACCEPTANCE CRITERIA:",,,
"label","6a363c6a-cc81-54d6-9383-f342b6b2b4a3","","note","• Mixing temperatures to conform to Table in Clause 4.4",,,
"label","3ba2887b-050b-5655-83c8-93aee9d8c19a","","note","• Clear surface of deleterious materials before tacking and placing",,,
"label","e5311e99-815c-521b-9385-1b5ab151c157","","note","• Protect services and fixtures adjacent to surfacing area",,,
"label","3a3c9b67-8946-53f9-b383-7c07cca9b831","","note","• Apply tack coat using bitumen emulsion to AS 1160, applied at the unform rate detailed in Clause 4.6",,,
"label","220317ac-349f-5454-a3ee-65b5e9922b11","","note","• Uniformly compact asphalt as soon as sufficiently cooled. Use vibrating or pneumatic tyred rollers for compaction",,,
"text","1606742c-7070-5195-83e8-56f8ff1097a5","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","11 - Testing"
"label","2dea023d-9445-500b-825f-e77419d1a83a","","note","REQUIREMENTS / REFERENCE: 1144 Cl 1.7",,,
"label","0501441e-b9e9-526e-8533-c89ddb106cdd","","note","ACCEPTANCE CRITERIA:",,,
"label","7b0d88e6-433e-5d03-b32e-c718dedc6a50","","note","• Provide test certificates verifying compliance with specified compaction requirements",,,
"label","76dae59a-cb77-5d24-80f4-1196e623410e","","note","• Frequency of testing to conform to maximum lot size and minimum number of tests",,,
"label","d7c2c39f-478d-57dc-86f5-70d20db6ea4a","","note","• Test for all characteristics",,,
"text","f031ca50-569c-5b06-81e4-8cc0db11e03d","","textbox","INSPECTION:",,,
"label","ec29ffeb-8cf0-5ada-b194-bc8083091d60","","note","COMMENTS / ATTACHMENTS:",,,
"label","555b674e-1352-5506-a040-8757b5932480","","note","• Test Certificates and Records",,,
"checkpoint-status",,"","checkpoint","12 - Tolerances"
"label","6adfe9e7-dc00-5382-bd57-ed304b015100","","note","REQUIREMENTS / REFERENCE: 1144 Cl 1.6 & 4.7",,,
"label","858b4c7c-51ab-5fa4-b1a7-349e061bf40e","","note","ACCEPTANCE CRITERIA:",,,
"label","9ec27ce6-6f47-5b04-bffd-feaa7a2580d7","","note","• Levels for each course of asphalt ±10mm",,,
"label","8fafe147-27b6-5516-8ee7-db6bbab37204","","note","• Average total compacted thickness of the combined asphalt courses ≥ documented thickness",,,
"label","3dcc5825-1dac-5231-8c3d-142b3f5ff305","","note","• Average thickness of any individual course ≥ documented thickness by more than 10%",,,
"label","af9564c7-a7bb-58e8-9495-c56d1790cfcf","","note","• Surface shape tolerance conforms to Table 1.6",,,
"label","5fcf933a-0919-58cd-a17b-3a1927dc7812","","note","• Density assessment to conform to Clause 4.7",,,
"text","dafe41b4-2e51-5977-af41-6fdbc157579a","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","13 - Daily Work Records"
"label","e2e0511b-e0db-5a82-805f-10cafad753c9","","note","REQUIREMENTS / REFERENCE: 1144 Cl 1.7",,,
"label","8f0aeabe-dd48-5598-b8ce-3f43132d1156","","note","ACCEPTANCE CRITERIA:",,,
"label","801b9fc0-ae11-5cf9-a3c9-5ccfd627a656","","note","• WITNESS POINT: Submit to the Principal on the day of delivery, the asphalt work record as per Annexure 5.1 of 1144, along with delivery dockets",,,
"text","a41dcf3d-5b13-59a7-acf1-6a694f2e1c08","","textbox","INSPECTION:",,,
"text","93f01ed7-c995-587c-a676-0d9ef573f31e","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","14 - Spreading & Compaction"
"label","b9ada221-ebc5-587d-877a-d553ed200f5a","","note","REQUIREMENTS / REFERENCE: 1144",,,
"label","25a97b1f-f575-57c3-8e88-5215d1d23b14","","note","ACCEPTANCE CRITERIA:",,,
"label","db6856ba-48d3-5445-8bcd-9851ffe6b6ea","","note","• HOLD POINT: Prior to commencing the next pavement lot or linemarking, notify the Principal to inspect the completed surface 2 days after compaction",,,
"text","4e1d996a-dba8-5e4c-9383-234d5e6a46e8","","textbox","INSPECTION:",,,
"text","3d449281-9f35-51d8-9f3a-685af9f9aaa3","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","15 - Asphalt Works Records"
"label","a6031858-92cf-5ced-8e7f-3522e576afa4","","note","REQUIREMENTS / REFERENCE: 1144 Cl 1.7",,,
"label","09e9c433-9ccc-5a94-bf31-180a2a3d8825","","note","ACCEPTANCE CRITERIA:",,,
"label","cea1fc54-9d83-5a1b-b14c-5cbfa8b9f5cb","","note","• WITNESS POINT: 7 days prior to finishing processes such as linemarking and placement of RPMs, submit to the Principal for inspection the following:",,,
"label","78185418-4834-5ed1-ba4f-ca2c3bdf1bda","","note","• QA documentation of delivery, finishing and testing",,,
"label","0e095146-3a4f-5287-b207-56715b55f9f6","","note","• Survey certificate showing surface level and thickness tolerance",,,
"label","e49fda90-06c0-5a90-be4f-6de4f22fe19d","","note","• Inspection record verifying finish, shape, alignment and width",,,
"label","ece39ca4-4364-5734-87ad-930dd4fd31cb","","note","• Lot diagram with bounds",,,
"label","b29a5ecd-3e6f-5de4-a910-712c15670d5e","","note","• Updated lot register",,,
"text","d71e38de-732c-5cd8-bba9-554cf4129aba","","textbox","INSPECTION:",,,
"text","dabc08dd-b969-59d6-a60f-f88a4c35616b","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","16 - Lot Package Closure"
"label","35b3aa06-ba5d-50e0-8d0b-b9863b11adaf","","note","REQUIREMENTS / REFERENCE: 1144 Cl 1.7",,,
"label","4f8297f2-a670-58b7-bb9c-b4fb53c4be9c","","note","ACCEPTANCE CRITERIA:",,,
"label","93dc78ec-0c53-5a19-b507-c309d2fdfbbc","","note","• Provide lot package closure certificates confirming the following:",,,
"label","166eac16-46c7-50b9-86cb-10957d0346e9","","note","• All inspections completed",,,
"label","74d41de6-7537-502c-8d14-8e36cd382e5f","","note","• All tests completed and recorded",,,
"label","f1caa0d8-b8d9-5f43-93bd-2856122bac55","","note","• All non-conformances notified",,,
"label","22f77711-f185-5e28-ab3b-c4e0bbf783c9","","note","• Open non-conformances recorded in defects register",,,
"label","333d3bd8-00ed-525d-a3c2-540386097213","","note","• Changes to design details reviewed, approved and recorded",,,
"label","9d369787-8360-5ae8-a468-01db55684dc0","","note","• Construction records and as-builts available online",,,
"label","c7cd023b-9487-5c76-a62f-8a8d314db15b","","note","• Lot package closed",,,
"text","77a5cb6a-b882-5a6f-b211-326001e46d40","","textbox","INSPECTION:",,,
"label","85aaa9c6-4dfb-57e3-a666-8d90f30b73dc","","note","COMMENTS / ATTACHMENTS:",,,
"label","34741ebe-98a6-5d73-be2f-db032448089b","","note","• Lot package closure certificates",,,
"checkpoint-status",,"","checkpoint","17 - Non-Conforming Sections"
"label","4667fb31-3a94-50ab-8fbd-cc50341c03a1","","note","REQUIREMENTS / REFERENCE: 1144",,,
"label","a06ea839-c2e7-5e75-8a86-4f9075e5e620","","note","ACCEPTANCE CRITERIA:",,,
"label","6e01e099-0d5b-5752-ae70-7b778e7c7086","","note","• WITNESS POINT: Provide the Principal with 1 day’s notice to inspect completed replacement and rectification of non-conforming sections prior to linemarking or opening to traffic (if applicable)",,,
"text","17168263-dca4-5b93-9be6-ca7cb62473db","","textbox","INSPECTION:",,,
"text","71675a6e-83fa-5060-8481-9f5e297daf73","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","9bcca5c3-85a6-5cf1-b080-1202df5b3d86","","textbox","Name:",,,
"text","69d4d522-5f44-5672-a4d2-5f53ada90463","","textbox","Date:",,,
"label","cd789ecd-1b50-55f2-837c-9edd5e03b05b","","note","Signature",,,

"checklist-flat",,"","checklist","NCR Submission","",,,0,"Yes","NCR Submission","892932d7-d45a-48e6-ba17-5d45a7200a9f"
"checkpoint-status",,"","checkpoint","Non-Conformance Report"
"label","26cbdfa0-baf8-55db-9497-db9056a7e99e","","note","Attach NCR form and any relevant documents, photos, etc.",,,
"label","f9384c14-01e9-5499-ae6d-c46b684bee56","","note","Issue to Client for their approval and sign off.",,,
"text","2846e55d-388d-533f-a9fa-7b80ff71cd4e","","textbox","NCR NUMBER:",,,
"text","af36d0d9-450c-5539-afd7-ead2b63f1010","","textbox","Affected Lots:",,,
"holdpoint",,"","signoff","NCR"

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 001 (ITP001) - Subsoil and Formation Drains","",,,1,"Yes","A181 - West Dapto - ITC 001 (ITP001) - Subsoil and Formation Drains","89b126c4-34bf-423b-ae18-64ed33e9dd70"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","f84280d5-0deb-5803-9332-8fc6c3a9af36","","note","REQUIREMENTS / REFERENCE: Project Safety Plan, Project Environment Plan",,,
"label","5b6f91ed-a9fe-5ca6-8182-d3a60ed72315","","note","ACCEPTANCE CRITERIA:",,,
"label","dfd311f1-2c99-509f-81e2-48898e27c07e","","note","• All site personnel inducted, required SWMS completed and signed, Safety Plan approved",,,
"label","ae06b376-48a5-51f4-b41a-17ac31c3e969","","note","• ERSED controls installed on site, air quality visually monitored for dust etc due to construction activities, Environment Plan approved",,,
"label","f9939f44-2766-50dc-807b-39fde0558e2d","","note","• Contact DBYD and complete excavation permit, extent of works set out with survey pegs",,,
"text","79e8d9d6-fe9f-57e9-acda-3d811930e28f","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Materials"
"label","c32ad499-964c-51c6-89ba-42097fd6b44b","","note","REQUIREMENTS / REFERENCE:",,,
"label","5eb6f306-5217-52e3-9dbe-e8a4c53d7749","","note","• 1172 Cl 2",,,
"label","14355d47-96ab-5745-81d0-7cd71d898277","","note","• 1172 Cl 6",,,
"label","f4ef0cec-7801-5a84-b8f6-74787698670f","","note","• WCC 7000 C07",,,
"label","86753c75-c0ab-5772-8567-bc909a8869d6","","note","ACCEPTANCE CRITERIA:",,,
"label","198c51bf-754b-5e46-a2c3-29e82032468f","","note","• Subsoil agg line: 100mm sleeved subsoil drainage pipe, slotted uPVC or perforated, ribbed HDPE to AS2439.1. Minimum class for uPVC pipe and fittings shall be Class 12.",,,
"label","9e78276b-4cba-58cd-bc3f-f28576925041","","note","• Fabric: Non-woven geotextile, Strength Class A.",,,
"label","ad08c642-5114-5436-966e-c15187fadfbb","","note","• Drainage aggregate: 10 or 20mm stone size drainage aggregate.",,,
"label","b2792237-1920-51a8-b4e9-210fc744fbd7","","note","• No Fines concrete: 20mm no fines concrete (without liner), 8:1 aggregate to cement ratio, f’c = 10 MPa, water / cement ratio = 0.41",,,
"text","373d1caf-ea2a-5c69-9eae-74305cf43b02","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","3 - Excavation – Inspection of trench and bedding"
"label","ab79948a-b193-578e-bdab-e429779dc6d6","","note","REQUIREMENTS / REFERENCE:",,,
"label","c97ebf1f-7ce4-5bdc-8c2e-e14614592b5c","","note","• 1172 Cl 3.2",,,
"label","3a97933c-4473-52be-947e-7ce83f415a0d","","note","• 1172 Cl 3.3",,,
"label","c6d4af0b-a0a2-53f3-8cac-3b72cf936aa9","","note","• 1172 Cl 3.4",,,
"label","abed8fbf-1de7-5d7e-b635-f28de0918eda","","note","• 1172 Cl 3.7",,,
"label","e781af35-e069-5a76-9c58-66f576e085ed","","note","ACCEPTANCE CRITERIA:",,,
"label","7ce81214-ee0f-5843-915d-6ad9cd217d87","","note","• Excavate trench as per drawings, backfill any over-excavation to the required level and compact to at least 95% relative compaction.",,,
"label","73ea2ab8-4f2d-5e7e-8edc-8cdf0fb6c7ce","","note","• Place 50mm thick compacted filter material or no fines concrete as per the drawings to create a bedding layer",,,
"label","6a295839-c4d8-5b01-a733-6fda6378666d","","note","• HOLD POINT: Client will inspect trench alignment and compaction of bedding prior to pipe placement",,,
"text","f6e25ee5-77e9-5fe9-9662-d1f4a8141273","","textbox","INSPECTION:",,,
"text","5e905a97-9d50-56f9-b5ad-a02b340ae3ac","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Installation – Survey of laid pipe"
"label","4e8a5a20-fecf-5452-aabe-acfcc0b5c0c9","","note","REQUIREMENTS / REFERENCE:",,,
"label","1c7f6419-185c-53a9-b8d6-73a050947108","","note","• 1172 Cl 3.2",,,
"label","ce9720d6-69d7-52a9-a0b1-76483ed3d961","","note","• 1172 Cl 3.3",,,
"label","5a00d607-099c-5077-b513-450f538bee8c","","note","• 1172 Cl 3.4",,,
"label","158ea21b-d6c0-55df-910a-12c359f48d44","","note","• 1172 Cl 3.7",,,
"label","3e2d86b4-fc62-50fc-9974-bb9e76e155d7","","note","ACCEPTANCE CRITERIA:",,,
"label","e78092b8-4b27-5c2e-a1b7-00877dfb10fa","","note","• Place sock-wrapped subsoils centrally within the trench on top of the filter material bedding at the correct dept, line and grades",,,
"label","a3f45c59-9581-5791-a70a-223af1b73ad6","","note","• HOLD POINT: Complete survey of laid pipe levels and location of centre of pipe, survey the top of the subsoil pipe every 10 metres. Provide this survey to the Client",,,
"text","ed8d16b4-041d-5f2f-a035-424493cde5ce","","textbox","INSPECTION:",,,
"text","cf6833fd-71e3-52b7-9843-3b2f5f8d22da","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Backfill"
"label","4aa6f975-a8d2-5b4f-8358-48a7931c894b","","note","REQUIREMENTS / REFERENCE: 1172 Cl 3.5",,,
"label","cc2950a0-fbd9-5437-8c36-59069e3b53c0","","note","ACCEPTANCE CRITERIA:",,,
"label","1fb4cefe-a74e-5e6c-a42d-076e0739476d","","note","• Backfill with no fines concrete or filter material as per drawings.",,,
"label","c12e0e79-1689-50f2-ac3e-c853562738bd","","note","• For no fines concrete, minimise any segregation of the concrete mix",,,
"label","35ec962e-aaa9-5738-a9cc-b215a4706ddc","","note","• For filter material, compact in maximum 300mm layers, taking care not to damage the subsoil lines",,,
"text","b69680c8-8f0d-505f-90ec-2ac6f5abd115","","textbox","INSPECTION:",,,
"label","13810fa6-7ddf-50f2-9037-2ad94ef62aba","","note","COMMENTS / ATTACHMENTS: Concrete Pour Docket (if pouring no fines)",,,
"checkpoint-status",,"","checkpoint","6 - Testing"
"label","52f3d4eb-4d6d-58e6-a92f-15148577283a","","note","REQUIREMENTS / REFERENCE: 1172 Cl 3.9",,,
"label","3aefdb1e-7877-59b7-bbb6-ebe2678c56fc","","note","ACCEPTANCE CRITERIA:",,,
"label","32641d91-b51a-5a89-8395-96c1cad93a87","","note","• If over-excavation has occurred (refer Activity #3), provide test result(s) showing 95% relative compaction was achieved here",,,
"label","bec278f3-8fdb-5c48-b387-4cae52092e0a","","note","• Completion tests: Pump clean water into the flush point at the start of each subsoil run until only clean water discharges at the outlet (Min. rate of water flow = 100 L / min at the flush point inlet)",,,
"text","6d984746-bf82-5118-9c0f-b770503304ac","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","fc3ef0cf-69f1-5398-8896-3fce7c768a8b","","textbox","Name:",,,
"text","a69d3900-3719-5be7-8975-d8db6e2ae527","","textbox","Date:",,,
"label","55480ba6-c94d-5895-9361-6e3bf6da171a","","note","Signature",,,

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 004 (ITP004) - Clearing and Grubbing, Topsoil Strip","",,,1,"Yes","A181 - West Dapto - ITC 004 (ITP004) - Clearing and Grubbing, Topsoil Strip","a58c0f84-bc5b-4c26-aa7a-300bca531cf5"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","8b955aeb-cc43-5077-86c1-eb7f8386baee","","note","REQUIREMENTS / REFERENCE: Project Safety Plan, Project Environment Plan",,,
"label","85025479-19cb-565a-a0e2-1639d56a92c4","","note","ACCEPTANCE CRITERIA:",,,
"label","bbe98b40-a5ea-5847-b5ae-644398200729","","note","• All site personnel inducted, required SWMS completed and signed, Safety Plan approved",,,
"label","90fbf753-d256-5402-813a-9866a0377b40","","note","• ERSED controls installed on site, air quality visually monitored for dust etc due to construction activities, Environment Plan approved",,,
"label","c6aee5c4-9f5e-5f3b-b2cf-1054c7aaa954","","note","• Contact DBYD and complete excavation permit, extent of works set out with survey pegs",,,
"text","1e3ed220-459a-5c45-ab34-8d217993451a","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Clearing and Grubbing Plan"
"label","9f7cd37b-d859-5be7-a274-98d258e13c2d","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.1",,,
"label","752dd574-93d8-5244-94d8-ef023cf05836","","note","ACCEPTANCE CRITERIA:",,,
"label","81c293ce-127d-56c8-9705-074612a9e7cb","","note","• Submit the following, as detailed in WCC 1111 Section 2",,,
"label","e45b2a39-1aca-5d11-afb8-58c1db5777ab","","note","• HOLD POINT: Submission of Clearing and Grubbing Plan",,,
"text","64556f8f-c42f-5f1c-a2b8-1291493145e0","","textbox","INSPECTION:",,,
"text","2aa9a757-7bb8-554f-a1be-6c50d829b966","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Weed Management Plan"
"label","9baf8ac4-10cb-5d89-ab80-51048ecfdcdb","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.1",,,
"label","49d91b26-e273-5494-b8b0-e89570439515","","note","ACCEPTANCE CRITERIA:",,,
"label","6387bc57-5fd1-5ac4-88c2-a88e08098030","","note","• HOLD POINT: Submission of Weed Management Plan",,,
"text","b2f2b1ac-783f-5bc8-8d36-118de5ab4ebd","","textbox","INSPECTION:",,,
"text","ef263942-a159-5b84-8f9c-30530cfc2587","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Clearing Report"
"label","bbb5665f-4953-5cd3-a51c-16cc9b2644be","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.1",,,
"label","bd830059-55f8-5663-81f3-d36cf85c0f06","","note","ACCEPTANCE CRITERIA:",,,
"label","02df1275-3bb7-5ef4-82bd-66834e59e42b","","note","• HOLD POINT: Submission of Clearing Report",,,
"text","6ec53285-53dd-5d1b-8054-528f91749adf","","textbox","INSPECTION:",,,
"text","a29a4800-23ae-50cc-98b4-20abd5355f09","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Survey Plan of Clearing Area"
"label","b84dae4f-a368-526e-9b69-11852debd454","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.3",,,
"label","ffcd3e2f-46c8-5644-ac96-a9868b0df273","","note","ACCEPTANCE CRITERIA:",,,
"label","43891dc3-5f13-5c45-b740-1105a5a7b803","","note","• HOLD POINT: Submit a survey plan showing the proposed area for clearing to confirm the clearing perimeters",,,
"text","8e7b03a5-cfc2-5393-8066-c968047cb30f","","textbox","INSPECTION:",,,
"text","83a890d1-ffaa-542d-b570-94900ed4c1d4","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Peg Out of Clearing Area"
"label","4dcec293-fbea-5d80-a8ab-bf3a43b7e178","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.3",,,
"label","a4855d52-6b8d-5d89-8dfe-52a77dc98365","","note","ACCEPTANCE CRITERIA:",,,
"label","c1ec1bd2-caa7-5dbc-90a7-3aee5352b4a0","","note","• HOLD POINT: Peg out area for clearing",,,
"text","885c85bd-6fab-5b7a-8c1f-6daa4c878993","","textbox","INSPECTION:",,,
"text","7296c279-e613-509a-8ec1-b80d5ad89a22","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","7 - Clearing Method Statement"
"label","cbf3009d-115a-5864-b64f-b6456b7b62ba","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.3",,,
"label","26263a28-1ec5-573b-9486-f55a3170164c","","note","ACCEPTANCE CRITERIA:",,,
"label","b045b4f0-d3c5-556f-833c-09798f05dbc1","","note","• HOLD POINT: Submit a method statement for clearing including proposed methods, equipment and materials",,,
"text","68bd3584-596c-5453-a93d-08a090f1e3c9","","textbox","INSPECTION:",,,
"text","94a44670-3251-56ba-a853-03c880386454","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","8 - Method Statement for Work in Exclusion Zones"
"label","8bfc573b-6c6e-5230-9573-64c66c3cefcf","","note","REQUIREMENTS / REFERENCE: 1111 Cl 3.1",,,
"label","d0535253-00ce-5e2c-be57-a735f2fcdaf7","","note","ACCEPTANCE CRITERIA:",,,
"label","f7457a72-6927-5672-8776-1b2677b6b698","","note","• HOLD POINT: Submit a method statement for work within exclusion zone and driplines",,,
"text","85a5dd2a-2d2c-5197-9d55-dabab83467a0","","textbox","INSPECTION:",,,
"text","27f7d562-79b6-55db-a69e-215c1d0f29d9","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","9 - Notice of Protected Trees"
"label","baaab4dd-e46d-5ea9-9e85-210884750233","","note","REQUIREMENTS / REFERENCE: 1111",,,
"label","95273e1b-b9bf-54fa-8ee0-16ff17fc10a4","","note","ACCEPTANCE CRITERIA:",,,
"label","55f04f12-b2dc-58c1-b4bd-4d21cbe9fff8","","note","• HOLD POINT: Notice of trees to be protected",,,
"label","a3e7250f-c55d-518f-b388-efd20016b264","","note","• Display a sign in a prominent position at each entrance to site, warning that trees and other plants are to be protected during the contract works",,,
"text","70f9bdbe-8379-5fd0-821f-4a48669662d9","","textbox","INSPECTION:",,,
"text","9aedcb16-70e1-559a-a38c-89a560c2d810","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - Marking of Trees"
