"label","b9f6372a-62b2-5ba1-9635-8db8517484ac","","label","HP",,,
"label","1fb607a5-dc2a-575c-b29d-a1923b09ca89","","label","Responsibility - Project Engineer/ Superintendent",,,
"text","0f7d7b97-486a-5581-ac39-0a472269267f","","text","Date Completed:",,,
"holdpoint","8449998c-e185-4354-a1de-3e41d0b3d1e5","","holdpoint","AUTHORITY HOLDPOINT"
"checkpoint-status","e66b8b00-ac4a-4941-9e12-5f737e4cda56","","checkpoint","2.4 - Clear felling distances of trees are adequate."
"label","55d3d8b0-4037-58fa-b19d-edb9fe17e058","","label","Frequency - Prior to
commencing clearing",,,
"label","410f2be2-ea95-58c1-9a43-b78c763fd39b","","label","Acceptance Criteria - Ensure the clear distances are adequate and signage is in place as planned. ",,,
"label","5a2a9f1a-0377-557e-a0cb-16ea2426b3da","","label","rees shall be brought down in such manner as to avoid danger to personnel and traffic or damage to other trees, shrubs, structures or property outside the area being cleared or designated to be retained within the area being cleared.",,,
"label","8cf364d8-542b-5579-b21e-56293691922a","","label","Reference Documents - 201.04",,,
"label","50b24ec8-33cc-56ff-9b14-b7e3776f8767","","label","Inspection / Test Method - Visual Inspection",,,
"label","83d1cdd0-0d5d-5c3b-9636-49ad8b83badc","","label","Record of conformity - This ITP
Signed off",,,
"label","5cd01f32-9246-575b-a729-00d944882f65","","label","IP",,,
"label","fae539c1-bd10-5ad3-9754-0fb76d90de58","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","f56fa78b-53c0-5d4c-9af4-73c7426210e4","","text","Date Completed:",,,
"checkpoint-status","bbaa191b-741f-4045-9c14-831f60f98ed4","","checkpoint","2.5 - Clear and grub trees
and vegetation"
"label","25864608-a9af-5ad9-a527-43f69006eee6","","label","Frequency - After clearing",,,
"label","ad9d50f0-9fc5-5375-8556-c235f01650fe","","label","Acceptance Criteria - Vegetation in areas of site excavation have been cleared and grubbed to at least 0.3m below subgrade, all other vegetation and obstructions cleared to natural surface level.",,,
"label","cebc03f2-6238-585a-b901-a86fa4e6b308","","label","Tree branches extending over the carriageway shall be trimmed to provide minimum clearance of 6m above the carriageway surface.",,,
"label","9c796b09-a94e-5157-88c1-d486e6fd4edc","","label","Reference Documents - 201.04
201.05
201.06",,,
"label","3cd1b3bf-e624-55f2-bf44-45602d573565","","label","Inspection / Test Method - Visual Inspection",,,
"label","abeb004f-9486-58ad-9ac8-fbf7962c25d6","","label","Record of conformity - This ITP
Signed off",,,
"label","3464cf50-fb0c-5af9-80b2-2c2bd367325e","","label","IP",,,
"label","f80ed28c-df23-55d4-bf74-2872f0111dfb","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","9b612f3a-7f71-5680-a0cf-6b1ad4e71ac6","","text","Date Completed:",,,
"checkpoint-status","1075fe8a-3f32-46be-963c-8359c74bd505","","checkpoint","2.6 - Backfill holes"
"label","5f26f0fb-69e3-5a27-b49b-ec8f6f53daf7","","label","Frequency - After clearing",,,
"label","42570ca0-22f9-51cb-be92-763682dc8fc3","","label","Acceptance Criteria - Any holes produced from grubbing operations have been backfilled with similar material to the surrounding material and compacted to the same degree to the surrounding material.",,,
"label","2f91914d-c28f-5dd9-bfb4-b8028dfaa20c","","label","Reference Documents - 201.05",,,
"label","aa930178-a6e5-5aec-af0a-3540f74a9fd8","","label","Inspection / Test Method - Visual Inspection",,,
"label","23e03883-c9d6-58d4-a55a-26a7d3b55a8e","","label","Record of conformity - This ITP
 Signed off",,,
"label","1e9af68a-de5c-5769-ab63-9ad29b619fec","","label","IP",,,
"label","dd49aac0-88dd-5bdf-ad64-055cbad4100f","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","c04d004d-fa08-58e9-9b8d-8f640af95a05","","text","Date Completed:",,,
"checkpoint-status","a84c0eef-75d4-40ac-8102-c1404caefb24","","checkpoint","2.7 - Dispose of Trees and
 vegetation"
"label","faa904d2-6196-50c6-9443-3a11ca79ec19","","label","Frequency - After clearing",,,
"label","60e071bd-6a06-5813-9ad3-4152701519b7","","label","Acceptance Criteria - Trees that are to be removed shall be mulched to the extent possible and the mulch retained for use in the Landscaping Works.
 Noxious weeds shall not be mulched.",,,
"label","2f560c1e-2e3c-5c7d-8155-59fd9cda655c","","label","Reference Documents - 201.07",,,
"label","8ff01d63-6c68-593d-a938-0221869ec28b","","label","Inspection / Test Method - Visual Inspection",,,
"label","5c60b02e-3f5d-5291-b1f2-906bbf119e4b","","label","Record of conformity - This ITP
 Signed off",,,
"label","67f2d782-09fe-5143-9ad8-5097c3ba463c","","label","IP",,,
"label","c75b432a-3b35-538a-ab79-f17c17ade51c","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","4816208c-501e-5a8f-bfbf-a34c1420512f","","text","Date Completed:",,,
"checkpoint-status","49bf6dde-6595-4c41-b524-78af4c83249f","","checkpoint","2.8 - Dispose of concrete,
bituminous and other recyclable materials."
"label","5967492b-75ec-51f9-90be-bcd870745bfe","","label","Frequency - After clearing",,,
"label","6493c29d-d821-55f3-af31-1298c2cd3e8e","","label","Acceptance Criteria - Salvaged concrete, bituminous materials over 50mm and other  recyclable materials  have been  sent  to  approved recycling establishments.",,,
"label","8c70ed30-49b8-5c5f-a443-3bb3f4685487","","label","Reference Documents - 201.07",,,
"label","addf4b6b-447f-52ce-99a1-e2c5397f9888","","label","Inspection / Test Method - Visual Inspection",,,
"label","7285da64-a25e-51d3-aa31-f0f3378f5713","","label","Record of conformity - This ITP
Signed off",,,
"label","b55572ac-b65d-5fe6-9ed5-5fe3e7016bb0","","label","IP",,,
"label","43b295ce-248a-5de3-af12-0dbdd5981289","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","5b8f575f-b0b1-55f5-a7dc-6d8286bcade7","","text","Date Completed:",,,
"checkpoint-status","33786ec1-9252-4f83-ae8a-e824b4571869","","checkpoint","Final Inspection"
"label","b56c91c8-2347-5f07-aa18-5dd6eb55e617","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","0ac8fe03-0910-589e-adb2-6efdc2c116e5","","text","Print Name:",,,
"text","73667a27-48d5-5ad7-8d3b-03496a3f324a","","text","Position:",,,
"text","225733e7-efe7-58b9-aa39-979bb370058f","","text","Date:",,,

"checklist-sectioned","87db8175-2874-4e8e-8955-61de169f8a75","","checklist","ITP-004a - Class 2 Basecourse Placement",,,,0,"Yes","ITP-004a - Class 2 Basecourse Placement","714ab2bc-c907-4130-8e09-d2a5f31fb722"
"checkpoint-group","c06b3e36-5d96-44ca-b262-41f238b164fd","","section","Preliminary Works"
"checkpoint-status","5156c0e8-8836-44b6-9c3c-e89e4f9b49a6","","checkpoint","1.1 Check for correct documentation"
"label","2546f30e-a38e-5c6c-8244-5b10f508c75a","","label","FREQUENCY: Prior to commencing any activity",,,
"label","1e2d3c30-6425-52c3-91c7-da49d5d2c667","","label","ACCEPTANCE CRITERIA: Ensure that employees and sub contractors are using the most current and complete set of construction drawings. ",,,
"label","513d25bc-da78-5b67-8f96-72cc66a39fa7","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","695f457a-299f-5f47-8f32-bfacb24ebbc8","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","b0db0d88-78b0-5628-9859-bdf813d8eb5e","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","0944264d-21c8-561b-bea1-f980fe53434b","","label","HP*",,,
"label","4c5b1fcd-12fb-5c06-8a1c-9a0d04523e04","","label","RESPONSIBILITY: FH Engineer",,,
"text","f8c95498-4833-5449-9e35-2c7e8417f2a0","","text","Date Completed:",,,
"checkpoint-status","9af4855a-bc84-415b-8ebb-573f77c4585c","","checkpoint","1.2 Implementation of all measures and controls"
"label","846dc604-9f3d-5a9a-a3c8-d848af7dd54e","","label","FREQUENCY: Prior to commencing any activity",,,
"label","6b1b87d2-456f-5e9d-9834-9325bf8ed09c","","label","ACCEPTANCE CRITERIA: All necessary project measures and controls are being implemented, that is: EMP, TMP, SWMS & WP",,,
"label","dba9f380-993c-5e0f-bf3b-49567f22f424","","label","REFERENCE DOCUMENTS: EMP, TMP, JSEA, SWMS, WP",,,
"label","d0b7c097-70bd-533e-b200-db6a04328a1d","","label","INSPECTION/TEST METHOD: Verify",,,
"label","0d1a3181-a12a-56e0-b71e-ba66c564ac81","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","31e2a2cb-4b1b-5537-9d0b-bde2410379f2","","label","HP*",,,
"label","695a6d92-1c46-53a1-a487-821486ffea8d","","label","RESPONSIBILITY: FH Engineer",,,
"text","40710167-1590-5b24-9533-35830fefe65e","","text","Date Completed:",,,
"checkpoint-status","a2139380-a472-4d89-a20c-14bdaf0ef0be","","checkpoint","1.3 Material Compliance"
"label","228acc48-1bb8-52ed-bd2f-17804838c24b","","label","FREQUENCY: Prior to commencing any activity",,,
"label","9b640adc-50f4-5c5d-8d7b-9e7da5c98db7","","label","ACCEPTANCE CRITERIA: Ensure that the base course material complies with the requirements of VicRoads Standard Specification Section 820.
",,,
"label","9a1f2bc7-6797-5d1f-b9bd-31a2d0385266","","label","REFERENCE DOCUMENTS: Cl 2.4.2, VRIOGS 005.2 - Part 2
",,,
"label","4c606a1c-1b1b-5c0f-9cf5-a43f9dfae069","","label","INSPECTION/TEST METHOD: Document Review",,,
"label","09d24e75-12c0-5606-aa35-ca83fa08f726","","label","RECORD OF CONFORMITY: Test Reports from supplier",,,
"label","82ac466d-a7d4-5366-b0ab-4bb1f3ea1dc5","","label","HP*",,,
"label","f3bfc46c-89c1-581f-8e0f-32994a795303","","label","RESPONSIBILITY: FH Engineer",,,
"text","d6eef60d-1876-5acd-b221-ff6a764e5fff","","text","Date Completed:",,,
"checkpoint-group","49704dc7-ff20-44e5-9e93-b84ea126d280","","section","Construction Works"
"checkpoint-status","74871dae-ccb4-4066-ba18-586b0e6ad677","","checkpoint","2.1 Spreading material"
"label","275bff30-e562-51e5-bab5-2feed8522126","","label","FREQUENCY: Each lot",,,
"label","6293c5b9-b6f3-5a0a-9400-6aa332943bae","","label","ACCEPTANCE CRITERIA: Material shall be spread in such a manner as to minimise segregation of the material into fine and coarse components. The pavement material shall be spread in even and equal layers more than 60 mm but not exceeding 120 mm in compacted thickness
",,,
"label","16573957-293d-5442-b0fd-0b205a2e837b","","label","REFERENCE DOCUMENTS: Cl 2.5.2, VRIOGS 005.2 - Part 2
",,,
"label","d9e0c83f-6b7e-5016-87e1-c9d6de8b2df1","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","4de4200c-01f2-58f6-a902-5a0d16a9fddc","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","243c5b28-f693-56b4-b630-f0569bcbc081","","label","IP",,,
"label","744c52ee-4ca0-5886-8fe7-c6c9f943c74d","","label","RESPONSIBILITY: FH Engineer                    ",,,
"text","bc170449-e027-5ffc-8cd7-737b3ea7af6e","","text","Date Completed:",,,
"checkpoint-status","9a0a1771-63b3-48cb-a650-9a83a4441c92","","checkpoint","2.2 Compaction"
"label","00f6e450-b4b9-5330-bd34-f6d77617976e","","label","FREQUENCY: Each lot",,,
"label","71de91ac-c834-5887-a320-599b07cc4b93","","label","ACCEPTANCE CRITERIA: Immediately after spreading the material, compaction is to take place and moisture is to be applied to maintain moisture content within 1% of optimum moisture content.
Each layer of material shall be separately compacted to a density of not less than 95
percent Modified Relative Compaction. Compaction of earthworks shall be carried out at a moisture content appropriate to the compacting equipment being used and between 85% - 125% of the optimum moisture content found in the compaction test.
Compaction testing shall be carried out once per days production and shall comprise of three samples",,,
"label","99f42c30-c1ea-5bb4-be75-0bec7a409b38","","label","REFERENCE DOCUMENTS: Cl 2.5.3 & Cl 2.5.6, VRIOGS 005.2 - Part 2
",,,
"label","e9fb9fbd-c77d-5c99-a605-21ae186a39d6","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","0ca05f60-8975-53c8-be5c-9cab97c80f92","","label","RECORD OF CONFORMITY: Test Results",,,
"label","64d01bba-a6b0-5cf9-bd81-ab0507a37f80","","label","TP",,,
"label","4effdd9b-0a1b-5601-a674-e3e804462107","","label","RESPONSIBILITY: FH Engineer                    ",,,
"text","ab43cecd-d296-5000-a92d-d8abfaa09fff","","text","Date Completed:",,,
"checkpoint-status","1327ac16-b008-4645-bcda-c80bd27e7627","","checkpoint","2.3 Level Checking and Conformance"
"label","48d5dabc-8c24-5b21-b2b5-0acb68b696b3","","label","ACCEPTANCE CRITERIA: Any deficiencies in the level or surface of the base course are to be rectified within the same day of placement",,,
"label","0c56bf6c-9b03-59ba-bb3e-9286f811344e","","label","REFERENCE DOCUMENTS: Cl 2.5.3, VRIOGS 005.2 - Part 2
",,,
"label","0cf09c06-455e-5884-ba98-df1e4f7299ee","","label","INSPECTION/TEST METHOD: Verify",,,
"label","06d1eeab-e8cc-501b-b6c4-93c8a4c6423c","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","c5491737-1792-5c1a-ac20-6b9fd02f9b03","","label","IP",,,
"label","bedc9f99-a069-54f8-9567-5402f2108eb0","","label","RESPONSIBILITY: FH Engineer                    ",,,
"text","e1122ddf-ba15-5772-a0ae-4a1951380c13","","text","Date Completed:",,,
"checkpoint-status","00a29c18-ba43-4932-b0b4-f9776ff5dbc4","","checkpoint","2.4 Finished surface 
"
"label","f851dbdd-f644-55e0-9df8-bdbeadd921c8","","label","FREQUENCY: Each lot",,,
"label","cd437428-101e-5fcf-9a25-845e041ef78e","","label","ACCEPTANCE CRITERIA: Base course shall be constructed to the compacted thickness, levels, lines and grades shown on the drawings 

Layer to be finished to a smooth and uniform surface and after compaction shall conform to acceptable limits.

Heights of basecourse shall be checked and recorded at a minimum of 10 chainages (inbound and outbound) at random per 400m",,,
"label","4eb584c7-944d-5dfb-9fd4-ba1653cbb4b3","","label","REFERENCE DOCUMENTS: •Cl 304.06(b, d, i) 
•STD 9010C
•Contract drawings
",,,
"label","a575f04d-363c-5493-8931-557c6f003138","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","e9acd724-76fd-51bf-8407-e2183243ce6e","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","c7ec39c0-095e-5804-b5b6-9efaf5f40edd","","label","SCP",,,
"label","4bfc9b49-7050-5248-89ed-bced46bf3345","","label","RESPONSIBILITY: Surveyor/
FH Engineer


",,,
"text","f75100ac-4d68-5d42-972a-3823f0bd483f","","text","Date Completed:",,,
"checkpoint-status","c21f848f-46d8-4a98-91cd-39acb9e353ae","","checkpoint","Final Inspection"
"label","3004e9f4-bff4-508c-afcc-5e5f2aa41bca","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","a98ab253-bf87-5b5f-8f8b-712beb2b22ba","","text","Print Name:",,,
"text","7a134fe7-5ece-546f-9165-c99d39739dda","","text","Position:",,,
"text","dd796b73-3d4e-53f7-a002-7b69c54edef9","","text","Date:",,,

"checklist-sectioned","0f46140a-27c1-4bbf-937e-4c9ad125191f","","checklist","ITP-037 - Structural Concrete Construction",,,,0,"Yes","ITP-037 - Structural Concrete Construction","71699595-cfc1-4082-a9a4-3d152fab04a4"
"checkpoint-group","d575f5c9-a786-44d0-a31d-29a6a1b4e233","","section","Design and Submissions"
"checkpoint-status","da981494-9ad0-4e44-8567-547038f554d0","","checkpoint","1.1 Check for correct documentation"
"label","10867538-2aa7-41dc-a905-feb98750ae31","","label","FREQUENCY: Prior to commencing any activity",,,
"label","70251ed3-c36b-4277-bd8f-7b0c4ac06a74","","label","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:
- using the correct and complete set of drawings 
-all drawings are the latest revision",,,
"label","1a34dcff-ca4c-4da8-a88a-0b9e0aab1f08","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","3e8d9101-7728-465d-adb2-7c76cf5e575d","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","dc226a37-d59e-4958-b256-4b8a527e0d3c","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","8114c6d4-a80f-40ef-a0da-30b96f57f274","","label","HP*",,,
"label","909092ba-a767-4cba-9008-cdec4d57dace","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","d494c5d2-9033-4a1b-8144-95bd559ba962","","text","Date Completed:",,,
"checkpoint-status","29552d51-0fc2-4088-a3dd-be9c947006b2","","checkpoint","1.2 Implementation of all measures and controls"
"label","d8f36d48-9962-4c11-8a15-7d999df5ca76","","label","FREQUENCY: Prior to commencing any activity",,,
"label","1a98fadb-e11f-4bcc-86af-9cd7bbf83a3a","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,
"label","c3b1be3b-1703-493b-936f-dc2f67514e64","","label","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","5a3fb175-cf79-4d83-a4fd-353f6458d1ce","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","d59f6772-8936-4438-9d02-ef523eb7656b","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","78b91eb9-ca04-466b-b3c7-7122153101fb","","label","HP*",,,
"label","15846b91-27de-45af-bd9d-0daea8be34d9","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","dd645d3e-2497-451d-817e-3ffcc1209b23","","text","Date Completed:",,,
"checkpoint-status","a81ad355-59ed-4d1e-a599-36bba3f5c122","","checkpoint","1.3 Approval of Mix Design"
"label","8d91ba3a-9d85-4a85-85ae-680babdbd616","","label","FREQUENCY: Prior to the first concrete pour",,,
"label","fc25cefd-c662-41a9-b4d0-e769458d7e37","","label","ACCEPTANCE CRITERIA: Structural Concrete Design & Submission ITP completed and signed.",,,
"label","6b85be64-be52-463c-b0a5-9f8ffb37041c","","label","REFERENCE DOCUMENTS: WP 01",,,
"label","d5568340-fffb-4d12-a036-97b56a6423c1","","label","INSPECTION/TEST METHOD: Verify",,,
"label","8ec1954b-9e02-4d19-8981-f7867be1cc14","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","7d4caa8a-a2aa-43b1-8c38-2f5c58a5930a","","label","IP",,,
"label","71523cc5-8446-48f4-9720-257e5b2fdfad","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","f210001a-e554-4b5c-8585-7081985ff93c","","text","Date Completed:",,,
"checkpoint-status","fa890ebc-d4f8-41f8-aeba-725e6b1649d5","","checkpoint","1.4 Reinforcement schedule"
"label","1172d2ac-91f9-4908-b1b8-2b24e80307b4","","label","FREQUENCY: Prior to concrete pour",,,
"label","54916229-d0c5-4f70-ba81-1debdd380a5a","","label","ACCEPTANCE CRITERIA: Reinforcement schedule has been prepared for the reinforcement supply, to ensure that it achieves the specified tolerances on member dimensions, concrete cover and specified locations",,,
"label","49c4c6a1-e6c8-4328-8a70-e6af441cce5c","","label","REFERENCE DOCUMENTS: Cl 611.04",,,
"label","d3cf1a27-9d7a-43a6-90dc-bb0d48a656f8","","label","INSPECTION/TEST METHOD: Verify",,,
"label","eb0ef6a7-9a73-4f96-8bb9-e50809857fa6","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","02ba46be-f354-4e8f-8dde-7b625e79350a","","label","IP",,,
"label","5a7f0fe7-6a20-4dae-b1a5-4c31f53a2587","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","0debaf6f-ccff-4a20-9155-cae027c4bbf0","","text","Date Completed:",,,
"checkpoint-group","4750ff5e-1315-499a-acc9-e2177c2fadda","","section","Construction/Erection of Formwork"
"checkpoint-status","f3259264-ba1d-4c93-a588-fa4217fb2c87","","checkpoint","2.1 Excavation"
"label","51e06fc5-ffaf-448f-a38d-a74d37791560","","label","FREQUENCY: Prior to concrete pour",,,
"label","b5a651dc-36c3-48a1-940e-9a747899b365","","label","ACCEPTANCE CRITERIA: Excavations shall be to the depths shown on the drawings and that necessary to provide satisfactory foundation",,,
"label","84618964-c7ba-48b4-abef-8210887395e7","","label","REFERENCE DOCUMENTS: WP 01",,,
"label","2e188f4d-254f-4954-9353-6b7f81e3d6bd","","label","INSPECTION/TEST METHOD: Inspect",,,
"label","9f13ee02-7ac9-4802-8bd4-399943f83c21","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","4de7053c-b08b-48ad-a295-359b08c0bb75","","label","IP",,,
"label","57b50d8f-e89f-4815-b41e-9acab9a98b59","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","9fbd4a04-e66b-4cb2-b84b-89265af6b4d0","","text","Date Completed:",,,
"checkpoint-status","f68dae86-0e60-4aca-afb1-9d4a46bce500","","checkpoint","2.2 Construction Methodology"
"label","c1c38146-ca24-4e3f-9dc2-bce407701d48","","label","FREQUENCY: Prior to erection",,,
"label","1b9edb1c-bf60-4bad-b5b1-551e6bb31f17","","label","ACCEPTANCE CRITERIA: Designed and constructed in such a manner so it can be removed without damage to the concrete. Formwork/shoring shall be placed in locations where steel reinforcement and other fixtures can be inspected, and sufficiently tight at joints to prevent loss of slurry",,,
"label","9dcab8ae-c6ca-47bd-b1b0-a98b3e3dcc08","","label","REFERENCE DOCUMENTS: 614.04
614.06",,,
"label","45642352-0c3d-4801-9d6d-59b88a8ab8d3","","label","INSPECTION/TEST METHOD: Verify",,,
"label","9e1d047e-b6ac-4862-86af-d1c617e869a4","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","f892b8f4-de08-4d80-a1ea-f6a2de1dc750","","label","IP",,,
"label","37bcfb9f-df1d-4b65-9ed5-97d6816ded81","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","4a31fa64-afb4-4f83-8b9d-f1946f4fb2eb","","text","Date Completed:",,,
"checkpoint-group","50fc99c4-80f2-4d7f-b512-45742ad5d1d6","","section","Pre-pour Planning and Inspection"
"checkpoint-status","1d777fa8-7d16-4ba4-bbe9-9d358d6feddc","","checkpoint","3.1 Excavation/Foundation  Blinding, sealing or foundation concrete"
"label","eb14d022-57f2-4465-8cb4-fc51e87e4011","","label","FREQUENCY: Prior to concrete pour",,,
"label","2a0fc54d-4095-476b-9b0f-6badd7c2e79c","","label","ACCEPTANCE CRITERIA: Blinding, sealing or foundation concrete shall not be placed until the bottom of the excavation has been reviewed by the Superintendent. Inspected and approved by the Superintendent.
Hold Point released by the Superintendent.",,,
"label","4f66fdef-ee45-4197-9ba4-11650327bc57","","label","REFERENCE DOCUMENTS: 602.03",,,
"label","2d2d89cf-74b6-497b-b126-f495719f47fb","","label","INSPECTION/TEST METHOD: Verify",,,
"label","84230696-cb8d-4b40-8b6d-d8d1d8fd03b2","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","f0892976-a7b2-4b72-8624-e9055d9c0894","","label","WP",,,
"label","b9973106-de6a-4555-aea4-9b8a85bfcbec","","label","RESPONSIBILITY: Fulton Hogan / Yarra Trams",,,
"text","74cbae5d-c1aa-4cf1-96c1-c0b7b0c3e861","","text","Date Completed:",,,
"checkpoint-status","e296788d-4216-4088-948a-2269204f65be","","checkpoint","3.2 Formwork levels and position"
"label","199f3526-1b7d-4442-98fa-29aba31201d8","","label","FREQUENCY: Prior to concrete pour",,,
"label","a27e44bc-39e8-4799-99e0-c63fb6c3c1f6","","label","ACCEPTANCE CRITERIA: A pre-pour survey carried out to confirm erected formwork within the tolerance. Any errors in the level or positioning of formwork is to be corrected prior to placing concrete",,,
"label","7fb008c3-d125-4812-ab2d-8debe9991bb5","","label","REFERENCE DOCUMENTS: 614.06",,,
"label","6b81a006-1e43-40bb-a882-5337385865fc","","label","INSPECTION/TEST METHOD: Verify",,,
"label","7d580410-24f2-4854-8795-3853bdf0bce8","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","cad34c7d-529f-4069-a50e-171ef9a87445","","label","SCP  HP*",,,
"label","0b611445-ce8b-4d0b-ac64-17675477da5b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","3049e76a-44ec-4296-9301-a7770640d07c","","text","Date Completed:",,,
"checkpoint-status","689ea6a9-4e0e-4397-89bb-b79a64904aa5","","checkpoint","3.3 Location of splices"
"label","ecbdbc35-07a6-4481-8400-aed20870e310","","label","FREQUENCY: Schedule Review",,,
"label","9584ef3c-87d5-4f8f-b49b-619368f06e5c","","label","ACCEPTANCE CRITERIA:  In lapped splices, the bars shall be placed in contact and the specified cover shall be maintained. Where necessary the reinforcement shall be spliced with 40 times nominal diameter of bar.",,,
"label","ea35f784-8d4f-439a-bc27-5a8006455aac","","label","REFERENCE DOCUMENTS: WP 01 Cl6.3",,,
"label","df1abb3d-12a1-4382-a527-71401733ebc7","","label","INSPECTION/TEST METHOD: Inspect",,,
"label","e8d78836-3822-40a4-97bc-69b2d17e4c5d","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","5b72d23d-a3bf-463e-9c9c-3d654d6fd56a","","label","IP",,,
"label","f1d95388-0a9a-457d-8848-14eae698e999","","label","RESPONSIBILITY: Fulton Hogan",,,
"text","ab2d05cc-8862-4548-8bcb-43ee36d108f2","","text","Date Completed:",,,
"checkpoint-status","0cbf7c38-f6ec-48a0-921e-7c193cacd7bf","","checkpoint","3.4 Cleaning formwork"
"label","609d0b97-8e68-48fe-84a2-c6b56a260992","","label","FREQUENCY: Each concrete pour",,,
"label","cb921a9c-c882-42f3-9aa7-1276c6767701","","label","ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms",,,
"label","4b7b46d3-5874-4041-b667-c26e8812c7da","","label","REFERENCE DOCUMENTS: 610.18 (a) (iii)",,,
"label","601e95a7-8bed-4000-8222-7198f9479f31","","label","INSPECTION/TEST METHOD: Verify",,,
"label","3802176b-d9a0-4240-96db-546f21aec767","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","37c3186a-1ff1-4034-969c-18474fd50cdd","","label","IP",,,
"label","7893a330-8b58-4cbc-9789-3a55a93fa853","","label","RESPONSIBILITY: Fulton Hogan",,,
"text","b4e7d19f-b8b5-49b6-945b-19e88f5689d1","","text","Date Completed:",,,
"checkpoint-status","71cbe3f3-f9f7-4be5-b3db-9504310f74e3","","checkpoint","3.5 Correct forms, reinforcements, rag bolt assembly and embedments"
"label","b748eb38-a56a-4232-b4ee-e61f6c0fc32c","","label","FREQUENCY: Prior to concrete pour",,,
"label","cf625bcb-f0c3-412b-a01c-896a604e5e05","","label","ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications. 
CL01A  Pre-pour Checklist completed and signed.",,,
"label","7231ba48-ffdc-440a-9cfe-683b5b8df7ba","","label","REFERENCE DOCUMENTS: 610.18 (a)",,,
"label","3a18cdd7-19c1-4a24-8154-09856f3ec72b","","label","INSPECTION/TEST METHOD: Verify",,,
"label","7f75eea5-6be8-408f-9a6c-0ef25179fc4c","","label","RECORD OF CONFORMITY: This ITP signed and CL01A",,,
"label","950e7515-0e3d-484b-9639-33b1a9980992","","label","WP",,,
"label","dc1adc95-e5e2-4a74-9fb7-0efa8f8d9054","","label","RESPONSIBILITY: Fulton Hogan / Yarra Trams",,,
"text","02c48e7e-68ec-4a65-8993-3134c4042258","","text","Date Completed:",,,
"checkpoint-status","439e682e-8f3a-44e8-a2cc-559b038ecc67","","checkpoint","3.6 Monitoring weather"
"label","f37f95db-5b9e-47b6-8155-7a28720f582b","","label","FREQUENCY: Each concrete pour",,,
"label","9b490dac-4125-4c59-9827-2dde9e7bb6d9","","label","ACCEPTANCE CRITERIA: Concrete shall not be place when temperature is <5�C or > 35�C. All steel components that are in contact with the concrete shall be cooled to below 32�C before concrete is placed",,,
"label","088a0853-b3a2-4656-a0be-5160bd152e9f","","label","REFERENCE DOCUMENTS: 610.17 (b),( c), (d)",,,
