type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,13.0 - CONSTRUCTION ACTIVITY - AIR VALVES ,,,,,,,
checkpoint,13.1 - Valves/Fittings,,,,,,,
label,"Detail of Activity / Test - Confirm class and type as shown on the drawings, and that the fittings are correct and in good condition.",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm class and type as shown on the drawings, and that the fittings are correct and in good condition. Air valve 10 & 11 is DN50 size.",,,,,,,
label,"Standard / Specification - PS-22.4.2, PS 22.5.10",,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,13.2 - Installation of Isolation Valve,,,,,,,
label,Detail of Activity / Test - Verify installation per manufacturer’s instructions,,,,,,,
label,Acceptance / Conformance Criteria - Installed as per manufacturer’s instructions. Project Specifications,,,,,,,
label,"Standard / Specification - PS-22.4.2, PS 22.5.10",,,,,,,
label,Verifying Document - Air Valve & Isolation Valve Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each isolation valve,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,13.3 - Installation of Air Valve,,,,,,,
label,Detail of Activity / Test - Verify installation per manufacturer’s instructions,,,,,,,
label,Acceptance / Conformance Criteria - Installed as per manufacturer’s instructions,,,,,,,
label,"Standard / Specification - PS-22.4.2, PS 22.5.10",,,,,,,
label,Verifying Document - Air Valve & Isolation Valve Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each air valve,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,14.0 - CONSTRUCTION ACTIVITY - FIRE HYDRANTS ,,,,,,,
checkpoint,14.1 - Chamber Location,,,,,,,
label,Detail of Activity / Test - Location of fire hydrants and air valve chambers to be confirmed on site with the TCC engineer and offset as far back off the road surface as possible.,,,,,,,
label,Acceptance / Conformance Criteria - TCC Engineer approval,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT) PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - TCC sign-off,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - CHECKSHEET,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"14.2 - Hydrant Surround Blocks, height to suit",,,,,,,
label,Detail of Activity / Test - Hydrant box with 150 x 150mm concrete surround to be finished flush with surrounding ground.,,,,,,,
label,Acceptance / Conformance Criteria - Typical FH SHEET 0322,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT) PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - CHECKSHEET,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,14.3 - Install ductile iron fire hydrant,,,,,,,
label,Detail of Activity / Test - Heavy duty valve box installed as per TCC's Code of Practice.,,,,,,,
label,Acceptance / Conformance Criteria - CONTRACTOR TO ENSURE FLANGE,,,,,,,
label,○ DRILLING ON DN80 END OF REDUCER,,,,,,,
label,○ MATCHES FLANGE DRILLING ON DN80,,,,,,,
label,○ HYDRANT RISER,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT) PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - CHECKSHEET,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,14.4 - Concrete Pedestal on offset bend,,,,,,,
label,Detail of Activity / Test - 3mm rubber seat between bend and pedestal.,,,,,,,
label,○ 25MPa concrete pedestal.,,,,,,,
label,Acceptance / Conformance Criteria - Typical FH SHEET 0322,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT) PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per offset,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,14.5 - Anchor block and to extend past edge of concrete,,,,,,,
label,Detail of Activity / Test - DN315 - Type 1 Anchor 2000(L) x 600(W) x 2500mm deep concrete anchor block,,,,,,,
label,Acceptance / Conformance Criteria - In accordance with project specification as per sheet 0307,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - Engineer Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - SH29 Rd intersection,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,15.0 - CONSTRUCTION ACTIVITY - PAVEMENT REINSTATEMENT,,,,,,,
checkpoint,15.1 - Sub-basecourse layer,,,,,,,
label,Detail of Activity / Test - AP65-1 is to match the exisiting granular pavement depth.,,,,,,,
label,Acceptance / Conformance Criteria - Compacted in 200mm lifts. 95% NDM on Shared and Carriageway.,,,,,,,
label, OR ,,,,,,,
label,○ 35% CIV,,,,,,,
label,"Standard / Specification - PS 22.13.5, TCC T460, TNZ B/02 section7.6",,,,,,,
label,Verifying Document - NDM/Clegg test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 50 metres,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,15.2 - Basecourse layer,,,,,,,
label,Detail of Activity / Test - AP40 (M/4) 150mm,,,,,,,
label,Acceptance / Conformance Criteria - Compacted in 200mm lifts. 95% NDM on Shared and Carriageway.,,,,,,,
label, OR ,,,,,,,
label,○ 35% CIV,,,,,,,
label,"Standard / Specification - PS 22.13.5, TCC T460, TNZ B/02 section7.6",,,,,,,
label,Verifying Document - Compacted in 200mm lifts. 95% NDM on Shared and Carriageway.,,,,,,,
label, OR ,,,,,,,
label,○ 35% CIV,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 50 metres,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,15.3 - Surfacing,,,,,,,
label,"Detail of Activity / Test - Asphalt to match type, texture and thickness of existing surfacing",,,,,,,
label,Acceptance / Conformance Criteria - In accordance with TCC drawing T460,,,,,,,
label,"Standard / Specification - PS 22.13.5, TCC T460",,,,,,,
label,Verifying Document - Visual Inspection/Engineer Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 50 metres,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,16.0 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,16.1 - Survey As-Builts,,,,,,,
label,Detail of Activity / Test - Quality Check on Nee pipeline and structure based on the tolerances in RITS,,,,,,,
label,Acceptance / Conformance Criteria - Meets spec as per drawings and capture any NCR or change to design.,,,,,,,
label,Standard / Specification - Project Specifications,,,,,,,
label,Verifying Document - Red pen markup only,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
