type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,4.4 - Pump 6 Installation,,,,,,,
label,Inspection Point: Quality Control Activity - Lifting & Mounting Pump 6 into position & bolt down,,,,,,,
label,Acceptance Criteria - Pump base plate mounted in correct position,,,,,,,
label,Verifying Document - 1.Grundfos documentation.,,,,,,,
label,2. Project Drawings,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.5 - Install gaskets & dress sets,,,,,,,
label,Inspection Point: Quality Control Activity - Tighten bolts in correct opposing sequence,,,,,,,
label,Acceptance Criteria - Torque to 80N.m,,,,,,,
label,Verifying Document - NZ Water Standards,,,,,,,
label,Frequency - Once per bolt,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Preparation to run Pump 6,,,,,,,
label,Inspection Point: Quality Control Activity - Open isolation valves and purge pumps of air,,,,,,,
label,Acceptance Criteria - Water visible from purging valve,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once/per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Pump 6 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Check for any leaks,,,,,,,
label,Acceptance Criteria - No visible leaks,,,,,,,
label,Verifying Document - As per methodology,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - VFD 6 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - Power to VFD 6,,,,,,,
label,Acceptance Criteria - Completion of VFD 6 ITP,,,,,,,
label,Verifying Document - 561483-ITP-009.6,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,561483-ITP-009.1 - Installation of VFD 1 (Pump 1) - Inspection Test Plan ,itp,,,,,561483-ITP-009.1 - VFD 1 Delivery & Installation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Delivery of VFDs to site from Downer storage facility - VFD 1,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct VFD is delivered,,,,,,,
label,Acceptance Criteria - VFD is damage free,,,,,,,
label,Verifying Document - 1. VFD delivery docket.,,,,,,,
label,2. VFD storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Delivery of Ancillaries to site from Downer storage facility - VFD 1,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that the Manufacturer & Type is approved for use by the client. Check quantities are correct,,,,,,,
label,Acceptance Criteria - Approved Products list and approved for use,,,,,,,
label,Verifying Document - Specification - Approved Materials list,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Arrange with client and Engineering team to shut down the system,,,,,,,
label,Inspection Point: Quality Control Activity - Application via NTE and discuss methodology,,,,,,,
label,Acceptance Criteria - Upon approval from Client & Engineering team,,,,,,,
label,Verifying Document - Written approval,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Electrically Isolate Pump 1 at Control Cabinet. Ensure no issues with Grundfos Controller.,,,,,,,
label,Inspection Point: Quality Control Activity - Isolation is applied to Pump 1 and existing VFD,,,,,,,
label,"Acceptance Criteria - VFD confirmed to no longer have a voltage on input, sufficient time has passed to allow stored energy to dissipate. (Estimated time 10 minutes)",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Electrically disconnect Pump 1,,,,,,,
label,Inspection Point: Quality Control Activity - All electrical connections are removed,,,,,,,
label,"Acceptance Criteria - Remaining 5 pumps are functioning correctly, Pump 1 disconnected, no voltage on cabling.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Remove Pump 1 Cable from Motor to VFD,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables Disconnected from Drive and Pump 1, Cable Removed From Support System",,,,,,,
label,Acceptance Criteria - All mechanical & Electrical disconnections are completed (Pump 1).,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Remove Pump 1 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - VFD Removed from Wall and redundant fasteners removed,,,,,,,
label,Acceptance Criteria - Wall is clear of obstructions in preparation for new VFD install,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.7 - Mount new Pump 1 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - new VFD mounted to wall on Unistrut,,,,,,,
label,"Acceptance Criteria - VFD mounted securely, Spacings compliant with manufacturers requirements.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Remove VFD 1 Feed Cabling and Isolators,,,,,,,
label,Inspection Point: Quality Control Activity - Cabling Removed From Cabinet and cable trays.,,,,,,,
label,"Acceptance Criteria - Cables Removed, isolators disconnected and removed from wall.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - Install new supply cabling and isolators for VFD 1,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables installed and run into cabinet, isolators and VFD1 is prepped and tested",,,,,,,
label,"Acceptance Criteria - Cables run and secured correctly, cables verified via point to point testing, insulation and resistance tests.",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Terminate Cabling for VFD 1,,,,,,,
label,Inspection Point: Quality Control Activity - Cables fitted off into VFD 1 isolators and supply cabinet.,,,,,,,
label,"Acceptance Criteria - Cables terminated. lugs used as appropriate, Cable glands installed correctly, isolators rated for Full load current of VFD 1",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Remove isolations,,,,,,,
label,"Inspection Point: Quality Control Activity - Drives motors and isolators fit off, all covers replaced.",,,,,,,
label,Acceptance Criteria - isolations removed circuits re-energised,,,,,,,
label,Verifying Document - Lock-out Tag out Register,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.12 - Configure VFD 1,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD configured correctly, controller setup adjusted",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.13 - Confirm correct operation of VFD 1 and pump,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD ramp and regulate flow rates correctly. pumps rotate in correct direction, VFDs operate correctly on controller",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Stage 1 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Pump 1 in service,,,,,,,
label,Acceptance Criteria - Pump 1 is installed. Valves installed to Pump 1 are installed,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Stage 1 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - VFD 1 in service,,,,,,,
label,Acceptance Criteria - VFD 1 is installed and parameters set by Grundfos,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Engineer & Client to determine the sequencing of the changeover based on the demand for the water. This work will likely occur during off peak demand period (night work),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,561483-ITP-009.2 - Installation of VFD 2 (Pump 2) - Inspection Test Plan ,itp,,,,,561483-ITP-009.2 - VFD 2 Delivery & Installation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Delivery of VFDs to site from Downer storage facility - VFD 2,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct VFD is delivered,,,,,,,
label,Acceptance Criteria - VFD is damage free,,,,,,,
label,Verifying Document - 1. VFD delivery docket.,,,,,,,
label,2. VFD storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Delivery of Ancillaries to site from Downer storage facility - VFD 2,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that the Manufacturer & Type is approved for use by the client. Check quantities are correct,,,,,,,
label,Acceptance Criteria - Approved Products list and approved for use,,,,,,,
label,Verifying Document - Specification - Approved Materials list,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Arrange with client and Engineering team to shut down the system,,,,,,,
label,Inspection Point: Quality Control Activity - Application via NTE and discuss methodology,,,,,,,
label,Acceptance Criteria - Upon approval from Client & Engineering team,,,,,,,
label,Verifying Document - Written approval,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Electrically Isolate Pump 2 at Control Cabinet. Ensure no issues with Grundfos Controller.,,,,,,,
label,Inspection Point: Quality Control Activity - Isolation is applied to Pump 2 and existing VFD,,,,,,,
label,"Acceptance Criteria - VFD confirmed to no longer have a voltage on input, sufficient time has passed to allow stored energy to dissipate. (Estimated time 10 minutes)",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Electrically disconnect Pump 2,,,,,,,
label,Inspection Point: Quality Control Activity - All electrical connections are removed,,,,,,,
label,"Acceptance Criteria - Remaining 5 pumps are functioning correctly, Pump 2 disconnected, no voltage on cabling.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Remove Pump 2 Cable from Motor to VFD,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables Disconnected from Drive and Pump 2, Cable Removed From Support System",,,,,,,
label,Acceptance Criteria - All mechanical & Electrical disconnections are completed (Pump 2).,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Remove Pump 2 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - VFD Removed from Wall and redundant fasteners removed,,,,,,,
label,Acceptance Criteria - Wall is clear of obstructions in preparation for new VFD install,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.7 - Mount new Pump 2 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - new VFD mounted to wall on Unistrut,,,,,,,
label,"Acceptance Criteria - VFD mounted securely, Spacings compliant with manufacturers requirements.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Remove VFD 2  Feed Cabling and Isolators,,,,,,,
label,Inspection Point: Quality Control Activity - Cabling Removed From Cabinet and cable trays.,,,,,,,
label,"Acceptance Criteria - Cables Removed, isolators disconnected and removed from wall.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - Install new supply cabling and isolators for VFD 2,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables installed and run into cabinet, isolators and VFD2 is prepped and tested",,,,,,,
label,"Acceptance Criteria - Cables run and secured correctly, cables verified via point to point testing, insulation and resistance tests.",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Terminate Cabling for VFD 2,,,,,,,
label,Inspection Point: Quality Control Activity - Cables fitted off into VFD 2 isolators and supply cabinet.,,,,,,,
label,"Acceptance Criteria - Cables terminated. lugs used as appropriate, Cable glands installed correctly, isolators rated for Full load current of VFD 2",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Remove isolations,,,,,,,
label,"Inspection Point: Quality Control Activity - Drives motors and isolators fit off, all covers replaced.",,,,,,,
label,Acceptance Criteria - isolations removed circuits re-energised,,,,,,,
label,Verifying Document - Lock-out Tag out Register,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.12 - Configure VFD 2,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD configured correctly, controller setup adjusted",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.13 - Confirm correct operation of VFD 2 and pump,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD ramp and regulate flow rates correctly. pumps rotate in correct direction, VFDs operate correctly on controller",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Stage 2 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Pump 2 in service,,,,,,,
label,Acceptance Criteria - Pump 2 is installed. Valves installed to Pump 2 are installed,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Stage 2 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - VFD 2 in service,,,,,,,
label,Acceptance Criteria - VFD 2 is installed and parameters set by Grundfos,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Engineer & Client to determine the sequencing of the changeover based on the demand for the water. This work will likely occur during off peak demand period (night work),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,561483-ITP-009.3 - Installation of VFD 3 (Pump 3) - Inspection Test Plan,itp,,,,,561483-ITP-009.3 - VFD 3 Delivery & Installation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Delivery of VFDs to site from Downer storage facility - VFD 3,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct VFD is delivered,,,,,,,
label,Acceptance Criteria - VFD is damage free,,,,,,,
label,Verifying Document - 1. VFD delivery docket.,,,,,,,
label,2. VFD storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Delivery of Ancillaries to site from Downer storage facility - VFD 3,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that the Manufacturer & Type is approved for use by the client. Check quantities are correct,,,,,,,
label,Acceptance Criteria - Approved Products list and approved for use,,,,,,,
label,Verifying Document - Specification - Approved Materials list,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Arrange with client and Engineering team to shut down the system,,,,,,,
label,Inspection Point: Quality Control Activity - Application via NTE and discuss methodology,,,,,,,
label,Acceptance Criteria - Upon approval from Client & Engineering team,,,,,,,
label,Verifying Document - Written approval,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,4.1 - Electrically Isolate Pump 3 at Control Cabinet. Ensure no issues with Grundfos Controller.,,,,,,,
label,Inspection Point: Quality Control Activity - Isolation is applied to Pump 3 and existing VFD,,,,,,,
label,"Acceptance Criteria - VFD confirmed to no longer have a voltage on input, sufficient time has passed to allow stored energy to dissipate. (Estimated time 10 minutes)",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Electrically disconnect Pump 3,,,,,,,
label,Inspection Point: Quality Control Activity - All electrical connections are removed,,,,,,,
label,"Acceptance Criteria - Remaining 5 pumps are functioning correctly, Pump 3 disconnected, no voltage on cabling.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Remove Pump 3 Cable from Motor to VFD,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables Disconnected from Drive and Pump 3, Cable Removed From Support System",,,,,,,
label,Acceptance Criteria - All mechanical & Electrical disconnections are completed (Pump 3).,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Remove Pump 3 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - VFD Removed from Wall and redundant fasteners removed,,,,,,,
label,Acceptance Criteria - Wall is clear of obstructions in preparation for new VFD install,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.7 - Mount new Pump 3 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - new VFD mounted to wall on Unistrut,,,,,,,
label,"Acceptance Criteria - VFD mounted securely, Spacings compliant with manufacturers requirements.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Remove VFD 3  Feed Cabling and Isolators,,,,,,,
label,Inspection Point: Quality Control Activity - Cabling Removed From Cabinet and cable trays.,,,,,,,
label,"Acceptance Criteria - Cables Removed, isolators disconnected and removed from wall.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - Install new supply cabling and isolators for VFD 3,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables installed and run into cabinet, isolators and VFD 3 is prepped and tested",,,,,,,
label,"Acceptance Criteria - Cables run and secured correctly, cables verified via point to point testing, insulation and resistance tests.",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Terminate Cabling for VFD 3,,,,,,,
label,Inspection Point: Quality Control Activity - Cables fitted off into VFD 3 isolators and supply cabinet.,,,,,,,
label,"Acceptance Criteria - Cables terminated. lugs used as appropriate, Cable glands installed correctly, isolators rated for Full load current of VFD 3",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Remove isolations,,,,,,,
label,"Inspection Point: Quality Control Activity - Drives motors and isolators fit off, all covers replaced.",,,,,,,
label,Acceptance Criteria - isolations removed circuits re-energised,,,,,,,
label,Verifying Document - Lock-out Tag out Register,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.12 - Configure VFD 3,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD configured correctly, controller setup adjusted",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.13 - Confirm correct operation of VFD 3 and pump,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD ramp and regulate flow rates correctly. pumps rotate in correct direction, VFDs operate correctly on controller",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,5.1 - Stage 3 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Pump 3 in service,,,,,,,
label,Acceptance Criteria - Pump 3 is installed. Valves installed to Pump 3 are installed,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Stage 3 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - VFD 3 in service,,,,,,,
label,Acceptance Criteria - VFD 3 is installed and parameters set by Grundfos,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Engineer & Client to determine the sequencing of the changeover based on the demand for the water. This work will likely occur during off peak demand period (night work),,,,,,,
,,,,,,,,
,,,,,,,,
