type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Slopes >30 lid shall be 100mm above GL on the upper side. Slopes 10-30 lid shall be flush with the GL on the upper side.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Bedding shall be 150mm of GAP65 compacted,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Ducts shall be connected perpendicular to the chamber wall.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Ducts must not protrude more than 100mm into the chamber,,,,,,
checkpoint,Seal ducts using suitable epoxy resin (outside) to ensure water tight,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: All joints must be smoothed off to form a fillet between the duct & chamber wall,,,,,,
checkpoint,Ensure all ducts are capped inside the chambers to keep water tight,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Ensure backfill material is correct and compacted,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Berm – sand/excavated material 200mm lifts CIV of 8 ,,,,,,
label,○ Carriageway – GAP65 200mm lifts 95% MDD,,,,,,
checkpoint,Top 300mm of the chamber shall be concreted to a width of 150mm around the lid,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"Roof, collar & lid installed to manufacturer’s requirements",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Clean out jointing chambers at completion.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Remove any construction materials or contaminates from Pit,,,,,,
checkpoint,"The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist-flat,CS-4073 - Drainage Structure Water Tightness Test Record,,,,,,CS-4073 - Drainage Structure Water Tightness Test Record
checkpoint-no-status,Drainage Structures Water Tightness Test Record,,,,,,
textbox,Project No.,,,,,,
textbox,Weather:,,,,,,
textbox,Location:,,,,,,
date,Date:,,,,,,
textbox,Personnel conducting test - Drain Layer:,,,,,,
textbox,Personnel conducting test - Design Team Rep:,,,,,,
textbox,Personnel conducting test - Site Engineer:,,,,,,
checkpoint,Structure type & Chainage,,,,,,
textbox,Size of structure (mm dia),,,mm dia,,,
label, or,,,,,,
textbox,Size of structure (mm x mm),,,,,,
textbox,Depth,,,mm,,,
dropdown,Drainage plugs used,"Rubber & Aluminium Plugs,Rubber Blow up plugs",,,,,
button,Plugs Braced?,"Yes,No",,,,,
textbox,Structure filled with water,,,am/pm,,,
textbox,Water absorption duration,,,hrs mins,,,
textbox,Test start time:,,,am/pm,,,
textbox,Test finish time:,,,am/pm,,,
textbox,Duration of test,,,mins,,,
checkpoint,Acceptance level shall be no more than a 5mm drop of water level in 10 minutes,,,,,,
label,Measure water level from top of structure,,,,,,
textbox,Start,,,mm,,,
textbox,Finish,,,mm,,,
textbox,Water level drop,,,mm,,,
checkpoint,Test Result,,,,,,
checkpoint,"The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist,CS-4096 - Bottom Driven Pile Record,,,,,,CS-4096 - Bottom Driven Pile Record
section,DETAILS,,,,,,
checkpoint-no-status,DETAILS,,,,,,
textbox,Project No.,,,,,,
textbox,Drawing No:,,,,,,
textbox,Concrete Grade:,,,MPa,,,
textbox,Pile No:,,,,,,
textbox,Diameter:,,,mm,,,
textbox,Pile Depth Required: RL:,,,,,,
textbox,Pile Depth Achieved: RL:,,,,,,
textbox,Ultimate Bearing capacity required:,,,kN,,,
textbox,Ultimate Bearing capacity achieved:,,,kN,,,
label,(Note problems experienced during construction on a separate sheet and attach),,,,,,
section,Set Up,,,,,,
checkpoint,Piling Platform Compacted & Level,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Permit to Dig Obtained,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Pile Set Out & Checked,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Erosion & Sediment Controls in place,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
section,Driving,,,,,,
checkpoint,Design Engineer Notified,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Hammer drop measured within 500mm of pile set,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Damage observed,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Pile Driving Record attached,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Rebound card attached,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Last blow less then mean set over last ten blows,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Any Interruptions to driving,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
section,Reinforcement,,,,,,
checkpoint,"Reinforcement Content, Grade and size",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"Placement, tolerance, clearance",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Rigidity and cover spacers fitted,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Clean steel,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Lap location and lengths,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
section,Splice Welding if Applicable,,,,,,
checkpoint,Visual Scan 100%,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Visual Examination 100%,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Radiography,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
section,Pre Pour Check,,,,,,
checkpoint,"As-Built Survey Complete and Within Tolerances (50mm in plan, 2% rake)",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Correct mix ordered,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
,,,,,,,
checklist,CS-4098 - Bottom Driven Pile Card,,,,,,CS-4098 - Bottom Driven Pile Card
section,DETAILS,,,,,,
checkpoint-no-status,DETAILS,,,,,,
textbox,Project No.,,,,,,
textbox,Pile Type:,,,,,,
textbox,Yield Stress:,,,MPa,,,
textbox,Capacity kN (calculated):,,,,,,
textbox,Capacity kN (required):,,,,,,
textbox,Temporary Compression (C):,,,Mm measured,,,
textbox,Set mm (measured):,,,,,,
textbox,Set mm (required):,,,,,,
textbox,Hammer (mass): ,,,tonnes,,,
textbox,Hammer (drop): ,,,metres,,,
textbox,Hammer (Efficiency): ,,,%,,,
textbox,RL top of Pile (1):,,,m,,,
textbox,RL top of Pile (2):,,,m,,,
textbox,Pile Length:,,,m,,,
section,Pile Construction,,,,,,
checkpoint,Pre-Drive / Bore / Jet,,,,,,
date,Date:,,,,,,
textbox,Start Time:,,,,,,
textbox,Finish Time:,,,,,,
textbox,Hrs:,,,,,,
textbox,Conditions:,,,,,,
checkpoint,Drive No. 1,,,,,,
date,Date:,,,,,,
textbox,Start Time:,,,,,,
textbox,Finish Time:,,,,,,
textbox,Hrs:,,,,,,
textbox,Conditions:,,,,,,
checkpoint,Drive No. 2,,,,,,
date,Date:,,,,,,
textbox,Start Time:,,,,,,
textbox,Finish Time:,,,,,,
textbox,Hrs:,,,,,,
textbox,Conditions:,,,,,,
checkpoint,Drive No. 3,,,,,,
date,Date:,,,,,,
textbox,Start Time:,,,,,,
textbox,Finish Time:,,,,,,
textbox,Hrs:,,,,,,
textbox,Conditions:,,,,,,
checkpoint,Re Drive:,,,,,,
date,Date:,,,,,,
textbox,Start Time:,,,,,,
textbox,Finish Time:,,,,,,
textbox,Hrs:,,,,,,
textbox,Conditions:,,,,,,
section,Obstructions Encountered,,,,,,
checkpoint,Obstructions Encountered:,,,,,,
textbox,Type:,,,,,,
textbox,Depth:,,,,,,
textbox,Action Taken:,,,,,,
section,Penetration,,,,,,
checkpoint,Penetration (1 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (2 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (3 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (4 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (5 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (6 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (7 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (8 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (9 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (10 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (11 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (12 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (13 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (14 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (15 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (15.5 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (16 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (16.5 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (17 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (17.5 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,Penetration (18 m): ,,,,,,
date,Date:,,,,,,
textbox,Time:,,,,,,
textbox,No. Of Blows:,,,,,,
checkpoint,"The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions.",,,,,,
textbox,Name: Site Engineer,,,,,,
date,Site Engineer - Date:,,,,,,
textbox,Name: CPS Engineer – Geotechnical,,,,,,
date,CPS Engineer – Geotechnical - Date:,,,,,,
textbox,Name: CPS Engineer - Structural,,,,,,
date,CPS Engineer - Structural - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist-flat,CS-4105 - Road Lighting & Cable Installation Record,,,,,,CS-4105 - Road Lighting & Cable Installation Record
checkpoint-no-status,Road Lighting Trench & Cable Installation Record,,,,,,
textbox,Project No.,,,,,,
textbox,Drg No:,,,,,,
textbox,Rev No:,,,,,,
textbox,Chainage/Road Light No.:,,,,,,
checkpoint,Road Light Locations set out by Surveyor.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: Consistency with Construction Drawing, Details and Notes.",,,,,,
checkpoint,Pothole existing services that cross the line of the trench.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Permit to dig obtained and underground services marked out.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Trench location marked out with offset pegs and checked that it clears other services.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Inspect trench and ensure it is required depth below Ground level and free from obstruction.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: 600mm below open areas and under footpaths, 900m under roadways and free from obstruction",,,,,,
checkpoint,Ensure the correct cable is being placed in the trench and check if direct buried or duct required.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: Ducting is required under roadways, within bridges and when entering concrete foundations",,,,,,
checkpoint,"Ensure cable ducts (where required) are clear of obstructions, fitted with Draw Wires and are easily accessible for cable drawing.",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Ensure cables are laid without sharp kinks and loops for connection are provided at Pole locations.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: 3m loop on continuous cable, 1.5m loop at cable ends",,,,,,
checkpoint,As built survey Cable in the trench. Ensure the As Built information includes the number and the type of cables and circuit numbers,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Cables buried directly into the ground shall be enclosed.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Min. 50mm of Sand on all sides of the cables or Soil which passed through sieve no greater than 10mm,,,,,,
checkpoint,"Ensure trench is backfilled and compacted by hand ramming for the first two layers, followed by power consolidation.",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Depth of cover:,,,,,,
label,○ Open areas or under footpaths = 600mm Under roadways = 900mm,,,,,,
label,○ Check compaction with Clegg hammer every 20m,,,,,,
checkpoint,Ensure 100mm Wide Orange Polythene Warning Tape is installed.,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: 150mm below finished surface of trench.,,,,,,
checkpoint,"The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,,
label,Position: Site Engineer,,,,,,
textbox,Site Engineer - Name:,,,,,,
date,Site Engineer - Date:,,,,,,
label,Position: CPS Engineer,,,,,,
textbox,CPS Engineer - Name:,,,,,,
date,CPS Engineer - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist,CS-4106 - Traffic Sign Foundation Record,,,,,,CS-4106 - Traffic Sign Foundation Record
section,DETAILS,,,,,,
checkpoint-no-status,DETAILS,,,,,,
textbox,Project No.,,,,,,
textbox,Drawing No:,,,,,,
textbox,Sign No:,,,,,,
section,Sign(s) Location,,,,,,
checkpoint,Check sight distances,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: Ensure the sign will be in a location where drivers can see it clearly without blocking views from driveways, other roads etc.",,,,,,
checkpoint,Check Lateral Distance,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: Ground mounted signs shall be located at least 600mm clear of the outer edge of shoulder, line of edge marker posts or face of road safety barrier; and be between 2-5m clear of the nearest traffic lane edge line",,,,,,
label,"○ Large ground mounted signs shall be located a minimum of 1m clear of the outer edge of a motorway or expressway shoulder, or 4m from the nearest traffic lane edge line, whichever is the greater, or 1m behind the face of a road safety barrier, or 1m behind the face of a kerb, or 1m clear of the outer edge of a ramp shoulder",,,,,,
checkpoint,"Check location of existing services, if there is a clash with the new sign location seek approval from CPS Engineer to move the sign to a new location",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
textbox,Comments: OFI #,,,(if needed),,,
section,Sign(s) Foundation,,,,,,
checkpoint,Expose any existing services by potholing,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"Confirm Type of Foundation(s) i.e. Ground sockets, Breaksafe etc.",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
textbox,Comments: Type(s) =,,,,,,
checkpoint,Confirm depth and diameter required for augering,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: ,,,,,,
textbox,○ Depth(s) =,,,,,,
textbox,○ Diameter(s) =,,,,,,
checkpoint,Mark out post(s) location(s) remembering lateral distance (above) and sign orientation,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,"Comments: Sign orientation should be turned about 5 degrees away from the approaching drivers line of sight, this varies depending on the location on site. This is to help reduce possible specular reflection from reflectorised sign surfaces. If there is still specular reflection on a straight when the sign is turned about 5 degrees away from the drivers’ line of sight, then it shall be increased to a maximum of 10 degrees.",,,,,,
section,Installing Foundation(s),,,,,,
checkpoint,"Install the foundation(s), Check the correct type and sized foundation is being installed",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: E.g. Ground socket diameter and length etc.,,,,,,
checkpoint,"Check the location, level and plumbness of foundation(s) prior to pouring concrete",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Check the correct distance between foundations (for 2 post signs),,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Check the height from final ground level (FGL) to top of foundation(s),,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Check there is equal cover around the foundation(s) prior to pouring concrete,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"Order concrete, ensure correct mix delivered, correct slump, concrete vibrated, dockets collected and concrete cylinders taken (1 test per group/lot of Signage posts)",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
textbox,Comments: Concrete strength ordered =,,,MPa,,,
checkpoint,Pour concrete to top of final ground level and wash off any concrete splashed onto the foundation(s),,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"At the completion of the concrete pour check the foundation location, level, plumbness and height from FGL as this may have moved during the concrete pour",,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,,
label,Position: Site Engineer,,,,,,
textbox,Site Engineer - Name:,,,,,,
date,Site Engineer - Date:,,,,,,
label,Position: CPS Engineer,,,,,,
textbox,CPS Engineer - Name:,,,,,,
date,CPS Engineer - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist,CS-4114 - Anti-Graffiti Coating Daily Checksheet,,,,,,CS-4114 - Anti-Graffiti Coating Daily Checksheet
section,DETAILS,,,,,,
checkpoint-no-status,DETAILS,,,,,,
textbox,Project No.,,,,,,
textbox,Applicator:,,,,,,
textbox,Supervisor:,,,,,,
section,Weather Conditions,,,,,,
checkpoint,Humidity,,,,,,
textbox,Result:,,,,,,
checkpoint,Temperature,,,,,,
textbox,Result:,,,,,,
checkpoint,"General (overcast, windy etc.)",,,,,,
textbox,Result:,,,,,,
section,Material Application,,,,,,
checkpoint,Substrate Material,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Brand Name,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Batch Number Base,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Batch Number Hardner,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Colour,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Thinner Used (Ref Number),,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,% Thinner used,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Brush,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Roller,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Spray,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
section,To be filled out by Inspector,,,,,,
checkpoint,Dry Film Thickness (µm),,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Specified (µm),,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Average (µm),,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Maximum (µm),,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Minimum (µm),,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
checkpoint,Number of Readings taken,,,,,,
textbox,1st Coat WFT,,,(µm),,,
textbox,2nd Coat WFT,,,(µm),,,
textbox,3rd Coat WFT,,,(µm),,,
section,Outcome,,,,,,
checkpoint,Passed,,,,,,
checkpoint,Rejected,,,,,,
textbox,OFI #,,,,,,
checkpoint,Rework,,,,,,
textbox,OFI #,,,,,,
checkpoint,"Checked and Accepted – HOLD POINT – Applicator, Site Engineer & CPS Engineer to sign",,,,,,
textbox,Name: Applicator,,,,,,
date,Applicator - Date:,,,,,,
textbox,Name: Site Engineer,,,,,,
date,Site Engineer - Date:,,,,,,
textbox,Name: CPS Engineer,,,,,,
date,CPS Engineer - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist,EN-4011 - Environmental Field Inspection Record,,,,,,EN-4011 - Environmental Field Inspection Record
section,DETAILS,,,,,,
checkpoint-no-status,DETAILS,,,,,,
textbox,Project No.,,,,,,
date,Date of Inspection:,,,,,,
textbox,Time:,,,,,,
textbox,Zone / Area:,,,,,,
textbox,Weather:,,,,,,
textbox,Person Contacted During Visit:,,,,,,
checkpoint,Copies of Inspection Sent to,,,,,,
textbox,Sent to (1):,,,,,,
textbox,Sent to (2):,,,,,,
textbox,Email (1):,,,,,,
textbox,Email (2):,,,,,,
textbox,Company (1):,,,,,,
textbox,Company (2):,,,,,,
textbox,Inspected by:,,,,,,
section,Works Required,,,,,,
checkpoint,Item No: 1,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 2,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 3,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 4,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 5,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 6,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 7,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 8,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,Item No: 9,,,,,,
textbox,Responsibility:,,,,,,
date,Date to be Completed by:,,,,,,
textbox,Closed Out Signed Off:,,,,,,
checkpoint,WORKS REQUIRED HAVE BEEN INSPECTED AND APPROVED,,,,,,
textbox,Site Supervisor:,,,,,,
textbox,Construction Manager:,,,,,,
date,Date:,,,,,,
