Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
20aeddc5-939d-40df-9b31-ed538291b49d,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1001,Floor Wastes,
ea05f2b1-bda4-48ef-9cfd-404b5514425e,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1001,Balcony,
88ae50a8-306f-4e76-a3fe-0cc5843834a2,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Framing,
7eef5ecd-eb94-4153-b08f-0568b4012af5,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Plumbing Rough-In,
6184c43a-f024-4a0a-b1e2-7f65774c9f8e,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Fire Rough-In,
f5f51f84-d696-468f-aab5-a9cc87e93dfe,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Electrical Rough-In,
2da252a2-ae90-4087-b45c-4150b792a483,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Mechanical Rough-In,
ded6acdf-1a15-4901-8187-a20ecc15f8da,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Internal Waterproofing,
f803a920-ea64-438e-bc2c-fb5fd85e5054,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Joinery Fit-Out,
443f07b0-8f25-4c3d-8637-e11da68a3443,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Services Fit-Out,
a9b4fc69-275f-4967-8372-6883f548414c,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Internal Painting,
ada58cb6-6ed5-4162-b0e4-ce72b70237db,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Floor Wastes,
f20e9240-374d-4728-9b1a-539d5d614cc6,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1002,Balcony,
684d1833-9031-49b1-ad50-253d3d170642,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Framing,
c9093100-e89b-4764-b753-c1c7a32ca373,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Plumbing Rough-In,
a64f9c23-c6da-4db7-8673-a83e4f25a6e8,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Fire Rough-In,
0e2939f8-51ba-4bf1-b7a6-71358657a5d0,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Electrical Rough-In,
981de664-71ba-447a-9912-5e03e7db8210,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Mechanical Rough-In,
631e9568-f130-4380-8ac9-4fb3fd9ec2ef,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Internal Waterproofing,
944a32cc-6708-4b21-bc6c-72d20bee9325,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Joinery Fit-Out,
31c9542c-cd70-4535-84d9-8f520160cffc,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Services Fit-Out,
1c876265-d9a8-43d0-9bc4-ee839f1fc8e3,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Internal Painting,
97f37cb8-bee6-40ef-9f0a-20f6f3d611e0,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Floor Wastes,
edaf60c1-a0db-47fd-b45f-6136258d3476,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1003,Balcony,
45268c51-8f44-4c72-b198-a53eae1d4cbd,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Framing,
03f6821c-d020-483c-8977-83e752f49089,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Plumbing Rough-In,
fba6174a-d1df-4612-b261-7a626194c3d8,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Fire Rough-In,
4e6e71c2-076d-4b2f-88f5-256439882752,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Electrical Rough-In,
d2ba3f33-eab5-4149-9cb9-45a552b9b132,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Mechanical Rough-In,
7a2c90f8-c1de-4d56-a867-22af2caa8933,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Internal Waterproofing,
4dc09a8d-7420-4a26-a7b2-6d08e1770dd8,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Joinery Fit-Out,
24b9e5d1-a249-4447-8b7c-309b6e0d7bd5,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Services Fit-Out,
7813f16d-2850-4350-9c59-538338abbb8d,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Internal Painting,
5d44ac72-87fb-4091-bed8-ffcef6cd05ae,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Floor Wastes,
832ef01c-cc91-4cc2-8536-cffa22d77448,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1004,Balcony,
ae9ca68a-3aa7-4307-8639-1a73baf0182f,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Framing,
ecb1c252-30af-4e73-b4cc-110ca0b07b9c,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Plumbing Rough-In,
03c54834-fad5-40d6-87e6-a672b74ff4f1,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Fire Rough-In,
636e00d5-90ba-46d7-b500-08c2552d4613,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Electrical Rough-In,
073ede40-94c8-4f4a-b51f-85196f884147,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Mechanical Rough-In,
1bae814e-a357-43dc-b498-86a76abf9092,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Internal Waterproofing,
4e8e6c17-5003-494a-9c6d-004877744c20,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Joinery Fit-Out,
65303b4e-2f04-4105-8305-4873d1231a36,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Services Fit-Out,
85d4c0bf-9b87-4a4d-afaf-01ff8f4554e9,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Internal Painting,
e13e48f2-4d6b-4047-a294-3a99bb68a5a7,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Floor Wastes,
3f7af68e-efd7-441e-9460-2d9f123a8006,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1005,Balcony,
60e528d7-bf2a-4e9b-a0de-a3b593b49393,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Framing,
d947c32c-fb3f-4c5e-91a1-bcf3b4da5258,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Plumbing Rough-In,
f0bc3229-da8f-4229-bfe1-9cf851effca6,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Fire Rough-In,
8166b41e-8f1f-4b51-9132-018ded10ef0e,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Electrical Rough-In,
0fe9ccb0-e8cc-4ba8-bd62-fffaf856ee08,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Mechanical Rough-In,
966ef4f1-570f-4366-bf09-bfacc6b3388e,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Internal Waterproofing,
0d49bb93-d3f0-43bd-a81d-9f5b0e0f5f0e,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Joinery Fit-Out,
c14625d9-46fc-4345-a9ee-7b01bf2b1891,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Services Fit-Out,
7e3ba851-3dc5-47a7-a1f7-bd0fdd08a42a,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Internal Painting,
9982ff3c-6675-4c4f-b0af-637bd62336e7,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Floor Wastes,
312f27bf-0711-4505-b6e8-22683ad3c184,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1006,Balcony,
961bc188-dada-4fa7-bf1a-038ca098b21f,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Framing,
50fa3bfb-be62-452b-a8e8-ead69d6ecab9,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Plumbing Rough-In,
90d1f8c8-1e7e-41a0-b185-8cf1f8bbb4e3,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Fire Rough-In,
19e4f981-c56b-4da0-ba40-59dbb19788af,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Electrical Rough-In,
daf0a682-afb3-47f9-9f70-d76de51c6836,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Mechanical Rough-In,
4969f7f6-1ce9-4811-8658-bae6dff2b527,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Internal Waterproofing,
9fa7d056-5c3b-453c-8010-705d2486e592,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Joinery Fit-Out,
65f6dc75-c1e1-492a-be8b-444df1a917cf,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Services Fit-Out,
dfd2f2e2-050b-43b8-9703-c767445fd0da,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Internal Painting,
84f1475f-a435-418b-b855-a3ebaa1f7a5e,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Floor Wastes,
cc6549ff-d5e8-4232-b004-728536f01842,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1007,Balcony,
22325466-0457-4608-9b65-d8e97c5549c4,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Framing,
01fa005c-9ac8-4d54-a383-ef01db934da2,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Plumbing Rough-In,
5b2d3ec2-8ece-4e88-8102-bd46520d2623,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Fire Rough-In,
8f257150-f2e4-4b64-8302-0225b7c37254,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Electrical Rough-In,
b2bbf792-dfb0-4846-9bac-2a5df961a776,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Mechanical Rough-In,
e9d5e0a1-adb1-46e2-98b5-4f63a9ac33c2,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Internal Waterproofing,
abd4e883-e61b-4259-ae0f-bc0e3c810d36,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Joinery Fit-Out,
6fd9d9db-26f5-42fc-a81b-00c506614667,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Services Fit-Out,
d6d5efa6-331b-4f3a-81e7-a0f35c3e7926,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Internal Painting,
79a7597c-da8a-48c0-a953-f6390d8b9648,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Floor Wastes,
eb8ebc55-e599-4f43-857e-d70bc5e6e309,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1008,Balcony,
3fcbd1fc-f94e-4fe2-900e-4ce4a5cb9d66,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Framing,
b0274665-2eba-46e6-a2fc-20c029abf32c,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Plumbing Rough-In,
356947ba-3b2c-40d3-8938-cad7d4756d62,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Fire Rough-In,
72cb4450-cf8c-4706-887b-d4ec944d95bd,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Electrical Rough-In,
9d686aa0-1f0c-4e52-8926-2173077f6ab7,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Mechanical Rough-In,
479233e0-57f0-43d4-8be4-5bc820023111,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Internal Waterproofing,
8cbcbd2c-cca5-4396-95f7-544fb9db60eb,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Joinery Fit-Out,
513f1d55-73df-4ad5-b282-48718f338ca3,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Services Fit-Out,
ea6fb397-878f-4729-99cd-689efdddeaa0,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Internal Painting,
788b62af-d722-4315-9ba7-c234aa401e31,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Floor Wastes,
1be537e0-2abf-4454-b2ec-589c5cb966c9,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1009,Balcony,
fc6111ec-46da-44a0-8eb3-6020363c351d,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Framing,
12263a4b-d667-4764-817d-72369df32800,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Plumbing Rough-In,
67ac7395-affa-4187-8ce8-0ce09716f38f,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Fire Rough-In,
4df0ca5c-f960-40f9-95b4-6b35c6d39d16,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Electrical Rough-In,
1f0a7704-8a33-4e7c-a774-2e554cc3f358,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Mechanical Rough-In,
de427d70-1bdd-48b8-a3e7-496c38331fba,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Internal Waterproofing,
e5b8412d-91a2-4b93-9c0c-294bfc2dd0a1,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Joinery Fit-Out,
c0f08246-440f-4800-907c-6c7d4f93c100,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Services Fit-Out,
bebc2ebf-b2c9-4ae0-a3e3-38e08c320a4c,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Internal Painting,
6c67a645-032d-4713-8945-da969e5866a8,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Floor Wastes,
d70a91ef-e9db-4736-ba1f-bb45e8125057,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1010,Balcony,
8c3ae1f7-ee82-4a26-b486-743e944046ea,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Framing,
