"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"29ad3d21-5e2a-5945-88fa-8b02f6537760","note","Verifying Document - photos, and survey data of undercut",,,,
"bd7ebd18-69e0-5efd-ba7c-bb5f6c987414","note","Frequency - Every tying into existing pavements",,,,
"91296060-7787-5b8d-8503-893e4f648768","note","Activity - I",,,,
"623ed7a7-5277-5241-9051-22912d88a908","note","By - SV / PE",,,,
,"section","SECTION 4 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER)",,,,
,"checkpoint","4.01.01 - Survey Records",,,,
"61996f2a-360d-58ca-b002-d0ec112979d3","note","Acceptance / Conformance Criteria - Ensure all items have been surveyed and record.",,,,
"ef33a047-ce94-5d83-9ec1-97210b4bb05d","note","Standard / Specification - PS - Page 42",,,,
"9f15b713-aa3c-537d-a7c5-4acc6e9e898e","note","Verifying Document - Records",,,,
"ee3094fe-e7d2-51aa-bc36-b1fa4b41ea8e","note","Frequency - Post construction",,,,
"ce7486bf-d5e6-58ba-9bf6-7f600631abc4","note","Activity - H",,,,
"beea42b2-951f-576f-9550-2639c1a409ef","note","By - SV",,,,
,"checkpoint","4.01.02 - Redline Drawings",,,,
"6b4ad168-19a5-5e59-baa8-dd5981f8c644","note","Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen.",,,,
"e38cab94-b76a-53bd-a428-60832ee679fb","note","Standard / Specification - Downer",,,,
"95e8391a-7508-5b76-8a26-3cf9c3b3a58b","note","Verifying Document - Redlines",,,,
"1808be42-969c-5144-9ffb-757393ac708f","note","Frequency - Post construction",,,,
"5e63c918-6e2f-5606-9087-3b173c5b56a6","note","Activity - H",,,,
"a8b3b982-00ae-54bb-bc28-91cd1ff00f38","note","By - PE",,,,

"/3","checklist","ITP - Pavement & Surfacing - Kerb - Rev C","","ITP - Pavement & Surfacing - Kerb - Rev C",6,"b9ad1a21-d922-4727-a5be-0c8eb017dc8f"
,"section","SECTION 1– PRELIMINARY - KERBING",,,,
,"checkpoint","1.01 - Survey Set out",,,,
"7d955466-29de-5316-9cfa-6c42ea873290","note","Acceptance / Conformance Criteria - As per design, the surveyor to install lift pegs",,,,
"97b6a2ab-3b99-59f3-9237-51a91370b802","note","Standard / Specification - PS - 2.2.12",,,,
"26c38dfb-9763-53d5-b10c-409bef813166","note","Verifying Document - As per design",,,,
"4d3edfad-dd12-5daf-a5a1-d1bc12648f78","note","Frequency - As required for Kerb construction",,,,
"3826f264-8d56-5387-b812-a1268fcd05e7","note","Activity - A",,,,
"16ed9906-4cce-57a0-82c8-faa1220be6e5","note","By - SV",,,,
,"checkpoint","1.02 - Kerb construction Set out",,,,
"7348ea96-65f5-52e4-927c-1588f047e9f4","note","Acceptance / Conformance Criteria - Ensure that steel pins and string line are in accordance with design levels and entranceways and kerb transitions have been marked. Tolerance +/- 5mm (basecourse level tolerance at channel edge)",,,,
"9adb5bc4-eace-5244-a0fe-0a5e2bc7736a","note","Standard / Specification - RITS - Page 201",,,,
"e2521931-9bbb-5066-8e60-a7482a2fc932","note","Verifying Document - Visual inspection and measurement",,,,
"a516095d-e0e6-5907-8bd3-1ba4d085c40c","note","Frequency - Prior to slip forming",,,,
"dc8af7b1-bae9-5b97-903e-dc56e1da1340","note","Activity - I",,,,
"b1aa47bb-a769-516e-8eaf-3faecb7c4708","note","By - SE",,,,
,"checkpoint","1.03 - Approved kerb and Channel profiles",,,,
"8c78ac23-1bb6-51fc-afb5-2f1a9c74b6b5","note","Acceptance / Conformance Criteria - As per drawing no. 146000-002A-1901",,,,
"18fcfc32-240f-5474-adc9-80409f710992","note","Standard / Specification - As per drawing",,,,
"464ca852-6c7f-522f-8227-540c92e95b91","note","Verifying Document - As per drawing",,,,
"0949db91-0086-5b5d-ab2d-a8f6802232df","note","Frequency - Prior to construction",,,,
"3515316a-d3d8-5a40-882d-b135bce1d1ee","note","Activity - I",,,,
"b69c62b9-f656-5e4a-a6c7-a27855f15ba1","note","By - SE",,,,
,"section","SECTION 2– MATERIAL, PERSONNEL & THIRD PARTY APPROVAL - KERBING",,,,
,"checkpoint","2.01 - Approve mix design from Certified batch Plant",,,,
"e9ef93c1-b0c1-5fd7-9d24-64764cef673b","note","Acceptance / Conformance Criteria - Material meets project requirements - 20Mpa Kerbing Mix",,,,
"5a0ef905-ea0d-5046-bcce-41ec7bcddaff","note","Standard / Specification - Refer to RITS - 3.4.5.2 / 3.4.5.6",,,,
"ef13bb40-cf14-58bf-bbb8-a682222869bf","note","Verifying Document - INSERT APPROVED MIX CODE",,,,
"55cbc80b-03cd-5e9c-8a5d-801836757880","note","Frequency - Prior to construction commencing",,,,
"83948472-7d3f-5c90-8b83-f23ecd63605d","note","Activity - C",,,,
"2465b951-f961-5f00-a62a-e1a9ced4f074","note","By - SE",,,,
,"section","SECTION 3 – CONSTRUCTION ACTIVITY – KERBING",,,,
,"checkpoint","3.01 - Survey Set out Confirmation",,,,
"97b3a708-4ec3-5ea4-964c-3f03734ab723","note","Acceptance / Conformance Criteria - Ensure kerb preparation is to design level.",,,,
"923bc9bc-8d0e-535f-8ab2-f2d5c9e2bec6","note","Standard / Specification - As per design",,,,
"16f6083f-6ca4-5c31-988f-54abfaca1e06","note","Verifying Document - Survey Records",,,,
"792c7781-ea5f-555d-aebe-33c0d2cdf6e8","note","Frequency - Every steel pin",,,,
"1009bd04-9c5d-5563-9afe-afb34af2ca8d","note","Activity - I",,,,
"8b77a263-a130-583b-a57d-6898303d9bff","note","By - SE",,,,
,"checkpoint","3.02 - Clegg Hammer Test",,,,
"3e6f909a-0839-5771-b87d-7ce49744648f","note","Acceptance / Conformance Criteria - Only if kerb and channel is constructed separate to the road, the base that the kerb and channel is founded on - Clegg Hammer must be tested every 15m at 25 CIV (where applicable)",,,,
"fb0bfa8f-da6d-54cb-a3cb-70013c6fdcbc","note","Standard / Specification - Refer to RITS - 3.8.2.10",,,,
"2ef0d09c-ce74-5972-bd92-777b04b6e82b","note","Verifying Document - Test Records",,,,
"4ec4f351-5c24-5ba7-8c69-1ece04a4c8bf","note","Frequency - Every 15m prior to slip forming",,,,
"be6223ce-c3d6-59d0-a02d-464d8ffbb2dc","note","Activity - C",,,,
"d025571d-7664-5551-b043-b5225791faf4","note","By - SE",,,,
,"checkpoint","3.03 - Pre-pour inspection",,,,
"45af77d9-6b82-5f2f-a0de-f716e11e7cb1","note","Acceptance / Conformance Criteria - As per RITS specification 3.4.5.3, BBO Engineer approval to proceed. / reo-inspection with 24 hours’ notice prior to pouring",,,,
"f03b22cb-36fc-5e0d-9952-4a8e452058fb","note","Standard / Specification - Refer to RITS - 3.4.5.3 PS - 2.2.16",,,,
"be021b70-d6ba-5cf3-93ba-158dc14da3ca","note","Verifying Document - Visual inspection / Photos",,,,
"bf852721-07f3-534b-8942-39cc933eba36","note","Frequency - Prior slip forming",,,,
"21a22d89-90da-54d7-b43c-0dadef67a690","note","Activity - HP",,,,
"8001cba0-7ef9-5746-9d63-52760940e199","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.04 - Concrete Cylinders/Slump",,,,
"ddb9f5a2-1b90-5712-9e78-932c193136ba","note","Acceptance / Conformance Criteria - Minimum 20MPa strength, 1@7-days and 3@28-days",,,,
"f8ebdf82-eed3-5dde-a8dd-6f55c7ce0d94","note","Standard / Specification - RITS requirement (Drawing D3.3.3, Note 1)",,,,
"5da12b5e-1aed-553b-903a-b2fb4fe361ea","note","Verifying Document - IANZ Test Records",,,,
"d7d20e1a-f544-582c-9f56-08e2a8eae494","note","Frequency - Each pour day",,,,
"1ed0ab54-0805-545d-9def-36e384b5e2ba","note","Activity - I",,,,
"d6de34f8-b1bd-533c-8817-8055611e107c","note","By - SE",,,,
,"checkpoint","3.05 - Curing Of Concrete",,,,
"2d7e457a-1623-518d-9b8b-a99d89e0a4d1","note","Acceptance / Conformance Criteria - Curing period shall not be less than 36 hours",,,,
"b3ff426b-615e-5670-8c03-c611187b5513","note","Standard / Specification - Refer to RITS - 3.4.5.5 / 3.4.5.9",,,,
"90535db4-5f9b-5af8-b3fd-b755221f2044","note","Verifying Document - Visual inspection",,,,
"75f8cc93-2962-5300-b563-0f9e23f9fee8","note","Frequency - Throughout the activity",,,,
"69ea095c-57d5-5861-a60c-8c201100e1e2","note","Activity - I",,,,
"398ec7d8-bfa2-56ec-a231-3e0b6ae49899","note","By - SE",,,,
,"checkpoint","3.06 - Post-pour level check",,,,
"cb1f1576-ba0f-5896-bed6-e6e7e8b0115b","note","Acceptance / Conformance Criteria - As per drawings",,,,
"39811371-720c-5a52-8bfc-b16b362c0efe","note","Standard / Specification - PS - 2.2.12",,,,
"28bc6470-95ac-59d5-833f-033cb02967a4","note","Verifying Document - Total station topo and check prior to carrying on with further pavement layers",,,,
"1f2a57e0-d01e-5bb3-abd5-3245436761c5","note","Frequency - Every survey peg",,,,
"ee1fe224-ff61-51df-b342-f316a7f93d55","note","Activity - I",,,,
"1c5b9fe2-4120-5d6e-a238-36aefb19ccde","note","By - SV/SE",,,,
,"checkpoint","3.07 - Contraction/Expansion Joints",,,,
"ac9db46b-4000-5c9a-80ee-f2ac39bb4a78","note","Acceptance / Conformance Criteria - Contraction/Expansion joints shall be formed or cut along the kerb at a maximum spacing of 3.0m.",,,,
"5a4c419d-4412-5b68-90ec-12aacb6786c7","note","Standard / Specification - Refer to RITS - 3.4.5.8",,,,
"bec91869-f51b-524a-9605-bd5f610022dc","note","Verifying Document - Visual inspection",,,,
"0492c58f-995b-5fc7-b03b-1a99b0dc1fdb","note","Frequency - Every 3m.",,,,
"ca5bb3a1-1e2a-5278-beca-5bb81b49f4f2","note","Activity - I",,,,
"be0b39af-554b-5a1f-b5d2-8b6597f4d8b8","note","By - SE",,,,
,"checkpoint","3.08 - Concrete Mix Dockets",,,,
"c9399c42-c5a4-5deb-81c7-357117b23aff","note","Acceptance / Conformance Criteria - Matches approved mix code",,,,
"13d4a077-ec71-502a-a1b6-21162c175b8a","note","Standard / Specification - As per approved mix",,,,
"5bf57c96-5735-5dde-b4a4-c6d7f111b5d4","note","Verifying Document - Dockets",,,,
"b6326348-0f0d-5545-9428-805af4e2b492","note","Frequency - Every truck load",,,,
"1c065f24-baba-5f32-8ac5-e99b9f1fc80b","note","Activity - R",,,,
"273e9cba-6eca-542d-bd1d-cba2738f7296","note","By - SE",,,,
,"section","SECTION 4 – POST CONSTRUCTION – KERBING",,,,
,"checkpoint","4.01 - Post pour inspection",,,,
"0f047b9f-8ee3-5bed-bca6-d64c1e72f853","note","Acceptance / Conformance Criteria - Acceptance and sign off by the client Engineer.",,,,
"83e48047-0b11-5148-b984-ddbddbd42a89","note","Standard / Specification - Surface finish and levels acceptable",,,,
"65bb29c0-80b3-5be3-af8d-d2bac7629509","note","Verifying Document - Review of total station topo",,,,
"7f87d946-d5b3-5d3f-ae15-7bbc4d7301c6","note","Frequency - When work is complete",,,,
"bdae422c-284e-5c67-b1f0-ebc7fa266e5d","note","Activity - I",,,,
"169369f3-d955-5506-be6d-13c132ead951","note","By - ENG",,,,
,"checkpoint","4.02 - Redline Drawings",,,,
"8b1b8286-6eed-5797-a9a9-39828abdaf1b","note","Acceptance / Conformance Criteria - Electronic points file to be provided",,,,
"0d50a8b1-6c63-596e-9ab1-a03435d3780f","note","Standard / Specification - PS - 2.2.17",,,,
"e5705a29-9315-5b47-bd59-c92ee73bb244","note","Verifying Document - Total station asbuilts",,,,
"96c33f0b-bf83-5f1c-b914-125971f39f41","note","Frequency - When work is complete",,,,
"b93fa637-87ea-53b9-8322-c0f6c07828c0","note","Activity - A",,,,
"bf15c63c-7bb5-5654-9fd9-d3b4d797c932","note","By - SV",,,,

"/1","checklist","ITP - Pavement & Surfacing - Sealing - Rev 1","itp","ITP - Pavement & Surfacing - Sealing - Rev 1",6,"5d91c9cd-e20b-412e-acdf-1cd05718ba55"
,"section","SECTION 16 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL - PAVEMENT AND SURFACING",,,,
,"checkpoint","16.08.01 - Sealing Chip - Source Property Tests and Sampling",,,,
"f72cc165-27da-5cd3-a2a3-8738244d63b5","note","Acceptance / Conformance Criteria - The Sealing Chip shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Resistance, Weak Particles Test, Skid Resistance, and PSV",,,,
"423c1f2c-1b85-59ee-8837-db3ca86913c7","note","Standard / Specification - TNZ M/6: 2019 - 4, PS - 7.2.8",,,,
"1e6e13d0-5040-53d8-a28e-9351742ac8da","note","Verifying Document - IANZ Lab Reports",,,,
"b5fef9e4-b133-5ca3-aebb-24d6529f7588","note","Frequency - 10,000m3",,,,
"0702d244-1f93-5b2d-8150-2e02e09d0069","note","Activity - HP",,,,
"656e0c67-8bf9-5da6-a7f0-979ef2070a8f","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","16.08.02 - Sealing Chip - Production Property Test Sampling",,,,
"59d0648b-965c-593d-8c54-ee1f33d05fdf","note","Acceptance / Conformance Criteria - The Sealing Chip shall be sampled and tested by an IANZ Accredited laboratory for Cleanness, Size and Shape, and PSD for G5 / G6",,,,
"0778486d-802b-5642-b787-54b28b889813","note","Standard / Specification - TNZ M/6: 2019 - 5, PS - 7.2.8",,,,
"71a87208-8ff3-548d-b433-5608c6ddf464","note","Verifying Document - IANZ Lab Reports",,,,
"7224cf73-2afe-5bed-822b-111c2b0a2550","note","Frequency - 500m3",,,,
"66a555cc-52d6-5318-9e0e-990e309fedc7","note","Activity - HP",,,,
"c9c0dd8c-5162-5885-93bc-dfc24d77576e","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","16.08.03 - Bitumen",,,,
"a4923ef6-0f75-58cb-87e4-5fab4ca68408","note","Acceptance / Conformance Criteria - The binder grade shall be a performance-graded binder complying with the requirements of NZTA M01-A specification.",,,,
"9407e156-6df1-5d9d-b127-2eea90e91ff0","note","Standard / Specification - NZTA M10:2020 - 2.3.1, NZTA M01-A, PS - 7.2.8",,,,
"54c4067b-6883-5adb-9b44-8a1a385fb181","note","Verifying Document - IANZ Lab Reports",,,,
"94a8dcbe-885f-567a-8ca3-44642a550665","note","Frequency - Prior to use",,,,
"2b3e5074-080a-5dd8-8c22-8959c9398141","note","Activity - H",,,,
"6de56487-3a96-5453-bffc-225d597963ff","note","By - PE",,,,
,"checkpoint","16.08.04 - Sprayer E-2 certification",,,,
"c1ed1d90-0a52-5602-b37e-1d951a9dedb8","note","Acceptance / Conformance Criteria - E-2 certification and is up to date",,,,
"750c4b85-0fdc-555e-9f7c-71e36e534785","note","Standard / Specification - BCA E/2 Specification",,,,
"8deada11-0ecf-5e45-8b19-e048947f9d87","note","Verifying Document - Certificate",,,,
"66742a5f-1fe3-5787-b935-c3b3e56445d7","note","Frequency - Prior to use",,,,
"d2acc12a-3ccd-5ded-91be-d3335f36ff2a","note","Activity - C",,,,
"e315cf47-680d-58f6-a2a8-6ccd76b1ee3d","note","By - PE",,,,
,"checkpoint","16.08.05 - Sealing Design",,,,
"9c9a2b3a-3972-5a7d-8895-4e4ec59e36cd","note","Acceptance / Conformance Criteria - Chip seal type, chip source, bitumen and/or emulsion grade, % kerosene, AGO and diluents, polymer (if applicable), sand report reports, hot application rate(s) including spray rates",,,,
"85646657-8972-5bc1-a519-126ae5edaaba","note","Standard / Specification - PS 7.3.4.",,,,
"17074ecd-fecd-57f9-92a3-b9081866afc3","note","Verifying Document - Design Document",,,,
"08a63143-714b-548f-927f-4814682e7088","note","Frequency - Prior to use",,,,
"c651762d-d5d2-5bda-8cb5-b9edd01dc852","note","Activity - HP",,,,
"66421952-0624-562d-af31-bae357bd0170","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","16.08.06 - Bitumen approval",,,,
"ef41b259-4f32-5713-aaf4-8c949aa03238","note","Acceptance / Conformance Criteria - Applications for approval shall contain the information required by NZTA Q05 clause 4 and the testing information required by Table 5.1",,,,
"b9cb265a-75c9-5f3e-a319-bc00a27e782d","note","Standard / Specification - table 5.1 of NZTA M1:2022",,,,
"8a9787cf-c73f-5593-b9e7-8034e115c3c4","note","Verifying Document - Report",,,,
"3494da08-2937-55d7-be14-8cb442e30733","note","Frequency - Prior to use",,,,
"1ace09e4-9546-575a-86ac-9231abcff70f","note","Activity - C",,,,
"8adbad93-1366-5fbf-9710-0a3b9e97c223","note","By - PE",,,,
,"checkpoint","16.08.07 - Bitumen Quality",,,,
"61d2add7-8f3f-529f-a4c6-2c9bdeeab619","note","Acceptance / Conformance Criteria - All bitumens used for road pavements construction, supplied or blended by New Zealand-based bitumen blending facilities shall meet all the requirements of Table 6.1 or M01-A specification for the grade supplied.",,,,
"3f47ea2d-af01-517a-b556-fa1a953cb7f2","note","Standard / Specification - table 6.1 of NZTA M1:2022",,,,
"3fa8115b-491d-5715-9759-01bb6995f189","note","Verifying Document - Report",,,,
"ae50f405-62a6-56c2-9693-183b399ada46","note","Frequency - at least one test per grade supplied following delivery of a shipment into a bulk blending facility.",,,,
"09b80dd6-dd9f-5329-a000-96a30cec77c1","note","Activity - C",,,,
"02ad4278-edce-5860-939c-4aa811a1de72","note","By - PE",,,,
,"section","SECTION 28 – CONSTRUCTION ACTIVITY – PAVEMENT AND SURFACING",,,,
,"checkpoint","28.07.01 - Sealing Procedure",,,,
"dba6e33f-1c8b-5569-9fda-1cd45f031f5a","note","Acceptance / Conformance Criteria - Sealing shall be carried out in accordance with TNZ or NZTA Specifications M/1, M/6, M/13, P/3, and Q/1.",,,,
"a4a4f0c9-6e21-5f44-b95d-433b8ef1d6b7","note","Standard / Specification - M/1, M/6, M/13, P/3, and Q/1.",,,,
"5fc5d2df-ff01-5bd2-9ffb-10b00f3635f5","note","Verifying Document - Methodology / Construction Pack",,,,
"ed9de7e0-e62a-5439-b8a5-e510536d69f3","note","Frequency - Prior to sealing",,,,
"9f8e4f9f-c752-51d7-8bdb-f6a4a9129f2d","note","Activity - H",,,,
"272e3268-25e7-5506-8897-5d0b5eb0b69e","note","By - PE",,,,
,"checkpoint","28.07.02 - Sealing Inspection",,,,
"e13f8aab-ed03-55f5-8e78-f98b839e92bf","note","Acceptance / Conformance Criteria - Before sealing and resealing. A pre-seal walkover with the Engineer to ensure that the surface is swept clean of loose aggregate, dust, dirt and other deleterious matter and the sweepings shall be removed to the satisfaction of the Engineer.",,,,
"281850fc-cf15-536b-9f5f-324fb470bcf2","note","Standard / Specification - PS - 2.2.16",,,,
"0f39351b-d7e3-58fa-b711-5f9a347a6ac9","note","Verifying Document - Hold Point Release",,,,
"112d7768-c8f8-57bb-ad76-f1cf1b734677","note","Frequency - Min 48h Notice",,,,
"f44c5759-933f-5e05-a26f-09374ba9092f","note","Activity - HP",,,,
"157cd6f5-9fae-5594-9f70-b18acffa1e96","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","28.07.03 - Presealing Requirements",,,,
"6bfc3f46-9301-5932-903b-18a175248417","note","Acceptance / Conformance Criteria - Further to Clause 12 of NZTA B2, the degree of saturation of the basecourse prior to sealing shall be less than 60%.",,,,
"e43ae18f-91be-5454-a63a-b509872abb85","note","Standard / Specification - PS - 7.3.4",,,,
"481fc55c-a247-558a-abe5-eef34f4994ac","note","Verifying Document - NDM Report",,,,
"7e15df9c-a8d2-5ecc-adfc-72c8a3ed2d1b","note","Frequency - Min 5 Tests per lot 1000m2 max lot size",,,,
"2a6f4a94-045d-5ea9-8ab1-787a40b218e3","note","Activity - HP",,,,
"cc0fc382-4bdc-54b7-acb7-8d673f72ea57","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","28.07.04 - Adhesion Agents",,,,
"714e7f71-3f88-5c80-b683-ebba7a9bc233","note","Acceptance / Conformance Criteria - An adhesion agent approved and blended in accordance with the requirements of TNZ M/13 Specification for Adhesion Agents shall be incorporated in the sealing binder.",,,,
"9fcef9d2-abf5-544d-966d-7797e5229986","note","Standard / Specification - TNZ M13",,,,
"5a1c992a-9d0e-54bb-b63c-2f47a5134230","note","Verifying Document - Site Notes",,,,
"9a6c9667-0e13-5c8f-bf79-8ba0f02bbb4f","note","Frequency - Prior to sealing",,,,
"957e939a-0437-509b-9cd1-d721bd205a3a","note","Activity - R",,,,
"9c44be23-e462-51a2-a526-12d7653abe12","note","By - SE",,,,
,"checkpoint","28.07.05 - Post Seal Inspections",,,,
"4de718da-c59f-5c40-8b3e-057ea10e2816","note","Acceptance / Conformance Criteria - The Engineer will inspect the sealcoat immediately prior to the removal of the temporary speed restriction and after final surplus chip removal is completed.",,,,
"0f87b092-2b0d-5b7e-a8a5-64a8d21119e3","note","Standard / Specification - TNZ P3",,,,
"0dce8072-911c-516a-9a63-42116abbb3b3","note","Verifying Document - Engineers Acceptance",,,,
"b8cb5257-62e6-54ed-bd7e-097972155e2d","note","Frequency - Prior to TM removal and after final sweeping",,,,
"c39f97eb-0abf-51ec-84e4-bd67e0b31185","note","Activity - HP",,,,
"30538ae5-fdf0-507d-84f3-4cb464919235","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","28.07.06 - Bedding in Chip",,,,
"73313444-c073-515b-88db-5885511e9ac4","note","Acceptance / Conformance Criteria - If no traffic on site to bed in Chipseal, 3 days of constant rolling with PTR's and laden HCV's will be applied to bed in the Chipseal.",,,,
"f4f59b8c-77bb-5856-a645-e4801f47a3e2","note","Standard / Specification - PS - 7.3.4",,,,
"11d7b076-b24b-566a-9534-0d19043973b9","note","Verifying Document - Site Notes",,,,
"f72333df-bde2-5b2d-aeeb-28a6b881847b","note","Frequency - Post Sealing",,,,
"81931cdd-bf2c-5546-b7ee-38044ba55f72","note","Activity - R",,,,
"4ddec918-3ba6-5820-8ba0-fddba1a45d6f","note","By - SE",,,,
,"checkpoint","28.07.07 - Surplus Chip Removal",,,,
"ef706484-67aa-5993-8ad5-a5d28c1bc76c","note","Acceptance / Conformance Criteria - If no traffic on site, removal of surplus chip will occur 2-3 days after rolling has been completed. If traffic on site, sweeping and removal of chip will be within 48hrs.",,,,
"2d0127d6-6d7d-5ab8-b035-c9fb11052ce8","note","Standard / Specification - TNZ P3",,,,
"0019d5cd-a080-599a-bf39-6dbee283253c","note","Verifying Document - Site notes",,,,
"2e4999ee-a3e4-5d3a-80ba-71327225d785","note","Frequency - 24 hours of completion of any section of seal.",,,,
"7c70c37b-7cdb-5548-8118-d8554ac64740","note","Activity - R",,,,
"777fa846-33d2-508b-b217-ca42693a2721","note","By - SE",,,,
,"checkpoint","28.07.08 - Chipseal Repairs",,,,
"01937e39-1bfb-59ba-95cf-cfd96da7518d","note","Acceptance / Conformance Criteria - The Contractor shall make no repairs without the prior approval of the Engineer for the methods to be used",,,,
"42158fc7-a86e-52a8-9201-74679aeb85d9","note","Standard / Specification - TNZ P3",,,,
"0bf8e279-9ac8-50a4-a204-62abf8cf26b6","note","Verifying Document - Approved repair Methodology",,,,
"ee3b471d-6939-5602-9644-fd38c86c7090","note","Frequency - Prior to repairs",,,,
"c0d25fdd-a140-5c55-b79c-71845879df7e","note","Activity - HP",,,,
"0eda0423-5ccc-58ca-9b86-55421513367d","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","28.07.09 - Weather",,,,
"2b32c452-707f-5c90-8adf-e5750f1e15d6","note","Acceptance / Conformance Criteria - Ensure that weather is suitable prior to spraying & pavement temperature checked. Pavement surface temperature ≥ 10C.",,,,
"8859ee9a-271b-54c7-9124-9a3ab5113dfa","note","Standard / Specification - Requested by BBO",,,,
"c9d1dee2-1f09-54e4-9743-1ace0a24604f","note","Verifying Document - Site Notes",,,,
"6195f572-a5aa-5e68-b3d2-b075afb7b1af","note","Frequency - Prior to sealing",,,,
"c0d4ec4c-7ad4-5001-8a51-1a76af47a494","note","Activity - C",,,,
"ff877007-8fb3-5893-a34e-f93cbf8806f1","note","By - PE",,,,
,"checkpoint","28.07.10 - Protect Road Furniture",,,,
"33905c35-66dc-5422-bca0-d10eba9003dd","note","Acceptance / Conformance Criteria - Paper cover any concrete that could get sprayed by bitumen such as kerbs and barriers",,,,
"813f33b5-0cc5-54d5-bae0-6d8c6db63a43","note","Standard / Specification - NZTA (2005) Chip sealing in New Zealand – 11.2.5.",,,,
"1ae76e23-a4e2-5798-9c4e-a7d3daab8da7","note","Verifying Document - Site Notes",,,,
"02b452e3-3c94-547a-925b-3721bb9b11d9","note","Frequency - Prior to sealing",,,,
"ae6f69cf-c324-5cca-980e-1cc39acec6a2","note","Activity - C",,,,
"38846de8-a4de-51fc-8ce9-b2da71097d02","note","By - PE",,,,
,"checkpoint","28.07.11 - Joins, Overlaps & Hand Spraying",,,,
"5b9230a4-10bd-582c-bdd1-7427ce9045f6","note","Acceptance / Conformance Criteria - Set up Spray Plan ensuring joins, overlaps and hand spraying is kept to a minimum; joins are not in wheel paths and overlaps are appropriate for curves, channels, straights",,,,
"ef6da712-6974-5b5f-9560-3774b85e7112","note","Standard / Specification - NZTA (2005) Chip sealing in New Zealand – Section 11",,,,
"ac3922fc-604e-5bf5-a54c-858085c3c2f0","note","Verifying Document - Site Notes",,,,
"380f76ed-c2ca-5f93-8d62-d09c60583e4a","note","Frequency - Prior to sealing",,,,
"3cd1d841-702e-556f-8455-3c4a6a081375","note","Activity - C",,,,
"a6f72d9f-ead0-5257-bb80-bd4acd5db742","note","By - PE",,,,
,"checkpoint","28.07.12 - Binder Temperature",,,,
"0369770c-20bf-5e77-9cbc-4c9b666ce9af","note","Acceptance / Conformance Criteria - Temp. appropriate to base binder and additives +/- 10 degrees. Daily records",,,,
"dd4e915f-62e4-5296-9b92-4a7572e088ae","note","Standard / Specification - NZTA (2005) Chip sealing in New Zealand – Section 11",,,,
"f9948422-218b-57c0-a169-db3d459da9f7","note","Verifying Document - Site Notes",,,,
"e2481c47-962d-5dd4-a274-5239383c5218","note","Frequency - Prior to sealing",,,,
"e514c9ce-b115-5273-afd5-6ccc70480e1b","note","Activity - C",,,,
"9d75c0b4-1a1b-5a7c-ae77-8edd53c6ae5e","note","By - PE",,,,
,"checkpoint","28.07.13 - Binder Application Rates",,,,
"16b8e348-6a57-51aa-9757-4e828599a2c8","note","Acceptance / Conformance Criteria - Confirm spray rate is correct by comparing actual spray rate to that calculated. Note error in measurement increases as area reduces. Within 0.1l/m² from target on spray run.",,,,
"8fe8f093-73ea-5fc8-bb93-56349251e1e6","note","Standard / Specification - Requested by BBO",,,,
"68c9a18f-0b99-505a-a999-e43d898af2e0","note","Verifying Document - Site Notes",,,,
"a2d0ac60-2a79-540d-b9d4-cf395a3e735b","note","Frequency - Daily",,,,
"89d74fa4-a686-5c5f-b459-13ce3afb2eae","note","Activity - C",,,,
"f18395c8-2757-5cd9-ad6b-67b6412136dc","note","By - PE",,,,
,"checkpoint","28.07.14 - Chip Application Rate",,,,
"cebefc05-edac-519a-a52d-ba7f6e15b3c1","note","Acceptance / Conformance Criteria - Monitor chip spread rate and compared to target, record volume of chip used",,,,
"134a9b0d-32ef-515d-b97f-4f8762d20b07","note","Standard / Specification - NZTA (2005) Chip sealing in New Zealand – Section 11.3.7",,,,
"60861daf-849e-59b6-8747-c19ed36c06b1","note","Verifying Document - Site Notes",,,,
"0784a178-482e-5ee7-ba3c-8a3d13346758","note","Frequency - Daily",,,,
"1d6ed067-6108-5e8e-87de-b6d4278e8d60","note","Activity - C",,,,
"39a55291-edb7-56fb-8bea-114c65df0b67","note","By - PE",,,,

"/2","checklist","ITP - Pavement & Surfacing - Subbase - Rev E","itp","ITP - Pavement & Surfacing - Subbase - Rev E",4,"0f5e5930-b295-4394-bef5-bf0647e45f2a"
