"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"2281d742-bea5-553c-81f7-a852b20c7925","note","– – – – – – – – –",,,,,
"71679241-4d4c-56b5-96df-2cdb41e6256f","note","HP*",,,,,
"8e850072-6440-5c69-8a36-c25086da590e","note","– – – – – – – – –",,,,,
"e7f27845-d771-51ae-9cd1-648d279ea5ee","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"43a39eb5-58c9-5d9c-8ef1-610b4e839f3e","note","– – – – – – – – –",,,,,
"cf9d8f5d-2286-5b61-a63a-bcc7ff6cc660","textbox","DATE:",,,,,
"5b6bc7ad-f75b-457a-8351-03788dcac769","checkpoint","1.2 Implementation of all measures and controls",,,,,
"e6817546-5cff-54aa-887c-0e8926de6f04","note","FREQUENCY: Prior to commencing any activity",,,,,
"43624bcd-9c7c-5fac-bf38-9251c2a37f65","note","– – – – – – – – –",,,,,
"04ae78fb-2029-5adc-b95f-78adfb045c6a","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"5918f115-ed9b-5930-a57e-af0d3fabc797","note","– – – – – – – – –",,,,,
"1f441c05-089c-589e-81ee-367c389fd964","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"c1122cc5-13a7-5886-8240-7137c7bada94","note","– – – – – – – – –",,,,,
"bb935c61-48ab-52cb-be65-ec7b02af255f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"6a723798-c8ff-5342-9445-9a3cbe71bae2","note","– – – – – – – – –",,,,,
"2ef4a2db-4aaf-5ea8-bd47-ceff7fdadc32","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"0f38de2e-22d5-5ab9-b182-f14e4de04e5c","note","– – – – – – – – –",,,,,
"f2ebb82d-04f6-586a-b7a3-d7613eaf332a","note","HP*",,,,,
"dfcdb1b4-6437-514f-ae90-6b81db8d19ac","note","– – – – – – – – –",,,,,
"220ba8d7-818e-59bb-ae08-bfea1b2e221b","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"d16add69-a3a5-5900-8d74-669bcb264bcd","note","– – – – – – – – –",,,,,
"eb3d1aa8-35e0-57a5-aa72-130162e7beb1","textbox","DATE:",,,,,
"b3f50c6e-2d6f-4854-904e-2c3510e6fdf9","checkpoint","1.3 Materials",,,,,
"9ed0b570-d252-526d-ad5e-9b35b0ba7c68","note","FREQUENCY: Per Batch",,,,,
"df586ea5-79ad-50f2-9c53-56b86ddfdecd","note","– – – – – – – – –",,,,,
"f3124e3d-51f1-5484-873e-534bd9054d23","note","ACCEPTANCE CRITERIA:",,,,,
"d2eca6cf-f61d-59d9-9874-0515f8e4cd90","note","• Carpark Lighting A pit is to be installed adjacent to each lighting pole with 1 x 100mm HD conduit and 1 x 63mm conduit installed between pit and the point of supply. 2 x 32mm HD conduits are to be installed between the pit and the pole mounting base.",,,,,
"da61e833-697c-52e4-bcfe-96fe6999bfb2","note","• Electrical supply conduit all conduits for underground mains shall be heavy duty 'Orange' underground category PVC pipe complying with the most recent issue of AS/NZS 3000 Australia/New Zealand Wiring Rules.",,,,,
"adca53d8-134b-524f-ac0c-d793e204dbc0","note","• Communications conduit to be white 1C50 HD PVC conduits and 1C100 HD PVC conduits",,,,,
"0094fabf-068f-57f9-9b07-731a74a200e3","note","• Camera mounting poles and structures shall meet AS47806.2 (2006) Section 5.4.1 (k)",,,,,
"5e4bbd49-c3c6-5741-86a5-d94a11282fe3","note","• Cable pit lids shall be VicRoads type approved, impressed with 'VicRoads' and 'Electrical', 'Communication', 'Traffic signals"" as appropriate as per VicRoads Standard Drawing TC-1220",,,,,
"bbef8651-04a6-51ef-80d4-dcd5341da572","note","• All equipment labelling to comply with requirements of NIST-013.4",,,,,
"620d1e8e-b3d5-5cf3-9b58-7c9257ecd422","note","• Cable pits shall be 435mm dia x 550mm deep, Type 43 plastic HDPE – Aco Cablemate cable pit with concrete lid or equivalent",,,,,
"71c4ebf7-31a8-5e9f-ac63-6fe3fac2f244","note","– – – – – – – – –",,,,,
"e22a464c-4abd-5827-8414-887efee6a22f","note","REFERENCE DOCUMENTS: NIST-5031 3.2.2.5 (f), Drawings",,,,,
"8a044274-f763-59ed-b304-21e8d628f170","note","– – – – – – – – –",,,,,
"1052ad00-d302-5884-aff1-4e9516f13946","note","INSPECTION/TEST METHOD: Verify",,,,,
"60c98819-5686-527a-90ed-eb6f080d3bcb","note","– – – – – – – – –",,,,,
"9e5efed4-83dc-5242-bc9e-4b747370ac6f","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"5ac00e02-34b7-5265-8c55-9743e7749421","note","– – – – – – – – –",,,,,
"79e14b33-2d19-5cfe-bf0f-7a97dfeb26b2","note","HP*",,,,,
"71c63833-35a2-5c69-87c5-a19a7cff3863","note","– – – – – – – – –",,,,,
"9c02bd02-1eb6-5319-858a-4ebc6ba478a0","note","RESPONSIBILITY: Fulton Hogan Engineer, Electrical Subcontractor, Vline representative",,,,,
"0f5e00a5-8b78-5fc1-97b3-5c004a3ed332","note","– – – – – – – – –",,,,,
"6bd82fca-025a-5b75-878f-d6fcb1012197","textbox","DATE:",,,,,
"6f68fc16-2f33-4f2c-ace3-8d9a5c1ec8a1","section","2 - Construction Works",,,,,
"4df94196-34a4-48de-84c0-1cd574891fda","checkpoint","2.1 Survey set-out",,,,,
"11d73252-8f52-5345-9cfc-5fe55fe3bf9f","note","FREQUENCY: As required",,,,,
"fbb41fb5-5aca-5997-844a-c37854173eb0","note","– – – – – – – – –",,,,,
"819f5bb9-d16b-501a-ade2-29b6fb792331","note","ACCEPTANCE CRITERIA: Work is set out in accordance with drawings.",,,,,
"ded4b3dc-fa81-523b-948e-74b5621d3a9d","note","– – – – – – – – –",,,,,
"619700d4-8f6c-5621-a0fa-f5862dab6d9e","note","REFERENCE DOCUMENTS: Work procedure, Drawings",,,,,
"7058bf53-f9ce-5286-96a7-9164dfc0d78b","note","– – – – – – – – –",,,,,
"80bccae2-4c12-5e3d-8a05-7ac42ee0d02c","note","INSPECTION/TEST METHOD: Verify",,,,,
"d1c61ffe-7b6b-5106-820a-667d304c43a5","note","– – – – – – – – –",,,,,
"d3c22dd2-2e07-57f4-a8e4-d71bf3674583","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"9c540ae7-ce50-53ea-a5dd-9251549783a4","note","– – – – – – – – –",,,,,
"2b60e7ad-ba83-59fe-9a91-609c97747eb2","note","HP*",,,,,
"ce6d30fe-f423-5bb5-b22c-07647ae5938e","note","– – – – – – – – –",,,,,
"dd2e1e8a-64b3-5fbd-a910-faf60ce42b14","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"6f862b00-6374-5adc-a5ec-b0ed69d3e3a9","note","– – – – – – – – –",,,,,
"972cd9c5-d90a-5862-bdc7-fd9a82119cb1","textbox","DATE:",,,,,
"a859cbe7-03d2-47c3-befd-b102726c7fda","checkpoint","2.2 Excavation/Boring & Trenching",,,,,
"65d49897-6183-55d1-b36a-4a6af2773b4c","note","FREQUENCY: Prior to Backfill",,,,,
"f4a7ba14-e204-52c2-9aa8-7df41a76d6b4","note","– – – – – – – – –",,,,,
"a849fc92-54cd-56ca-a3b4-723d53344129","note","ACCEPTANCE CRITERIA: Trenches shall be excavated to a depth required to achieve the specified depth of cover and drainage slope, plus an over-excavation of approximately 50 mm to allow for bedding sand. The width of trenches shall be as required to fit all the conduits and pipes for services sharing the trench with specified separations, plus a further 50 mm minimum clearance from the outermost pipes or conduits.",,,,,
"2f567053-8086-51ee-85ba-cc261bc483b7","note","• Where trenches are excavated across roadways, car parks or paved areas, the Electrical Contractor shall backfill the trench with 20mm of Class 3 crushed rock. The crushed rock shall be placed in layers not exceeding 150mm finished depth and compacted to a minimum of 95% of standard density. The backfilling shall extend for a minimum of 1.0m outside all paved areas and shall be subject to the supervision of the V/Line delegated representative.",,,,,
"268b92be-387e-50b4-aa1f-1a640ce8f839","note","– – – – – – – – –",,,,,
"911c0106-79ea-50cd-8a34-e7ea203298bf","note","REFERENCE DOCUMENTS: L1-CHE-STD-077 Sect 6.10.6",,,,,
"51c365c3-e578-5d9e-a26c-78b7ae56272d","note","– – – – – – – – –",,,,,
"307e34a5-15a5-56c9-ac2c-4efcc99d7ffa","note","INSPECTION/TEST METHOD: Verify",,,,,
"d9f1de37-6f91-5875-95a7-144dc8426664","note","– – – – – – – – –",,,,,
"7499e5e0-807a-508b-ad65-d95d16ccdcda","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"8b006422-c0cb-5d34-9646-b7e54ee1fe7a","note","– – – – – – – – –",,,,,
"e0063011-ef53-52fc-b327-c533c13ee8a4","note","HP",,,,,
"fac46bc9-554e-59da-b8cc-5e5d88d672b9","note","– – – – – – – – –",,,,,
"b9afb1e1-967d-5069-b0b1-8bdfc5001e3c","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"15a26431-5b6c-5216-b078-882ee69db480","note","– – – – – – – – –",,,,,
"2cf5bd59-d4b5-5c01-8510-3ffb0956d16e","textbox","DATE:",,,,,
"9ed860dc-164d-4c0b-9b48-c84edee170de","signoff","AUTHORITY HOLDPOINT",,,,,
"452f80eb-84a6-4a4c-b062-f81c7e2e3e34","checkpoint","2.3 Installation of Pit and Conduits",,,,,
"ec1d176b-4046-50cc-a3de-dff379c407d4","note","FREQUENCY: Each Lot",,,,,
"62cbfbcb-9a42-53f9-a8fc-92accb845cc2","note","– – – – – – – – –",,,,,
"10cdfd46-497f-53aa-b2bf-a93d2ba82519","note","ACCEPTANCE CRITERIA: Underground conduits shall have a minimum 450mm cover if around the site but away from the track corridor, should only be in the non-trafficable areas. If exposed to traffic, the depth should be 650mm.",,,,,
"f5ec7e40-04f2-55d8-9d33-b00adcff17ba","note","• Upon installation conduits shall be cleaned and tested using a mandrel of at least 90% of the conduit inner diameter and length three times the inner diameter.",,,,,
"81e653e2-a287-521f-9cfa-97d801d00b07","note","• Multiple conduit entry penetration holes on a pit wall shall be spaced at least 50 mm apart in horizontal and vertical planes",,,,,
"a7264fbf-dfa8-5d76-9152-92bea2dd009f","note","– – – – – – – – –",,,,,
"469d464b-a99a-5e24-8145-dda416f446ec","note","REFERENCE DOCUMENTS: NIST-013.3 Sect 4.2, L1-CHE-STD-077 Sect 6.9",,,,,
"f8ad8b7c-a0ea-599f-8daf-c31768176fa7","note","– – – – – – – – –",,,,,
"01646e53-9038-59e7-b06c-9fb3f893ffdd","note","INSPECTION/TEST METHOD: Verify",,,,,
"81a435eb-1680-577f-9a93-454a1568d1a0","note","– – – – – – – – –",,,,,
"fbf604d8-94d7-5b5e-9db0-3030cb98ec7d","note","RECORD OF CONFORMITY: This ITP signed WP",,,,,
"4a23442d-4656-55af-8a9c-4d3253afe793","note","– – – – – – – – –",,,,,
"f06eb101-0868-5a7c-9ee3-43ad484b2f08","note","IP",,,,,
"68a455b5-38a3-5e60-81e6-3ad6efe3a76b","note","– – – – – – – – –",,,,,
"f2f63d24-2f51-53b7-b0bb-54bdc71b6b3a","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"0a338fea-0938-5d13-b305-4f66c0dc7823","note","– – – – – – – – –",,,,,
"3863ef32-ecf8-5c4d-9ddb-2df36b3c19f7","textbox","DATE:",,,,,
"f2b02ff6-e967-415f-ac63-8e04c47c6011","checkpoint","2.4 Back Fill of Trenches (Trafficable)",,,,,
"0f7bf268-4587-503e-8a70-a7aa96deed5a","note","FREQUENCY: Each Lot",,,,,
"7b1f0558-4006-5111-865e-b13164ee695c","note","– – – – – – – – –",,,,,
"372f6a7d-fb82-5b5c-977c-a6c4b6e5736a","note","ACCEPTANCE CRITERIA:",,,,,
"1b1198fc-650e-5db8-9849-45273189a048","note","• Bedding: Graded recyclable glass in accordance with MTM standard L1-CHE-SPE-313",,,,,
"694e1b67-a754-5e65-907b-ed8ee0dcdb9c","note","• Backfill: VicRoads 20mm class two crushed concrete base compacted to 95% of standard density in 150mm thick layers",,,,,
"e07a473d-1637-557e-a941-b548a314daee","note","– – – – – – – – –",,,,,
"abf549a9-d109-58c3-9a14-615eb7bfafe4","note","REFERENCE DOCUMENTS: NIST-5031, L1-CHE-SPE-313, MRP-708-C-AUR-DRG-20-TNT-CLT-0810",,,,,
"de3a9930-96d6-58a5-a3c0-5aca9f4d8e62","note","– – – – – – – – –",,,,,
"cb038940-5f94-5efa-9e59-b1b4b1d88149","note","INSPECTION/TEST METHOD: Verify",,,,,
"8a625af0-8f14-5ee0-ac6d-6754c6ccbeae","note","– – – – – – – – –",,,,,
"f80c71a0-96aa-57d6-bdef-3d397fe1b7f9","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"c75d9647-99c8-5dc8-a130-912faebbdf42","note","– – – – – – – – –",,,,,
"f9e156b1-741c-545d-93b4-18681a317091","note","WP/IP",,,,,
"edf7cbd5-4f9b-509c-a97f-946fbb633b72","note","– – – – – – – – –",,,,,
"dd7436b1-7e5d-5f8d-a5b7-1014c9840f0d","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"09b84ce5-7521-5e86-b885-8b4ef1dae001","note","– – – – – – – – –",,,,,
"39b55c4b-644b-5965-aeca-ad790caee25d","textbox","DATE:",,,,,
"29882b57-af82-4e92-a19d-f5381bde94ea","checkpoint","2.5 Installation of Draw Cords",,,,,
"22640a98-2290-5fce-93bb-3967aea59be6","note","FREQUENCY: Each Lot",,,,,
"8047f197-6c27-5c8a-858f-9970bbfebc32","note","– – – – – – – – –",,,,,
"469f7e85-1e4a-53c1-ad5b-5db7ab37d5bb","note","ACCEPTANCE CRITERIA: A draw wire of 6mm polypropylene blue/yellow rope shall be placed in each pipe and suitably anchored at each end. Pipe ends shall be sealed using pipe end caps or an approved equivalent to prevent the ingress of dirt or sludge into the pipes.",,,,,
"23463575-fc82-5b4a-9493-8dba313657dd","note","– – – – – – – – –",,,,,
"445c598f-4828-55ca-8d60-a39efe05a558","note","REFERENCE DOCUMENTS: NIST-012 Sect 7.12(d)",,,,,
"5a75c83a-5243-5bdd-b3aa-7ce9588d092e","note","– – – – – – – – –",,,,,
"64837f27-a6fc-52b8-9195-8c1e0fe8c662","note","INSPECTION/TEST METHOD: Verify",,,,,
"2daba89a-f35b-59b0-8393-30768b9b527c","note","– – – – – – – – –",,,,,
"0438095c-3f60-5713-a034-319c8bb76ef0","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"27ba2918-82d0-54c0-8605-f5ffdc163d77","note","– – – – – – – – –",,,,,
"2dd4f515-2304-5dee-bbdc-6d910d8d4c2a","note","IP",,,,,
"eb41fb0e-ed79-5b95-b00d-aea561b25772","note","– – – – – – – – –",,,,,
"4802adea-7ac7-5eca-b54b-98a874c3ff16","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"aa35a51c-0d80-5131-99f7-8a4823c02810","note","– – – – – – – – –",,,,,
"00b7ea6d-b830-51c4-a829-5a9f8fa9efda","textbox","DATE:",,,,,
"98e1f791-d9b3-4219-b703-2cd134419425","checkpoint","2.6 Installation of Marker Tape",,,,,
"7a8b4184-35e1-506b-aa86-7a93bcc686ef","note","FREQUENCY: Each Lot",,,,,
"e7992ecd-203b-5268-9cf6-b03a9b732925","note","– – – – – – – – –",,,,,
"df7d9e01-1580-50cd-8ecd-ad30ad079a35","note","ACCEPTANCE CRITERIA: A 150 mm wide orange coloured PVC marker tape with the words “DANGER BURIED CABLES” shall be installed in all trenches at 300 mm below ground level except where cables are permitted in shallow trenches due to rock. In this case the depth of the marker tape shall be at the discretion of the Infrastructure Manager.",,,,,
"e1978151-e518-5333-be93-87fdbb50da04","note","– – – – – – – – –",,,,,
"9116f2a6-40b4-542b-b3af-35a5e73ff710","note","REFERENCE DOCUMENTS: NIST-012 Sect 7.11.1",,,,,
"7999e916-9e77-5c6f-a8df-83b95808b156","note","– – – – – – – – –",,,,,
"41056d76-f46a-5cf2-bf63-819a9d77695d","note","INSPECTION/TEST METHOD: Verify",,,,,
"0ebcb908-436e-5a62-89c7-aa02d3eccad2","note","– – – – – – – – –",,,,,
"c8898386-5574-580a-85e6-a3b9296cfc69","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"4ab96c9b-553e-5ce2-8b82-bf7b0978348f","note","– – – – – – – – –",,,,,
"111ad1ca-81c8-5917-8053-06efd45e3b02","note","IP",,,,,
"5b2f85a9-8df5-57d8-ac17-91e8478388ed","note","– – – – – – – – –",,,,,
"e4e9720e-a961-5323-9a55-62a10b3ab01f","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"a38f585d-4620-5fac-9614-a40172f29b02","note","– – – – – – – – –",,,,,
"801685e0-baeb-52b4-a340-35e78ce00350","textbox","DATE:",,,,,
"140e7dd1-022b-41ca-ac64-3370f79ce064","checkpoint","2.7 Cable Pits & Pit Lids",,,,,
"dea11f25-dffc-56f7-bcf5-5e07df23ce6b","note","FREQUENCY: Each Lot",,,,,
"c35fdb6c-b718-5027-a161-0d5c6c5df8bd","note","– – – – – – – – –",,,,,
"cd55995e-a42b-51e5-bc79-66fc1c9ef92a","note","ACCEPTANCE CRITERIA:",,,,,
"c989e47f-3807-5de6-b67a-d02af13f6489","note","• Cable pits constructed and installed as per drawings",,,,,
"63e5f1df-8d79-53d0-9e8f-1b5411f2042c","note","• Pits shall be placed at each horizontal change in direction or at spacing no greater than 100m",,,,,
"f470ca4a-32f3-5970-a675-fa43ab6e7fdb","note","• Seperate pits shall be used for power conduits (orange) and communications (white).",,,,,
"c0a2038f-833b-5fa7-8bd4-191237362c42","note","– – – – – – – – –",,,,,
"040998a0-11b4-577f-b1e9-f46d335fa107","note","REFERENCE DOCUMENTS: OCS Drawing Package",,,,,
"b093efb8-9e42-5dc1-b973-e72bbed6e0ba","note","– – – – – – – – –",,,,,
"8d6193d4-1a1d-574f-9ed5-1d06ade9a2e7","note","INSPECTION/TEST METHOD: Verify",,,,,
"b0c879ea-5aeb-5a15-82d1-580dfede7ab4","note","– – – – – – – – –",,,,,
"00dcaebd-6de1-5c78-bd9b-3b98d0ddcefc","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"53be3e55-7300-5c6d-8496-35254c20198d","note","– – – – – – – – –",,,,,
"0c59bcd1-45ad-52cb-bbd0-64ff9ec6813c","note","IP",,,,,
"9cb7c6cc-d60c-5573-881d-9faf8d97b990","note","– – – – – – – – –",,,,,
"57f9d7c4-c72c-5e49-a4c5-05ba2b98f5c4","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"adb6d222-eb28-5048-aa37-0ab329e14f50","note","– – – – – – – – –",,,,,
"0d7200f3-b62c-5b3e-8d66-29c0316ffde2","textbox","DATE:",,,,,
"6ae7168b-69a5-47f6-8fc2-9b246bf42f9b","section","3 - Completion",,,,,
"55ec55ab-3ae5-42b2-97c4-f7474055f813","checkpoint","3.1 Cleaning of Site",,,,,
"b97fc449-5090-530d-a2a3-7753755ca209","note","FREQUENCY: Each Lot",,,,,
"82901f64-c998-52be-821a-3141ec59ddd1","note","– – – – – – – – –",,,,,
"f8f1f49f-0dcb-5f5e-af53-96b1e0f3c8e5","note","ACCEPTANCE CRITERIA: All obselete cabling to be removed during installation and disposed of appropriately. Upon removal of all redundant signalling equipment; the site shall be cleared of all project scrap and associated rubbish.",,,,,
"be3ec934-20fd-5eea-aa33-5494e6536ac4","note","– – – – – – – – –",,,,,
"51576848-902f-54b5-9b9e-42139214657f","note","REFERENCE DOCUMENTS: NIST-012.2 Sect 23",,,,,
"c82ee209-56c4-5177-9cf0-c76522fde233","note","– – – – – – – – –",,,,,
"ad8bf034-05e4-58bb-90d5-0567b21203b0","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"d438e2de-cdc8-506f-a926-6f69ed79da6f","note","– – – – – – – – –",,,,,
"3b8ca024-cbe6-5701-a13f-491b286d0bc0","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"12bf0715-18b0-52d8-b8f3-4a6c6b48cd49","note","– – – – – – – – –",,,,,
"e707a024-bbef-5335-8a3a-aa02f967b2cf","note","IP",,,,,
"038a38b6-7931-5da1-8c55-7cb3d45ab071","note","– – – – – – – – –",,,,,
"11dd937d-1160-57c6-ba69-10516bd82ee0","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"32733bb4-2265-5d45-9030-693826b9b34e","note","– – – – – – – – –",,,,,
"f07e1c3f-e0b5-57ba-8d9d-a12a12584ce5","textbox","DATE:",,,,,
"4623e14e-e8e9-42e4-b6ec-08489227de4d","checkpoint","3.2 Recording/As Built",,,,,
"9b9b8039-76d4-5862-9a76-c3aa4323df72","note","FREQUENCY: Each Lot",,,,,
"1631db43-edac-5b2d-9a87-78d65778261d","note","– – – – – – – – –",,,,,
"602a93d6-85d8-59bc-a1d0-73cb6adea9d7","note","ACCEPTANCE CRITERIA: As-built drawings will be completed by the Contractor based upon the installed system by a process of editing the approved ‘for construction’ drawings.",,,,,
"a12b4031-f765-5654-853c-04e3a578cd15","note","– – – – – – – – –",,,,,
"967ed97d-45de-5513-bcce-53a195b5f83c","note","REFERENCE DOCUMENTS: NIST-013.3 Sect 5.1.3",,,,,
"1b85ee8c-fc97-521b-a614-d4e7922fdfd6","note","– – – – – – – – –",,,,,
"647a8625-8304-5631-9279-ecca49b623d0","note","INSPECTION/TEST METHOD: Verify",,,,,
"67ed3186-3bbd-56be-ad88-8416ab29228c","note","– – – – – – – – –",,,,,
"4a173c41-7804-5cc3-b0b3-fb77b5eede50","note","RECORD OF CONFORMITY: This ITP signed, As Built Drawing",,,,,
"6934bfe0-c35f-50f6-baaf-add36605eb35","note","– – – – – – – – –",,,,,
"139272a0-d3e1-559d-9be9-166c82019759","note","IP",,,,,
"0976288b-6a30-546d-bf6e-71f3031fe1e0","note","– – – – – – – – –",,,,,
"02843c3c-dc66-5fdb-99fd-9486ff1dd002","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"48992625-df0a-5e92-be83-5a2fc15bdf38","note","– – – – – – – – –",,,,,
"b9558d94-e18f-526d-9e02-b250f8dca459","textbox","DATE:",,,,,
"097982d7-67d4-433e-8b08-ac17e8cc7bff","checkpoint","3.3 Commisioning",,,,,
"535240e8-4377-5556-8c7d-330e5c24ce46","note","FREQUENCY: Each Lot",,,,,
"20d613d9-ad8d-5d37-b109-a8243c6130a0","note","– – – – – – – – –",,,,,
"f346deab-da6f-5e61-bef7-942e21e12c91","note","ACCEPTANCE CRITERIA: Commisioning to be checked against V/Line checklist. For OCS Only",,,,,
"8d0fcbbc-12e0-5178-9ac2-3730a97018fa","note","– – – – – – – – –",,,,,
"816ea823-8f04-50e8-9b37-6673396a3a09","note","REFERENCE DOCUMENTS: V/Line Commisioning Checklist",,,,,
"e781056e-4913-5deb-8962-e41dca16dc28","note","– – – – – – – – –",,,,,
"ba68a5f2-595d-521e-b9b3-f43b4cfa0fa4","note","INSPECTION/TEST METHOD: Verify",,,,,
"5888d2a8-cbb0-5743-8d96-51e4c1d76bdf","note","– – – – – – – – –",,,,,
"46f9c1e6-1ada-5bef-9c49-18110647f712","note","RECORD OF CONFORMITY: This ITP signed, V/Line Checklist signed",,,,,
"380d6794-76a2-51be-84f6-ee24726bae96","note","– – – – – – – – –",,,,,
"fe59133a-ec14-529d-b033-0bf4e45cdf7e","note","WP/TP",,,,,
"7c3f95d8-b5e7-593f-bf56-add53e8e5e1c","note","– – – – – – – – –",,,,,
"51aad85a-b28b-5ce0-8f44-514f8f6950b2","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"e7266f20-09fe-550f-9b08-fb10a1d6ace4","note","– – – – – – – – –",,,,,
"14c28eb2-4eff-5870-8d88-e289b2df945b","textbox","DATE:",,,,,
"e4e24f4e-bc6f-41b9-a86c-d0e603cae69a","checkpoint","Final Inspection",,,,,
"8f702ff7-6f3f-55b0-a5b1-253a2bb6ae94","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"14a7186d-10ca-56e1-82b9-2ab3dd66b0d1","textbox","Print Name:",,,,,
"8bf21596-8e53-5d29-8cd0-98eb861a66d5","textbox","Position:",,,,,
"fcaf7c67-9f25-5b8a-9f5e-86068ab630c5","textbox","Date:",,,,,

"73658154-e093-4b21-b7d2-57cf923046f2/1","checklist","FHC-ITP-025 - Structural Concrete Construction Rev1","itp","FHC-ITP-025 - Structural Concrete Construction Rev1",,2,"de186acb-7621-4cce-9267-eff9450e7f33"
"f55194cd-17d8-40e0-b23f-856cf69fd81b","section","1 - Design and Submissions",,,,,
"9e462b34-6b71-4f08-b2d7-b966e30e19ab","checkpoint","1.1 Check for correct documentation",,,,,
"66246b81-2f6d-546d-954c-a569c492970b","note","FREQUENCY: Prior to commencing any activity",,,,,
"69f3f861-dfc2-5bbe-915d-664d913795ba","note","– – – – – – – – –",,,,,
"beb7d4bf-4451-500e-8a9d-e2965d34cbf2","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"9ef4e246-9b04-5866-ac45-1c6f5845c4b7","note","– using the correct and complete set of drawings",,,,,
"702a961a-dfed-5025-8d5b-7608c098df3f","note","– all drawings are the latest revision",,,,,
"ea56b494-e957-5a7b-bf16-0542b36d8c73","note","– – – – – – – – –",,,,,
"ba42ee41-f754-5891-87d7-d3505cdca931","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"dd8555e9-6adf-5eea-8314-d3c372c9ac44","note","– – – – – – – – –",,,,,
"1b947818-8ca3-5068-9fde-f7363d78711b","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"42228556-169f-5070-9b65-a08f05998c9a","note","– – – – – – – – –",,,,,
"1b04a167-0e3a-573d-bcc0-229afce158d9","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"30516a72-4b09-516c-b046-0cb756721f35","note","– – – – – – – – –",,,,,
"ee1ab8df-dab1-5839-960a-30073a5b1473","note","HP*",,,,,
"3fe89a70-0894-5bb1-9ffd-0a8a967f7ab3","note","– – – – – – – – –",,,,,
"6f845787-d7ad-59b9-960e-d4ad14a9f42c","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"e5d73f23-e210-5f20-a83f-25c76dab4bfc","note","– – – – – – – – –",,,,,
"599a4ff8-5896-532d-8a0a-5a812a722d22","textbox","DATE:",,,,,
"e42d885b-a9e2-47cc-a15c-d4b8f266fff4","checkpoint","1.2 Implementation of all measures and controls",,,,,
"90976d03-23d7-5b77-a132-d52965c8b16d","note","FREQUENCY: Prior to commencing any activity",,,,,
"3b6efd12-509f-5182-964e-f4de4ef1e0f9","note","– – – – – – – – –",,,,,
"20a849bd-89f9-5c67-beb1-6fd73a32eb87","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,,,
"d36bdccd-04be-5681-a8ab-b3ee3f731327","note","– – – – – – – – –",,,,,
"a232397a-e21e-5fa8-8d5e-a4645d35eac4","note","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,
"a60f23d0-2c0d-503a-a634-6c7176e5602f","note","– – – – – – – – –",,,,,
"97d4fb96-d81e-5583-b079-5d3b880ab063","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"696e124f-53cd-52d2-85cb-b0918382ebb7","note","– – – – – – – – –",,,,,
"422ff4eb-1bd9-53a6-a856-a23f10d6ed9f","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"092cadb6-e0f7-5601-8b2a-f0ba8f3dd47e","note","– – – – – – – – –",,,,,
"75de48e1-7349-5f8e-ad6a-43a0f81ac750","note","HP*",,,,,
