"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"e9e6000c-6a41-5b66-96e1-a7b0eb3e5e2d","note","• In continuous pours the max. time lag between truckloads on site is 25 minutes",,,,,
"2a3cfc85-6e29-5810-bb98-41bb34c7ed92","note","– – – – – – – – –",,,,,
"defb66ed-5cdf-582f-bb4f-7129cf55329f","note","REFERENCE DOCUMENTS: 610.18",,,,,
"0d4902cb-1fbd-59da-b166-5d7324a42cfc","note","– – – – – – – – –",,,,,
"05190bbc-83b2-5edd-9393-c93a522ca202","note","INSPECTION/TEST METHOD: Verify",,,,,
"fab11b31-98ef-544b-af0a-a1f9da9edb78","note","– – – – – – – – –",,,,,
"1d9c8308-6280-58a6-b48a-5f93ac4d06c6","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"3b3e95ab-b278-5d87-92f2-22086df61ddd","note","– – – – – – – – –",,,,,
"4044c057-c126-51b4-9d1b-b67751358619","note","IP",,,,,
"dc46c8a9-3fd3-5a56-b908-c96943033c30","note","– – – – – – – – –",,,,,
"ed1e8c01-a424-59ea-9904-92e24b6ba2dd","note","RESPONSIBILITY: Fulton Hogan",,,,,
"43c94f65-796c-53b7-8239-1c72e15b16e8","note","– – – – – – – – –",,,,,
"4425a813-2c8c-5ee9-b12d-9668045cda81","textbox","DATE:",,,,,
"77e7c7c6-65f4-4a86-8c51-e42b7a718914","checkpoint","4.4 Methodology of placement (piles)",,,,,
"c8ec25c5-3b57-538b-80de-fedd3be72a2e","note","FREQUENCY: Each concrete pour",,,,,
"4c6dfd88-bedf-5184-a9c3-db63558fcf12","note","– – – – – – – – –",,,,,
"f429b9ef-1233-55b7-8097-9e1c558be353","note","ACCEPTANCE CRITERIA:",,,,,
"50b313e4-6b86-5377-86bd-31b71b72ccf5","note","• Unless otherwise approved by the Superintendent, temporary casing shall be used to prevent collapse of holes during the excavation operation.",,,,,
"d49d37e9-0107-5e56-9c2f-b020287158c1","note","• Care shall be taken to prevent soil and rock dislodging from the side of the hole and contaminating the concrete forming the minimum cover to the reinforcement.",,,,,
"6d897674-f9a5-5c48-a1e7-032eeaecada4","note","– – – – – – – – –",,,,,
"71a2963d-bb74-5ed3-ac0e-b0e7db74efec","note","REFERENCE DOCUMENTS:",,,,,
"48e145f8-03d2-5dd7-b7c1-42164d4a6043","note","• 606.03(b)",,,,,
"884013f7-7436-58ba-8a53-dcaa78bd6c99","note","• 606.05",,,,,
"2802d8e0-2543-556c-b52c-672a19cbb9fc","note","– – – – – – – – –",,,,,
"9bb890ff-ce9d-5ba3-8265-5afb98c3eff4","note","INSPECTION/TEST METHOD: Verify",,,,,
"4d07202f-54e5-52b0-90c7-83491f7eb752","note","– – – – – – – – –",,,,,
"8ba47704-507d-539e-aedf-1c8702650ab5","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"422eb6c5-bba5-5491-9314-638d11ab3cc7","note","– – – – – – – – –",,,,,
"47b92bd6-3634-5084-b74e-737f1d3e35a3","note","IP",,,,,
"d9bdaae8-4cd8-558f-831e-1081f6def805","note","– – – – – – – – –",,,,,
"82b77a9f-fa0f-54ef-916d-90e7e74d3fd4","note","RESPONSIBILITY: Fulton Hogan",,,,,
"705e55d9-84b1-5748-a039-706080ac71c2","note","– – – – – – – – –",,,,,
"ad1b01e3-bd34-56a4-9af3-16c0be36770f","textbox","DATE:",,,,,
"9d64b042-70f4-41a5-84fa-66c722b688a4","section","5 - Post-pour Details and Inspection",,,,,
"57c39f57-3161-4942-98b3-6ebf98ffac27","checkpoint","5.1 Curing",,,,,
"aeaea94c-cc2a-57bc-a3c9-74d91875ee33","note","FREQUENCY: Each concrete pour",,,,,
"9897d7cd-a433-5850-ac33-ec8cec92297f","note","– – – – – – – – –",,,,,
"622d64c8-c9f3-5312-b09b-efa82b9ab8f8","note","ACCEPTANCE CRITERIA: Sufficient time shall be given for the concrete to cure prior to loading.",,,,,
"c58481b1-e1e7-58f9-8d91-790b4f0df630","note","– – – – – – – – –",,,,,
"6bfc0c1a-bd78-58e7-8f1a-79488a64e239","note","REFERENCE DOCUMENTS: 610.23",,,,,
"70c55d36-45e9-56ea-9698-ba66b5462e4d","note","– – – – – – – – –",,,,,
"2912ea48-1a9c-579e-abf6-346977ace9ba","note","INSPECTION/TEST METHOD: Verify",,,,,
"250822e9-6cd2-5727-a6be-e4abacdafd3a","note","– – – – – – – – –",,,,,
"5edcac28-ff0b-538e-a0ba-e605bd9143e4","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"2c708924-db0e-5ba4-af0b-00808463b9fa","note","– – – – – – – – –",,,,,
"c6c01d87-fa6c-52a8-b4d2-f53dde0dc22f","note","IP",,,,,
"07b945d5-e2e0-51f0-9d2d-a99ad69155f9","note","– – – – – – – – –",,,,,
"f31c1e3b-f943-564d-91f2-7ecd2df83e0a","note","RESPONSIBILITY: Fulton Hogan",,,,,
"90c1908e-ac47-5fbb-bf98-97d59a512da2","note","– – – – – – – – –",,,,,
"fec4353f-789a-5ce4-95ae-95a43ebe2824","textbox","DATE:",,,,,
"a4c460fa-ede1-47b7-a7fd-8db456cc7ae5","checkpoint","5.2 Formwork removal",,,,,
"523e1c41-8a32-57d6-8eb0-683c2a3f4717","note","FREQUENCY: Each concrete pour",,,,,
"cb0af25b-7c10-5f8e-8178-2014f6adae80","note","– – – – – – – – –",,,,,
"70196e31-2127-58ab-9951-686a0fd63cdd","note","ACCEPTANCE CRITERIA:",,,,,
"ed7b078d-e2aa-52c8-b362-7a6caacc8e8e","note","• Formwork shall be removed carefully and in such a manner as to avoid damage to the member or the concrete surfaces and maintain safety at all stages of removal.",,,,,
"b2137ef7-ae59-586b-a3c0-56398fb72d1f","note","• Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation",,,,,
"0b499d53-ed9d-5974-94a0-5c81a4f6928c","note","– – – – – – – – –",,,,,
"eb5e369e-82c8-581d-b70a-7b4634b5fa1c","note","REFERENCE DOCUMENTS: 610.25",,,,,
"2dc6095e-320b-51db-92e7-9f9bae19293f","note","– – – – – – – – –",,,,,
"4012a385-35ed-5a7d-8cc7-f875505e60a3","note","INSPECTION/TEST METHOD: Verify",,,,,
"9c8a0cce-d59b-5ac3-85eb-28ceb6818c41","note","– – – – – – – – –",,,,,
"43551248-2cce-51ef-8c6b-28e2bdbcd034","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"e6a13c82-035a-53d1-8172-820c4a11291d","note","– – – – – – – – –",,,,,
"c4f6d485-2c0a-523e-ae35-1dd4cae0c1be","note","IP",,,,,
"2a09fd02-5e9b-5157-afa3-9594afd5aefe","note","– – – – – – – – –",,,,,
"7202681b-19dd-5ac4-84d3-6283c558c464","note","RESPONSIBILITY: Fulton Hogan",,,,,
"968837d0-ee2e-533c-bff0-2ebfbc04e88c","note","– – – – – – – – –",,,,,
"3d903ad2-a14d-55c0-838b-a0a8bf38ff0c","textbox","DATE:",,,,,
"7d563eef-84b6-4160-a1ec-359f4097bfd2","checkpoint","5.3 Positional tolerance and dimensions of concrete members and piles",,,,,
"4261866a-60df-5627-9eab-a1c99365d32f","note","FREQUENCY: Each concrete pour",,,,,
"4086746e-f163-51a5-b986-64f50b171a25","note","– – – – – – – – –",,,,,
"efdb2bf8-5c1b-5efb-809b-533a38d25772","note","ACCEPTANCE CRITERIA:",,,,,
"7040d7b0-887f-52cb-9e78-3cb1f34a8430","note","• Dimensions within the tolerances given in Cl 17.5 of AS3600 (-10,+40)",,,,,
"51bf9fb4-ae60-56af-aabd-51fa5fd18eb8","note","• The centre of the pile head shall be in the specified plan position ±75 mm;",,,,,
"065da774-f9e7-58d1-8d12-ed92b738f14d","note","– – – – – – – – –",,,,,
"57649d21-cb28-52b1-bad9-ae6310b3db39","note","REFERENCE DOCUMENTS:",,,,,
"1a07a0cd-bd07-5973-b0bf-dfdd1d3ba8e8","note","• AS3600 Cl 17.5",,,,,
"b88b6133-edec-512e-8c95-2e76f0fc4fe8","note","• 607.06",,,,,
"e3d7e692-9965-59fd-9426-b10574764810","note","– – – – – – – – –",,,,,
"382cdb1e-d478-5637-aff5-1870ec4084ae","note","INSPECTION/TEST METHOD: Verify",,,,,
"648c1577-d572-5f20-aa08-f2d3d5d90b12","note","– – – – – – – – –",,,,,
"5a5ef5c9-64fc-5de0-b4c7-c0f68151a9d3","note","RECORD OF CONFORMITY:",,,,,
"84ea31ea-8f37-5ee7-b011-988359750ffd","note","• This ITP signed",,,,,
"3980efcd-a55a-5442-b13f-9e7c10d419bb","note","• Post Pour Checklist completed",,,,,
"e885d913-a6a6-5944-a26c-6f5d843b4070","note","– – – – – – – – –",,,,,
"4fee76d4-c2fc-572b-932f-dbd8efdf5f4a","note","IP",,,,,
"29999c04-0876-5f81-921a-9941dd318573","note","– – – – – – – – –",,,,,
"2ff5cdfb-d60b-5b17-8ade-14ccb1234167","note","RESPONSIBILITY: Fulton Hogan",,,,,
"ae4079ce-90d9-5bc2-b18f-503d1f88ca94","note","– – – – – – – – –",,,,,
"055d3aeb-673f-538f-8775-7472177e1771","textbox","DATE:",,,,,
"898c4c80-2810-4a0b-b6d3-0da049663491","checkpoint","5.4 Concrete Sampling and Testing",,,,,
"fb00615f-987d-5508-8d9e-be92403928fc","note","FREQUENCY: Prior to lot closure",,,,,
"bfd0a9c1-36c9-5a1b-8891-445e26174e21","note","– – – – – – – – –",,,,,
"64d08d5a-0a05-5d40-bea6-86df31443389","note","ACCEPTANCE CRITERIA: Concrete sampled and tested for Compressive Strength, and Slump.",,,,,
"3bad3e2c-8115-5ec2-867a-8b5ba49348c1","note","– – – – – – – – –",,,,,
"636cc072-a4a5-5a4e-92a6-38c32ccf7d9d","note","REFERENCE DOCUMENTS: 610.16",,,,,
"e0bae1c5-2420-5773-83cd-336bda340824","note","– – – – – – – – –",,,,,
"df19a0a9-ff57-59e4-a504-b0c7e71170d5","note","INSPECTION/TEST METHOD: Verify",,,,,
"22e1d16c-d2f1-5674-86de-b6d8dc6ebacc","note","– – – – – – – – –",,,,,
"496a297d-df78-53bb-b332-3546eceddc7b","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"42731866-9e17-5a1d-8e0c-ab27599d0253","note","– – – – – – – – –",,,,,
"c38406a1-089c-5c0e-bc50-b08151f49e69","note","TP",,,,,
"8b01ca4d-bc9b-5272-924d-3d66bd3dd5ae","note","– – – – – – – – –",,,,,
"7b50e305-dd44-5ee8-9bf1-e634233443f6","note","RESPONSIBILITY: Fulton Hogan",,,,,
"ab375e23-cbba-5456-8d24-077e1db7764c","note","– – – – – – – – –",,,,,
"f60f17ba-39b8-58dc-a773-083a1671eff8","textbox","DATE:",,,,,
"863e9e59-e018-4f9b-8649-d5c45c5a2dbb","checkpoint","5.5 Protection of Adjacent Piles",,,,,
"6edb672f-e505-5994-a5f2-4bf05dfb481e","note","FREQUENCY: Prior to commencing any piling",,,,,
"82117dbd-c8cd-5aad-8d64-b6f248c9b0c6","note","– – – – – – – – –",,,,,
"1b46c531-e820-5491-969f-a06d7d91ea16","note","ACCEPTANCE CRITERIA:",,,,,
"fdedfd95-7dc3-50b4-bfcc-48bddaa5d59f","note","• No pile construction shall be commenced within 2.5 m clear distance of a newly cast pile until the concrete in the pile has attained a strength of 15 MPa.",,,,,
"50b4941f-dd79-5885-89a4-e4b20983a184","note","• Installation of piles by methods which involve driven temporary casing or result in significant vibration shall not be carried out within the distance 2.5 m to 9.0 m until the concrete in the pile has attained a strength of 15 MPa and set for a minimum of 24 hours.",,,,,
"c7c4fb20-727e-5baf-b610-ebdaca168f96","note","– – – – – – – – –",,,,,
"cf2cf1ef-9597-5879-bea5-e22fdc60d174","note","REFERENCE DOCUMENTS:",,,,,
"092430cf-619f-5e2c-9aa3-c5654abd0cb0","note","• 606.04(a)",,,,,
"fa293fe3-f74c-5cbd-ae10-96be4d2e047b","note","• 606.04(c)",,,,,
"5308329e-8e83-5065-adf1-90f9f5522013","note","– – – – – – – – –",,,,,
"12da4753-1b32-5308-bac6-e0d929462744","note","INSPECTION/TEST METHOD: Verify",,,,,
"4e1bbe8f-091d-5d31-b6c5-7ffb6916af8a","note","– – – – – – – – –",,,,,
"78483f52-f395-50ab-9756-014979550ea7","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"01478d4d-0d21-5de2-a4c7-91d9180a34a8","note","– – – – – – – – –",,,,,
"741292af-52d4-5ef7-8f0a-0579c62aebcb","note","HP*",,,,,
"84902cdf-41a4-5b05-a375-51deaffd05d7","note","– – – – – – – – –",,,,,
"71febc16-46ab-535a-8c47-d62d4410a501","note","RESPONSIBILITY: Fulton Hogan",,,,,
"7ab2721d-82b9-5039-a23f-07e646b3c9e4","note","– – – – – – – – –",,,,,
"eef60b50-53c0-52c2-bcd3-e20c321b6249","textbox","DATE:",,,,,
"16276795-8018-4dc9-8432-5f1327b9a1d5","checkpoint","5.6 Integrity Testing of Piles",,,,,
"4a8044ff-700d-5ab2-8fb1-1d2e061c033c","note","FREQUENCY: Each concrete pour",,,,,
"1b2c07e1-2c49-581c-8d94-98f2ede76014","note","– – – – – – – – –",,,,,
"a4d268ab-cc6c-5f97-a7e9-322721956f84","note","ACCEPTANCE CRITERIA:",,,,,
"2b429345-ac1b-5312-931d-65446ce17d0e","note","• The contractor shall provide details of the pile testing consultant to the Superintendent for review.",,,,,
"0eab57c5-e233-54a0-b1f7-92bc74b8b808","note","• Integrity testing shall be conducted in accordance with the integrity test methods specified in AS 2159.",,,,,
"bdeac742-7122-5412-9340-dae9758d4b66","note","– – – – – – – – –",,,,,
"39547fee-fa59-59c6-82be-ff87fcee0e11","note","REFERENCE DOCUMENTS: 607.07(a)",,,,,
"3d862fd2-c9d4-5652-b1f4-9ac0d1b6661e","note","– – – – – – – – –",,,,,
"a550d126-38d0-5ff3-af77-5b3c2357f3b4","note","INSPECTION/TEST METHOD: Verify",,,,,
"43ec1edd-b1e6-5c8c-ab20-57aaa9438b3b","note","– – – – – – – – –",,,,,
"7b82ab7f-43f9-52bb-af4b-3a69bdc62706","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"75197836-a8da-5e41-953a-8f6325cbdb19","note","– – – – – – – – –",,,,,
"391b3e34-6ef9-583f-8abc-2e2d3befec46","note","TP",,,,,
"a292920c-243d-5072-ab43-2aea81d3b2d9","note","– – – – – – – – –",,,,,
"241d4adc-0905-56b7-a2ee-bb14e9ff4353","note","RESPONSIBILITY: Fulton Hogan/Subcontractor",,,,,
"64e83fd1-2025-5824-9424-6342a545c991","note","– – – – – – – – –",,,,,
"d9f406df-3ab4-5cce-8b42-bdf4c07c02a2","textbox","DATE:",,,,,
"d8c1d20a-cb63-4118-b134-ae992de8fed7","checkpoint","5.7 As Built Drawings",,,,,
"e3438f8f-ed23-5f19-b434-b3639c8174c4","note","FREQUENCY: Prior to lot closure",,,,,
"b744fbfa-b9cb-5520-bab8-4fc05a9de513","note","– – – – – – – – –",,,,,
"330f7708-1c53-56ca-b993-9dc883941bf9","note","ACCEPTANCE CRITERIA: Recorded of as-built drawings",,,,,
"431ef768-f599-5d9e-8c4f-77233f15b299","note","– – – – – – – – –",,,,,
"db518d87-3c04-5ca2-82ce-a784bf923adf","note","REFERENCE DOCUMENTS: Fulton Hogan Procedure",,,,,
"9858d0ba-4e20-5816-8773-cb2254deaf29","note","– – – – – – – – –",,,,,
"51fc341d-94a3-5984-b886-8fa8d676e499","note","INSPECTION/TEST METHOD: Verify",,,,,
"33f0d4ae-4628-58e9-8a4b-342bb4675e1f","note","– – – – – – – – –",,,,,
"e097b435-a54e-5b62-9273-95284c8c15da","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"242bb520-7f51-58d4-b811-66126d0cbfad","note","– – – – – – – – –",,,,,
"da7d11fe-f0d0-5b53-ad73-6d556b43561d","note","IP",,,,,
"62dff8b3-9138-5f6a-bca6-bcc30ce11701","note","– – – – – – – – –",,,,,
"ec371fbf-d286-5924-a708-908fd516335d","note","RESPONSIBILITY: Fulton Hogan",,,,,
"5b290ed7-0cc2-54eb-a828-9bef8264cb8d","note","– – – – – – – – –",,,,,
"8bab3eaf-ad02-5b6c-ab8b-c5afcdddf152","textbox","DATE:",,,,,
"3dba17fb-eccd-46aa-905d-79edb1179f9a","checkpoint","Final Inspection",,,,,
"0971a2e6-0bfe-593e-acf0-a7bb41f139df","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"66b4a1a0-ee4b-5b8c-9e96-4d3497ea9eb9","textbox","Print Name:",,,,,
"1392fc91-687e-5309-b0e7-5026e6625e91","textbox","Position:",,,,,
"c5c0c207-f81d-569c-a272-f00b358cb76e","textbox","Date:",,,,,

"0b5b1871-2fc4-472b-ad64-1aff0d3347d7/1","checklist","ITP-01-026 - Safety Barrier Installation","itp","ITP-01-026 - Safety Barrier Installation",,0,"2e486e42-3499-4979-887b-e3d78ecbb508"
"bfddf5d4-c6d6-48c7-9e41-6c316f025073","section","1 - Preliminary Works",,,,,
"9b86486d-0ee2-4dc8-a9f7-6e70ef4fffcb","checkpoint","1.1 Check for correct documentation",,,,,
"6eaba19a-448a-5fb7-9079-b0f14fa02a19","note","FREQUENCY: Prior to commencing any activity",,,,,
"0041a60b-dbe3-550d-b541-f5b2bdd8ecba","note","– – – – – – – – –",,,,,
"357351c2-5431-52a6-8f82-1e4ee94a3972","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the most current and updated set of complete construction drawings",,,,,
"fd1656a5-2014-5f08-9c17-d75403bf818d","note","– – – – – – – – –",,,,,
"262542d1-316f-5016-b02c-f15996b7f33a","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"596f6074-0d93-5f52-aa82-54068195a2b3","note","– – – – – – – – –",,,,,
"8cc4b292-f30a-5f3b-a1b0-4dc33fc1f487","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"2fd22c4f-6c82-5f12-b585-0d6a6cad4bd0","note","– – – – – – – – –",,,,,
"a0556489-3e8c-58fb-b383-abbcd50a63d4","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"54e86f62-9a4b-5cec-85c8-e2fd437094ac","note","– – – – – – – – –",,,,,
"ca599452-d06c-5874-9af8-0aeaac75aac1","note","HP*",,,,,
"c785080c-75b0-5f3c-81f2-eda0d38f7c6e","note","– – – – – – – – –",,,,,
"975a2111-ae47-50f1-b24d-dde62cefceb7","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"dec737d5-0fe7-57c4-b875-d163592b4f86","note","– – – – – – – – –",,,,,
"2afc1a3b-943f-5cc7-b428-c8115e91f153","textbox","DATE:",,,,,
"4a6e089d-e201-403f-b09c-cbff8f8b77a2","checkpoint","1.2 Implementation of all measures and controls",,,,,
"7de3efc9-9fc1-537a-9b04-abd5ec7494e2","note","FREQUENCY: Prior to commencing any activity",,,,,
"fc73b1f8-fed3-5be8-a1a3-8680484909c6","note","– – – – – – – – –",,,,,
"d8eb207a-2dde-5d70-8d02-82b0a4cf1e47","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is:",,,,,
"e84292aa-63ae-52cd-b976-eaeaa5ed467b","note","• PSP, EMP, TMP, JSEA, SWMS & WP",,,,,
"1b54341c-5219-56a7-a802-3da79c0fa58b","note","– – – – – – – – –",,,,,
"f1d78716-9bcf-5805-8a01-c44477edf5aa","note","REFERENCE DOCUMENTS:",,,,,
"bfc46c50-21dd-5323-811b-759f0fa97626","note","• PSP",,,,,
"1f40437c-a3c4-5cae-b9ab-1806a0537630","note","• EMP",,,,,
"ba7553cd-cc8b-56b2-b917-0997a7dd42fe","note","• TMP",,,,,
"53f560fc-4e29-526f-bffe-90f986587ba4","note","• JSEA",,,,,
"32ffef5d-701d-50d6-aad6-63811736b1fb","note","• SWMS",,,,,
"13b19799-5cd9-5d30-8097-64ef497fe7ab","note","• WP",,,,,
"1125b561-b08c-5d9c-948d-2c40fae483b0","note","– – – – – – – – –",,,,,
"e3f7417b-a07f-5d42-933b-4bf124c372f9","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"9428a36b-adbc-5764-ac21-d83e307b9529","note","– – – – – – – – –",,,,,
"2cc4bfb2-b129-542d-b40a-e798cea63423","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"75fc26c1-6bc5-5535-83c2-78e1bb78684b","note","– – – – – – – – –",,,,,
"9b4042a3-d339-51c5-bcf6-45db4e9815be","note","HP*",,,,,
"0bd46091-2422-5872-bf46-72115bec2fab","note","– – – – – – – – –",,,,,
"c96a732d-c073-5361-81d5-cf8f809ac47c","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"1a4f323b-1ea9-5e58-8171-13a11b76c80a","note","– – – – – – – – –",,,,,
"0183f500-82f0-5898-b257-5c4ff96817ab","textbox","DATE:",,,,,
"8a4a9b60-6469-4454-bed6-151190a5fb16","checkpoint","1.3 Material Approval",,,,,
"bb662d6b-ca3e-5e03-a2c4-b2b06919bf57","note","FREQUENCY: Prior to commencing any activity",,,,,
"d7c412d0-9aaa-5b95-9fed-c86dd198fc8d","note","– – – – – – – – –",,,,,
"fa01e656-1b59-528e-96e3-c40f32579bf8","note","ACCEPTANCE CRITERIA:",,,,,
"196545b1-7c21-58f8-a02c-ee586d1ef698","note","• Only safety barrier products listed in VicRoads Road Design Note 06-04 shall be used, FHC shall submit to the Superintendent all test certificates related to the supply of steel for the Works at least 14 days prior to commencement of installation.",,,,,
"542706ea-ba3e-5b38-91a5-c82455ea8705","note","– – – – – – – – –",,,,,
"249c23d7-08fd-585b-b309-6fd9c4311bc9","note","REFERENCE DOCUMENTS:",,,,,
"faf41288-b6c5-5978-8736-184ba7bd7c54","note","• Fencing Plan",,,,,
"58cf3842-a38c-5de1-be88-41e55e4f233a","note","• RD06-04",,,,,
"d006f2e6-7ae7-5ef1-ac28-f73ca910a300","note","• 708.04",,,,,
"83bea9a7-5f3d-5b23-87bf-5d7a32d29e09","note","• 708.05 (b)",,,,,
"4ed8672b-dde6-56d3-bd39-2cb692800037","note","– – – – – – – – –",,,,,
"7788dd77-1c15-5661-a6a9-f9a4e61f8fd4","note","INSPECTION/TEST METHOD: Verify",,,,,
"5ac3aca3-5858-5fb7-accf-620a4afb245f","note","– – – – – – – – –",,,,,
"477aca57-8cc2-5ec8-bdfc-3d20bc0dc78a","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"e0f7b792-4dab-51c5-9cac-9433c8719d27","note","– – – – – – – – –",,,,,
"0ab0f505-4132-5018-8a5f-38fb4434c816","note","HP",,,,,
"3118ae47-1b43-57db-a445-11b0338178c4","note","– – – – – – – – –",,,,,
"298c5e43-6d30-5aa8-a9d0-6fc60a382beb","note","RESPONSIBILITY: Fulton Hogan Engineer/Superintendent",,,,,
"79533625-103e-5b0b-aacb-d6ccb73a5e6a","note","– – – – – – – – –",,,,,
"97d66326-c191-5c93-bc61-a46ad4b619f6","textbox","DATE:",,,,,
"57b89f14-ddc9-4621-a55d-9a9e062863ea","signoff","HOLDPOINT AUTHORITY",,,,,
"100b8bc7-a253-4d22-b5c7-f21e7be6260b","checkpoint","1.4 Location of Works",,,,,
"7f1b20d3-10b9-5fff-acd5-8b571283261a","note","FREQUENCY: Prior to commencing any activity",,,,,
"da92f39f-c993-51ec-9057-36a266e79461","note","– – – – – – – – –",,,,,
"fd5c8f9a-7c2e-5c71-8858-46dfa5a7580e","note","ACCEPTANCE CRITERIA: Prior to installation the Contractor shall confirm with the Superintendent the required location and length of all guard fence.",,,,,
"8acff0e4-0505-5537-b4ee-9c89f8dd9989","note","– – – – – – – – –",,,,,
"7b167c20-f3a0-5c3c-8079-64d1ddf275cb","note","REFERENCE DOCUMENTS: Fencing Plan 708.08",,,,,
"7abc3a53-7a10-5a34-9f72-96f681a57a19","note","– – – – – – – – –",,,,,
"e5f97398-7e1d-54ea-b6d7-492a0f4f14fd","note","INSPECTION/TEST METHOD: Verify",,,,,
"98de8414-5ac9-5588-8c9d-a69aea8a3ee0","note","– – – – – – – – –",,,,,
"12e46c63-72c4-504b-ada6-2ee9c1ca84cd","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"de22eaaf-80eb-539e-8bba-a50eb73368e3","note","– – – – – – – – –",,,,,
"cc4f2f0d-d5d3-53d3-8f3b-a0de51a1b930","note","HP",,,,,
"94462d7d-062a-5e90-9420-c488bb3c1882","note","– – – – – – – – –",,,,,
"f7539347-9387-5c38-86d4-15fc63d62d31","note","RESPONSIBILITY: Fulton Hogan Engineer/Superintendent",,,,,
"fb82a428-2b4b-57c9-90fb-ca89b5c8ac79","note","– – – – – – – – –",,,,,
"0b875631-9e96-53f6-808c-ae2533de1ef2","textbox","DATE:",,,,,
"bcde508a-c31a-433a-9f62-aae1034a22a8","signoff","HOLDPOINT AUTHORITY",,,,,
"6f0cf904-6709-4e23-876f-9159b4bc4ed5","section","2 - Construction Works",,,,,
"4d22c184-1110-4e06-b6e1-1f7bd28c76b1","checkpoint","2.1 Inspection of Materials upon Delivery",,,,,
"5d8e027d-3a3f-5992-8d40-f5a56ad16f63","note","FREQUENCY: Each Delivery",,,,,
"b0c8e8e5-ece5-50e0-af8e-5113232848e5","note","– – – – – – – – –",,,,,
"5833a261-bb32-571c-a2d8-4f4a2148930b","note","ACCEPTANCE CRITERIA:",,,,,
"2fadd718-24a9-5762-863a-8a4728213789","note","• Posts shall be inspected upon delivery for compliance and damange. If scratched or missing coating, this may be rectified with a minimum of two coats of a zinc-rich inorganic paint",,,,,
"a9a7730a-9de1-5050-9e91-e27d9b0dddf0","note","– – – – – – – – –",,,,,
"62dd2776-47fc-5e9f-9868-9f6084b7d4c6","note","REFERENCE DOCUMENTS: 708.07 (b)",,,,,
"6f200003-eb5b-5a1f-afb1-e0ae0fecedef","note","– – – – – – – – –",,,,,
"ddff9c58-20d7-535b-9798-fd2b2dbaf88e","note","INSPECTION/TEST METHOD: Verify",,,,,
"7e10a390-5432-58b0-9aca-4b9739b82a22","note","– – – – – – – – –",,,,,
"c97634e9-f4c7-50b2-8ec1-24f7a6fd59e5","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"6eec2fb0-1037-5731-a0d5-81a59450fcbd","note","– – – – – – – – –",,,,,
"3a9b6e6c-e26d-5544-bec7-362cc65c2342","note","IP",,,,,
"62e6a80e-e07f-535b-980e-63a31457dbbd","note","– – – – – – – – –",,,,,
"391747c3-2934-5c8d-acae-d963a49110e3","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"0c7f193f-f894-518d-beea-16c54f621973","note","– – – – – – – – –",,,,,
"58067456-6130-5f75-a78e-7023d3362430","textbox","DATE:",,,,,
"09ca8958-457d-4a61-b637-868e906f1c48","checkpoint","2.2 Post Installation",,,,,
"d28070e3-c85c-52a9-9d22-5003d53e139b","note","FREQUENCY: Each Lot",,,,,
"7a5a5b22-70f1-5977-a245-60d423749b90","note","– – – – – – – – –",,,,,
"f6afbbfb-8975-5302-9e07-c045f356fd4a","note","ACCEPTANCE CRITERIA:",,,,,
"58b19beb-9cfc-5a74-b964-e2a182db7663","note","• Posts shall be installed to the depth, line and spacing shown on the drawings, and to the tolerances in clause 708.07(d).",,,,,
"6e496e0c-52f1-578f-9544-6059537a0ee6","note","• Posts shall be installed by driving, provided there is no distortion or damage which may reduce their effectiveness.",,,,,
"1f8e5726-b7dd-5493-9f06-de2afb82265c","note","– – – – – – – – –",,,,,
"47e837a0-edd1-5c7b-b4df-462ae55c6646","note","REFERENCE DOCUMENTS:",,,,,
"3b29fc45-b48d-566e-bde9-ce2e6bc770af","note","• Fencing Plan",,,,,
"f0df57ab-8dda-53a1-8420-f329a9e33ef7","note","• 708.08 (a)",,,,,
