"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"a24221a7-4bbf-597d-ba7a-f52c128627f2","note","REFERENCE DOCUMENTS: Appx 2: Cl 8.0, Cl 9.0, Cl 11.0",,,,,
"bf157885-cdc9-505b-8789-90543c1ab74f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"4d1ff526-2648-5065-8b6e-f3abf7f10f84","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"14389dbd-f4cd-56cc-b21d-bd56f0ac1e63","note","IP",,,,,
"c4ed7ca7-e8d5-5423-8503-281d27c9d29c","note","RESPONSIBILITY: Fulton Hogan Foreman ",,,,,
"425f52c2-dc6e-5bbd-b448-a1d0a6edbf4a","textbox","Date Completed:",,,,,
"2e664806-7cc3-4d6e-8ae3-0540f81e97d5","checkpoint","2.3 Inspection of trench base",,,,,
"ae5fb236-84ad-50db-bda2-052999efbded","note","FREQUENCY: Each Lot",,,,,
"55c13594-c890-509c-9e8b-60c301270cd4","note","ACCEPTANCE CRITERIA: Base of the trench shall be inspected prior to placement of bedding. ",,,,,
"a738f250-d073-5130-8374-fd321a8334f2","note","REFERENCE DOCUMENTS: Appx 2: Cl 8.0",,,,,
"b95d1139-9bb2-583b-8452-54c30ba3c6d5","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"21ff7196-04a1-5bd6-8ff5-109925bdc0b8","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"6cb370ec-6a79-5d19-9924-dd36095f07d4","note","IP",,,,,
"c501ec82-5ac1-5434-9174-b0c466f2bafb","note","RESPONSIBILITY: Fulton Hogan Engineer ",,,,,
"24693771-460f-5093-be28-85a9ee305a42","textbox","Date Completed:",,,,,
"30e06b91-471b-41ec-bd46-8c5f0aa9784d","checkpoint","2.4 Placement of bedding material",,,,,
"26a66305-6d77-5fb2-a77e-6207e18a4384","note","FREQUENCY: Each Lot",,,,,
"a605daeb-63fe-5055-a7a4-628c19507a3d","note","ACCEPTANCE CRITERIA: A 75mm minimum layer of compacted class 3 crushed rock shall be used under base of pit",,,,,
"fd47632d-c7fd-5171-b1ee-8cfc56bec5e6","note","REFERENCE DOCUMENTS: Dwg ELPOD-2021-17",,,,,
"62698e4b-41a3-5ac8-a751-0ac570659e26","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"b3326d67-fb3e-5455-8f15-3d8b73e932ed","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"aa46cb81-973b-56ed-814e-eaba03bf59de","note","IP",,,,,
"8d4cf218-5f80-5e00-a634-c82cbca04dc9","note","RESPONSIBILITY: Fulton Hogan Foreman ",,,,,
"997ef97c-2e67-55bd-868a-dcbd41ad91c3","textbox","Date Completed:",,,,,
"80dc04e1-6994-4848-8319-eaf5ff3bc1af","checkpoint","2.5 Concrete pre-pour inspection",,,,,
"ea8c0afe-3f1d-505e-a26d-4e05faeb4137","note","FREQUENCY: Each Lot",,,,,
"449a5ea6-468b-5dc4-b7db-806a8ffc1a47","note","ACCEPTANCE CRITERIA: The site of the concrete pour for the cast in-situ pit shall be inspected by a client supervisor before proceeding.
Reinforcement shall be check for correct cover & lap as per drawings",,,,,
"371828bd-af62-571d-8be8-558a2dfcd8a5","note","REFERENCE DOCUMENTS: Dwg ELPOD-2021-17",,,,,
"ef24a2ff-6cb0-5e20-baf4-c95246d5d265","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"76118506-9aae-5621-9948-ab7c6ddbc99d","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"ff1f006c-76f3-5550-8186-b206a4c9e111","note","WP",,,,,
"12a8556f-1599-5d28-9d68-f50b3b9d0ead","note","RESPONSIBILITY: Fulton Hogan Engineer    /      City of Melbourne Supervisor",,,,,
"f5f0cc6e-276e-5ada-9530-79b096e0d367","textbox","Date Completed:",,,,,
"47efbf3e-a587-489c-8cef-40fd5995c832","checkpoint","2.6 Concrete pour and pit construction",,,,,
"0ff62b93-8da6-5522-be77-2d3704c5d182","note","FREQUENCY: Each Lot",,,,,
"def4888d-7ed5-5d92-933a-807141feec8e","note","ACCEPTANCE CRITERIA: All pits are to be constructed in accordance with City of Melbourne's Drainage Specification 2012 and Standard Drawing 1P 50318.    
All pits are to be constructed in accordance with City of Melbourne's Drainage Specification 2012 and Standard Drawing 1P 50318.  Pit should also be constructed in accordance with site specific drawings. 
The walls and slab of the pit shall be 150mm concrete reinforced with SL82 mesh placed centrally. Minimum concrete strength of 32MPa.   ",,,,,
"4ff4150f-d9fa-52c7-ab18-0284e00abc9b","note","REFERENCE DOCUMENTS: Cl 4.1, Dwg 1P50318",,,,,
"a6ee1354-8f7c-5207-9c10-4b8166b71b6d","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"1b39a138-b509-5b62-adce-17b399e188e6","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"b6da5a3c-c1d4-5159-8374-354cdeb44198","note","IP",,,,,
"8f4012ec-c34e-52a7-aa3e-2a3cf0d830a5","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"d75493db-4e8f-5fa9-8948-972befe8d8d1","textbox","Date Completed:",,,,,
"e8f172e9-04cd-44cf-8d8b-d5840b9edc41","checkpoint","2.7 Pit base shaped with concrete to match pipe invert",,,,,
"f7b0ff29-9899-5709-b2e9-3dbd0cb81ca2","note","FREQUENCY: Each Lot",,,,,
"37e66c5d-6931-5e15-981d-ebcb2a91e20e","note","ACCEPTANCE CRITERIA: Construct as shown on Standard Drawing 1P50318",,,,,
"2ecf2ac4-b917-5d2a-863e-b6e1b09d1e95","note","REFERENCE DOCUMENTS: Dwg 1P50318",,,,,
"59638440-a14c-5845-80de-5950a6ddfa17","note","INSPECTION/TEST METHOD: Verify",,,,,
"c3a9914b-5bca-5ded-8756-2595a076eba3","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"fccf87b7-b1c6-50e0-9796-88fe7f476534","note","IP",,,,,
"98e4c6d8-3485-5eee-9743-5466adacc5e9","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"6ac3f5ba-f4b1-59d8-bbfe-152f301b14aa","textbox","Date Completed:",,,,,
"6010dca2-a345-4382-815c-6ffd8d2528c1","checkpoint","2.8 Placement of pit covers",,,,,
"352f595b-ac23-56ca-8e4a-58a02442e51e","note","FREQUENCY: Each Lot",,,,,
"7bbd7b1e-aed8-5e00-abdb-e52c3b8eaafb","note","ACCEPTANCE CRITERIA: All pits shall be fitted with standard City of Melbourne covers specified on the drawings of appropriate class. ",,,,,
"b6412b0a-3e1f-5192-a46a-f9ee4856761d","note","REFERENCE DOCUMENTS: Appx 2: Cl 12.4",,,,,
"e125a20d-a409-56e5-8b07-0d0d56f98c40","note","INSPECTION/TEST METHOD: Verify",,,,,
"7659c38a-be9d-587f-88b4-9fa9978e5160","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"44e5bb05-8228-53de-b643-c7fda1be682d","note","IP",,,,,
"fc4d5db1-1238-581c-9415-ba5177d1c0c9","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"b307e88c-14d2-5d7f-888d-96f6554592ca","textbox","Date Completed:",,,,,
"b9ed2fa3-829c-4132-a728-8f41a71a85c4","checkpoint","Final Inspection",,,,,
"7d0e95c0-1c3e-58ba-b54c-befa51eab828","note","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,,,
"f39cbd64-9a05-5b33-b558-cf761ca1fdd9","textbox","Print Name:",,,,,
"5a181708-1c96-5923-9c11-4e97db3564d6","textbox","Position:",,,,,
"0c00c6ee-5226-566c-ac47-8d90c75f7190","textbox","Date:",,,,,

"de86af6c-b39a-49c1-a9dd-950af0bdeb03/1","checklist","ITP-034 - Safety Zone Construction","","ITP-034 - Safety Zone Construction",,0,"1125ec7f-0e15-4c4c-a6d7-c1679f8cf8fe"
"592c053d-4de9-4506-8dda-832c102b4c8f","section","Preliminary Works",,,,,
"c32c0172-a1c0-46a4-b021-57207240eab9","checkpoint","1.1 Check for correct documentation",,,,,
"0fc069c3-8a9d-52b5-a723-d58e8e039d47","note","FREQUENCY: Prior to Commencing Activity ",,,,,
"ec4adba3-fe97-5e02-847f-1b169713e6c7","note","ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings",,,,,
"a8fce97a-0e78-58fe-8dbf-d52940da31fc","note","REFERENCE DOCUMENTS: Contract Drawings and Registers",,,,,
"bfa90eb7-bf54-5484-b943-0dfa2e20d87d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"59457f23-7141-5d47-bd79-933af3af11c6","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"ef4bcf8a-9cee-5098-bb97-154007e55d23","note","HP*",,,,,
"c8f62898-1f30-579e-81d7-d340f9a8de7c","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"ccf61aaa-8350-52da-8a46-f8682e51996e","textbox","Date Completed:",,,,,
"5214b235-c8ad-4fef-9db4-e8dd7f1a021b","checkpoint","1.2 Implementation of all measures and controls",,,,,
"fca4106f-7482-5365-b02d-fe624cb043e6","note","FREQUENCY: Prior to Commencing Activity ",,,,,
"23733788-acf7-50e7-8d05-d43c78afbc29","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including:  EMP, TMP, SWMS and WP",,,,,
"61050be2-503c-5e9c-89e2-c8f20eaa2c08","note","REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,,,
"f3759995-54c0-5dc9-a98d-a274902fbc98","note","INSPECTION/TEST METHOD: Inspection",,,,,
"d9808507-6595-50d2-a1cb-a707ca4be3f2","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"fa980c01-1c2e-5296-ba07-4f869d577686","note","IP",,,,,
"8b71d6e4-e095-5595-8f23-a25198fe0a66","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"5d3b30d9-c8f3-5124-803a-4c452768c15c","textbox","Date Completed:",,,,,
"cb65326e-08f3-4d13-9700-34748f090501","checkpoint","1.3 Material classification",,,,,
"bcc1c52b-0370-572c-ae6d-0fe4d4b99fa4","note","FREQUENCY: Each Delivery",,,,,
"9abfabb2-c969-51c3-8e43-717fc78dca2b","note","ACCEPTANCE CRITERIA: All kerb shall be inspected at delivery for visible damage. Ensure correct single panel Type A fencing & sleeves are being used and are free of damage.          ",,,,,
"4b8235b1-f359-5717-af71-d899cab72604","note","REFERENCE DOCUMENTS: STF T6107",,,,,
"9904d9cd-7d4b-5027-8454-9e0741a6cd91","note","INSPECTION/TEST METHOD: Inspection",,,,,
"de7c5b00-50c3-5061-bf01-64e986344444","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"baeb4500-b721-5948-9b0a-0b03db131bf2","note","IP",,,,,
"a05e7f13-b47d-556d-96b9-ce8784cd6337","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"5ab49eb0-efc2-55da-aca0-50bf3f8bf455","textbox","Date Completed:",,,,,
"5361fbc1-13d3-47a4-ac64-4394e55e3185","checkpoint","1.3 Setting Out",,,,,
"1a2ab982-973d-5d83-a6e8-606e1887f37d","note","FREQUENCY: Each Lot",,,,,
"708050d5-a8c4-5004-8900-0cb624671cf5","note","ACCEPTANCE CRITERIA: Line and level of kerb, fencing & linemarking shall be set and marked out according to the design and standard drawings.",,,,,
"37af523d-bf54-5d53-ac0c-94b13060f6de","note","REFERENCE DOCUMENTS: Design Drawings Dwg P15671",,,,,
"94aaa178-18fc-5ea2-a934-93a373ef2640","note","INSPECTION/TEST METHOD: Inspection",,,,,
"900df7a1-6ee8-5d5c-8d00-6b8b00310a38","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"e1352696-9da5-515c-b9fe-8dda823e7e17","note","WP",,,,,
"8f87863d-7e44-519d-a55d-c1110be9016f","note","RESPONSIBILITY: Fulton Hogan Engineer, Client",,,,,
"50fe781f-0784-52af-bbd4-5576bbbaa7f6","textbox","Date Completed:",,,,,
"76dc6b2a-c524-4f0f-9e4c-3f64cd7a521d","section","Installation of Concrete Kerb",,,,,
"c2c597d3-805c-44e7-ba42-3c76f61a44ac","checkpoint","2.1 Base Preparation",,,,,
"81dac243-3175-5ddb-8bb1-8ca1b0eda300","note","FREQUENCY: Each Lot",,,,,
"573f5f6a-b550-501b-99bf-699b87db47da","note","ACCEPTANCE CRITERIA: Pavement base shall be inspected to be solid free of loose materials.",,,,,
"74648c53-7a77-58be-adfd-692c85fba7b6","note","REFERENCE DOCUMENTS: Dwg P15671",,,,,
"d9f7cbac-2559-5694-b4fb-489fe862907a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"dd179456-965a-5262-a092-8c46f58300c8","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"d0ebf45c-11a7-57c8-b0d1-06a25268c0de","note","IP",,,,,
"55ea7807-de49-5831-b4a8-0eacdcd881b9","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"cbae07f7-e235-559e-a0d5-6a3d3a00eefe","textbox","Date Completed:",,,,,
"b2c8db37-84b1-4d1c-8a64-461608f0bf6d","checkpoint","2.2 Drilling of Holes",,,,,
"95ebc4af-41c4-5a55-8504-9ac24fffda38","note","FREQUENCY: Each Lot",,,,,
"dfb44868-9816-58dc-af5d-d3084c61a2e8","note","ACCEPTANCE CRITERIA: Location of holes drilled must align with the provided design drawings. Two holes per stone shall be drilled to an approximate depth of 130mm. The width of the hole drilled shall be minimum 4mm larger than the width of the pin to allow for Chemset material.",,,,,
"b211d74f-4380-55cd-a54b-dcfe42fbedae","note","REFERENCE DOCUMENTS: Dwg P15671",,,,,
"b4d8ee3c-3c18-5b99-8111-c47a4472f84f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"c0f1d7eb-479e-5f85-9b32-e3ef5d2c31f6","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"8487bee7-c608-5f7a-8252-151a62252e97","note","IP",,,,,
"e9646013-db5d-5a5c-bbdf-c6e59ba6c86d","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"2daba6f7-b059-588b-bce9-dc6a0aa0a236","textbox","Date Completed:",,,,,
"25b49dbe-e8a4-4003-b64f-6769eda84bb2","checkpoint","2.3 Placement of Kerb",,,,,
"cbbc7fe1-9c83-50d5-afb7-b2190b597323","note","FREQUENCY: Each Lot",,,,,
"c001d2d9-fd9a-594a-ba8b-d4d38cf75c20","note","ACCEPTANCE CRITERIA: Apply Chemset material and position kerb stones such that the pins sit in the holes allowing the stone to lie flat on the pavement.",,,,,
"e7399f23-f6bd-5a7d-a03e-ef8b33935d0b","note","REFERENCE DOCUMENTS: Dwg P15671",,,,,
"d67ff664-d461-5293-a2ab-9c3bfb7d13a5","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"6021cebf-35bb-5157-8071-b0e3a82ded04","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"abdc4403-8049-5977-a8a9-26bcc64e4b53","note","IP",,,,,
"83b6cf50-c75c-50ac-893f-28ce235d7a5b","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"a4826c22-1842-50dc-92f1-d436fb9c75f7","textbox","Date Completed:",,,,,
"5e9af24b-6a18-4eb4-832d-bfabcc2d3324","section","Installation of Single Panel Guard Rail",,,,,
"bac37641-fd11-4bfa-a767-9560f5229b03","checkpoint","3.1 Installation of Rail Post Sleeves",,,,,
"913f1405-6715-5511-ab95-af09b6d9aef6","note","FREQUENCY: Each Lot",,,,,
"d115328d-68f8-5337-b164-0e9210f8a0c9","note","ACCEPTANCE CRITERIA: Location of post sleeve's must align with the provided design drawings & 2.4m spacing. Core two 100mm diameter, 300mm deep holes per panel at 2400mm centres. Insert post sleeve and secure using non-shrink structural grout.",,,,,
"cae17f7e-6158-5750-bcfe-e3b10fada6a9","note","REFERENCE DOCUMENTS: Dwg P15671",,,,,
"135e1168-14e7-5a91-82df-a93ec5fdff14","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"aa24cbc8-d4db-5d56-8ad9-95f62d66d608","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"5fd1bab7-7b8b-5e14-9a41-207e3bc371bb","note","IP",,,,,
"869bfc51-ebc0-53a4-9774-1cc48477e078","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"087a78dd-4cf1-5043-ae46-ffe9cf53baaa","textbox","Date Completed:",,,,,
"9750ec5f-1fb0-4e4d-acb5-41329d3cce55","checkpoint","3.2 Placement of Fencing Panel",,,,,
"ab80a9ff-c698-5d78-b3c6-0b0151d92d42","note","FREQUENCY: Each Lot",,,,,
"244697dd-6d76-54d7-863e-b581a07c2d5d","note","ACCEPTANCE CRITERIA: Align fencing panel such that the posts sit securely in the installed post sleeves. Ensure fence panel is free of damage and is positioned in accordance with the design line and level.   ",,,,,
"9768a069-6d83-54cf-8384-4c416452c71e","note","REFERENCE DOCUMENTS: Design Drawing Dwg P15671",,,,,
"c1b00404-fc1a-5a27-a9d8-739f8f47f149","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"dd535384-0703-51ff-8836-9a226a10d492","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"bd13d590-95c5-5a26-be0f-e27a358c47ca","note","IP",,,,,
"41bb2732-1785-52d5-82b8-8942d76e0cad","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"ccc1de5d-4ffe-52f5-8a20-4347cd72f15c","textbox","Date Completed:",,,,,
"d4fa836e-4ee1-4f5b-b985-1fed84806a0a","section","Linemarking",,,,,
"268686da-d1ba-4589-99b6-a97b373a68c3","checkpoint","4.1 Linemarking",,,,,
"376d91c2-4301-575c-8fe7-53faf9174d33","note","FREQUENCY: Each Lot",,,,,
"1af6d83f-1030-5fe2-b79b-e244bba53283","note","ACCEPTANCE CRITERIA: Linemarking to be completed in accordance with design and standard drawings. ",,,,,
"40f6c336-475f-50d0-8c1b-12e0a0cc8393","note","REFERENCE DOCUMENTS: Design Drawings Dwg P15671",,,,,
"71482c99-e856-5500-ba96-68694b9df0e5","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"3ba0a6b3-9148-535a-8264-6220eb9daa9d","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"717c228d-0020-53c1-afcb-2720934319c8","note","IP",,,,,
"5734164f-925f-5655-b62b-3b23904445ec","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"03aada48-0183-5207-917f-8d4cd8c44572","textbox","Date Completed:",,,,,
"f90328e9-877d-4a8e-9f8a-e86bfbb6f883","checkpoint","Final Inspection",,,,,
"e1de1ee9-e9e2-5a8e-9b23-3bd8b7df9da5","note","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,,,
"1cc3aef9-c3bc-557c-befd-353b428987ed","textbox","Print Name:",,,,,
"754b0f78-c289-505c-99f5-10f7ba9a5274","textbox","Position:",,,,,
"a2921bcd-2e25-5174-b756-098eae9ed6a3","textbox","Date:",,,,,

"26cb2541-6f44-4ead-8bce-fc05ea3994db/1","checklist","ITP-035 - Kerb Access Ramp Asphalt Footpath","","ITP-035 - Kerb Access Ramp Asphalt Footpath",,0,"8dcd654b-1ffd-48b2-b4d0-98c6082bc738"
"ee591d63-d5a1-4949-b367-249005efe442","section","Preliminary Works",,,,,
"dcf7ea66-bf3d-4c2e-8c00-b5f6e55cc594","checkpoint","1.1 Check for Correct Documentation",,,,,
"269c50c5-4335-55f2-ac6f-ce08f4fc37a2","note","FREQUENCY: Prior to Commencing Activity ",,,,,
"77af6e24-9151-5d13-ba57-c42ac783f492","note","ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings",,,,,
"30618744-9a56-51fa-8182-80a91779a366","note","REFERENCE DOCUMENTS: Contract Drawings and Registers",,,,,
"f4df79ce-43a3-5c8e-81b8-cfee3e0fcae5","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"0619d166-deb3-5e8a-9fc3-5e55dbe86675","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"c123da8e-0eff-5219-b590-f52f8f9e8bf5","note","HP*",,,,,
"f4def454-72c7-5039-9f1a-0f57a352cfaf","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"da10a0da-6aa5-5e2d-a744-634ade79f635","textbox","Date Completed:",,,,,
"ade28501-ab03-49e7-9912-5bb448d38aad","checkpoint","1.2 Implementation of all measures and controls",,,,,
"aeba95b4-3a17-5c88-b544-fbb6234856b2","note","FREQUENCY: Prior to Commencing Activity ",,,,,
"343a329a-9a31-56ce-96a2-f657c5dd77b5","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including:  EMP, TMP, SWMS and WP",,,,,
"e65b2830-cef6-51d8-8f5f-98ff17f8f2ad","note","REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,,,
"7ff5a8e8-2a99-5c4e-92b4-31e3fe65dfeb","note","INSPECTION/TEST METHOD: Inspection",,,,,
"0f546919-5ade-53d4-85cd-2fbad021a06e","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"ba3b6931-2be4-5426-9415-d3739884af79","note","IP",,,,,
"327739f9-5412-5552-a528-197f83a088dd","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"c101e5b4-b4c4-5c0d-aaed-b62c6fd09001","textbox","Date Completed:",,,,,
"c43b00d1-6ee1-434d-aee5-a4197382f1fd","checkpoint","1.3  Existing Bluestone Kerb Demolition / Removal",,,,,
"63aa5d71-12ae-5a19-8194-f94d650ff5d1","note","FREQUENCY: Each Lot",,,,,
"199e214c-c1f2-574f-af9c-cbbd6c150192","note","ACCEPTANCE CRITERIA: Care shall be taken in removing existing bluestone kerb
Detailed dilapidation survey shall be conducted, noting the size and quantity of pitchers before demolition of heritage bluestone (if applicable)
Bluestone shall be salvaged and re-used in new kerb alignment where possible",,,,,
"c8d82dc9-03c2-540d-9bc4-d2a7c8330b67","note","REFERENCE DOCUMENTS: Work Procedure",,,,,
"6f01147f-870f-5f04-a732-dfd276ee9907","note","INSPECTION/TEST METHOD: Inspection",,,,,
"b30ccc84-9218-5fc3-a506-d4cad5c29c2c","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"ebd94304-45e5-50c4-a673-25dc975d69dc","note","IP",,,,,
"a271eb68-6ef4-5bc0-990c-9ebc1b654b7d","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"30e9c808-b302-5c4f-840e-ab577a607ea4","textbox","Date Completed:",,,,,
"3a4b20fa-2c0f-4abb-9e47-b27afb48e5d3","checkpoint","1.4 Check Materials",,,,,
"17bc89cb-f743-5d0a-8870-73a92af336d2","note","FREQUENCY: Prior to Commencing Activity ",,,,,
"10e3a094-a533-5662-807c-1833997a6f61","note","ACCEPTANCE CRITERIA: Inspect delivered materials for any chips, cracks or other visible damage. Tactiles in paved areas shall be Versatac Granite Tactiles. Granite inlay shall be 50mm wide x 40mm thick Spring White Granite Inlay.                                      ",,,,,
"8d676394-9d79-5f49-a4c8-472e57c25ea4","note","REFERENCE DOCUMENTS: Receivable Inspection List",,,,,
"7442db3b-e6bf-5e0b-9606-258528ab1f27","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"a135e28d-9746-5571-9ae5-91d641514379","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"3d5801e0-0b5c-55f0-96ae-e54787c86615","note","HP*",,,,,
"53a2386f-cac4-5db7-9c76-a7c5524c69d9","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"0fb8885a-5876-5074-bd8a-7740ad45997b","textbox","Date Completed:",,,,,
"e0ffc64d-1f7b-482c-92e8-514375da89c5","checkpoint","1.5 Setting out",,,,,
"3db4c3c4-8cab-5611-9d7a-2c6b11eb71ec","note","FREQUENCY: Each Lot",,,,,
"ae527ad0-9330-57bd-a3ca-5429f47629ee","note","ACCEPTANCE CRITERIA: Line and level of reinstated bluestone kerbing shall be set out according to design levels.
Line and level of bluestone pavers, tactiles and granite inlay shall be set out according to design levels to suit new kerb heights.                                  ",,,,,
"73ef6965-526b-5b66-b8ea-c746597e9646","note","REFERENCE DOCUMENTS: 
Work Procedure",,,,,
"fcef10d2-ebe5-569e-b6ba-5328c590dfec","note","INSPECTION/TEST METHOD: Inspection",,,,,
"de6f5fb2-8d39-59d9-8abd-f7d55d42f20d","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"df210f57-6257-5faa-83f1-cd086162390b","note","WP",,,,,
"4c183b5d-2855-5068-989a-846d983c870b","note","RESPONSIBILITY: Fulton Hogan Engineer, Client",,,,,
"a2e69996-dca1-5a08-a190-5b69839b60bb","textbox","Date Completed:",,,,,
"b1444a37-4b0f-4003-b880-5fc71fd49574","section","Construction of Access Ramp Asphalt Footpath",,,,,
"68e7085c-a8f2-40b0-9482-bb0eedb7e5b7","checkpoint","2.1 Re-levelling of bluestone kerbing and ramp",,,,,
"2cc31c67-71d9-5ffe-8afd-5d88d3a41105","note","FREQUENCY: Each Lot",,,,,
"efec4ea2-75c5-549b-b2be-cf455fbaed8a","note","ACCEPTANCE CRITERIA: Bluestone kerbing to be re-installed to new design levels. 
Bluestone kerb shall be placed on a bed of low slump 20MPa concrete, minimum 75mm thickness. 
Formed groove of 10x25mm in concrete face shall be filled with caulk             ",,,,,
"ec0ca6b0-02e7-5205-b77e-cfe202aa76ae","note","REFERENCE DOCUMENTS: Dwg 1P50201",,,,,
"8981377f-f8f7-544a-b319-27ac1327632a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"d8f9045b-0ca2-5126-a21b-13a406077acc","note","RECORD OF CONFORMITY: This ITP Signed off ",,,,,
"ffdb29a2-bb86-5657-8c6e-bc431105b9bf","note","IP",,,,,
"d79a940e-8808-572c-b08e-f1645fe02782","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"e64188b9-5608-5e5d-b587-358f4c3bdcc4","textbox","Date Completed:",,,,,
"f1ab9b20-1f03-41dd-aaf7-dc82de986846","checkpoint","2.2 Base preparation ",,,,,
"a78f242e-276c-5cbf-b6f8-f067beead71b","note","FREQUENCY: Each lot ",,,,,
"79801543-d9a5-5a97-8e02-a3bce7cab18d","note","ACCEPTANCE CRITERIA: Sound base should be achieved with 50-100mm for bedding materials
",,,,,
"78aa16c9-ef2c-5b7f-9108-869532fce6e7","note","REFERENCE DOCUMENTS: Dwg 1P50201",,,,,
"7b09f44a-565c-575b-b899-f38531ba83a7","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"331a8893-dd6e-5474-9806-68b9476597ca","note","RECORD OF CONFORMITY: This ITP signed off ",,,,,
"20a9d807-5e8b-5bfd-8671-fb64209c1b07","note","IP",,,,,
"fba4ff62-cca0-5e3a-ab73-b309a6eb52bb","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"5bbcbd19-4182-5772-97a8-681d6023473f","textbox","Date Completed:",,,,,
"b47cedcf-ada7-45e3-9674-7d41a61bda12","checkpoint","2.3 Installation of Kerb & Gutter Blustones",,,,,
"47da9a64-ee82-58a9-b014-aab198dc4806","note","FREQUENCY: Each lot ",,,,,
"bf5e0ba8-97b9-5f18-ac49-397e5bef506e","note","ACCEPTANCE CRITERIA: Bluestone kerb shall placed on a bed of low slump 20MPa concrete, minimum 75mm thickness
Gaps of >10-30mm<  shall be provided and filled with mortar.
",,,,,
"bacfed7c-16c6-5d83-95e5-abb0ae0480df","note","REFERENCE DOCUMENTS: CoM STD 
1P 50406",,,,,
"7521dc29-fbd2-5066-92ba-0bee7084d7de","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
