"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"e215e9f1-ffc9-5ad6-9ba8-89b64635d263","note","REFERENCE DOCUMENTS: Contract Drawings",,,,,
"5da86b80-3ec6-5171-b802-29b4e897457e","note","– – – – – – – – –",,,,,
"d7934fe4-445c-5153-baf1-582b58cf9e32","note","INSPECTION/TEST METHOD: Verify",,,,,
"bb9ca188-9776-5022-b3df-bfce5ac117f7","note","– – – – – – – – –",,,,,
"0bc410c2-526c-52aa-9e86-327eed5624cc","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"8e978d7e-f5b8-56ef-b754-7b6093e101d0","note","– – – – – – – – –",,,,,
"a4ecff31-8c4d-5ba9-a1d6-f71ece5739c4","note","SCP / HP*",,,,,
"f05d4d00-4404-5c87-b133-3efc234c41f4","note","– – – – – – – – –",,,,,
"7261611b-3edd-570d-a214-2a36b6ec7ab7","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"6ed4c909-ce16-5b39-a932-1414cec0650d","note","– – – – – – – – –",,,,,
"df154778-3081-5c45-895a-ccf0c633bad8","textbox","DATE:",,,,,
"da74c6fe-7e65-4fbb-bac4-365e9772df1c","checkpoint","3.3 Location of splices",,,,,
"5c5582a2-93e4-5ca4-9e66-f3811460bd94","note","FREQUENCY: Schedule Review",,,,,
"a76772c5-9450-520c-a5ac-63c31e7c9ce8","note","– – – – – – – – –",,,,,
"f47eb088-8ee1-5800-a727-f848e803f8e8","note","ACCEPTANCE CRITERIA: In lapped splices, the bars shall be placed in contact and the specified cover shall be maintained.",,,,,
"c2a4eb98-849c-53a0-8708-3ad5bc58ac0a","note","– – – – – – – – –",,,,,
"77c77eb4-a793-5d8b-aa94-dd0f3cd110c0","note","REFERENCE DOCUMENTS: Contract Drawings",,,,,
"e2001604-782d-517c-b0e2-1dbbb250e899","note","– – – – – – – – –",,,,,
"538f105d-9877-5e49-a4f7-6bc14a41f3df","note","INSPECTION/TEST METHOD: Inspect",,,,,
"77074f2c-6949-52f3-a8aa-b5b03fc34deb","note","– – – – – – – – –",,,,,
"6a50efc8-43e2-50b3-8808-1806761ae327","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"8efa3597-fa51-5827-89d3-a2700cfb398b","note","– – – – – – – – –",,,,,
"1b251a2a-b113-5a11-a8bf-f5d498845d45","note","IP",,,,,
"8c6c894e-cd0a-5560-8d67-042524f2d376","note","– – – – – – – – –",,,,,
"eb9ebad1-04c0-5136-a52b-7da9136de5bb","note","RESPONSIBILITY: Fulton Hogan",,,,,
"f2e9940c-a2b0-59ea-b58c-42da02d0eeca","note","– – – – – – – – –",,,,,
"80d5e457-7cb3-5829-9a8c-891638a9a522","textbox","DATE:",,,,,
"e93d2261-3a72-48f7-948b-99481debbf4a","checkpoint","3.4 Cleaning formwork",,,,,
"8931bb8b-1346-5733-9558-cb9c7727f291","note","FREQUENCY: Each concrete pour",,,,,
"11f6a083-7c6a-5688-a892-3c4452998af3","note","– – – – – – – – –",,,,,
"a839ff09-bf9a-5c1c-92f6-34117d852fdd","note","ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms",,,,,
"02e083c6-8a97-5f84-8021-dd088afbfb37","note","– – – – – – – – –",,,,,
"59659777-3f4c-5fc7-996e-0838d06c8415","note","REFERENCE DOCUMENTS: 503.13",,,,,
"db170984-36f2-5ec7-bf41-40f265fe5054","note","– – – – – – – – –",,,,,
"d421accc-ea03-5fd7-9e24-28bb3958372e","note","INSPECTION/TEST METHOD: Verify",,,,,
"8d647652-780b-5002-9eea-3d2c86de87ef","note","– – – – – – – – –",,,,,
"71e88161-0232-5d30-b643-bc87092e00f5","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"542147e0-a487-5ea2-825e-b99e1e8f1f80","note","– – – – – – – – –",,,,,
"10265053-3500-56a1-a7e8-9c6fe02cc200","note","IP",,,,,
"919db740-9d5a-546a-a056-abe8737c6715","note","– – – – – – – – –",,,,,
"c0e5c4c9-3ce3-5366-85cc-7a0862728e31","note","RESPONSIBILITY: Fulton Hogan",,,,,
"570564eb-b0b5-5268-8413-fa606d99aabb","note","– – – – – – – – –",,,,,
"8993b1f0-8d9d-5b2a-97e8-2d62f3102132","textbox","DATE:",,,,,
"e29c5b11-41b1-4e69-b34d-611d43494058","checkpoint","3.5 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,
"c7681103-839f-5c27-bb49-e22fdcc6f319","note","FREQUENCY: Prior to concrete pour",,,,,
"2353b01e-1c9a-52dc-88a4-a3543d218339","note","– – – – – – – – –",,,,,
"78ac49f9-f5f0-55c9-8e85-7750ef7b7949","note","ACCEPTANCE CRITERIA:",,,,,
"89120630-15ed-5569-b80f-15782c55f326","note","• Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications.",,,,,
"cc93fa7a-c280-5894-8630-bc640bfb059c","note","• Pre-pour checklist completed and signed.",,,,,
"f8780795-980c-5af7-856a-df54fb33b140","note","– – – – – – – – –",,,,,
"af320f87-3fd8-5afb-a7d0-61d46fe30e22","note","REFERENCE DOCUMENTS: 503.07",,,,,
"f8d0850f-a4b4-56c1-ba11-28131a5b2366","note","– – – – – – – – –",,,,,
"0ea1e9a2-0954-55dc-8536-4d5688f16524","note","INSPECTION/TEST METHOD: Verify",,,,,
"c46148d7-c59d-5b2a-b9f9-caaa06f10951","note","– – – – – – – – –",,,,,
"d6479621-8dd8-5358-9cf7-45091864e623","note","RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed",,,,,
"73855902-0f3f-56ff-b4a9-f6ed54fc6c16","note","– – – – – – – – –",,,,,
"e17ab690-7621-5024-9282-b0fe636c0ce1","note","HP",,,,,
"a640ae60-50da-5fe3-ac50-8d0bca7c77df","note","– – – – – – – – –",,,,,
"3835feab-0f07-5235-9d9d-f5719cdbb1c0","note","RESPONSIBILITY: Fulton Hogan / VicRoads",,,,,
"7fb80860-7dd1-5846-8ac5-e30c8e755c24","note","– – – – – – – – –",,,,,
"c0c38fb7-18c4-5272-8041-163a91287314","textbox","DATE:",,,,,
"e6f23620-aef6-4247-979d-069b767ab2b4","signoff","HOLDPOINT AUTHORITY",,,,,
"3c119ea9-a94e-4f1d-8019-cad96f3a88b9","checkpoint","3.6 Reinforcement assembly of piles",,,,,
"13a4f5b5-8f2c-5198-b1b6-337ab1ca6262","note","FREQUENCY: Prior to concrete pour",,,,,
"5a8ef167-7111-59c4-b1b5-27b4f4f17a75","note","– – – – – – – – –",,,,,
"1e930289-6a2c-5449-8d9a-b0d46ee47347","note","ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,,
"b34a220e-a4c2-5757-96fe-68f1533d63ba","note","– – – – – – – – –",,,,,
"ce6489b1-5c04-5a97-9eb4-e8a88b541ee3","note","REFERENCE DOCUMENTS: 503.07",,,,,
"5bf1f17a-5f1f-5455-959f-48d1e8ab49dc","note","– – – – – – – – –",,,,,
"bb7ac79f-45b7-5e8e-8645-8c54154b7017","note","INSPECTION/TEST METHOD: Verify",,,,,
"c843f223-fdf3-5023-bcbc-0eccb31fcb2c","note","– – – – – – – – –",,,,,
"5fbfe61f-e076-52ed-9f1b-72a9cd7c2e10","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"8a4a062a-6848-530e-8f70-584c02777740","note","– – – – – – – – –",,,,,
"076325a0-a7a2-5855-95a0-1a97658113ef","note","HP",,,,,
"61ab8791-6ab1-5339-937f-dae782129483","note","– – – – – – – – –",,,,,
"3c81b7d6-1f0e-5250-a80d-e5aac1954d1e","note","RESPONSIBILITY: Fulton Hogan",,,,,
"c0f42724-395a-5c7e-bae7-d3eb495c6ff7","note","– – – – – – – – –",,,,,
"f0c76ad2-d6c2-5175-942a-1aa46feccbde","textbox","DATE:",,,,,
"15aa4f5a-d45a-42fa-b54f-36da2880d82d","signoff","HOLDPOINT AUTHORITY",,,,,
"cec60b4d-fc11-4107-9995-c3fdc6d1256f","checkpoint","3.7 Monitoring weather",,,,,
"88a371b1-32ef-5337-884a-4a74c6c0bcf0","note","FREQUENCY: Prior to concrete pour",,,,,
"f0253bee-2ae0-5f06-bd79-154249d8cd39","note","– – – – – – – – –",,,,,
"db4d5baf-2a1b-543f-a35c-f49ea1c50c77","note","ACCEPTANCE CRITERIA:",,,,,
"64860f21-916f-538b-ac11-c872557a7103","note","• Concrete shall not be place when temperature is <5°C or > 35°C",,,,,
"a6452a3b-dc57-52b7-8124-f53514d4aa90","note","• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed",,,,,
"44acf2d5-edab-589a-95ed-2737ecfe29b3","note","– – – – – – – – –",,,,,
"6c52e604-6bbe-5db5-b4b2-4b047a27f135","note","REFERENCE DOCUMENTS: 503.07",,,,,
"574ec2d9-ffaa-566a-9da9-3b7103113ba2","note","– – – – – – – – –",,,,,
"daf662f9-bc8b-5239-8c3a-fd8da46eaff5","note","INSPECTION/TEST METHOD: Verify",,,,,
"09aebd7a-5b38-51ac-8e55-9a32bf5af3f6","note","– – – – – – – – –",,,,,
"8ad4d4a4-fcd9-579b-8525-5c8a689ff44b","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"a32aa2c6-b4ad-5844-80b2-c7babd8fc524","note","– – – – – – – – –",,,,,
"1bb812bb-a6c0-50b6-bfa5-05853dac451a","note","IP",,,,,
"aba8fe6e-8279-5d61-bccc-2e64e9ebd44e","note","– – – – – – – – –",,,,,
"fc375338-6f80-5ca4-bbda-06923deae432","note","RESPONSIBILITY: Fulton Hogan",,,,,
"d04452fc-0ce8-567c-b737-d31600c63c7f","note","– – – – – – – – –",,,,,
"6a36afab-96a0-5e7e-a27c-36ac74a2cbc6","textbox","DATE:",,,,,
"8ef68862-2adb-4ad2-a490-6cc6e393149d","checkpoint","3.8 Assessment of Base Thickness",,,,,
"b7907f72-314f-5603-883b-413d44d9649a","note","FREQUENCY: Prior to lot closure",,,,,
"4616cd21-b423-596f-a679-59dad6e82c74","note","– – – – – – – – –",,,,,
"c951b0c6-eb40-5ed4-adc7-cf267d2357d0","note","ACCEPTANCE CRITERIA:",,,,,
"3b222685-a845-5d7c-9238-933d214b6a88","note","• Within the lots defined for assessment of compressive strength the surface levels of the subbase shall be measured as specified in Section 173.",,,,,
"131a4acf-ec9b-578c-9957-4a893339120f","note","• Levels of the base surface shall be taken at the same locations as taken on the subbase.",,,,,
"772153ac-a8c4-5fcd-b4f4-f38842b94e4e","note","– – – – – – – – –",,,,,
"24a5cb23-d8d3-54a8-ad8f-2eeacf17ed2c","note","REFERENCE DOCUMENTS: 503.05",,,,,
"8bcbaa00-7406-5465-bd19-8bce537b752f","note","– – – – – – – – –",,,,,
"7c1a88fa-bf19-585f-8305-e66d7f6813d0","note","INSPECTION/TEST METHOD: Verify",,,,,
"3ee9600c-cba2-5d91-87bd-e30938d37f07","note","– – – – – – – – –",,,,,
"0a252852-ef01-53fb-9003-62e0fee99d82","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"df921ad3-3da1-5c67-b772-7fc076920d03","note","– – – – – – – – –",,,,,
"c8d05381-9e12-5447-8463-02e6a1848742","note","TP",,,,,
"2d87edda-5704-5976-840d-a85a5964097c","note","– – – – – – – – –",,,,,
"a09e7d8b-e8a2-5b06-a709-00712d845d11","note","RESPONSIBILITY: Fulton Hogan",,,,,
"85a95a18-4056-5c2a-831a-e5239dff33de","note","– – – – – – – – –",,,,,
"27d41193-e721-5ef7-8b3c-5305770d6c39","textbox","DATE:",,,,,
"c0b41b9f-f693-46a4-a96c-8b82c493f33f","checkpoint","3.9 Concrete Sampling and Testing",,,,,
"d5af46fa-c91b-5ded-bce6-5b23f853a029","note","FREQUENCY: Prior to placement",,,,,
"9349b41f-d639-5c38-be64-99fe972b86f2","note","– – – – – – – – –",,,,,
"64e8d16b-42e8-5543-8c9b-c1d2d2eb2120","note","ACCEPTANCE CRITERIA: Concrete sampled and tested for slump test.",,,,,
"61cced1f-6af6-5d6a-92a6-2a919d0381d3","note","– – – – – – – – –",,,,,
"47f1f0a5-1a26-599b-b3bc-0e3520205303","note","REFERENCE DOCUMENTS: 503.05",,,,,
"65279693-16ca-5374-9c3b-653258620a55","note","– – – – – – – – –",,,,,
"b8fdda0f-a085-5cf7-a601-6e80ab098166","note","INSPECTION/TEST METHOD: Verify",,,,,
"8819b0b2-ef9a-5c48-81e1-0eb4a2cd4160","note","– – – – – – – – –",,,,,
"59d74c7f-e09b-5b65-86e6-04913fced305","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"1befb80f-1311-54e2-a992-9b6dc9ee0517","note","– – – – – – – – –",,,,,
"c46d6eb5-85c4-501a-841d-65d908ab641c","note","TP",,,,,
"76faeb43-74a3-5315-ae8e-e782d85d68a4","note","– – – – – – – – –",,,,,
"c268dc46-8764-506b-97e7-1a0049c4b49c","note","RESPONSIBILITY: Fulton Hogan",,,,,
"a06c777e-17a9-544f-adac-0c163c741817","note","– – – – – – – – –",,,,,
"546fc66e-9887-530d-b63b-de043d059bb1","textbox","DATE:",,,,,
"0bb2e836-c6c0-4f5a-9d61-fb63ae86e0bc","checkpoint","3.10 Sampling and Testing of Cylinder Specimens",,,,,
"f6fb8d9f-4f41-5d77-9edd-2914827c8a71","note","FREQUENCY: During concrete pour",,,,,
"a54e2e75-246f-548a-959d-ddc93071cdbb","note","– – – – – – – – –",,,,,
"72524a6a-a978-5f8f-bfd1-9402f99cd27a","note","ACCEPTANCE CRITERIA:",,,,,
"02f496c9-fb8a-573c-88d3-b4804f88c298","note","• The Contractor shall record 3 sample, prepare, cure and compression test of 12 cylinders cast on site in accordance with AS 1012.",,,,,
"308571ee-03c4-56ae-908d-ecabb7cd80d5","note","• The concrete shall be sampled at the point of discharge to the roadbed. Each sample shall consist of two cylinder specimens for testing at age 28 days.",,,,,
"82ad44fe-0de5-509f-aca7-cc8807b079eb","note","– – – – – – – – –",,,,,
"6eae1b46-973a-5a0f-b1c5-042300582802","note","REFERENCE DOCUMENTS: 503.05",,,,,
"58b91fdc-babd-5df3-8d08-8af3891e6f60","note","– – – – – – – – –",,,,,
"4b9dda14-a16a-5159-a48c-4d602e3b2637","note","INSPECTION/TEST METHOD: Verify",,,,,
"6173f765-8aa6-5a4f-8e66-aac84b39f7b4","note","– – – – – – – – –",,,,,
"c0e76570-bf58-526a-a94f-226f8b543e37","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"37b69abd-ef2a-55f7-a7a0-3b3cc2381226","note","– – – – – – – – –",,,,,
"d1c3e955-eb70-5246-bee6-a7d7e31c3a30","note","TP",,,,,
"408237db-eeed-55f1-b19d-54f392c57852","note","– – – – – – – – –",,,,,
"ed78e5db-3138-5d86-b19d-4167a0a9cbc1","note","RESPONSIBILITY: Fulton Hogan",,,,,
"f9d92bf0-65db-5941-badb-045fb60fff0f","note","– – – – – – – – –",,,,,
"e00db20e-9690-5455-84b4-61c62f3138e1","textbox","DATE:",,,,,
"dfd6c703-16fc-45c9-9881-52d369d3e386","section","4 - Placing and Finishing Concrete",,,,,
"9da0bb4a-d137-41a1-bc64-82fbff6d1f94","checkpoint","4.1 Carry out sampling of concrete",,,,,
"3994ba7c-850b-55b6-9a1d-40044ae7ef5a","note","FREQUENCY: Each concrete pour",,,,,
"8ec02fba-9faa-5048-9059-64e64ce07cd6","note","– – – – – – – – –",,,,,
"e0ec853a-a70a-53f5-95c6-6516caa1eafe","note","ACCEPTANCE CRITERIA: Sampling in accordance with 503.05",,,,,
"8a1901e2-1787-56b5-96f5-b3dda678066b","note","– – – – – – – – –",,,,,
"a58ea3b9-d345-558f-a537-d8afa33e88fb","note","REFERENCE DOCUMENTS: 503.05",,,,,
"9c3faccc-5817-5233-a8cd-e6dce541810f","note","– – – – – – – – –",,,,,
"0f82d1bc-dc65-5f5e-914a-b72e1416c600","note","INSPECTION/TEST METHOD: Checklist",,,,,
"d5d60543-4e41-5d72-aa74-368fc0a7817e","note","– – – – – – – – –",,,,,
"f6e11b28-bd0f-5368-a4bc-9a1dbc7322a7","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"b091a072-3a44-541e-9442-f40085efb4e6","note","– – – – – – – – –",,,,,
"e9a6e1bb-6275-56e3-b3e6-52c07d060590","note","IP",,,,,
"3443e2f7-bece-5b4a-8580-ac6dc7f9beb9","note","– – – – – – – – –",,,,,
"77658c75-7604-5671-8cff-0c89f84eeaef","note","RESPONSIBILITY: Fulton Hogan",,,,,
"31f9b5df-1353-5d0c-9b61-419d0ae88fd4","note","– – – – – – – – –",,,,,
"bc6cb325-dc08-520f-8afd-77e2f6dc2d97","textbox","DATE:",,,,,
"1b7f9c8d-bdeb-49b4-a07d-68e599cfa74d","checkpoint","4.2 Discharge time",,,,,
"50b3352e-af08-5d53-a982-385ff4aa697e","note","FREQUENCY: Each concrete pour",,,,,
"7bd2c791-862b-50bb-b342-fb0d81c69434","note","– – – – – – – – –",,,,,
"2e0ae3e8-f131-5c6e-a888-18608ff6612b","note","ACCEPTANCE CRITERIA: Discharge time (concrete placed and compacted) < 90 minutes from batch time unless approved otherwise.",,,,,
"d6776ff7-ec88-573b-855e-a15119f982dc","note","– – – – – – – – –",,,,,
"e422b690-6585-5336-b746-da1720cf6bda","note","REFERENCE DOCUMENTS: 503.05",,,,,
"dad724cf-372a-5e2c-a71f-9cf1adfce493","note","– – – – – – – – –",,,,,
"31588e8c-4a55-55d4-a3bf-8f67c041a668","note","INSPECTION/TEST METHOD: Verify",,,,,
"fc9b9b26-860a-506e-b208-ef6eaf4fc1c3","note","– – – – – – – – –",,,,,
"ae78276b-949a-5da9-8160-6e6c1f487d25","note","RECORD OF CONFORMITY: This ITP signed. Accurate Site Notes & Load Mapping",,,,,
"90eadf4d-ae85-5167-99c2-a41547146a36","note","– – – – – – – – –",,,,,
"6a97ca90-8b34-5c22-a834-c4af8fb8f3c1","note","IP",,,,,
"95e94aeb-d6b5-538c-82e7-5db2468856c3","note","– – – – – – – – –",,,,,
"ba798609-ca2f-55ff-aac4-989d85fe1b21","note","RESPONSIBILITY: Fulton Hogan",,,,,
"cfaf161e-9f3c-5d81-8bb9-3b53c81be689","note","– – – – – – – – –",,,,,
"6340a96e-1e9f-515c-b190-04ef586e736a","textbox","DATE:",,,,,
"a556119a-11b8-48a0-b658-63ccdbfc1379","checkpoint","4.3 Concrete Placement",,,,,
"81e1a233-5d40-5715-b399-d4600cd946af","note","FREQUENCY: Each concrete pour",,,,,
"18ba3839-87f4-5b76-8cf5-66140f93d90b","note","– – – – – – – – –",,,,,
"4cfd81d1-e49b-51e1-902f-4b2a32ff2788","note","ACCEPTANCE CRITERIA: Concrete shall not be placed until the proposed method of placement, spacing of planned transverse construction joints and the provision of dowels, constructed formwork, reinforcement and embedments conforming to the requirements of this specification and the drawings, has been reviewed by the Superintendent.",,,,,
"2907b8a4-4d84-53db-9258-fd0f994ab926","note","– – – – – – – – –",,,,,
"e65e4c6e-c890-5e85-9a8f-55ded01f162c","note","REFERENCE DOCUMENTS: 503.05",,,,,
"e243d06f-77ff-50ce-bf65-452e617a5bea","note","– – – – – – – – –",,,,,
"626194cb-1260-5591-b5b8-7d146c06d300","note","INSPECTION/TEST METHOD: Verify",,,,,
"eb471035-c743-53a8-ba1c-3770ab6ea94e","note","– – – – – – – – –",,,,,
"69765889-a57a-50e1-9bbf-aafe8363dd97","note","RECORD OF CONFORMITY: This ITP signed. Accurate Site Notes & Load Mapping",,,,,
"91d943a4-4f03-5cad-8daf-5443ea6be90b","note","– – – – – – – – –",,,,,
"acdf99dc-1beb-5d06-a220-8ba1af2ece3c","note","HP",,,,,
"22aaeefd-c3c6-5d4c-bae0-67b64d5c849d","note","– – – – – – – – –",,,,,
"0cda08a9-2c41-527f-a6e9-db37512a83a9","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"da2be487-2e57-524e-a2d9-00355072e6ed","note","– – – – – – – – –",,,,,
"239ece28-bff6-51f7-a7c6-bf2f2a6da56b","textbox","DATE:",,,,,
"b52bb2a3-ab3a-4a24-bfac-cf3594a08a16","signoff","HOLDPOINT AUTHORITY",,,,,
"201c85ab-2912-4029-b08e-6715cfb8a058","checkpoint","4.4 Methodology of Placement",,,,,
"2bdea576-ee89-5578-8fd2-fb9a388eba2f","note","FREQUENCY: Each concrete pour",,,,,
"9c04667d-5b5e-5bd2-bf16-d423873405aa","note","– – – – – – – – –",,,,,
"a1bb86ba-0e7c-597d-ae0f-86c2af95dd8c","note","ACCEPTANCE CRITERIA:",,,,,
"d1bfd9f8-37b5-5079-8806-534a0a814a6d","note","• Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,
"e34be550-913b-50be-a299-266e671d8b7b","note","• Concrete shall not be moved horizontally by vibrators",,,,,
"bdf1f9af-83e2-5cce-b381-576b206078d1","note","• In continuous pours the max. time lag between truckloads on site is 25 minutes",,,,,
"739ec81e-b0c5-52fd-a259-9ef6b363cad1","note","– – – – – – – – –",,,,,
"ebe0413d-1c9c-5247-bd5a-a307dc7af7e9","note","REFERENCE DOCUMENTS: 503.07",,,,,
"31dde3a3-7ecd-57bd-9856-26ee2deed63d","note","– – – – – – – – –",,,,,
"422a976a-a2b9-5984-9aa3-7654d2097e7a","note","INSPECTION/TEST METHOD: Verify",,,,,
"e2a9b1b7-c524-55a0-9cee-2d0697a2d62d","note","– – – – – – – – –",,,,,
"03a5e736-23ed-521c-a7ba-7e5ce81c6ce5","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"00e27132-430b-5e8b-9a2e-1418d308a7d5","note","– – – – – – – – –",,,,,
"b2508be3-dd94-574b-8884-8e3e7b1e627a","note","IP",,,,,
"26995787-3730-5648-b9ff-e733c0942511","note","– – – – – – – – –",,,,,
"ddc92a32-960c-5dee-8c2a-aa434d7cd611","note","RESPONSIBILITY: Fulton Hogan",,,,,
"d5d4d378-e406-5c92-856e-e7211cf22f17","note","– – – – – – – – –",,,,,
"0b02b1a4-b54d-5203-9cc0-ff1658d5095b","textbox","DATE:",,,,,
"eb6f4973-e769-4ed4-9f46-4b321401b116","checkpoint","4.5 Compaction",,,,,
"449dd4ba-d4ef-53b8-b9a8-a050abd82dc7","note","FREQUENCY: During concrete pour",,,,,
"26b1559a-4f3c-59fa-aa64-c457a3d64ec9","note","– – – – – – – – –",,,,,
"535086d8-3dec-5e0a-9cac-75ce45451d91","note","ACCEPTANCE CRITERIA:",,,,,
"8e378027-a4dd-5574-962c-3f3a1aa3dfc6","note","• Base and subbase concrete shall be compacted to meet the requirements of clause 503.05.",,,,,
"cd721c18-af9c-5319-9396-c4e1778cf30b","note","• Concrete placed around dowel bars shall be carefully vibrated without the vibrators touching the dowels.",,,,,
"a1c8236e-650b-5ff6-8485-ea7ee2f91165","note","– – – – – – – – –",,,,,
"073df880-025a-5c15-9d0e-5332a2a73363","note","REFERENCE DOCUMENTS: 503.07",,,,,
"06620758-c34a-5395-8dd0-5c6166283bd7","note","– – – – – – – – –",,,,,
"9a5e020c-7bba-5a8d-8d70-85b9bb22bc61","note","INSPECTION/TEST METHOD: Verify",,,,,
"be9cf798-b4f7-577a-9733-289128ac05c6","note","– – – – – – – – –",,,,,
"e3e56b3a-0e6c-5ecd-b926-f84d4d047572","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"17bee3cb-712a-517a-8ecf-eb67af5af8f7","note","– – – – – – – – –",,,,,
"a72b7200-cbff-5520-86de-5dedf0d575ce","note","IP",,,,,
"6004aa53-d235-574c-be8e-ff585a9a1772","note","– – – – – – – – –",,,,,
"ed191f4f-1d06-57e8-b894-ebd9c1d938ea","note","RESPONSIBILITY: Fulton Hogan",,,,,
"658e284b-ce74-5363-ba2e-5aeb51447368","note","– – – – – – – – –",,,,,
"5166b372-f663-5c6c-bedc-3c9bb5a2f775","textbox","DATE:",,,,,
"cab14178-6ae9-4136-a26d-26f3d0feb3d2","checkpoint","4.6 Screeding and Finishing",,,,,
"2f162f27-64b5-556c-af66-12d8c60fb503","note","FREQUENCY: Post concrete pour",,,,,
"51e2d8a0-ed9f-59ae-bec1-cd2bb3bd68c5","note","– – – – – – – – –",,,,,
"cd09102e-4d68-52b4-ac54-1236d1f5af3d","note","ACCEPTANCE CRITERIA:",,,,,
"06bca5a4-0779-59fa-871e-06f88a75a86d","note","• The concrete shall be finished to provide a dense and homogeneous concrete surface satisfying the requirements of clause 503.03.",,,,,
"1693a86b-7cdf-5e67-9745-20a900f25b79","note","• The subbase concrete shall be finished to a uniform non-textured surface. The base concrete shall be finished to a textured surface as specified.",,,,,
"cf08f1ed-7514-55eb-ad4e-96ed7b70c63c","note","– – – – – – – – –",,,,,
"cab4e24f-7d80-5b64-acde-576051b30807","note","REFERENCE DOCUMENTS: 503.07",,,,,
"11f542cb-bad2-5c8e-8361-7e18c53f27a4","note","– – – – – – – – –",,,,,
"fccea9ea-f89e-5bd3-9f96-ddfd089e3978","note","INSPECTION/TEST METHOD: Verify",,,,,
"5cd8434d-9641-5bec-8cd7-64c78cb56be6","note","– – – – – – – – –",,,,,
"cc70da21-0a96-5e84-b2d5-9e2a55bcf1b0","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"78f46b1a-e11f-5689-bae1-5d69afd72188","note","– – – – – – – – –",,,,,
"661ff529-15a5-5a36-8592-d7207c303df9","note","IP",,,,,
"1f7b12ef-05ea-5d15-aa18-400128ae501c","note","– – – – – – – – –",,,,,
"8c56a239-32c7-5266-9d2a-b8204e3e9f83","note","RESPONSIBILITY: Fulton Hogan",,,,,
"8ec50f3d-65eb-5bd1-931c-1049e862c166","note","– – – – – – – – –",,,,,
"d15ee34d-301c-5d5b-9fae-fe41108d5357","textbox","DATE:",,,,,
"748fc01f-0b45-4f00-b19e-34679f00867a","checkpoint","4.7 Joint Sealants",,,,,
"d0bc56fc-b8f6-53c6-b966-7594c20fa090","note","FREQUENCY: Post concrete pour",,,,,
"3ea9e94b-6547-540f-b2e1-2896031a05b9","note","– – – – – – – – –",,,,,
"429543c9-656b-5703-b523-4028af0605fd","note","ACCEPTANCE CRITERIA:",,,,,
"974fd5a7-3d77-557c-9ef1-4c7906cfa947","note","• Permanent seals shall be either a neoprene compression seal or an in situ cast silicone sealant.",,,,,
"da465ad8-c44c-59eb-a19c-6222a5e4a020","note","• A full technical description of the proposed sealant and method of installation recommended by its manufacturer shall be submitted for approval by the Superintendent at least four weeks prior to installation.",,,,,
"82228972-2ca3-5e3c-b984-da562f73750f","note","– – – – – – – – –",,,,,
"2b09c1a2-0e5a-5dff-9781-7fd7dcc9542b","note","REFERENCE DOCUMENTS: Contract Drawings",,,,,
"784a8345-76c7-5eb9-a063-acffcfeff7ce","note","– – – – – – – – –",,,,,
"6dcc65fe-1175-5a06-bca9-332039c98c96","note","INSPECTION/TEST METHOD: Verify",,,,,
"5e639a8d-615a-5706-9844-e26679e63e4e","note","– – – – – – – – –",,,,,
"893fe42d-d810-5a8a-8d82-3ff31463baf2","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"7cffb10b-f1d3-597f-9047-7d2dc3a51dba","note","– – – – – – – – –",,,,,
"c28c4209-d641-5a7f-afeb-9e2aff38a105","note","IP",,,,,
"4f5109d9-c370-5076-9118-b66cf51bd7ca","note","– – – – – – – – –",,,,,
"7284c4df-7f53-5e50-817b-fcda7c70af8a","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"703bf1c1-d1b3-5894-b6b8-cda586684388","note","– – – – – – – – –",,,,,
"feb4f652-4f5f-5a1e-9e26-1238d078b2d6","textbox","DATE:",,,,,
"7663d30f-880f-4d4e-8016-78611961595e","checkpoint","4.8 Joint Sealants for Base",,,,,
