"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"06038610-1fa7-54b8-a092-52c7c5fce7cd","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"147f5642-1ed9-54b3-ad47-3c2a12a6ba4a","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"26e26227-afd4-5d00-919d-35cdc6b254aa","note","WP",,,,,
"b4f7966f-b0de-5876-acc4-fd6474657ded","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"9d5741e1-4623-5a0e-a969-7e30fba68f36","textbox","Date Completed:",,,,,
"7e8c1c76-ceef-4d16-9ed0-b8f69c3ae34f","checkpoint","1.4 Ambient Conditions for Placing",,,,,
"e9b75671-5ffc-53af-9f8b-108c1e70b691","note","FREQUENCY: Prior to commencing paving",,,,,
"f4cd622c-3f23-5472-a52e-54bac70790c6","note","ACCEPTANCE CRITERIA: The majority of the surface area to be paved has a temperature greater than or equal to the following:",,,,,
"5272a033-4314-5690-b99d-7b4f1deddcd0","note","○ Base & Intermediate Courses: 5°C for conventional binders or 10°C for PMBs & Class 600",,,,,
"c5f95837-d962-5b50-b38f-c29e8ed6dc4a","note","○ Wearing Courses: 10°C for conventional binders or 15°C for PMBs",,,,,
"3c17563a-7202-59f8-9ef5-b2f4cbde0d69","note","REFERENCE DOCUMENTS: 407.17",,,,,
"5b0d93df-9c23-5bee-bf02-a2bccbc6baa6","note","INSPECTION/TEST METHOD: Verify",,,,,
"3844f580-54dd-5a0b-939a-79b35ce8c5ed","note","RECORD OF CONFORMITY: Thermometer",,,,,
"223545c7-e131-5944-b7b6-c8f41bfbbaef","note","IP",,,,,
"47fb0c2f-7451-5bc7-966f-7f10823be3e0","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"bcaca7e6-e607-51b8-aadf-8952d9ebe70b","textbox","Date Completed:",,,,,
"f9054412-75b6-4993-b046-7b4ac52d8eaa","checkpoint","1.5 Planning of Joints",,,,,
"cb8ced35-7d77-5d62-9bda-fd70e0d75dfa","note","FREQUENCY: Prior to commencing paving",,,,,
"223968a9-9d15-5016-a469-ada460456d93","note","ACCEPTANCE CRITERIA: Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client:",,,,,
"16c219b5-0462-5bea-9b0b-8fb3a40ec0d6","note","○ Transverse Joints Offset from layer to layer by at least 2m",,,,,
"691280c6-a344-5216-9327-16fbf9d6829c","note","○ Longitudinal Joints Offset from layer to layer by at least",,,,,
"960aab07-2a02-5003-904a-eabf02b10aa3","note","○ 150mm and be within 300mm of the lane line or centre of lane. Wearing course shall be on lane lines.",,,,,
"8a2ca932-9fdc-502f-ac7a-797e65dc9f0b","note","REFERENCE DOCUMENTS: 407.21 (b) & (c) Pavement Drawings",,,,,
"7938f44f-a44a-5a6c-8a51-f2829c32b61d","note","INSPECTION/TEST METHOD: Measure and mark out runs by tape measure or survey",,,,,
"b68f7402-b0e6-5bbe-8f16-0b22e00f6e9c","note","RECORD OF CONFORMITY: Paving Plan",,,,,
"9d053431-3683-56b6-9cf7-b081b97e19ea","note","WP",,,,,
"504b2168-f80c-5bee-aea5-162466779aed","note","RESPONSIBILITY: Project Engineer/ Asphalt Supervisor",,,,,
"171d31d8-5f3d-5104-a976-d753df0958bd","textbox","Date Completed:",,,,,
"140ecf2a-2db9-472c-b7dd-578e3db48248","checkpoint","1.6 Longitudinal Joints with existing Pavement",,,,,
"c030bba7-90cf-5864-b724-4bf8606fb633","note","FREQUENCY: Prior to commencing paving",,,,,
"7db2718e-2698-5066-ae3c-2e81c867c2d5","note","ACCEPTANCE CRITERIA: Where new pavement abuts an existing pavement, the existing pavement shall be removed in steps to achieve an offset from layer to layer of not less than 150mm.",,,,,
"0e683756-c1da-5255-a04b-bd0a8eb99d65","note","○ Depth of step to be cut to the full depth of each indiviual layer.",,,,,
"61d3b3df-9242-5380-9969-ff8221177733","note","REFERENCE DOCUMENTS: 407.21 (c) (ii)",,,,,
"6ce7e6a6-ff57-5cc2-bf94-903309a5c00e","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"db58858a-0343-57b5-8dfa-27bf6b6c016a","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"7d1c319f-5a44-5c79-8118-f4a9b082401d","note","WP",,,,,
"f80e35a5-4cfb-5bca-be9d-4681ec446dbe","note","RESPONSIBILITY: Project Engineer/ Asphalt Supervisor",,,,,
"5cec2121-0905-50cc-b3e5-1cb86182d106","textbox","Date Completed:",,,,,
"94c78425-5405-4151-bdc5-7ac520f7d273","checkpoint","1.7 Lot Size",,,,,
"d87e07be-aa08-53a0-a82c-db82568253d4","note","FREQUENCY: Prior to testing",,,,,
"c08f15f4-d93e-5948-b988-40dc834033d5","note","ACCEPTANCE CRITERIA: Lot size for determination of testing shall be in accordance with 407.27 (b) (ii), where less than 500 m2, reduced testing may apply",,,,,
"ce54f53e-0a09-5014-bf2e-731500233ec2","note","REFERENCE DOCUMENTS: 407.27 (b) (ii)",,,,,
"8e1583e9-e23c-5900-bbbe-d9edf4bdfa3a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"e0799440-9107-5455-b4fc-7a02531433c9","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"2f9bfdf4-4dd6-55fb-8a69-0bef856d0af2","note","IP",,,,,
"0c6ffc7c-0910-5ddc-954c-d75e1a57d8c5","note","RESPONSIBILITY: Project Engineer/ Asphalt Supervisor",,,,,
"858cca07-fe76-50a1-b8c0-de52dd70cd52","textbox","Date Completed:",,,,,
"5bbd24a3-f381-402b-9888-0e4d125770c5","section","Asphalt Placement works",,,,,
"a9cdcd83-16e4-4933-a615-219a83522ea1","checkpoint","2.1 Tack Coat",,,,,
"006b405e-1e84-5d95-9153-345e290e5c88","note","FREQUENCY: Prior to commencing paving",,,,,
"7b5b5049-17d9-512a-9876-f8a08fc49b90","note","ACCEPTANCE CRITERIA: Tack coat to be sprayed in a uniform film over the surface to be paved at a rate of 0.15-0.30 L/m2 of residual binder (60% bitumen )or 0.30 to 0.60 litres/m2 (30% bitumen content). This rate is to be doubled on joints and chases. Tack coat must be allowed to turn from brown to black before paving. NOTE: Tack coat is not required on clean, freshly placed asphalt or primed surfaces or when the layer to be placed exceeds 50mm unless directed by the Client",,,,,
"4c908e6f-9354-5f42-8883-8ecd44b6bdc0","note","REFERENCE DOCUMENTS: 407.19, AS2150 11",,,,,
"9cac5eeb-8762-5f81-891b-a58b61751725","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"10fa75b5-6b22-5c70-858e-25945b751e34","note","RECORD OF CONFORMITY: Spray area",,,,,
"d45efc8f-38f6-5876-8969-53c42db39b8f","note","WP",,,,,
"f4db321b-d795-5c24-938b-9f5202e171e4","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"6af0468d-d1e3-54df-9bf2-6d390d44343e","textbox","Date Completed:",,,,,
"a8492324-9f67-4b6d-98a4-88324da8785e","checkpoint","2.2 Commencement of Placing",,,,,
"319e069b-df1f-5553-881f-bafb7b71f16b","note","FREQUENCY: Prior to commencing Paving",,,,,
"90c115c2-a6d1-51b0-bb41-7cb8c22cdd2e","note","ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.",,,,,
"ea5ee8b9-2bcd-59bb-b460-fc3eb17a5975","note","REFERENCE DOCUMENTS: 407.23",,,,,
"17168e12-5ff0-5838-8c34-cf3e610fa3f8","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"e7db2bbf-55d2-5182-8645-b1fa81c4635c","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"c8d775be-d004-5158-bc56-7e94cd7f6dc3","note","HP",,,,,
"dc2c454a-75b4-5ed7-a99d-20bd4e14a983","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent",,,,,
"7fce9533-7c9f-51c6-a0d1-0b927342e73f","textbox","Date Completed:",,,,,
"1f47a957-efdb-4861-9aae-b537f52121e3","signoff","AUTHORITY HOLDPOINT",,,,,
"721fce0b-726e-4925-8f49-efbc55165656","checkpoint","2.3 Mix Design Confirmation",,,,,
"bef8da5e-fb3b-5d22-b9af-416447ffe2b3","note","FREQUENCY: Each lot",,,,,
"1104ba44-9761-509c-a8ba-d39f8f548ec1","note","ACCEPTANCE CRITERIA: Check correct mix design as per pavement design has been delivered prior to laying mix.",,,,,
"94e5b07b-b06d-578d-8836-50bf3641a8fe","note","REFERENCE DOCUMENTS: 407.2",,,,,
"e2f3974d-14e7-50e2-b418-8d2d36a07b39","note","INSPECTION/TEST METHOD: Visual Inspection & Delivery Docket",,,,,
"7293fdb1-8d5d-54db-89c9-4b9493e6369b","note","RECORD OF CONFORMITY: Delivery docket, Completed ITP",,,,,
"cf14f42d-d1bc-5762-8baf-1fdf615223a5","note","HP*",,,,,
"7486ac86-dfcd-5191-888d-fc7117410cb5","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"3cbc7f87-368f-52e7-bfab-6f905f0a0743","textbox","Date Completed:",,,,,
"47b6247a-b214-46b3-8c04-96352da1b4e3","checkpoint","2.4 Delivery of Mix",,,,,
"abb10f8a-53a1-5cc1-92a5-bb2cf381d163","note","FREQUENCY: Each load",,,,,
"39d79741-98af-5084-a54e-e12ebbc47c08","note","ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,,
"520f0d9f-cf61-5aea-983b-712616338e82","note","REFERENCE DOCUMENTS: 407.2",,,,,
"0f316e76-dfc6-5e2a-9896-e0edc7165065","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"c2d9edaa-a516-56a4-a645-950576a83635","note","RECORD OF CONFORMITY: Delivery Docket",,,,,
"9d5f61cf-39f6-510a-996e-04297cb098ad","note","WP",,,,,
"ed458a2a-2097-5913-8088-221701b17cd6","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"a63b710c-0125-53ac-ba96-c867deeac544","textbox","Date Completed:",,,,,
"02d94296-8d8f-4fd3-b96d-1608ff204ff2","checkpoint","2.5 Traceability",,,,,
"f3022c05-c94f-51fb-b562-9c83f291afee","note","FREQUENCY: Each lot",,,,,
"e2a34fd9-fa4e-5fec-8e57-babbd20f3de0","note","ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,,
"17b2a27a-1223-5bbd-a699-d2e931645ce5","note","REFERENCE DOCUMENTS: Fulton Hogan Quality Plan",,,,,
"3545cac2-3db6-5c6b-b059-7ea51f08c6f9","note","INSPECTION/TEST METHOD: Verify",,,,,
"42707adb-ae62-5127-b4fa-97fbf83b67e7","note","RECORD OF CONFORMITY: Daily Lot Record",,,,,
"d2901f22-2daa-56f4-b07f-c5e9fbef347b","note","IP",,,,,
"2d0dfef5-9deb-57b0-922a-62b8f8c77a03","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"c13527f5-05c4-5532-8f2d-58b86ccd5c2d","textbox","Date Completed:",,,,,
"efb8be30-ff56-45f4-9e89-92c407422713","checkpoint","2.6 Layer Thickness and Level Control",,,,,
"b9e9e3d0-dda6-5eb1-80ea-a285ccd00b52","note","FREQUENCY: Regularly during paving",,,,,
"79173513-2af4-568b-943f-f475e7127fe7","note","ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications",,,,,
"35fd4608-4822-5d75-9c63-527b37d77b51","note","REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings",,,,,
"2b737923-3b4e-50a2-850a-2d56eac99e84","note","INSPECTION/TEST METHOD: Verify",,,,,
"4bfbb5f2-698d-58d3-8ab5-979d1be584fd","note","RECORD OF CONFORMITY: Dips using ruler or dip stick",,,,,
"e66fd1d8-7a04-539a-8dea-b1dda62df26b","note","WP",,,,,
"716070c6-a9cd-565d-b6f1-688f0a3bd2c7","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"7d0dfac3-df53-5027-a0c7-9f7e22abbf8a","textbox","Date Completed:",,,,,
"589e127c-3f4e-425c-ab15-e686d66a046e","checkpoint","2.7 Paver Stoppages",,,,,
"adf59b9d-9605-5252-bac6-5bbb50778d15","note","FREQUENCY: If paver stops",,,,,
"32644af3-a800-59cd-9544-150076ddd017","note","ACCEPTANCE CRITERIA: A transverse joint shall be constructed if the asphalt in front of the screed cools to below 120°C",,,,,
"31282c0f-53f9-5104-979c-b51340c8c9b4","note","REFERENCE DOCUMENTS: 407.25 (c)",,,,,
"b9d41109-1121-5d4b-98af-e0d0f712ff1f","note","INSPECTION/TEST METHOD: Verify",,,,,
"c27ebc32-91d6-578b-a0b4-5104a7cd0b8e","note","RECORD OF CONFORMITY: Thermometer",,,,,
"62481e7f-e365-575c-b647-92e2df4e2a47","note","WP",,,,,
"71195773-b6ae-5d74-b258-54e91eb7e81d","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"58841ff4-356e-5afc-a736-df61fe583325","textbox","Date Completed:",,,,,
"05d679a1-ac0a-4a14-a0e6-2820be0ce3c3","checkpoint","2.8 Surface Finish of Wearing Course",,,,,
"941d45f8-5502-5a90-ac73-2aae18bb22e9","note","FREQUENCY: During paving and after final roll",,,,,
"4517896a-fccc-586f-a349-cc31e97f78ca","note","ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,,
"ab88da25-b1b8-5c6c-a2f1-389190618b62","note","REFERENCE DOCUMENTS: 407.29 (a)(i)",,,,,
"9b4b4f76-7603-52e1-b3f2-bbb13b6ba0dd","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"0422d8f9-6dd5-5cb4-9193-f677280823b2","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"da4c0092-d2c3-5539-a311-85406b87131e","note","WP",,,,,
"d9c890dd-cee8-58c6-9c02-cee53861f70e","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"79b81d3b-3bee-51cf-887d-9cc637dd8bdd","textbox","Date Completed:",,,,,
"63a6e179-372a-4fc3-bb96-1107dacca73e","checkpoint","2.9 Height Relative Kerb and Channel",,,,,
"001bd3e4-872a-57f8-9c09-288b3b36698a","note","FREQUENCY: During paving and after final roll",,,,,
"85992273-16f3-58c7-9fb0-619144de0924","note","ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified",,,,,
"05e853f0-846e-504a-88f9-76acda6f70ae","note","REFERENCE DOCUMENTS: 407.29 (a)(ii)",,,,,
"1c690047-4a22-58b7-ab5f-68d0734fa7d2","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"2ef2649e-8351-5a9c-a97f-69db4c0aab09","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"c5abb27a-c82a-53d8-a256-5021f1cda25d","note","WP",,,,,
"58878977-26d5-5b47-9cab-952e53adf678","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"78111957-c382-54dd-bc02-5151d2845a30","textbox","Date Completed:",,,,,
"71ac2aba-e990-4ed3-bf45-c94c7d4408d0","checkpoint","2.10 Alignment of layers not placed against concrete edge",,,,,
"e8770488-6c26-5148-b401-a8cb3b68ce72","note","FREQUENCY: During paving and at completion of work",,,,,
"9f9117d3-e3c7-5679-b4d2-17627fcffff5","note","ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line.",,,,,
"b0c94081-a5a5-5874-ac2d-483657c2aa42","note","○ The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m",,,,,
"c6a17d89-7bc4-5ef0-b305-c60e56f89a55","note","REFERENCE DOCUMENTS: 407.29 (a)(iv) Drawings",,,,,
"aaaeaaa6-89ee-540c-9bed-17e71750ac75","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"42b409f4-c845-53cd-bd7c-3d22adbe198c","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"facfe78b-651b-5902-87cb-bfd6e1201597","note","IP",,,,,
"89b954b8-04a0-5200-84a0-112051a09bcf","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"3ec753d5-f28e-55fe-860f-bac7a0d3b642","textbox","Date Completed:",,,,,
"5482a819-01e0-4f72-b28f-f5f1634bcab2","checkpoint","2.11 Width of layers not placed against concrete edge",,,,,
"bbdf9f02-c652-5d36-9926-7479a6b7bfc6","note","FREQUENCY: During paving and at completion of work",,,,,
"d9632c69-d651-5b2d-8519-510f6fea8468","note","ACCEPTANCE CRITERIA: The width of asphalt layers shall not be less than the design or specified width of layer by more than 50mm or greater than the design or specified width by more than 100mm.",,,,,
"8b74d749-5838-5c25-be5a-fd2f6a792531","note","○ The average width over any 300m shall not be less than the design or specified width",,,,,
"e55cbc0f-98e3-51d3-a862-fe1133fd302f","note","REFERENCE DOCUMENTS: 407.29 (a)(v)",,,,,
"d6edfcc7-64f7-5d65-aa47-74e536401cc9","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"89d17d97-ab6d-5b51-a2cd-6973a711d63c","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"7236bb15-0d13-5fea-a4e0-0ede473722cc","note","IP",,,,,
"04c4572c-519f-523b-8607-d9213483723d","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"908915ae-7848-5eef-9b07-2cf599114d68","textbox","Date Completed:",,,,,
"a0f9b61c-2f22-45e7-8b9b-b45d3e9c3035","section","Testing",,,,,
"ad72117e-e106-4b1a-b8ee-5ac8f6dcf247","checkpoint","3.1 Compaction",,,,,
"c6b8295e-e6c7-54b7-a850-0083c3901e33","note","FREQUENCY: Per Lot",,,,,
"809c9e4c-5478-513f-941f-c44dc1353242","note","ACCEPTANCE CRITERIA: For layers <50mm, if characteristic density ratio is:",,,,,
"94e4b8b2-225f-5b94-8f5f-b69e774ead6d","note","○ 95.0% or greater Accept lot",,,,,
"44b76dc0-4710-5844-9c71-7bd9aed209d0","note","○ 93.0% to 94.9% Lot may be accepted at reduced rate",,,,,
"af911e10-4d18-5a99-a27b-344fa1244287","note","For layers ≥50mm, if characteristic thickness is:",,,,,
"47c23b25-fb96-5ca2-b849-7fc26735794a","note","○ 96.0% or greater Accept lot",,,,,
"4d006e11-1e16-51cf-bf06-5ee572a2bde6","note","○ 94.0% to 95.9% Lot may be accepted at reduced rate",,,,,
"a20ac54d-9511-5a6f-9a31-830d4bfc59bb","note","REFERENCE DOCUMENTS: 407.27",,,,,
"aecd5ace-c3fc-521f-8000-635d2569f315","note","INSPECTION/TEST METHOD: Verify",,,,,
"ed06685d-09fe-50ca-947d-ebfed77ccb9f","note","RECORD OF CONFORMITY: Test Report",,,,,
"b608c0d4-1f1d-5d06-99f5-4aa3fd114e72","note","TP",,,,,
"2f9dd65c-790e-5586-8fdb-820f01356408","note","RESPONSIBILITY: Site Engineer/ FH Lab Technician",,,,,
"4a6209ee-c3dc-5833-bd00-334f7b0b77ae","textbox","Date Completed:",,,,,
"b78a0262-982e-4c96-905a-c1398fb10ed1","checkpoint","3.2 Level Conformance",,,,,
"53c2ee0f-c3e7-52dd-800e-ab07425174c8","note","FREQUENCY: Per 4,000m2 at completion of work",,,,,
"b645354c-248e-57fb-9f7f-760a30d4b733","note","ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±8mm with a standard deviation of no greater than 10mm (Scale B)",,,,,
"f943e847-c7b4-5ff4-95f7-6883f44869e9","note","REFERENCE DOCUMENTS: Table 407.293",,,,,
"ccc38938-66a4-5e81-8532-c2157897de78","note","INSPECTION/TEST METHOD: Survey by VicRoads Section 173",,,,,
"c60896b6-3265-5cb1-8c30-4a928a2d016b","note","RECORD OF CONFORMITY: Survey Conformance",,,,,
"e24ad7e5-ab19-5fbe-98ba-8ccf8131c011","note","SCP",,,,,
"465307bc-dccb-5df5-9ceb-d1d536984eec","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"c88b0432-64ee-5b24-8ccb-956885d0f410","textbox","Date Completed:",,,,,
"dc971568-6145-4e93-ba73-82ca736ff906","checkpoint","Final Inspection",,,,,
"9b94aece-98d2-5dc8-8279-ab428e543ce9","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"04d0edc1-a3fe-5773-8870-0430f68a3d1a","textbox","Print Name:",,,,,
"ed53b7bc-c342-531d-a624-d10c7fe2eb11","textbox","Position:",,,,,
"ecc9bb0f-28cb-5339-8f55-89f87fd937ef","textbox","Date:",,,,,

"7c1eceb6-6eb7-45d9-8f5f-8ba8d6d01047/1","checklist","FHC-ITP-013 - General Concrete Paving Rev2","itp","FHC-ITP-013 - General Concrete Paving",,3,"05d4fce5-e0f8-43a4-af10-e4ff34e53812"
"2061ee44-b67a-4a51-82e2-41addc7e4e15","section","Preliminary Works",,,,,
"805a9531-c515-497f-aac9-ac02159c60aa","checkpoint","1.1 Check for correct documentation",,,,,
"906fe084-ea06-535b-9428-bb0f6830c466","note","FREQUENCY: Prior to commencing any activity",,,,,
"da0e82b9-b905-5e54-942e-b89d6d8ac694","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"26a3d9f8-b262-5132-958f-fa217fa7f4d3","note","— using the correct and complete set of drawings",,,,,
"84469908-4745-5540-9c71-8555ab02bff5","note","— All drawings are the latest revision",,,,,
"c8aaac92-2b90-5395-a9db-b0b0c441caf2","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"1b3f9151-60ba-51b2-8eb7-b42ad07f57f2","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"967d23d5-b615-5de6-86f7-88af295efe16","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"5589e5c9-5ee7-5e62-80ed-3bfb37e64887","note","HP*",,,,,
"909131b4-2c1c-5fd8-af39-373f0685a36a","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"c062c2f5-0729-5a2e-9543-91c9e7e72958","textbox","Date Completed:",,,,,
"b843056b-cde3-49d6-85e8-6033b9116921","checkpoint","1.2 Implementation of all measures and controls",,,,,
"9aea6c5b-a650-55b7-aead-fe5fe6466fce","note","FREQUENCY: Prior to commencing any activity",,,,,
"e7560506-ab7a-588d-aa30-3d38eca3e488","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"95c1c17d-17f8-5e74-be22-4b363c525506","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"21a5af06-1a49-50b7-ad7f-eadb6bc9de27","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"a828d9ce-5be5-59af-a72b-619f135a55e3","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"e343bdac-1087-597b-8e97-46f7ce261c4c","note","HP*",,,,,
"d45884f8-b5fd-5b05-af05-4476d94e2518","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"be06815f-89d3-50a8-8c8a-0bc89719746e","textbox","Date Completed:",,,,,
"6ee42447-594f-4d95-8bbf-6a5bfbf84155","checkpoint","1.3 Submission & Approval of Concrete Mix Design",,,,,
"b00eb4d7-a3cd-5b5c-b7cd-b522ca037fe6","note","FREQUENCY: Prior to first concrete pour",,,,,
"e421602f-d9b0-5880-9140-c504642833ad","note","ACCEPTANCE CRITERIA: The Contractor shall submit the concrete mix design details for review by the Superintendent not less than 4 weeks prior to the placement of concrete. Concrete shall not be placed until the mix design has been reviewed by the Superintendent, and allocated a registration number on the Register of VicRoads approved concrete mixes.",,,,,
"53929441-c2c0-57e8-af4a-9c8ae1e8b02e","note","REFERENCE DOCUMENTS: 610.07(b)",,,,,
"d4449abc-e250-5c70-a520-69c7ee6abdbf","note","INSPECTION/TEST METHOD: Verify",,,,,
"5fff6e94-da31-5a6c-b77e-17b8551b93aa","note","RECORD OF CONFORMITY: ITP Signed, Mix design approval in teambinder",,,,,
"b2bff18a-dc89-5fe2-84c0-196b53711184","note","HP",,,,,
"a53aba3d-534a-539e-b527-748e57e96734","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"33875a83-d0dd-5752-959e-27bdd137d2d4","textbox","Date Completed:",,,,,
"db19955f-1ef5-422b-ad11-f091a463aa17","signoff","AUTHORITY HOLDPOINT",,,,,
"140a1bb0-9c09-4314-824f-a140f3a149a6","section","Construction Works",,,,,
"f4b8ad84-bf17-4d52-b15a-be2baf9d46e5","checkpoint","2.1 Setting Out",,,,,
"a84b4f09-2919-5e52-8fde-b22cb06f714a","note","FREQUENCY: Prior to start",,,,,
"2f568af6-3f54-52c5-acdd-0db8b3e854a8","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.",,,,,
"6eb8011c-e98f-5a68-8a70-22c9ce967905","note","REFERENCE DOCUMENTS: 703.17",,,,,
"80dd1cf9-3694-5015-a6f1-8be785d6ffc9","note","INSPECTION/TEST METHOD: Verify",,,,,
"5172df7b-df4e-5a71-8d76-ed21dd814605","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"c4894919-3ea9-528d-bff2-d0cd76a7dd0c","note","HP",,,,,
"180a9a2b-c51a-5e48-a58f-95d87b4601ca","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"2b987b40-d2db-5e16-9583-1b32ff0e323e","textbox","Date Completed:",,,,,
"9c910f4d-0601-46d0-a525-4201fd2a822c","signoff","AUTHORITY HOLDPOINT",,,,,
"0310e133-76bf-43e5-b812-8b01d24df31f","checkpoint","2.2 Excavation Permit",,,,,
"50666b3f-941c-5577-93e4-00375f738bb6","note","FREQUENCY: Each lot",,,,,
"53d7be81-a386-507a-bbf2-16311e96ff2f","note","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.",,,,,
"0e1bcf73-769c-5f27-ae96-a4aafe3779f6","note","○ Plant and equipment shall be appropriate for the task.",,,,,
"02f427bb-2f0a-5639-a750-38d8a726e844","note","○ Excavation operations shall not disturb areas outside the limit of excavation",,,,,
"5200a93f-d865-5db4-9396-6d97c44d53af","note","REFERENCE DOCUMENTS: Excavation permit",,,,,
"04b18f01-f046-524d-9381-c0546253e1da","note","INSPECTION/TEST METHOD: Verify",,,,,
"1d438b48-8621-575b-9b77-c7c237b67bcd","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"94c7f490-4428-5a5e-8aa4-e43cf0f120fe","note","HP*",,,,,
"956ecae8-0738-5a32-a083-eecb88fec555","note","RESPONSIBILITY: Site Engineer",,,,,
"6e628131-e13e-5ef3-be7a-11057fd141ab","textbox","Date Completed:",,,,,
"bc09f80e-1783-49b5-b9f5-7cd765139ea7","checkpoint","2.3 Excavation",,,,,
"c3114b09-465e-597f-9acc-c3a55ee59e9d","note","FREQUENCY: Each Lot",,,,,
"196c90dd-5379-57d0-b6d8-4707d268d179","note","ACCEPTANCE CRITERIA: Excavation completed to required depth to allow placement of the bedding layer",,,,,
"9b8e51dd-ea32-5416-bd4f-2eb5cdd0e005","note","REFERENCE DOCUMENTS: 703.2",,,,,
"6907a74b-906a-5443-8a9d-8b6088b0ebd2","note","INSPECTION/TEST METHOD: Verify",,,,,
"f331dc45-c920-5bd6-873c-8d0b4072fbf2","note","RECORD OF CONFORMITY: ITP Signed",,,,,
