type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,"Area barricaded off to allow no access to balconies with signs posted/ visible to include date of application ""No access waterproofing work in progress"" 
",,,,,,
label,Attach relevant photos below,,,,,,
button,Membrane system & methodology checked off AGainst Aland standard,"Yes, No",,,,,
button,Surface preparation as per application guide,"Yes, No",,,,,
checkpoint,"Substrate clean, dry & free from dust",,,,,,
button,Ensure no high points or crevices are in the substrate,"Yes, No",,,,,
button,Ensure substrate is structurally sound & ready to receive membrane,"Yes, No",,,,,
button,"Ensure humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to primer","Yes, No",,,,,
label,HOLDPOINT - Do not proceed if above has not been signed off,,,,,,
checkpoint,"Ensure all floor wastes & pipes have been primed in accordance with manufacturer's recommendations 
",,,,,,
label,(PrimeSeal MC to all surfaces at a rate of 3‐4m2/Ltr ‐Alternative primers Multiseal ‐ Primeseal SP at a rate of 5‐8 m2/Ltr),,,,,,
checkpoint,"All corners, joints, gaps & cracks to be treated with a flexible polyurethane sealant resiflex FC 

",,,,,,
label,Apply selected Membrane as per datasheet & application guidelines. Ensure sealant has fully cured before installing membrane,,,,,,
checkpoint,"Ensure Humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to first coat",,,,,,
checkpoint,"First coat of selected Membrane to entire areas as per DURAM recommendations

",,,,,,
label,Note: A total dry film thickness of min 1.2mm (1200 microns) in two finished coats. As such at min,,,,,,
label,Wet Film Thickness of min 0.75mm (750 microns) per coat is required ‐ Apply membrane at a coverage of 0.75 ‐ 1 Ltr / m2 per coat,,,,,,
button,Allowing the membrane coat to dry min 12 hours check the tackiness before applying next coat,"Yes, No",,,,,
button,"Ensure humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to second coat","Yes, No",,,,,
checkpoint,"Second coat of selected Membrane to entire areas as per DURAM recommendations

",,,,,,
label,Note ‐ a total dry film thickness of min 1.2mm (1200 microns) in two finished coats. As such at min,,,,,,
label,Wet Film Thickness of min 0.75mm (750 microns) per coat is required ‐ Apply membrane at a coverage of 0.75 ‐ 1 Ltr / m2 per coat,,,,,,
button,"The membrane is to be applied in a minimum of 2 coats at a total coverage of 1.2 to 2 litres per m2. or relevant product TDS 1.2 to 2 litres per m2. or relevant product TDS
","Yes, No",,,,,
button,Allow 2nd coat of Multithane UV min. 12 hours but no longer than 24 hours before installing Multithane ATC top coat,"Yes, No",,,,,
button,"Ensure humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to final coat","Yes, No",,,,,
checkpoint,Apply final coat of Multithane ATC at a coverage rate of 3 ‐ 4 m2/ltr,,,,,,
checkpoint,Carry out dry film thickness test using positector coating thickness inspection instrument,,,,,,
checkpoint,Final sign off - All general waterproofing work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Tiling,,,,,,Tiling
checkpoint,Correct tiles are being used in correct areas,,,,,,
button,5mm expansion to all junctions,"Yes, No",,,,,
button,1.5mm spacers being used,"Yes, No",,,,,
button,Tile lips are within tolerances,"Yes, No",,,,,
button,Correct tiles are being used in correct areas,"Yes, No",,,,,
button,Angles & trims are straight & free off any defects,"Yes, No",,,,,
checkpoint,All floors fall to wastes & don't hold water,,,,,,
button,Floor wastes are installed & free of any defects,"Yes, No",,,,,
button,Wastes are free of any rubbish,"Yes, No",,,,,
button,Check all falls to floor wastes to comply with BCA,"Yes, No",,,,,
checkpoint,Ensure all tiles are fixed correctly,,,,,,
button,Check all tile lips are within tolerances,"Yes, No",,,,,
button,Check that glue has been applied notch trowel in accordance with manufacturer's specifications,"Yes, No",,,,,
button,"Walls have been laid straight & plumb, reveals are square","Yes, No",,,,,
button,Tiles have been laid 1m below 1m offset line,"Yes, No",,,,,
button,Tiles have been laid to marker lines on mixers,"Yes, No",,,,,
button,Full tile bond on door frames & work away to ensure cuts are in corners,"Yes, No",,,,,
button,Double check tile batch before use in area,"Yes, No",,,,,
button,Check all tile lips are within tolerances,"Yes, No",,,,,
checkpoint,"Ensure floor wastes are clean & free from any debris, area left clean",,,,,,
checkpoint,Final sign off - All tiling work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Carpet,,,,,,Carpet
checkpoint,Correct underlay installed to specification(s),,,,,,
checkpoint,Correct carpet (Colour & Type) installed to Specification(s),,,,,,
checkpoint,Carpet installed as per manufacturer's instructions,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Joinery Fit Out,,,,,,Joinery Fit Out
checkpoint,Shower screen has been installed level & tested,,,,,,
checkpoint,Door hardware has been installed & tested,,,,,,
checkpoint,Window & slider frames have been installed & fixed correctly,,,,,,
checkpoint,Sliders have visibility decals installed,,,,,,
checkpoint,All kitchen joinery & installed,,,,,,
checkpoint,Final sign off - All joinery fit out work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Services Fit Out,,,,,,Services Fit Out
checkpoint,All plumbing fitout have been tested & commissioned,,,,,,
checkpoint,Final running test of all plumbing items,,,,,,
checkpoint,All electrical fitout have been tested,,,,,,
checkpoint,All intercom points are installed & are level & in correct location,,,,,,
checkpoint,All security systems have been installed & tested,,,,,,
checkpoint,NBN has been tested & commision,,,,,,
checkpoint,Air con has been final tested & commissioned,,,,,,
checkpoint,Test fire doors install as per code closing & gapping around door,,,,,,
checkpoint,"Fire door hardware test holes, closers & locks",,,,,,
checkpoint,Final sign off - All services fit out work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Internal Painting,,,,,,Internal Painting
checkpoint,Ensure to use right product & system as per specification & scope of works,,,,,,
checkpoint,Provide adequate ventilation & removal of waste disposed correctly,,,,,,
checkpoint,Final sign off - All internal painting work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Floor Wastes,,,,,,Floor Wastes
checkpoint,"Plumber checks all pipes for any cracks, or imperfections",,,,,,
button,Plumber completes stack work,"Yes, No",,,,,
button,Plumber cuts waste flush with concrete and puts sponge inside,"Yes, No",,,,,
button,Plumber caps off all other pipes,"Yes, No",,,,,
checkpoint,Waterproofer pushes sponge down 100mm and finishes his membrane & flood test,,,,,,
checkpoint,Waterproofer removes sponge and releases water and puts the sponge back in ensuring there are no debris left in the pipe,,,,,,
checkpoint,Tiler accepts that the waste is clean and has a sponge in it,,,,,,
checkpoint,Tiler completes his works (i.e sand cement & tile),,,,,,
checkpoint,Aland cleans and removes the sponge,,,,,,
checkpoint,Final sign off - All floor wastes completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed,,,,,,
