type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Inspection Point: Quality Control Activity - Measure and check,,,,,,,
label,Acceptance Criteria - Matches Design Drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Spool/Puddle Flange,,,,,,,
label,Inspection Point: Quality Control Activity - Measure and check,,,,,,,
label,Acceptance Criteria - Pipework is straight and parallel to structure & pump,,,,,,,
label,Verifying Document - As per drawing M0001 & M0002,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Boxing of penertation,,,,,,,
label,Inspection Point: Quality Control Activity - Measure & Check. Ensure perimeter of boxing and pipe penetration is sealed to stop grout spill.,,,,,,,
label,Acceptance Criteria - Matches Design Drawings by dinension and configuration,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Inspection HOLD POINT",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Mixing of Grout,,,,,,,
label,Inspection Point: Quality Control Activity - Ensure product is on hand & plenty of clean fresh water is readily available,,,,,,,
label,Acceptance Criteria - As per manufacturers instructions/guidelines,,,,,,,
label,Verifying Document - Product technical instruction sheets or certificate (if delivered),,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Casting of wall penetration,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor the consistency and quality of the grout fill,,,,,,,
label,Acceptance Criteria - As per manufacturers instructions/guidelines,,,,,,,
label,Verifying Document - Product technical instructions,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Dodument + Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Vibrate,,,,,,,
label,Inspection Point: Quality Control Activity - Vibrate to remove entrained air. Ensure all air is removed,,,,,,,
label,Acceptance Criteria - Grout Placer Approval,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs + Short video",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.5 - Monitor curing process,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor curing inspectiong the boxing and areas of potential grout leakage.,,,,,,,
label,Acceptance Criteria - No evident shrinkage or deformation. Repotr any issues to Engineer,,,,,,,
label,Verifying Document - As per drawings allowing 7 days curing time. Boxing can be removed after 72 hours,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Remove boxing,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of all items on this ITP,,,,,,,
label,Acceptance Criteria - Time period as indicated on programme,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-009.2 - Pre Commissioning Testing Pump & Valves - Pump 2,itp,,,,,561482-ITP-009.2 - Pre Commissioning Testing Pump & Valves - Pump 2,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Fill Wet Well,,,,,,,
label,Inspection Point: Quality Control Activity - Pressure testing between suction and discharge isolation valves,,,,,,,
label,Acceptance Criteria - Completion of 561482- ITP-008,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Filling of pipeline,,,,,,,
label,Inspection Point: Quality Control Activity - Remove Entrained air,,,,,,,
label,Acceptance Criteria - Bleed until water visible,,,,,,,
label,Verifying Document - None,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Visual Check over of Pump 2 and motor,,,,,,,
label,Inspection Point: Quality Control Activity - Look for any visible leaking,,,,,,,
label,Acceptance Criteria - All pipework connections tight All Cable & Terminations secure,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Bump Start Pump 2,,,,,,,
label,Inspection Point: Quality Control Activity - Check for correct pump rotation direction,,,,,,,
label,Acceptance Criteria - Rotation direction is correct,,,,,,,
label,Verifying Document - Pump build sheet literature,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Pressure testing between suction and diacharge isolation valves - Pump 2,,,,,,,
label,"Inspection Point: Quality Control Activity - VSD Energised, water in pump pipelines",,,,,,,
label,Acceptance Criteria - No visible leaking as per Item 4.2,,,,,,,
label,"Verifying Document - To meet Specification requirements and not to exceed pump manufacturers maximum pressure (Pump flanges 16Bar, Seal max pressure 30Bar)",,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Pump 2 rotation direction,,,,,,,
label,Inspection Point: Quality Control Activity - Pump rotation direction as per manufacturers technical information,,,,,,,
label,Acceptance Criteria - Pump rotation direction is correct and matched the technical information,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Record on ITP",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Pump 2 pressure test pass,,,,,,,
label,Inspection Point: Quality Control Activity - Record Gauge pressure,,,,,,,
label,Acceptance Criteria - Pass - no pressure loss or visible weaping,,,,,,,
label,Verifying Document - This ITP & Specified Pressure testing document,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual / Photo",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-009.3 - Pre Commissioning Testing Pump & Valves - Pump 3,itp,,,,,561482-ITP-009.3 - Pre Commissioning Testing Pump & Valves - Pump 3,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Fill Wet Well,,,,,,,
label,Inspection Point: Quality Control Activity - Pressure testing between suction and discharge isolation valves,,,,,,,
label,Acceptance Criteria - Completion of 561482- ITP-008,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Filling of pipeline,,,,,,,
label,Inspection Point: Quality Control Activity - Remove Entrained air,,,,,,,
label,Acceptance Criteria - Bleed until water visible,,,,,,,
label,Verifying Document - None,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Visual Check over of Pump 3 and motor,,,,,,,
label,Inspection Point: Quality Control Activity - Look for any visible leaking,,,,,,,
label,Acceptance Criteria - All pipework connections tight All Cable & Terminations secure,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Bump Start Pump 3,,,,,,,
label,Inspection Point: Quality Control Activity - Check for correct pump rotation direction,,,,,,,
label,Acceptance Criteria - Rotation direction is correct,,,,,,,
label,Verifying Document - Pump build sheet literature,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Pressure testing between suction and diacharge isolation valves - Pump 3,,,,,,,
label,"Inspection Point: Quality Control Activity - VSD Energised, water in pump pipelines",,,,,,,
label,Acceptance Criteria - No visible leaking as per Item 4.2,,,,,,,
label,"Verifying Document - requirements and not to exceed pump manufacturers maximum pressure (Pump flanges 16Bar, Seal max pressure",,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Pump 3 rotation direction,,,,,,,
label,Inspection Point: Quality Control Activity - Pump rotation direction as per manufacturers technical information,,,,,,,
label,Acceptance Criteria - Pump rotation direction is correct and matched the technical information,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Record on ITP",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Pump 3 pressure test pass,,,,,,,
label,Inspection Point: Quality Control Activity - Record Gauge pressure,,,,,,,
label,Acceptance Criteria - Pass - no pressure loss or visible weaping,,,,,,,
label,Verifying Document - This ITP & Specified Pressure testing document,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual / Photo",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
