type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Attach mechanical ITP (cast in conduits),,,,,,
checkpoint,Attach reinforcement placement checklist from steel fixing subcontractor,,,,,,
checkpoint,Attach structural engineer inspection prior to concrete pour (all items closed out),,,,,,
section,During Concrete Pour,,,,,,
checkpoint,Confirm supervision of pour by Services supervisor Sign off to be provided,,,,,,
checkpoint,Confirm falls to drainage points in slab,,,,,,
checkpoint,Cure concrete same day of concrete pour,,,,,,
checkpoint,Confirm all edge boards secure and square,,,,,,
checkpoint,Confirm concrete is vibrated as per specifications,,,,,,
checkpoint,Check if spoon drains are installed correctly,,,,,,
section,After Concrete Pour,,,,,,
checkpoint,Obtain all concrete tests to be carried out on all concrete pours,,,,,,
checkpoint,Confirm Sawn joints installed (SCJ) within saw cuts time limits,,,,,,
checkpoint,Obtain all concrete tests to be carried out on all concrete pours,,,,,,
section,Sign Offs,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-004 (Rev 01) Slab on Ground,,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist,Suspended Slab - GPL-QSE-ITP-STRUC-005 (Rev 03),,,,,,Suspended Slab - GPL-QSE-ITP-STRUC-005 (Rev 03)
section,Prior to Deck Handover,,,,,,
checkpoint,"Confirm deck is safe, handrails installed and edge protection is provided to full perimeter of deck",,,,,,
checkpoint,"Confirm means of access to deck, 2 x stretcher stair access",,,,,,
checkpoint,Confirm Formworkers Deck Handover Certificate and ITP is received and sighted,,,,,,
holdpoint,Attach Deck Handover Certificate,,,,,,
section,Prior to Concrete Pour,,,,,,
checkpoint,Confirm As-Built Survey of deck is complete,,,,,,
holdpoint,HOLD POINT - Attach As-Built Survey of Deck,,,,,,
checkpoint,"Confirm Formworker has received As-Built Survey of deck, and has rectified errors prior to any trades commencing on deck",,,,,,
checkpoint,Confirm all beams and decks constructed as per Structural Concrete Profiles,,,,,,
checkpoint,Install slip joints to all load bearing walls and corbels where required,,,,,,
checkpoint,"Clean off decks and beams prior to pour, and ensure all exposed off-form soffits are free of any dust, stains and rust marks  Hose down if necessary",,,,,,
checkpoint,"Check if concrete has falls, and ensure shutters, timbers, spacers are used to create folds where necessary  Cross-check the following drawings:",,,,,,
bool,Hydraulic Drawings,,,,,,
bool,Architectural Concrete Outlines,,,,,,
bool,Structural Drawings,,,,,,
checkpoint,"Check top RLs for all reinforcement, ensuring adequate concrete cover  Confirm with Concreter",,,,,,
checkpoint,"Confirm that plastic bar chairs are used everywhere, particularly at exposed off-form soffits",,,,,,
checkpoint,Attach Formwork ITP,,,,,,
holdpoint,HOLD POINT - Attach Formwork ITP,,,,,,
checkpoint,"Attach Formwork Engineer's sign off certificate  Confirm that certificate references props, braces and compliance with design & AS3610",,,,,,
holdpoint,HOLD POINT - Attach Formwork Engineer's Certificate,,,,,,
checkpoint,"Attach Hydraulic ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Electricians ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Fire Services ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Mechanical ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Precast ITP (for cast-in elements), including relevant mark-ups",,,,,,
checkpoint,Attach Reo Fixing ITP,,,,,,
checkpoint,"Attach Principal Structural Engineer Inspection Report, and confirm that all actions are closed out with photos sent to engineer",,,,,,
holdpoint,HOLD POINT - Attach Principal Engineer's Certificate,,,,,,
checkpoint,"Attach Post Tensioning Engineer Inspection Report, and confirm that all actions are closed out with photos sent to engineer",,,,,,
holdpoint,HOLD POINT - Attach Post Tensioning Engineer's Certificate,,,,,,
checkpoint,Check quantity of concrete required prior to ordering,,,,,,
text,Total m3 (as measured by Site Engineer):,,,,,,
text,Total m3 (as measured by Foreman):,,,,,,
checkpoint,"Confirm MPa, slump and agg size of concrete prior to ordering",,,,,,
text,MPa:,,,,,,
text,Slump:,,,,,,
text,Agg:,,,,,,
section,During to Concrete Pour,,,,,,
checkpoint,"Ensure concrete truck dockets have correct concrete strength, and attach delivery docket from each batch",,,,,,
checkpoint,"Confirm concrete tester on site during concrete pour, and the following tests have been requested",,,,,,
bool,1 Day,,,,,,
bool,4 Day,,,,,,
bool,7 Day,,,,,,
bool,28 Day,,,,,,
checkpoint,"Ensure that no water is added to the concrete mix, whether in the truck or pump",,,,,,
label,"(If there is evidence of this happening, concrete is to be rejected and replaced at the subcontractor’s expense, including the delay time of the concrete pour)",,,,,,
checkpoint,Confirm concrete has falls to drainage points in slab,,,,,,
checkpoint,Ensure a representative from each of the following is on site and witnessing the pour:,,,,,,
bool,Formworker,,,,,,
bool,Electrician,,,,,,
bool,Plumber,,,,,,
bool,Post Tensioner,,,,,,
bool,Precast Installer,,,,,,
checkpoint,Confirm Formworker has labour below deck inspecting all joints (particularly at columns & walls) and is immediately cleaning any slurry,,,,,,
checkpoint,Confirm that all protection to precast panels is maintained at all times during concrete pour,,,,,,
section,After Concrete Pour,,,,,,
checkpoint,Confirm Surveyor is out next day to carry out survey of finished concrete Attach As built Survey Plan,,,,,,
holdpoint,HOLD POINT - Attach Survey Record,,,,,,
checkpoint,Confirm tolerance of finished concrete surfaces are as follows:,,,,,,
bool,6mm +/- from design RL,,,,,,
bool,6mm +/- from 30m straight edges,,,,,,
checkpoint,"Confirm saw joints are installed to engineers requirements, generally 36hrs after the pour",,,,,,
checkpoint,"Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610",,,,,,
checkpoint,"Obtain all concrete tests at 1 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,"Confirm initial stress is conducted day after the pour, after concrete has reached 10MPa on 1 Day results",,,,,,
checkpoint,"Obtain all concrete tests at 4 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,"Confirm final stress has occurred after concrete has reached 20MPa, and attach Stressing Records",,,,,,
holdpoint,HOLD POINT - Attach Stressing Records,,,,,,
checkpoint,"Obtain all concrete tests at 7 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,"Obtain all concrete tests at 28 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-005 (Rev 03) Suspended Slab,,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist,Stairs - GPL-QSE-ITP-STRUC-013 (Rev 02),,,,,,Stairs - GPL-QSE-ITP-STRUC-013 (Rev 02)
section,Prior to Concrete Pour,,,,,,
checkpoint,Confirm bottom of stair RL's on Architectural Concrete Outlines,,,,,,
text,Bottom of Stair SSL:,,,,,,
text,Bottom of Stair FFL:,,,,,,
checkpoint,Confirm top of stair RL's on Architectural Concrete Outlines,,,,,,
text,Top of Stair SSL:,,,,,,
text,Top of Stair FFL:,,,,,,
checkpoint,Confirm mid landing RL's on Architectural Concrete Outlines,,,,,,
text,Mid Landing SSL:,,,,,,
text,Mid Landing FFL:,,,,,,
checkpoint,Confirm Architectural and Structural Drawings are consistent,,,,,,
checkpoint,Confirm Re-boxes/cast-in bars are installed to correct heights at landings,,,,,,
checkpoint,"Confirm any starter bars on landings for dividing walls, etc… are installed as per Structural Drawings, cross-check with Architectrual Drawings",,,,,,
checkpoint,Check for reinforcement cover as per Structural Drawings,,,,,,
checkpoint,Check for reinforcement lapping from landing into throat of stair as per Structural Details,,,,,,
checkpoint,"Confirm position of block outs or penetrations installed for services (eg; fire hydrant, lighting, etc…)",,,,,,
checkpoint,"Confirm all cast in elements installed (eg, stair handrails, etc…), cross-check with stair shopdrawings",,,,,,
checkpoint,Confirm all formwork is clean and free of debris,,,,,,
checkpoint,Confirm conventional stairs have been formed in accordance with the relevant shop drawings and standards,,,,,,
checkpoint,"Confirm cast-in of anti-slip items (eg, carborundum powder, stair nosings, etc…);",,,,,,
checkpoint,"Obtain certificate from Structural Engineer prior to concrete pour, and attached completed Inspection Report",,,,,,
checkpoint,Check quantity of concrete required prior to ordering,,,,,,
text,Total m3:,,,,,,
checkpoint,"Confirm MPa, slump and agg size of concrete prior to ordering",,,,,,
text,MPa:,,,,,,
text,Slump:,,,,,,
text,Agg:,,,,,,
checkpoint,"In the case of pouring fire stairs, ensure appropriate clearances in accordance with the shop drawings and relevant standards",,,,,,
section,During Concrete Pour,,,,,,
checkpoint,"If the stairs are being used as access to a leading deck, ensure alternative access is established prior to pouring",,,,,,
checkpoint,"Confirm concrete tester on site during concrete pour, and the following tests have been requested",,,,,,
bool,7 Day,,,,,,
bool,28 Day,,,,,,
checkpoint,"Ensure that no water is added to the concrete mix, whether in the truck or pump",,,,,,
label,"(If there is evidence of this happening, concrete is to be rejected and replaced at the subcontractor’s expense, including the delay time of the concrete pour)",,,,,,
checkpoint,Ensure a representative from each of the following is on site and witnessing the pour:,,,,,,
bool,Formworker,,,,,,
bool,Electrician,,,,,,
bool,Plumber / Fire Services,,,,,,
checkpoint,"Ensure concreters have correct finishing tools (eg, carborundum powder, etc…)",,,,,,
checkpoint,Ensure only rubber tipped vibrators are used,,,,,,
checkpoint,"Ensure Formworker labour is available to clean up any slurry runs at bottom of walls, immediately after pour",,,,,,
section,After Concrete Pour,,,,,,
checkpoint,Confirm tolerance of finished concrete surfaces are as follows:,,,,,,
bool,6mm +/- from design RL,,,,,,
bool,6mm +/- from 30m straight edges,,,,,,
checkpoint,"If an as-built survey is required, confirm Surveyor is out next day to carry out survey of finished concrete Attach As built Survey Plan",,,,,,
checkpoint,"Obtain all concrete tests at 7 days, and attach test results",,,,,,
text,Test Strength MPa,,,,,,
checkpoint,"Obtain all concrete tests at 28 days, and attach test results",,,,,,
text,Test Strength MPa,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-013 (Rev 02) Stairs,,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist,Suspended Slab - GPL-QSE-ITP-STRUC-005 (Rev 03),,,,,,Suspended Slab - GPL-QSE-ITP-STRUC-005 (Rev 03)
section,Prior to Deck Handover,,,,,,
checkpoint,"Confirm deck is safe, handrails installed and edge protection is provided to full perimeter of deck",,,,,,
checkpoint,"Confirm means of access to deck, 2 x stretcher stair access",,,,,,
checkpoint,Confirm Formworkers Deck Handover Certificate and ITP is received and sighted,,,,,,
holdpoint,Attach Deck Handover Certificate,,,,,,
section,Prior to Concrete Pour,,,,,,
checkpoint,Confirm As-Built Survey of deck is complete,,,,,,
holdpoint,HOLD POINT - Attach As-Built Survey of Deck,,,,,,
checkpoint,"Confirm Formworker has received As-Built Survey of deck, and has rectified errors prior to any trades commencing on deck",,,,,,
checkpoint,Confirm all beams and decks constructed as per Structural Concrete Profiles,,,,,,
checkpoint,Install slip joints to all load bearing walls and corbels where required,,,,,,
checkpoint,"Clean off decks and beams prior to pour, and ensure all exposed off-form soffits are free of any dust, stains and rust marks  Hose down if necessary",,,,,,
checkpoint,"Check if concrete has falls, and ensure shutters, timbers, spacers are used to create folds where necessary  Cross-check the following drawings:",,,,,,
bool,Hydraulic Drawings,,,,,,
bool,Architectural Concrete Outlines,,,,,,
bool,Structural Drawings,,,,,,
checkpoint,"Check top RLs for all reinforcement, ensuring adequate concrete cover  Confirm with Concreter",,,,,,
checkpoint,"Confirm that plastic bar chairs are used everywhere, particularly at exposed off-form soffits",,,,,,
checkpoint,Attach Formwork ITP,,,,,,
holdpoint,HOLD POINT - Attach Formwork ITP,,,,,,
checkpoint,"Attach Formwork Engineer's sign off certificate  Confirm that certificate references props, braces and compliance with design & AS3610",,,,,,
holdpoint,HOLD POINT - Attach Formwork Engineer's Certificate,,,,,,
checkpoint,"Attach Hydraulic ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Electricians ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Fire Services ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Mechanical ITP (for cast-in elements), include relevant mark-ups",,,,,,
checkpoint,"Attach Precast ITP (for cast-in elements), including relevant mark-ups",,,,,,
checkpoint,Attach Reo Fixing ITP,,,,,,
checkpoint,"Attach Principal Structural Engineer Inspection Report, and confirm that all actions are closed out with photos sent to engineer",,,,,,
holdpoint,HOLD POINT - Attach Principal Engineer's Certificate,,,,,,
checkpoint,"Attach Post Tensioning Engineer Inspection Report, and confirm that all actions are closed out with photos sent to engineer",,,,,,
holdpoint,HOLD POINT - Attach Post Tensioning Engineer's Certificate,,,,,,
checkpoint,Check quantity of concrete required prior to ordering,,,,,,
text,Total m3 (as measured by Site Engineer):,,,,,,
text,Total m3 (as measured by Foreman):,,,,,,
checkpoint,"Confirm MPa, slump and agg size of concrete prior to ordering",,,,,,
text,MPa:,,,,,,
text,Slump:,,,,,,
text,Agg:,,,,,,
section,During to Concrete Pour,,,,,,
checkpoint,"Ensure concrete truck dockets have correct concrete strength, and attach delivery docket from each batch",,,,,,
checkpoint,"Confirm concrete tester on site during concrete pour, and the following tests have been requested",,,,,,
bool,1 Day,,,,,,
bool,4 Day,,,,,,
bool,7 Day,,,,,,
bool,28 Day,,,,,,
checkpoint,"Ensure that no water is added to the concrete mix, whether in the truck or pump",,,,,,
label,"(If there is evidence of this happening, concrete is to be rejected and replaced at the subcontractor’s expense, including the delay time of the concrete pour)",,,,,,
checkpoint,Confirm concrete has falls to drainage points in slab,,,,,,
checkpoint,Ensure a representative from each of the following is on site and witnessing the pour:,,,,,,
bool,Formworker,,,,,,
bool,Electrician,,,,,,
bool,Plumber,,,,,,
bool,Post Tensioner,,,,,,
bool,Precast Installer,,,,,,
checkpoint,Confirm Formworker has labour below deck inspecting all joints (particularly at columns & walls) and is immediately cleaning any slurry,,,,,,
checkpoint,Confirm that all protection to precast panels is maintained at all times during concrete pour,,,,,,
section,After Concrete Pour,,,,,,
checkpoint,Confirm Surveyor is out next day to carry out survey of finished concrete Attach As built Survey Plan,,,,,,
holdpoint,HOLD POINT - Attach Survey Record,,,,,,
checkpoint,Confirm tolerance of finished concrete surfaces are as follows:,,,,,,
bool,6mm +/- from design RL,,,,,,
bool,6mm +/- from 30m straight edges,,,,,,
checkpoint,"Confirm saw joints are installed to engineers requirements, generally 36hrs after the pour",,,,,,
checkpoint,"Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610",,,,,,
checkpoint,"Obtain all concrete tests at 1 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,"Confirm initial stress is conducted day after the pour, after concrete has reached 10MPa on 1 Day results",,,,,,
checkpoint,"Obtain all concrete tests at 4 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,"Confirm final stress has occurred after concrete has reached 20MPa, and attach Stressing Records",,,,,,
holdpoint,HOLD POINT - Attach Stressing Records,,,,,,
checkpoint,"Obtain all concrete tests at 7 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,"Obtain all concrete tests at 28 day, and attach test results",,,,,,
text,Test Strength Mpa,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-005 (Rev 03) Suspended Slab,,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist-flat,Structure Handover to Fitout - GPL-QSE-ITP-STRUC-007 (REV 01),,,,,,Structure Handover to Fitout - GPL-QSE-ITP-STRUC-007 (REV 01)
checkpoint,Confirm all formwork materials have been removed from level,,,,,,
checkpoint,Confirm all nails have been removed from slab soffits,,,,,,
checkpoint,Confirm that all slabs have been broomed and cleaned of debris and excess concrete  This includes areas where there is penetration mesh,,,,,,
checkpoint,Confirm that all balcony and wet area set downs have been reviewed and rectified due to incorrect setouts or issues of depth,,,,,,
checkpoint,Confirm that all formwork has been removed from penetrations,,,,,,
checkpoint,Confirm that all excess scaffolding equipment has been removed from the level,,,,,,
checkpoint,Confirm that final stress and grouting of PT ducts are completed,,,,,,
checkpoint,Confirm that all post tensioning grout tubes are cut flush to concrete slab and placed in rubbish bins,,,,,,
checkpoint,Confirm that all post tensioning pans has been filled and concreted,,,,,,
checkpoint,Confirm that all hydraulic cast-ins have been cut down and flush with the slab,,,,,,
checkpoint,Confirm that all precast stitch plates have been continuously welded and epoxy painted,,,,,,
checkpoint,"Confirm that all precast stitch plates have been fire rated, in accordance with Structural Engineers Details",,,,,,
checkpoint,Confirm that all packers have been removed from base of precast panels,,,,,,
checkpoint,Confirm that all packers have been removed from sides of precast spandrels,,,,,,
checkpoint,Confirm that bases of precast load bearing columns have been fully grouted,,,,,,
checkpoint,Confirm that bases of non load bearing columns have soft joints (backing rod and caulking),,,,,,
checkpoint,Confirm all caulking to precast (both horizontal & vertical) is complete,,,,,,
checkpoint,Confirm all precast props and excess material removed from level,,,,,,
checkpoint,Confirm that surveyor Benchmark and grid lines are visible on slab If not contact surveyor and re-instate,,,,,,
checkpoint,Confirm that all structural defects are rectified and signed off,,,,,,
checkpoint,"Conduct walk with Finishes Foreman of entire floor, and agree handover",,,,,,
checkpoint,Authorised By: FA     Issue Date: 51218,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-007 (Rev 01) Structure Handover to Fitout,,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist,GPL-QSE-ITP-STRUC-016(Rev01) Double Wall Installation (Precast) V280420,,,,,,GPL-QSE-ITP-STRUC-016(Rev01) Double Wall Installation (Precast) V280420
section,Prior to Works Commencing,,,,,,
checkpoint,Confirm which panels & bracing details are being installed (write down panel numbers) and attach panel drawings,,,,,,
label,Attach engineer drawings & bracing for precast panel,,,,,,
checkpoint,"Confirm that panel, lifting & bracing drawings have been supplied, understood & that a general lift plan using GPL-QSE-FORM-031 has been completed",,,,,,
checkpoint,Attach manufacturer certificate for panels,,,,,,
bool,Attach manufacturer certificate,,,,,,
checkpoint,Confirm with supplier that all panels are cured & have achieved required strength of 25mPA,,,,,,
label,Design Engineers's certificate of compliance outlining mPA & concrete test results of panel,,,,,,
checkpoint,Confirm that minimum 20mPA concrete slab strength has been reached as required by Structural Engineer for temporary bracing install,,,,,,
bool,Attach confirmation from Structural Engineer,,,,,,
checkpoint,Confirm that lifting requirements are understood for all panels (straight lift or tilt up),,,,,,
checkpoint,"Confirm that all lifting points reinforcement is fully embedded within the concrete shells If reo is exposed, take photos & send to GN site engineer",,,,,,
checkpoint,Confirm all precast panels have been inspected for damage prior to lifting off truck,,,,,,
checkpoint,"Confirm set-out is provided for panels, prior to lifting any panels",,,,,,
checkpoint,Check existing dowel & starter bars are correct & verified against structural drawings,,,,,,
checkpoint,Confirm review of panel shop drawings for rigging requirements & communicated to crane crew,,,,,,
checkpoint,Confirm that the weight tag on the panel is consistent with the shop drawing weights,,,,,,
checkpoint,Confirm that traffic & pedestrian control is in place,,,,,,
checkpoint,Confirm that exclusion zones are set up prior to lifting,,,,,,
checkpoint,Confirm that weather & wind conditions are suitable to complete lifting,,,,,,
checkpoint,Confirm that precast contractor’s site manager has reviewed all panels on site prior to lifting,,,,,,
section,After Double Wall Installation,,,,,,
checkpoint,Confirm panels are installed in correct & final position Check alignment with adjacent elements,,,,,,
checkpoint,Confirm all panels have a minimum of 2 x props/braces per panel & comply with approved drawings,,,,,,
checkpoint,HOLD POINT - Attach double wall contractor’s installation ITP confirming bracing & lace reinforcement installation,,,,,,
label,Attach Precast installation certificate,,,,,,
holdpoint,Click to attach 'Precast installation certificate',,,,,,
checkpoint,"Confirm all gaps are even, sealed & closed off prior to pour, particularly sealing precast elements to formwork deck to avoid slurry runs",,,,,,
checkpoint,Confirm panels checked for cracks & chips following installation All such damage is to be recorded & advised to the precast installer immediately,,,,,,
checkpoint,Confirm that starter bars are installed by reinforcement contractor to top of wall,,,,,,
checkpoint,If panel has not been installed as per bracing layout Obtain & attach precast Engineer certificate for as built locations of props,,,,,,
label,Attach Precast Engineer signoff,,,,,,
checkpoint,HOLD POINT - Attach reinforcement contractor’s ITP,,,,,,
label,Attach Steel Fixing signoff,,,,,,
holdpoint,Click to attach 'Steel fixing signoff',,,,,,
checkpoint,HOLD POINT – Attach project structural engineer’s signoff & close of all connections & reinforcement installed,,,,,,
label,Attach structural engineer signoff,,,,,,
holdpoint,Click to attach 'Structural Engineer signoff',,,,,,
section,During Double Wall Concrete Pour,,,,,,
checkpoint,Confirm that pour rates have been provided by the precast supplier & has been issued to the concrete place contractor,,,,,,
checkpoint,Confirm that mix design has been ordered in accordance to approved structural mix,,,,,,
label,"Concrete Strength – 50MPa, 20mm aggregate, min 400kg/m3 180mm slump",,,,,,
checkpoint,Confirm that concrete tester on site during concrete pours & the following tests have been requested; 14 & 28 days,,,,,,
checkpoint,"Ensure that no water is added to the concrete mix, whether in the truck or pump",,,,,,
section,After Double Wall Concrete Pour,,,,,,
checkpoint,Obtain test result at 14 day & attach results,,,,,,
label,Attach concrete test results from concrete supplier,,,,,,
checkpoint,Obtain test result at 28 day & attach results Confirm that minimum concrete strength has been reached – 50MPa,,,,,,
label,Attach concrete test results from concrete supplier,,,,,,
checkpoint,Obtain double wall panel test results & confirm minimum concrete strength has been reached – 50MPa,,,,,,
label,Attach concrete test results from precast contractor,,,,,,
section,Sign Offs,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,click to add 'Signature',,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,click to add 'Signature',,,,,,
checkpoint,GPL-QSE-ITP-STRUC-016(Rev 01) - Double Wall Installation (Precast),,,,,,
label,Authorised By: CS,,,,,,
label,Issue date: 230420,,,,,,
,,,,,,,
checklist,Retaining Walls GPL-QSE-ITP-FIN-013,,,,,,Retaining Walls GPL-QSE-ITP-FIN-013
section,Prior to Works Commencing,,,,,,
checkpoint,Inspected and accepted the work area and surfaces and structure ready to commence work,,,,,,
text,Architectural Drawing No & Revision,,,,,,
text,Structural Drawing No & Revision,,,,,,
checkpoint,Confirm set out of walls as per Architectural Drawings,,,,,,
checkpoint,"Confirm that all penetrations as required for services are identified and marked (ie mechanical, electrical, fire, hydraulic, etc)",,,,,,
checkpoint,"Obtain certificate of verification from supervising engineer Confirmed Site storage requirements for bricks/blocks, mortar and sundries",,,,,,
section,During Works,,,,,,
checkpoint,Confirm Shelf Angles are Installed as per installation certificate,,,,,,
checkpoint,All damp proof course built in,,,,,,
checkpoint,All flashings and wall ties built in,,,,,,
checkpoint,Confirm that ties are installed at correct centers (verify with engineer’s advice or installation guidelines),,,,,,
checkpoint,All cavities clean and clear,,,,,,
checkpoint,Gaps closed below soffit overhead beams,,,,,,
checkpoint,Completed sills and header courses,,,,,,
checkpoint,Ensure weep holes are installed at correct centers and cleared before completing area,,,,,,
checkpoint,Final brick/block clean,,,,,,
section,Sign Off,,,,,,
checkpoint,Subcontractor Sign Off - Attach subcontractor ITP,,,,,,
checkpoint,"Installation Certificate - Attach Installation Certificate
",,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
label,Issue to Project Engineer within 24 hours,,,,,,
text,Outstanding Items/ Non Conformances to be issued:,,,,,,
,,,,,,,
checklist,Rock Anchoring GPL-QSE-ITP-STRUC-011 (Rev 0 - V080421),,,,,,Rock Anchoring GPL-QSE-ITP-STRUC-011 (Rev 0 - V080421)
section,Prior to Works Commencing,,,,,,
checkpoint,Locate all existing services,,,,,,
checkpoint,Confirm set out and anchoring works remains within the boundary,,,,,,
checkpoint,Confirm type of anchor to be used,,,,,,
checkpoint,Confirm the working load of the anchor/ tendon,,,,,,
checkpoint,Confirm max depth for anchors,,,,,,
checkpoint,Confirm angle of anchors,,,,,,
checkpoint,Confirm strength of grout required,,,,,,
checkpoint,Confirm diameter for bore holes,,,,,,
section,During Works,,,,,,
checkpoint,Confirm de-stressing procedure for anchors with engineer,,,,,,
checkpoint,Confirm anchors are not damaged during insertion into bore hole,,,,,,
checkpoint,Confirm bore hole is being flushed clean – water/ air/ both?,,,,,,
checkpoint,Confirm grouting is taking place same day,,,,,,
checkpoint,Confirm grout testing is taking place (results to be returned 28 days later),,,,,,
checkpoint,Confirm bore holes do not require re-drilling,,,,,,
section,After Works,,,,,,
checkpoint,Attach subcontractor ITP,,,,,,
checkpoint,Confirm grouting is reaching required strength after 7 days,,,,,,
checkpoint,Confirm stressing works have been completed,,,,,,
checkpoint,Confirm testing has been completed and passed loading test,,,,,,
checkpoint,Confirm anchors have not moved during testing,,,,,,
checkpoint,Confirm if additional anchors are required,,,,,,
section,Sign Offs,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
,,,,,,,
checklist-flat,Hebel/Fire Separation,,,,,,Hebel/Fire Separation
checkpoint,"Confirm deflection head or slotted angle has been used depending on ceiling height. Slotted angle top track to be used when < 3200mm, alternatively when > 3200mm standard U deflection top track to be used.",,,,,,
checkpoint,Confirm Rondo base angle has been fixed to slab at a maximum of 600mm spacing.,,,,,,
checkpoint,Confirm that Hebel Mortar has been installed to the base of the panel.,,,,,,
checkpoint,Confirm Hebel PowerPanel has been fixed to base angle with 1 × 14mm- 10× 65mm hex head Type 17 screw 50mm from each corner.,,,,,,
checkpoint,Confirm that a maximum of 15mm spacing have been left between the deflection head where fixed to concrete soffit and top of Hebel PowerPanel.,,,,,,
checkpoint,Confirm that If slotted angle deflection top track is being used have the panels been secured with 14mm- 10× 65mm hex head Type 17 at 900mm spacing.,,,,,,
checkpoint,"Confirm that any 14mm - 10× 65mm hex head Type 17 secured to slotted angle, that it is positioned in the middle of the slotted hole.",,,,,,
checkpoint,"Confirm deflection head has been caulked at junction with concrete soffit with Intumescent & Acoustic Sealant. In the case where a U deflection top track is being used, both sides must caulked, otherwise to one side if using a slotted angle deflection top track.",,,,,,
checkpoint,Confirm that all penetrations must have small pieces of Hebel installed neatly to within 15mm of the penetrating service so that it can be Fire/Acoustically sealed off,,,,,,
checkpoint,Ensure that Backing Rod is used behind Intumescent & Acoustic Sealant.,,,,,,
checkpoint,Confirm that Hebel PowerPanels are glued edge to edge with Hebel adhesive.,,,,,,
checkpoint,Confirm all fire door frames fixed to Hebel wall panels must be filled with TRCO FYREFLEX.,,,,,,
checkpoint,Confirm that any panel to panel junction detail must be fastened together by 14- 10 × 150mm hex head coarse thread screw at 900mm maximum centres and be a maximum of 100mm from the panel end.,,,,,,
checkpoint,Confirm that any penetrations are neatly cut with a cover plate covering the area.,,,,,,
checkpoint,Confirm that all penetrations have been caulked to both side of penetration through Hebel panel with Intumescent & Acoustic Sealant.,,,,,,
checkpoint,Confirm level clean/cleared including scaffold.,,,,,,
checkpoint,Ensure that between construction joints Hebel PowerPanels have a 10mm gap that has Intumescent & Acoustic Sealant applied to both side of the panel as well as a ROUND P35 non fire rated 22mm dia.,,,,,,
checkpoint,Nib walls that are under 270mm in width will require either Vertical Angles or Deflection for the entire height of these walls for additional support,,,,,,
checkpoint,Ensure that any Cut Reinforcement has been coated with the Hebel anti-corrosion protection paint.,,,,,,
checkpoint,"Confirm that each penetration through fire-rated walls is tagged as per AS4072, and a photo of the penetration is taken.",,,,,,
holdpoint,HOLD POINT - Close out Level Compliance ITP prior to proceeding any further.,,,,,,
checkpoint,Orwell Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-FIN-018 Rev 00 Hebel/Fire Separation,,,,,,
,,,,,,,
checklist,Balustrades,,,,,,Balustrades
section,Prior to work,,,,,,
checkpoint,Confirm correct balustrade type as per architectural drawings.,,,,,,
checkpoint,Confirm revised access strategy to/from balcony (if required) prior to commencing works.,,,,,,
section,During to work,,,,,,
checkpoint,Confirm balustrade complies with BCA requirements:,,,,,,
