type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,"General visual check for pipe damage/leaks, etc",,,,,,
checkpoint,Meter installed & sized as per current documentation,,,,,,
checkpoint,Meter bracketed,,,,,,
checkpoint,Analogue meter display is facing upright,,,,,,
checkpoint,Confirm I.D. point against the meter register,,,,,,
checkpoint,Pulse rate value is correct,,,,,,
checkpoint,Pulse rate is output is manually proved,,,,,,
checkpoint,BMS wiring connected by mechanical contractor,,,,,,
checkpoint,Flow direction is correct,,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Isolation valves closed after testing (If Required),,,,,,
,,,,,,,
checklist-flat,TST Testing Natural Gas Service (Nitrogen/Air Test) High Pressure,,,,,,TST Testing Natural Gas Service (Nitrogen/Air Test) High Pressure
checkpoint,This testing procedure conforms with that as set out in AS-5601.1 (2013),,,,,,
checkpoint,Ensure all valves dedicated to isolating the test zone are securely shut off & tagged,,,,,,
checkpoint,Nominate an air purging valve point,,,,,,
checkpoint,Nominate a pressure testing valve point,,,,,,
checkpoint,Ensure isolating valves within the test zone are open as required,,,,,,
checkpoint,"Ensure all terminal open ends i.e. lugged elbows, etc are securely capped off",,,,,,
checkpoint,Slowly open test feeder valve & fill the test zone with nitrogen/air until completely purged,,,,,,
checkpoint,Connect pressure testing device to the nominated test point,,,,,,
checkpoint,Shut off the gas feeder valve,,,,,,
checkpoint,Commence testing by slowly increasing pressure up to 1.5 kPa above working pressure,,,,,,
checkpoint,Testing is deemed successful if the pressure remains unchanged for 5 mins of every 30 litres volume of pipe,,,,,,
checkpoint,"If test is successful, slowly release test pressure and return the system back to neutral conditions",,,,,,
checkpoint,Test sticker in visible location,,,,,,
checkpoint,Test result recorded by photo/time/date,,,,,,
checkpoint,Test route/location attached to this Check Point as PDF plan or snap shot with its unique I.D. number.,,,,,,
checkpoint,Failures are to be immediately reported to management for analysis & repatriation,,,,,,
,,,,,,,
checklist-flat,RW High Level/Corridors,,,,,,RW High Level/Corridors
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,"General visual check for pipe damage/leaks, etc",,,,,,
checkpoint,Pipe materials are correct for application,,,,,,
checkpoint,"Pipe-work is designed, installed & sized as per current IFC documentation",,,,,,
checkpoint,Check all valves &/or meter assemblies conform with current documentation,,,,,,
checkpoint,Roll Groove joints are torqued down to manufacturers Instructions,,,,,,
checkpoint,Welded pipe joints are completed,,,,,,
checkpoint,CU pressed pipe joints crimped & witness marked as per manufacturers instructions,,,,,,
checkpoint,XLPE pipe joints are correctly crimped & witness marked as per manufacturers instructions,,,,,,
checkpoint,"Meter manifolds & frames are firmly bracketed & installed in sizes, quantities & locations as per design",,,,,,
checkpoint,PR valves are installed. Pressure rate & flow correct,,,,,,
checkpoint,Isolation valves are installed & flow correct,,,,,,
checkpoint,Clips are solidly fixed & of correct size/type as per manufactures instructions.,,,,,,
checkpoint,Clips & spacing are installed & compliant with AS3500,,,,,,
checkpoint,Expansion device or loop is correctly sized & installed conforming with AS3500,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
checkpoint,Isolation valves closed after testing (If Required),,,,,,
,,,,,,,
checklist-flat,Incomplete or Delayed Works,,,,,,Incomplete or Delayed Works
checkpoint,Incomplete or Delayed Works Details:,,,,,,
textbox,Detail:,,,,,,
,,,,,,,
checklist-flat,PE SW Downpipe/Syphonic Diversion Valve,,,,,,PE SW Downpipe/Syphonic Diversion Valve
checkpoint,The installer is qualified & trained to carry out the task as assigned,,,,,,
checkpoint,Plant & Equipment installation conforms with current IFC documentation,,,,,,
checkpoint,General finish & alignment both level & finished height are OK,,,,,,
checkpoint,"General visual check for damage, etc",,,,,,
checkpoint,Visual check for water & oil leakage,,,,,,
checkpoint,Mountings fixed & torqued down to plinth,,,,,,
checkpoint,Inlet pipework is installed & connected as per design,,,,,,
checkpoint,Outlet pipework is installed & connected as per design,,,,,,
checkpoint,Diversion pipework is installed & connected as per design,,,,,,
checkpoint,Connection flanges fixed to manufacturer specification,,,,,,
checkpoint,Ensure data wiring is connected between control panels & operating to the manufacturers specification,,,,,,
checkpoint,Ensure electrical connection have been completed & certified by a licenced electrician,,,,,,
checkpoint,Ensure the pnuematic pump is installed & operates to the manufacturers specification,,,,,,
checkpoint,Provider to check the valve actuates correctly & test cycles the valve several times,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
,,,,,,,
checklist-flat,FO Clothes Washing Machine Stops,,,,,,FO Clothes Washing Machine Stops
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & centre of tapware,,,,,,
checkpoint,Check flood stoppers,,,,,,
checkpoint,Solid installation & mounting of tapware,,,,,,
checkpoint,Check cover plates are installed,,,,,,
checkpoint,Look for evidence of behind the wall leakage showing on floor,,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
,,,,,,,
checklist-flat,PE Above-Ground Rain Water Storage Tank,,,,,,PE Above-Ground Rain Water Storage Tank
checkpoint,The installer is qualified & trained to carry out the task as assigned,,,,,,
checkpoint,Plant & Equipment installation conforms with current IFC documentation,,,,,,
checkpoint,General finish & alignment both level & finished height are OK,,,,,,
checkpoint,"General visual check for damage, etc",,,,,,
checkpoint,Finished R.L. are correct & verified,,,,,,
checkpoint,Vents are installed if required,,,,,,
checkpoint,Inlet drain is installed & connected,,,,,,
checkpoint,Outlet drain is installed & connected,,,,,,
checkpoint,Overflow drain is installed to discharge over stormwater pit,,,,,,
checkpoint,Isolation valves are installed (if required),,,,,,
checkpoint,Suction line installed & connected,,,,,,
checkpoint,Isolation valves are installed (if required),,,,,,
checkpoint,Electrical cable is installed,,,,,,
checkpoint,Control panel is installed,,,,,,
checkpoint,Electrical Connections to control panel installed by electrician,,,,,,
checkpoint,Electrical Connections is certified by electrician,,,,,,
checkpoint,Tank provider installation certification obtained,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
,,,,,,,
checklist-flat,CW Cold Water Meters,,,,,,CW Cold Water Meters
checkpoint,Water Meter Details:,,,,,,
textbox,Meter No:,,,,,,
textbox,Level:,,,,,,
textbox,Meter Size:,,,,,,
checkpoint,"General visual check for pipe damage/leaks, etc",,,,,,
checkpoint,Meter installed & sized as per current documentation,,,,,,
checkpoint,Meter bracketed,,,,,,
checkpoint,Analogue meter display is facing upright,,,,,,
checkpoint,Confirm I.D. point against the meter register,,,,,,
checkpoint,Pulse rate value is correct,,,,,,
checkpoint,Pulse rate is output is manually proved,,,,,,
checkpoint,BMS wiring connected by mechanical contractor,,,,,,
checkpoint,Flow direction is correct,,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
checkpoint,Record installation by photo & time/date,,,,,,
checkpoint,Isolation valves closed after testing (If Required),,,,,,
,,,,,,,
checklist-flat,CW Reduced Pressure Zone Device(RPZD) Rough-in,,,,,,CW Reduced Pressure Zone Device(RPZD) Rough-in
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & center of valve assembly,,,,,,
checkpoint,"Check general visual check for pipe damage/leaks, etc",,,,,,
checkpoint,Check silicone applied to studs,,,,,,
checkpoint,Wall box is installed if required,,,,,,
checkpoint,Check RPZD correct location,,,,,,
checkpoint,Check all crimped joints & witness marks,,,,,,
checkpoint,Flow direction is correct,,,,,,
checkpoint,Test result is compliant with AS3500 (Record test by photo & time/date),,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
checkpoint,Isolation valves closed after testing (If Required),,,,,,
,,,,,,,
checklist-flat,CW High Level/Corridors,,,,,,CW High Level/Corridors
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,"General visual check for pipe damage/leaks, etc",,,,,,
checkpoint,Pipe materials are correct for application,,,,,,
checkpoint,"Pipe-work is designed, installed & sized as per current IFC documentation",,,,,,
checkpoint,Check all valves &/or meter assemblies conform with current documentation,,,,,,
checkpoint,Roll Groove joints are torqued down to manufacturers Instructions,,,,,,
checkpoint,Welded pipe joints are completed,,,,,,
checkpoint,CU pressed pipe joints crimped & witness marked as per manufacturers instructions,,,,,,
checkpoint,XLPE pipe joints are correctly crimped & witness marked as per manufacturers instructions,,,,,,
checkpoint,"Meter manifolds & frames are firmly bracketed & installed in sizes, quantities & locations as per design",,,,,,
checkpoint,PR valves are installed. Pressure rate & flow correct,,,,,,
checkpoint,Isolation valves are installed & flow correct,,,,,,
checkpoint,Clips are solidly fixed & of correct size/type as per manufactures instructions.,,,,,,
checkpoint,Clips & spacing are installed & compliant with AS3500,,,,,,
checkpoint,Expansion device or loop is correctly sized & installed conforming with AS3500,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
checkpoint,Isolation valves closed after testing (If Required),,,,,,
,,,,,,,
checklist-flat,FO Gas Appliances,,,,,,FO Gas Appliances
checkpoint,This installation and following checks are to comply with AS-5601,,,,,,
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & centre of cook top,,,,,,
checkpoint,Ensure wall & surrounding joinery material is fire rated & compliant with AS-5601,,,,,,
checkpoint,Solid installation & mounting of cook top,,,,,,
checkpoint,Check in cupboard for signs of gas leakage,,,,,,
checkpoint,"Check in cupboard for glue, cleaner or pencil marks",,,,,,
checkpoint,Check cover plates are installed,,,,,,
checkpoint,Check gas valve for operation & leaks,,,,,,
checkpoint,Check gas regulator for operation & leaks,,,,,,
checkpoint,"Check flexible connections for leaks, kinks or twisting",,,,,,
checkpoint,Test operation of all burners from low to full to off,,,,,,
checkpoint,Test flame for complete combustion,,,,,,
checkpoint,Range hood height is compliant with manufacturer recommendation,,,,,,
checkpoint,Test sticker to be adhered to pipe inside cabinet in a visible position,,,,,,
checkpoint,Check caulking is correct,,,,,,
,,,,,,,
checklist-flat,Modular Bathroom (Pod Unit) Connections,,,,,,Modular Bathroom (Pod Unit) Connections
checkpoint,Confirm Pod Unit supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment of Pod unit is level & centred,,,,,,
checkpoint,Check condition of all Pod Unit fixtures/tapware,,,,,,
checkpoint,Check that the Pod Unit sewer drainage is connected to the building system,,,,,,
checkpoint,Check that the sewer pipe-work is acoustically lagged as required,,,,,,
checkpoint,Check that the Pod Unit cold-water pipework is connected to the building system,,,,,,
checkpoint,Check that the Pod Unit hot-water pipework is connected to the building system,,,,,,
checkpoint,Check that the hot-water pipe-work is thermally lagged as required,,,,,,
checkpoint,Check the Pod Unit is provided with an in-built Temp Valve or Thermo Mixing Valve,,,,,,
checkpoint,Check in cupboard for signs of leakage,,,,,,
checkpoint,Look for evidence of behind the wall leakage showing on floor,,,,,,
checkpoint,Check hot water delivery time & temp against contract doc's,,,,,,
checkpoint,Check inside bowl trap for signs of debris etc,,,,,,
checkpoint,Check hot water delivery time & temp against contract doc's,,,,,,
checkpoint,Temperature test warm water to ≤ 50°C,,,,,,
checkpoint,Temperature test warm water to ≤ 43°C if Pod Unit is DDA compliant,,,,,,
checkpoint,Test result is compliant with AS3500 (Record test by photo & time/date),,,,,,
checkpoint,Valve is securely turned off (if required),,,,,,
,,,,,,,
checklist-flat,FO Showers,,,,,,FO Showers
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & centre of fixture/tapware,,,,,,
checkpoint,"Solid installation of wall mounting plates, levers, wall rails & sprays",,,,,,
checkpoint,Check floor grate or channel for flush fit & alignment,,,,,,
checkpoint,Check for flexible hose leakage,,,,,,
checkpoint,Check hot water delivery time & temp against contract doc's,,,,,,
checkpoint,Check inside floor waste for signs of debris etc,,,,,,
checkpoint,Operate mixer & discharge to floor waste,,,,,,
,,,,,,,
checklist-flat,FO Thermostatic Mixing Valve (TMV's),,,,,,FO Thermostatic Mixing Valve (TMV's)
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & centre of tapware,,,,,,
checkpoint,Solid installation & mounting of tapware,,,,,,
checkpoint,Check cover plates are installed,,,,,,
checkpoint,Look for evidence of behind the wall leakage showing on floor,,,,,,
checkpoint,Valve tag or signage is installed if required.,,,,,,
checkpoint,Check hot water delivery time & temp against contract doc's,,,,,,
checkpoint,Temperature test warm water to ≤ 43°C,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
checkpoint,Test sticker to be adhered to pipe inside wall box or in a visible position,,,,,,
checkpoint,Valve is securely turned off (if required),,,,,,
,,,,,,,
checklist-flat,FC Floor/Wall Penetrations,,,,,,FC Floor/Wall Penetrations
checkpoint,The installer is qualified & trained to carry out the task as assigned,,,,,,
checkpoint,Confirm all penetrations locations are as per current IFC documentation,,,,,,
checkpoint,Check both alignment & height are correct,,,,,,
checkpoint,"General visual check for damage, etc",,,,,,
checkpoint,Check (floor) fire collars are rated & sized as per current IFC documentation,,,,,,
checkpoint,Check (wall) fire collars are rated & sized as per current IFC documentation,,,,,,
checkpoint,Check fire wrap is correctly rated & located as per current IFC documentation,,,,,,
checkpoint,Check metal sleeve penetrations are sized & located as per current IFC documentation,,,,,,
checkpoint,Check cast-in roof outlet/overflow bodies are installed in locations & heights as required,,,,,,
checkpoint,Finished R.L. are correct & verified,,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
checkpoint,Check all fire collars are Logged & Registered,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
,,,,,,,
checklist-flat,FO Laundry Troughs,,,,,,FO Laundry Troughs
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & centre of fixture/tapware,,,,,,
checkpoint,Solid installation & mounting of trough bowl & mixer,,,,,,
checkpoint,Check operation of plug & washer,,,,,,
checkpoint,Check for evidence of leakage,,,,,,
checkpoint,"Check in cupboard for glue, cleaner or pencil marks",,,,,,
checkpoint,Check cover plates are installed,,,,,,
checkpoint,Check mini stops for operation & leaks,,,,,,
checkpoint,Check flexible connections for kinks or twisting,,,,,,
checkpoint,Check trap is installed & nuts are tight,,,,,,
checkpoint,Check AAV installation (if required),,,,,,
checkpoint,Operate mixer & half fill bowl then discharge,,,,,,
checkpoint,Check hot water delivery time & temp against contract doc's,,,,,,
checkpoint,Check inside bowl trap for signs of debris etc,,,,,,
checkpoint,Check caulking is correct,,,,,,
,,,,,,,
checklist-flat,AU Application for New Service Connection,,,,,,AU Application for New Service Connection
checkpoint,Road Opening Permit,,,,,,
checkpoint,Storm Water Drainage,,,,,,
checkpoint,Sewer Drainage,,,,,,
checkpoint,Water Supply,,,,,,
checkpoint,Natural Gas Supply,,,,,,
,,,,,,,
checklist-flat,SD Stacks & Vents (Main Droppers),,,,,,SD Stacks & Vents (Main Droppers)
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,"General visual check for pipe damage, etc",,,,,,
checkpoint,Pipe materials are correct for application,,,,,,
checkpoint,Sewer stacks are installed,,,,,,
checkpoint,Sewer vents are installed,,,,,,
checkpoint,Cross vents are correct,,,,,,
checkpoint,PAPA vents are installed (if applicable),,,,,,
checkpoint,Expansion joints are installed & compliant with AS3500,,,,,,
checkpoint,Ensure expansion joint spacers are removed,,,,,,
checkpoint,Stack base I.O. is installed,,,,,,
checkpoint,Stack bases supported correctly,,,,,,
checkpoint,Clips are solidly fixed & of correct size/type as per manufactures instructions.,,,,,,
checkpoint,Clips & spacing are installed & compliant with AS3500,,,,,,
checkpoint,Penetrations are installed,,,,,,
checkpoint,Drain penetrations are caulked,,,,,,
checkpoint,Fire collars are installed & registered,,,,,,
checkpoint,"Pipe-work is designed, installed & sized as per current IFC documentation",,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
checkpoint,"Check traps are correct locations, finished heights & clear of debris",,,,,,
checkpoint,Rising mains installed & connected if required,,,,,,
checkpoint,Acoustic insulation installed & correct weight as designed,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test sticker to be adhered to pipe 1500mm above floor level facing a corridor or accessible wall,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
,,,,,,,
checklist-flat,TMP Temporary Plumbing Services,,,,,,TMP Temporary Plumbing Services
checkpoint,Work Completed (As per below),,,,,,
note,Add Comments/Photos below as applicable,,,,,,
button,Installer is a Registered Plumber/Apprentice (VIC)," N/A, No,Yes",,,,,
button,Installer clearly understands the task to be undertaken," N/A, No,Yes",,,,,
button,Ensure installation materials are used in accordance with manufacturer instructions," N/A, No,Yes",,,,,
button,Check for damage or leaks to the installation," N/A, No,Yes",,,,,
button,Check pressure pipe joints are installed correctly," N/A, No,Yes",,,,,
button,Check PVC joints are cleaned & glued (no duct tape)," N/A, No,Yes",,,,,
button,Ensure all waste/rain water discharges to a live drainage system," N/A, No,Yes",,,,,
button,Ensure all pipe & fittings are not reused," N/A, No,Yes",,,,,
button,Check cross connections between reused & potable water," N/A, No,Yes",,,,,
button,Check Jump Form temp connection when jacking," N/A, No,Yes",,,,,
button,Check any open ends are sealed and/or capped," N/A, No,Yes",,,,,
checkpoint,Final sign off - Pass when Work completed to specifications/drawings (Any issues please comment & Add photo's below),,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,AU Notification to Commence Works in Vicinity,,,,,,AU Notification to Commence Works in Vicinity
checkpoint,Dial Before You Dig,,,,,,
checkpoint,Council/Municipality,,,,,,
checkpoint,Storm Water Drainage,,,,,,
checkpoint,Sewer Drainage,,,,,,
checkpoint,Water Supply,,,,,,
checkpoint,Natural Gas Supply,,,,,,
checkpoint,Communications & Data,,,,,,
checkpoint,Electrical Power,,,,,,
checkpoint,Metro Rail,,,,,,
checkpoint,Metro Trams,,,,,,
checkpoint,VIC Roads,,,,,,
,,,,,,,
checklist-flat,MT Re-Cycled Water Meters,,,,,,MT Re-Cycled Water Meters
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,Water Meter Details: ,,,,,,
textbox,Meter No:,,,,,,
textbox,Meter Location:,,,,,,
textbox,Meter Size:,,,,,,
checkpoint,"General visual check for pipe damage/leaks, etc",,,,,,
checkpoint,Meter installed & sized as per current documentation,,,,,,
checkpoint,Meter bracketed,,,,,,
checkpoint,Analogue meter display is facing upright,,,,,,
checkpoint,Confirm I.D. point against the meter register,,,,,,
checkpoint,Pulse rate value is correct,,,,,,
checkpoint,Pulse rate is output is manually proved,,,,,,
checkpoint,BMS wiring connected by mechanical contractor,,,,,,
checkpoint,Flow direction is correct,,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Isolation valves closed after testing (If Required),,,,,,
,,,,,,,
checklist-flat,TST Testing Reduced Pressure Zone Device (RPZD),,,,,,TST Testing Reduced Pressure Zone Device (RPZD)
checkpoint,This testing procedure conforms with that as set out in AS-3500.1 (2018),,,,,,
checkpoint,The tester is qualified & trained to carry out the testing procedure required,,,,,,
checkpoint,Engage a certified/licenced specialized sub-contractor to perform & document this test,,,,,,
checkpoint,Request & receive a signed certificate of successful test result,,,,,,
checkpoint,"If test is successful, slowly release test pressure and return the system back to neutral conditions",,,,,,
checkpoint,Test sticker in visible location,,,,,,
checkpoint,Test result recorded by photo/time/date,,,,,,
checkpoint,Test route/location attached to this Check Point as PDF plan or snap shot with its unique I.D. number.,,,,,,
checkpoint,Failures are to be immediately reported to management for analysis & repatriation,,,,,,
,,,,,,,
checklist-flat,SD Wastes & Vents (Low Level),,,,,,SD Wastes & Vents (Low Level)
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,"General visual check for pipe damage, etc",,,,,,
checkpoint,Pipe materials are correct for application,,,,,,
checkpoint,Check in-wall noggings are installed to correct locations,,,,,,
checkpoint,Check waste pipes are installed to correct heights & locations,,,,,,
checkpoint,Check AAV installation (if required),,,,,,
checkpoint,Clips are solidly fixed & of correct size/type as per manufactures instructions.,,,,,,
checkpoint,Clips & spacing are installed & compliant with AS3500,,,,,,
checkpoint,Penetrations are installed,,,,,,
checkpoint,Drain penetrations are caulked,,,,,,
checkpoint,Fire collars are installed & registered,,,,,,
checkpoint,"Pipe-work is designed, installed & sized as per current IFC documentation",,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
checkpoint,"Check traps are correct locations, finished heights & clear of debris",,,,,,
checkpoint,Rising mains installed & connected if required,,,,,,
checkpoint,Acoustic insulation installed & correct weight as designed,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
checkpoint,Pipe I.D. labels are installed & spaced compliant with AS3500,,,,,,
,,,,,,,
checklist-flat,TST Testing Thermostatic Mixing Valve (TMV),,,,,,TST Testing Thermostatic Mixing Valve (TMV)
checkpoint,This testing procedure conforms with that as set out in AS-3500.4 (2018),,,,,,
checkpoint,The tester is qualified & trained to carry out the testing procedure required,,,,,,
checkpoint,Engage a certified/licenced specialized sub-contractor to perform & document this test,,,,,,
checkpoint,Request & receive a signed certificate of successful test result,,,,,,
checkpoint,"If test is successful, slowly release test pressure and return the system back to neutral conditions",,,,,,
checkpoint,Test sticker in visible location,,,,,,
checkpoint,Test result recorded by photo/time/date,,,,,,
checkpoint,Test route/location attached to this Check Point as PDF plan or snap shot with its unique I.D. number.,,,,,,
checkpoint,Failures are to be immediately reported to management for analysis & repatriation,,,,,,
,,,,,,,
checklist-flat,FO Wall Tundishes,,,,,,FO Wall Tundishes
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,Confirm type supplied & installed as per contract specification,,,,,,
checkpoint,General finish & alignment both level & centre of tundish,,,,,,
checkpoint,Solid installation & mounting of tundish,,,,,,
checkpoint,Look for evidence of behind the wall leakage showing on floor,,,,,,
,,,,,,,
checklist-flat,SW Stormwater Drainage (In-Ground),,,,,,SW Stormwater Drainage (In-Ground)
checkpoint,This installation and following checks are to comply with AS-3500,,,,,,
checkpoint,DBYD received & verified before commencement of work,,,,,,
checkpoint,Authority applications for stormwater drainage & start work notices accepted,,,,,,
checkpoint,Municipality connections installed by Richstone,,,,,,
checkpoint,"General visual check for pipe damage, etc",,,,,,
checkpoint,Pipe materials are correct for application,,,,,,
checkpoint,Ensure all grades are correct,,,,,,
checkpoint,Clips are solidly fixed & of correct size/type as per manufactures instructions.,,,,,,
checkpoint,Clips & spacing are installed & compliant with AS3500,,,,,,
checkpoint,"Clips & Shanks etc. are completely corrosion protected by use of ""Denso"" type wrapping & sealing",,,,,,
checkpoint,Backfill is specified materials & compacted to test OK,,,,,,
checkpoint,Spoil is removed,,,,,,
checkpoint,"Pipe-work is designed, installed & sized as per current IFC documentation",,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
checkpoint,"Check traps are correct locations, finished heights & clear of debris",,,,,,
checkpoint,Rising mains installed & connected if required,,,,,,
checkpoint,Marker tape installed,,,,,,
checkpoint,Drain penetrations are caulked,,,,,,
checkpoint,Stormwater junxtion & grated pits are installed in sizes & locations as per design,,,,,,
checkpoint,Trench channels & grates are installed in sizes & locations as per design,,,,,,
checkpoint,Cast-in round/square grates & bodies are installed in sizes & locations as per design,,,,,,
checkpoint,Cast-in planter box/tree grates & bodies are installed in sizes & locations as per design,,,,,,
checkpoint,Test by Pneumatic/Hydrostatic method as per AS3500 & RSG procedure,,,,,,
checkpoint,Test result to be recorded by photo/time/date. (Provide comment if required),,,,,,
,,,,,,,
checklist-flat,CC Concrete Coring & Cutting,,,,,,CC Concrete Coring & Cutting
checkpoint,Structural Engineer has been consulted & certified the proposed cutting,,,,,,
checkpoint,Post tensioning design has been overlayed,,,,,,
checkpoint,Electronic/Sonic survey has been completed & certified,,,,,,
checkpoint,Safety procedures have been certified & work area is in compliance,,,,,,
checkpoint,Installed & sized as per current documentation,,,,,,
checkpoint,Covers installed if required for security,,,,,,
checkpoint,Record installation by photo & time/date,,,,,,
checkpoint,Check cast-in roof outlet/overflow bodies installed in locations & heights as required,,,,,,
checkpoint,Finished R.L. are correct & verified,,,,,,
checkpoint,Seal or cap off any open ends if required for security,,,,,,
checkpoint,Record installation by photo & time/date,,,,,,
,,,,,,,
checklist-flat,COM Commission Fixture Groups,,,,,,COM Commission Fixture Groups
checkpoint,Confirm the installer is qualified & trained to carry out the task as assigned,,,,,,
checkpoint,Ensure all sewer drainage pressure tests have been successfully carried out & recorded previously,,,,,,
checkpoint,Ensure all down-pipe drainage pressure tests have been successfully carried out & recorded previously,,,,,,
checkpoint,Ensure all water pressure tests have been successfully carried out & recorded previously,,,,,,
checkpoint,Ensure all  natural gas pressure tests have been successfully carried out & recorded previously,,,,,,
checkpoint,Confirm the fixtures/tapware/appliances installed conform with the contract & specification docs,,,,,,
checkpoint,Ensure the fixtures/tapware/appliances installed are un-blemished & fit for hand over,,,,,,
checkpoint,"Ensure the fixtures/tapware/appliances are installed level, square & centre of position",,,,,,
checkpoint,Ensure the fixtures/tapware/appliances are neatly & firmly fitted,,,,,,
checkpoint,Ensure the wall/splash-back materials & clearances conform with AS-5601,,,,,,
checkpoint,Ensure the range-hood height clearance conforms with AS-5601 & manufacturer tolerances,,,,,,
checkpoint,Check gas appliance burner operation for functionality & complete combustion,,,,,,
checkpoint,"Check installation of correct pressure reduction valves on dish washers, fridges, etc.",,,,,,
checkpoint,"Check all valves, unions & regulators are fit for purpose & not leaking",,,,,,
checkpoint,"Check for installation debris, glue, cleaner & set-out marks. (remove if necessary)",,,,,,
checkpoint,General visual check for signs of water leakage,,,,,,
checkpoint,Check cover plates have been installed,,,,,,
checkpoint,Check mini stops have been installed,,,,,,
checkpoint,Check flexible water/gas connections are fit for purpose with no twisting or kinks,,,,,,
checkpoint,Check dishwasher hose for connection with no twists or kinks,,,,,,
checkpoint,Check waste trap & associated connectors are installed with nuts firmly tightened,,,,,,
checkpoint,Check all fixture & floor waste traps are clear of debris & free flowing,,,,,,
checkpoint,Check all balcony rain water outlets & overflows are clear of debris & free flowing,,,,,,
checkpoint,AAV location & height is code compliant,,,,,,
checkpoint,Operate each fixture/tapware/appliance through its operation & functionality sequence,,,,,,
checkpoint,Check hot water delivery time & temperature against contract specification requirements,,,,,,
checkpoint,Visually check inside traps & floor wastes for possible debris & ensure free flow of waste water,,,,,,
checkpoint,Check hot water thermostatic control valves (TMV) for correct function & delivery temps ≤ 43°C,,,,,,
checkpoint,Check hot water temperature control valves (TCV) for correct function & delivery temps ≤ 50°C,,,,,,
checkpoint,Check location & functionality of any balancing or straining valves,,,,,,
checkpoint,Check correct operation & connections to all tundishes,,,,,,
