type,name,values,prefix,postfix,usage count,user addable,template name
label,SPECIFICATION DETAIL SUMMARY: Air entrainment tests shall be carried out in accordance with NZS 3104 clause 2.15.3.1 and percentage of air entrained determined in accordance with NZS 3112 Part 1,,,,,,
label,"ACCEPTANCE CRITERIA: . Air entrainment values for the work shall be between 3% and 6% for concrete with nominal aggregate size greater than 20 mm, and 4 to 8% for 10 to 20 mm nominal aggregate size.",,,,,,
label,TEST SPEC AND FREQUENCY: At least one test on each batch of concrete,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Lab Test Results,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.09 - Testing - Reinforcement,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.5,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The contractor is required to provide a steel manufacturer's test certificate for each reinforcement material grade supplied. Independent testing shall also be carried out by the Contractor:,,,,,,
label,"○ One tensile and two bend tests shall be carried out on a random sample of every bar size, type and grade, for every 250 tonnes batch of reinforcing steel delivered to the site, with a minimum of one series of tests for each bars size, type and grade. The tests shall be carried out in accordance with AS/NZS 4671, by an independent TELARC registered testing laboratory and the samples shall be selected by the Engineer.",,,,,,
label,ACCEPTANCE CRITERIA: Reinforcing steel shall be deemed acceptable if it complies fully with the requirements of AS/NZS 4671,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to use of reinforcement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Test certificates, Tensile and Bend Tests Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.10 - Concrete Placing,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.7.4,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Engineer or rep to be advised before any concrete is placed to inspect the formwork and reinforcement,,,,,,
label,ACCEPTANCE CRITERIA: Engineer or rep to approve pre-pour inspection,,,,,,
label,TEST SPEC AND FREQUENCY: At least 48 hours before concrete placement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Written Confirmation of Engineer’s/Rep Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.11 - Curing Compounds,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.7.8.4,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Curing compound details shall be approved in writing by the Engineer, such details shall be accompanied by test certificates to show that the compound will give satisfactory results for the proposed application",,,,,,
label,ACCEPTANCE CRITERIA: The compound shall be applied in strict accordance with the Manufacturer’s Specification and shall be applied as soon as the surface water has disappeared,,,,,,
label,TEST SPEC AND FREQUENCY: At least 6 days prior to use of curing compound,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Curing Compound Spec Sheet, Confirmation of Engineer’s/Rep Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.12 - Cast-in items,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.8.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Holding down bolts and inserts shall be secured and fixed before the concrete is placed or, if shown on the drawings or if directed by the Engineer, recesses or blockouts shall be made in the concrete and the holding down bolts or inserts shall be grouted in place, or embedded in the second-stage concrete",,,,,,
label,ACCEPTANCE CRITERIA: The position tolerance on cast-in items shall be as follows:,,,,,,
label,○ Bolts and inserts +/- 10 mm,,,,,,
label,○ All cast-in items shall meet the durability requirements of the New Zealand Building Code.,,,,,,
label,TEST SPEC AND FREQUENCY: Visual check prior to concrete placement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.13 - Construction Joint,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.9.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Construction joints shall be formed in the position shown on the drawings unless a change is approved by the Engineer,,,,,,
label,ACCEPTANCE CRITERIA: Construction joints shall be formed in the position shown on the drawings unless a change is approved by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Contractor to confirm joint locations with Engineer prior to concrete pour,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.14 - Sealants,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.9.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Joints show on the drawings shall be sealed, with works undertaken in accordance with manufacturer’s instructions and by an experienced applicator.",,,,,,
label,○ Contractor shall submit details of the proposed sealant and applicator to the approval of the Engineer,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve proposed sealant and applicator,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to sealant works,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Joint material spec, Applicator’s credentials, Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.15 - Tolerances and Surface Finishes,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.10,,,,,,
label,SPECIFICATION DETAIL SUMMARY: All concrete work shall be set out and constructed to achieve the structural tolerances specified in The Specs & drawings.,,,,,,
label,ACCEPTANCE CRITERIA: Surface finish as follows: Below Ground (surfaces not seen),,,,,,
label,○ Finish: F1 U1,,,,,,
label,○ Surfaces in contract with water Finish: F5 U4,,,,,,
label,○ All channels Finish: F4 U3,,,,,,
label,TEST SPEC AND FREQUENCY: For every concrete pour,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.16 - Concrete Repair,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.11,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Contractor shall advise the Engineer of the presence of any defective concrete,,,,,,
label,ACCEPTANCE CRITERIA: Repair of imperfections to be completed within 7 days of removal of forms.,,,,,,
label,○ Engineer to approve repair methods and materials used,,,,,,
label,TEST SPEC AND FREQUENCY: For concrete works that require repair,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Material Specs, Repair Methodology, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.17 - Slab on Grade,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.12,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor must adhere to minimum requirements before placing concrete ground slabs, compact the subgrade using a footpath roller or plate compactor, obtain Engineer's approval before hardfill is placed, and remove soft spots as directed.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer to inspect and approve subgrade before hardfill is placed,,,,,,
label,TEST SPEC AND FREQUENCY: Before placing concrete ground slabs,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written Confirmation of Engineer’s Approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.18 - Shop Drawings,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.14,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor is required to create shop drawings for precast units and concrete metal work, which must be submitted to the Engineer for approval before commencing operations. The Contractor is responsible for the accuracy of these drawings, ensuring competent tradesmen can fabricate structures to the dimensions and standards specified in the specifications.",,,,,,
label,ACCEPTANCE CRITERIA: Shop drawings reviewed and approved by Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to fabrication or pre- cast units and metal work cast into concrete,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Shop Drawings, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 12.0 STRUCTURAL SPECIFICATION - STRUCTURAL STEELWORK & METALWORK,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 12.0 STRUCTURAL SPECIFICATION - STRUCTURAL STEELWORK & METALWORK v2
section,12.0 STRUCTURAL SPECIFICATION - STRUCTURAL STEELWORK & METALWORK,,,,,,
checkpoint,12.01 - Origin of Steel,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.5,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall submit steel source steel list as described in the SCNZ Report to the Design Engineer for review.,,,,,,
label,ACCEPTANCE CRITERIA: Evidence of conformity meeting the requirements of the SCNZ Report shall be submitted to the Construction Reviewer for review,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to procurement of steel,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Steel Source List,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.02 - Inspections,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.7,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The contractor must inform the Engineer of shop work commencement in advance, offer necessary assistance for material observation, and ensure reasonable access to work locations. The contractor must cooperate with the Engineer in arranging inspections and keeping them informed about all stages of work.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer to provide approval of inspection.,,,,,,
label,TEST SPEC AND FREQUENCY: The following inspections are required by the Engineer:,,,,,,
label,○ Random inspection during the fabrication process;,,,,,,
label,○ After completion of fabrication and application of all protective coatings; and,,,,,,
label,○ After erection in final location in the works.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written Confirmation of Engineer’s Approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,"12.03 - Bolts, Nuts, and Washers",,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.8.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The contractor must ensure the bolt, nut, and washer set have correct markings, and unmarked bolts should not be used. If no certification is provided, the Engineer may reject the bolts or request testing in accordance with AS/NZS 1252 Appendix A",,,,,,
label,ACCEPTANCE CRITERIA: If there is no certification provided the Engineer may reject the bolts and nuts or request them to be tested in accordance with AS/NZS 1252 App,,,,,,
label,"TEST SPEC AND FREQUENCY: Prior to use of bolts, nuts, and washers.",,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Certification for the bolts and nuts,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.04 - Fabrication,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.10.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Engineer approves all quality control and checking procedures, and after a component's fabrication and erection, the Contractor must promptly provide the Engineer with the results of all quality control checks for that component.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve quality control and checking procedures,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to and during fabrication,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QC and Checking Procedures, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.05 - Tolerances,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.10.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: General Tolerances Straightness length/500,,,,,,
label,○ Structural dimensions + 3 mm,,,,,,
label,○ Plan position of structural members + 5 mm,,,,,,
label,○ Level of structural members + 5 mm.,,,,,,
label,ACCEPTANCE CRITERIA: Fabrication tolerances shall not be exceeded.,,,,,,
label,"○ If the assembled item's tolerance doesn't meet the clause, the Contractor and Engineer must agree on a method for achieving acceptable tolerances",,,,,,
label,TEST SPEC AND FREQUENCY: For every section of steelwork and metalwork installed,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.06 - Welding,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.10.17,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Before any welding is commenced, the Contractor shall advise the Engineer so that they may have an opportunity to inspect any of the prepared surfaces.",,,,,,
label,"ACCEPTANCE CRITERIA: Surfaces cleaned, prepared, and prepped for welding",,,,,,
label,TEST SPEC AND FREQUENCY: Before any welding is commenced,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Email trails,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.07 - Weld Quality Control,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.10.17,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: An independent Welding Inspector will conduct all necessary inspections, tests, and reports, including NDT testing, for welding defects, and must be qualified to AS/NZS1554.",,,,,,
label,"○ The Welding Inspector must be approved by the Designer, and their details, including company, technical qualifications, and curriculum vitae",,,,,,
label,"ACCEPTANCE CRITERIA: The Welding Inspector shall record all details of its inspections and shall submit a weekly written report covering progress, testing, rework and welding quality matters for that week.",,,,,,
label,○ Welding procedure sheets shall be prepared by the fabricator and approved by the Welding Inspector.,,,,,,
label,TEST SPEC AND FREQUENCY: Inspector details must be submitted two weeks before commencing structural steelwork fabrication.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Welding Procedure Sheets, Written Confirmation from Welding Inspector",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.08 - Corrosion Protection,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.13.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Corrosion protection shall be fabricated and erected in accordance with a quality plan meeting the requirements of AS/NZS9002,,,,,,
label,"○ Applicators shall have in place formal written quality assurance procedures appropriate to the scope of work, prior to commencing work on application of the corrosion protection system.",,,,,,
label,ACCEPTANCE CRITERIA: The Quality Plan shall allow for the engagement of an independent Corrosion Protection Inspector to carry out inspections and coating thickness measurements and provide corresponding reports in accordance section 11 of AS/NZS 2312.,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to fabrication of corrosion protection,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Quality Plan, Written Confirmation from Corrosion Protection Inspector",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.09 - Storage and Handling,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.14.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall lay down the steelwork on the site at the position agreed with the Engineer,,,,,,
label,ACCEPTANCE CRITERIA: Prior to erection all steelwork shall be cleaned as necessary to the satisfaction of the Engineer.,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to erection of steelwork,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Written Confirmation from Engineer",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.10 - Erection Method,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.14.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: A detailed method statement shall be prepared covering structural steel erection,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to review and approve method statement prior to erection of steel on site,,,,,,
label,TEST SPEC AND FREQUENCY: 2 weeks before commencing structural steel erection on site,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Method Statement, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 13.0 CIVIL SPECIFICATION - PIPES & ASSOCIATED WORKS (GRAVITY DRAINAGE SYSTEM),itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 13.0 CIVIL SPECIFICATION - PIPES & ASSOCIATED WORKS (GRAVITY DRAINAGE SYSTEM) v2
section,13.0 CIVIL SPECIFICATION - PIPES & ASSOCIATED WORKS (GRAVITY DRAINAGE SYSTEM),,,,,,
checkpoint,13.01a - Material Supply (CH136),,,,,,
label,"DRAWING / SPECIFICATION REF.: RFI 008, DWG 1090705-622rB",,,,,,
label,SPECIFICATION DETAIL SUMMARY: Supply materials as shown on the drawings,,,,,,
label,ACCEPTANCE CRITERIA: Material certificates,,,,,,
label,TEST SPEC AND FREQUENCY: Each culvert,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), supplier dockets",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: Witness,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,13.01b - Manhole Foundation,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.1.3.3.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The manhole structure shall be constructed or placed on a levelling course placed on top of the subgrade material.,,,,,,
label,○ The levelling course shall comprise a 100 mm minimum layer of compacted approved AP20 granular material or concrete.,,,,,,
label,ACCEPTANCE CRITERIA: The suitability of the subgrade material shall be confirmed by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to placement of levelling course,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Test Result(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,13.02 - Manhole Testing,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.1.3.3.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Engineer may require a watertightness test to be carried out at manholes.,,,,,,
label,ACCEPTANCE CRITERIA: The manhole shall be considered watertight if the drop does not exceed 0.2 litre per square metre of internal cross-section area per metre depth of the manhole.,,,,,,
label,TEST SPEC AND FREQUENCY: Upon request,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Test Result, Photos, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,"13.03 - Transport, Handling, and Storage of Materials",,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.1.4.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Materials will be inspected by the Engineer, at their discretion, upon delivery to Site or as soon thereafter as practicable.",,,,,,
label,"ACCEPTANCE CRITERIA: Damaged or unsatisfactory materials noted at that time will be marked and the Contractor shall either replace the item or if the Engineer permits, repair the defect in an approved manner.",,,,,,
label,TEST SPEC AND FREQUENCY: At the Engineer’s discretion,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written Confirmation of Engineer’s Acceptance,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,13.04 - Tolerance,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.1.4.5,,,,,,
label,SPECIFICATION DETAIL SUMMARY: For all culverts:,,,,,,
label,○ An overall slope tolerance of + / - 0.5% is acceptable for installed culvert unless absolute maximum or minimum grades are stated on the Drawings (+/- 0.25% for CH136),,,,,,
label,○ Each separate pipe shall be individually set to line and within 10 mm of the invert levels shown on the Drawings provided that the deviation from a string line extending over two pipe lengths shall not exceed 10 mm.,,,,,,
label,○ No sections of pipe shall be laid with an adverse (negative) grade unless shown otherwise on the Drawings,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances are adhered to,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of pipe laid,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,13.04 - As built Culvert information,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Complete KiwiRail document M37c,,,,,,
label,ACCEPTANCE CRITERIA: Engineer’s & KiwiRail acceptance,,,,,,
label,TEST SPEC AND FREQUENCY: At completion,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: KR documents: M37c,,,,,,
label,HOLD / WITNESS: Witness,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: KiwiRail,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,"CH 134.750/CH 136 - 14.0 CIVIL SPECIFICATION - TRENCHING, BEDDING, AND BACKFILLING",itp,,,,,"Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 14.0 CIVIL SPECIFICATION - TRENCHING, BEDDING, AND BACKFILLING v2"
section,"14.0 CIVIL SPECIFICATION - TRENCHING, BEDDING, AND BACKFILLING",,,,,,
checkpoint,14.01 - Trenching,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.2.5.1.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Trench excavation to be carried out in accordance with KiwiRail Civil Engineering Standard Culverts C-ST-CD-4103 Section 7.1.2.,,,,,,
label,ACCEPTANCE CRITERIA: Excavation in line with KiwiRail Civil Engineering Standard Culverts C-ST-CD- 4103 Section 7.1.2.,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of trench,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,14.01b - Trenchless method,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications v2: 10.3,,,,,,
