"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","PRE - R - Fire Penetration","",,,0,"Yes","PRE - R - Fire Penetration","041d7346-5c13-4170-93cb-7cddf695c934"
"checkpoint-status",,"","checkpoint","Approval given to commence piling"
"boolean","3bd8c527-568e-4a0a-9f7f-849098cae4c4","","tickbox","approval given to dig",,,
"boolean","64a0c253-4e94-4227-95f0-12909c72e627","","tickbox","relevant services identified and isolated / clearly marked",,,
"boolean","da004906-6e4e-4409-9c23-d8b0ab3d58ba","","tickbox","relevant information communicated to piling trade",,,
"boolean","1e0bf7bd-bbf5-4f7c-b965-4aac5b181aeb","","tickbox","any environmental requirements considered and enacted",,,
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-group",,"","section","Individual Piling QA"
"checkpoint-status",,"","checkpoint","Piling QA completed and attached"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA /Signoff"
"checkpoint-group",,"","section","Inspections/ Completion and Handover"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached - any observations recorded and closed out"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Piling spoil removed and work area left clean and tidy"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Any additional completion/handover documents completed and attached"
"checkpoint-status",,"","checkpoint","All piles completed (locations and heights checked and correct within tolerance)"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-flat",,"","checklist","","",,,37,"No",,"705f083cd3477bfa93e988c3b1bd163dde553027ae267824d9393dbd1f4ea28c"
"checkpoint-status",,"","checkpoint","Grids/profiles/set out completed, clearly marked and accurate"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Excavation depths and locations confirmed prior to  detailed excavation commencing"
"checkpoint-status",,"","checkpoint","Any services (overhead / below ground) considered and isolated where required before excavation commences"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Approval given to commence detailed excavation"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","General Photos / Comments / Observations during excavation"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Excavation checked, correct and approved"
"boolean","b2c11f1f-b07a-4ce8-b059-1b398ce0875a","","tickbox","Location accurate",,,
"boolean","6e7e4691-6203-49b3-b53f-83aa92b546f1","","tickbox","Depth correct (allow for site concrete if required)",,,
"boolean","d52d9dc3-8c19-4bce-a035-aa3ea24aad2c","","tickbox","Width correct (allow for boxing if required)",,,
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Any relevant excavation for services is completed and accurate (use underground services checklist to QA service install)"
"checkpoint-status",,"","checkpoint","Excess Material Cleaned up and removed as required"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Subcontractor QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Detailed excavation completed, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-sectioned",,"","checklist","","",,,15,"No",,"678af4d48931188ff04ce7dc58f3769d7ad430a72daf1f4394370ce72d02da72"
"checkpoint-group",,"","section","Pour Details"
"text","10a95d93-3f25-45b7-aeaf-65cb69714646","Data not allowed on checkpoint-group.","textbox","Area to be poured:",,,
"text","f3f2e9ad-322b-454b-aca0-3c36998ca16b","Data not allowed on checkpoint-group.","textbox","Date of pour:",,,
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group",,"","section","Formwork and Embedded Items"
"checkpoint-status",,"","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status",,"","checkpoint","All surfaces correctly prepared (e.g joints to exisiting concrete, release agent to formwork etc)"
"checkpoint-status",,"","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Splice laps checked/correct"
"checkpoint-status",,"","checkpoint","All couplers installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)"
"checkpoint-status",,"","checkpoint","Any starter bars are installed correctly (location, size and spacing)"
"checkpoint-status",,"","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status",,"","checkpoint","Wricon - to earth the crane"
"checkpoint-status",,"","checkpoint","Welding certificates sited and attached"
"checkpoint-status",,"","checkpoint","Mill certificate reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Pre-Pour Completion (Approval to pour)"
"checkpoint-status",,"","checkpoint","Any waterproofing elements have been correctly installed and checked"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Any relevant service requirements completed (locations checked and accurate)"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Engineer inspection completed - any observations / remedial work documented and closed out"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All relevant inspections completed and attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Main contractor inspection completed - Approval given to pour concrete"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Concrete Supplier Specifics"
"button","889ac0e8-5f6a-4fb7-b2fc-62f37e2544f6","Data not allowed on checkpoint-group.","button","Test blocks booked","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","All concrete dockets photographed/ attached"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-group",,"","section","Concrete Distribution"
"text","c18e1be9-43da-4c59-869e-ceb0f6911fc9","Data not allowed on checkpoint-group.","textbox","Who is distributing the concrete:",,,
"text","b4d2ffaf-8e48-4b40-a7b2-5c3097b46be8","Data not allowed on checkpoint-group.","textbox","How is the concrete distributed:",,,
"checkpoint-status",,"","checkpoint","General distribution photos, documents and observations attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All concrete distributed correctly (area left clean and tidy)"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Placement Method"
"checkpoint-status",,"","checkpoint","Placement methodology confirmed and necessary plant and equipment on site"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Heights and falls checked/confirmed before placement"
"button","c5bd0170-4e81-4bb1-8f9f-e35d9ab3d6fe","","button","Is the cover correct to specification","Yes, No",,
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Heights and falls checked/ confirmed after placement"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Any curing compound applied correctly"
"checkpoint-status",,"","checkpoint","Concrete placement completed - specified level of finish achieved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Post Pour Checks/Sign Off"
"checkpoint-status",,"","checkpoint","Any remedial work completed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Concrete Pour completed - All final checks and documentation completed and attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,2,"No",,"b2cdbb7da6ce80f76c548986fbbd70752efd075a29eaf107fb8f2fc7132246bb"
"checkpoint-group",,"","section","Contaminated Material Removal"
"checkpoint-status",,"","checkpoint","Plans of affected area attached"
"checkpoint-status",,"","checkpoint","Excavation completed and at acceptable depth"
"checkpoint-status",,"","checkpoint","Tip receipts from contractor/dumping ground"
"checkpoint-status",,"","checkpoint","Geotech blanket installed"
"checkpoint-status",,"","checkpoint","Consultants inspection records received (T+T)"
"checkpoint-status",,"","checkpoint","Survey certification attached"
"checkpoint-status",,"","checkpoint","All remedials closed out by consultants"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Initial Preload & Drainage"
"checkpoint-status",,"","checkpoint","Truck load receipts attached"
"checkpoint-status",,"","checkpoint","Wick drains set out confirmed by surveyor (Siteworx)"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-status",,"","checkpoint","Wick drains installed to correct depth"
"checkpoint-status",,"","checkpoint","Sand layer installation/loading to correct height"
"checkpoint-status",,"","checkpoint","Wet drain installation complete (turned down into sand layer)"
"checkpoint-status",,"","checkpoint","Wick drains cover with 200mm layer of sand"
"checkpoint-status",,"","checkpoint","Geotech blanket installed"
"checkpoint-status",,"","checkpoint","Consultants inspection records attached"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Final Preload - Settlement Loading"
"checkpoint-status",,"","checkpoint","Aggregate preloading to correct level"
"checkpoint-status",,"","checkpoint","Truck receipts attached"
"checkpoint-status",,"","checkpoint","Settlement period reached - date TBC -"
"checkpoint-status",,"","checkpoint","Consultant inspection records and final sign off received (T+T)"
"checkpoint-group",,"","section","Settlement completion"
"checkpoint-status",,"","checkpoint","Levels recorded by engineer"
"checkpoint-status",,"","checkpoint","Confirmation from engineer to proceed with floor slab"
"checkpoint-status",,"","checkpoint","All consultants inspection records attached and sign off received"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,269,"No",,"fa5a53a72a26b433a483c4d6c0129dd99f25365d4f5c9887b92e2b05025d8dba"
"checkpoint-status",,"","checkpoint","Date of Inspection"
"text","bf67989a-2bea-4094-ac65-465c9180966e","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Inspection Report Attached"
"checkpoint-status",,"","checkpoint","Any Remedial Evidence Attached"
"holdpoint",,"","signoff","Main Contractor Signoff"

"checklist-flat",,"","checklist","","",,,9,"No",,"e88ee2425ed6338395315cdb784ef2ac940ee5f56bdc1b166fa577dcd7577ba3"
"checkpoint-status",,"","checkpoint","Setout completed checked and accurate"
"checkpoint-status",,"","checkpoint","Excavation accurate - location & depth"
"checkpoint-status",,"","checkpoint","Ground conditions checked & acceptable"
"checkpoint-status",,"","checkpoint","Bedding depth, material correct & subgrade"
"checkpoint-status",,"","checkpoint","Correct pipe laid to specified level & grade (all joints sealed correctly as specified)"
"checkpoint-status",,"","checkpoint","General Photos / Comments / Observations"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed & approved"
"checkpoint-status",,"","checkpoint","Signoff on completed work (Council etc)"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-flat",,"","checklist","","",,,1,"No",,"b9b5c92723d82e5c9424ce23e4ecb02e96be703e1f4a769aa2b21408752db56f"
"checkpoint-status",,"","checkpoint","Retaining wall(s) setout/heights confirmed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Area prepared - Excavation depths and location of wall checked and correct"
"checkpoint-status",,"","checkpoint","General install photos and observations attached"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Correct materials used and installed using appropriate methodology"
"checkpoint-status",,"","checkpoint","Backfill completed - correct materials and compaction methodology used - specified compaction achieved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All relevant services / waterproofing elements completed, checked and approved prior to backfill"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Balastrades and handrails installed, checked and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Additional observations/ inspections attached and all remedial items closed out"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Retaining wall completed to required specifications"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,41,"No",,"2f97ed4dadcd9d0dc27ac3af141057e643a42ca67f3a0f6ad0a2d5be019c67e0"
"checkpoint-group",,"","section","Pour Details"
"checkpoint-no-status",,"","checkpoint","Pour Details:"
"text","10a95d93-3f25-45b7-aeaf-65cb69714646","","textbox","Area to be poured:",,,
"text","f3f2e9ad-322b-454b-aca0-3c36998ca16b","","textbox","Date of pour:",,,
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group",,"","section","Formwork and Embedded Items"
"checkpoint-status",,"","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status",,"","checkpoint","All surfaces correctly prepared (e.g joints to exisiting concrete, release agent to formwork etc)"
"checkpoint-status",,"","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Construction Joint (location, Roughened and clean)"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Splice laps checked/correct"
"checkpoint-status",,"","checkpoint","All couplers/flange nuts installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)"
"checkpoint-status",,"","checkpoint","Any starter bars are installed correctly (location, size, length and spacing)"
"checkpoint-status",,"","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status",,"","checkpoint","Area cleaned and all debris removed"
"checkpoint-status",,"","checkpoint","Welding certificates sited and attached"
"checkpoint-status",,"","checkpoint","Mill certificate reviewed, attached and approved (including couplers & flange nuts)"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Pre-Pour Completion (Approval to pour)"
"checkpoint-status",,"","checkpoint","Any waterproofing elements have been correctly installed and checked"
"checkpoint-status",,"","checkpoint","Any relevant service requirements completed (locations checked and accurate)"
"checkpoint-status",,"","checkpoint","Engineer inspection completed - any observations / remedial work documented and closed out"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All relevant inspections completed and attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Main contractor inspection completed - Approval given to pour concrete"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Concrete Supplier Specifics"
"checkpoint-no-status",,"","checkpoint","Supplier Details"
"text","533ab2d5-ad78-4d8c-95b0-76feb2b6a09c","","textbox","Supplier Name:",,,
"text","53a2a48f-da47-4f04-bcf5-9445a690a980","","textbox","Specified concrete strength:",,,
"text","591711cb-4ce2-4b6f-8532-66dce1c9e277","","textbox","Concrete strength ordered:",,,
"text","9742d3da-42a9-4b9b-b387-f4814430e5ab","","textbox","Concrete quantity ordered:",,,
"button","889ac0e8-5f6a-4fb7-b2fc-62f37e2544f6","","button","Test blocks booked","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","All concrete dockets photographed/ attached"
"checkpoint-status",,"","checkpoint","Concrete Strength Test Records"
"checkpoint-group",,"","section","Concrete Distribution"
"checkpoint-no-status",,"","checkpoint","Distribution details"
"text","c18e1be9-43da-4c59-869e-ceb0f6911fc9","","textbox","Who is distributing the concrete:",,,
"text","b4d2ffaf-8e48-4b40-a7b2-5c3097b46be8","","textbox","How is the concrete distributed:",,,
"checkpoint-status",,"","checkpoint","General distribution photos, documents and observations attached"
"checkpoint-status",,"","checkpoint","All concrete distributed correctly (area left clean and tidy)"
"checkpoint-group",,"","section","Placement Method"
"checkpoint-status",,"","checkpoint","Placement methodology confirmed and necessary plant and equipment on site"
"checkpoint-status",,"","checkpoint","Heights and falls checked/confirmed before placement"
"checkpoint-status",,"","checkpoint","Heights and falls checked/ confirmed after placement"
"checkpoint-status",,"","checkpoint","Any curing compound applied correctly"
"checkpoint-status",,"","checkpoint","Concrete placement completed - specified level of finish achieved"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-group",,"","section","Post Pour Checks/Sign Off"
"checkpoint-status",,"","checkpoint","Any remedial work completed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Concrete Pour completed - All final checks and documentation completed and attached"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"7d5ff254bf2c3d8ffec18ec9f9f148b97398790d75408a7030345262555e231d"
"checkpoint-group",,"","section","Contaminated Material Removal"
"checkpoint-status",,"","checkpoint","Plans of affected area attached"
"checkpoint-status",,"","checkpoint","Excavation completed and at acceptable depth"
"checkpoint-status",,"","checkpoint","Tip receipts from contractor/dumping ground"
"checkpoint-status",,"","checkpoint","Geotech blanket installed"
"checkpoint-status",,"","checkpoint","Consultants inspection records received (T+T)"
"checkpoint-status",,"","checkpoint","Survey certification attached"
"checkpoint-status",,"","checkpoint","All remedials closed out by consultants"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Initial Preload & Drainage"
"checkpoint-status",,"","checkpoint","Truck load receipts attached"
"checkpoint-status",,"","checkpoint","Wick drains set out confirmed by surveyor (Siteworx)"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-status",,"","checkpoint","Wick drains installed to correct depth"
"checkpoint-status",,"","checkpoint","Sand layer installation/loading to correct height"
"checkpoint-status",,"","checkpoint","Wet drain installation complete (turned down into sand layer)"
"checkpoint-status",,"","checkpoint","Sand layer installation/loading to correct height"
"checkpoint-status",,"","checkpoint","Wet drain installation complete (turned down into sand layer)"
"checkpoint-status",,"","checkpoint","Wick drains cover with 200mm layer of sand"
"checkpoint-status",,"","checkpoint","Geotech blanket installed"
"checkpoint-status",,"","checkpoint","Consultants inspection records attached"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Final Preload - Settlement Loading"
"checkpoint-status",,"","checkpoint","Aggregate preloading to correct level"
"checkpoint-status",,"","checkpoint","Truck receipts attached"
"checkpoint-status",,"","checkpoint","Settlement period reached - date TBC -"
"checkpoint-status",,"","checkpoint","Consultant inspection records and final sign off received (T+T)"
"checkpoint-group",,"","section","Final Preload - Settlement Completion"
"checkpoint-status",,"","checkpoint","Levels recorded by engineer"
"checkpoint-status",,"","checkpoint","Confirmation from engineer to proceed with floor slab"
"checkpoint-status",,"","checkpoint","All consultants inspection records attached and sign off received"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,8,"No",,"7764b66dd0bc0a2db6f2ec07efbe11cdd0ba4e8fb22b4a76ab6a6a8537964b4a"
"checkpoint-status",,"","checkpoint","Retaining wall(s) setout/heights confirmed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Area prepared - Excavation depths and location of wall checked and correct"
"checkpoint-status",,"","checkpoint","General install photos and observations attached"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Correct materials used and installed using appropriate methodology"
"checkpoint-status",,"","checkpoint","Backfill completed - correct materials and compaction methodology used - specified compaction achieved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All relevant services / waterproofing elements completed, checked and approved prior to backfill"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Balastrades and handrails installed, checked and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Additional observations/ inspections attached and all remedial items closed out"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Retaining wall completed to required specifications"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Code Compliance Certificate issued, approved and attached"

"checklist-flat",,"","checklist","","",,,8,"No",,"d9b2061d8ad175a0ee453e61d8519cd5edb37886e45136dc4d4186dc4f0a7c37"
"checkpoint-status",,"","checkpoint","Setout Completed checked and accurate"
"checkpoint-status",,"","checkpoint","Excavation Accurate - Location & Depth"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Ground conditions checked & acceptable"
"checkpoint-status",,"","checkpoint","Bedding depth and material correct & compacted"
"checkpoint-status",,"","checkpoint","Correct tank/CP installed to specified height and sitting level"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Joints & connections correctly sealed as specified"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / request trades QA / signoff"
"checkpoint-status",,"","checkpoint","Signoff on Completed Work (Council etc)"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-flat",,"","checklist","","",,,1,"No",,"96077bb571c6e08b6f94539c236955be65c6c187aa8bf01ffbacf85b12cf5426"
"checkpoint-status",,"","checkpoint","Backfill methodology and material confirmed"
"checkpoint-status",,"","checkpoint","Any formwork/ debris removed from area"
"checkpoint-status",,"","checkpoint","Any waterproofing/ drainage / service requirements completed and inspected"
"checkpoint-status",,"","checkpoint","Approval given to commence backfill - attach any other relevant inspections and observations closedout"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","General photos and observations during backfill"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Backfill completed correctly and heights checked/ correct"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-flat",,"","checklist","","",,,11,"No",,"22687e5a719b3ff125d260a87c580c25e06bc745f2566badcc70d405d3ba4235"
"checkpoint-status",,"","checkpoint","Electrical services/ conduits installed, fixed in correct location, backfilled and correct as per design"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Hydraulic services installed, fixed in correct location, backfilled and correct as per design"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Gas installed, fixed in correct location, backfilled and correct as per design"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Telecommunication/Fibre installed, fixed in correct location, backfilled and correct as per design"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Any other relevant services installed, fixed in correct location, backfilled and correct as per design"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Any additional observations / attachments"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Any relevant inspections carried out and attached - observations documented and closed out"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","All subfloor services correctly installed to respective area"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-flat",,"","checklist","","",,,32,"No",,"1f457e8f38efc5dcc7c7ded3e4b75269b1a35d89126c7b515ef0a5ea70be7710"
"checkpoint-status",,"","checkpoint","Preparation / Substrate acceptable"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Correct product delivered and checked - approval given to install"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","General photos/comments during install"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Any inspections / observations documented, reviewed and closed out"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request trades QA / signoff"
"checkpoint-status",,"","checkpoint","Waterproofing install completed, reviewed and approved to meet required specifications"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"6b2e682a08cdd700cbff0cb52c3a11026b6d3f2dbdc55f6a976778dd67d7ae86"
"checkpoint-group",,"","section","Pour Details"
"text","10a95d93-3f25-45b7-aeaf-65cb69714646","Data not allowed on checkpoint-group.","textbox","Area to be poured:",,,
"text","f3f2e9ad-322b-454b-aca0-3c36998ca16b","Data not allowed on checkpoint-group.","textbox","Date of pour:",,,
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group",,"","section","Formwork and Embedded Items"
"checkpoint-status",,"","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status",,"","checkpoint","All surfaces correctly prepared (e.g joints to exisiting concrete, release agent to formwork etc)"
"checkpoint-status",,"","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Construction Joint (location, Roughened and clean) "
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Splice laps checked/correct"
"checkpoint-status",,"","checkpoint","All couplers/flange nuts installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)"
"checkpoint-status",,"","checkpoint","Any starter bars are installed correctly (location, size, length and spacing)"
"checkpoint-status",,"","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status",,"","checkpoint","Area cleaned and all debris removed"
"checkpoint-status",,"","checkpoint","Wricon - to earth the crane"
"checkpoint-status",,"","checkpoint","Welding certificates sited and attached"
"checkpoint-status",,"","checkpoint","Mill certificate reviewed, attached and approved (including couplers & flange nuts)"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-group",,"","section","Pre-Pour Completion (Approval to pour)"
"checkpoint-status",,"","checkpoint","Any waterproofing elements have been correctly installed and checked"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Any relevant service requirements completed (locations checked and accurate)"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
