type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,27 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Thickness,,,,,,,
label,METHODS OR REFERENCE: Cores depth (Random testing standard),,,,,,,
label,FREQUENCY: 1/300m2 or min 4 no.,,,,,,,
label,ACCEPTANCE CRITERIA: - Target depth 120mm (no less than 120mm thickness),,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): Core test report,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Hatelit grid to be laid on concrete not in between asphalt layers,,,,,,,
checkpoint,28 - Hatelit XP50,,,,,,,
label,VERIFICATION ACTIVITY: Length direction grid overlap,,,,,,,
label,METHODS OR REFERENCE: Visual inspection,,,,,,,
label,FREQUENCY: Ongoing during install,,,,,,,
label,ACCEPTANCE CRITERIA: Min. 250mm,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photo / diary note / check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,29 - Hatelit XP50,,,,,,,
label,VERIFICATION ACTIVITY: Cross direction grid overlap,,,,,,,
label,METHODS OR REFERENCE: Visual inspection,,,,,,,
label,FREQUENCY: Ongoing during install,,,,,,,
label,ACCEPTANCE CRITERIA: Min. 150mm,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photo / diary note / check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,30 - Hatelit XP50,,,,,,,
label,VERIFICATION ACTIVITY: Tack coat,,,,,,,
label,METHODS OR REFERENCE: Visual inspection,,,,,,,
label,FREQUENCY: Ongoing during install,,,,,,,
label,"ACCEPTANCE CRITERIA: 0.4 lt / m2 - 0.8 lt/m2, residual bitumen emulsion (depending on surface condition)",,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photo / diary note / check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,31 - Hatelit XP50,,,,,,,
label,VERIFICATION ACTIVITY: Emulsion on overlaps,,,,,,,
label,METHODS OR REFERENCE: Visual inspection,,,,,,,
label,FREQUENCY: Ongoing during install,,,,,,,
label,ACCEPTANCE CRITERIA: 0.3 lt / m2 if required,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photo / diary note / check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,32 - Hatelit XP50,,,,,,,
label,VERIFICATION ACTIVITY: Evenly laid grid,,,,,,,
label,METHODS OR REFERENCE: Visual inspection,,,,,,,
label,FREQUENCY: Ongoing during install,,,,,,,
label,"ACCEPTANCE CRITERIA: Minimal air voids in grid, grid pulled tight",,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photo / diary note / check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
section,Asphalt Surfacing,,,,,,,
checkpoint,33 - Rougness of Road,,,,,,,
label,VERIFICATION ACTIVITY: Insitu,,,,,,,
label,METHODS OR REFERENCE: Contract Spec 4415,,,,,,,
label,FREQUENCY: Every 100m,,,,,,,
label,"ACCEPTANCE CRITERIA: The new pavement shall have an average dynamic roughness, when measured over a length of 100m, of less than 60 NAASRA counts/km for any three consecutive results and no individual value greater than 70",,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): NAASRA count,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,34 - Shape of road,,,,,,,
label,VERIFICATION ACTIVITY: 3m straight edge,,,,,,,
label,METHODS OR REFERENCE: NZTA M/10 spec,,,,,,,
label,FREQUENCY: At joints and any other areas of concern,,,,,,,
label,ACCEPTANCE CRITERIA: Irregularities < 5mm under straight edge,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,35 - Temperature Limitations,,,,,,,
label,VERIFICATION ACTIVITY: Temperature,,,,,,,
label,METHODS OR REFERENCE: Contract Spec / M10 Spec,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,"ACCEPTANCE CRITERIA: Asphalt not to be paved when foggy or raining, or placed on a wet surface or when temperature is below the base temperature limitations of 120 Degree",,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Asphalt QA,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,36 - Surface Preparation,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: NZTA M/10 spec,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: Swept clean; all necessary measures to prevent ponding prior to any surfacing,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Visual,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,37 - Asphalt Production Tests for AC14,,,,,,,
label,VERIFICATION ACTIVITY: Production Tests,,,,,,,
label,"METHODS OR REFERENCE: Grading, binder content, max density, temp",,,,,,,
label,FREQUENCY: As per M/10,,,,,,,
label,ACCEPTANCE CRITERIA: NZTA M/10,,,,,,,
label,TYPE: Laboratory Testing,,,,,,,
label,RECORDS (Responsibility): IANZ Lab,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,38 - Joint Placement,,,,,,,
label,VERIFICATION ACTIVITY: Paving Plan,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: Paving Plan to be completed for every site with dimensions. Joint sealing shall be applied between new and existing surfacing. Joints off-set 150mm,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Nil,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,39 - AC14 - Layer thickness - 55mm/60mm compacted depth,,,,,,,
label,VERIFICATION ACTIVITY: Insitu,,,,,,,
label,METHODS OR REFERENCE: Contract Spec / NZTA M10 Spec,,,,,,,
label,FREQUENCY: Continuous,,,,,,,
label,ACCEPTANCE CRITERIA: 55 mm minimum and 60 mm maximum compacted depth,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): Asphalt QA,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,40 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Density testing,,,,,,,
label,METHODS OR REFERENCE: NDM,,,,,,,
label,FREQUENCY: Every 30m2,,,,,,,
label,ACCEPTANCE CRITERIA: NZTA M/10,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): RFI response,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,41 - Reinstatement of Linemarking and RRPM's,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: NZTA M7 approved (Class B or C as required for anticipated traffic level),,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Carried out within 12 hours of each shift completed and as per the existing markings,,,,,,,
label,○ Suitable Traffic Control to remain in place until pavement markings have been reinstated,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Linemarking Records,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
textbox,Approved by Project Engineer:,,,,,,,
textbox,Approved by Contract Manager:,,,,,,,
textbox,Approved by Client Rep:,,,,,,,
