resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Level 9,,,,,,
,step,,,,,,Common door,,,,,
Service Door Checklist,checklist,,,,,,,WATER METER CUPBOARD - R9.01.D1,,,,
Service Door Checklist,checklist,,,,,,,COMMS - R9.01.D2,,,,
Service Door Checklist,checklist,,,,,,,ELECTRICAL - R9.01.D3,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R9.03.D1,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R9.03.D2,,,,
Service Door Checklist,checklist,,,,,,,BIN CHUTE - R9.05.D1,,,,
Service Door Checklist,checklist,,,,,,,ACCESSIBLE TOILET - R9.06.D1,,,,
Service Door Checklist,checklist,,,,,,,RESIDENTS TERRACE - R9.07.D1,,,,
Service Door Checklist,checklist,,,,,,,RESIDENTS TERRACE - R9.10.D1,,,,
Sanitary Checklist,checklist,,,,,,Common Sanitary,,,,,
,step,,,Variations,,,,,,,,
,step,,,Site Issues,,,,,,,,
,step,,,Tool Box Talks,,,,,,,,
,step,,,Delivery Dockets,,,,,,,,
,step,,,Project Status,,,,,,,,
