"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"c866895e-eb33-5e03-8224-97e9e6056a15","note","Check Item - Check Item",,,,,
"0b36b459-c9e1-521e-8a9b-b7050983f7bf","note","Reference - Clause 15 MRTS14",,,,,
"b4b774f4-f5ec-4208-bbac-8ba705ef959b","checkpoint","11 - Erection of Signs",,,,,
"9174910c-aeac-594e-855b-281e97b6dcbc","note","○ Signs shall be erected at the locations in the design documents or where not indicated according to the Manual of Uniform Traffic Control Devices.",,,,,
"f776aeb1-fd4e-54be-8674-f31e74ff0df0","note","○ Orientation of sign shall be in accordance with Clause 1.12.5.3 part 1 of the Manual of Uniform Traffic Control Devices.",,,,,
"bdee2aa1-6b52-5d85-bfac-6ff4d28b5dba","note","Acceptance Criteria & Frequency (Project Specific) - Check, Verify & Visual",,,,,
"d19b8af8-2bb1-5b5d-98ef-47ef5f96b5b8","note","Check Item - WITNESS POINT",,,,,
"71d905e7-514b-5e83-93fd-faa546f02733","note","Reference - Clause 14.4.1 MRTS14",,,,,
"54d2e9e4-f6e4-4c45-b88f-a087879955ea","checkpoint","12 - Contractor's information signs",,,,,
"834bc4ce-d8d6-52ec-9a2a-bca577845bca","note","○ The location, number and legends of these signs shall comply with TMR policy. Details of signs shall be submitted to the administrator at least 14 days prior to commencement of manufacture.",,,,,
"0d1fd898-65ef-50fe-9eeb-cb10035dc58f","note","○ Information signs shall not be manufactured until expiration of the 14-day period.",,,,,
"8889f71e-7001-5c3c-85cd-3b4dac564323","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"0d9dd6b9-83be-5af1-b899-2537314aee04","note","Check Item - MILESTONE/HOLD POINT",,,,,
"5fa717ce-15b5-5a8d-a2df-987d397706e2","note","Reference - Clause 20.4 MRTS03",,,,,
"f049d5ff-3a63-47f3-b6a8-4ffae2bd6db4","signoff","HOLD POINT",,,,,
"f0a0d368-40e0-47ed-a9bd-b61af13e5b90","checkpoint","Final Verification",,,,,
"84c9740d-318f-53b8-9c3e-2d56247af497","note","Doval Representative",,,,,
"9a8dab4f-8b85-55ce-8ec1-4b4235fe65c6","textbox","Print Name:",,,,,
"15440b8d-1aa6-5fca-8cfd-b5d98eb1d3bb","date","Date:",,,,,
"e2ddd91c-3579-535b-9103-26059171c32d","note","Administrator",,,,,
"cafd70ba-0c4c-52a2-bc3c-15e104676dba","textbox","Print Name:",,,,,
"64eb41e4-0f95-5641-a631-2e6fc678a8cb","date","Date:",,,,,
"80f2d46e-09d9-436c-95ab-13a919a92e36","signoff","Signature",,,,,
"4558dd96-2fdd-4492-a930-f3b2138839a8","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"eaa897fe-4b6d-4adc-accf-32eed1f43d4c","checkpoint","Agreed Quantities",,,,,
"6a6926e0-8697-4091-b8ea-e5f0ebd6095c","signoff","Agreed Quantities Sign Off",,,,,
"5f236489-d17b-474b-9761-9e64b3982aad","checkpoint","Closure of Lot",,,,,
"e00b8d5b-c7ee-4a1e-a170-681ee0bb30ce","signoff","Closure of Lot Sign Off",,,,,

"68fd1f5a-8889-407f-9dd8-47be8930f1a0/1","checklist","24.00 - Landscaping & Revegetation Works","itp","24.00 - Landscaping & Revegetation Works",,0,"afca345f-f1f2-413a-a573-24b21935a936"
"28dcf6c0-653c-44cf-be50-e3f9585d47eb","section","Details",,,,,
"5fc41171-63ed-45b6-aa8e-9c78a583911e","checkpoint","1 - Topsoil Requirements",,,,,
"3c4a6ea9-5126-5cb2-8c83-a991416178ce","note","Topsoil may be:",,,,,
"153d7f43-e072-52a6-b273-a2feea54f2c5","note","a) manufactured site topsoil, or",,,,,
"d0ea98ba-98ee-5be0-a072-598103054795","note","b) imported topsoil.",,,,,
"57edcfbc-17ad-5f84-98b7-e49bfc2b7c0d","note","Manufactured site topsoil shall:",,,,,
"993f0ce2-3467-5069-820e-b526092cbb83","note","a) be manufactured from material stripped and stockpiled during clearing and grubbing operations in accordance with MRTS04 General Earthworks",,,,,
"a974f720-c992-5b74-b8de-f3ef84b2cdb4","note","b) be initially tested in accordance with Clause 8.1.2.1",,,,,
"f7d63370-8f28-5e93-97d1-8311595940e0","note","c) be manufactured in accordance with Clause 8.1.2.2, and",,,,,
"048168b7-49af-5ff1-97f5-5d24e64bc8ec","note","d) be tested for compliance in accordance with Clause 8.1.2.3.",,,,,
"589c7304-604d-5aa4-8073-6c0a911b5bc5","note","Imported topsoil shall:",,,,,
"ce52e471-6978-5df4-bef2-f9f579bd6d8d","note","a) be tested in accordance with Clause 8.1.2.1",,,,,
"63f167e5-89c6-55db-a17f-a7d261516059","note","b) meet the requirements of Form C – Topsoil Testing, and",,,,,
"9b66c0c8-af13-5806-a48d-73a9c24d9ea6","note","c) be certified weed free.",,,,,
"00062cff-41c7-5d07-8bd0-369232623009","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"5e18cc2a-ee67-571e-b38a-c947787e8f4c","note","Check Item - Check Item",,,,,
"496c6e15-604f-562e-8400-90aa08e955b5","note","Reference - Clause 7.1.2 MRTS16",,,,,
"ab23b978-ba6b-4ebe-aa8c-a383146fb987","checkpoint","2 - Soil Sampling",,,,,
"d27ab9b1-4072-513c-b367-52eee407004e","note","○ Subsoil Sampling shall be conducted by a soil scientist with qualifications in accordance with Clause 6.2.",,,,,
"04312920-d9bb-54d0-872b-827795fd65dc","note","○ Where an accredited soil scientist is unavailable in a remote location, soil sampling will be carried out under the direction and supervision of the Administrator.",,,,,
"7d535b59-b52a-5285-9c67-5416a737f8ad","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"f24f4ff3-3957-528d-85b6-66a8a45396f5","note","Check Item - Check Item",,,,,
"15325e63-abf6-576d-93a4-7b96170321d2","note","Reference - Clause 8.1.1.1 MRTS16",,,,,
"201873e2-cb4d-4bbb-9ce1-56b13bc37e36","checkpoint","3 - Weed Control",,,,,
"b4cb9efe-83ba-518d-9d99-0155b16bee91","note","○ Prior to the commencement of other ground preparation operations, the site shall be in a weed free condition. A list of weed control procedures is stated in the clause.Weed removal is to be undertaken in accordance with the EMP-C in reference to Clause 3.1.2 Annexure MRTS16.1",,,,,
"2fc38251-cbc1-5f73-b9d3-e67d08886662","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"3614ff57-63f8-5217-8cf2-8a2d908056d8","note","Check Item - WITNESS POINT",,,,,
"70c427ab-e4ff-5ae3-945a-f4baae2a12ad","note","Reference - Clause 8.3 MRTS16",,,,,
"c142c89f-19ff-4e52-8e01-0e7da1648751","checkpoint","4 - Amelioration Agents",,,,,
"d207f087-af92-56cf-90b6-0326d30cd66a","note","Soil wetting and water holding agents",,,,,
"c7ed9cee-4232-558b-a343-2e1c3485dbe2","note","Soil wetting agents (surfactants) shall:",,,,,
"5ce399b3-082e-5cd7-9f64-1c095dafaa8d","note","a) have a life of at least three months from the time of application",,,,,
"4e4d7818-6d4f-55b9-9557-246b62185231","note","b) reduce soil water repellence / hydrophobicity",,,,,
"daa8a606-af89-5598-a544-94606eec66c9","note","c) reduce surface tension of soil particles",,,,,
"c9479b67-1ae4-5e5f-ba1e-87556b34e16d","note","d) increase water penetration to soil, and",,,,,
"113c0153-b4e0-5f39-b44f-5a60bc7a6cdf","note","e) be free from matter toxic to plant growth.",,,,,
"88f0eab9-3170-5bc8-9435-827f2da955eb","note","Water holding agents shall:",,,,,
"24a8f95b-adde-535d-92f5-d7b9680efaf4","note","a) have a life of at least six months from the time of installation",,,,,
"ce6db0e0-bc96-5b6b-b9fc-563171de22d8","note","b) hold water equal to at least 200 times their own mass",,,,,
"212e4b8c-8ed6-5afa-8d2b-8417c21e076b","note","c) be hydrated / activated prior to installation, and",,,,,
"fc5b6491-8e67-5091-8e69-c36b574a9508","note","d) be free from matter toxic to plant growth.",,,,,
"11df0b34-4819-524b-8d29-5b2e6e5a9f09","note","○ Water holding agents shall be incorporated into the topsoil",,,,,
"8f747b91-ea23-5d47-a013-94d7abd54743","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"0a4f2f40-3975-5004-bae6-7484b718bacb","note","Check Item - WITNESS POINT",,,,,
"4f794bdc-0ce2-5c71-a45c-bf48084084d5","note","Reference - Clause 7.2.5 MRTS16",,,,,
"8148776f-db92-45b3-b7e8-a017daa34b1b","checkpoint","5 - Imported Turf",,,,,
"09e0619e-7870-5c55-972b-8610fcbf29a3","note","Turf shall:",,,,,
"79f0b203-6aa0-5139-8b8a-4efcc5a91cc9","note","a) have a minimum 30 mm depth of sod",,,,,
"91cdac72-b0a0-5445-a2c3-f6d97ed35cd1","note","b) be in a healthy condition",,,,,
"7791844d-81d7-528d-9d2b-2cbb74cabd8a","note","c) be free from prohibited or restricted biosecurity matter, pests, diseases and matter toxic to plant growth",,,,,
"0f231ebe-c3f6-5c52-8fd3-58e97fc9948a","note","d) show signs of active growth",,,,,
"1a352a59-209d-527f-9204-6a1e3dbbb609","note","○ Turf species, turf grade and roll width shall be specified in Clause 3.3.1 of the Annexure MRTS16.1",,,,,
"77b61ebc-d145-54ed-9dfd-cb1e660fee79","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"ea2fb339-b3fa-5899-bcff-833260e7a760","note","Check Item - WITNESS POINT",,,,,
"c4cae202-6e8e-5476-bf35-811f24977fba","note","Reference - Clause 7.5.2 MRTS16",,,,,
"51cb14b8-2ba8-4308-b5f3-bfb9228a9150","checkpoint","6 - Application of Amelioration Agents",,,,,
"5b07426f-4eb7-5b87-aa72-971996e64ffc","note","○ Amelioration agents, shall be spread over the subsoil surface at the specified rates prior to subsoil operations.",,,,,
"5b5023df-767c-59f0-a4cc-3e9d12756705","note","○ Ground preparation operations shall occur immediately after the application of amelioration agents",,,,,
"641ee82c-dbe5-5438-aa9f-c7ca04da8939","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"acb0a5dd-9b55-5c3c-b461-f0b5f87e516e","note","Check Item - WITNESS POINT",,,,,
"752153aa-c8be-5f04-9021-3c85f8460892","note","Reference - Clause 8.4.1.1 MRTS16",,,,,
"f0af8347-3806-4df6-8285-e1275e2860f6","checkpoint","7 - Subsoil Operations: Roughening",,,,,
"45cb3b7b-85f0-5c78-b47d-7ccd993017ce","note","Roughening shall occur immediately after the application of amelioration agents as per Clause 7.2.5",,,,,
"10f2bf80-75ab-57a5-a596-b9d57c981432","note","Roughening shall:",,,,,
"ff11e4b6-aa56-5469-be1d-2425101fbe5f","note","a) be approximately 50 mm depth",,,,,
"cfb49611-f10c-54c0-90e2-306884a067d6","note","b) incorporate amelioration agents into the subsoil",,,,,
"0da68426-f042-52f0-82d9-c1a3424b94b6","note","c) occur when soils are dry enough to roughen / break up / crumb the surface, and",,,,,
"4a033fd4-ccb7-54d5-b003-d43afdddf329","note","d) be parallel to the contour and form keys in the subsoil to prevent subsequent material slipping down the face of the slop",,,,,
"b749b932-400f-517f-ba5f-750ec03e5b56","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"eeec65f3-a6db-5ddb-bc81-658ef617b93a","note","Check Item - WITNESS POINT",,,,,
"28ed062d-53d3-5943-b731-c12159312394","note","Reference - Clause 8.4.1.4 MRTS16",,,,,
"55b0339f-7ede-4be9-9d05-27ca4ce2c41b","checkpoint","8 - Topsoil Installation",,,,,
"c1529427-fc75-5a5b-85f6-183111b6ccd9","note","○ Topsoil shall be installed within three days of the subsoil operations.",,,,,
"950e49d1-a048-5054-9307-eacff2b88770","note","○ Topsoil shall be spread to the minimum 75 mm depth, and allow for settlement after installation.",,,,,
"7281fc1e-7cef-5a7b-a103-46eb0a71d2e8","note","○ The Contractor shall give at least three days notice before installation of topsoil.",,,,,
"99fc6360-da7a-5f9c-9b56-06453a0ba634","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"91c08237-341c-5c32-bc65-e246095896b8","note","Check Item - WITNESS POINT",,,,,
"4313ea63-7205-589f-9b28-5beaf5fcfc3e","note","Reference - Clause 8.1.2.4 MRTS16",,,,,
"f944cc2c-070c-4750-bef7-e232a75634bf","checkpoint","9 - Installed Turf Requirements",,,,,
"4f827bab-fb86-52f2-87fd-17f8760040bf","note","○ Turfing shall be in accordance with Table 8.5.2.",,,,,
"5b5ecbf5-d37d-567c-a0c6-a035276c4a26","note","○ Turf shall be installed within two days from the completion of the topsoil operations.",,,,,
"943b9f4d-7162-5380-8228-c437d9bc242b","note","○ Turf shall be delivered within one day of cutting, and installed within two days of cutting.",,,,,
"a4f70fea-2a9c-5a09-bf67-85df79c93c86","note","Turf shall be installed:",,,,,
"31234acc-d2a7-5406-a592-7ac2e63d2b3f","note","a) by spreading fertiliser over the topsoil and raking the surface smooth",,,,,
"d07c9fa0-e484-50f5-8805-feda2c31db96","note","b) to the prepared surface that has been moistened with a solution of water and wetting agent",,,,,
"6eb7dfed-087b-51f9-b91e-837166aba5ee","note","c) on the day turf is delivered to site",,,,,
"59d22710-f394-53d6-8098-55e481ea0c5d","note","d) by laying rolls parallel to the contour, in a staggered brick pattern, and",,,,,
"3f5cdae1-4492-5dab-bc61-251985ef0f79","note","e) by watering, within 2 hours of installation, with a solution of water and wetting agent until the topsoil layer is moist. Watering shall be applied in multiple applications to ensure surface erosion does not occur.",,,,,
"68afaf2b-0651-5ed7-9663-57db133696bc","note","○ Turf in high profile areas shall be top-dressed to ensure there are no gaps between rolls and to correct any uneven areas. Top-dressing shall be washed and graded sand specifically produced for the horticultural industry.",,,,,
"e348fa56-0e99-56ed-a99c-b5e201790d97","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"b04b9166-6166-5b6c-a3e9-d71d1b916de1","note","Check Item - Check Item",,,,,
"f4f8be8c-b686-5d9b-952a-24e946d7ce92","note","Reference - Clause 7.5.1 MRTS16",,,,,
"c69ec4ec-5a2d-47ee-97f4-8ddf2758e867","checkpoint","10 - Establishment Period Watering Frequency",,,,,
"45bc1f0a-2485-5f98-a43b-fff3767789ed","note","During the Establishment Period watering shall:",,,,,
"06651cb4-4dd8-5125-a520-93e2bb429eb7","note","a) be ‘misted’ or conducted in a manner that does not cause damage, run-off or subsequent erosion or displacement of treated areas",,,,,
"5e1665f5-12cf-545d-b270-3b0705f571aa","note","b) not spray onto, flow across or pond on paved areas including roadways, bikeways and footpaths, and",,,,,
"5e24a600-d247-57d2-a636-199ef3ad7b60","note","c) be in accordance with the minimum watering schedule and watering rates of Table 9.1.1.1(a) and Table 9.1.1.1(b), unless otherwise specified in Clause 4.1 of the Annexure MRTS16.1.",,,,,
"951ab717-049d-5602-8fa3-1712b80b9894","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"b2584960-6038-563f-8a43-3d04e1c7018d","note","Check Item - Check Item",,,,,
"b36f19dd-c783-5006-b4b1-80ca78f222eb","note","Reference - Claue 9.1.1.1 MRTS16",,,,,
"9eafff49-83ca-4b4a-8446-258302f44d47","checkpoint","11 - Interim evaluation",,,,,
"83506ed6-a334-5561-ba80-f2adc4f0bf0b","note","○ After four weeks from installation, treatments shall be evaluated against the following criteria to determine if it is on track to meet the completion criteria",,,,,
"6c9a366b-962c-5a56-a37b-408212c117f4","note","○ Turfing treatments - Turfing treatments shall have a healthy grass cover and show signs of growth.",,,,,
"b8d5e4c7-a22e-5c09-9f15-f799c4bec483","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"97fa748b-c761-5399-af00-f5b3b3f720b8","note","Check Item - Check Item",,,,,
"c2568bc9-9c1c-59b0-9b55-22195c617d46","note","Reference - Claue 9.1.1.6 MRTS16",,,,,
"c60700e8-318a-41ff-bf00-097e14adf787","checkpoint","12 - Establishment Period completion criteria",,,,,
"35a07c6f-9f1c-5044-aed5-ade6596a2f80","note","The Establishment Period shall be completed when the lot has met the following completion criteria:",,,,,
"5204fa00-ec36-5b55-9f46-c9acf8cd3d27","note","a) the area is weed free in accordance with Clause 9.1.1.3",,,,,
"cb870712-4796-51e8-81a7-7f3a90c2b7a0","note","b) seeding treatments meet the completion criteria of Clause 9.1.2.1",,,,,
"0633ae65-756d-5c2f-b860-6e567ae29f3d","note","c) turfing treatments meet the completion criteria of Clause 9.1.2.2,",,,,,
"5d2eceb4-ceb3-5eb3-8c2a-4936f2e20abc","note","d) planting treatments meet the completion criteria of Clause 9.1.2.3, and",,,,,
"f7633610-1441-5130-82bb-b84af42be9e9","note","e) the lot has been established for a minimum 90 day duration.",,,,,
"02d70a54-3170-5229-bd62-61bc108946ad","note","○ At the completion of the Establishment Period a Certificate of Completion of the Establishment Period shall be issued by the Administrator.",,,,,
"7ffe5799-1c5a-58b8-a98b-004ed5069c64","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"cc80bb39-5342-5c57-94c0-3caf79a76e17","note","Check Item - HOLD POINT",,,,,
"55b2e932-a8c9-5644-9aa2-1008310d6ac2","note","Reference - Clause 9.2 MRTS16",,,,,
"38bccb74-8fc7-4efb-bb8e-ab363a40b396","signoff","HOLD POINT",,,,,
"a078d1d9-1c5e-4d17-976b-41b1668c7eeb","checkpoint","13 - Monitoring Period",,,,,
"246c8e09-bf7d-53db-8b79-7878789646ed","note","The Monitoring Period for each Lot shall:",,,,,
"d87412c9-f740-5fbc-9b1d-0ad10b8dfaf0","note","a) be a minimum duration of 90 days, from the date of Certificate of the Commencement of the Monitoring Period, and",,,,,
"9ff4ee05-c7c1-51a6-ac50-fbca3fa29538","note","b) continue until all vegetation treatments / Lots meet the completion criteria of Clause 9.2.2.",,,,,
"b8e91383-7d6a-5ff2-9688-9262cce500f8","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"5ccf10dc-b4ca-52d0-97df-0135ae9761cc","note","Check Item - HOLD POINT",,,,,
"f5454b82-aa1b-505a-bbb6-faca458c4b59","note","Reference - Clause 9.2 MRTS16",,,,,
"dd7f7001-6fba-4be6-9bf7-d1ff8ce41ede","signoff","HOLD POINT",,,,,
"38b3a4c4-45d5-4f49-82df-f316b2ac66a1","checkpoint","14 - Monitoring Period operations",,,,,
"872d0ee5-8524-59a2-a14b-7159182388b4","note","○ The Contractor shall care for the installed vegetation treatments to ensure their long term sustainability and to meet the completion criteria of Clause 9.2.2.",,,,,
"352f8c4d-53eb-5f31-97ca-1ca7e1dd0b6a","note","Monitoring Period operations include:",,,,,
"1d590f2e-7aea-57b4-9c3f-a0e3d839213c","note","a) watering Clause 9.2.1.1",,,,,
"35b1951d-d466-5b3e-8dec-48b746d561b3","note","b) fertilising Clause 9.2.1.2",,,,,
"0b4e24a4-f073-562d-8e43-bcb26ae555fd","note","c) weed control Clause 9.2.1.3",,,,,
"78f6dd7a-6eb8-52e5-aea5-890ec4ca3c2e","note","d) pest and disease control Clause 9.2.1.4",,,,,
"de1cb9a0-bf38-5359-8325-f0867072f4f9","note","e) repair or re-installation of failed treatments Clause 9.2.1.5",,,,,
"3860cfb1-4430-51bd-828c-7887f004b695","note","f) mowing, slashing and brush cutting Clause 9.2.1.6",,,,,
"3e576443-96e7-5752-87ed-2fddc87a0f05","note","g) monthly program and inspection reporting Clause 9.2.1.12",,,,,
"5ca7dc69-43bc-510d-9a8e-e91da6a5fb0a","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"b31b350d-f530-583b-a633-491beda98b78","note","Check Item - Check Item",,,,,
"1eacf247-10bc-5997-969e-77a0e1a5420e","note","Reference - Clause 9.1.2 MRTS16",,,,,
"0f579b8f-9869-4d39-a3a8-e01b8f680968","checkpoint","15 - Monitoring Period completion criteria",,,,,
"b92857da-7a73-5f9a-ab11-1202b5189aab","note","The Monitoring Period shall be completed when the lot has met the following completion criteria:",,,,,
"b76dac3e-6b38-56b1-8a42-73b353a13373","note","a) the area is weed free in accordance with Clause 9.2.1.3",,,,,
"0943e00b-1830-57f7-966f-5c56bfc4afd8","note","b) seeding treatments meet the criteria of Clause 9.2.2.1",,,,,
"88fada67-fc92-51e2-b1a7-68825ec1a589","note","c) turfing treatments meet the criteria of Clause 9.2.2.2",,,,,
"fc64854f-ee78-5313-a441-abc30be5ae2b","note","d) planting treatments meet the criteria of Clause 9.2.2.3, and",,,,,
"eac5cc9c-5468-5729-9080-8c79e7c6ce43","note","e) the lot has been monitored for a minimum 90 day duration, or as otherwise specified in Clause 4.1 of the Annexure MRTS16.1 or the Contract.",,,,,
"8d9e568f-28ba-5029-a9de-f3375ea666fb","note","○ Upon successful completion of the Monitoring Period the Certificate of Completion of the Monitoring Period shall be issued by the Client.",,,,,
"27dafbcc-9bcc-5971-be73-aa9899e10377","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"0cd6fa67-4230-5e06-8393-aa459b72b866","note","Check Item - MILESTONE",,,,,
"932b3c5e-d45f-550a-bee5-f238b84460cf","note","Reference - Clause 9.2.2 MRTS16",,,,,
"f6c32818-6e31-4edb-b1f3-371cd9d68b91","checkpoint","Final Verification",,,,,
"9ba951ac-7ac6-5bd9-bd69-e2ee1bfc7946","note","Responsible Officer",,,,,
"19cccad5-35d7-5c7e-880c-b2cadf974530","textbox","Print Name:",,,,,
"b933fc35-ea81-533c-9b32-4970703ccc8b","date","Date:",,,,,
"79298242-aec0-51cf-b01a-2e80131b1926","note","Verifying Authority",,,,,
"5e9cbe82-3e59-5fbf-a5b4-8e22c8c46fc8","textbox","Print Name:",,,,,
"4b381a73-9978-5719-a729-e69b2e0ed9ce","date","Date:",,,,,
"7014dd94-080a-429a-ba39-e854e258ec34","signoff","Signature",,,,,
"1e6e8570-98b8-4369-93d4-ede09031d899","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"5a2ad86f-8455-46db-a630-80cff948054e","checkpoint","Agreed Quantities",,,,,
"48e43353-5143-4aa0-a14d-d6c803c323a3","signoff","Agreed Quantities Sign Off",,,,,
"0b05ef0f-165b-485f-9ee1-624017d81b65","checkpoint","Closure of Lot",,,,,
"8253f73a-627a-489d-8cf8-818312ff898b","signoff","Closure of Lot Sign Off",,,,,

"63f4134f-8d1a-4fe5-b78b-5045a51ce9a2/1","checklist","26.00 - Contractor's Site Establishment","itp","26.00 - Contractor's Site Establishment",,1,"157b247f-ea50-4f47-ab75-ed59df7dd608"
"aed28049-08f6-4bf1-969b-a02436b886bc","section","Details",,,,,
"3c6a0115-c124-4ef1-a5c8-6c9deddf9e4b","checkpoint","1 - Document Submission: Site facilities and camp establishment is to be in accordance with MRTS01 and MRTS50.",,,,,
"04f53cee-2f3b-5b45-a960-228d0571f916","note","Acceptance Criteria & Frequency (Project Specific) - Check that all documentation are in place",,,,,
"a791b0a2-af89-5cb9-8421-c3be3ae3901e","note","Check Item - Check Item",,,,,
"83ffc99a-79c6-4b2f-b62e-418ea227e0a3","checkpoint","2 - Location of Site Facilities",,,,,
"39839aa7-fb36-5314-9b8a-92e266b05a38","note","○ The areas shown within Clause 1 of Annexure MRTS28.1 are available for the establishment of Contractor’s Site facilities and / or storage of plant and / or materials.",,,,,
"97f55cc5-f6cc-57af-87ac-3fa44f727632","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"b9ad1500-9ff7-5ab5-9d7f-5f4052f89945","note","Check Item - Check Item",,,,,
"ee39de47-7d29-5fca-9655-4385c1bca3da","note","Reference - Clause 4.2 MRTS28",,,,,
"87629fc5-0222-4b3b-9916-bba7b252783a","checkpoint","3 - General Requirements",,,,,
"1e10e012-713c-5dd9-a27b-a7bacf2cd6cf","note","○ The Contractor shall supply, equip, service and neatly maintain all necessary buildings, workshops and storage areas for the satisfactory completion of the Work. The Contractor shall provide properly constructed toilets and washing facilities at the Contractor’s site facilities for the use of personnel.",,,,,
"3b65e430-b324-5cad-9b0e-7b54e953e0d5","note","○ Appropriate First Aid facilities should be made available at the site facilities and camp.",,,,,
"618d177e-c157-5e47-99eb-33ade2981d14","note","○ Erosion and sedimentation control measures shall be implemented during the construction and operation of the Contractor’s site facilities.",,,,,
"50ca6eea-5c95-5580-8acf-bc8c9d81c41e","note","○ On completion of the Works, all areas disturbed by the Contractor’s construction activities shall be restored to their original condition, or as may be otherwise acceptable to the Administrator.",,,,,
"a402fc03-931b-5c85-b91d-0e9ae77e5354","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"bb174853-c85a-5ea9-af5e-85779288b3dc","note","Check Item - Check Item",,,,,
"90c0078d-7768-5c64-a610-82dd7f509ecf","note","Reference - Clause 4.3 MRTS28",,,,,
"38ce454b-8194-4336-b76a-32cd28d2032e","checkpoint","4 - QA Facilities and Meeting",,,,,
"ac4a0adf-c809-5da5-8cc3-9279d44f5ccf","note","○ If stated in Clause 2 of MRTS28.1 Annexure, a facility for QA Auditing and meeting shall be provided. If no indication is given, a facility for meeting requirements related to QA audits and meeting on site shall be provided.",,,,,
"3786afdb-022f-5edb-963b-eaae5ab12a06","note","○ Room Dimensions shall not be less than:6m length, 3m width and 2.4 height and be equipped with one 0.75 kW reverse cycle air conditioner,",,,,,
"d097b7f3-2893-58d5-a8fe-8ca7c103e721","note","○ The room shall be furnished with two office tables 1.2 m by 0.9 m each and four office chairs.",,,,,
"639fe6bb-f651-50c3-a1e6-d06bc427267b","note","○ The room shall be equipped with computers (with internet access where possible) and printer (with photocopy facility).",,,,,
"3d7a881f-bd6e-5c9b-92d0-2df11e535c40","note","Acceptance Criteria & Frequency (Project Specific) - Check",,,,,
"bf5a883c-8c97-5a3f-be61-d0f44d6e24f1","note","Check Item - Check Item",,,,,
"1e2da18c-80e6-5862-86bf-c4392ef09bf5","note","Reference - Clause 4.4.1 MRTS28",,,,,
"b20e6604-9cd9-4877-840f-8e00d2f69ba8","checkpoint","5 - Documentation for Contractor Site Facilities",,,,,
"51c7410d-8046-54ac-abbe-9530824f81f0","note","○ If so stated in Clause 3 of Annexure MRTS28.1, the Contractor shall also provide, Drawings of location and sizes of buildings and plant maintenance areas,waste storage areas,access roads, fuel storage locatons, emergency evacuation plan and assembly point, location of parking area.",,,,,
"e6dfd62c-961f-5bc4-989f-d26e8b6cb79e","note","Acceptance Criteria & Frequency (Project Specific) - Check",,,,,
"451a564d-39af-5e64-b2e8-9978b9c0b137","note","Check Item - Check Item",,,,,
"d885a61b-b68d-5f17-83ec-0ccff31313e6","note","Reference - Clause 4.5.1 MRTS28",,,,,
"6484538c-9686-48dd-990a-96ce48c2598e","checkpoint","6 - Visibility to the public",,,,,
"0bd9b9d1-3e29-5169-a432-3009f47df73a","note","○ Where so stated in Clause 5 of Annexure MRTS28.1, the site facilities established by the Contractor shall be screened from public view as stated in this clause.",,,,,
"a8fb7565-9f96-519c-8ca0-2b19ebc58778","note","○ Site facilities shall be screened using an opaque material which camouflages the facilities from public view and provides an aesthetically pleasing appearance blending into the existing background.",,,,,
"261f9056-96e2-512b-8896-117177ffef72","note","○ External lights on the facilities and camps should be positioned or shielded to minimise light overflow onto neighbouring properties.",,,,,
"0996fc0f-c1e3-528c-a55c-843831449aa0","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"fe7f824b-6718-5259-a37b-e00b83922bf6","note","Check Item - Check Item",,,,,
"263c2e99-ceca-59ce-8250-ef50b6e8c9b0","note","Reference - Clause 4.5.2 MRTS28",,,,,
"d2c3b1e5-9659-4657-bc5e-b25a1d56a62c","checkpoint","7 - Noise",,,,,
"b682f6fa-2489-5401-97e6-a740fba201ab","note","○ The Contractor shall in its best endeavours to sustain the noise generated from the site facilities to a minimum and managed in accordance to MRTS51.",,,,,
"8c73be09-541a-50e3-8d30-a65d941c2083","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"4c68086d-2468-572f-82e9-fe98e6227b11","note","Check Item - Check Item",,,,,
