resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,DB-91B10E1 - FINAL INSTALLATION TEST SHEET  (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-003,,,,,
,step,,,,,DB-92B10N1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-004,,,,,
,step,,,,,DB-92B10N1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-005,,,,,
,step,,,,,DB-92B10N1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-006,,,,,
,step,,,,,DB-91B10E3 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-007,,,,,
,step,,,,,DB-91B10E3 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-008,,,,,
,step,,,,,DB-91B10E3 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-009,,,,,
,step,,,,,DB-91LG1E1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-010,,,,,
,step,,,,,DB-91LG1E1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-011,,,,,
,step,,,,,DB-91LG1E1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-012,,,,,
,step,,,,,DB-91B10E2 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-013,,,,,
,step,,,,,DB-91B10E2 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-014,,,,,
,step,,,,,DB-91B10E2 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-015,,,,,
,step,,,,,DB-92LG1N1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-016,,,,,
,step,,,,,DB-92LG1N1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-017,,,,,
,step,,,,,DB-92LG1N1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-018,,,,,
,step,,,,,DB - 91G1E1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-019,,,,,
,step,,,,,DB - 91G1E1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-020,,,,,
,step,,,,,DB - 91G1E1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-021,,,,,
,step,,,,,DB - 92G1N1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-022,,,,,
,step,,,,,DB - 92G1N1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-023,,,,,
,step,,,,,DB - 92G1N1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-024,,,,,
,step,,,,,DB - 91L11E1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-025,,,,,
,step,,,,,DB - 91L11E1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-026,,,,,
,step,,,,,DB - 91L11E1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-027,,,,,
,step,,,,,DB - 92L11N1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-028,,,,,
,step,,,,,DB - 92L11N1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-029,,,,,
,step,,,,,DB - 92L11N1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-030,,,,,
,step,,,,,DB - 91L21E1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-031,,,,,
,step,,,,,DB - 91L21E1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-032,,,,,
,step,,,,,DB - 91L21E1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-033,,,,,
,step,,,,,DB - 92L21N1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-034,,,,,
,step,,,,,DB - 92L21N1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-035,,,,,
,step,,,,,DB - 92L21N1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E06-036,,,,,
,step,,,LUMINAIRES,,,,,,,,
,step,,,,E07,,,,,,,
,step,,,,,LIGHT FITTING INSTALLATION - BASEMENT 1,,,,,,
,step,,,,,,QES-ITC-E07-001,,,,,
QA_TEM_016_Light Fitting Installation,checklist,,,,,,,Light Fitting Installation,,,,
QA_TEM_023_Emergency & Exit Lighting,checklist,,,,,,,Emergency & Exit Lighting,,,,
,step,,,,,LIGHT FITTING INSTALLATION - LOWER GROUND,,,,,,
,step,,,,,,QES-ITC-E07-002,,,,,
QA_TEM_016_Light Fitting Installation,checklist,,,,,,,Light Fitting Installation,,,,
QA_TEM_023_Emergency & Exit Lighting,checklist,,,,,,,Emergency & Exit Lighting,,,,
,step,,,,,LIGHT FITTING INSTALLATION - GROUND,,,,,,
,step,,,,,,QES-ITC-E07-003,,,,,
QA_TEM_016_Light Fitting Installation,checklist,,,,,,,Light Fitting Installation,,,,
QA_TEM_023_Emergency & Exit Lighting,checklist,,,,,,,Emergency & Exit Lighting,,,,
,step,,,,,LIGHT FITTING INSTALLATION - LEVEL 1,,,,,,
,step,,,,,,QES-ITC-E07-004,,,,,
QA_TEM_016_Light Fitting Installation,checklist,,,,,,,Light Fitting Installation,,,,
QA_TEM_023_Emergency & Exit Lighting,checklist,,,,,,,Emergency & Exit Lighting,,,,
,step,,,,,LIGHT FITTING INSTALLATION - LEVEL 2,,,,,,
,step,,,,,,QES-ITC-E07-005,,,,,
QA_TEM_016_Light Fitting Installation,checklist,,,,,,,Light Fitting Installation,,,,
QA_TEM_023_Emergency & Exit Lighting,checklist,,,,,,,Emergency & Exit Lighting,,,,
,step,,,FIT OFF,,,,,,,,
,step,,,,E08,,,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PUB.001 - AIRLOCK,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-001,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ADM.030 - MEETING,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-002,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ADM.032 - RECEPTION,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-003,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.001a - FHR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-004,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PUB.002 - WHLR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-005,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.BOH.028 - LIFT LOBBY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-006,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.OSS.036 - DISPOSAL,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-007,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.BOH.035 - STAFF AMENITIES,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-008,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PUB.033 - WA-ACC AMENITIES,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-009,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.BOH.034 - ENS ACC,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-010,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.OSS.003 - CLNR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-011,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.OSS.004 - GENERAL STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-012,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.023 - BMDB,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-013,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.022 - BMDB,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-014,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.019 - UPS CLINICAL,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-015,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.020 - UPS ICT,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-016,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.017 - COMMS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-017,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.006 - FOCUS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-018,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.014 - OFF:2P,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-019,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.015 - OFF:1P,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-020,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.007 - FOCUS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-021,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.005 - FOCUS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-022,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.008 - SUBSTATION,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-023,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.009 - SUBSTATION,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-024,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.021 - AHU PLANT,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-025,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.013 - WORKSTATION,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-026,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.012 - MEETING,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-027,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.011 - STAFF RM,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-028,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.010 - SECURESTAFF COURTYARD,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-029,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.BOH.026 - SECURE STAFF COURTYARD,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-030,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.BOH.025 - SECURE LINK WAY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-031,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PUB.027 - SECURE ENTRY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-032,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.016 - COPIER,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-033,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PLA.114 - FHR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-034,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PUB.029 - LIFT LOBBY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-035,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.PUB.031 - CORRIDOR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-036,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.BOH.024 - CORRIDOR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-037,,,,,
,step,,,,,FIT OFF - BASEMENT 1- B1.ALL.038 - CORRIDOR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-038,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.004 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-039,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.003 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-040,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.005 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-041,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.006 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-042,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.008 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-043,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.007 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-044,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.009 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-045,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.010 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-046,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.012 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-047,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.011 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-048,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.013 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-049,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.014 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-050,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.016 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-051,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.015 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-052,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.018 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-053,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.019 - ENS ACC,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-054,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.021 - TERRACE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-055,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.020 - LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-056,,,,,
,step,,,,,FIT OFF- LOWER GROUND-LG.GEM.017 - BAY-LIN,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-057,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.002 - LOUNGE,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-058,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.001 - LIFT LOBBY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-059,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.034 - BAY-MEAL,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-060,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.033 - BAY-EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-061,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.032 - OFF-NUM,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-062,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.040 - DU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-063,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.026 - EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-064,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.049 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-065,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.022 - SUB SB,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-066,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.035 - NURSING WORKSPACE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-067,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.031 - GENERAL STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-068,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.023 - MEDICAL OFFICERS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-069,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.083 - LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-070,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.077 - 1B-BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-071,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.078 - ENS-BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-072,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.029 - B-BEV,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-073,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.038 - WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-074,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.052 - STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-075,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.027 - MED,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-076,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.024 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-077,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.PLA.050 - COMMS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-078,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.042 - WC-ST,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-079,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.043 - CLNR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-080,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.047 - INT,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-081,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.PLA.080 - ELEC,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-082,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.79 - BAY-EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-083,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.51 - B-RESUS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-084,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.75 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-085,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.74 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-086,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.72 - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-087,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.73 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-088,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.71 - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-089,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.70 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-090,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.68 - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-091,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.69 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-092,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.67 - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-093,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.66 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-094,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.64 - 1B ASSESSMENT,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-095,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.65 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-096,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.63 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-097,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.62 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-098,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.61 - LOUNGE,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-099,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.60 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-100,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.59 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-101,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.57 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-102,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.58 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-103,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.56 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-104,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.55 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-105,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.53 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-106,,,,,
,step,,,,,FIT OFF - LOWER GROUND-LG.GEM.54 - ENS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-107,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.004 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-108,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.003 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-109,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.005 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-110,,,,,
