resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,BUILDING E,,,,,,,,
,step,,,,CARPARK (LG),,,,,,,
,step,,,,,CARPARK CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,GROUND LEVEL,,,,,,,
,step,,,,,GF CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,E.G.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.G.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.G.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.G.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
,step,,,,LEVEL 1,,,,,,,
,step,,,,,L01 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,E.1.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.1.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.1.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.1.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.1.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.1.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 2,,,,,,,
,step,,,,,L02 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,E.2.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.2.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.2.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.2.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.2.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.2.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 3,,,,,,,
,step,,,,,L03 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,E.3.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.3.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.3.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.3.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.3.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,E.3.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
