"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","47cb8e73-9ea9-461b-990c-8e51c21089be","","checklist","","",,,3,"Yes","SYS - archived checklist 4","01656248-8aae-4465-869f-6a44ac9581dc"
"checkpoint-status","77a73424-55c8-434c-9638-1d3e892351d9","","checkpoint","Relevant Australian Standards Checked"
"checkpoint-group","47d3b9f6-9a5c-4f55-937b-8472d83238c7","","section","BUILDERS BRIEFING NOTES AND GENERAL NOTES"
"checkpoint-status","21e1d9be-6753-4844-9134-bd64a197c506","","checkpoint","Builders Briefing notes"
"text","c1c53609-39bd-5d96-8501-e8350c299ed4","","textbox","List builders notes if applicable",,,
"checkpoint-status","b041b33b-2997-40c7-8d06-9dc2c1783fcd","","checkpoint","General notes"
"text","ea79ff2c-c375-5e48-bb0c-99acd86c5163","","textbox","Today's general notes",,,
"checkpoint-group","1aa9c028-68e3-4c94-86c9-4e3008e9d12f","","section","ATTENDEES"
"checkpoint-status","369105a8-5cf7-4f99-a8a1-b3f3c6d7835b","","checkpoint","Pre Start attendees"
"text","7d8d51fd-350c-57fe-8022-daf535d9d7e0","","textbox","Attendees",,,
"holdpoint","a6882ea6-3d61-44fe-85a3-d9cba872cb8b","","signoff","Attendees sign off"

"checklist-sectioned","f6005a05-5fe7-40d7-8bd1-f018548d3514","","checklist","Enviro Clad V1.1","",,,0,"Yes","Enviro Clad V1.1","8777d6f8-84a4-4c4d-a845-29d3c3fa6e23"
"checkpoint-group","c62ee7dc-aab2-4bd2-ba13-3bc4808decac","","section","DETAILS"
"checkpoint-status","fd8f47d8-5a5a-4142-94ea-f5e9b550212d","","checkpoint","Attach any relevant documents or photos"
"text","ebaf78f7-2ff1-52b4-b151-7285a0eb3c3a","","textbox","ITP No.",,,
"text","1504ff6a-82de-509e-b730-aec5d63123a1","","textbox","Revision No. & Date",,,
"text","65f6501a-45d4-5192-9a13-744a67d6b464","","textbox","Prepared By",,,
"text","ba3e95e5-0cee-5d88-8bee-6d7404d7e15c","","textbox","Reviewed By",,,
"text","01ef039a-61c0-5056-a43b-a017b2110f6b","","textbox","Approved By",,,
"text","69c17112-a917-588f-ae21-71c37b6619fe","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","efd329ca-e138-42a4-b861-4b270c7add12","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","e8203575-2e64-4e1c-acce-e0ae2b248caf","","checkpoint","Enviro Shield"
"label","54c4676d-a5d3-5b95-88d0-8f588f2dde85","","note","Records - Photograph",,,
"label","566c8d9e-674b-514e-9e80-cf3aa4934862","","note","Surveillance point",,,
"checkpoint-status","d8ce7bf8-4e1d-433b-991e-2876e4ccf252","","checkpoint","Enviro Flex FC/ Sika Flex FC"
"label","78352612-273a-5436-8795-0742a1868822","","note","Records - Photograph",,,
"label","5f5206d7-384a-599f-a2ce-5055d40c8e9d","","note","Surveillance point",,,
"checkpoint-status","fbf06a81-8045-4dbc-a09e-54ad89d8e346","","checkpoint","Enviro Clad"
"label","8e05dca5-ef57-53bd-bfed-456109d35554","","note","Records - Photograph",,,
"label","424e748d-cb0d-543e-b503-ed305727788d","","note","Surveillance point",,,
"checkpoint-group","510bca7a-b708-455a-ac92-86fe192578a6","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","474bcb20-446a-4d63-bf44-fa4b95f6437c","","checkpoint","Sample Submissions"
"label","b4f69226-cbe9-5a2e-b4c8-d8e1e241917b","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","0e582ade-62f7-54cf-83a5-5d41f6f00691","","note","Record Submissions",,,
"checkpoint-status","20a70a5c-8e92-4afe-badc-7b28bf815c91","","checkpoint","First Of Type Inspection"
"label","5ffcaa13-4bb7-553a-b2f6-b83e34609289","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","e3400ffd-095c-5241-ad9c-f2420984dc89","","note","Record Submissions",,,
"checkpoint-status","8ca7dd1d-b94c-44ce-ad84-1f2becbbe343","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","6599feef-0575-554e-b365-e07f8e313398","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","ec97376d-d261-512c-8131-61b33fa71f6c","","note","Records - Photograph",,,
"label","67ed89d8-6d11-5d40-ac4b-8bee813bdbf5","","note","Witness Point",,,
"checkpoint-status","b8776e7e-69ca-494c-99ff-fa8a36a17ce0","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","e4fb790f-fa07-57f3-9404-b58062c4b97a","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","38387f15-2445-5865-bf18-ae0659d35620","","note","Records - Photograph",,,
"label","7863fac9-9855-5d97-b92d-acd459052f0f","","note","Witness Point",,,
"checkpoint-status","7ead3536-2fc2-4db1-a286-2b15ecbf6c98","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","0a3ea341-f5cf-51ef-b491-3ffced0ea743","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","889a1371-369e-5b9b-86d6-dadb136cdb5a","","note","Hold Point",,,
"checkpoint-status","7cb4b74d-b6c6-48cb-9a42-c8a86fbbf554","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","7fec012b-bd14-5324-b029-8565df8bc2aa","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","0a3d3c63-ad31-5dd4-83eb-6677125903a4","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","116e33ef-6c55-5418-8d20-8ccb52455c49","","note","Records - Photograph",,,
"label","09292b70-7ba0-5cf3-b21c-bd848012ef12","","note","Witness Point",,,
"checkpoint-group","04396c0a-6c19-47e9-9255-1620a4c5ad08","","section","SUBSTRATE PREPARATION - EACH LOCATION"
"checkpoint-status","f18617d1-7034-47f4-8a48-fa491ddeee9c","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","bf9c03e3-cc11-5bb0-9618-0281c077d1d0","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","29b05fc8-7c78-5bfb-8335-1e79498e0f12","","note","Records - Photograph",,,
"label","d0d9aec7-3c4e-53e1-afe4-7b54368b8baa","","note","Witness Point",,,
"checkpoint-group","7b1392ed-e198-4f5d-b6ef-735b77040d92","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","a00e419e-4cf8-4542-b9cb-280d53385629","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","05340196-af72-5b1b-98d5-9d98ad0a9156","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","53f49da6-c998-5526-a546-b82dd325d06e","","note","Records - Photograph",,,
"label","f4efb133-e183-5619-84e3-d2e03e921788","","note","Surveillance point",,,
"checkpoint-status","33519c88-4a90-4b6a-8ed1-695a1a55bb87","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","c1ab324b-fe7d-54a5-a0c0-8b34e16e5b22","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","2048ed97-772e-5842-8ed9-3fdadfaea858","","note","Screenshot - Temperature and weather forecast",,,
"label","737c9d5a-5230-58b1-bcbe-22ca9cac805e","","note","Witness Point",,,
"checkpoint-status","8c3d52ed-21d5-4eca-9e66-c3f57b80cc8b","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","f3c58b4e-6961-5045-b18a-378591ab23e9","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application. Mix for 5 minutes or until uniform. Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"label","4a3f2f36-7433-52d5-aeea-8dd1200d2efd","","note","Witness Point",,,
"checkpoint-status","004c0409-6561-4f7b-9d8b-3ab23a15d4c9","","checkpoint","Application - Enviro Shield Product TDS"
"label","e0e10923-46b5-55a0-9dca-0877af7982df","","note","Apply primer using a brush or roller.",,,
"label","6befc283-7609-5338-873b-a68876d9b068","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","2e7ece88-6d77-5393-ba3a-c51c9d6ca8cd","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c8cedfa9-ff56-5361-ac56-6eb95dc9131f","","note","Records - Photograph",,,
"label","e5c1f7df-dd39-528d-8e14-8e308baabec8","","note","Witness Point",,,
"checkpoint-group","c6259469-68a2-4e59-814f-82d55787276b","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","63a68409-625f-49e4-9e49-acef42df3a26","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","500a5234-f4d3-523d-ba28-ca85458bcb15","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","5460b3b2-17de-5640-abaa-d182519650e9","","note","Records - Photograph",,,
"label","7b53c4a7-5168-53c3-a596-a99abbdb3fce","","note","Records - Thickness testing with fillet gauge",,,
"label","bfa63787-6a71-519f-9d75-e9945416b8f7","","note","Witness Point",,,
"checkpoint-group","8fc4c85a-a218-482d-9e19-b29b8673b54a","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","bb590eea-9a2c-402f-837b-d3960a893b60","","checkpoint","Weather/RH - Enviro Clad Product TDS"
"label","aab0c667-fb92-57e2-bfcc-257d2877b1c1","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","4ef2ba11-c1bb-59a5-b55d-5c77ccc3e812","","note","Screenshot - Temperature and weather forecast",,,
"label","0bcbe6b2-1cd6-5101-973a-6b0c8bca9a39","","note","Surveillance point",,,
"checkpoint-status","8882be63-46ac-47f8-8dd6-694e8cb5744b","","checkpoint","Mixing - Enviro Clad Product TDS"
"label","84af1a0d-7d99-57fa-918c-32e457a39d6d","","note","• Enviro Clad should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","4eee1f7a-9edc-5db4-928f-a2c823400e2f","","note","Witness Point",,,
"checkpoint-status","d0d0e930-31e9-4c95-af39-322b8e1a89c7","","checkpoint","Application - Enviro Clad Product TDS"
"label","b9346b1d-342a-557b-8480-d9932a719fe3","","note","• Enviro Clad to be applied by roller on substrate and detailed with a brush",,,
"label","01d20fee-94eb-5015-9b3c-20a93bfd92bf","","note","Coating to achieve a wet film thickness of 600 microns",,,
"label","390d6e9a-3fa5-5a8b-9729-58855316ad94","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","dd89cbec-19ea-503a-8790-fec1aa559e9f","","note","Records - Photograph",,,
"label","fe02efd1-d7aa-5629-9abc-97de84903ea9","","note","Witness Point",,,
"checkpoint-group","f37d6f74-ba3a-474d-aac9-2e1c9cdca957","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","70e73eb1-25bf-4f7e-80c0-c8e073d3a64a","","checkpoint","Weather/RH - Enviro Clad Product TDS"
"label","7cd174d0-8486-5882-b596-d0a13323d59a","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","c14b6364-f3a3-5d85-a198-56d9b4966c07","","note","Screenshot - Temperature and weather forecast",,,
"label","7b479f96-19dd-51b7-9962-10b127b50f55","","note","Surveillance point",,,
"checkpoint-status","cff110e1-5cc8-40ed-a156-a4261e3d9ce7","","checkpoint","Mixing - Enviro Clad Product TDS"
"label","1e58f579-ec22-502c-830c-edd1158ea0a4","","note","• Enviro Clad should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","4fe5d24a-a4b6-51a8-92a1-4a25b20af9d9","","note","Witness Point",,,
"checkpoint-status","93b57de7-19a6-496e-875c-21682a664a31","","checkpoint","Application - Enviro Clad Product TDS"
"label","67c0ae9a-1838-50b9-9e01-6024eb7295c5","","note","• Enviro Clad to be applied by roller on substrate and detailed with a brush",,,
"label","5f94e337-a5a9-5e4d-ab9f-5a6937e7d5a0","","note","Coating to achieve a wet film thickness of 600 microns",,,
"label","bc91c089-709f-5c01-8089-1467c77b9ddd","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","0d0d68f0-69b7-5a44-99ba-7a6727767f10","","note","Records - Photograph",,,
"label","5d9471b2-6fd9-5d79-8275-9851b7728067","","note","Witness Point",,,
"checkpoint-group","5ccb6048-ca77-4465-af99-17453854261a","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","5778369d-0e9d-466a-ab9b-8a214fc51001","","checkpoint","Inspection"
"label","56637826-98cd-5fe6-9314-ac1fe5f63dc5","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","e7a9564a-a8de-5c93-ac90-dc542abdd7d9","","note","Records - Photograph",,,
"label","a3cd4d80-deb3-5c6b-8a2d-a1c3bb6c11e6","","note","Witness Point",,,
"checkpoint-status","a8985b3d-37d4-4ed0-8928-be6e6708ecd1","","checkpoint","Thickness Testing - Delfasco Positector"
"label","85043460-2ca1-50a7-b421-f44316dc5f3f","","note","Thickness testing of application to the recommended DFT of 1.5mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","307a0d71-4e7d-507f-b29c-c83cfd7e2515","","note","Records - Photograph",,,
"label","4ac651f7-5646-52e3-ad1f-baec5b8d3969","","note","Hold Point",,,
"checkpoint-group","7091b631-7715-4652-afbd-87c0200c7a93","","section","SIGN OFFS"
"checkpoint-status","1d3394c5-2140-4f0c-8323-bc1ac80972cb","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","86d06342-8471-4aa7-96f4-f82bcc1c9e6e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","80d5bee5-e9a2-4538-b52a-5913a61b519a","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","c4bd674c-19f8-4ead-bb62-034e57d82e60","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","6ea583c7-bf83-4f79-b85c-18ffe3f4032b","","checklist","HP1200+ 800TC V1.1","",,,0,"Yes","ZSYS - HP1200+ 800TC V1.1","9099df9f-4f3c-4daa-8dc6-8673a726fc3f"
"checkpoint-group","a24b3a85-aa52-45c7-b181-44d48e61ff15","","section","DETAILS"
"checkpoint-status","9e2767a6-384b-4c44-9d1c-df170f9347cf","","checkpoint","Attach any relevant documents or photos"
"text","1ff1f224-8f94-5222-a78b-0244bc014122","","textbox","ITP No.",,,
"text","2106825b-b2b7-565d-9c6f-85820fa99e27","","textbox","Revision No. & Date",,,
"text","b147deab-703c-5eae-aab1-8c9d978b7a83","","textbox","Prepared By",,,
"text","00b35874-3864-5d0a-9441-1a83232d9f3f","","textbox","Reviewed By",,,
"text","f0db968a-b1ea-5eaf-ac80-6be5d9cd660b","","textbox","Approved By",,,
"text","ed3ee015-2f9f-5fa7-ac9e-1d7bdd738033","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","f6b4ba9e-dbd5-4ef9-b66c-c5815fbf1332","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","c790fde4-9482-4f44-9089-c56d05abdcf6","","checkpoint","Enviro B-LV"
"label","bd7b30dd-7b6c-518d-901d-1bbb2cdae4db","","note","Records - Photograph",,,
"label","a7e44c11-af2d-52bb-adc6-f8d9d8258584","","note","Surveillance point",,,
"checkpoint-status","3e61a2e7-989a-4494-aef2-d91f1866988a","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","abff0215-0693-5dde-b801-856f81529f1c","","note","Records - Photograph",,,
"label","edc37cec-ebac-517d-8599-b89a2312fdd4","","note","Surveillance point",,,
"checkpoint-status","c36937a8-350a-4094-84fc-de2eb6ea5dd3","","checkpoint","Enviro HP1200"
"label","450aa574-3f7f-5ecc-81b2-8667061f768a","","note","Records - Photograph",,,
"label","ccb9df03-88e3-5400-96d6-6f7b278743e4","","note","Surveillance point",,,
"checkpoint-group","cd8bb7ea-b210-44c6-a73a-7eaff5998bb1","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","c43da082-a975-46b5-af9b-ecc0160ce0bb","","checkpoint","Sample Submissions"
"label","d46cc203-40f8-583f-814f-f6b3a8196de5","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","9916ba22-6492-5e5a-8aec-3fe32248f887","","note","Record Submissions",,,
"checkpoint-status","8e41bb34-a108-424e-908d-229772e79b6c","","checkpoint","First Of Type Inspection"
"label","0830ed64-7a77-541c-9c0d-4fbbe9c69448","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","77aafb7d-81cd-5105-ba1e-35f89ed108b6","","note","Record Submissions",,,
"checkpoint-status","0d42dc17-660d-4541-8a6d-6aee0581486a","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","4468a586-9f77-50ec-be5f-3e542470ac97","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","5e48396f-e09e-5ce4-8f2a-d033e3da5df5","","note","Records - Photograph",,,
"label","bba8428f-28d5-5450-bb45-bd7c84cc6635","","note","Witness Point",,,
"checkpoint-status","28da94e9-2568-46aa-9a87-5c022dcac1cb","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","68eb765e-8f75-5e32-9908-332d9a8befb5","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","cb85bf01-e706-54a1-a4cc-936ed8ee2446","","note","Records - Photograph",,,
"label","ae01876d-231b-5d96-b334-e7bf778b3ced","","note","Witness Point",,,
"checkpoint-status","5d3c1884-722e-4ffe-b673-27ec7749c393","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","8d29514e-5542-5616-af7f-466e8cd6a8da","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","670db1de-2156-5007-b630-a012b56e8e16","","note","Hold Point",,,
"checkpoint-status","8d9d05d7-6bb0-4321-bf94-d7c7a9cd3a82","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","f20ce69a-0640-58c6-bf1b-6d0d0c26b30b","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","79cfe4ae-de08-57f2-b5d6-c84eb736a605","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","63414948-d522-51a7-8534-2d61702c726c","","note","Records - Photograph",,,
"label","05daa01d-6ac6-54c5-ad28-2a9050af164a","","note","Witness Point",,,
"checkpoint-group","b0fb5eb9-cdf7-4b0c-828b-08369239eed5","","section","SUBSTRATE PREPARATION: AS 4654.2-2012"
"checkpoint-status","8594d927-990d-4def-94ef-270d670c8e67","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","1eb32ecb-00da-5b31-8d77-ed73027a78fe","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","8cb72bd9-28f3-5e7b-8442-0c4466e9efc5","","note","Records - Photograph",,,
"label","e79b536c-391d-5f37-b494-5506e0b33524","","note","Witness Point",,,
"checkpoint-group","7d5fc754-b70d-4ee6-b356-b2dcd6abfaac","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","cb88661f-fe96-46c8-9d30-732f99bd64b2","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","ba6af0d8-3eea-5f5b-bff2-b3e0afade6cd","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","024dcfc6-42ee-5f52-b5fd-d5d0b146fbff","","note","Records - Photograph",,,
"label","2b4aac37-1041-5625-83cc-2465958bf4dc","","note","Surveillance point",,,
"checkpoint-status","63c43fa5-a96f-4ad4-8a5b-28db2ad166f5","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","edfed471-0fa1-558f-a423-39c47b636c61","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","6566053c-56ed-5e4d-ba4d-5e5b4fc89c36","","note","Screenshot - Temperature and weather forecast",,,
"label","2fffd640-141a-5bd7-96d9-0ccda7c7a3f2","","note","Witness Point",,,
"checkpoint-status","3d6567f0-26ea-4d1e-a59a-99982fffb75d","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","03ead55f-bf13-5f4e-8acc-8ae8b5f20bb7","","note","Mix Part A (12L) and Part B (6L) separately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base. Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","6e9bede5-9f6f-5e5e-be98-cc8fa55fba01","","note","Witness Point",,,
"checkpoint-status","e4df27a9-bc0d-4e7b-8214-b197f93579e2","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","19f74d13-b3b4-52b5-bbf1-3e75a1b1233b","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","debb0543-fcb3-550e-98d6-b259f0f530de","","note","Records - Photograph",,,
"label","5f9d5af3-8dc3-55c2-98b0-96f06a0ad0a2","","note","Witness Point",,,
"checkpoint-group","1325b493-1cd9-4c9a-a0fd-e1c597b7945c","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","a2d39061-2ce1-47b8-b662-2a47ed223a4e","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","73a9cdf1-b55a-59e5-8f85-f8f179252b12","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","f10b6df5-3a60-5add-8460-2ec6db9a87a2","","note","Records - Photograph",,,
"label","49d752b8-929e-59bb-bff3-62d972c60f0c","","note","Records - Thickness testing with fillet gauge",,,
"label","ce3a5942-ee58-5602-9127-9720747ddf48","","note","Witness Point",,,
"checkpoint-group","e81c684c-2e14-4b0b-bd9f-43f76c7357f6","","section","BASE COAT - EACH LOCATION"
"checkpoint-status","723d0561-a9ef-4a13-8753-ba422bdfb114","","checkpoint","Weather/RH - HP1200 Product TDS"
"label","11dc92a1-cd33-5ccf-adf3-14a34f796d31","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","fb208ba3-e6ee-576f-8b96-204d99e52f6d","","note","Screenshot - Temperature and weather forecast",,,
"label","d37e1170-4118-59d5-8f10-4222d8cc9e1d","","note","Surveillance point",,,
"checkpoint-status","ac038b4d-b4d3-4a10-9e42-2489e296a43e","","checkpoint","Product Mixing - HP1200 Product TDS"
"label","46ef378d-96ef-56fa-ab93-35e2bf0f0275","","note","Mixing by way of 1:1 mix ratio (by volume) in heated plural component. Mix Part B thoroughly with a mechanical power mixer before use",,,
"label","c9022c07-c2cb-5e93-a8df-fa947503ab14","","note","Witness Point",,,
"checkpoint-status","98d101b2-ab9b-4e37-bf4a-b4d830aa9268","","checkpoint","Application- HP1200 Product TDS"
"label","81311b17-b4ff-5043-9693-cd4ad01f068e","","note","HP1200 must be sprayed using high pressure plural component dispensing equipment - Drums of component must be pre-heated to at least 25C prior to mixing or dispensing",,,
"label","4b5fe13d-dabf-5450-9b49-5cf3f871818c","","note","Records - Photograph",,,
"label","f26cbad1-cbfd-51c8-917c-30251313d037","","note","Witness Point",,,
"checkpoint-group","072defc0-d61d-4a4f-9a2d-b8ef70f9f183","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","8cfb30c6-c4c1-4716-b45b-10a4a577bcee","","checkpoint","Inspection"
"label","c71fe0c0-fa05-5ffe-b7bd-8d341673993b","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","ecc1ae99-b247-54e4-8e3f-56faecb210a5","","note","Records - Photograph",,,
"label","52ff497b-edc8-5584-86af-830a91dd4d57","","note","Witness Point",,,
"checkpoint-status","c6a99808-f94f-42f1-ac18-0470b1939579","","checkpoint","Thickness Testing - Delfasco Positector"
"label","a54903eb-d179-5f30-b67d-24cbb921052e","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","3d9bb074-ec01-5c8b-86bd-eac46b7376e4","","note","Records - Photograph",,,
"label","cd4124e1-e7a7-5a66-875b-f89aa3a2d5af","","note","Hold Point",,,
"checkpoint-status","f2572d95-6025-4f6d-baec-d49f8336f21b","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","682b3ad7-2054-5637-b826-fa6ebd1811d0","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","5b3dba80-f9a3-51ea-9544-a8bb24b2a9c7","","note","Records - Photograph",,,
"label","21db6a17-a7d1-5e5c-8596-293041a5474f","","note","Hold point",,,
"checkpoint-group","56bad8c3-8768-43a6-80f5-9d62bfc53f49","","section","WEAR COAT- EACH LOCATION"
"checkpoint-status","9cd64813-c56a-4faf-abe3-4b854c3a73d9","","checkpoint","Weather/RH - Enviro 900 product TDS"
"label","ddeccc35-aaf1-59c6-877e-b29056d8b140","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","9adb2dc1-cba3-503e-abfc-c5bc5c1df38b","","note","Screenshot - Temperature and weather forecast",,,
"label","e5c99294-b3cb-5517-9ac0-a6e837baf00e","","note","Surveillance point",,,
"checkpoint-status","67c6cf82-195f-42f6-a45c-ea30b6f2012c","","checkpoint","Mixing of Product - Enviro 900 product TDS"
"label","6f2bc7f0-cf25-5a93-9ade-98d1f7b8e042","","note","Mix Part A and Part B separately, before combining. Enviro 900 should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) for a minimum of thirty seconds prior to application.",,,
"label","86031fd1-9e3c-50d2-914c-89d4c93e3879","","note","Witness Point",,,
"checkpoint-status","36b272be-e430-4104-9e8b-19f9e026daf7","","checkpoint","Application - Enviro 900 product TDS"
"label","7fbc986a-49e6-5a4e-8bf5-4a4ee847950b","","note","Enviro 900 to be applied by squeegee, roller or brush to finished membrane. Aggregate should be uniformly broadcasted to the wet Enviro 900 within 10 minutes.",,,
"label","64f17e1d-f2c3-5b72-b479-0bbe80d6690c","","note","Records - Photograph",,,
"label","6083d989-7ed4-5123-96b5-d316d141ec44","","note","Witness Point",,,
"checkpoint-group","ae0162e0-30dc-4300-be0d-4314c910c896","","section","FIRST TOP COAT - EACH LOCATION"
"checkpoint-status","f7669e5b-c3ec-44d8-a340-b6a9d1fbb24e","","checkpoint","Weather/RH - Enviro 800 product TDS"
"label","0519a515-6c50-5f52-9a8f-8a6a54d1fd6e","","note","Apply within 10-35°C RH must be 0-85%",,,
