type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Reference Documents - Cl 703.013, AS/NZS 4671, AS/NZS 4680",,,,,,,
label,Inspection / Test Method - All measures in accordance with relevant documentation,,,,,,,
label,Record of conformity - Verify,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Formwork,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Materials, design, construction and stripping of formwork shall comply with the relevant requirements of AS 3610. Joints in formwork shall be constructed such that loss of mortar is prevented. Formwork shall not be stripped until the minimum times specified in AS 3610 Table 5.4.1 have elapsed from the time of completion of the placing of concrete. The minimum time shall also not be less than:",,,,,,,
label,(a) 2 days for vertical formwork on external surfaces; and,,,,,,,
label,(b) 1 day for vertical forms on permanently hidden surfaces.,,,,,,,
label,Reference Documents - Cl 703.12 AS3610,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Concrete Placement and Compaction ,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Concrete strength to comply with detail on IFC drawings and AS 1379. Concrete shall be thoroughly compacted by means of continuous tamping and internal vibration and shall be worked around any embedment’s and into corners of formwork or excavations to produce a dense concrete free from voids. Workable concrete mixes are exempt from vibration requirement. Concrete testing frequency in accordance with 610 requirements.,,,,,,,
label,"Reference Documents - IFC drawings Cl 703.01, Cl 703.08, Cl 610.16, AS 1379",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Surface Finish,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Exposed surfaces shall be treated as follows:,,,,,,,
label,a) Edgings,,,,,,,
label,"○ All edgings rendered to a thickness ≤ 3 mm, within 30 minutes of placing or extruding concrete. Mortar shall consist of two parts of fine aggregate, one part of cement, and sufficient water to produce a mix of suitable consistency. ",,,,,,,
label,"(b) Footpaths, other Surfacings and Shared Use Paths",,,,,,,
label,"○ Concrete compacted with internal vibration and worked until all the coarse aggregate is below the surface and the mortar comes to the top, struck off and finished to grade and cross section with a wooden float to produce a lightly textured non-skid surface. ",,,,,,,
label,"○ All edges sharp and clean, and bullnoses regular and of uniform radius. All discoloured concrete shall be cleaned or replaced by the Contractor. ",,,,,,,
label,○ Permanently hidden concrete surfaces have a Class 4 surface finish. ,,,,,,,
label,○ All other concrete elements shall have a Class 3 surface finish for external surfaces and a Class 4 surface finish for permanently hidden surfaces.,,,,,,,
label,Reference Documents - Cl 703.25,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.9 - Joints,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Transverse joints constructed at right angles to the back of edgings and the edge of footpaths and shared use paths. Joints in footpaths and shared use paths shall align with joints in adjacent edgings.,,,,,,,
label,a) Edgings ,,,,,,,
label,"i) Traverse Joints – constructed at regular intervals ≤ 2.5m. Templates for edging using fixed forms shall be removed as soon as practical after finishing work. Resultant slot in edging shall be tooled to a depth of 20mm, and produce a groove ≥ 5 mm wide, following which a vertical cut shall be made through the base of the groove to a depth ≥ 50 mm from the surface.",,,,,,,
label,"ii) Expansion Joints – placed at junctions with bridges, shall be 15 mm wide and filled with cork/bituminous impregnated particle board strip extending for the full width and depth of edging. Fill placed in position before concrete and held during placing of concrete. ",,,,,,,
label,b) Footpaths ,,,,,,,
label,i) Expansion Joints,,,,,,,
label,"○ Expansion joints placed at intervals ≤ 10 m. Expansion joint shall be 15 mm wide, filled with cork/bituminous impregnated particle board strip extending for full width and depth of paving. Filler shall be placed before concrete is placed and held in position during concreting.",,,,,,,
label,ii) Control Joints,,,,,,,
label,"○ Control joints at least 25% of paving thickness deep, 5 mm wide at 2.5 m intervals within 4 hours of placing concrete when air temperature is between 20 degrees and 35 degrees and within 24 hours when air temperature is < 20 degrees.",,,,,,,
label,c) Between concrete paving and shared use path,,,,,,,
label,"○ Except on narrow medians (< 2.0 m wide) surfaced full width, bonding between the concrete paving or shared use path and the edging prevented by painting the back of the edging with bitumen, or by a bituminous felt material between edging and concrete paving/shared use path. ",,,,,,,
label,"Reference Documents - Cl 703.26 (a), Cl 703.26 (b), Cl 703.26 (c)",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.10 - Curing,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Match existing fixtures to within 5mm (pit covers, etc). Departure of line and level to design not to exceed 10mm at any point. Rate of change of deviation shall not exceed 10mm in 10m. For curves or shaped areas, the deviation of the finished work shall not exceed 5mm from a 3m straightedge at any point. Section dimensions shall not deviate by more than 5mm except that overall width shall not exceed by more than 15mm. For dimensions less than 25mm the tolerance shall be +/- 3mm. Where median surfacings are to be constructed between edge sections of the same level, paving shall be crowned to produce a crossfall between 1% and 3% towards the edges",,,,,,,
label,Reference Documents - Cl 703.10,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"2.11 - Tolerances online, level and shape",,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Match existing fixtures to within 5mm (pit covers, etc). Departure of line and level to design not to exceed 10mm at any point. Rate of change of deviation shall not exceed 10mm in 10m. For curves or shaped areas, the deviation of the finished work shall not exceed 5mm from a 3m straightedge at any point. Section dimensions shall not deviate by more than 5mm except that overall width shall not exceed by more than 15mm. For dimensions less than 25mm the tolerance shall be +/- 3mm. Where median surfacings are to be constructed between edge sections of the same level, paving shall be crowned to produce a crossfall between 1% and 3% towards the edges.",,,,,,,
label,"Reference Documents - Cl 703.15 (a), Cl 703.15 (b), Cl703.15 (c)",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.12 - Concrete repairs,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Any concrete repairs shall be carried out using a method and materials accepted by the Superintendent.,,,,,,,
label,Reference Documents - CL 703.08,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Completion,,,,,,,
checkpoint,3.1 - Verification and Lot records complete,,,,,,,
label,Frequency - Completion of each lot,,,,,,,
label,"Acceptance Criteria - Completed work checklists, inspection and test results and contractor conformance records progressively and permanently saved and stored as soon as possible after they are received. Completed lot records are transferred to the Quality Team for final record verification prior to being closed",,,,,,,
label,"Reference Documents - Test Certificates, QA Plan",,,,,,,
label,Inspection / Test Method - Document review,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,TP,,,,,,,
label,Responsibility - Project Engineer/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-006 - Hot Mix Asphalt,itp,,,,,ITP-006 - Hot Mix Asphalt,
section,1 - Construction Works,,,,,,,
checkpoint,"1.1 - Submission of Mix Design (Type Asphalt, mm Nominal Size)",,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,Acceptance Criteria - Ensure this mix design has been registered and is reviewed by Superintendent prior to laying mix.,,,,,,,
label,Reference Documents - VicRoads Spec. Cl.407.06,,,,,,,
label,Inspection / Test Method - Correspondence of receipt of mix design,,,,,,,
label,"Record of conformity - VR approval, Completed ITP",,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor / Superintendent ,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,"Reference Documents - SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Site Inspection and Base Condition,,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,"Acceptance Criteria - Surface on which asphalt is to be placed is essentially dry and free from puddles and defects (holes, cracks, unstable material and edge irregularities) and loose materials. Material and compaction test certificates conform for pavement ",,,,,,,
label,"Reference Documents - 407.14, AS2150 10.1, AS2150 10.3",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,"Record of conformity - ITP Signed, Test Certificates, Base Course Checklist",,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4 - Dryback,,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,Acceptance Criteria - Scale B Pavement Dryback and Embedment,,,,,,,
label,– 6 randomly selected test sites per lot required ,,,,,,,
label,– If Mean Moisture Ratio is < 60% & Maximum of any result is < 70% then Ball Penetration not required ,,,,,,,
label,– If Mean Moisture Ratio is < 65% & Maximum of any result is < 70% then Ball Penetration Maximum individual result is 3mm,,,,,,,
label,– Testing schedule in accordance with 310.03 (c),,,,,,,
label,"Reference Documents - 310.03(a), 310.03(b) Table 310.031, 310.03(c) Table 310.032",,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed off,,,,,,,
label,TP,,,,,,,
label,Responsibility - Site/Project Engineer/ Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.5 - Ambient Conditions for Placing,,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,Acceptance Criteria - The majority of the surface area to be paved has a temperature greater than or equal to the following: Wearing Courses: 10°C for conventional binders or 15°C for PMBs,,,,,,,
label,Reference Documents - 407.17(a),,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - Thermometer,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.6 - Planning of Joints,,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,Acceptance Criteria - Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client:,,,,,,,
label,○ Transverse Joints Offset from layer to layer by at least 2m,,,,,,,
label,○ Longitudinal Joints Offset from layer to layer by at least,,,,,,,
label,○ 150mm and be within 300mm of the lane line or centre of lane. Wearing course shall be on lane lines.,,,,,,,
label,Reference Documents - 407.21 IFC Drawings,,,,,,,
label,Inspection / Test Method - Measure and mark out runs by tape measure or survey,,,,,,,
label,Record of conformity - Paving Plan ,,,,,,,
label,WP,,,,,,,
label,Responsibility - Project Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.7 - Longitudinal Joints with existing Pavement,,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,"Acceptance Criteria - Where new pavement abuts an existing pavement, the existing pavement shall be removed in steps to achieve an offset from layer to layer of not less than 150mm. Depth of step to be cut to the full depth of each indiviual layer.",,,,,,,
label,Reference Documents - 407.21 (c) ,,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Project Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Asphalt Placement works,,,,,,,
checkpoint,2.1 - Frequency of Inspection and Testing at the Mixing Plant ,,,,,,,
label,Frequency - As per Table 407.151,,,,,,,
label,"Acceptance Criteria - The frequency shall not be less than that shown in Table 407.111, except that the Superintendent may agree to a lower frequency where the Contractor has implemented a system of statistical process control and can demonstrate that such lower frequency is adequate to assure the quality of the product.",,,,,,,
label,Reference Documents - 407.151,,,,,,,
label,Inspection / Test Method - Test Inspection ,,,,,,,
label,Record of conformity - ITP Signed ,,,,,,,
label,TP,,,,,,,
label,Responsibility - Project Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Tack Coat,,,,,,,
label,Frequency - Prior to commencing paving,,,,,,,
label,"Acceptance Criteria - As per VicRoads Section 407.15, a tack coat shall be applied to cleaned/existing asphalt or a sealed surface on which fresh asphalt is to be placed unless the unsealed surface has been primed. Tack coat is not required on primed surfaces, on clean, freshly placed asphalt or when the layer to be placed exceeds 50mm. Tack coat to be sprayed on existing asphalt joints. Tack coat must be allowed to turn from brown to black before paving. If required, tack coat to be sprayed in a uniform film over the surface to be paved at a rate of 0.15-0.30 L/m2 of residual binder (60% bitumen )or 0.30 to 0.60 litres/m2 (30% bitumen content). This rate is to be doubled on joints and chases. ",,,,,,,
label,Reference Documents - 407.19 AS2150 11,,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - Spray area ,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Commencement of Placing,,,,,,,
label,Frequency - Prior to commencing Paving,,,,,,,
label,Acceptance Criteria - The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,,,,
label,Reference Documents - 407.23,,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor / Superintendent ,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Mix Design Confirmation,,,,,,,
label,Frequency - Each lot,,,,,,,
label,Acceptance Criteria - Check correct mix design as per pavement design has been delivered prior to laying mix. ,,,,,,,
label,Reference Documents - VicRoads Spec. Cl.407.09,,,,,,,
label,Inspection / Test Method - Visual Inspection & Delivery Docket,,,,,,,
label,"Record of conformity - Delivery docket, Completed ITP",,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Delivery of Mix,,,,,,,
label,Frequency - Each load,,,,,,,
label,"Acceptance Criteria - Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,,,,
label,Reference Documents - 407.11,,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - Delivery Docket,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Traceability,,,,,,,
label,Frequency - Each lot,,,,,,,
label,"Acceptance Criteria - Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,,,,
label,Reference Documents - Fulton Hogan Quality Plan,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - Daily Lot Record,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Layer Thickness and Level Control,,,,,,,
label,Frequency - Regularly during paving,,,,,,,
label,Acceptance Criteria - Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,,,,
label,Reference Documents - IFC Drawings,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - Dips using ruler or dip stick,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Paver Stoppages,,,,,,,
label,Frequency - If paver stops,,,,,,,
label,Acceptance Criteria - A transverse joint shall be constructed if the asphalt in front of the screed cools to below 120°C,,,,,,,
label,Reference Documents - 407.25 (c) ,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - Thermometer,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.9 - Surface Finish of Wearing Course,,,,,,,
label,Frequency - During paving and after final roll,,,,,,,
label,"Acceptance Criteria - The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,,,,
label,Reference Documents - 407.29 (a)(i),,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.10 - Kerb and Channel,,,,,,,
label,Frequency - During paving and after final roll,,,,,,,
label,Acceptance Criteria - The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified,,,,,,,
label,Reference Documents - 407.29 (a)(ii),,,,,,,
label,Inspection / Test Method - Visual Inspection ,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.11 - Alignment of layers not placed against concrete edge,,,,,,,
label,Frequency - During paving and at completion of work,,,,,,,
label,"Acceptance Criteria - The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line. The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m",,,,,,,
label,Reference Documents - 407.29 (a)(iv) Drawings,,,,,,,
label,Inspection / Test Method - Visual Inspection ,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.12 - Width of layers not placed against concrete edge,,,,,,,
label,Frequency - During paving and at completion of work,,,,,,,
label,Acceptance Criteria - The width of asphalt layers shall not be less than the design or specified width of layer by more than 50mm or greater than the design or specified width by more than 100mm. The average width over any 300m shall not be less than the design or specified width,,,,,,,
label,Reference Documents - 407.29 (a)(v),,,,,,,
label,Inspection / Test Method - Visual Inspection ,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Testing,,,,,,,
checkpoint,3.1 - Compaction,,,,,,,
label,Frequency - Per Lot,,,,,,,
label,"Acceptance Criteria - For layers <50mm, if characteristic density ratio is:",,,,,,,
label,○ 94.0% or greater Accept lot,,,,,,,
label,○ 91.0% to 93.9% Lot may be accepted at reduced rate,,,,,,,
label,Reference Documents - Table 407.271,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - Test Report,,,,,,,
label,TP,,,,,,,
label,Responsibility - Site Engineer/ Lab Technician,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Level Conformance,,,,,,,
label,"Frequency - Per 4,000m2 at completion of work",,,,,,,
label,Acceptance Criteria - Scale B,,,,,,,
label,Individual departures from design not to exceed ±8mm with a standard deviation of no greater than 10mm. Minimum number of measurements per lot is 40.,,,,,,,
label,(ii) Kerb and Channel,,,,,,,
label,○ Refer to Item 2.10 of this ITP,,,,,,,
label,"Reference Documents - Table 407.293, Table 407.292",,,,,,,
label,Inspection / Test Method - Survey by VicRoads Section 173,,,,,,,
label,Record of conformity - Survey Conformance,,,,,,,
label,SCP,,,,,,,
label,Responsibility - Site Engineer/ Surveyor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-007 - Pavement Markings,itp,,,,,ITP-007 - Pavement Markings,
section,1 - General,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Ensure that all employees and subcontractors are:,,,,,,,
label,– using the correct and complete set of drawings ,,,,,,,
label,– all drawings are the latest revision,,,,,,,
label,Reference Documents - Drawings and drawing registers,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Line marking conformance,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Materials to be used must conform with the specification,,,,,,,
label,Reference Documents - Cl 721.A05 IFC Drawing,,,,,,,
label,Inspection / Test Method - Record Review,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Contractor Representative,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Site Preparation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - Removal of any existing unsound, obsolete or redundant pavement markings",,,,,,,
label,Reference Documents - Cl 721.A06,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Contractor Representative,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.4 - Set-out of Pavement Markings,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Pavement markings to set-out in accordance with IFC Drawings,,,,,,,
label,Reference Documents - Cl 721.A09,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Contractor Representative,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Pavement Markings ,,,,,,,
checkpoint,2.1 - Acceptance of Work ,,,,,,,
label,Frequency - Each Lot as required,,,,,,,
label,"Acceptance Criteria - Where removal of unsuitable pavement marking is required, the method of removal shall be subject to the approval of the Superintendent before removal works commence.",,,,,,,
label,Reference Documents - 721.A12,,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman / Superintendent ,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Position of Markings ,,,,,,,
label,Frequency - Each Lot as required,,,,,,,
label,"Acceptance Criteria - All markings are to be set out in accordance with the dimensions and spacings as required by the appropriate standard in Clause 721.A03. Painting/application of material shall not commence until the Superintendent has inspected the set out and given consent to proceed, unless an exemption has been granted in writing by the Superintendent.",,,,,,,
label,Reference Documents - 721.B05,,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed ,,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman / Superintendent ,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Installation of Linemarking ,,,,,,,
label,Frequency - During Construction,,,,,,,
label,Acceptance Criteria - Line marking installed as per the IFC drawings,,,,,,,
label,Reference Documents - IFC Drawings,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP Signed ,,,,,,,
label,IP*,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Sign Installation ,,,,,,,
checkpoint,3.1 - Completion Inspection,,,,,,,
label,Frequency - Each Lot as required,,,,,,,
label,"Acceptance Criteria - Completed marking shall be uniform in appearance, texture, width and thickness and the surface shall be free from blister, air bubbles, tears, lumps, overlaps, unbeaded areas, tyre marks or other defects. Edges and cuts-offs shall be neat and sharp , and there shall be no visible run-off, overspray, dribbles, splash or spillage on to the surrounding area, or on to parked or passing vehicles. ",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP Signed ,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman / Superintendent ,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-008 - Landscaping - Irrigation,itp,,,,,ITP-008 - Landscaping - Irrigation,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Pre-commencement meeting,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Hold a pre-commencement meeting with council's representative prior to commencing any landscaping activities,,,,,,,
label,Reference Documents - IFC Drawings / Landscape Plan,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - superintendent/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Ensure that all employees and subcontractors are:,,,,,,,
label,– using the correct and complete set of drawings ,,,,,,,
label,– all drawings are the latest revision,,,,,,,
label,Reference Documents - Drawings and drawing registers,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer /Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,"Reference Documents - SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.4 - Irrigation System,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - The contractor shall get the design approval from City of Ballarat on the irrigation system prior to commencing the activity ,,,,,,,
label,Reference Documents - Landscape Specification Cl 7.1,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
