"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c64d4ff2-4c36-480e-89b9-cd7f84856a3e","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","11/10/2024"
"6fec7b07-d803-4df1-be42-1d45ea17e560","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","14/10/2024"
"f4dbfee1-66ea-45e6-8e93-9e74c6158ab5","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","15/10/2024"
"cecd9e41-75e0-43a4-a13e-3ffa8448f1ed","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","16/10/2024"
"400f17b9-219b-4b28-8464-00b0fd819dde","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","17/10/2024"
"9b4a9887-28b8-4e67-aa2c-83c49958b6c2","","work-in-progress","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","18/10/2024"
"efdf5143-0189-4339-befd-dd77065b1eb9","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","21/10/2024"
"d2a0f0b0-4d3d-415b-b186-5a44572ba411","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","22/10/2024"
"15fa020b-bc43-43b7-83da-1f2544f4ed56","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","23/10/2024"
"ddf5405d-3f0e-4566-83cc-b9be2711bb07","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","24/10/2024"
"9d8651d8-55eb-4225-a916-d931b0851f47","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","25/10/2024"
"71fd17a4-d309-48d4-bc25-0ec67e273bf7","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","28/10/2024"
"ce3aff41-b349-4a06-b71b-3310d50a5889","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","29/10/2024"
"caca6f07-54b9-495d-a132-91d2cdccd1fa","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","30/10/2024"
"27f9ce32-3301-438e-ad9e-5cd7d88ccbb4","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","October 2024","31/10/2024"
"81f8e250-ed90-4ee0-8203-e04dd50299f7","","work-in-progress","","folder","TRUE","FALSE","Site EOD","2024","November 2024"
"ebe269ee-93f5-483d-8440-9c83e492ce6b","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","01/11/2024"
"6949836a-1bd1-4c47-aa11-eb73fa86c621","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","04/11/2024"
"30f2df44-70f2-4fbb-834f-de505b25d442","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","05/11/2024"
"7c3c3a91-feab-42e6-8b47-86147ba6c883","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","06/11/2024"
"1d4cb6d0-7475-43dc-8bbb-3262dc0cabcf","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","07/11/2024"
"c111515b-f859-4895-8436-a468abd273cd","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","08/11/2024"
"4ef18419-ec1f-46fc-945b-8fd725da79c7","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","11/11/2024"
"2804c115-e1d3-45cb-b72e-9cf043e0ae60","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","12/11/2024"
"4224c29e-8455-498c-883a-6643d4d4c27f","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","13/11/2024"
"e263d207-e349-49ed-885f-79a66de41a60","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","14/11/2024"
"4d582a45-614e-4fd4-9500-365d91036f01","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","15/11/2024"
"28d09a5b-c04a-4db9-bcf8-a9d63e35b0b1","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","18/11/2024"
"dd5d8d47-f499-4438-96f1-4f54755c4c03","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","19/11/2024"
"29edd714-9662-4279-87c3-00a2022293b2","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","20/11/2024"
"6476ca66-0c6b-4bc0-8c5f-790f3ec9b62b","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","21/11/2024"
"812706bc-fd6a-497a-8ba4-e21befcfdada","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","22/11/2024"
"2859cc64-ddc4-4d70-b93b-9e97de9c7023","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","25/11/2024"
"4cbb62ce-6bd9-471f-a93e-70ae4c964404","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","26/11/2024"
"6a2109e5-28ea-4b26-ae54-2b7937e978ba","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","27/11/2024"
"4f85162a-9e5c-41fc-a67d-2d06664e6508","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","28/11/2024"
"63a0eed5-4ddd-4cc2-931c-201ea9f70c12","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","November 2024","29/11/2024"
"7988987d-0fc0-4199-9cb4-5024be48fb4b","","work-in-progress","","folder","TRUE","FALSE","Site EOD","2024","December 2024"
"7c261057-7141-48ef-b6ef-6d386af267c0","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","02/12/2024"
"af0c44ce-b7f4-48b8-9634-a3da8b61865d","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","03/12/2024"
"d5424c32-1e43-4123-a038-29b9315b4810","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","04/12/2024"
"4a7aa7df-bf66-4959-afd5-b7697407583f","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","05/12/2024"
"e4099ffa-e63a-4525-afcb-7ab783059ffc","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","06/12/2024"
"3aded1b7-79e9-4701-89dd-a679f291932f","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","09/12/2024"
"7ba94f4e-9202-42b6-89a6-f3b652af4ace","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","10/12/2024"
"8932264f-0d8e-4417-b287-b1a20ca256d4","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","11/12/2024"
"e4293f68-3cd3-4216-826a-673c8cacd182","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","12/12/2024"
"75251080-2bad-43ed-b819-b15ed0c2bdb4","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","13/12/2024"
"1652d750-ba3c-4c45-ae48-5eb8aa16aba1","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","16/12/2024"
"97a31247-ab03-4ea1-8448-bfe7311e3ed2","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","17/12/2024"
"59e3ed28-ea5e-4cf7-8726-884d3a63344e","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","2024","December 2024","18/12/2024"
"0aafc82d-7756-4790-8798-06f15b1b1083","","work-in-progress","","folder","TRUE","FALSE","Toolbox Talks"
"3d5d4c2a-a459-4246-9766-8f2ece861039","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Toolbox Talks","21/02/2025"
"dbde7576-b3c9-4351-a26b-bf425fbb7c76","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","28/02/2025"
"adec2ee9-f7cc-4f75-9064-f66cdc91f643","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","07/03/2025"
"b51086ac-f060-49bb-9cc8-491770562eba","","work-in-progress","","folder","TRUE","FALSE","Toolbox Talks","Task Specific"
"345cb592-6210-449e-af6e-26acc8e6cde1","","pass","FORM-002 Tool Box Talk Platform Ladders","checklist","FALSE","FALSE","Toolbox Talks","Task Specific","04/06/2024 - Platform Ladders"
"061f877e-be93-48d0-bf5a-c50f1b8e8ea0","","not-started","FORM-002 Tool Box Talk Platform Ladders","checklist","FALSE","FALSE","Toolbox Talks","Task Specific","FORM-002 Tool Box Talk Platform Ladders"
"81ef71f1-754b-46c8-a6e9-7e991647201e","","work-in-progress","","folder","TRUE","FALSE","Toolbox Talks","2024"
"635bc127-fd6c-4940-bd53-7e96cb5769b0","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","03/07/2024 - EWP Toolbox and Incident"
"47264177-9707-47b1-8942-072895281266","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","12/07/2024 - Working At Heights & Temporary DB Power Leads"
"004e2882-db9b-4b4d-9f29-65c2351114f4","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","02/08/2024 | HSR Vote & Silica Safety"
"55eb2ad8-86a6-4af8-bf1b-d3ed1b849de2","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","06/09/2024"
"5c850b66-618a-48a6-ad16-2174022fee86","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","13/09/2024"
"511e2571-5281-40ad-8466-cecef8782d05","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","20/09/2024"
"c6b73e30-fa55-47c2-87e4-a4de80da7c70","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","27/09/2024"
"d783906b-35de-4932-b25f-0171609da200","","work-in-progress","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","NEW POLICY - Violence Prevention"
"534d4e00-430e-461e-b388-7bb8a77f92a0","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","18/10/2024"
"596f7987-bf80-4d2d-ada1-131ae90a96ef","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","25/10/2024"
"8c17ef18-9438-448b-a7b2-d58d3e7ba169","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","08/11/2024"
"df51ece3-c0ed-458a-bfb8-c7f30d4b1658","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","15/11/2024"
"fd08457e-363b-495b-8945-3500813a7d6f","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","22/11/2024 - PPE and Workplace Safety"
"20824785-1053-46da-8fce-d5a7d36aa964","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","FORM-001 Tool Box Talks - Hammertech Prestarts"
"11aad1a8-c46b-45f9-b70b-600627b45035","","work-in-progress","","folder","TRUE","FALSE","ITPS"
"eab574af-9628-4b4f-9d86-94e2c1a0ecec","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire"
"24bca3cc-7733-47e7-a685-179aee599f7f","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Conduits in Slab"
"385483e8-1c95-4d33-ac16-489dd537a922","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 1 GMF-ITP-F01-001 | On Procore"
"1869dc0e-f496-4fdd-aac9-d5bab2b250ab","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 2 GMF-ITP-F01-002"
"1854f407-4962-4b7d-a22f-4286090d4a4b","","not-started","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 3 GMF-ITP-F01-003"
"4addb19a-f6cd-4f03-9f68-6757384d6d23","","not-started","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Level 1 Zone 1 | GMF-ITP-F01-004"
"2877df33-fe6d-4a87-b94f-042792034769","","not-started","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Level 1 Zone 2 | GMF-ITP-F01-005"
"c2f715a3-3eb5-41f1-ad25-9e89e17d0646","","not-started","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Level 1 Zone 3 | GMF-ITP-F01-006"
"0d0675c4-ac8b-49f8-a6bd-09a3cf42c280","","no-status-not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Conduits in Slab","Substation"
"f7ed600d-dbf6-4800-a755-c5c4020dedb9","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In"
"2b4471cc-0999-402a-a67e-bf327bad3a15","","pass","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 1 | GMF-ITP-F02-001"
"10fafbbe-bda5-4862-8a37-90dae3986f42","","pass","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 2 | GMF-ITP-F02-002"
"06d0b030-b6e6-4e6a-9611-bcb121933768","","pass","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 3 | GMF-ITP-F02-003"
"b15714d7-94e5-4cef-85cf-d2dc5d2fd5b0","","pass","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 4 | GMF-ITP-F02-004"
"77f6b70a-9f79-48a8-b01d-7da0f6ce6867","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 5 | GMF-ITP-F02-005"
"5b609111-5bd2-4348-8f1b-8798ee9ee9ff","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 6 | GMF-ITP-F02-006"
"f9059048-5b0b-4ed5-8b5d-e211e065fe19","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Zone 7 | GMF-ITP-F02-007"
"8485ba5c-c9c4-4c56-bb12-e0569b2221e0","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 0"
"e59a1d16-4134-463f-a03b-79efe445bfb1","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 0","L0 Zone 1 RASF-FE-DR-1000"
"a0a5b76d-7564-4ffe-8638-ea6152682cf7","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 0","L0 Zone 2 RASF-FE-DR-1001"
"cd453de4-e47f-44ba-b8ad-8dca39197218","","not-started","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 0","L0 Zone 3 RASF-FE-DR-1002"
"c0bf7c27-2a12-4b83-b92f-a3321e5a8b17","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 1"
"5190624c-dee7-4442-ab45-641a205afab5","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 1","L1 Zone 1 RASF-FE-DR-1010"
"d0b0e3dd-b58a-4ecf-842f-b08f1a653fa4","","work-in-progress","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 1","L1 Zone 2 RASF-FE-DR-1011"
"f86f47d4-9262-4494-a304-1441aa5a170d","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 2"
"ba3c9c02-92ff-4cef-8530-a5dfe532b464","","not-started","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 2","L2 Zone 1 RSAF-FE-DR-1020"
"5b5a0b64-6bd4-40d7-bddb-dd9476e83fc4","","not-started","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm and EWIS Rough In","Level 2","L2 Zone 2 RSAF-FE-DR-1021"
"6f7e9740-b1f3-4c55-99a6-09a5b758f82b","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","ASD Rough In"
"86b7e01d-6bde-4459-b2a5-a3ee4b9ad1f5","","pass","ITPS-114 ASD Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","ASD Rough In","Level 0 Comms Room - ZONE 1"
"828f7f74-5673-465f-8349-15104a6d55bb","","not-started","ITPS-114 ASD Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","ASD Rough In","Level 1 Comms Room | ZONE 4"
"e516f324-ab2d-4cae-9c6e-97a85295e522","","not-started","ITPS-114 ASD Rough In","checklist","FALSE","FALSE","ITPS","Dry Fire","ASD Rough In","Level 2 Comms Room | ZONE 4"
"029bd0e2-18fd-4e0f-9f61-bb3f80eeb21c","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarm Fit Off"
"e48391f1-0efa-4ac1-8d7e-7c2fcee11361","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 1 GMF-ITP-F03-001 | Fire Alarm Fit Off AS1670.1"
"4fa6f53b-0485-45c5-bcb6-52d381650970","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 2 GMF-ITP-F03-002 | Fire Alarm Fit Off AS1670.1"
"08b63981-a394-49f2-b7b2-1ad1537dd55f","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 3 GMF-ITP-F03-003 | Fire Alarm Fit Off AS1670.1"
"78ba85b7-32da-42f6-a3ff-2ecdbf866f1d","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 4 GMF-ITP-F03-004 | Fire Alarm Fit Off AS1670.1"
"5e30c7b8-70ba-4167-b16a-488e822d563e","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 5 GMF-ITP-F03-005 | Fire Alarm Fit Off AS1670.1"
"03209222-56f4-45a2-b3b8-4f084b86664d","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 6 GMF-ITP-F03-006 | Fire Alarm Fit Off AS1670.1"
"d1598aab-50dc-4119-8bfd-12919cc78921","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarm Fit Off","Zone 7 GMF-ITP-F03-007 | Fire Alarm Fit Off AS1670.1"
"380c0c79-8e1c-426e-9e4c-823349a94b40","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","EWIS Fit Off"
"c5ce634c-1980-4138-ace7-96978ef9d58d","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 1 | GMF-ITP-F04-001 | EWIS Fit Off AS 1670.4"
"b9726435-487e-4c33-9db4-8f3b74921baa","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 2 | GMF-ITP-F04-002 | EWIS Fit Off AS 1670.4"
"88112c43-0fd0-4b42-bb30-641fb294c698","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 3  | GMF-ITP-F04-003 | EWIS Fit Off AS 1670.4"
"540b38dc-26fd-4ad1-bca6-bd89d7636edd","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 4 | GMF-ITP-F04-004 | EWIS Fit Off AS 1670.4"
"0dfdcfc3-946d-41c4-ab97-0ed7d9b3c261","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 5 | GMF-ITP-F04-005 | EWIS Fit Off AS 1670.4"
"7d7e3d24-d32f-4491-a460-56bc5b4189ee","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 6 | GMF-ITP-F04-006 | EWIS Fit Off AS 1670.4"
"2715fd5a-bd07-4950-afb7-f78a00885fcf","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Dry Fire","EWIS Fit Off","Zone 7 | GMF-ITP-F04-007 | EWIS Fit Off AS 1670.4"
"98fd5ea7-6c72-47f9-bcae-8c088d39980c","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off"
"eca2a021-2eda-49cc-9001-048bf439da63","","not-started","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off","MFIP GMF-ITP-F05-001"
"9dbe3144-7121-43eb-99e0-356c0f1ef6ad","","work-in-progress","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off","SFIP Substation GMF-ITP-F05-002"
"9d5ac4fc-b716-4660-8d99-e459404de413","","not-started","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off","EWIS Panel Fit Off - MECP GMF-ITP-F06-001"
"6405e8a6-e5a1-4c40-ac7f-8e2c8832de54","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Fire Alarm Cable Tray"
"fed81abc-aad1-4e6f-86f0-0d865d443f36","","not-started","ITPS-104 Fire Alarm Cable Tray","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Alarm Cable Tray","Zone 1 | GMF-ITP-F05-001"
"b99576aa-fd5a-462e-bbf0-c5439215c995","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Panel Install"
"fdddf8a0-6fe2-4b81-93fb-13c6189086e8","","not-started","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Panel Install","Substation | GMF-ITP-F06-001"
"7eb0ba2d-f421-45c2-8b43-92253b696b7b","","not-started","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Panel Install","Sub Acute Facility | GMF-ITP-F06-002"
"3f2c1077-6386-4d8d-829e-4cb80af242d9","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Portables Fit Off"
"48121e0c-6c29-4454-ba2c-2242d282f5b6","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 1 | GMF-ITP-F07-001"
"9ce1f774-ade7-4771-b854-6e30896accb9","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 2 | GMF-ITP-F07-002"
"f33ccf24-d36a-45b8-9184-2ddd08130660","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 3 | GMF-ITP-F07-003"
"f59641d5-85cc-4e3f-bcac-e2b712ef43d3","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 4 | GMF-ITP-F07-004"
"7ff4f95a-84f7-4d2b-ba0d-77bdb48751ad","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 5 | GMF-ITP-F07-005"
"9b956fa4-d8ee-4407-8b23-9b5dc4ee6e03","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 6 | GMF-ITP-F07-006"
"9173f841-4206-41f8-967c-c88f2ed17d5a","","work-in-progress","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Dry Fire","Portables Fit Off","Zone 7 | GMF-ITP-F07-007"
"4b2014da-8b48-4430-bc95-1e26124a505c","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning"
"c11318ca-072c-4d0a-8608-82f101cd9337","","not-started","ITPS-200 Fire Detection and Alarm Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 1 & 2 | GMF-ITP-F04-001"
"2246b727-3cca-458f-8d41-1a1829803c63","","not-started","ITPS-200 Fire Detection and Alarm Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 3 | GMF-ITP-F04-002"
"0f8ecde2-3aca-439a-9690-6ccda4614c23","","not-started","ITPS-200 Fire Detection and Alarm Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 4 & 5 | GMF-ITP-F04-003"
"692ceefa-3cd3-4db1-b81b-1b1c735c8795","","not-started","ITPS-200 Fire Detection and Alarm Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 6 & 7 | GMF-ITP-F04-004"
"212449c1-e466-4868-a927-685c77b3e780","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Interface Commissioning"
