"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"28196f5f-017c-58be-a590-31c870dcd88e","note","RECORD OF CONFORMITY: Test Reports",,,,,
"ecfbb81d-83d6-5b20-9522-468df4a3ff35","note","TP",,,,,
"45dbeb0e-1195-52dc-aec0-f603ceee1d03","note","RESPONSIBILITY: Site Engineer",,,,,
"2216bc4d-ff02-5b5a-b4e6-a43b9353bfdc","textbox","Date Completed:",,,,,
"b59ea5b8-ed5f-46af-a01e-1ff6d87a7e41","checkpoint","3.2 CCTV inspection",,,,,
"c7bc81f5-6ce5-5322-b42d-60edd36c348d","note","FREQUENCY: each lot",,,,,
"97a85536-3e15-5e11-9b56-b22577e72be4","note","ACCEPTANCE CRITERIA: All drainage lines constructed shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,,
"e53ba662-51f5-535d-addd-cc82b9d22e0e","note","REFERENCE DOCUMENTS: 701.3",,,,,
"2a4b5e79-2c4f-5d41-982f-3e13290b1fdc","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"68fc7886-2e98-50f5-8ff9-fad7e07a1be7","note","RECORD OF CONFORMITY: CCTV Report",,,,,
"b8688f2e-65d6-52a1-ba97-36617d297de0","note","HP",,,,,
"7fe1f774-4848-5ba4-99ce-26748e8b60be","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"f4ba17a6-4860-5419-8be5-f864d6524661","textbox","Date Completed:",,,,,
"8a80f1c3-0455-4f00-80bb-c679e6361abf","signoff","AUTHORITY HOLDPOINT",,,,,
"78592ad3-d626-449c-a448-d9fbb73a2352","checkpoint","3.3 Flushing of pipes",,,,,
"30906592-d6f2-54e6-aba0-98d97789f12e","note","FREQUENCY: Each line",,,,,
"62a7cbdc-07b5-5460-9784-9d1154ebfe93","note","ACCEPTANCE CRITERIA: All pipes to be flushed clean upon completion",,,,,
"7de42450-687d-5986-b824-5c27b2ab2444","note","REFERENCE DOCUMENTS: 701.28",,,,,
"784db615-2758-5359-8248-ed2105d81b60","note","INSPECTION/TEST METHOD: Verify",,,,,
"13c10212-a479-597f-be0d-3b209672633b","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"20db72d6-5370-5b97-8096-ccf646bc7cff","note","IP",,,,,
"eac42351-ce28-537b-a1b6-8d8568be8849","note","RESPONSIBILITY: Site Engineer",,,,,
"0b13f38c-2af0-5b48-9bce-0cf9cd269653","textbox","Date Completed:",,,,,
"c23d284b-b5ce-428d-a110-270b995637c1","checkpoint","3.4 Final inspection",,,,,
"e57edea6-6812-54e1-a2f4-d9ebac2a36b9","note","FREQUENCY: Each line",,,,,
"864f35f1-d5e9-51ed-9274-9c9ba9613009","note","ACCEPTANCE CRITERIA: Pit and pipes to be clean suitable for use prior to hand over",,,,,
"b540dbd0-ea18-56b2-bc2f-8c36462da79f","note","REFERENCE DOCUMENTS: 701.28",,,,,
"0cac2199-6caf-5a77-a95e-0d448acbc022","note","INSPECTION/TEST METHOD: Verify",,,,,
"de4bdd7b-eb77-5185-9656-b0aa32c16997","note","RECORD OF CONFORMITY: Lot Maps",,,,,
"f60b89d5-f00a-5666-9052-63ed821535fc","note","IP",,,,,
"ca039327-a920-5e5c-bec2-dd1cb55a55bf","note","RESPONSIBILITY: Site Engineer",,,,,
"02ce00f6-a8d2-5f7e-a205-1f8c4a3d6617","textbox","Date Completed:",,,,,
"9f88f689-07cc-4ab4-bf05-1658ed616b13","checkpoint","Final Inspection",,,,,
"cc6c7e3c-b937-5c49-8f66-969218df1a80","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"7bea03ee-be53-57e4-a406-45674a840d86","textbox","Print Name:",,,,,
"bddcb8d4-d7a9-50ba-b37d-345657aefe76","textbox","Position:",,,,,
"3aaadce2-ec66-5cc8-b6c9-5924ce886959","textbox","Date:",,,,,

"b4fda96d-60c3-4838-b64f-a482774ee986/1","checklist","FHC-ITP-013 - General Concrete Paving Rev2","itp","FHC-ITP-013 - General Concrete Paving",,0,"d8b8bb21-deaa-4336-920d-bca4c59b49db"
"1b7b1c10-01c8-472b-a4a2-6ce5a3bc990f","section","Preliminary Works",,,,,
"a36f465d-0702-4b38-a4e7-7af6f9e3afa1","checkpoint","1.1 Check for correct documentation",,,,,
"2dcbd069-bf12-5e63-9615-3db734195d23","note","FREQUENCY: Prior to commencing any activity",,,,,
"f89806cf-8e70-5d0b-afc4-25e58f5dbc2f","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"04fd787e-4b05-5545-b18b-53d9dd3e6f01","note","— using the correct and complete set of drawings",,,,,
"852293b6-4e2f-5ee3-89c8-085f001814e5","note","— all drawings are the latest revision",,,,,
"13b59bbf-af34-51ad-9d57-a06a8cb9f141","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"7bb876bd-b078-5ddd-ab4a-0e494b1b0deb","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"a9fa421a-3626-50f1-85b1-96cf10267f00","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"80eb417b-5b96-5837-ba28-81a179aa0ee9","note","HP*",,,,,
"cce1fdbd-11d3-557b-b2f4-caad7989ad2d","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"e23d83c0-7ff4-5561-88c5-b75668830daf","textbox","Date Completed:",,,,,
"86662d76-76d9-43e3-acbb-9212a7440c87","checkpoint","1.2 Implementation of all measures and controls",,,,,
"5d85aca6-5bf8-5b04-9978-c117a53c8039","note","FREQUENCY: Prior to commencing any activity",,,,,
"5d1731f0-0c66-5cdb-b33a-7a0dfe5502fb","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"2cb70ea2-385b-5ee4-95a5-003af06f4226","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"eba2589a-bb1f-581a-a152-f63584073faa","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"5d5ed609-92fb-5b16-907d-6120d169d88e","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"27ff3b28-96ec-5c46-ad91-b7653a5c4d18","note","HP*",,,,,
"ec8b9851-fadb-51b9-84b2-34281b9fa326","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"69cadf42-01f5-5464-a5df-f40fbd31274a","textbox","Date Completed:",,,,,
"12ef8603-a5c7-4729-b5ea-539caa12280a","checkpoint","1.3 Submission & Approval of Concrete Mix Design",,,,,
"eb837ac0-96e0-5510-ba59-cdd05918d2f6","note","FREQUENCY: Prior to first concrete pour",,,,,
"fe09f397-ef87-5da1-9b64-c68be70765b1","note","ACCEPTANCE CRITERIA: The Contractor shall submit the concrete mix design details for review by the Superintendent not less than 4 weeks prior to the placement of concrete. Concrete shall not be placed until the mix design has been reviewed by the Superintendent, and allocated a registration number on the Register of VicRoads approved concrete mixes.",,,,,
"779c43b5-4cdb-5fb1-a5c8-edb1af230d96","note","REFERENCE DOCUMENTS: 610.07(b)",,,,,
"22af872c-cd28-54bb-a5f5-d9d13b78cf83","note","INSPECTION/TEST METHOD: Verify",,,,,
"734a5b0c-ed6d-537f-a2fd-7a7e06abb69f","note","RECORD OF CONFORMITY: ITP Signed, Mix design approval in teambinder",,,,,
"e5fc472e-21a1-551d-a4bd-7ad6a09cc4fd","note","HP",,,,,
"5cd67e0f-4165-5cbd-925c-87bec266fed4","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"25e8b0df-87c7-5119-ad68-8b80bfa214fb","textbox","Date Completed:",,,,,
"c668752f-9d6f-422f-a184-364e13ad1e97","signoff","AUTHORITY HOLDPOINT",,,,,
"0d954133-8776-4f42-a419-46fc5f9588cb","section","Construction Works",,,,,
"b9af6ecf-8da4-4da9-b0b0-76961b792bc2","checkpoint","2.1 Setting Out",,,,,
"a6525460-f3e8-5c71-a02b-a99de266ff24","note","FREQUENCY: Prior to start",,,,,
"5c0105b6-f1f1-5e3c-b6b2-43cb5942d017","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.",,,,,
"5b252420-988e-5bfe-8ed8-050d8779a5ef","note","REFERENCE DOCUMENTS: 703.17",,,,,
"ca5e9a9c-7892-5ddf-9065-994e1196e8ab","note","INSPECTION/TEST METHOD: Verify",,,,,
"1c0f6f14-047c-5745-a2ca-7011fdf402d8","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"2b1913fd-2731-5198-bbda-ffab5d2ee909","note","HP",,,,,
"2f785276-5d1c-5b49-999c-c51f639088fa","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"9a17dc81-07ce-57bd-9858-afe2fa2608cc","textbox","Date Completed:",,,,,
"7da500db-2bcd-4988-838f-c6e8f2082397","signoff","AUTHORITY HOLDPOINT",,,,,
"4781203d-2632-479c-b288-1bb39a64029a","checkpoint","2.2 Excavation Permit",,,,,
"dfc8cc4a-9820-5193-b3df-c910dbd23f90","note","FREQUENCY: Each lot",,,,,
"051cb0e5-8a25-51b9-98bd-25f9f0b31ff7","note","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.",,,,,
"10c0f801-f831-50d0-b04a-cf72c123e246","note","○ Plant and equipment shall be appropriate for the task.",,,,,
"cd987adf-32ad-5a80-8456-f7526c3d6348","note","○ Excavation operations shall not disturb areas outside the limit of excavation",,,,,
"f2e636e1-251d-5cf8-b27d-94ef10d6e913","note","REFERENCE DOCUMENTS: Excavation permit",,,,,
"e11fcbae-3325-5dd1-a76e-881ae7cf97e7","note","INSPECTION/TEST METHOD: Verify",,,,,
"b22278dc-e6f6-5449-a2cf-e1feae43b4ec","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"f752ce1a-8b2b-5aec-ba99-2cc87a15f5a0","note","HP*",,,,,
"f74dc9b9-dde9-562c-884a-c42d68bb0e5e","note","RESPONSIBILITY: Site Engineer",,,,,
"0acdc0f5-8f6e-5957-90ce-5d05873f0738","textbox","Date Completed:",,,,,
"38f374e3-4b5a-4e8c-bae1-3f575e84317b","checkpoint","2.3 Excavation",,,,,
"43e9775c-70e6-5beb-b6ea-36daab8d99a2","note","FREQUENCY: Each Lot",,,,,
"178288fb-91a7-539f-b27e-dc2e8eec8a95","note","ACCEPTANCE CRITERIA: Excavation completed to required depth to allow placement of the bedding layer",,,,,
"3240296c-5fe7-5f08-8bb1-4400fdd5686c","note","REFERENCE DOCUMENTS: 703.2",,,,,
"c95834fc-c3a9-5a34-bc16-0fc8fa842805","note","INSPECTION/TEST METHOD: Verify",,,,,
"90b08c5e-c03a-5658-99f9-0e6938ae9066","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"2889b2ef-b653-5e42-bf67-f7d8513aaeed","note","IP",,,,,
"72ea42ce-aa20-5868-a81e-bcc852c26baf","note","RESPONSIBILITY: Site Engineer",,,,,
"c64a95cc-a0b7-52a2-9c27-00d0831ad1ec","textbox","Date Completed:",,,,,
"c82ddac6-528a-44e9-b2d0-5db66e687b7a","checkpoint","2.4 Bedding",,,,,
"7dc68e72-cd92-5ffd-8c3e-6d19dfc22ac2","note","FREQUENCY: Each Lot",,,,,
"517fafba-74e7-510c-a29f-058e78c5ee8c","note","ACCEPTANCE CRITERIA: All bedding material used shall be as follows:",,,,,
"b174cc36-73cb-51f1-b810-778e143c07c8","note","○ 100mm thick layer of 20mm Class 3 crushed rock bedding for median infill",,,,,
"0c84a18d-14b0-50a1-9406-f532c35be00b","note","○ 150mm thick layer of 20mm Class 4 crushed rock bedding for footpath/pram crossing",,,,,
"d29705cb-4e2c-5684-a0cb-ae9cd73bf47a","note","○ Bedding trimmed, moistened, and compacted as per Section 304",,,,,
"a545494e-fd4e-5f85-ab53-bde4a8f65d65","note","REFERENCE DOCUMENTS: 703.21 Drawings",,,,,
"d280ad51-7cfe-54c9-8f9b-82e41dd34cb7","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"f2cbc1eb-9605-5ae5-814a-aa354a04bda9","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"88739c61-58d9-581c-801c-e33132f36f40","note","IP",,,,,
"9d7ad097-97e6-5a77-9327-1b9e08ad89ef","note","RESPONSIBILITY: Site Foreman",,,,,
"896d354a-c4aa-5d88-867e-144e8e36ea45","textbox","Date Completed:",,,,,
"3a309a5b-c13e-47ae-abac-33f14ace03ba","checkpoint","2.5 Formwork",,,,,
"ce7e6de1-a9b4-5be7-92a9-f296efbc08c9","note","FREQUENCY: Each Lot",,,,,
"6743dd62-9547-59b3-bbe0-d699be2d3496","note","ACCEPTANCE CRITERIA: Formwork shall comply with the requirements of AS 3610",,,,,
"737b728b-2c15-59a4-84fa-22b7ddac2bca","note","REFERENCE DOCUMENTS: 703.12, AS 3610",,,,,
"7a9deec0-0220-56b3-83c5-6d71ce14ffd7","note","INSPECTION/TEST METHOD: Verify",,,,,
"83980751-423d-5911-9554-cb0130eca970","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"0110e60b-0efc-569b-a64d-729e31f93d55","note","IP",,,,,
"004a4a91-d71c-5598-b3ea-e6a0d641377d","note","RESPONSIBILITY: Site Engineer",,,,,
"26e1d6b4-e66d-509b-8df8-da513b78daaa","textbox","Date Completed:",,,,,
"da3d9cc1-9ee9-4f85-981c-0b8dace13772","checkpoint","2.6 Reinforcement",,,,,
"25407003-8103-5663-8aea-ebb327c2de1e","note","FREQUENCY: Each Lot",,,,,
"1f9975ee-450a-57aa-8332-0fc88502c6bc","note","ACCEPTANCE CRITERIA: Reinforment used shall consist of SL82 mesh is to be placed with a minimum cover of 50mm from the top (unless shown otherwise on drawings).",,,,,
"fcc9e520-31ad-5804-bed8-136bd04fb648","note","○ Reinforcement must comply with the requirements of AS/NZS 4671.",,,,,
"d35c0e6d-1de9-5b1a-9af2-0ceecdee9cbe","note","REFERENCE DOCUMENTS: 703.13",,,,,
"18427b79-2143-522f-9733-210668ef1d43","note","INSPECTION/TEST METHOD: Verify",,,,,
"d1e496ce-8507-557a-b05f-77d41b20055f","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"fda67eb7-637e-5d95-b41c-f97185f707f2","note","IP",,,,,
"301c81cb-b666-5f70-b0b3-e45e78d144f2","note","RESPONSIBILITY: Site Engineer",,,,,
"5125396d-132e-520a-a0e7-2d3e6d4b32b9","textbox","Date Completed:",,,,,
"3875fa35-c19a-4a54-b670-bd9f31794004","checkpoint","2.7 Concrete Placement",,,,,
"ad999b1f-c3e6-51fb-aae8-7c846f6ff9c6","note","FREQUENCY: Each Lot",,,,,
"dd02b682-0591-5b09-baf3-3427583a04ba","note","ACCEPTANCE CRITERIA: Concrete shall be thoroughly compaction via contious tamping and internal vibration. Where concrete is unformed it shall be hand tamped to a smooth surface and screeded in accordance with the construction drawings.",,,,,
"6020b558-c865-5478-a7aa-2147911617ca","note","○ Where fresh concrete is being placed against concrete which has taken initial set a properly formed construction joint must be used.",,,,,
"3bdb220f-9843-5a11-967f-5b3b88dd74e0","note","REFERENCE DOCUMENTS: 703.05(a), 703.08",,,,,
"f16e011e-9b04-5b50-9541-dcedb80b038e","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"20e5c6a1-4fd5-5b47-83c9-385de51ace0f","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"f22da21d-032e-53c6-a98f-1cd0c63806ef","note","IP",,,,,
"b0e099af-084a-5aaa-9707-7a735a425b9c","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"154740eb-a2d9-5233-91c7-463525d9283f","textbox","Date Completed:",,,,,
"35f27b7c-16a8-42ec-be9b-0849d3c34c30","checkpoint","2.8 Surface Finish",,,,,
"f347ce3d-1292-5d33-bd34-26c52a81bb86","note","FREQUENCY: Each Lot",,,,,
"4dd3eb0c-3c56-5924-b3bc-9416183528c1","note","ACCEPTANCE CRITERIA: Concrete elements shall have a Class 3 surface finish for external surfaces and a Class 4 surface finish for permanently hidden surfaces in accordance with AS 3610.",,,,,
"1d4c9498-0457-509b-a265-cc2cd4fac31c","note","○ Footpaths and other Surfacing shall be compelted with a wooden float.",,,,,
"c66f9614-df53-5817-b938-70f6025dd9f0","note","REFERENCE DOCUMENTS: 703.25",,,,,
"52a09cf2-5979-5587-8752-cff1e026757a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"fcda31ea-51a2-5d58-9019-da7de709de02","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"00a8baf0-9d45-5f6e-bee6-af24b424b255","note","IP",,,,,
"2832c71e-89de-5bc7-98ff-ba0c6c94a5a4","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"25d89474-9779-5377-830a-89b1d3dbe615","textbox","Date Completed:",,,,,
"0569a563-ff66-46d9-bc70-974d5460f7d9","checkpoint","2.9 Pram Crossings",,,,,
"d38031a6-bd71-5fad-8225-1d2477b1a57e","note","FREQUENCY: Each Lot",,,,,
"23407fdb-a54a-5d0c-b782-57696b350da5","note","ACCEPTANCE CRITERIA: Ensure that pram crossings are constructed in accordance with requirements for access and mobility.",,,,,
"c3bc08bd-d9f3-53a8-8b86-e7a52ccc7b5e","note","— For pram crossings within concrete kerb refer to Figure 24A of AS 1428.1",,,,,
"c84dba2e-326d-52bb-8db6-dd0c0511f92e","note","REFERENCE DOCUMENTS: Figure 24A AS1428.1 Design Drawings",,,,,
"c1c49e32-2c39-5036-be50-91b95f76693e","note","INSPECTION/TEST METHOD: Verify",,,,,
"f0accae9-bd5c-555e-a233-9520eae57257","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"5ba55f4c-03da-5129-9300-d69dcb9e0c25","note","IP",,,,,
"0e524513-f7fb-539c-99af-f51079ceb809","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"680269d8-cc0b-594c-ad7c-62eac99650a2","textbox","Date Completed:",,,,,
"148aea9d-b753-44ef-b47a-f61c528649b6","checkpoint","2.10 Joints",,,,,
"007b187a-4fff-5421-9472-6143bf5191ee","note","FREQUENCY: Each Joint",,,,,
"72b9d5a8-0109-51d6-92d7-26a20e9ccaaa","note","ACCEPTANCE CRITERIA: Expansion joints shall be installated at 10m regular intervals using 15mm wide cork or bituminous imtergrate particle board.",,,,,
"2967d0bb-42d9-586b-8ae2-786fa70d2dfc","note","○ Control joints at 2.5m regular intervals, 25% of pavement depth and 5mm wide",,,,,
"f8acec69-3aac-5f18-b170-5e3c7e41c49b","note","○ Prevent bonding between edging and surfacing. Either paint back of edging with bitumen or use a strip of bituminous felt material.",,,,,
"627c0745-e181-58fc-b170-4c95c402be28","note","REFERENCE DOCUMENTS: 703.26",,,,,
"d498aa21-b83f-59d8-a6f0-8d00a7e452d9","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"24306e15-3c55-5dcf-b0b8-9a810b849110","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"ac4b26ff-6a0a-56cc-aa3e-4a3da0150424","note","IP",,,,,
"c9f65bd1-9aa6-512e-bc02-e55de8e78b13","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"0e893fac-1df6-54ff-95be-f97856a12e91","textbox","Date Completed:",,,,,
"6f941c7f-a667-44e6-bc75-2c1223b35aad","checkpoint","2.11 Protection of concrete",,,,,
"fb306610-cc55-559b-bf7c-13bf6a9a2639","note","FREQUENCY: Each Lot",,,,,
"0b75ed94-59b6-5e3f-96a6-873c22901143","note","ACCEPTANCE CRITERIA: All concrete shall be protected from damage from early loading by pedestrians, animals, vehicles and from rain or any other cause.",,,,,
"d1af1672-1b01-58b5-9dce-9e655e333f9e","note","○ Vehicles equal to or less than 1.5 tonnes in weight may be permitted to cross after 4 days, vehicles greater than 1.5 tonnes may be permitted to cross after 7 days.",,,,,
"127445f0-dd2e-5b03-93ab-00bf97008138","note","REFERENCE DOCUMENTS: 703.27",,,,,
"033020f8-a745-581e-ba11-4beb0358659d","note","INSPECTION/TEST METHOD: Verify",,,,,
"83668252-4276-55a0-acb9-92490676f522","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"1ff204c9-979e-5722-a0f7-0591fa33f10d","note","IP",,,,,
"98744d47-7166-5811-a3f7-60ecff25bfcb","note","RESPONSIBILITY: Site Foreman",,,,,
"0b790eaa-d891-54ec-a2d3-bf7d152f0484","textbox","Date Completed:",,,,,
"bfb5a6a0-cf65-492a-b8fe-e61ae7036f7b","checkpoint","2.12 Curing",,,,,
"326fb927-a468-5b52-b347-f6468aab0195","note","FREQUENCY: Each Lot",,,,,
"e6302d4a-bd1b-5e66-9524-b1804b4e4c93","note","ACCEPTANCE CRITERIA: Concrete shall be cured immediately either by water curing, wet hessian, polyethylene sheeting which is adequately sealed, curing compound or a combination of these.",,,,,
"441fce6e-bf0f-51f5-9fab-0d30d74f862a","note","○ Curing compounds shall comply with AS 3799. The curing compound shall be applied in two coats using a fine spray at the rate stated on the certificate of compliance",,,,,
"d2c8718e-e3a0-50b1-b37c-e6e83905e833","note","REFERENCE DOCUMENTS: 703.1",,,,,
"39f0d687-1fb0-54ec-b7c1-0dd824374a52","note","INSPECTION/TEST METHOD: Verify",,,,,
"406a5b26-17be-58de-a52b-45cf21373f4b","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"d87af860-68db-536a-8c57-fc7621f20bde","note","IP",,,,,
"edd31358-a84f-5377-bbb8-7b29c48468ce","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"9d87a031-ae3b-5b7b-8856-c8fc364c7699","textbox","Date Completed:",,,,,
"2a373747-b3b0-4e3f-bf52-6a96c9ccc256","checkpoint","2.13 Ambient Weather",,,,,
"1e5da588-d298-5538-8810-8189abd801f5","note","FREQUENCY: Prior to commencing any activity",,,,,
"4fa03d9c-4d14-55cb-86d1-7604c012377e","note","ACCEPTANCE CRITERIA: Concreting operations shall comply with the requirements of clauses 610.17(a), 610.17(b), 610.17(c) and 610.17(d) for limits, restrictions and treatments to be applied for concreting in hot, cold and wet weather, except that curing shall be in accordance with clause 703.10.",,,,,
"c70499ac-2c84-5466-a05a-78998c9c583c","note","REFERENCE DOCUMENTS: 610.17(a), 610.17(b), 610.17(c), 610.17(d), 703.09",,,,,
"8629c352-f3f7-50d6-93c7-6a7581359fe7","note","INSPECTION/TEST METHOD: Verify",,,,,
"0970d0ff-3a5c-51ce-85a0-820906e1ebf2","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"634b63ae-aa26-5b46-b638-7f99ae334e83","note","HP*",,,,,
"9238954b-8b46-5b3b-9a96-ba28b807337e","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"8d7c1fd0-cce7-5d1f-8fe1-e2b0a7953401","textbox","Date Completed:",,,,,
"4ca8e1c5-b5f2-4f56-987b-0b365cb1d617","section","Completion",,,,,
"b9231fd9-bb45-4a31-b046-3dbbfa5a3c30","checkpoint","3.1 Carry out sampling of concrete - strength and consistency",,,,,
"dc70daf5-d3c7-594b-bd52-5aa76d0ea441","note","FREQUENCY: Each 50m3",,,,,
"f5a06941-d029-56f6-8668-5db62bed62da","note","ACCEPTANCE CRITERIA: Sampling and testing of the strength of concrete shall be carried out in accordance with Clause 6.2 of AS 1379.",,,,,
"8dfd3336-56e6-5d3c-9f87-f655d9675429","note","○ The consistency of the concrete shall be determined by a slump test of each concrete strength sample in accordance with AS 1012.3 and Clause 5.2 of AS 1379",,,,,
"b5421084-d941-5b28-af32-11d6473f8048","note","REFERENCE DOCUMENTS: 703.11",,,,,
"189d4822-64bb-59fc-a524-dc80786b41ab","note","INSPECTION/TEST METHOD: Checklist",,,,,
"4e371e47-91d7-5f0e-b564-34fcbf8f3ce5","note","RECORD OF CONFORMITY: ITP Signed/Test Records",,,,,
"82e5a307-6460-5cf3-b16b-7b464ceef540","note","TP",,,,,
"fa5b47a6-ca99-59c1-8483-a241b946ebd0","note","RESPONSIBILITY: Site Engineer",,,,,
"91ed87c6-9a82-5728-ba25-2f5b2c3efcef","textbox","Date Completed:",,,,,
"a2cdcade-6ada-4278-b23c-7c8b257b52bb","checkpoint","3.2 Tolerances",,,,,
"88f1992d-726c-5789-8af1-51cf009166dd","note","FREQUENCY: Each Lot",,,,,
"7d16de1f-e086-5321-8c8d-861cf34d2226","note","ACCEPTANCE CRITERIA: Where matching in with existing surface levels, the new surface shall be within ± 5mm existing.",,,,,
"a405c8b0-a38f-5a95-a2bb-31ce45ccdd6c","note","Section dimensions shall be constructed within the following tolerances:",,,,,
"6c77b7ca-06c8-5a45-b757-b14da242358e","note","○ 5mm and 15mm for width; or",,,,,
"5695fe71-dde0-5688-9616-ef8c86c38a41","note","○ ±3mm for dimensions less than 25mm.",,,,,
"63790c8d-e69a-5bc0-9e24-961b8778d98a","note","REFERENCE DOCUMENTS: 703.15 Drawings",,,,,
"86d16d92-0cba-580c-8250-2ccb8f364442","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"dfa87711-5a95-597f-b533-a4fbcecdf512","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"cf69e64e-82ed-58a1-bd4c-f9de9d9b69b0","note","IP",,,,,
"245a17f7-daa9-535e-b683-5d2e27ef185d","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"29f8fe31-8807-5f8c-8863-9d34f237ae67","textbox","Date Completed:",,,,,
"9ba56714-211c-45b1-8240-e3cbd5ed7ddb","checkpoint","3.3 Backfilling",,,,,
"0eb0a1f2-b113-54f3-9138-b7cb15909d71","note","FREQUENCY: Each Lot",,,,,
"6ee6df75-00ed-510e-abc4-abeef7071f7d","note","ACCEPTANCE CRITERIA: After curing, no earlier than 3 days, backfilling shall be completed as per the below:",,,,,
"7015f537-7cf7-5f16-836b-0a74553bf7d9","note","— Topsoil compacted in layers < 150mm",,,,,
"7156ad4e-cd14-5451-be29-76c5609bce71","note","— Width ≥ 300mm behind edging to top of edging",,,,,
"28e6628b-85c3-51b1-bf4e-3bb8d94dee24","note","REFERENCE DOCUMENTS: 703.29",,,,,
"fc8aa5fd-8fcc-5ba1-821c-f71fc8f926c9","note","INSPECTION/TEST METHOD: Verify",,,,,
"291609b1-1e32-5c2c-9479-4a5d6d85bfc1","note","RECORD OF CONFORMITY: This ITP Signed",,,,,
"4bdaddfb-8f03-5f13-b8a9-eef3c94b5ccb","note","IP",,,,,
"5ae2caea-067d-5697-8316-a7c6d7f6f55b","note","RESPONSIBILITY: Site Foreman",,,,,
"295bad1d-24d1-58a0-b3c7-6e5fab13daf2","textbox","Date Completed:",,,,,
"ad0670af-4ad1-464e-9111-065a1639410a","checkpoint","Final Inspection",,,,,
"2fae261e-e9b4-54ec-aa98-584363d3bc19","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"fc87e982-ceb1-54b8-b4ab-954cec1de263","textbox","Print Name:",,,,,
"760883df-f2c6-525e-a6a3-b95a00a238e5","textbox","Position:",,,,,
"69970178-4e57-51da-82ac-29debca35f59","textbox","Date:",,,,,

"5fd02cff-2e4d-4c6f-a078-57dc7649ae24/1","checklist","FHC-ITP-014 - Subsurface Drainage Rev3","itp","FHC-ITP-014 - Subsurface Drainage",,0,"1307dbf2-2006-4b76-a605-d26e1eec27cb"
"74d8c181-d680-4d6e-8125-f5ad0c3b9c27","section","Preliminary Works",,,,,
