Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
,note,"ACTIVITY / DESCRIPTION: Agricultural (ie: access, livestock, fence/gate)",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.4 - Heritage / Cultural listed areas: (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: ""No Go Zone""",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.4 - Heritage / Cultural listed areas: (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Tourist attraction,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.5 - Protected Environment (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Flora,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.5 - Protected Environment (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Fauna,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.5 - Protected Environment (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Water bodies,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,"1.6 - Site Pre-start checklist, and supporting documents (1)",,,,
,note,ACTIVITY / DESCRIPTION: Dial Before You Dig,,,,
,date,Date:,,,,
,checkpoint,"1.6 - Site Pre-start checklist, and supporting documents (2)",,,,
,note,ACTIVITY / DESCRIPTION: Excavation Permit,,,,
,date,Date:,,,,
,checkpoint,"1.6 - Site Pre-start checklist, and supporting documents (3)",,,,
,note,ACTIVITY / DESCRIPTION: Assess and arrange for Service location,,,,
,date,Date:,,,,
,section,2.0 - Pre-Commencement Checklist,,,,
,checkpoint,2.1 - Traffic Items (1),,,,
,note,ACTIVITY / DESCRIPTION: VMS boards,,,,
,date,Date:,,,,
,checkpoint,2.1 - Traffic Items (2),,,,
,note,"ACTIVITY / DESCRIPTION: TGS/TMP, MoA",,,,
,date,Date:,,,,
,checkpoint,2.2 - Site marks / references (1),,,,
,note,ACTIVITY / DESCRIPTION: Limit of Works,,,,
,date,Date:,,,,
,checkpoint,2.2 - Site marks / references (2),,,,
,note,ACTIVITY / DESCRIPTION: Survey control point,,,,
,date,Date:,,,,
,checkpoint,"2.3 - Services, inspect/identify clash points: (1)",,,,
,note,"ACTIVITY / DESCRIPTION: Sewer, Water",,,,
,date,Date:,,,,
,checkpoint,"2.3 - Services, inspect/identify clash points: (2)",,,,
,note,"ACTIVITY / DESCRIPTION: Gas, Electricity",,,,
,date,Date:,,,,
,checkpoint,"2.3 - Services, inspect/identify clash points: (3)",,,,
,note,ACTIVITY / DESCRIPTION: Telecommunication,,,,
,date,Date:,,,,
,checkpoint,"2.3 - Services, inspect/identify clash points: (4)",,,,
,note,"ACTIVITY / DESCRIPTION: Drainage (ie: council/shire, Other state authority)",,,,
,date,Date:,,,,
,checkpoint,"2.3 - Services, inspect/identify clash points: (5)",,,,
,textbox,ACTIVITY / DESCRIPTION: Other specify:,,,,
,date,Date:,,,,
,checkpoint,"2.4 - Site-Traffic Risk Assessment, including: (1)",,,,
,textbox,"ACTIVITY / DESCRIPTION: O/H and U/G services flagged ""No Go Zone""",,,,
,date,Date:,,,,
,checkpoint,"2.4 - Site-Traffic Risk Assessment, including: (2)",,,,
,textbox,ACTIVITY / DESCRIPTION: Trees(s) marked and approved for trimming or removal,,,,
,date,Date:,,,,
,checkpoint,2.5 - SWMSs reviewed: (1),,,,
,textbox,ACTIVITY / DESCRIPTION: Site-specific,,,,
,date,Date:,,,,
,checkpoint,2.5 - SWMSs reviewed: (2),,,,
,textbox,ACTIVITY / DESCRIPTION: Spotter required / arranged,,,,
,date,Date:,,,,
,checkpoint,2.6 - Site Access (incl. VicRoads pre-commencement - meeting with superintendent) (1),,,,
,textbox,ACTIVITY / DESCRIPTION: Sight and Clearance Distances:,,,,
,date,Date:,,,,
,checkpoint,2.6 - Site Access (incl. VicRoads pre-commencement - meeting with superintendent) (2),,,,
,textbox,"ACTIVITY / DESCRIPTION: Stop-slow areas, spotter, slips, confined space/work at height",,,,
,date,Date:,,,,
,checkpoint,2.6 - Site Access (incl. VicRoads pre-commencement - meeting with superintendent) (3),,,,
,textbox,ACTIVITY / DESCRIPTION: Vehicle access to properties,,,,
,date,Date:,,,,
,checkpoint,2.6 - Site Access (incl. VicRoads pre-commencement - meeting with superintendent) (4),,,,
,textbox,ACTIVITY / DESCRIPTION: Proximity to Services: clearance requirements,,,,
,date,Date:,,,,
,checkpoint,2.6 - Site Access (incl. VicRoads pre-commencement - meeting with superintendent) (5),,,,
,textbox,"ACTIVITY / DESCRIPTION: Proximity to Water: supply point, watertable/dam/river/coast/port",,,,
,date,Date:,,,,
,checkpoint,2.6 - Site Access (incl. VicRoads pre-commencement - meeting with superintendent) (6),,,,
,textbox,"ACTIVITY / DESCRIPTION: Site compound/Plant parking, material stockpile area, ""dumpsite""",,,,
,date,Date:,,,,
,section,3.0 - Construction,,,,
,checkpoint,3.1 - Vegetation Removal (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: Spotter, Traffic Control",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.1 - Vegetation Removal (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: Equipment, Access",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.1 - Vegetation Removal (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Soil erosion / water contamination,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.2 - Contaminated Materials,,,,
,note,ACTIVITY / DESCRIPTION: Contaminated Materials,,,,
,date,Date:,,,,
,checkpoint,3.3 - Traffic Items (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: External review: Road Safety Audit,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.3 - Traffic Items (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: Internal review: adjust hold-time (traffic lights / traffic controller), flowbias, identify peak-hour period(s) / public transport / rubbish collection",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.4 - Trenching works (1),,,,
,note,ACTIVITY / DESCRIPTION: Review escape plan (routes),,,,
,date,Date:,,,,
,checkpoint,3.4 - Trenching works (2),,,,
,note,ACTIVITY / DESCRIPTION: Review ground / water conditions,,,,
,date,Date:,,,,
,checkpoint,3.4 - Trenching works (3),,,,
,note,ACTIVITY / DESCRIPTION: Indentify Shoring / Benching requirements,,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (1),,,,
,note,ACTIVITY / DESCRIPTION: Assess surface-water impact – flow-path / catchment / outlet,,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (2),,,,
,note,ACTIVITY / DESCRIPTION: Surface drainage (swale drain),,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (3),,,,
,note,"ACTIVITY / DESCRIPTION: Sub-surface drain pipe and aggregate (agricultural drains / ""agi pipe"")",,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (4),,,,
,note,ACTIVITY / DESCRIPTION: Review confined space entry,,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (5),,,,
,note,ACTIVITY / DESCRIPTION: Review lifting methods (load / equipment / plant / crane),,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (6),,,,
,note,ACTIVITY / DESCRIPTION: Levels,,,,
,date,Date:,,,,
,checkpoint,3.5 - Drainage Works (7),,,,
,note,ACTIVITY / DESCRIPTION: Pit covers / Grates,,,,
,date,Date:,,,,
,checkpoint,3.6 - Structural Items (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Crown units / culvert,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.6 - Structural Items (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Retaining structure works,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.6 - Structural Items (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Bridge works,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.7 - Concrete kerb works: (1),,,,
,note,ACTIVITY / DESCRIPTION: Alignment / level,,,,
,date,Date:,,,,
,checkpoint,3.7 - Concrete kerb works: (2),,,,
,note,ACTIVITY / DESCRIPTION: profile / finish,,,,
,date,Date:,,,,
,checkpoint,3.8 - Concrete Works (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION:,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (in-situ & pre-cast) - Bedding material / blinding material,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: (in-situ) - Formwork, duct-work",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (pre-cast) Alignment/dimensions,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (4),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (in-situ) - Rebar layout,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (5),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (in-situ) - Concrete mix / Compaction / Placement method(s),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (6),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (pre-cast) - Lift points / placement method,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (7),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (in-situ & precast) - Pre-stress works (where applicable),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Works (8),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: (in-situ & precast) Finish,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.9 - Unsuitable sub-grade / sub-base / Stabilisation treatment (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Require in-situ testing / laboratory report (where required),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.9 - Unsuitable sub-grade / sub-base / Stabilisation treatment (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Material dockets (ie: Lime / Cement),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.9 - Unsuitable sub-grade / sub-base / Stabilisation treatment (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Density results,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.9 - Unsuitable sub-grade / sub-base / Stabilisation treatment (4),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Proof-roll,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.10 - Pavement Works (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Density results,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.10 - Pavement Works (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Proof-roll / Test Rolling,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.10 - Pavement Works (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Dryback results (NB: required prior to sealing works),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.10 - Pavement Works (4),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Ball Penetration Test,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,"3.11 - Utility Services, Traffic / Public lights (1)",,,,
,note,ACTIVITY / DESCRIPTION: Level & Location (ie: clearance requirement),,,,
,date,Date:,,,,
,checkpoint,"3.11 - Utility Services, Traffic / Public lights (2)",,,,
,note,ACTIVITY / DESCRIPTION: Approved equipment for installation,,,,
,date,Date:,,,,
,checkpoint,"3.11 - Utility Services, Traffic / Public lights (3)",,,,
,note,ACTIVITY / DESCRIPTION: Pit and conduit (ie: clearance requirement),,,,
,date,Date:,,,,
,checkpoint,"3.11 - Utility Services, Traffic / Public lights (4)",,,,
,note,ACTIVITY / DESCRIPTION: Audits by relevant authority / hand-over procedure,,,,
,date,Date:,,,,
,checkpoint,3.12 - Pavement Surface Works (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: Seal (ie: suitable material, spray-sheet details)",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.12 - Pavement Surface Works (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Asphalt (ie: material dockets),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.13 - Landscape (1),,,,
,note,ACTIVITY / DESCRIPTION: Seed / Grass,,,,
,date,Date:,,,,
,checkpoint,3.13 - Landscape (2),,,,
,note,ACTIVITY / DESCRIPTION: Hydro-seed / Hydromulch,,,,
,date,Date:,,,,
,checkpoint,3.13 - Landscape (3),,,,
,note,ACTIVITY / DESCRIPTION: Street furniture,,,,
,date,Date:,,,,
,checkpoint,3.13 - Landscape (4),,,,
,note,ACTIVITY / DESCRIPTION: Maintenance arrangement / period: 3 / 6 / 12 / 18 / 24 months,,,,
,date,Date:,,,,
,section,4.0 - Practical Completion,,,,
,checkpoint,4.1 - Road Fixtures (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Linemarking & RRPMs,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.1 - Road Fixtures (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Signs,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.1 - Road Fixtures (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Guide posts,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.2 - Safety Barrier Works (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Guardrail,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.2 - Safety Barrier Works (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Wire-rope,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.2 - Safety Barrier Works (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Motorcycle-safe fixtures,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.3 - Fences and Gates,,,,
,note,ACTIVITY / DESCRIPTION: Fences and Gates,,,,
,date,Date:,,,,
,checkpoint,4.4 - Quality Ride Test,,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Quality Ride Test,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,5.0,,,,
,checkpoint,5.1 - End-of-Defects liability period (EDLP): 3 / 6 / 12 / 18 / 24 months (1),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Linemarking & RRPMs,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.1 - End-of-Defects liability period (EDLP): 3 / 6 / 12 / 18 / 24 months (2),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,"ACTIVITY / DESCRIPTION: Signs, guide posts",,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.1 - End-of-Defects liability period (EDLP): 3 / 6 / 12 / 18 / 24 months (3),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Seal / Asphalt surface,,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.1 - End-of-Defects liability period (EDLP): 3 / 6 / 12 / 18 / 24 months (4),,,,
,note,EXTERNAL REFERENCE: Hold Point (HP),,,,
,note,ACTIVITY / DESCRIPTION: Landscape (where applicable),,,,
,date,Date:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,signoff,Sign ITP,,,,
,,,,,,
,checklist,ITP-002 - Construction of Underground Stormwater Drainage,itp,ITP-002 - Construction of Underground Stormwater Drainage,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
,note,– using the correct and complete set of drawings,,,,
,note,– all drawings are the latest revision,,,,
,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, JSEA, SWMS & ITP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, ITP",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Precast Materials Inspection,,,,
,note,FREQUENCY: Each Delivery,,,,
,note,ACCEPTANCE CRITERIA: Precast materials have been inspected and fit for purpose and free of defects,,,,
,note,REFERENCE DOCUMENTS: 701.04b,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed Receival and Inspection Checklist,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Precast Pipe Compliance,,,,
,note,FREQUENCY: Prior to Commencing,,,,
,note,ACCEPTANCE CRITERIA: Precast Reinforced Concrete Pipes shall comply with requirements of AS 4058. Pits deeper than 1.00m to be fitted with step irons as shown on the drawings. Step irons are compliant with AS4680 with a minimum average coating thickness equivalent to 600 g/m2.,,,,
,note,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.619, Cl. 701.04(a), Cl. 701.04(b)(i), Cl. 705.04(d), Cl. 705.11, AS4058, AS4680",,,,
,note,INSPECTION/TEST METHOD: Document review & Site inspection,,,,
,note,"RECORD OF CONFORMITY: Receival & Inspection Checklist, Manufacturer cetificate or accreditation",,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.5 - Bedding material classification,,,,
,note,FREQUENCY: Prior to start,,,,
,note,ACCEPTANCE CRITERIA: Nominated material shall be free from perishable matter and conform with the requirements below:,,,,
,note,○ 100% passing 19mm sieve.,,,,
,note,○ 5%-40% passing 0.075mm.,,,,
,note,○ PI = 20 max.,,,,
,note,"REFERENCE DOCUMENTS: 701.04e Table 701.041, Table 701.042, Table 701.231",,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Reports from supplier,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.6 - Backfill material Classification,,,,
,note,FREQUENCY: Prior to start,,,,
,note,ACCEPTANCE CRITERIA: Nominated material shall be free from perishable matter and conform with the requirements below:,,,,
,note,○ 100% passing 37.5mm sieve.,,,,
,note,○ 5%-40% passing 0.075mm sieve.,,,,
,note,○ PI = 20 max.,,,,
,note,"REFERENCE DOCUMENTS: 701.04e Table 701.041, Table 701.042, Table 701.231",,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Reports from supplier,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.7 - Mortar material classification,,,,
,note,FREQUENCY: Prior to start,,,,
,note,"ACCEPTANCE CRITERIA: Cementituous grouts shall be minimum Type C class dual shinkage compensating, with a minimum 28 day compressive strength of 40 Mpa",,,,
,note,REFERENCE DOCUMENTS: 610.33,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Reports from supplier,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Excavation Permit,,,,
,note,FREQUENCY: Each lot,,,,
,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
,note,○ Plant and equipment shall be appropriate for the task.,,,,
,note,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,
,note,REFERENCE DOCUMENTS: Excavation permit,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.2 - Set out drainage,,,,
,note,FREQUENCY: Prior to excavation,,,,
,note,ACCEPTANCE CRITERIA: The position of all drainage lines are to be confirmed with the superintendent,,,,
,note,REFERENCE DOCUMENTS: Drawings 701.10,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Engineer / Forman & Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 - Excavation (pipes),,,,
,note,FREQUENCY: Each Trench,,,,
,note,"ACCEPTANCE CRITERIA: Horizontal clearance ( between the walls of trench to the side of pipe shall be 300mm – 600mm for pipes, and 0.5 to 1 times the overall height of the culvert for box culverts. Trench walls to be vertical where practical.",,,,
,note,Depth of trench:,,,,
,note,○ > 100mm below underside of pipe (for pipe width < 1500 mm),,,,
,note,○ > 200mm below underside of pipe (for pipe width > 1500 mm),,,,
,note,REFERENCE DOCUMENTS: 701.15 Table 701.151,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.4 - Compact base of trench,,,,
,note,FREQUENCY: Each Trench,,,,
,note,ACCEPTANCE CRITERIA: Compacted to refusal using mechanical plant.,,,,
,note,REFERENCE DOCUMENTS: 701.1,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.5 - Place bedding material & compact,,,,
,note,FREQUENCY: Each Trench,,,,
,note,ACCEPTANCE CRITERIA: Bedding material shall be compactied to no less than the below thickness:,,,,
,note,– 100mm under pipes.,,,,
,note,– 80mm (earth foundation),,,,
,note,– 150mm (rock foundation),,,,
,note,REFERENCE DOCUMENTS: 701.19,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.6 - Place pipes,,,,
,note,FREQUENCY: Each Line/Pit,,,,
,note,ACCEPTANCE CRITERIA: Pipes & pits placed as shown on the drawings. No laying to occur until bedding lines and levels and compaction requirements have been satisfied,,,,
,note,REFERENCE DOCUMENTS: Drawings 701.17,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Jointing pipe sections,,,,
,note,FREQUENCY: Each Line,,,,
,note,"ACCEPTANCE CRITERIA: Join pipes with rubber rings in accordance to manufacturer's instructions, check that the rings are clean and undisturbed. Any disturbed rings are to be cleaned and reassembled",,,,
,note,REFERENCE DOCUMENTS: 701.18,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.8 - Place & compact backfill material over pipes,,,,
,note,FREQUENCY: each lot,,,,
,note,ACCEPTANCE CRITERIA: Backfill under paved area: fill trench with selected back fill material to subgrade level,,,,
,note,"○ Backfill under area not paved: Back fill trench with selected back fill to a level 0.3 m above the top of pipe or culvert, and ordinary back fill above that level",,,,
,note,○ Loose layer thickness <= 150mm.,,,,
,note,○ 1 lot = 150mm layer,,,,
,note,"REFERENCE DOCUMENTS: 701.14, 701.15",,,,
