resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Washer Machine Installation,checklist,,,Stage 2,Lot 01,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 01,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 01,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 01,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 01,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 01,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 01,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 01,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 01,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 01,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 01,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 01,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 01,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 01,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 01,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 01,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 02,,,,,,,
,step,,,Stage 2,Lot 02,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 02,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 02,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 02,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 02,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 02,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 02,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 02,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 02,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 02,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 02,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 02,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 02,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 02,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 02,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 02,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 02,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 02,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 02,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 02,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 02,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 02,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 03,,,,,,,
,step,,,Stage 2,Lot 03,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 03,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 03,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 03,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 03,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 03,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 03,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 03,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 03,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 03,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 03,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 03,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 03,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 03,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 03,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 03,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 03,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 03,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 03,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 03,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 03,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 03,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 04,,,,,,,
,step,,,Stage 2,Lot 04,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 04,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 04,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 04,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 04,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 04,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 04,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 04,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 04,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 04,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 04,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 04,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 04,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 04,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 04,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 04,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 04,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 04,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 04,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 04,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 04,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 04,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 05,,,,,,,
,step,,,Stage 2,Lot 05,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 05,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 05,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 05,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 05,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 05,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 05,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 05,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 05,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 05,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 05,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 05,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 05,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 05,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 05,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 05,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 05,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 05,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 05,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 05,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 05,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 05,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 06,,,,,,,
,step,,,Stage 2,Lot 06,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 06,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 06,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 06,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 06,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 06,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 06,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 06,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 06,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 06,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 06,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 06,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 06,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 06,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 06,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 06,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 06,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 06,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 06,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 06,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 06,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 06,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 07,,,,,,,
,step,,,Stage 2,Lot 07,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 07,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 07,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 07,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 07,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 07,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 07,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 07,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 07,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 07,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 07,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 07,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 07,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 07,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 07,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 07,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 07,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 07,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 07,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 07,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 07,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 07,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 08,,,,,,,
,step,,,Stage 2,Lot 08,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 08,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 08,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 08,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 08,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 08,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 08,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 08,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 08,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 08,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 08,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 08,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 08,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 08,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 08,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 08,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 08,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 08,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 08,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 08,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 08,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 08,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 09,,,,,,,
,step,,,Stage 2,Lot 09,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 09,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 09,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 09,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 09,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 09,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 09,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 09,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
