type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
checkpoint,5.2 - Completion Sign Off From Fields Below,,,,,,,
label,Records - Signatures,,,,,,,
,,,,,,,,
checklist-flat,ITP - C1503B - Mautaua Under Slip - Earthworks - Bulk Fill,itp,,,,,ITP - C1503B - Mautaua Under Slip - Earthworks - Bulk Fill,0934ada7-6fab-45c4-ac41-de41d91a6b78
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Set out extents of fill and check against design drawings,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Consistency with Construction Drawing,,,,,,,
label,Records - Survey receipt,,,,,,,
checkpoint,2 - Topsoil Strip,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Once all ESC controls have been installed & the Tree Felling & Vegetation Clearance has been carried out,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Records - QA-6002 Process Control PlanTree Felling &Vegn Clearance Check Sheet,,,,,,,
checkpoint,3 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Topsoil to be stockpile in an area approved by designer,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
checkpoint,4 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Inspect fill foundation,,,,,,,
label,"Frequency - At completion of topsoil strip, before Toe construction",,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Inspection by the Geotechnical Design Manager",,,,,,,
label,"Conformance Criteria - Fill foundation must be approved, in writing, before filling commences",,,,,,,
label,Records - CS-4100 Subgrade Approval Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Ground Improvements ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Any area that requires Ground Improvements must be completed as per ACE-CS-6003 and be signed off and closed before bulk earthwork operations commence,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Records - QA-6003 Process Control Plan Ground Improvmts (Wick Drains) Check Sheet,,,,,,,
checkpoint,6 - Fill Material Compliance Testing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Material to meet specifications dependant on material type selected,,,,,,,
label,Frequency - Each material used,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,"Conformance Criteria - Rock of GAP65, 100, or 150, GAP65 specifically within top 1.2m of buttress ",,,,,,,
label,"Records - CS-4020 Bulk Fill Earthworks Record Check Sheet, material receipt",,,,,,,
checkpoint,7 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Fill Construction Material,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,,,,,
label,Conformance Criteria - Granular aggregate with broken faces,,,,,,,
label,Records - Lab Test Report,,,,,,,
checkpoint,8 - Filling Operation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Filling carried out in fully drained conditions with no free water on the working surfaces. Any erosion to be repaired immediately,,,,,,,
label,Frequency - Daily,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
checkpoint,10 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Site Engineer to check embankment slopes for location, line and level as the fill progresses ensuring that batter faces are overfilled and trimmed back so that so that the fill is well compacted to the edge",,,,,,,
label,Frequency - Daily visual survey check,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - As built drawings,,,,,,,
label,Records - Survey receipt,,,,,,,
checkpoint,11 - Filling Testing Requirements,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Fill placed in horizontal layers no greater than 300mm and compacted. Site Engineer to instruct lab when and where to carry out testing,,,,,,,
label,Frequency - 1 test per layer of fill,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection and Lab Testing",,,,,,,
label,Conformance Criteria - Fill shall be compacted in accordance with NZ4431: 2022,,,,,,,
label,Records - CS-4020 Bulk Fill Earthworks Record Check Sheet,,,,,,,
checkpoint,12 - Survey As Built,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure cut/fill slopes comply with design prior to next process taking place,,,,,,,
label,Frequency - Prior to placing topsoil/pavement/ finished surfaces,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement",,,,,,,
label,Records - Survey receipt,,,,,,,
checkpoint,13 - Confirm testing requirements met,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure correct no. of test sets performed for fill testing,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,"Conformance Criteria - GAP65 testing, Compaction testing",,,,,,,
label,Records - Test results and calculations of fill volume,,,,,,,
checkpoint,14 - Lot Number QA File,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Ensure all NCRs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - Delivery Dockets, Test Reports, Lab Testing Register",,,,,,,
checkpoint,15 - As-builts ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Red pen mark up drawings to be included in QA file,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,,,,,
label,Records - As-built Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist-flat,ITP - C1503B - Mautaua Under Slip - Rock Armouring,itp,,,,,ITP - C1503B - Mautaua Under Slip - Rock Armouring,a50cb28c-1f87-4b06-8391-ffc4e21a6c87
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Foundation Inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Inspect fill foundation,,,,,,,
label,Frequency - Per area as required,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Inspection by the Geotechnical Design Manager",,,,,,,
label,"Conformance Criteria - Fill foundation must be approved, in writing, before filling commences",,,,,,,
label,Records - CS-4100 Subgrade Approval Checksheet,,,,,,,
checkpoint,2 - Material Compliance Testing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Material to meet specifications dependant on material type selected,,,,,,,
label,Frequency - Each material used,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,"Conformance Criteria - ROCK ARMOUR SHALL HAVE A D50 OF 450 WITH A MINIMUM SPECIFIC GRAVITY (SG) OF 2,350kg/m3",,,,,,,
label,"Records - Lab Test Report, delivery docket",,,,,,,
checkpoint,3 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Rock Construction Material,,,,,,,
label,Frequency - 1 test per batch purchase,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,,,,,
label,"Conformance Criteria - ROCK ARMOUR SHALL BE HARD, DURABLE, CRUSHED, QUARRIED OR NATURAL STONE FREE FROM DUST, CLAY, ORGANIC MATTER AND OTHER DELETERIOUS MATERIAL. THE STONE SHALL BE FREE FROM LAMINATIONS AND CLEAVAGES AND SHALL NOT DISINTEGRATE ON EXPOSURE TO WEATHERING",,,,,,,
label,Records - Lab Test Report,,,,,,,
checkpoint,4 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Geotextile - Rolls delivered and delivery dockets gathered. Compliant with Bidim A49 and Tencate PES 1000/Tencate PES 2000 ,,,,,,,
label,Frequency - Prior to commencement of placement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Conformance with Specification,,,,,,,
label,Records - Delivery Dockets,,,,,,,
checkpoint,5 - Construction of Engineered Fill Embankment,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure that the Engineered fill embankment is constructed to at least the finished height of the embankment protection rip rap ,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Intake Earthworks ITP completed,,,,,,,
label,Records - Backfill ITP,,,,,,,
checkpoint,6 - Geotextile Placement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure that geotextile is placed as detailed in Specifications/Drawings with the required laps. ,,,,,,,
label,Frequency - Daily visual check,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,"Conformance Criteria - Installed in 0.5m trench laid back, as outlined in drawing",,,,,,,
label,"Records - Photo's, insepction log",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Riprap Placement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure that placement of rock material is placed in such a manner to minimise segregation and avoid displacement of underlying materials. Oversize rock to be placed such to minimise voids. Design Engineer given notice to visually inspect initial placement of riprap material,,,,,,,
label,Frequency - Daily visual check,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Specification,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,8 - Survey As Built,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure rock slopes comply with design prior to next process taking place,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement",,,,,,,
label,Records - Survey receipt,,,,,,,
checkpoint,9 - Lot Number QA File,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Ensure all NCRs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - Delivery Dockets, Test Reports, Lab Testing Register",,,,,,,
checkpoint,10 - As-builts ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Red pen mark up drawings to be included in QA file,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,,,,,
label,Records - As-built Drawing,,,,,,,
,,,,,,,,
checklist-flat,ITP - C1503B - Mautaua Under Slip - Subsoil Drainage,itp,,,,,ITP - C1503B - Mautaua Under Slip - Subsoil Drainage,250b0a90-79df-40ce-ad7b-f9574acb0824
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Set out Edge of Seal to 1m offset. Setout and mark all known services along the line of the Sub-soil Drain.,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Consistency with Construction Drawing,,,,,,,
label,Records - Survey receipt,,,,,,,
checkpoint,2 - Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure Subsoil Drainage pipe is TNZ F2 Grade and 100mm diameter,,,,,,,
label,Frequency - Upon delivery to site,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Ensure delivery docket matches materials delivered",,,,,,,
label,Conformance Criteria - 100mm diameter Drain flow TNZ F/2 Grade pipe,,,,,,,
label,Records - Delivery docket,,,,,,,
checkpoint,3 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Ensure Material for Bedding, Side support and backfill is 3 to 7 Clean Drainage Chip (Reject Chip)",,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - In accordance with TNZ F/2,,,,,,,
label,Records - Delivery docket,,,,,,,
checkpoint,4 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Ensure the bidim material is A19, Class B. ",,,,,,,
label,Frequency - Upon delivery to site,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Ensure delivery docket matches materials delivered",,,,,,,
label,Conformance Criteria - Ensure geotextile is approved for use,,,,,,,
label,Records - Delivery docket,,,,,,,
checkpoint,5 - Trenching,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Design Engineer to be informed of unsuitable ground or seepage in Trench and instruct testing and remedial works.,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Design Engineer to instruct action and record on dip sheet and as built drawing,,,,,,,
label,Records - Photo / CS-4001 Subsoil Dipsheet Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"6 - Bedding, pipe installation and Backfill.",,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Upon completion of trenching approved Geotextile to be placed into the trench and pinned to ensure the geotextile 'wraps' the TNZ F/2 material,,,,,,,
label,Frequency - 10m intervals,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Ensure material covers the trench and is pinned in place,,,,,,,
label,Records - Photo / CS-4001 Subsoil Dipsheet Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure 100mm thick 3 to 7 Clean Drainage chip (Reject Chip) bedding is placed in base of trench.,,,,,,,
label,Frequency - 10m intervals,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Record levels of top of bedding on dip sheet,,,,,,,
label,Records - Photo / CS-4001 Subsoil Dipsheet Check Sheet,,,,,,,
checkpoint,8 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure Subsoil Pipe is laid on the Bedding in the centre of the trench,,,,,,,
label,Frequency - 10m intervals,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Consistency with Subsoil Details,,,,,,,
label,Records - Photos,,,,,,,
checkpoint,9 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Backfill by tipping 3 to 7 Clean Drainage chip (Reject chip) into the trench,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Ensure good coverage,,,,,,,
label,Records - Photos,,,,,,,
checkpoint,10 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Cover over the trench so that chip does not get contaminated by other construction activities - this might be with the pavement material or by cloth if other work is going to take place,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
checkpoint,11 - Outlet to any open areas,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - If a subsoil drain outlets to a swale drain/grassed area ensure that a concrete plinth is construction and a marker post is installed - survey to pick up immediately,,,,,,,
label,Frequency - As required,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Records - Survey receipt,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12 - Survey As Built,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure all subsoil drainage lines comply with design prior to carrying on with next construction process,,,,,,,
label,Frequency - At completion of sub soil drainage line,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Records - Survey receipt,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13 - Lot Number QA File,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Ensure all NCRs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - Delivery Dockets, Test Reports, Lab Testing Register",,,,,,,
checkpoint,14 - As-builts ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Red pen mark up drawings to be included in QA file,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,,,,,
label,Records - As-built Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist-flat,ITP - C1503B - Mautaua Under Slip - Geogrids and Geotextiles Placement,itp,,,,,ITP - C1503B - Mautaua Under Slip - Geogrids and Geotextiles Placement,745f8f0f-997e-4616-9b85-c20e3d9cef3b
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Prerequisites,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Testing of underlined layer is compliant,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Field Test reports review",,,,,,,
label,Conformance Criteria - All minimum requirements for each fill unit is detailed in the Earthworks Specification,,,,,,,
label,Records - This ITP signed,,,,,,,
checkpoint,2 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Proof roll of foundation surface passed,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Proof roll completed with a fully loaded load truck with 8 tonnes per axle or equivalent. ,,,,,,,
label,Records - COR,,,,,,,
checkpoint,3 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Geogrid or geofabric set out - Set out as per Earthworks and Ground Improvement Layout Plans,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - GPS",,,,,,,
label,Conformance Criteria - Site engineer to confirm,,,,,,,
label,Records - This ITP signed,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Material Conformance,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Ensure fill material compliance ,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Site engineer to confirm GAP65,,,,,,,
label,Records - COR or Photos,,,,,,,
checkpoint,5 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Use of the correct geogrid - Check information on the delivery docket against the requirements indicated on the Drawings.,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Delivery dockets with roll details. Bidim A19 (class B) placed at backand base of cut.,,,,,,,
label,Records - Delivery docket ,,,,,,,
checkpoint, - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Use of the correct geogrid - Check information on the delivery docket against the requirements indicated on the Drawings.,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Delivery dockets with roll details. Bidim A49 placed between rock armour and slope face.,,,,,,,
label,Records - Delivery docket ,,,,,,,
checkpoint,7 - Placement of Geogrid/Geofabric,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Installation and inspection of geogrids and geofabrics: Grids are cut to the length stated in drawings. Grids are placed in the right direction (high tensile strength perpendicular to face), Grids are overlapped (see manufacturer's spec of the specific grid/fabric), laid flat and undamaged.",,,,,,,
label,Frequency - Prior to backfill,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Submission",,,,,,,
label,Conformance Criteria - Completed and signed Check sheet. ,,,,,,,
label,"Records - No log or checksheet for this, will create and update",,,,,,,
checkpoint,9 - Filling Operation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Geogrid protection - Minimum 150mm layer placed above geogrid before tracking onto it. Damaged grids need to be replaced,,,,,,,
label,Frequency - Daily,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Construction Observation reports and Photos,,,,,,,
label,Records - COR or photos,,,,,,,
checkpoint,10 - Lot Number QA File,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Ensure all NCRs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - Delivery Dockets, Test Reports, Lab Testing Register",,,,,,,
checkpoint,11 - As-builts ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Red pen mark up drawings to be included in QA file,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,,,,,
label,Records - As-built Drawing,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
