"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","",,,0,"Yes","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","00740229-cfaa-4784-a5dd-4fbbf9cec275"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","c8c36713-7521-5ce4-9d7a-ea7690b87f3e","","note","• HOLD POINT: Provide notice of completed excavation and compaction of foundations 1 day prior to the commencement of drainage structures and foundations",,,
"text","28357c74-0bbd-5604-ad87-0b9a5d0496e1","","textbox","INSPECTION:",,,
"text","b233cbac-4eeb-5511-8572-f2859b996333","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","14 - Compaction of Subgrade - Culverts"
"label","6bae747e-a09d-564b-8411-85f4a25dd4f6","","note","REQUIREMENTS / REFERENCE: WCC 1351 Cl 1.4",,,
"label","86439902-5498-5a9d-843d-f2d71788d56f","","note","ACCEPTANCE CRITERIA:",,,
"label","9a5864d5-95b0-5ca1-b99c-b0b23295ae1e","","note","• WITNESS POINT: Provide notice to the Principal of an upcoming inspection 1 day prior to the compaction and suitability of subgrade under the culverts",,,
"text","5f58f0b8-4c3f-560e-945d-239a188cbd0c","","textbox","INSPECTION:",,,
"text","7f3ee02e-5c52-5a62-ae6b-00f28f25af5a","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","15 - Rock Foundation (1)"
"label","288ad80c-5c51-5641-b85f-588f9ae066c5","","note","REQUIREMENTS / REFERENCE: WCC 1351 Cl 3.3",,,
"label","fa424fb3-5c6e-5136-9121-53bfe8fea75c","","note","ACCEPTANCE CRITERIA:",,,
"label","122ba457-2f6a-521d-91f3-5cec9b7220a4","","note","• WITNESS POINT: If rock is encountered at foundation level, provide notice to Principal prior to proceeding, then excavate to a depth requiring by the pipe type and backfill with compacted selected fill (if required)",,,
"text","c4dac5b8-88fa-5102-ba3c-4a0e00ec5797","","textbox","INSPECTION:",,,
"text","e43fb840-08d8-5c8a-b04a-a511d765ef23","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","16 - Rock Foundation (2)"
"label","b25d4ba5-e968-5165-87cc-2d4f7644822e","","note","REQUIREMENTS / REFERENCE: WCC 1354 Cl 3.2",,,
"label","4ec56a96-e261-51b0-869d-dadb2712aeed","","note","ACCEPTANCE CRITERIA:",,,
"label","3c08b794-0a3a-5181-b79d-5ad03bef0837","","note","• WITNESS POINT: If rock is encountered at the bottom of excavations for wingwalls and headwalls, provide notice to Principal at completion of excavation and compaction (if required)",,,
"text","cc06ac5c-1be6-5d24-b146-db3fdd53753a","","textbox","INSPECTION:",,,
"text","2b1287ef-3093-57c8-b75d-0c7d70ab346f","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","17 - Rock Foundation (3)"
"label","3437f311-53b3-5c53-8bd0-158789f1e1f7","","note","REQUIREMENTS / REFERENCE: WCC 1354 Cl 3.2",,,
"label","1d1ba7c8-782d-5924-8206-c1796251fa70","","note","ACCEPTANCE CRITERIA:",,,
"label","7d9a6114-3e21-50d0-8a1a-4cdc682a30f8","","note","• WITNESS POINT: For gully pits and sumps, if full depth of excavation is in sound rock, construct a neatly formed pit of the required size and omit the concrete lining except to the wall adjacent and parallel to the road. Provide notice to Principal at completion of excavation and compaction of foundation (if required)",,,
"text","4f9d6593-6d3c-5f92-becd-cb449d16f544","","textbox","INSPECTION:",,,
"text","0bcb5c38-ecb7-57ba-ad75-7bc072e28ee7","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","18 - Inspection of Pipework Installation"
"label","266f98bd-7208-5795-8a19-9f59cd1a5e88","","note","REQUIREMENTS / REFERENCE: WCC 1352 Annex 4.1",,,
"label","cbd2f5e2-4d88-5caa-8d5a-8e4bbd3e3288","","note","ACCEPTANCE CRITERIA:",,,
"label","8ab6be0c-bdb1-5f74-8c09-62249cbac09c","","note","• WITNESS POINT: Provide notice to the Client for an inspection of each section of the installed and jointed pipework prior to the commencement of trench backfilling",,,
"text","a5fdbdce-3d78-5414-bc4c-9efa8e0ccf1b","","textbox","INSPECTION:",,,
"text","3737567d-2631-59e1-a47d-63b48a78f056","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","19 - Installation of Precast Units"
"label","4a972a1a-f0d9-5f31-9977-c86562829ced","","note","REQUIREMENTS / REFERENCE: WCC 1354 Cl 1.6",,,
"label","a7cd604f-259c-5464-a4d1-bcc84c05d512","","note","ACCEPTANCE CRITERIA:",,,
"label","3e3a0d7b-430e-5368-bc5c-7a536d399a7e","","note","• WITNESS POINT: Provide notice to the Client of the anticipated date of precast pit installation(s) 5 days prior to the anticipated date",,,
"text","8cea336c-0eb0-5bdb-98ce-abfaab1891fe","","textbox","INSPECTION:",,,
"text","16a6beec-d514-5801-8a8c-84b47393548a","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","20 - Backfill of Pipes and Precast Drainage Structures"
"label","e55585cc-401a-50d1-b050-58fc35184fdd","","note","REQUIREMENTS / REFERENCE:",,,
"label","62e1a5db-7699-5259-9693-515b92a38057","","note","• AS/NZS 2566.2",,,
"label","18db6e3e-7e11-5363-ad5e-fde8bef3972e","","note","• WCC 1354 Cl 3.6",,,
"label","18ba7407-264d-59ed-a586-6547ca2a8122","","note","ACCEPTANCE CRITERIA:",,,
"label","e41d456c-c78d-511f-813d-8bb9aa50f0d8","","note","• Compact bedding and backfill as per WCC Specifications and requirements stated in the project Drawings",,,
"label","a583d80c-8933-5f3a-aa3e-9bf06cb05e72","","note","• Provide compaction and moisture test results (if required)",,,
"text","39f150d7-b8cd-5ba9-873f-31f683da3a21","","textbox","INSPECTION:",,,
"label","505d045b-645b-5e69-9b10-b42b2248ef82","","note","COMMENTS / ATTACHMENTS: Compaction and moisture test results",,,
"checkpoint-status",,"","checkpoint","21 - Backfilling of In-Situ Drainage Structures"
"label","ceab9ba0-5063-5aa5-8b22-4b062af13420","","note","REQUIREMENTS / REFERENCE:",,,
"label","176d3b78-8205-5da0-b5ba-a492b109192e","","note","• WCC 1354 Cl 3.6",,,
"label","30d27e9f-8f60-5641-b153-53a0d938d49b","","note","• WCC 1351 Cl 3.4",,,
"label","82b45d1f-a7de-5ab2-999b-2f3f8b505c94","","note","ACCEPTANCE CRITERIA:",,,
"label","a0c0a942-7ac6-50f3-8fab-005f2aae5557","","note","• WITNESS POINT: Do not backfill against structures less than 14 days after placing concrete or before the concrete strength is more than 15 MPa. Provide notice of in-situ concrete structure backfill 2 days prior to date of backfill (if required)",,,
"text","b362cd45-8b89-55f7-a983-9ee2a446de31","","textbox","INSPECTION:",,,
"label","7a562c3b-7a7d-56e3-82f8-b2336e33351b","","note","COMMENTS / ATTACHMENTS: Concrete test results",,,
"text","b21df9ee-4bf1-5cfc-a173-4dae9ca6f94c","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","22 - Compaction Adj. to Culverts or Drainage Structures"
"label","9a77f4cb-fd93-583e-af51-ba00a04d1adf","","note","REQUIREMENTS / REFERENCE: WCC 1351 Annex 4.1",,,
"label","eaef8397-bf7f-5ac0-b299-1965c1d5ed17","","note","ACCEPTANCE CRITERIA:",,,
"label","c28f7346-666b-52ac-8341-8e8373e8a589","","note","• WITNESS POINT: Prior to proceeding with the entire backfilling process, provide notice of an inspection to the Principal to observe the compaction around culverts to check compliance",,,
"text","13de9955-baec-5c26-87bc-8af2cf84c6bc","","textbox","INSPECTION:",,,
"text","2ab3a9bf-ebac-5c5d-9bdb-a60bce6e3d55","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","23 - Compaction of Pipe Drainage Bedding"
"label","6bb0a8af-938b-5c91-895c-d27ab800ad98","","note","REQUIREMENTS / REFERENCE: WCC 1351 Annex 4.1",,,
"label","9bd3a5dc-76a4-5a66-a3ef-b7d53aa3601e","","note","ACCEPTANCE CRITERIA:",,,
"label","7570463f-d3b5-57d9-a96a-d6dad294d86f","","note","• WITNESS POINT: When required to cementitiously stabilise concrete pipe bedding and haunch zones, provide notice to the Principal of the compaction of drainage bedding prior to proceeding (if required)",,,
"text","653ef742-d386-543e-acbe-a8d4f8048eed","","textbox","INSPECTION:",,,
"text","64895459-ebeb-5fb2-8687-79794446bf9c","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","24 - Construction Traffic"
"label","6c8ee97a-7456-5907-9c0f-9846547e0aab","","note","REQUIREMENTS / REFERENCE: WCC 1351 Cl 3.1",,,
"label","58fd0577-7cd3-5a77-920e-c64ba07f9653","","note","ACCEPTANCE CRITERIA:",,,
"label","144012f2-3015-5361-a904-19e05add4da4","","note","• HOLD POINT: If proposing to move heavy construction plant or vehicles over pipe or box culvert structures provide protective measures. Submit certificate of verification of protective measures 5 days prior to installation",,,
"text","4e028e70-f264-5a41-95b2-42716b7d9078","","textbox","INSPECTION:",,,
"text","af28a032-3f78-56e2-aa76-1318b2b68c98","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","25 - Completion of Works"
"label","fc175a8f-70c4-5cb6-9a2d-f0cb0b253d8c","","note","REQUIREMENTS / REFERENCE: WCC 1351 Cl 3.9",,,
"label","a74dee69-16ab-53ce-960f-cf77f9192253","","note","ACCEPTANCE CRITERIA:",,,
"label","26652416-a5a0-5b48-a14f-255640fd091f","","note","• Inspect drainage structures first upon completion of all drainage structures and prior to commencement of pavement construction above, and again no more than 14 days prior to completion. Verify the works are within the specified tolerances, there are no visual signs of structural failure, and there is no obstruction to the flow of water",,,
"label","e686f89a-7caf-5a41-b690-a0708768201e","","note","• On completion of the drainage system, flush all pipes clean from end to end and leave in working order",,,
"text","848919f7-0443-502e-a02c-c99639d80256","","textbox","INSPECTION:",,,
"label","76a34088-d499-5004-b0bb-49fff087d790","","note","COMMENTS / ATTACHMENTS:",,,
"label","1f0f4341-3a82-55b5-ab2e-628cf95e7bc4","","note","• CCTV / Inspection records (Initial inspection)",,,
"label","db2a4005-73b1-5bb7-a71f-fb0c4182f23b","","note","• CCTV / Inspection records (Final inspection)",,,
"checkpoint-status",,"","checkpoint","26 - Works As Executed (WAE) Drawings"
"label","4303f2bd-c78d-5854-8114-ba34ff90c2da","","note","ACCEPTANCE CRITERIA:",,,
"label","abbd5756-9222-5940-8950-0965ef873de7","","note","• Provide Works As Executed (WAE) Drawings and Survey Reports for the completed works",,,
"text","0fcedd7d-8916-5949-a216-2cd8c231ad85","","textbox","INSPECTION:",,,
"label","0c44a6cc-7f76-5624-b8a1-22ed24acec2d","","note","COMMENTS / ATTACHMENTS: WAE Drawings, Survey Report(s)",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","4ce25767-5efb-52a3-b0be-b069386b5dc5","","textbox","Name:",,,
"text","14bf264c-a8f6-5f12-a36c-b7ceff0489b3","","textbox","Date:",,,
"label","9076179f-fc00-5fd4-9665-0ede053c0481","","note","Signature",,,

"checklist-flat",,"","checklist","NCR Submission","",,,0,"Yes","NCR Submission","892932d7-d45a-48e6-ba17-5d45a7200a9f"
"checkpoint-status",,"","checkpoint","Non-Conformance Report"
"label","26cbdfa0-baf8-55db-9497-db9056a7e99e","","note","Attach NCR form and any relevant documents, photos, etc.",,,
"label","f9384c14-01e9-5499-ae6d-c46b684bee56","","note","Issue to Client for their approval and sign off.",,,
"text","2846e55d-388d-533f-a9fa-7b80ff71cd4e","","textbox","NCR NUMBER:",,,
"text","af36d0d9-450c-5539-afd7-ead2b63f1010","","textbox","Affected Lots:",,,
"holdpoint",,"","signoff","NCR"

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 001 (ITP001) - Subsoil and Formation Drains","",,,0,"Yes","A181 - West Dapto - ITC 001 (ITP001) - Subsoil and Formation Drains","89b126c4-34bf-423b-ae18-64ed33e9dd70"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","f84280d5-0deb-5803-9332-8fc6c3a9af36","","note","REQUIREMENTS / REFERENCE: Project Safety Plan, Project Environment Plan",,,
"label","5b6f91ed-a9fe-5ca6-8182-d3a60ed72315","","note","ACCEPTANCE CRITERIA:",,,
"label","dfd311f1-2c99-509f-81e2-48898e27c07e","","note","• All site personnel inducted, required SWMS completed and signed, Safety Plan approved",,,
"label","ae06b376-48a5-51f4-b41a-17ac31c3e969","","note","• ERSED controls installed on site, air quality visually monitored for dust etc due to construction activities, Environment Plan approved",,,
"label","f9939f44-2766-50dc-807b-39fde0558e2d","","note","• Contact DBYD and complete excavation permit, extent of works set out with survey pegs",,,
"text","79e8d9d6-fe9f-57e9-acda-3d811930e28f","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Materials"
"label","c32ad499-964c-51c6-89ba-42097fd6b44b","","note","REQUIREMENTS / REFERENCE:",,,
"label","5eb6f306-5217-52e3-9dbe-e8a4c53d7749","","note","• 1172 Cl 2",,,
"label","14355d47-96ab-5745-81d0-7cd71d898277","","note","• 1172 Cl 6",,,
"label","f4ef0cec-7801-5a84-b8f6-74787698670f","","note","• WCC 7000 C07",,,
"label","86753c75-c0ab-5772-8567-bc909a8869d6","","note","ACCEPTANCE CRITERIA:",,,
"label","198c51bf-754b-5e46-a2c3-29e82032468f","","note","• Subsoil agg line: 100mm sleeved subsoil drainage pipe, slotted uPVC or perforated, ribbed HDPE to AS2439.1. Minimum class for uPVC pipe and fittings shall be Class 12.",,,
"label","9e78276b-4cba-58cd-bc3f-f28576925041","","note","• Fabric: Non-woven geotextile, Strength Class A.",,,
"label","ad08c642-5114-5436-966e-c15187fadfbb","","note","• Drainage aggregate: 10 or 20mm stone size drainage aggregate.",,,
"label","b2792237-1920-51a8-b4e9-210fc744fbd7","","note","• No Fines concrete: 20mm no fines concrete (without liner), 8:1 aggregate to cement ratio, f’c = 10 MPa, water / cement ratio = 0.41",,,
"text","373d1caf-ea2a-5c69-9eae-74305cf43b02","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","3 - Excavation – Inspection of trench and bedding"
"label","ab79948a-b193-578e-bdab-e429779dc6d6","","note","REQUIREMENTS / REFERENCE:",,,
"label","c97ebf1f-7ce4-5bdc-8c2e-e14614592b5c","","note","• 1172 Cl 3.2",,,
"label","3a97933c-4473-52be-947e-7ce83f415a0d","","note","• 1172 Cl 3.3",,,
"label","c6d4af0b-a0a2-53f3-8cac-3b72cf936aa9","","note","• 1172 Cl 3.4",,,
"label","abed8fbf-1de7-5d7e-b635-f28de0918eda","","note","• 1172 Cl 3.7",,,
"label","e781af35-e069-5a76-9c58-66f576e085ed","","note","ACCEPTANCE CRITERIA:",,,
"label","7ce81214-ee0f-5843-915d-6ad9cd217d87","","note","• Excavate trench as per drawings, backfill any over-excavation to the required level and compact to at least 95% relative compaction.",,,
"label","73ea2ab8-4f2d-5e7e-8edc-8cdf0fb6c7ce","","note","• Place 50mm thick compacted filter material or no fines concrete as per the drawings to create a bedding layer",,,
"label","6a295839-c4d8-5b01-a733-6fda6378666d","","note","• HOLD POINT: Client will inspect trench alignment and compaction of bedding prior to pipe placement",,,
"text","f6e25ee5-77e9-5fe9-9662-d1f4a8141273","","textbox","INSPECTION:",,,
"text","5e905a97-9d50-56f9-b5ad-a02b340ae3ac","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Installation – Survey of laid pipe"
"label","4e8a5a20-fecf-5452-aabe-acfcc0b5c0c9","","note","REQUIREMENTS / REFERENCE:",,,
"label","1c7f6419-185c-53a9-b8d6-73a050947108","","note","• 1172 Cl 3.2",,,
"label","ce9720d6-69d7-52a9-a0b1-76483ed3d961","","note","• 1172 Cl 3.3",,,
"label","5a00d607-099c-5077-b513-450f538bee8c","","note","• 1172 Cl 3.4",,,
"label","158ea21b-d6c0-55df-910a-12c359f48d44","","note","• 1172 Cl 3.7",,,
"label","3e2d86b4-fc62-50fc-9974-bb9e76e155d7","","note","ACCEPTANCE CRITERIA:",,,
"label","e78092b8-4b27-5c2e-a1b7-00877dfb10fa","","note","• Place sock-wrapped subsoils centrally within the trench on top of the filter material bedding at the correct dept, line and grades",,,
"label","a3f45c59-9581-5791-a70a-223af1b73ad6","","note","• HOLD POINT: Complete survey of laid pipe levels and location of centre of pipe, survey the top of the subsoil pipe every 10 metres. Provide this survey to the Client",,,
"text","ed8d16b4-041d-5f2f-a035-424493cde5ce","","textbox","INSPECTION:",,,
"text","cf6833fd-71e3-52b7-9843-3b2f5f8d22da","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Backfill"
"label","4aa6f975-a8d2-5b4f-8358-48a7931c894b","","note","REQUIREMENTS / REFERENCE: 1172 Cl 3.5",,,
"label","cc2950a0-fbd9-5437-8c36-59069e3b53c0","","note","ACCEPTANCE CRITERIA:",,,
"label","1fb4cefe-a74e-5e6c-a42d-076e0739476d","","note","• Backfill with no fines concrete or filter material as per drawings.",,,
"label","c12e0e79-1689-50f2-ac3e-c853562738bd","","note","• For no fines concrete, minimise any segregation of the concrete mix",,,
"label","35ec962e-aaa9-5738-a9cc-b215a4706ddc","","note","• For filter material, compact in maximum 300mm layers, taking care not to damage the subsoil lines",,,
"text","b69680c8-8f0d-505f-90ec-2ac6f5abd115","","textbox","INSPECTION:",,,
"label","13810fa6-7ddf-50f2-9037-2ad94ef62aba","","note","COMMENTS / ATTACHMENTS: Concrete Pour Docket (if pouring no fines)",,,
"checkpoint-status",,"","checkpoint","6 - Testing"
"label","52f3d4eb-4d6d-58e6-a92f-15148577283a","","note","REQUIREMENTS / REFERENCE: 1172 Cl 3.9",,,
"label","3aefdb1e-7877-59b7-bbb6-ebe2678c56fc","","note","ACCEPTANCE CRITERIA:",,,
"label","32641d91-b51a-5a89-8395-96c1cad93a87","","note","• If over-excavation has occurred (refer Activity #3), provide test result(s) showing 95% relative compaction was achieved here",,,
"label","bec278f3-8fdb-5c48-b387-4cae52092e0a","","note","• Completion tests: Pump clean water into the flush point at the start of each subsoil run until only clean water discharges at the outlet (Min. rate of water flow = 100 L / min at the flush point inlet)",,,
"text","6d984746-bf82-5118-9c0f-b770503304ac","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","fc3ef0cf-69f1-5398-8896-3fce7c768a8b","","textbox","Name:",,,
"text","a69d3900-3719-5be7-8975-d8db6e2ae527","","textbox","Date:",,,
"label","55480ba6-c94d-5895-9361-6e3bf6da171a","","note","Signature",,,

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 004 (ITP004) - Clearing and Grubbing, Topsoil Strip","",,,0,"Yes","A181 - West Dapto - ITC 004 (ITP004) - Clearing and Grubbing, Topsoil Strip","a58c0f84-bc5b-4c26-aa7a-300bca531cf5"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","8b955aeb-cc43-5077-86c1-eb7f8386baee","","note","REQUIREMENTS / REFERENCE: Project Safety Plan, Project Environment Plan",,,
"label","85025479-19cb-565a-a0e2-1639d56a92c4","","note","ACCEPTANCE CRITERIA:",,,
"label","bbe98b40-a5ea-5847-b5ae-644398200729","","note","• All site personnel inducted, required SWMS completed and signed, Safety Plan approved",,,
"label","90fbf753-d256-5402-813a-9866a0377b40","","note","• ERSED controls installed on site, air quality visually monitored for dust etc due to construction activities, Environment Plan approved",,,
"label","c6aee5c4-9f5e-5f3b-b2cf-1054c7aaa954","","note","• Contact DBYD and complete excavation permit, extent of works set out with survey pegs",,,
"text","1e3ed220-459a-5c45-ab34-8d217993451a","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Clearing and Grubbing Plan"
"label","9f7cd37b-d859-5be7-a274-98d258e13c2d","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.1",,,
"label","752dd574-93d8-5244-94d8-ef023cf05836","","note","ACCEPTANCE CRITERIA:",,,
"label","81c293ce-127d-56c8-9705-074612a9e7cb","","note","• Submit the following, as detailed in WCC 1111 Section 2",,,
"label","e45b2a39-1aca-5d11-afb8-58c1db5777ab","","note","• HOLD POINT: Submission of Clearing and Grubbing Plan",,,
"text","64556f8f-c42f-5f1c-a2b8-1291493145e0","","textbox","INSPECTION:",,,
"text","2aa9a757-7bb8-554f-a1be-6c50d829b966","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Weed Management Plan"
"label","9baf8ac4-10cb-5d89-ab80-51048ecfdcdb","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.1",,,
"label","49d91b26-e273-5494-b8b0-e89570439515","","note","ACCEPTANCE CRITERIA:",,,
"label","6387bc57-5fd1-5ac4-88c2-a88e08098030","","note","• HOLD POINT: Submission of Weed Management Plan",,,
"text","b2f2b1ac-783f-5bc8-8d36-118de5ab4ebd","","textbox","INSPECTION:",,,
"text","ef263942-a159-5b84-8f9c-30530cfc2587","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Clearing Report"
"label","bbb5665f-4953-5cd3-a51c-16cc9b2644be","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.1",,,
"label","bd830059-55f8-5663-81f3-d36cf85c0f06","","note","ACCEPTANCE CRITERIA:",,,
"label","02df1275-3bb7-5ef4-82bd-66834e59e42b","","note","• HOLD POINT: Submission of Clearing Report",,,
"text","6ec53285-53dd-5d1b-8054-528f91749adf","","textbox","INSPECTION:",,,
"text","a29a4800-23ae-50cc-98b4-20abd5355f09","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Survey Plan of Clearing Area"
"label","b84dae4f-a368-526e-9b69-11852debd454","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.3",,,
"label","ffcd3e2f-46c8-5644-ac96-a9868b0df273","","note","ACCEPTANCE CRITERIA:",,,
"label","43891dc3-5f13-5c45-b740-1105a5a7b803","","note","• HOLD POINT: Submit a survey plan showing the proposed area for clearing to confirm the clearing perimeters",,,
"text","8e7b03a5-cfc2-5393-8066-c968047cb30f","","textbox","INSPECTION:",,,
"text","83a890d1-ffaa-542d-b570-94900ed4c1d4","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Peg Out of Clearing Area"
"label","4dcec293-fbea-5d80-a8ab-bf3a43b7e178","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.3",,,
"label","a4855d52-6b8d-5d89-8dfe-52a77dc98365","","note","ACCEPTANCE CRITERIA:",,,
"label","c1ec1bd2-caa7-5dbc-90a7-3aee5352b4a0","","note","• HOLD POINT: Peg out area for clearing",,,
"text","885c85bd-6fab-5b7a-8c1f-6daa4c878993","","textbox","INSPECTION:",,,
"text","7296c279-e613-509a-8ec1-b80d5ad89a22","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","7 - Clearing Method Statement"
"label","cbf3009d-115a-5864-b64f-b6456b7b62ba","","note","REQUIREMENTS / REFERENCE: 1111 Cl 2.3",,,
"label","26263a28-1ec5-573b-9486-f55a3170164c","","note","ACCEPTANCE CRITERIA:",,,
"label","b045b4f0-d3c5-556f-833c-09798f05dbc1","","note","• HOLD POINT: Submit a method statement for clearing including proposed methods, equipment and materials",,,
"text","68bd3584-596c-5453-a93d-08a090f1e3c9","","textbox","INSPECTION:",,,
"text","94a44670-3251-56ba-a853-03c880386454","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","8 - Method Statement for Work in Exclusion Zones"
"label","8bfc573b-6c6e-5230-9573-64c66c3cefcf","","note","REQUIREMENTS / REFERENCE: 1111 Cl 3.1",,,
"label","d0535253-00ce-5e2c-be57-a735f2fcdaf7","","note","ACCEPTANCE CRITERIA:",,,
"label","f7457a72-6927-5672-8776-1b2677b6b698","","note","• HOLD POINT: Submit a method statement for work within exclusion zone and driplines",,,
"text","85a5dd2a-2d2c-5197-9d55-dabab83467a0","","textbox","INSPECTION:",,,
"text","27f7d562-79b6-55db-a69e-215c1d0f29d9","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","9 - Notice of Protected Trees"
"label","baaab4dd-e46d-5ea9-9e85-210884750233","","note","REQUIREMENTS / REFERENCE: 1111",,,
"label","95273e1b-b9bf-54fa-8ee0-16ff17fc10a4","","note","ACCEPTANCE CRITERIA:",,,
"label","55f04f12-b2dc-58c1-b4bd-4d21cbe9fff8","","note","• HOLD POINT: Notice of trees to be protected",,,
"label","a3e7250f-c55d-518f-b388-efd20016b264","","note","• Display a sign in a prominent position at each entrance to site, warning that trees and other plants are to be protected during the contract works",,,
"text","70f9bdbe-8379-5fd0-821f-4a48669662d9","","textbox","INSPECTION:",,,
"text","9aedcb16-70e1-559a-a38c-89a560c2d810","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - Marking of Trees"
"label","9044ae81-384f-51a0-bc31-d6164f72b4a0","","note","REQUIREMENTS / REFERENCE: 1111",,,
"label","4a226c59-61fa-52cb-8a46-475ddfbccb21","","note","ACCEPTANCE CRITERIA:",,,
"label","349fc3c7-f326-5ae0-be90-fbb2f33b74a9","","note","• WITNESS POINT: Mark all trees documented for preservation or transplanting with ribbon markers",,,
"text","afa4d6b6-0cf3-55cb-80a0-43bce873fab3","","textbox","INSPECTION:",,,
"text","f6508830-057b-5aab-98e2-37df30e83012","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","11 - Marking of Unsound Trees"
"label","78706809-2385-51c4-a65e-5d8d527a0ec7","","note","REQUIREMENTS / REFERENCE: 1111",,,
"label","06994669-506f-59d7-b41b-8a92aca3bdc4","","note","ACCEPTANCE CRITERIA:",,,
"label","b141c484-c032-5912-9433-5167c80801aa","","note","• WITNESS POINT: Mark any unsound trees in the road reserve, but outside limits of clearing",,,
"text","1a8c66fd-c95e-55bf-9510-41f0d1609f16","","textbox","INSPECTION:",,,
"text","f46d2b52-3874-536b-8060-716915f447e4","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","12 - Additional Weed Control"
"label","5d295a5e-7a0e-5f9d-8cfe-ccf7448cf396","","note","REQUIREMENTS / REFERENCE:",,,
"label","6cdd9274-5a2f-5cee-9580-0587c9c7947e","","note","• 1111 Cl 3.7",,,
"label","3dfb633f-a1ef-5451-9ac9-5b43c4d3a442","","note","• 1111 Cl 3.8",,,
"label","7035dbae-aef8-50a8-8d23-e9726bea92db","","note","ACCEPTANCE CRITERIA:",,,
