type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wksbefore importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 2 - CONSTRUCTION - PREP GENERAL ,,,,,,,
checkpoint,2.1.1 - Excavate to final depth,,,,,,,
label,Detail - Subgrade Level,,,,,,,
label,Acceptance / Conformance Criteria - Using survey pegs as hights and placement. Measure from stringline for depth. Tolerances as follows,,,,,,,
label,○ +0mm -30mm,,,,,,,
label,"Standard / Specification - drawings 232735.02-WSP-DR-UDL-0405,406 -TNZ B/02: 2005",,,,,,,
label,Verifying Document - String checksheet or Equilavent,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 15m,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,2.1.2 - Cut Subgrade Testing - Cohesive Soil Shear Vane,,,,,,,
label,Detail - NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test,,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,Acceptance / Conformance Criteria - Average Minimum SU: > 60kPa,,,,,,,
label,○ CBR: >7,,,,,,,
label,○ Single Test Min SU: >50kPa,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 test per 100M2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,2.1.3 - Cut Subgrade Testing - Granular Soil Scala Penetrometer,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,○ Scala penetrometer testing to be undertaken instead of shear vane tests where shear vane is unable to penetrate subgrade material,,,,,,,
label,Acceptance / Conformance Criteria - Minimum 3 blows per 100mm penetration,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,2.1.4 - Proof roll,,,,,,,
label,Detail - Visual Inspection of Proof Roll,,,,,,,
label,Acceptance / Conformance Criteria - Visual Inspection of Proof Roll,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Visual inspection/ Photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across Whole are,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 3 - ROUNDABOUT APRON,,,,,,,
checkpoint,3.1.1 - Surveyor check,,,,,,,
label,Detail - Equivalent to check the position of the formwork,,,,,,,
label,Acceptance / Conformance Criteria - +\- 100mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997 (PS 27.4.5 Viii),,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.2 - Surveyor check,,,,,,,
label,Detail - Equivalent to check finished height of framework,,,,,,,
label,Acceptance / Conformance Criteria - +\- 10mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.1 - Concrete,,,,,,,
label,"Detail - 20 MPA: Include a mixture of nominal 10-20mm aggregate comprising grey, black, and brown-colored stones, resembling a riverbed",,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - PS 27.4.5,,,,,,,
label,Verifying Document - Concrete Delivery dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.2 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - PS 27.4.5,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.3 - Final Finish,,,,,,,
label,Detail - U3,,,,,,,
label,Acceptance / Conformance Criteria - U3,,,,,,,
label,Standard / Specification - PS 27.4.5,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 4 - ROUNDABOUT RIVER STONES,,,,,,,
checkpoint,4.1.1 - Surveyor check,,,,,,,
label,Detail - Equivalent to check the position of the formwork,,,,,,,
label,Acceptance / Conformance Criteria - +\- 100mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Surveyor check,,,,,,,
label,Detail - Equivalent to check finished height of framework,,,,,,,
label,Acceptance / Conformance Criteria - +\- 10mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.1 - Concrete,,,,,,,
label,Detail - 20 MPa unreinforced concrete,,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - PS 27.4.6,,,,,,,
label,Verifying Document - Concrete Delivery dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.2 - Final Finish,,,,,,,
label,"Detail - Riverstone from a selected local quarry, with a diameter of 150-250mm, will be set into the concrete. The stones must be embedded at least half their height into the concrete for stability. Place the stones closely, ensuring gaps between them do not exceed 50mm.",,,,,,,
label,Acceptance / Conformance Criteria - The protruding portion of the stone to be 50-75mm above the finish concrete level.,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0406,,,,,,,
label,Verifying Document - Riverstone delivery docket & photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 150-250mm Riverstone protruding 50-70mm gaps 50mm,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,13.1.1 - Final Inspection,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - NZTA P39: 2013,,,,,,,
label,Verifying Document - Final inspection report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% of works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.1.2 - As-Builts Red Pen markup,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,"Verifying Document - Survey Records, Red Pen Mark up",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Earthworks,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
