"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 9_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 9_Inspection","045f0dcd-229b-4cd1-9206-394e1572d40d"
"boolean","3c210a79-c43a-582e-853b-1abc26e22143","","tickbox","Acoustic floor (Note: Excluding onsite connection BC3)",,,
"boolean","3c19e280-3535-57d8-a475-d5107579719f","","tickbox","Floor coverings - Vinyl only (Note: Excluding onsite carpet BC3)",,,
"boolean","0c6525a6-1efb-52d1-9d09-7139a29b426e","","tickbox","Gib stopping (Note: Excluding onsite connection areas BC3)",,,
"boolean","c93ac2d8-bd18-5b7b-b8a7-f07626e7c200","","tickbox","Internal Door and trims (Note: Excluding onsite connection areas BC3)",,,
"boolean","fc2c68a1-df4d-5a40-9831-787f6763b8bd","","tickbox","Painting (Note: Excluding onsite connection areas BC3)",,,
"boolean","cce46dd4-99aa-5d72-82e7-9e4338696930","","tickbox","Kitchen and bathroom joinery install",,,
"boolean","c9e19033-4ae6-5c21-8b00-382349bf1826","","tickbox","Hardware (Note: Final onsite works)",,,
"checkpoint-status",,"","checkpoint","6.1 - Document Collection"
"boolean","0678759b-71e5-5e06-91fb-0d5e8ffa3891","","tickbox","QA Handover Pack",,,
"checkpoint-status",,"","checkpoint","Hold point: Hardware Contractor"
"holdpoint",,"","signoff","Hold point: Review Signoff by Hardware Contractor"
"checkpoint-status",,"","checkpoint","Hold point: LBP Team Leader"
"holdpoint",,"","signoff","Hold point: Review Signoff by LBP Team Leader"
"checkpoint-status",,"","checkpoint","Hold point: LBP Team Leader"
"holdpoint",,"","signoff","Hold point: Review Signoff by LBP Team Leader"
"checkpoint-status",,"","checkpoint","Hold point: Quality Assurance Manager"
"holdpoint",,"","signoff","Hold point: Review Signoff by Quality Assurance Manager"
"checkpoint-status",,"","checkpoint","Hold point: Production Manager"
"holdpoint",,"","signoff","Hold point: Final & Review Signoff by Production Manager"
"checkpoint-group",,"","section","7 - Electrical & Mechanical"
"checkpoint-no-status",,"","checkpoint","Electrical & Mechanical"
"boolean","b5f1f239-cf72-506b-bce9-b39f39cdf16b","","tickbox","Ceiling Cassette",,,
"boolean","8bb10550-9dcc-59e0-9384-30ad143b402d","","tickbox","First fix electrical and mechanical",,,
"boolean","0ea4a0e0-483b-5c85-b7c8-7501b9ae0d9d","","tickbox","External wall & IT wall",,,
"boolean","d454d2bd-469a-55fd-9c35-58fa9b6cbf70","","tickbox","Internal Wall",,,
"boolean","6e781bc6-6510-5c34-a519-86cb3acf1a40","","tickbox","Module assembly",,,
"boolean","ae79e2c1-150e-5ae6-8b23-377eb2d68817","","tickbox","Second fix electrical and mechanical",,,
"checkpoint-status",,"","checkpoint","Testing & Inspections"
"boolean","84dbcd21-6909-5f0c-ad4c-c91c52a49457","","tickbox","Visual Inspection (Note: Final Testing & Connect onsite BC3)",,,
"boolean","6d118045-6781-5873-bda3-50418a6bb3b0","","tickbox","Earth Resistance and Continuity Inspection (Note: Final Testing & connect onsite BC3)",,,
"boolean","9c3f89f5-898f-5bd7-981c-d0c51c42aa2d","","tickbox","Insulation Resistance Inspection (Note: Final Testing & connect onsite BC3)",,,
"boolean","392e26f3-b097-52a6-b4ed-1af64620221b","","tickbox","Polarity and Phase Inspection (Note: Final Testing & connect onsite BC3)",,,
"boolean","aec2c6ff-f867-5ef2-8d43-af43090a13e0","","tickbox","Correct Circuit connection (Note: Final Testing & connect onsite BC3)",,,
"boolean","9feb6243-6f6e-5740-bf74-fa2d66ca8755","","tickbox","Final Functional inspection (Note: Final Testing & connect onsite BC3)",,,
"checkpoint-status",,"","checkpoint","7.1 - Document Collection"
"boolean","985da3c3-eb2c-5443-8414-c7df63bd245a","","tickbox","QA Handover Pack",,,
"checkpoint-status",,"","checkpoint","Hold point: Electrical Team Leader"
"holdpoint",,"","signoff","Hold point: Review Signoff by Electrical Team Leader"
"checkpoint-status",,"","checkpoint","Hold point: Quality Assurance Manager"
"holdpoint",,"","signoff","Hold point: Review Signoff by Quality Assurance Manager"
"checkpoint-status",,"","checkpoint","Hold point: Production Manager"
"holdpoint",,"","signoff","Hold point: Final & Review Signoff by Production Manager"
"checkpoint-group",,"","section","8 - Hydraulics"
"checkpoint-no-status",,"","checkpoint","Hydraulics"
"boolean","82a70239-cd81-5f2e-8fe2-8a3462a36e94","","tickbox","Floor Cassette",,,
"boolean","8cdcba13-b7c8-5efe-920c-d8330d881718","","tickbox","Floor Plumbing and Drainage",,,
"boolean","36db5292-8716-5b95-bbff-475e901f9f7c","","tickbox","First test - Air Drainage Test and Plumbing Water Test",,,
"boolean","3b7a6e66-ed6d-54c3-bd3c-eb3dae27e4bb","","tickbox","Module Assembly",,,
"boolean","3680f5a5-09f0-580b-ba08-98f2958b5ec8","","tickbox","First fix plumbing and drainage",,,
"boolean","8becec90-5573-5245-b9d7-e8257621e180","","tickbox","Second fix plumbing and drainage",,,
"boolean","952d40a5-22c8-5cf9-9a3e-55ba444e7815","","tickbox","Second test - Plumbing Water Test",,,
"checkpoint-status",,"","checkpoint","Testing & Inspections"
"boolean","32bbbd0f-7564-50a4-b1ec-718a6aad25b0","","tickbox","Water test",,,
"boolean","2db92413-50b0-58ee-bb15-c18c39e9c0a8","","tickbox","Air test",,,
"boolean","e0265f49-4ce1-5240-9698-4b5e48e5258b","","tickbox","Visual Inspection",,,
"checkpoint-status",,"","checkpoint","8.1 - Document Collection"
"boolean","392ff4cd-376e-54a0-9ac1-be3c79a4f9f7","","tickbox","QA Handover Pack",,,
"checkpoint-status",,"","checkpoint","Hold point: Plumbing & Drainage Team Leader"
"holdpoint",,"","signoff","Hold point: Review Signoff by Plumbing & Drainage Team Leader"
"checkpoint-status",,"","checkpoint","Hold point: Quality Assurance Manager"
"holdpoint",,"","signoff","Hold point: Review Signoff by Quality Assurance Manager"
"checkpoint-status",,"","checkpoint","Hold point: Production Manager"
"holdpoint",,"","signoff","Hold point: Final & Review Signoff by Production Manager"
"checkpoint-group",,"","section","9 - Fire Protection"
"checkpoint-no-status",,"","checkpoint","Fire Protection"
"boolean","04363366-1b44-5e1d-99e2-7b8a17965563","","tickbox","Module Assembly",,,
"boolean","17fc2613-97a3-5833-b64f-28566e359c63","","tickbox","First fix passive fire",,,
"boolean","4d69b331-01af-5083-a179-362ab54b0e66","","tickbox","Internal wall & Intertenancy wall & Marriage wall",,,
"boolean","1a9bfd19-0112-50e2-9c31-5f5dbfaa1e73","","tickbox","External wall & Intertenancy wall & Marriage wall",,,
"boolean","2f264298-0996-5f56-85dd-875f6a71f788","","tickbox","Ceiling Cassette (Note: Final fitoff BC3)",,,
"boolean","88d20c42-f6ab-57c4-9548-4db8c1caeab5","","tickbox","Second fix passive fire",,,
"checkpoint-status",,"","checkpoint","Testing & Inspections"
"boolean","6f5d9caa-a82f-57a8-b926-5b956aed0286","","tickbox","Visual inspection and tag each penetration",,,
"checkpoint-status",,"","checkpoint","9.1 - Document Collection"
"boolean","2ed9e221-edeb-50dd-83c7-3466e09178d5","","tickbox","QA Handover Pack",,,
"checkpoint-status",,"","checkpoint","Hold point: Passive Fire Team Leader"
"holdpoint",,"","signoff","Hold point: Review Signoff by Passive Fire Team Leader"
"checkpoint-status",,"","checkpoint","Hold point: Quality Assurance Manager"
"holdpoint",,"","signoff","Hold point: Review Signoff by Quality Assurance Manager"
"checkpoint-status",,"","checkpoint","Hold point: Production Manager"
"holdpoint",,"","signoff","Hold point: Final & Review Signoff by Production Manager"
"checkpoint-group",,"","section","10 - Packing, Lifting & Shipment"
"checkpoint-no-status",,"","checkpoint","Packing, Lifting & Shipment"
"boolean","e12131e6-b654-5933-8e1b-fa8323ddaf5e","","tickbox","Packing",,,
"boolean","f541b999-b677-5cf6-867c-f2669116af43","","tickbox","Internal packing",,,
"boolean","cdf88ab4-6375-5899-8d29-dc0fc852f176","","tickbox","External packing",,,
"boolean","778d302a-d55d-5672-9de4-d9f146dac7b2","","tickbox","Lifting and Loading",,,
"boolean","99c1a8d8-6182-5f2b-8a69-35e39ba013e5","","tickbox","Shipment",,,
"checkpoint-status",,"","checkpoint","10.1 - Document Collection"
"boolean","c03e0cc3-bea1-53b5-9908-2fdefc05b065","","tickbox","QA Handover Pack",,,
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review Signoff by Team Leader"
"checkpoint-status",,"","checkpoint","Hold point: Quality Assurance Manager"
"holdpoint",,"","signoff","Hold point: Review Signoff by Quality Assurance Manager"
"checkpoint-status",,"","checkpoint","Hold point: Production Manager"
"holdpoint",,"","signoff","Hold point: Final & Review Signoff by Production Manager"
"checkpoint-group",,"","section","11 - Final Signoff"
"checkpoint-status",,"","checkpoint","Final Signoff"
"boolean","4ab7dd1d-1ab7-52ae-a8f5-f52d240e92be","","tickbox","Sections 1 through to 10 have been reviewed",,,
"boolean","2a69dacd-a927-57d4-b8ef-88139fd4dfb5","","tickbox","Holdpoints Signoff have all been completed",,,
"boolean","c5cdaaf5-8894-5726-99ff-97ac3056e2a1","","tickbox","All QA RFI are closed",,,
"checkpoint-status",,"","checkpoint","11.1 All Document Collected - CONQA & OSTENDO"
"checkpoint-status",,"","checkpoint","Hold point: Quality and Compliance Manager"
"holdpoint",,"","signoff","Hold point: Final Review Signoff by Quality and Compliance Manager"
"checkpoint-status",,"","checkpoint","Hold Point: General Manager"
"holdpoint",,"","signoff","Hold point: Final & Review Signoff by General Manager"

"checklist-sectioned",,"","checklist","EGM_Ver1.1_22.11.23_Station 1_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_ Station 1_Inspection","77049c9b-f85d-4349-9c7a-7c9fb83ffc24"
"checkpoint-group",,"","section","Station 1_Electrical & Mechanical - First Fix_DB_Ducting_Penetrations Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing Electrical Services Plan and provide photo"
"checkpoint-status",,"","checkpoint","Ostendo Station 1 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install Distribution Board as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Install all electrical cabling as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Check and verify installed switchgear valves as per plan"
"checkpoint-status",,"","checkpoint","All conduit, cables are noted correctly"
"checkpoint-status",,"","checkpoint","Drill penetrations through timber frame from external for internal wires"
"checkpoint-status",,"","checkpoint","Ensure all screws are torqued to correct specification"
"checkpoint-status",,"","checkpoint","Visual inspection: Cable protection/Support/Fixing are in good condition without obvious damage"
"checkpoint-status",,"","checkpoint","External mark-out and cut fireboxes through ply/GIB, and overview photo required"
"checkpoint-status",,"","checkpoint","Mechanical Ducting install as per mechanical service plan, and overview photo required"
"text","7932acb1-4b1b-5357-b693-3462b0b28d84","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 1_Plumber & Drainage Team_First Fix Wingbacks Inspection_Module B"
"checkpoint-status",,"","checkpoint","Check and review correct Approved Shop Drawing and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 1 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Ensure all plumbing pipework is secure with applied sealant where required, prior to overview photos"
"checkpoint-status",,"","checkpoint","Install all required wingbacks (cylinder, water meter, toilet, washing machine, shower) as per manufacturer's specification, and overview photo required."
"checkpoint-status",,"","checkpoint","Install shower mixer and overview photo required."
"text","d58eab16-85f3-5d65-882e-ff29f7b77d46","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Signoff by Operator before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold Point: Team Leader"
"holdpoint",,"","signoff","Hold point: Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 1_ Module Assembly _Bulkhead Inspection_Module B"
"checkpoint-status",,"","checkpoint","Check and review correct Approved Shop Drawing and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install bulkhead partially (leave bottom open for ducting install) as per approved plan and manufacturer specification"
"checkpoint-status",,"","checkpoint","Ostendo Station 1 Module material scan, completed"
"text","17c306b7-a565-523e-97e8-16adeeebf0f0","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 1 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","edf10181-2f1c-5502-b485-73114e2cae36","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 1 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 1_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 1_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 1_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 2_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 2_Inspection","7b808138-2556-4cb9-be4c-4115b309229c"
"checkpoint-group",,"","section","Station 2_Electrical & Mechanical Team - First Fix_Firebox and Penetrations Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing Electrical Services Plan and provide photo"
"checkpoint-status",,"","checkpoint","Ostendo Station 2 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Locate and cut out all firebox penetrations as per manufacturer plan"
"checkpoint-status",,"","checkpoint","Drill penetrations for external wiring down frame as per manufacturer plan"
"checkpoint-status",,"","checkpoint","Install and secure mechanical ducting as per mechanical service plan"
"checkpoint-status",,"","checkpoint","On completion of first fix, overview photo required"
"text","d83c4ff9-2e80-5d16-825a-5d2adc6799b4","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 2_Electrical & Mechanical Team - First Fix_Firebox and Passive Fire Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Fix firebox with pads and fire seal as per Approved Shop Drawing, and photo required."
"checkpoint-status",,"","checkpoint","Ostendo Station 2 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Check and verify all penetrations and passive fire as per manufacturer plan"
"checkpoint-status",,"","checkpoint","On completion of firebox with pads, and passive fire, an overview photo is required"
"text","2cf72ef7-b166-564e-bfff-6d1fbfedc96e","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 2_Module Assembly Team_Acoustic Floor Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 2 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install acoustic floor as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","Install acoustic flooring and fixing as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","Install Batten and cradle as per manufacturer specification, and overview photo required"
"checkpoint-status",,"","checkpoint","Install underfloor acoustic insulation as per manufacturer specification, and overview photo required"
"checkpoint-status",,"","checkpoint","Install Fire fire sealant to perimeter and photo required."
"checkpoint-status",,"","checkpoint","Install wet area flooring and fixing as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","On completion of Acoustic Floor, overview photo required"
"text","fd12083a-21ee-5706-b40e-b459a1c6a78a","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 2_Module Assembly Team_Insulation_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 2 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install all insulation material as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","Attach Insulation Certificate, and overview photo required (wall and ceiling for each R-value insulation material used)."
"text","d9227364-9e1b-5791-84b5-c8403e16d8ad","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 2_ Air-Conditioner Contractor _Pre-wiring/pipework Inspection_Module A"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 2 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install pre-wiring and pipework from external wall to internal wall, as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","On completion of works, an overview photo is required"
"text","252352d6-83ad-5e49-a099-b5bc7f5bbc0f","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor Operator before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: Contractor"
"holdpoint",,"","signoff","Hold point: Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 2 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","4ee52f3d-2466-5076-a9ca-3c1e7aa0616b","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 2 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If no RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If no RFI)"
"checkpoint-group",,"","section","Station 2_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 2_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 2_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 6_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 6_Inspection","7fe9e2fe-4655-4cf9-8614-92e0427d2748"
"checkpoint-group",,"","section","Station 6_Gib Stopping 3rd Coat - Wall and Ceiling_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal Gib stopping as per approved plans"
"checkpoint-status",,"","checkpoint","Check and verify the installed GIB stopping as per approved plans"
"text","23b06076-8419-540a-b63e-1d77c36b7b06","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","on completion of work, overview photo required"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step"
"checkpoint-group",,"","section","Station 5_Putty Sanding - Architraves & Skirting_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal putty sanding to architraves & skirting as per approved plans"
"text","13f29383-ff0d-5116-af3f-fcadfaf989c7","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify the installed putty to holes of architraves and skirting as per specifications & approved plans"
"holdpoint",,"","signoff","Hold point: photo required and Signoff by Operator before going to next step"
"checkpoint-group",,"","section","Station 6 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","492d2f17-ac48-5cb7-af59-aa8ca6c31d05","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 4 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If no RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If no RFI)"
"checkpoint-group",,"","section","Station 6_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 6_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 6_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_20.03.23_Element Assembly 5_Plumbing & Drainage - Floor Cassette_Inspection","",,,0,"Yes","EGM_Ver1.0_20.03.23_Element Assembly 5_Plumbing & Drainage - Floor Cassette_Inspection","9028fb35-8c6e-47a3-9cdb-4e17a08455b7"
"checkpoint-group",,"","section","Element Assembly 4_Pre-plumbing and Drainage Inspection_Module B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing Plumbing and Drainage services Plan, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo - Element material Scan, completed."
"checkpoint-status",,"","checkpoint","Install pipes as per approved plans and manufacturer instructions."
"text","887214f1-8661-55ca-a170-3ec61b11fbf6","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify the pipework installed as per Approved Shop Drawing and photo required."
"checkpoint-status",,"","checkpoint","Check and verify foul water pipe gradients compliant and photo required."
"checkpoint-status",,"","checkpoint","Lagging to drainage pipework, as per specifications/ manufacturer, and photo required."
"checkpoint-status",,"","checkpoint","Timber joist stiffeners where drainage pipework penetration occur, and photos required."
"checkpoint-status",,"","checkpoint","Complete air test to AS/NZS3500 and photo required."
"checkpoint-status",,"","checkpoint","Complete water test to AS/NZS3500 and photo required."
"text","9f4832ee-0567-5d02-afd3-0ba55e29ba4e","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Assembly 5 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","0f958ae3-4ef5-537b-ac0f-4f7d9df4dcc8","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Ostendo Element materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
