resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 20,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 21,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 21,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 21,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 21,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 21,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 22,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 22,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 22,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 22,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 22,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 23,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 23,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 23,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 23,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 23,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 24,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 24,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 24,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 24,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 24,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 25,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 25,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 25,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 25,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 25,Commissioning,COM Commissioning Final Handover,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 26,,,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 26,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
WG Install Water/Gas Rough-ins,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Laundry Trough & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 26,Testing,,,,,
TST Test Water Service Pipework,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Testing,TST Test Water Service Pipework,,,,
,folder,TRUE,FALSE,Site QA,Plumbing,Lot 26,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Water Meter,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Water Meter,,,,
COM Commissioning Final Handover,checklist,FALSE,FALSE,Site QA,Plumbing,Lot 26,Commissioning,COM Commissioning Final Handover,,,,
