type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.5 - Benching,,,,,,,
label,Inspection Point: Quality Control Activity - Benching concrete shall have a crushing strength of 20MPa at 28 days.,,,,,,,
label,○ Benching shape to have smooth transitions at bends and junctions,,,,,,,
label,Acceptance Criteria - Benching built up to the specifications,,,,,,,
label,Verifying Document - Photos,,,,,,,
label,Frequency - During benching contruction,,,,,,,
label,"Inspection Type (Visual, other) - Visual, Test Results",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.6 - Backfill and Compact,,,,,,,
label,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,,,,
label,○ Compaction testing one test every two layers as required,,,,,,,
label,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,,,,
label,"Verifying Document - Photos, Compaction test results",,,,,,,
label,Frequency - During Installation,,,,,,,
label,"Inspection Type (Visual, other) - Visual, On Site test",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Leak Testing,,,,,,,
label,Inspection Point: Quality Control Activity - Manholes to be water tested up to within 150mm of the concrete lid level.,,,,,,,
label,Acceptance Criteria - The amount of water leakage from chamber under test shall not exceed 1/300 of the volume of the chamber during a 30 minute period,,,,,,,
label,"Verifying Document - Photos, test records",,,,,,,
label,Frequency - For every manhole,,,,,,,
label,"Inspection Type (Visual, other) - Test, visual",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM/CR,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.2 - Red pen markups,,,,,,,
label,Inspection Point: Quality Control Activity - Complete mark up of any changes from project drawings,,,,,,,
label,Acceptance Criteria - Signed ITP,,,,,,,
label,Verifying Document - Red pen markup drawings,,,,,,,
label,Frequency - After installation of FSMH,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By (Role Key) - SP/QE/CM,,,,,,,
holdpoint,HOLD POINT,,,,,,,
