"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"1d7fa1d3-100d-569c-8dc3-4416f117c4d0","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"f8ddfc51-fffd-51c9-ba54-5c4dbabea901","tickbox","Labelling QA Complete",,,,,
"3edf818c-680e-4318-9817-b9402d45dd13","section","Inspection 19",,,,,
"8b9c4820-0681-4a52-9e58-291c4a81916c","checkpoint","Has all information been recorded and checks completed?",,,,,
"8df462f6-1768-5e2a-b745-09febd001abd","textbox","Circuit ID",,,,,
"d7c94da9-8751-59aa-97e3-d54a5061708c","textbox","Cable Size/Type",,,,,
"069c5fcd-f663-51e8-9fa3-11d9dfee2ab8","textbox","Number of Points",,,,,
"f1c2267c-5a91-5af6-858a-149d379fdaee","tickbox","Rough In - Feeds complete",,,,,
"0d301d59-a455-5695-b7ba-3298ad193189","tickbox","Rough In - Loops complete",,,,,
"6c62cca1-5603-5742-b46a-3d705b3f33dd","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"fe015675-4d14-58e7-94ea-66941965c156","tickbox","Fit Off - Field checked",,,,,
"00baec4e-91e9-517e-a871-b50b46831d5c","tickbox","Fit Off - Switchboard checked",,,,,
"edaf2125-9fef-5d6c-98dd-135562b481a8","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"ec8d699b-dae2-54ea-8da9-2fa2685ab857","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"ec6f0f4e-bba4-5ec1-b678-ad6ce4fb48f9","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"8402de66-e06e-5477-b716-16c4aac2e0f3","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"13c7987a-bcb8-5c62-9869-b9f3a05430cb","tickbox","Labelling QA Complete",,,,,
"c18fbf60-20e1-4272-a174-69d3782422f2","section","Inspection 20",,,,,
"ff699fa1-1489-44c7-9991-db2c236b2a30","checkpoint","Has all information been recorded and checks completed?",,,,,
"15c972f4-d9e8-5803-a848-adeb2b9bd88f","textbox","Circuit ID",,,,,
"7dd68261-f600-50ae-8ccb-acc1fb0fbf1a","textbox","Cable Size/Type",,,,,
"c5d99080-d02e-5ae0-bbe3-e1dc17700206","textbox","Number of Points",,,,,
"1591534d-9731-545b-aa23-28c5b2afd2a6","tickbox","Rough In - Feeds complete",,,,,
"c8d69eff-3e28-5a81-9679-523da3b53643","tickbox","Rough In - Loops complete",,,,,
"aafe26e8-a93d-5e5b-8d91-2cda51d8596c","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"92034781-3f56-59ea-ba1a-746581c605a7","tickbox","Fit Off - Field checked",,,,,
"ae3ce678-70c8-5db8-9223-85ca604f0e0c","tickbox","Fit Off - Switchboard checked",,,,,
"c6b66b2f-92c7-557f-bae9-c9d1215332c9","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"e4edad2c-0ce3-5cc2-b506-53c03b18ef13","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"5261f75d-4441-5169-a9d5-a408644cd9ab","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"5c0fed61-9903-52a6-b36d-4a7c859804c3","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"8879f103-17c5-5206-93a5-a3c8057f4947","tickbox","Labelling QA Complete",,,,,
"ee6e64bc-a4ec-4ca1-87fb-d21b24b60658","section","Inspection 21",,,,,
"b2ca0e44-ce20-424f-a26f-e41796018751","checkpoint","Has all information been recorded and checks completed?",,,,,
"31784066-6453-500c-bb5b-c24868ecca5b","textbox","Circuit ID",,,,,
"95356f96-921e-584b-925b-568f2aea09a8","textbox","Cable Size/Type",,,,,
"a5535e17-655d-50e7-b60e-fc500a66152a","textbox","Number of Points",,,,,
"2e6212bc-c633-5705-80b1-1b88d9125f49","tickbox","Rough In - Feeds complete",,,,,
"35bc0b49-13e5-53cf-b922-ee589bca7fd5","tickbox","Rough In - Loops complete",,,,,
"65cf9f5e-a9d1-5ca0-8ba2-0eff010279fb","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"f086ef41-89ec-58af-ba07-5edf9e3aa290","tickbox","Fit Off - Field checked",,,,,
"10b401c1-3a97-50e0-9df9-b040156385fc","tickbox","Fit Off - Switchboard checked",,,,,
"b22de105-4d3a-5697-88a1-2c07b8bd9142","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"4d4d16e3-6f47-548e-b0ac-a440c3a9592a","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"4b7c3575-7b6b-5703-93b4-c8cad2bc5d77","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"a59edbcb-f46e-5105-9d5b-378974157e73","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"bc651ae9-83ca-5ed4-9986-47c9646bb6bf","tickbox","Labelling QA Complete",,,,,
"64042424-7a0d-4e1c-83ae-2d0ac4817d8a","section","Inspection 22",,,,,
"d7773b78-8fa4-4869-92ca-23c22b4d697a","checkpoint","Has all information been recorded and checks completed?",,,,,
"dc1c0f01-ab26-5e2e-baa5-0aa958ff2f4c","textbox","Circuit ID",,,,,
"3d13c229-08a2-5566-b52c-9b60948af2cf","textbox","Cable Size/Type",,,,,
"40381f8c-60b4-50c4-8f8d-6b2ca84b7861","textbox","Number of Points",,,,,
"6895125c-1905-57af-be69-e9a905820894","tickbox","Rough In - Feeds complete",,,,,
"654d6638-9539-5e0e-a986-47e3b363924b","tickbox","Rough In - Loops complete",,,,,
"570906f9-741e-5b03-bf7f-323d718feba1","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"03c14c42-193b-57b8-949a-52fd54e123bd","tickbox","Fit Off - Field checked",,,,,
"3a4a06c2-ffa2-5d07-bd5d-e284e503516e","tickbox","Fit Off - Switchboard checked",,,,,
"33d2797e-ee89-50bf-a181-4f36c5a45c94","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"405fa5f5-fc9f-59be-9f0e-63f61bf43d9c","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"ba4e5dee-7827-57d0-8763-c9859853b31a","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"bb0f798f-80cd-5261-ab49-5e36c6e2ecc9","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"5a873427-e7e2-53b5-9045-814bdef8458f","tickbox","Labelling QA Complete",,,,,
"2c85d68b-72a3-4947-a0ae-d68a47f23789","section","Inspection 23",,,,,
"74938857-1f08-47e0-817e-b052db6e5d5a","checkpoint","Has all information been recorded and checks completed?",,,,,
"c757ecfa-193a-5555-9afe-7428b7d8f1a3","textbox","Circuit ID",,,,,
"658d16a3-e129-5c28-a3da-9f39614030c5","textbox","Cable Size/Type",,,,,
"736f46bf-8387-5b9c-bfe9-64da838289c5","textbox","Number of Points",,,,,
"81d1507c-21f4-51bb-b538-637a530f4b5c","tickbox","Rough In - Feeds complete",,,,,
"d1de5c00-8486-5b78-8e41-f3cc99db1034","tickbox","Rough In - Loops complete",,,,,
"81db0d97-2646-58e9-b7bf-192092908d6c","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"f57940e3-c24a-5c0b-9f71-993357fee2da","tickbox","Fit Off - Field checked",,,,,
"09dfd08d-b85a-58ed-bebf-6287ab1163c4","tickbox","Fit Off - Switchboard checked",,,,,
"1dabcd55-4073-5a25-8614-09b21272a2a6","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"c93c7c30-683a-50ed-ac84-bdd25fd63cbc","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"1f0a09eb-9442-5444-bd41-3724b5714723","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"2036850b-1d7c-5905-9fc6-dcd9fc89769b","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"c23f72f3-696a-5cfe-b3d7-b84f72e2b8d2","tickbox","Labelling QA Complete",,,,,
"76dcc15e-e47d-4047-8fbc-57b22d6f985a","section","Inspection 24",,,,,
"3e4a0466-23df-4228-ae52-841de8d6d7cd","checkpoint","Has all information been recorded and checks completed?",,,,,
"8c0c57f2-5181-5afb-a4f5-87acd2e69ef3","textbox","Circuit ID",,,,,
"c8acc929-4ed9-5a3b-94e7-b2bc0ce13bad","textbox","Cable Size/Type",,,,,
"5e2a3c21-5aa4-5a2e-9b6e-2ef8c1bb8847","textbox","Number of Points",,,,,
"4985cb69-1a69-5d4b-a6cf-60ef99816893","tickbox","Rough In - Feeds complete",,,,,
"1e1bef2f-dccc-5cd6-af99-8d7750315a80","tickbox","Rough In - Loops complete",,,,,
"be0a55fd-0634-5e50-ae6b-865f2f5b05d8","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"42a2b12f-c97a-5281-90db-dd3bba1b4dc9","tickbox","Fit Off - Field checked",,,,,
"515ae3ca-ab81-55ba-9847-d893dce22167","tickbox","Fit Off - Switchboard checked",,,,,
"833b03d7-8985-54f4-935d-f8dd412d75fe","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"8f995017-3ff0-510c-a965-d09ec27f6d42","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"7f25a8fd-0bf0-554c-be47-2187be5f3d5b","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"42dfcbda-6f25-58a5-a1ae-7ac26ab056a5","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"c7309a9b-f407-5dbe-b4f1-61a84798e57b","tickbox","Labelling QA Complete",,,,,
"79b0d426-343c-4789-806d-5e5519ba1534","section","Inspection 25",,,,,
"f41a1af5-04f0-472b-9966-64bf3dc8fc28","checkpoint","Has all information been recorded and checks completed?",,,,,
"8c92b525-6894-5e2d-b80c-b42d5567022c","textbox","Circuit ID",,,,,
"00f707c4-2ffd-50eb-9bc4-a6428967a423","textbox","Cable Size/Type",,,,,
"8de36f2c-7c67-5729-89e7-cf51b5ec2ae9","textbox","Number of Points",,,,,
"ea944b17-b721-54d1-86fa-c33328b772b9","tickbox","Rough In - Feeds complete",,,,,
"579af287-e74b-5fb2-9735-6c2f78899c0d","tickbox","Rough In - Loops complete",,,,,
"9ad15a7d-95f8-5743-927a-f1f4ec614299","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"8e3fc325-98e2-5d6a-b239-53f6991df928","tickbox","Fit Off - Field checked",,,,,
"2874fcef-63cf-5b6e-94fd-68d457e024e8","tickbox","Fit Off - Switchboard checked",,,,,
"173bcb1c-c1ab-56bf-bb95-0080d6a7bdaa","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"eb75caa4-fdf2-55c2-afd0-067db1a7b392","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"e1e8772e-8ec8-504c-88dd-fcacf49ca7b0","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"a5b53429-7122-52f4-afc5-067b8949588a","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"cca2668d-7f4f-503a-8cad-df3182a046d7","tickbox","Labelling QA Complete",,,,,
"5a936012-9baa-4bc2-b8ea-4a6120fda998","section","Inspection 26",,,,,
"fd539412-4670-4081-927f-bbe4d0716c47","checkpoint","Has all information been recorded and checks completed?",,,,,
"8ca1492b-1c28-55ae-ba1c-389e0a0e64ba","textbox","Circuit ID",,,,,
"53c18e0f-6410-54b3-b961-630a8d9e273e","textbox","Cable Size/Type",,,,,
"8cf81903-ab32-540b-a731-0faa924c2429","textbox","Number of Points",,,,,
"126f98c9-6f85-56b8-8c1d-7f1b2ab2777a","tickbox","Rough In - Feeds complete",,,,,
"27bd25ff-eac4-561e-aca6-9901a779fc06","tickbox","Rough In - Loops complete",,,,,
"dbe30e40-010e-5a3c-8c45-765ce7e0a688","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"e85ac54f-f112-5afc-ad7e-4118d6cf5b11","tickbox","Fit Off - Field checked",,,,,
"f6c715d7-ed00-54a0-8ba7-67263203f810","tickbox","Fit Off - Switchboard checked",,,,,
"df56294d-ab86-5e34-b565-968076506613","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"a079475a-5776-504b-8d4a-d24a5ef95527","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"9937fda5-0064-5ca9-89f6-6d22ff41e63a","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"f9b3d95c-cc3e-52d9-9e11-12215bc9f377","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"daf77d57-c90a-598c-8516-03108c49a5c0","tickbox","Labelling QA Complete",,,,,
"d7b5c0b5-415f-432f-92a2-7270bced7fa7","section","Inspection 27",,,,,
"d2f0a0ed-f7d6-40d7-b525-5f3bffaa38db","checkpoint","Has all information been recorded and checks completed?",,,,,
"8321917f-99ed-547a-abff-d8d04ef72b5c","textbox","Circuit ID",,,,,
"e5f7bad9-d0e3-5fd2-a6ef-ebda66248213","textbox","Cable Size/Type",,,,,
"f013d1ec-b9f5-5fa1-a2f5-da11ff677b16","textbox","Number of Points",,,,,
"f6123162-09c3-5d2a-885a-2e074be04a3c","tickbox","Rough In - Feeds complete",,,,,
"617afe28-e5b6-5782-b74c-0da89c200dba","tickbox","Rough In - Loops complete",,,,,
"bbf7e562-cf84-5eb9-9499-051218a74991","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"f2bba6d7-87de-54f2-bd7b-a8496c09d60f","tickbox","Fit Off - Field checked",,,,,
"f67d59ae-c9f3-53a3-953a-7dd5f89c24c4","tickbox","Fit Off - Switchboard checked",,,,,
"53d1f4f6-3fcb-52fd-91ab-e3a00deab2d9","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"57ac8d4e-1689-558e-ba6b-1415f9022887","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"a27905bf-b8a6-597b-904f-9e5e450b37f5","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"664d8d37-5fa3-59a5-9d60-0794b55f3f1d","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"e6b43a70-cf0a-5b86-a7bc-678adb3a0665","tickbox","Labelling QA Complete",,,,,
"0d27da44-4b6f-4733-b256-f095e6c3f04b","section","Inspection 28",,,,,
"21015365-e610-423a-b370-a4fd0c8f28c8","checkpoint","Has all information been recorded and checks completed?",,,,,
"e8a89094-ef8a-5ee5-8512-875ee5419d7a","textbox","Circuit ID",,,,,
"3e504978-ab65-572a-b2ae-8ade3e285bc1","textbox","Cable Size/Type",,,,,
"8747d879-6db1-5350-bcf3-f8c98812d888","textbox","Number of Points",,,,,
"37c9f4b6-7075-5f58-bd46-9261e7a77086","tickbox","Rough In - Feeds complete",,,,,
"3e3a8a80-72c7-58d7-9d14-e331b7a47c2b","tickbox","Rough In - Loops complete",,,,,
"9cbd540f-0cb8-5cd6-abec-9f8723e476ad","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"d017fc88-d451-570f-9772-1d27fcd49f2a","tickbox","Fit Off - Field checked",,,,,
"d25814a2-ac6b-5f51-9235-22fc9e0c77e0","tickbox","Fit Off - Switchboard checked",,,,,
"2f41b7a9-6138-5902-9159-e62ef1f38531","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"ded01878-0164-5524-bfbc-2d4f109b16b5","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"335ebdca-8f64-5a19-b8ff-5fa054e3ad71","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"a79c8cc5-96f4-5cfb-be17-e903295890b4","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"6a9436e3-6e68-5d9a-a61a-f1ea1223b0af","tickbox","Labelling QA Complete",,,,,
"bca2c253-695c-4971-b25c-88976fef3018","section","Inspection 29",,,,,
"efe3482a-e1d0-49c0-8302-70609f096325","checkpoint","Has all information been recorded and checks completed?",,,,,
"0e5f14c6-3868-5e35-82ec-4bfb8c77a855","textbox","Circuit ID",,,,,
"2070d7a5-02ec-535b-9ce9-821cc1ae2976","textbox","Cable Size/Type",,,,,
"618e202d-0ef1-524f-9fef-cbd3905289fd","textbox","Number of Points",,,,,
"62f6899a-dee5-5482-a811-59c92a2713cc","tickbox","Rough In - Feeds complete",,,,,
"d4b9746b-d0ff-5601-9455-6533743a9088","tickbox","Rough In - Loops complete",,,,,
"3b492607-371d-5465-8293-b9aadcf9482b","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"79a7f86c-7e4a-5cd1-ae5f-d2c5cb4ffef7","tickbox","Fit Off - Field checked",,,,,
"99d97b60-d8b1-5781-8859-878ea5924705","tickbox","Fit Off - Switchboard checked",,,,,
"090699a0-1e2e-5349-8e8a-899bb6153bf7","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"999f6722-3a25-5940-bec7-ba59da6e7960","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"0c978f5a-cdce-5644-8fb9-495bfe74a22e","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"55e760d9-313d-551a-b61c-43217645cd99","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"a7e46cb8-3573-5317-a194-79aa4bc196f1","tickbox","Labelling QA Complete",,,,,
"60c39346-c8af-4a9a-bc73-960ea473e0c0","section","Inspection 30",,,,,
"318eddc5-cac6-4f12-86b4-5d01caa336ce","checkpoint","Has all information been recorded and checks completed?",,,,,
"8157e6ce-a6ca-5024-b215-cc8981f6a40a","textbox","Circuit ID",,,,,
"b7b4cdec-d9c6-575e-9e6f-863a31788c70","textbox","Cable Size/Type",,,,,
"73e49144-da2e-592f-9746-af62f01afc66","textbox","Number of Points",,,,,
"85ad3dc3-2719-5fd8-bd19-4a7d189fe61f","tickbox","Rough In - Feeds complete",,,,,
"4262496f-482f-587e-bb23-82e98bfaa741","tickbox","Rough In - Loops complete",,,,,
"f3d7e90c-e794-50e6-932d-b13838c74ab8","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"6fd11a82-212e-504f-a929-da63b8a23bcc","tickbox","Fit Off - Field checked",,,,,
"1684980e-a4ac-5fbd-a03d-2eb416b4a954","tickbox","Fit Off - Switchboard checked",,,,,
"49e73738-b751-50a3-ac29-1569bc2e2f5c","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"e096e187-d324-547a-81ea-ef1929c287cd","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"7aab7a42-37cb-57ab-9129-03327957e75b","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"55b5c537-eb9f-5ca4-8525-b05b830636bc","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"0aa94e45-8821-578e-90c5-28a284ff8a29","tickbox","Labelling QA Complete",,,,,
"dbe8eaed-2d76-4a7c-adde-fab15cbc5f7f","section","Inspection 31",,,,,
"5e808359-b845-4ce1-a55e-3a0e0091a2c4","checkpoint","Has all information been recorded and checks completed?",,,,,
"fb69fc03-017a-599e-a31a-ae951eaaea18","textbox","Circuit ID",,,,,
"269edd43-99cd-59b9-969e-401ff34e68f2","textbox","Cable Size/Type",,,,,
"09c26b77-d8e9-5667-89f2-b893b859f2f2","textbox","Number of Points",,,,,
"2f4cbd35-b0fe-552f-a2a1-76d6662c3a53","tickbox","Rough In - Feeds complete",,,,,
"8c1cb7c5-fdcb-5f45-8d65-c169fd9e66f2","tickbox","Rough In - Loops complete",,,,,
"d5534299-7d32-5ed7-a2af-bc10075d62df","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"8b914a27-6cab-5612-af26-a704af793a6b","tickbox","Fit Off - Field checked",,,,,
"61bb1aaa-0ad8-5f6d-b30a-506c9573cf7a","tickbox","Fit Off - Switchboard checked",,,,,
"8094db75-0c02-5fdc-ad9b-a80d3199cd48","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"d6127170-eafb-52a4-850c-d89e965a0a06","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"206d248a-7242-51cf-8cae-75fa62d053b0","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"06570d36-6ad1-5de2-939e-0b4458dfe337","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"47eb1250-dde1-5d6a-adbf-9e25dcbfe291","tickbox","Labelling QA Complete",,,,,
"128fbf10-7416-4e71-8916-f721917bdeeb","section","Inspection 32",,,,,
"beedd6d5-cab4-4ccc-9f1c-bf62350292ef","checkpoint","Has all information been recorded and checks completed?",,,,,
"a3c87ffe-0e22-5036-8411-53cbeb1b8e1c","textbox","Circuit ID",,,,,
"df0096c1-40df-5aaf-92bd-fd2f94eb4bac","textbox","Cable Size/Type",,,,,
"d597dfed-885b-5849-a889-e55e49e53099","textbox","Number of Points",,,,,
"bc9fc227-3c3e-5bf3-9cf8-6122aa4b9b03","tickbox","Rough In - Feeds complete",,,,,
"0c64dc5a-fd3c-5af0-8d7c-076909b09a21","tickbox","Rough In - Loops complete",,,,,
"5d374c39-ca77-5b9d-a39e-7ed424fd3883","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"90608103-6fa5-5494-898f-8f78ea063e66","tickbox","Fit Off - Field checked",,,,,
"c5d7d00a-e9c2-59b9-bd9a-61c0b006a58f","tickbox","Fit Off - Switchboard checked",,,,,
"7c8a02cf-896d-541a-9f20-aaaf5b3fc57d","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"95802db3-a6f1-5dc1-8c71-bd6d04ec03b5","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"3c54fcfb-4f73-5210-a9b8-c79841844e9f","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"fe98beca-e741-54bb-92bb-cd10d4e2034c","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"05f3728e-ad26-51ba-8a21-67f62252bbd3","tickbox","Labelling QA Complete",,,,,
"24f92cf3-14a8-4ce5-9156-a136bf1d606c","section","Inspection 33",,,,,
"662a36f9-df02-46fd-b974-a2001025671e","checkpoint","Has all information been recorded and checks completed?",,,,,
"6276b193-4f71-5472-9dcf-f17a1870e843","textbox","Circuit ID",,,,,
"f270aadc-cf71-5eeb-b393-1b25b524a435","textbox","Cable Size/Type",,,,,
"b278db32-03e9-5e81-a810-8edda5af06ce","textbox","Number of Points",,,,,
"1148c6d5-8272-50ea-9e76-1caa03504dbb","tickbox","Rough In - Feeds complete",,,,,
"e66cfcf8-c456-5cbb-9644-4c081d085f38","tickbox","Rough In - Loops complete",,,,,
"e7d5d4c9-943c-555f-ae67-f58386f58564","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"1e23a3ae-d52e-53ff-9648-b1b5072196db","tickbox","Fit Off - Field checked",,,,,
"537b2533-1d3b-5925-8450-4432c19cae2d","tickbox","Fit Off - Switchboard checked",,,,,
"520580bf-5a86-5454-9754-13c4ad38f846","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"52b09e8c-a19c-57f3-8717-3a881b20c51d","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"12a4284d-e38c-5350-8c87-0e93e6c6eea0","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"48f840c2-ed9c-5685-a64f-2c86982e694c","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"e3877f4c-0a2e-57ab-bc7e-1688187d9715","tickbox","Labelling QA Complete",,,,,
"94356c6b-64d5-43d8-8b0b-b50024204289","section","Inspection 34",,,,,
"82b379e3-4d2f-4d68-abac-0947c5eb7768","checkpoint","Has all information been recorded and checks completed?",,,,,
"f29d8b4d-e19d-5dae-bb7a-ef8cfb716c5b","textbox","Circuit ID",,,,,
"91bdb809-d888-5de0-8dc6-13b06a583639","textbox","Cable Size/Type",,,,,
"47638702-e52a-50fc-ba79-67a0f70dcba5","textbox","Number of Points",,,,,
"0f5904dc-dc96-561c-bb59-0cb75e1a721a","tickbox","Rough In - Feeds complete",,,,,
"4cde558c-01c9-53d0-80fd-97400961f6c6","tickbox","Rough In - Loops complete",,,,,
"3fedb132-b681-576a-a576-ee5b504a0e34","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"6e857ae2-8ca2-53b4-bf98-7f115220862a","tickbox","Fit Off - Field checked",,,,,
"e3b1b4bd-8dc5-5ddc-bfd7-5ab49ca95484","tickbox","Fit Off - Switchboard checked",,,,,
"f2581419-4954-5688-968d-b7ac07f7eb27","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"37552fea-872a-5945-86ff-0d513f6c2ad0","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"32649503-f5e7-5d33-b44e-7c278552d008","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"1f4c16bf-b2f8-5ea3-aeab-7d17154cfb2e","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"d7939d67-6211-5c64-9592-6da34fac5090","tickbox","Labelling QA Complete",,,,,
"fe8be9ea-beb9-41e7-aee3-8bb1683732cb","section","Inspection 35",,,,,
"27cbd454-30c8-492d-bae0-1cc5c4df699f","checkpoint","Has all information been recorded and checks completed?",,,,,
"06bfed17-6e9c-565a-bc93-1ec3ca190108","textbox","Circuit ID",,,,,
"09701397-34e2-5e7c-a7f2-597d497ad506","textbox","Cable Size/Type",,,,,
"694cafb7-302f-5f41-ae20-83967e9532aa","textbox","Number of Points",,,,,
"953ae6f0-7842-5770-9fce-e4a8d22dce6a","tickbox","Rough In - Feeds complete",,,,,
"17c5dc42-ae0f-59a9-8b53-e8723f20e56f","tickbox","Rough In - Loops complete",,,,,
"43bb9f4d-58e3-517a-9442-49955aaeb287","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"6a8ac6f7-8b4e-5e24-ac32-f92c47f8bd0e","tickbox","Fit Off - Field checked",,,,,
"dfbc493a-e1be-5692-94f4-f0dc9188e330","tickbox","Fit Off - Switchboard checked",,,,,
"322aadbe-d14d-5e50-991c-aa1ce3cf5a2e","tickbox","Dead Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"8edb72f5-3eb8-5707-a67e-1c65380b859b","tickbox","Live Testing - Complete and recorded on Final Installation Test Sheet",,,,,
"d180aa61-5696-5330-b3ee-d7c702f73b71","tickbox","Layout Drawing - Checked / Marked-Up",,,,,
"db941184-9b32-5f10-9fd6-acaa35a889bf","tickbox","SLD & Switchboard Drawing - Checked / Marked-Up",,,,,
"f0f37bbd-4867-593a-826a-8eb82bec4f5e","tickbox","Labelling QA Complete",,,,,
"e3d2423f-2942-481f-8e60-e3f67e74b4db","section","Inspection 36",,,,,
"d6c3184c-708a-44a3-b686-d872940cbd54","checkpoint","Has all information been recorded and checks completed?",,,,,
"f797fad2-7bd3-5551-9c6f-9b0a0d4f97a4","textbox","Circuit ID",,,,,
"b3f80b4f-a92f-5b75-a072-2387f55f3f44","textbox","Cable Size/Type",,,,,
"ce3b5847-6cb9-5e80-8cf3-181fb4f49f21","textbox","Number of Points",,,,,
"aa6d0a43-e690-519b-a221-87d32f16d77f","tickbox","Rough In - Feeds complete",,,,,
"b473a29b-11fa-5807-b40d-4c825fc2b7e9","tickbox","Rough In - Loops complete",,,,,
"87eb1608-4128-5584-88ac-896f055bc0ae","tickbox","Rough In - All cable loops have been roughed in/identified/marked",,,,,
"125fe378-952a-5390-9ccf-6048e0e2d070","tickbox","Fit Off - Field checked",,,,,
