"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"233853cf-3c05-48c4-b461-01b8e929df44","checkpoint","Verify H1.2-SG8-90x45mm timber battens at 600mm centers max.",,,,,
"41988eaa-79dd-4560-bdc8-b00db269595a","checkpoint","Confirm GIB Fyreline/Aqualine usage and F4 finish.",,,,,
"7fe9044d-af8e-4051-9ec4-b443f3ac128e","checkpoint","Reference GIB Spec GBUC30.",,,,,
"664e2a1c-9797-418c-8614-804b8d473d33","section","Supermarket Insulated Panel Ceiling 100",,,,,
"bff0f986-a230-4868-b5e4-573d835d0e61","checkpoint","Confirm 100mm insulated panel system (150mm for freezer).",,,,,
"dac82aa6-be28-4840-80bb-d71dbbef5f91","checkpoint","Verify food-safe quality linings.",,,,,
"5699962a-c58b-470e-899c-d2e8e7b9c0d5","checkpoint","Reference refrigeration specifications.",,,,,
"b4de2803-4d53-4283-8bcb-66ad69b8e933","section","Supermarket GIB Ceiling Fire Rated GBUC30",,,,,
"05116495-7d5e-4ef2-a73d-994d14e89cce","checkpoint","Confirm fixing to structural framing.",,,,,
"dc79188d-2a0a-4e3a-b22e-121f658577f1","checkpoint","Verify GIB Fyreline/Aqualine usage and F4 finish.",,,,,
"8308ba25-a88d-4105-acfe-f0c11459d24b","checkpoint","Reference GIB Spec GBUC30.",,,,,
"a83cc9ae-fb22-4494-abb8-4c1c3cff13a3","section","Supermarket Sprinkler Valve Room Ceiling Fire Rated",,,,,
"9e5660c9-123f-4777-a7a1-632229c1cd43","checkpoint","Verify Korok 78mm fire-rated panel installation.",,,,,
"440d4ee4-f543-41e2-951d-0212210cc1e7","section","Fire Inlet Panel GIB Ceiling Fire Rated GBFC30",,,,,
"2f9ee023-921f-4cef-ad79-8fbd6fe40d1c","checkpoint","Confirm H1.2-SG8-190x45mm timber battens at 600mm centers max.",,,,,
"0842877f-633e-484b-ae33-125343df6baa","checkpoint","Verify GIB Fyreline on 20mm construction plywood and internal GIB Fyreline.",,,,,
"3132c533-dd53-4352-84e6-a56ff155029e","checkpoint","Reference GIB Spec GBFC30 and additional top-down rated layer.",,,,,
"2ad7c55b-3307-4f75-be3d-8ad6fc5ed760","section","Supermarket Toilet GIB Ceiling",,,,,
"f8656224-6279-4aca-9119-f49499820fc7","checkpoint","Confirm H1.2-SG8-140x45mm timber joists at 600mm centers max.",,,,,
"6b395a33-65b8-461f-a1f5-7786d250a55c","checkpoint","Verify 20mm construction plywood and internal GIB STD/Aqualine.",,,,,
"d05f94c7-ed9c-45d3-9aaa-9dfea9e7564f","checkpoint","Ensure F4 finish and selected paint.",,,,,
"eeb58ff0-de19-497a-8785-30eedf90fe73","section","Supermarket Insulated Panel Ceiling 150",,,,,
"f6d97fee-b2e6-44b0-81e9-ca6d68895529","checkpoint","Confirm 150mm insulated panel system.",,,,,
"b51c0d5c-1fe8-40ed-80cc-1bab3d849145","checkpoint","Verify food-safe quality linings.",,,,,
"8a7b328f-5611-418e-97ff-67062872e51b","checkpoint","Reference refrigeration specifications.",,,,,
"5c806116-042f-49bb-92b7-8e5564b003cd","section","Others",,,,,
"a1abdce3-cb02-4001-857d-139bd3d53763","checkpoint","Ensure all installations match specifications and are secure.",,,,,
"35734a57-f844-4958-8a3a-7e47b9e046c9","checkpoint","Verify compliance with seismic design",,,,,
"f2638216-3a33-4515-b643-2ce26fd9bb5e","section","Jointing and Finishing:",,,,,
"d8178412-9d38-4dd2-abf5-1ba8fb6fba9f","checkpoint","Inspect jointing materials and techniques to ensure seamless connections.",,,,,
"8df5cdde-cae0-43bc-a576-f620e3337aa5","checkpoint","Check for proper finishing, including sanding and smoothing of surfaces.",,,,,
"86884a0c-70de-4b54-81b2-94a87cba25ba","section","Fire Safety Compliance:",,,,,
"89a4cb49-6d88-471b-ac2d-a69ed743eb76","checkpoint","Confirm that the ceiling installation meets fire safety standards",,,,,
"e999fd17-b808-4af5-a98f-0f109db235eb","checkpoint","Check Installation of Fire-resistant materials where required",,,,,
"59ca29ce-427c-4ec0-8382-2ce39441380f","checkpoint","Ensure proper sealing of penetrations to maintain fire resistance",,,,,
"e1ee14b8-73c1-40d2-9369-95dc468562c1","section","Cooler/Sound Insulation:",,,,,
"947b22bd-851d-4326-932a-17a703dc3565","checkpoint","Verify that Cooler/sound insulation materials requirements are correctly installed",,,,,
"b6ad3bdd-f5be-46d6-9295-08b550fbc084","section","Electrical and Mechanical Fixtures:",,,,,
"94a24553-0c4b-4d7d-bf97-7c44432175a7","checkpoint","Ensure proper integration of electrical and mechanical fixtures with the ceiling.",,,,,
"6b844e39-16d1-4f2b-9461-234479d8d766","checkpoint","Ensure that cutouts for fixtures are accurately positioned and finished",,,,,
"e0bd0306-1f21-458c-97e9-69342a08ecc1","checkpoint","Verify compliance with safety standards for these installations.",,,,,
"bd59c8a0-9ffc-46e2-a13a-55c9c90bd2e1","section","Post Installation",,,,,
"815df8f2-c78a-4e74-ab85-04237f28f786","checkpoint","Perform a comprehensive walkthrough to identify any defects or issues.",,,,,
"63a26b81-4086-43d0-ba1e-bc4c326de0aa","checkpoint","Complete and accurate installation and inspection documentation.",,,,,
"2a152400-0499-4c8e-bf49-ba79fab94b93","checkpoint","Engineers/Architects and inspectors Sign-off",,,,,

"f7fdd7b3-12d2-4ace-b902-dd746b939f23/1","checklist","Fit-out - Floor Finishes","","Fit-out - Floor Finishes",,1,"dbca85bc-6f38-41d3-915e-7ad7560d95d8"
"65fec74b-1f24-415c-bc18-aef86e53fa3c","section","Prestart",,,,,
"77fb98d5-8b06-4332-a093-e3d17c8e6916","checkpoint","Confirm specifications and floor plans",,,,,
"cc637e88-77e8-4f63-b64c-947350718c0e","checkpoint","Confirm construction materials used in floor finishes",,,,,
"c6c9639c-a338-4d12-b26d-dfb17f5468b8","checkpoint","Ensure proper surface Preparation, including cleaning and level",,,,,
"5e85241c-e4ca-4715-8e02-c49af1b1f76f","section","Safety Measures",,,,,
"13e74b35-1443-4628-9a0c-2909600e9cc4","checkpoint","Safety gear for workers.",,,,,
"a534a4b4-2950-4dcc-bc0a-a97475b00e55","checkpoint","Safety protocols and signage.",,,,,
"78c8e5bf-acb9-4a77-b3c2-96b2796ddd9e","section","Installation",,,,,
"2cab4bcd-64ea-4dd8-9f62-90f011a96517","section","Water proofing Membrane",,,,,
"791048b7-00f1-4a3a-b3db-b1f97d571673","checkpoint","Verify correct application of membrane (full coverage)",,,,,
"f6c5c7ae-a960-4346-82df-7acabf3594fb","checkpoint","Check for overlaps and sealing around edges and penetrations",,,,,
"34813b31-f703-4544-b8fd-c14366411e77","section","Screed Installation",,,,,
"86cc5f8f-5473-47e2-95bb-49d5eb2104db","checkpoint","Confirm thickness and levelness",,,,,
"844169be-852f-4050-ba3d-549e08beb796","checkpoint","Verify Curing time before proceeding",,,,,
"c01738f7-92e4-474f-9a51-a827b70af707","section","Adhesive Application",,,,,
"48325a70-76a2-4c73-90e3-f8e1974ecdcc","checkpoint","Check compatibility of adhesive with selected floor finish",,,,,
"dd4e1695-9c20-41f6-b53f-6e371355525a","checkpoint","Confirm adhesive coverage is consistent with manufacturers recommendation",,,,,
"126a2f44-c7ad-4510-8a69-4f98644b3172","checkpoint","Ensure curing time",,,,,
"7f355a92-e2a3-4738-948b-f3763e5f71d4","section","Polished Concrete",,,,,
"2e149b5f-a7f3-472d-aa13-2b965e3a2763","checkpoint","Diamond polishing and sealer application.",,,,,
"c3f0fc34-fba9-44dd-897c-afb8fa421fb9","checkpoint","MEGAGUARD protective stain inhibitor.",,,,,
"6e8205a8-834b-4019-905c-968748790181","section","Entry Matwell",,,,,
"c3285611-b0a6-4e78-ba34-ae4f2c449311","checkpoint","Matwell flush with floor.",,,,,
"ced63247-185f-4c52-ae08-db28089ef324","checkpoint","Advanced Flooring materials installation.",,,,,
"4cc949a8-7f75-43d0-947f-942753bbea16","section","Threshold Trim",,,,,
"6976f085-a6a0-4e0c-bf7a-7fec6780d9d2","checkpoint","Tredsafe trim installation.",,,,,
"c741ceea-5981-44b0-a82f-91668bbee1e7","section","Sheet Vinyl",,,,,
"d4dc67aa-6346-430b-9153-60eb059eed1c","checkpoint","Tarkett Primo Premium installation.",,,,,
"f146026f-efdf-4af1-9e99-444d73088b40","checkpoint","Skirting and edge capping installation.",,,,,
"8f27aec7-ca0c-4a0f-b41a-ce827667b7ce","checkpoint","Carpeted areas",,,,,
"0456fccd-0bcb-44f4-ae48-1da4294cc6e8","checkpoint","Check seams, stretching and alignment",,,,,
"cc0d977f-b129-4d45-aba3-9c16ccc95710","checkpoint","ensure underlay and carpet thickness",,,,,
"106e761d-61e1-4737-89e8-181f51a064b8","section","Wet Area Hygiene Finish",,,,,
"c6ac5e40-f8ab-43f8-a77a-351ef0801283","checkpoint","Nuthan SB application",,,,,
"21a978f9-7618-4200-9cfa-c6e6294ca5a4","section","Tiling",,,,,
"951efc22-9051-4a7d-a2e8-980c7360abe5","checkpoint","Assess tile placement,symmetry and alignment",,,,,
"cdea5e20-ac4a-4b3e-9ab9-5bd08908b4b5","checkpoint","Check for spacing between tiles and ensure used of spacers",,,,,
"898cd365-c33d-4cd4-862c-9e7e15d6a64a","checkpoint","Confirm correct grout color and cleanliness",,,,,
"966604a0-8c00-4305-9dd5-3b05aad67a09","section","Others/general Installation checks",,,,,
"3bc9dc6c-7662-456f-a944-e4b7ba8afc70","checkpoint","Material installation Quality",,,,,
"5779da45-f1b0-4a94-84df-fc6379732cb4","checkpoint","No bubbles, gaps, uneven surfaces",,,,,
"182862b2-0a5f-47c9-827f-dc38ea7d9715","section","Post Installation",,,,,
"a76443cb-4b7b-4509-87ce-d7dccfccd3f4","checkpoint","Inspect entire flooring surface for defects",,,,,
"96979678-feae-4c15-915e-899fd09b412a","checkpoint","Confirm all floor elements are correctly installed",,,,,
"f77a97e1-5d44-445f-b8f6-1d064d157895","checkpoint","Compile Subcontractors QA",,,,,
"5ad82d89-5c4b-4191-a60f-5e4d92ed3257","checkpoint","Arch. Engineer SignOff",,,,,

"0e505b58-ba66-4d2b-8ef9-b431deb5e896/1","checklist","Fit-out - Internal Waterproofing","","Fit-out - Internal Waterproofing",,0,"4c2319ea-8961-4a05-9e1f-e149d14a1158"
"e7ab1686-5ebc-462f-b77a-6a3927ce59e9","section","Pre-start",,,,,
"d059b1de-cbea-4fe3-a47a-cb2d0c20665f","checkpoint","Floor cleared from waste materials and are in correct location, flush and grinded down",,,,,
"9cf31b68-f604-4194-bdb5-2af6875db13a","checkpoint","confirm primer used to floors and walls as per specification; curing time",,,,,
"b304f245-c8ae-4d78-b2f1-4a282d55c5b3","checkpoint","check correct fall and levelling compound are available",,,,,
"96908794-270b-406a-bb53-b551c130a236","checkpoint","Confirm RL's on levelling compound in relation falls and door clearance",,,,,
"662deff8-eeb4-4c63-b51c-98065c8ec136","section","Installation",,,,,
"52986c62-1d61-436f-8502-55a210291b00","checkpoint","confirm correct mixing ratios of materials",,,,,
"b6abe35f-0230-418f-8c46-6d71c27dc58c","checkpoint","check for uniform application without gaps or bubble",,,,,
"5fded3d1-2503-41e8-8307-37c839625408","checkpoint","Ensure proper curing time is followed",,,,,
"0f76e5a8-da82-4544-8ac1-ab5cda59d5ff","section","Joint Sealing",,,,,
"b587bb7e-8622-4b3c-abf0-290666e544eb","checkpoint","inspect all joints sealing and proper sealing used",,,,,
"81dbe846-ebe3-4301-8915-049a39cde3bb","section","Flood testing",,,,,
"d98cf1b4-c09d-46ff-b272-17d90f78fd43","checkpoint","Perform 24 hrs flood test",,,,,
"ba74ccab-4841-4b94-a83d-be826b3b42bc","checkpoint","observed signs of leakage or water penerations",,,,,
"7e681ec0-c427-4f0b-b0fc-77686b309dbf","checkpoint","if found with leaks- reflood, and retest",,,,,
"67303369-8eda-4026-932a-c30109a221fd","checkpoint","Subcon to submit QA checklist report",,,,,

"ac749b1e-382a-497f-9a9b-cdf850a018a5/1","checklist","Fit-out - Painting","","Fit-out - Painting",,1,"04725232-c35a-4377-b58c-356e2252a84d"
"754d642f-f005-4f2e-a791-fb896f4b3680","section","Pre-Start",,,,,
"da078a0e-4c8f-4661-8c01-87fe14e97467","checkpoint","Ensure surfaces are clean, dry, and smooth.",,,,,
"133ba37b-b1e4-441d-ac7f-97fcfb169854","checkpoint","Check that primer is applied if needed.",,,,,
"81665376-a100-45a9-b22e-608b325ee3b6","checkpoint","Verify paint colors and finishes match specifications.",,,,,
"c9843013-8934-457b-b8bd-ca8be7c637e5","checkpoint","Ensure all tools and equipment are ready and appropriate.",,,,,
"3ac2bc55-9c61-4d14-bbf5-e477a34572e1","checkpoint","Protect adjacent areas from paint.",,,,,
"5dee5e10-802f-48ac-a38f-df34d2d12198","section","Painting Application",,,,,
"8162f5a2-e1fa-4400-9a95-2adf21f6782b","checkpoint","Confirm the correct color application",,,,,
"90c6dca1-cf28-49a6-be56-67ab280b2fd5","checkpoint","Ensure proper drying between coats.",,,,,
"8022c26e-3b1d-4741-a856-3e4e37a9432c","checkpoint","Check all areas are covered, including edges and corners.",,,,,
"bb1319d6-7bf2-44a3-b9d3-b4cce61b1326","section","Final Inspection",,,,,
"7b965f2a-d874-48ce-aaba-882eb7e6ecb7","checkpoint","Check for smooth and even finishes",,,,,
"1b978cd9-8480-47d4-af09-a347e15ae72f","checkpoint","Ensure paint does not show sign of peeling or blistering",,,,,
"f43c43ea-60c2-44ff-b350-72e2d57e180d","checkpoint","Confirm touchups when necessary",,,,,

"cf74d4ef-49a3-422a-a4b7-61ffa8ba2721/1","checklist","Fit-out - Pre-Line","","Fit-out - Pre-Line",,6,"0a5cb64a-1661-4c65-80d6-69c6afe7910e"
"5203e728-49e5-474d-9c79-2053ffea4164","section","Pre-start",,,,,
"b35da754-312d-466a-b1f0-c4547d92a5e3","checkpoint","Verify that all relevant construction drawing and specs",,,,,
"346fb420-9e35-475c-9eb2-ab8488019909","checkpoint","Ensure that all required inspections (e.g., previous stages) have been completed and signed off.",,,,,
"4ff84e44-d065-4e61-a830-4e59ee50484c","checkpoint","Check that the work area is clear, safe, and ready for service installation.",,,,,
"bea6097b-9fec-45c5-b4e5-3eae7077210d","checkpoint","Check the condition of materials for any damage or defects.",,,,,
"eeddb65d-5fbe-4b47-9fc6-fed1a168efcf","checkpoint","Confirm that all service providers (e.g., electricians, plumbers, HVAC) are scheduled.",,,,,
"9d26c739-e25c-4cd4-94f0-8af25ebdc31c","checkpoint","Check for any potential conflicts between services (e.g., electrical, plumbing, gas).",,,,,
"c1aef8bf-c80e-4272-a37b-87e6b7812ac1","section","Installation",,,,,
"00ddb6ca-627e-43a9-a62c-0807db9cf3c7","checkpoint","Check the placement of services within walls, ceilings, and floors to avoid conflicts with other systems.",,,,,
"036cd659-380a-4b5b-b3de-1f349249ac02","checkpoint","Inspect the installation of fixings and supports to ensure they are secure",,,,,
"6f858a8b-af56-4a9f-87d1-aa26008334f6","checkpoint","Confirm that all penetrations through walls, floors, and ceilings are sealed and fire-stopped as required.",,,,,
"9155b9c9-cb4a-4d42-a90f-e662e4ab7c07","checkpoint","Ensure that all connections (e.g., water, gas, electrical) are properly made",,,,,
"c903f0e2-b611-433f-b900-65688c5f3874","checkpoint","Verify that isolation valves, control switches, and outlets are installed in accessible locations.",,,,,
"b961a153-780f-4753-a1a5-a99521cbfb04","checkpoint","Ensure that all installed services are labeled correctly.",,,,,
"8650667a-d72a-46c6-a21a-fcfb521d3dab","checkpoint","Conduct pressure tests on gas and water lines to check for leaks.",,,,,
"e4f161e2-ea4e-484f-b217-1975db350b07","checkpoint","Perform electrical tests (e.g., continuity, insulation resistance) to ensure safety.",,,,,
"984570fe-bd4b-4840-bdfa-2e13097b1984","checkpoint","Verify that all tests have QA and signed off",,,,,
"8cf2b799-4c9d-4f94-8436-30888bcab65a","checkpoint","Council inspection report received and close-out",,,,,
"17bc02ab-6bc1-4689-a8dd-216989df91dc","section","Post-installation",,,,,
"4b64dc4e-175e-4394-8000-a3d2da120b04","checkpoint","Verify that all service terminations are in the correct locations and accessible.",,,,,
"3f48b2f1-9fbe-4117-850d-c385ac7b0c12","checkpoint","Inspect the quality and no visible defects or issues.",,,,,

"a4cf150b-710f-4d7d-8fd2-041b887f7a81/1","checklist","Fitout - Cabinetry/Casework Finishes","","Fitout - Cabinetry/Casework Finishes",,0,"0a9df7ab-9f54-4336-b125-bfae4ba7b76a"
"1f8aa42f-6454-407d-8b7e-31505725aad9","section","Pre-Start",,,,,
"57ed7324-d84e-46e8-b3bb-24e4eb9152c1","checkpoint","Match finishes with approved designs/specs.",,,,,
"6da1e3fd-56f7-4ef7-9b26-84adbab21194","checkpoint","Check material type, color, and finish.",,,,,
"9244e4cd-acf0-4b4d-bf25-a283b9d186c7","checkpoint","Confirm site cleanliness and readiness.",,,,,
"9c0217c6-e2b8-4cff-bc29-77d4ff3d75ac","checkpoint","Ensure services won't interfere with installation.",,,,,
"d6791a9d-a945-46e9-8e97-7640f11dac4e","section","Installation",,,,,
"9761349e-3af8-49ae-8283-50f566e9ce3a","checkpoint","Install according to plans; ensure level and secure fixing.",,,,,
"cb3e538d-7bf0-4e54-9d6f-f41956d4c6b4","checkpoint","Check gaps around cabinetry.",,,,,
"139b36f2-2332-4840-852a-735f957cdcff","checkpoint","Inspect alignment of doors/drawers.",,,,,
"dac0dde1-3936-46f3-bab5-640c6bfe4cbd","checkpoint","Test moving parts for smooth operation.",,,,,
"0f007001-96a7-4f79-b0e8-90742a667857","checkpoint","Confirm secure and functioning hardware.",,,,,
"d93447f2-84c6-4752-a8cf-860ba0b5a1b7","checkpoint","Check for consistent finish and clean joints.",,,,,
"d2fc9d63-4e5e-4e73-ba1d-fca98aa21ca0","checkpoint","Apply protective coatings",,,,,
"7ea1724d-1165-4878-bfce-37a0f971a7fa","section","Post-Installation Checklist",,,,,
"455cfdeb-cb7a-4a9c-9207-dd9f2a491669","checkpoint","Inspect for damage or defects post-installation.",,,,,
"5b28e2b7-481a-4dcc-afd1-75d9ffc8f544","checkpoint","Verify adjustments and check for imperfections.",,,,,
"54324097-49c4-40fb-9e7b-60aab610d586","checkpoint","Re-test doors, drawers, locks, etc.",,,,,

"8c32fe5d-7ac9-59d7-b844-f665d374bc44/1","checklist","Fitout - Carpentry Framing","","Fitout - Carpentry Framing",,0,"87fe1141-271e-48f1-b208-17ed90f3ea49"
"706b60ea-050c-59e6-a703-00b88e0f65ca","section","Mezzanine",,,,,
"d1a6e424-3fe0-547b-b92d-c31e929199a7","checkpoint","Framing complete as per Arch details",,,,,
"c2b87717-a0f5-5a07-aef3-730b8f13872a","checkpoint","DPM between timber and beam",,,,,
"c4f9829e-f6d6-50d2-b951-bc61b4bbd3cc","checkpoint","Balustrade 150x150mm 19mm packer.",,,,,
"41a37996-965a-5128-879c-5a52b5cb720e","checkpoint","Framing/beam packing continuous to receive the Balustrade posts",,,,,
"9a038cf5-57e9-512c-8055-1666bd4aa5e6","checkpoint","Stair measure complete",,,,,
"3e8e9343-d8ea-57da-97ff-1185caad4bbe","checkpoint","Stairs received on site and installed",,,,,
"b66c592c-c0cd-53c7-a450-2119745e3e28","checkpoint","70mm min width of stringer against precast",,,,,
"1a12cd23-9e42-51c5-923d-c80b5f1f5bc6","checkpoint","Inside stringer notching clear",,,,,
"86940b36-29bd-5d81-98bd-35df43d809af","checkpoint","Base of stair detail correct",,,,,
"e5e7fa6e-5913-5e8c-b0eb-33c1925319db","checkpoint","Battens to receive Fireline installed correctly",,,,,
"c653728c-649a-55de-994c-eb277b379245","checkpoint","All nails flush within framing to receive GIB",,,,,
"f386de94-edd0-5eb1-b581-7a5452375b4d","checkpoint","Fireline installed as per Spec",,,,,
"17f763c6-fcb1-5acc-9ca6-48f8ccab8b4f","checkpoint","AC inspection No.1 Post line Fireline",,,,,
"6cd41070-f9d1-549f-9af0-3c6a8635f903","section","Bathroom",,,,,
"aa58232c-76b3-5d38-9b6e-163775638158","checkpoint","DPC between timber and concrete",,,,,
"ea3cae1d-3aa0-515e-aa18-f0826ab02036","checkpoint","Framing as per Arch drawings",,,,,
"d33f19c1-33a0-5ed7-818b-95da4af8191c","checkpoint","Fixings to concrete panel and slab correct",,,,,
"89825f2b-dfa4-52fe-b07f-22ee5e5a9632","checkpoint","Door opening Correct",,,,,
"a34953e6-df1a-5718-8418-517a1c8bbdcf","checkpoint","Service nogs / stud exclusion zones",,,,,
"bdc70eb3-a533-5469-8d5c-fd7e90201467","checkpoint","Set out confirmed by EXP and accepted by ZYJ",,,,,
"7ba27a1e-a8ff-50a1-bea0-7e07515acdc9","checkpoint","All nails flush within framing",,,,,
"10115974-443a-57cb-a1ff-dae01fa120fb","checkpoint","AC inspection No.1 Pre-line inspection",,,,,
"f739e0ba-863e-5d5e-b499-995c9323fde5","checkpoint","GIB install to walls",,,,,
"2f9d034f-c449-5e84-ba88-4baf0be618cd","checkpoint","Ceiling Grid installed – services accounted.",,,,,
"506e631b-ad1b-5060-b7fd-fa467d532a5f","checkpoint","Services installed – TRF, AM, TC",,,,,
"314e1b9b-36b3-5c7e-b654-a665bd4f332a","checkpoint","Ceiling GIB installed",,,,,
"693a28b8-037e-5e10-bf1a-5b3811e58ef8","checkpoint","AC inspection No.2 Post line",,,,,

"25c54d66-a71c-5581-8c41-82c21de450b2/1","checklist","Fitout - Installation","","Fitout - Installation",,0,"550c5b58-7e7e-4cef-82b3-74912da50e44"
"706b60ea-050c-59e6-a703-00b88e0f65ca","section","Mezzanine",,,,,
"036dc21b-da82-52b2-bc88-343274e11d89","checkpoint","Balustrade measure",,,,,
"867c52f3-8be3-5f83-b09c-9c655b5cf6ef","checkpoint","Stairwell opening and location as per arch dwg 1701",,,,,
"2e7f0abf-25f1-5476-8407-3818ad482623","checkpoint","Order stairwell",,,,,
"a140a112-4b34-579c-9b36-b8b5ee4b0897","checkpoint","Check detail for balustrade (3302 – interior details)",,,,,
"ec939da5-a256-5e3c-aa1f-edc1e610a1a0","checkpoint","Stair details as per arch and SD",,,,,
"7edc27e5-3776-5a22-b5e2-250918fac0df","checkpoint","Handrail site measure",,,,,
"69dd9f3b-532b-59d6-97a8-b3d403998d4b","checkpoint","Install eco-ply ceiling",,,,,
"616ebc9b-b0ce-52cb-b057-f3c3cd5fc58b","signoff","Line/stop internal service penetration prior to eco ply",,,,,
"b5e4a1a0-0b83-5b1f-9f41-ae7c4a496bab","section","Bathroom Walls/Ceilings",,,,,
"b42e53da-8be2-5bd8-8e81-4244606c54b9","checkpoint","Bathroom Lining",,,,,
"a26b98e4-b5e1-5fe7-8a31-0a415a65c910","signoff","Bathroom are lined and fire stopped before bathroom framing",,,,,
"3d3ce6a2-4654-5120-8b31-ac5390c8e9ea","section","High Level Services",,,,,
"5059a1f0-2393-56ae-b4b0-560b6ba2ee5e","checkpoint","Services sign-off",,,,,
"4fa287dc-eaed-51f1-a9aa-0a23efc9cc8a","checkpoint","Pre-line photos",,,,,
"2f9a136d-40df-5426-8389-9cbfb643afb7","signoff","Council Pre-Line Inspection",,,,,
"13ae98cc-ede0-58ba-85a5-7c5c616ef727","section","Set / Sand / Paint",,,,,
"2d55462c-eb29-599a-b5dd-6aa69bca6643","checkpoint","Plasterboard fixings as per requirements (aqualine x standard)",,,,,
"9e36b48b-1dfa-5072-941d-9fb2f905515d","section","Tiling and Waterproofing",,,,,
"0b09512a-fbd2-52a0-a8b9-56998ac978ea","checkpoint","Stopping complete",,,,,
"0db008cc-1374-51ef-a302-f8250b12cd43","checkpoint","Sealants installed",,,,,
"5d289f3c-c031-52f1-be1d-70b144189242","checkpoint","Waterproofing QA",,,,,
"02542a7c-0bb7-59ba-a407-e3974076fbec","checkpoint","Tiling QA",,,,,

"89a616fa-860f-52f4-9b0b-cb323817e28e/1","checklist","Fitout - Prestart","","Fitout - Prestart",,4,"bbb98e6e-da6f-47f7-ac4d-a6052d715cd8"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"697bf317-67ff-519d-b526-ebf452de5294","checkpoint","Slab poured and curing complete",,,,,
"6522b52b-eb96-58da-8507-9de0ab961f8c","checkpoint","Mezzanine steel QA/Sign-off",,,,,
"a596d44c-482b-509f-8c5e-2db4b568ff64","checkpoint","Intumescent paint to mezzanine steel (beams and posts)",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"18ef9da2-81ba-59db-97eb-e0412ee6167d","checkpoint","Sealant complete between precast panels",,,,,

"df7f0d50-d474-43fd-9c35-7ba1e2f37ff3/1","checklist","Fitout- Interior Wall","","Fitout- Interior Wall",,5,"ced86b08-028d-4b09-8c12-210676875036"
"288c3a8c-b1c0-4f06-a4cc-6562bfb4088f","section","Prestart",,,,,
"76dcf193-bcc7-4075-8826-b92fc62948e9","checkpoint","Check materials delivered",,,,,
"213b7d66-add8-4b32-9e0a-5f84e4f9e40b","checkpoint","Check Latest Architectural Drawings",,,,,
"8b50ae4b-0be1-4fce-9002-7b7904b33852","checkpoint","Area clear and dry",,,,,
"d1570681-c4c5-4549-91ea-f6a597592936","checkpoint","Check slab levels and shear walls quality (grinded and clean)",,,,,
"6259e826-f9e8-4c4f-b576-cc2707eaf388","checkpoint","Check T&B levels and drops",,,,,
"a8ef4d43-2ec7-4766-bcf4-fe7bd7b14c21","checkpoint","Confirm Grid lines lay-out and RL offset level clearly marked",,,,,
"1acc2250-c8a3-4557-9374-429857bdc505","section","Installation",,,,,
"dbe771b4-ee41-4ccb-adce-25b211e59964","section","Framing",,,,,
"a5259435-1270-48c2-86f7-db5e05a4436d","checkpoint","DPC installed",,,,,
"1e4de9e0-ea55-41ef-b36e-762470ac15b4","checkpoint","check correct gauge of materials/screw used",,,,,
"b07a754b-a73a-46ba-af2d-100098004d68","checkpoint","Check and confirm studs and track spacing per area of installation",,,,,
"8bcc6ce8-6b16-4065-959b-db096fe6176f","checkpoint","Confirm door opening with schedule",,,,,
"3d349f7f-2d2a-4d32-a98c-3ed8cd2ab503","checkpoint","Check Head track installation",,,,,
"0333ed30-1d1c-4c9b-bebc-c35453ac9c53","checkpoint","Check framing nogs installed",,,,,
"c03dbf8c-0f9c-4e4c-a9c1-90a1adbca0ec","checkpoint","Check that the frame is plumb, level, and securely fixed to the floor and ceiling.",,,,,
"097bc1ba-4866-4fd0-844d-9b32344c072e","section","Insulation",,,,,
"1ef86ee9-f795-4561-beeb-dc091df894b6","checkpoint","Check type and R value used",,,,,
"6e94490f-a14f-44b4-9eda-71721065db59","checkpoint","Confirm proper installation, (No gaps, compression)",,,,,
"d8d82a23-c127-406c-8fb7-9835b06bb05e","section","Lining",,,,,
"cca4c060-f15f-4c8e-ba99-c0b1fc7c874b","checkpoint","Inspect materials for compliance",,,,,
"dd287b3b-2ca8-4a46-b311-0f3ca1e0b2b9","checkpoint","Confirm linings fixed to framing with appropriate fasteners",,,,,
"f6c5f253-8419-40ef-8843-55d9e76e8439","section","Electrical and Plumbing Penetrations:",,,,,
"a13acca9-52b3-4601-864e-8c288eec7d71","checkpoint","check penetrations",,,,,
"35072305-3bed-4149-984b-0441ba6d0d9a","checkpoint","Insure proper sealing around penetrations",,,,,
"e99a0a93-83c5-4e92-9a90-0346604d3af5","checkpoint","Confirm compliance with Plumbing/Electrical Regulations",,,,,
"972c73bc-c5da-43a7-b788-af40eb74c41c","section","Post Installation",,,,,
"33a00f44-0ed1-407f-9d3e-d7a509ea2085","checkpoint","Conduct overall visual inspection.",,,,,
"99914b98-3642-4e7b-87c5-9993a2fabba4","checkpoint","Check for damage, defects or poor workmanship",,,,,
"e47d23d8-83d8-4812-9dd9-04788b4d52c0","checkpoint","Confirm that all fire-rated walls meet the GIB specs",,,,,
"185be511-e3fd-4308-b59b-13a05e62c44d","checkpoint","Ensure smoke-rated walls comply with the required standards.",,,,,
