"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"cd256525-86d8-49c6-a41b-988a806209dc","checkpoint","Work Face/Area - Pass once all the below are Inspected",,,,,
"1e95eeb8-51d5-5985-b6ab-76b6673e413b","button","Daily prestart has been conducted","Yes, No, N/A",,,,
"0a6642f8-8757-53b1-b1df-00741ef44ec7","button","Workers trained in the task being performed","Yes, No, N/A",,,,
"cc38c27c-6e37-5d9d-a91a-00c9d3b0e62d","button","Relevant permits are in place and in date. (Hot works, etc.)","Yes, No, N/A",,,,
"7921d1c4-32b6-50ed-b1ed-c4a570a55ec7","button","Potential new hazards associated with the work been identified","Yes, No, N/A",,,,
"5e6c198d-dfdc-5bbd-ab52-208abc57e35d","button","Workers have been inducted into SWMS","Yes, No, N/A",,,,
"0d7ab3ed-0bac-5303-95e5-965eb83d9923","button","Work face/area clean and tidy, free from debris","Yes, No, N/A",,,,
"5f11d355-c51e-5103-afa7-ae36a2338586","button","Designated walkways kept clear","Yes, No, N/A",,,,
"d56979e6-34c0-5b7b-b993-840f2d132579","button","Lighting adequate for task being performed","Yes, No, N/A",,,,
"d71e6f07-b6a7-5766-81ad-334e86c095fe","button","Materials secured and stored appropriately","Yes, No, N/A",,,,
"2c5c1522-1120-594c-a5dd-693bf61e5fb9","button","Bins available to dispose redundant material","Yes, No, N/A",,,,
"b66a4a69-0675-5cc1-ad98-88ef112df40c","button","There is adequate ventilation at workface/area","Yes, No, N/A",,,,
"a3cd4aa5-e8b3-5755-8f57-63ba5d64a1c8","button","Noisy works occur as per site rules/restrictions. (site hours observed)","Yes, No, N/A",,,,
"5b75b108-34e2-5590-938c-e29725401eba","button","Any Working at heights task is in accordance with SWMS","Yes, No, N/A",,,,
"8fdc00cf-4546-5e01-bac9-8c6075d40f68","button","Working at heights permit obtained from Principal Contractor","Yes, No, N/A",,,,
"1ddb0232-47ed-5ff2-a5e2-01f89e098f16","button","Environment considered whilst setting up/performing task","Yes, No, N/A",,,,
"72b1c240-77d1-5daa-8de8-6fc08355ac4f","button","Public and other trades considered whilst setting up/performing task","Yes, No, N/A",,,,
"63feb260-5081-411e-8672-3cbcec929123","checkpoint","Tools, Plant & Equipment",,,,,
"c8c24754-5b1d-5d8d-b423-a1dc53d09d0b","button","Tools have been visually inspected prior to use","Yes, No, N/A",,,,
"98b5d288-795c-5f50-bb7e-c8ced53c2d13","button","Tools used are appropriate for the task performed","Yes, No, N/A",,,,
"fe8c3fb7-ab79-562d-b38f-58d3ef6b5511","button","Electrical tools have current test and tag","Yes, No, N/A",,,,
"d7148529-34a2-5726-84f6-a5a1b8e4b1ec","button","Leads are elevated off ground","Yes, No, N/A",,,,
"75f2e6a7-3aef-5964-938c-118e3da26370","button","Mechanical aids available to reduce the risk of manual handling injury","Yes, No, N/A",,,,
"106ff173-ac6c-5ae6-a2d8-918ce2a6f460","button","Principal Contractor has inducted all plant","Yes, No, N/A",,,,
"e2e3982c-7d4c-5ecc-be39-fb4855ebe994","button","Plant maintenance records provided and current","Yes, No, N/A",,,,
"3cb62357-a8ae-54c3-96dc-cf0accfba4ef","button","Daily logbooks completed on all plant being operated","Yes, No, N/A",,,,
"8d463b78-36c9-55c9-a281-e7f895cbbfbe","button","All plant operators are ticketed/competency verified","Yes, No, N/A",,,,
"8c5e9f40-cdf3-5e47-9c90-8347cf675bb1","button","New Haz. Subst. have been added to register and copy supplied","Yes, No, N/A",,,,
"24c780bc-cfd3-5f5d-ae0c-9d9487322b99","button","Haz. Substances are stored as per MSDS requirements","Yes, No, N/A",,,,
"656a183a-062f-4b10-8701-e55568550bd5","checkpoint","Personal Protective Equipment",,,,,
"9252b12d-28b2-5408-b8c4-88980d296711","button","Workers have the correct PPE as per site rules","Yes, No, N/A",,,,
"938f84ff-3d66-5aee-860e-90bda1e408af","button","Replacement PPE is readily available","Yes, No, N/A",,,,
"e41090c8-0612-5be4-8700-04a353f8d891","button","Clothing in good condition","Yes, No, N/A",,,,
"9bbe7d49-676d-5227-8b80-7e75c47138e6","button","Safety footwear in good condition, with no steel showing","Yes, No, N/A",,,,
"bf535763-1225-5d88-b57e-432e04166203","button","First aid facilities available","Yes, No, N/A",,,,
"b71dac84-c55c-5a6b-beee-e284d8e2d082","button","Stocked First aid kit available","Yes, No, N/A",,,,
"bb3c82ae-9418-4ead-b5f9-076fe9ae8274","section","Friday",,,,,
"15088fe8-2597-40e4-b4fb-f8b7975f4382","checkpoint","Work Face/Area - Pass once all the below are Inspected",,,,,
"e98e1892-a598-512a-9431-f3b2343a1813","button","Daily prestart has been conducted","Yes, No, N/A",,,,
"fbcf419e-70c6-5a1e-97c5-426c646bf89c","button","Workers trained in the task being performed","Yes, No, N/A",,,,
"95942761-8a9f-5432-8278-8494bc90a49a","button","Relevant permits are in place and in date. (Hot works, etc.)","Yes, No, N/A",,,,
"eef4bb6b-e938-568f-9f82-9e238c839fa1","button","Potential new hazards associated with the work been identified","Yes, No, N/A",,,,
"e9e75978-3df3-56cc-8781-18bb9955fe30","button","Workers have been inducted into SWMS","Yes, No, N/A",,,,
"0a6902ec-e4ea-5343-8977-496b74c6e85b","button","Work face/area clean and tidy, free from debris","Yes, No, N/A",,,,
"e017b600-2b4c-5349-b12e-f323fde9525f","button","Designated walkways kept clear","Yes, No, N/A",,,,
"e05c378b-040f-53fc-97db-8af98c54d132","button","Lighting adequate for task being performed","Yes, No, N/A",,,,
"69b11f59-d469-5610-a609-2740670c8fda","button","Materials secured and stored appropriately","Yes, No, N/A",,,,
"fa5d9bc2-1df6-58a8-b521-33720b1dc9e6","button","Bins available to dispose redundant material","Yes, No, N/A",,,,
"295a2c89-6cff-5264-9da3-2407db720a2a","button","There is adequate ventilation at workface/area","Yes, No, N/A",,,,
"12beffa2-fe05-5acf-ba17-115ba96fe010","button","Noisy works occur as per site rules/restrictions. (site hours observed)","Yes, No, N/A",,,,
"229f419b-53e7-5c66-8015-d55d6a37b146","button","Any Working at heights task is in accordance with SWMS","Yes, No, N/A",,,,
"fbae18a7-6a36-5460-b3d7-88210027a276","button","Working at heights permit obtained from Principal Contractor","Yes, No, N/A",,,,
"4d483e94-3886-5ea5-846f-95e2c0f643c4","button","Environment considered whilst setting up/performing task","Yes, No, N/A",,,,
"01bc3717-fe68-50de-b045-b7dc8bc3d936","button","Public and other trades considered whilst setting up/performing task","Yes, No, N/A",,,,
"ea9d0bb3-6b44-407c-a7c3-1cf6c3edf87e","checkpoint","Tools, Plant & Equipment",,,,,
"0269e974-2d91-5a1c-a8aa-11c2bda12a48","button","Tools have been visually inspected prior to use","Yes, No, N/A",,,,
"a40e5ddf-5890-5cb5-8d53-bc227b7a5766","button","Tools used are appropriate for the task performed","Yes, No, N/A",,,,
"82e72012-70c1-5842-b84e-4cce3d353bc5","button","Electrical tools have current test and tag","Yes, No, N/A",,,,
"f17ec752-2933-592f-823e-a8ee7c973fd2","button","Leads are elevated off ground","Yes, No, N/A",,,,
"bf91ab7e-ad9f-5fe7-a7fa-1fab6bf78c20","button","Mechanical aids available to reduce the risk of manual handling injury","Yes, No, N/A",,,,
"e56472c7-f4f5-5889-ae9c-1edaac788ffd","button","Principal Contractor has inducted all plant","Yes, No, N/A",,,,
"abf5f55f-d15c-50e1-864b-dbc3d5b645b8","button","Plant maintenance records provided and current","Yes, No, N/A",,,,
"1e01f3d7-37fd-597e-a2f4-a7116da48bfd","button","Daily logbooks completed on all plant being operated","Yes, No, N/A",,,,
"8c610a80-ee4e-50b7-b298-004f349a0599","button","All plant operators are ticketed/competency verified","Yes, No, N/A",,,,
"8262ffbd-9f30-58f1-94a9-363979e7eddf","button","New Haz. Subst. have been added to register and copy supplied","Yes, No, N/A",,,,
"3cbcabfd-cac0-5a0d-bb5f-9887bb9ca021","button","Haz. Substances are stored as per MSDS requirements","Yes, No, N/A",,,,
"ba300806-4f54-4825-893b-03aff40ef75c","checkpoint","Personal Protective Equipment",,,,,
"e3750b61-4d56-5758-b78a-7cd8f670cd2d","button","Workers have the correct PPE as per site rules","Yes, No, N/A",,,,
"2aa0bf88-e1ae-581e-9d62-95d2ce86d2e6","button","Replacement PPE is readily available","Yes, No, N/A",,,,
"2ae92533-981e-5b17-941b-f0ea09f9a96d","button","Clothing in good condition","Yes, No, N/A",,,,
"ee47bdb2-cb4a-5f0f-9bb6-71a13a63b19b","button","Safety footwear in good condition, with no steel showing","Yes, No, N/A",,,,
"dda8bb63-8df9-588a-a03d-6e55d20b2e66","button","First aid facilities available","Yes, No, N/A",,,,
"851c338a-0a01-5f4d-b51f-60f437cec9e8","button","Stocked First aid kit available","Yes, No, N/A",,,,
"f5a86c05-02a4-48ce-b5fc-ad5a8dc9fcef","section","Saturday",,,,,
"b8fb1830-27ef-4ad7-b1e6-04e4a77dd887","checkpoint","Work Face/Area - Pass once all the below are Inspected",,,,,
"26f07cf4-6849-5ad0-a1bc-ff2fb3211ae3","button","Daily prestart has been conducted","Yes, No, N/A",,,,
"59904995-1f0c-5510-81c2-a8d493971e23","button","Workers trained in the task being performed","Yes, No, N/A",,,,
"319d15d9-a373-5bd9-a31a-1509db88af9d","button","Relevant permits are in place and in date. (Hot works, etc.)","Yes, No, N/A",,,,
"3fa8179d-827d-5f8d-a23f-4130656cd8eb","button","Potential new hazards associated with the work been identified","Yes, No, N/A",,,,
"ddbbce9f-baf5-5322-a00a-46ec2ae2e556","button","Workers have been inducted into SWMS","Yes, No, N/A",,,,
"3ceee6c4-98e4-577b-b8c5-525ebb3b756a","button","Work face/area clean and tidy, free from debris","Yes, No, N/A",,,,
"d624a735-4249-54ea-8dc0-f47b824523af","button","Designated walkways kept clear","Yes, No, N/A",,,,
"5637d13e-5bc4-518c-becc-7c84becf2770","button","Lighting adequate for task being performed","Yes, No, N/A",,,,
"556ffb7a-dc56-58cc-a4ef-e0c915075fe4","button","Materials secured and stored appropriately","Yes, No, N/A",,,,
"ac1929f7-74f2-5d9b-b6e2-6f792307235c","button","Bins available to dispose redundant material","Yes, No, N/A",,,,
"d9e92d31-c432-56a4-9815-4d4b64d1ed8e","button","There is adequate ventilation at workface/area","Yes, No, N/A",,,,
"d504ab4b-4cfc-55a6-999d-db7e605d6cbb","button","Noisy works occur as per site rules/restrictions. (site hours observed)","Yes, No, N/A",,,,
"0d3eddb6-5041-51d3-99c7-e780c8ba8803","button","Any Working at heights task is in accordance with SWMS","Yes, No, N/A",,,,
"d5a14238-15f5-54bf-9a1e-7f3d800d4c01","button","Working at heights permit obtained from Principal Contractor","Yes, No, N/A",,,,
"847609b4-f5eb-5309-b66b-46ae8685b38b","button","Environment considered whilst setting up/performing task","Yes, No, N/A",,,,
"e3d91556-a4b5-51e2-8ceb-77b41eb9f0a6","button","Public and other trades considered whilst setting up/performing task","Yes, No, N/A",,,,
"fcc8d3b6-8ea3-4833-941c-84d11381a9fc","checkpoint","Tools, Plant & Equipment",,,,,
"81eafefa-1da1-5726-8d16-a941110fbea5","button","Tools have been visually inspected prior to use","Yes, No, N/A",,,,
"d3485e34-adde-5bb7-8edd-b59057765f19","button","Tools used are appropriate for the task performed","Yes, No, N/A",,,,
"0824082a-2a7f-5105-b823-95ea9acfc4c0","button","Electrical tools have current test and tag","Yes, No, N/A",,,,
"799bc3f4-5e2a-5924-8b16-1083a6d72fed","button","Leads are elevated off ground","Yes, No, N/A",,,,
"b9bc33d0-f484-55a3-97f3-d4bfb04ff7f0","button","Mechanical aids available to reduce the risk of manual handling injury","Yes, No, N/A",,,,
"a5f7941b-2ef1-530e-8ba1-c1b790789f94","button","Principal Contractor has inducted all plant","Yes, No, N/A",,,,
"8bff2c3d-a383-5ff8-8872-feca2467b403","button","Plant maintenance records provided and current","Yes, No, N/A",,,,
"9a7b8e3b-b6c0-5c19-9b7e-87ec8a50ad5f","button","Daily logbooks completed on all plant being operated","Yes, No, N/A",,,,
"0009333a-cf6d-5528-957c-95aab1672194","button","All plant operators are ticketed/competency verified","Yes, No, N/A",,,,
"67426056-8de7-5b32-8dd5-2fbf068d94ce","button","New Haz. Subst. have been added to register and copy supplied","Yes, No, N/A",,,,
"02b55f77-aac7-501f-b647-8a8b063c28b5","button","Haz. Substances are stored as per MSDS requirements","Yes, No, N/A",,,,
"876918ce-2adb-4b6a-b027-6948d3e745ae","checkpoint","Personal Protective Equipment",,,,,
"fc66d6f3-b83d-51c2-b6b4-ea6fb209b288","button","Workers have the correct PPE as per site rules","Yes, No, N/A",,,,
"091a8ad0-1fe5-5400-9dd8-d546a71a8e41","button","Replacement PPE is readily available","Yes, No, N/A",,,,
"f96ea639-f21b-5f50-a8ef-7860d8b30c95","button","Clothing in good condition","Yes, No, N/A",,,,
"26b307ea-b579-5423-8e10-065489d5edd8","button","Safety footwear in good condition, with no steel showing","Yes, No, N/A",,,,
"2d3b3e44-b6cf-57bc-8057-18173dac4dc6","button","First aid facilities available","Yes, No, N/A",,,,
"2ca2d8e5-2fd4-52d6-a72f-bab28690aa4d","button","Stocked First aid kit available","Yes, No, N/A",,,,
"7d7673d5-b36c-4222-9508-40164c9a0bd3","section","Sunday",,,,,
"c6f2bcd9-5fac-448e-9a62-3eb54c853cd0","checkpoint","Work Face/Area - Pass once all the below are Inspected",,,,,
"18e5ec97-1fc5-5a45-8f46-19998935342b","button","Daily prestart has been conducted","Yes, No, N/A",,,,
"b1b8af87-a358-570e-9d79-b1fc15714423","button","Workers trained in the task being performed","Yes, No, N/A",,,,
"1729b582-9668-51a0-a406-79b64cce46e3","button","Relevant permits are in place and in date. (Hot works, etc.)","Yes, No, N/A",,,,
"2f2733e0-a131-5da2-82c8-bf11d85c055d","button","Potential new hazards associated with the work been identified","Yes, No, N/A",,,,
"b803d42b-8137-5045-a78d-32d11c3f78d5","button","Workers have been inducted into SWMS","Yes, No, N/A",,,,
"3523c137-8c17-5d82-8261-b1ddc4a376e1","button","Work face/area clean and tidy, free from debris","Yes, No, N/A",,,,
"e809a16d-1f77-5b5a-bbc6-7d6ebd1b4114","button","Designated walkways kept clear","Yes, No, N/A",,,,
"8877899b-e1fc-5894-a72a-634f03ee26f8","button","Lighting adequate for task being performed","Yes, No, N/A",,,,
"9102f7a2-cdf0-50bc-adaa-ef61eacdd714","button","Materials secured and stored appropriately","Yes, No, N/A",,,,
"3b92d6f6-0fcd-5230-be1d-64507a9a67b0","button","Bins available to dispose redundant material","Yes, No, N/A",,,,
"8be97494-3850-5283-94ca-a54b5ff4d0a6","button","There is adequate ventilation at workface/area","Yes, No, N/A",,,,
"5811335c-c194-5ebf-9b49-5e6d9645faa8","button","Noisy works occur as per site rules/restrictions. (site hours observed)","Yes, No, N/A",,,,
"722a4a5d-50e0-5b16-ae2f-3ede1a2a71c9","button","Any Working at heights task is in accordance with SWMS","Yes, No, N/A",,,,
"9b9e285a-db93-5235-80e7-06e39010a8fa","button","Working at heights permit obtained from Principal Contractor","Yes, No, N/A",,,,
"09f9717b-18a4-5fb4-9f13-266a81960d6d","button","Environment considered whilst setting up/performing task","Yes, No, N/A",,,,
"54dd655a-2f2e-55db-b340-95ed28108730","button","Public and other trades considered whilst setting up/performing task","Yes, No, N/A",,,,
"ed2dea4f-1bb2-44f7-b359-9fb43b4f9421","checkpoint","Tools, Plant & Equipment",,,,,
"7f93eaeb-71e1-5ec3-a754-89ff6b8f317e","button","Tools have been visually inspected prior to use","Yes, No, N/A",,,,
"75792ae5-faf3-52b8-8ec3-b04c2412580a","button","Tools used are appropriate for the task performed","Yes, No, N/A",,,,
"0817a224-6a22-5d98-b77c-9388dcd17c6b","button","Electrical tools have current test and tag","Yes, No, N/A",,,,
"d2cf0dfa-03de-5f65-910d-37010c63d06b","button","Leads are elevated off ground","Yes, No, N/A",,,,
"529b595c-539c-5085-a4f5-10f090bfe2a3","button","Mechanical aids available to reduce the risk of manual handling injury","Yes, No, N/A",,,,
"fa6ee190-88d2-506b-b273-2ab67607e37c","button","Principal Contractor has inducted all plant","Yes, No, N/A",,,,
"4a1e876d-0999-5653-9665-73a64ef2f50a","button","Plant maintenance records provided and current","Yes, No, N/A",,,,
"6f53c64c-2863-5388-ac9e-9fd21c7cf164","button","Daily logbooks completed on all plant being operated","Yes, No, N/A",,,,
"cb87c75c-c349-50a8-bb6c-bf1fdcb6df58","button","All plant operators are ticketed/competency verified","Yes, No, N/A",,,,
"5adce927-c1c1-57ee-a69c-129b43f273fb","button","New Haz. Subst. have been added to register and copy supplied","Yes, No, N/A",,,,
"d0512b2d-28b6-598f-848a-baa548f93d47","button","Haz. Substances are stored as per MSDS requirements","Yes, No, N/A",,,,
"6c3e22f7-0f7f-4cf0-ad68-09f56acf4fdd","checkpoint","Personal Protective Equipment",,,,,
"37356dba-f7a3-5c05-a0e5-c95dc198ac6a","button","Workers have the correct PPE as per site rules","Yes, No, N/A",,,,
"5428bc12-a8f7-5ca6-a98e-f5e28eeb0c6a","button","Replacement PPE is readily available","Yes, No, N/A",,,,
"d431a52b-d740-5ebe-a512-92aebdab93f8","button","Clothing in good condition","Yes, No, N/A",,,,
"4ec44cfb-6be2-5bd2-be3b-f445006b065e","button","Safety footwear in good condition, with no steel showing","Yes, No, N/A",,,,
"1369a4f1-d6ab-53ff-b5aa-fe4ea8409eb0","button","First aid facilities available","Yes, No, N/A",,,,
"74d5cac0-984f-580a-baf1-d874f0d977ee","button","Stocked First aid kit available","Yes, No, N/A",,,,

"f854dca7-db7a-46f2-bfc9-bbc35e950ae7","checklist","OHS Form 10 - Subcontractor Compulsory Start Up Meeting Agenda","","OHS Form 10 - Subcontractor Compulsory Start Up Meeting Agenda",,0,"e74ddd6c-ec5b-447b-a545-ec34cd2850a1"
"9174f6ba-1e94-4c33-a9e6-a33fbaff8d17","section","Part A - Details",,,,,
"84f3d1e6-7d70-4dc0-9db7-b0ecf6a21f3b","checkpoint","Details - Pass once entered",,,,,
"b0ead5a6-c8fd-59b2-a572-df49feef56d3","note","This document is not a contract. Its purpose is to establish and agree upon OH&S requirements prior to any mobilisation to site",,,,,
"ea0e2a58-2f85-5b3c-a6d0-2ec461dacf17","note","This compulsory Start-Up Meeting process is applicable to all Sub-contractors engaged to carry out the any works whatsoever and as deemed necessary by the Wilson Plumbing and Drainage Project Manager",,,,,
"073365c3-c056-5712-91b0-76a9803d59a9","textbox","Project",,,,,
"aead1cd3-4b49-5cff-bd7d-45356cd862e9","textbox","Trade",,,,,
"7d5dfa08-8bd9-51de-a640-1d6ccff47f37","textbox","Company Name",,,,,
"9b19ab52-dd03-5be4-9e00-00e34086805f","textbox","ABN",,,,,
"d4fd8e46-caf3-5a77-915b-e60168f4d579","textbox","Site contact person",,,,,
"df312089-b215-5541-b0e7-e0c050cf4a68","textbox","Phone",,,,,
"ec5e0fcf-1a0c-5f12-9f49-7a1f6afd5876","textbox","Name of person completing this form",,,,,
"0ffa872f-9774-5fec-a2e2-7014c1d6f8ad","textbox","Position",,,,,
"1aec60bb-d64c-4453-94a7-08991c28c068","section","Part B - Administration Requirements",,,,,
"daaf3783-7b93-4cf9-8f73-71581b5abc59","checkpoint","Please supply Wilson Plumbing the following documentation prior to site mobilisation - Pass once completed",,,,,
"339ac75e-9ae7-40cf-a3b9-93d0d7efc455","checkpoint","Administration requirements - Pas once each of the below is received (Attach below)",,,,,
"3cfe8ba7-2cd3-5857-8ff1-de472d13b328","button","Workers Compensation Certificate of Currency","Yes, No",,,,
"479f568f-76d8-5ee7-ade2-d99ece5a641e","button","Superannuation scheme Certificate of Currency","Yes, No",,,,
"f04a14cc-4ced-5bda-9332-aa7194f5dfb8","button","Long Service Leave Scheme Certificate of Currency","Yes, No",,,,
"2629497a-8589-5c18-8bd4-f1bf00dfabd7","button","Redundancy scheme Certificate of Currency","Yes, No",,,,
"90764953-23ff-5c39-88b2-c39c7c711889","button","Public liability Certificate of Currency","Yes, No",,,,
"dbe27617-574f-5255-af58-cc427c1f71cb","button","Will certificates of currency for the above schemes be provided monthly?","Yes, No",,,,
"f17729f6-2991-58ca-8bf3-7dc65436a571","button","Has your company received any prohibition notices from Worksafe","Yes, No",,,,
"9ef19994-a353-5052-8e2b-12780f21fbc3","textbox","If Yes to the above, please provide details",,,,,
"268db9b7-5a03-5ed7-886b-5f33b6226ef7","button","Has your company ever been prosecuted or are there any prosecutions pending for breach of Health and Safety Act? 4. If yes, please provide details.","Yes, No",,,,
"e263376f-91ef-5115-b247-ee8b8b566003","textbox","If Yes to the above, please provide details",,,,,
"58cccd70-029d-52b6-9d7d-24c31dace0b5","button","Does your company confirm they will comply with labour laws related to legal age of workforce, and all employees will be eligible to work in Australia as per Immigration laws","Yes, No",,,,
"0f71ca84-df51-56aa-9fb5-19b95f798e21","button","Is your company fully aware of its responsibilities under the applicable health and safety laws and regulations","Yes, No",,,,
"7ac53c8a-db98-5328-a2f0-ca79aec4c0a1","button","The subcontractor agrees that all their employees attending site will have obtained a National Crime Check, no older than 6 months and evidence provided prior to site mobilisation","Yes, No",,,,
"2afcad89-ab32-46b6-868f-be781eece28c","section","Part C - Site Compliance",,,,,
"bdcd517a-6290-4836-bfbd-1250f7f67dec","checkpoint","Please pass once you have confirmed/supplied the below",,,,,
"ec40b914-d0f0-5047-b531-c98861cab271","note","Please add any comments below as applicable or required",,,,,
"42701fa8-8ca9-51f0-9a74-c12f98cd9c62","button","The subcontractor must provide Safe Work Method Statements (SWMS) for all high-risk work being performed","Yes, No",,,,
"6afc69c0-47f5-552a-b558-68774d74cba6","button","The subcontractor must provide Material Safety Data Sheets (MSDS), no more than 5 years old from the date of issue, for any hazardous substance/chemical used on site","Yes, No",,,,
"92f2033c-66d1-5587-8ad6-a6aece7a9400","button","The subcontractor agrees that employees attending site will have completed the mandatory Construction Induction (White Card) Training and evidence shown upon request","Yes, No",,,,
"36b0a3e6-116c-5199-b386-549c27785245","button","The subcontractor will ensure their site employees attend a site-specific induction upon arrival to site for the first time","Yes, No",,,,
"1678ae63-9f97-5a45-9037-60689ef6d39d","button","The subcontractor agrees to adhere to all site safety policies and procedures, including Wilson Plumbing & Drainages’ site OHS Management Plan","Yes, No",,,,
"76c53a0e-18ff-5db7-becf-006eb0938281","button","The subcontractor will ensure all employees are inducted into work procedures/SWMS provided for site prior to commencement of task","Yes, No",,,,
"7f1d5f8b-349e-5b04-a458-3fcc9a38adfd","button","The subcontractor agrees they will always provide suitably qualified and competent supervision","Yes, No",,,,
"f1751b35-2fe3-55d8-9393-912c55c63a26","button","The subcontractor will ensure all employees attending site have received adequate training and hold appropriate qualification to perform tasks under their contract scope of works","Yes, No",,,,
"bd6a09ca-25cd-5228-958b-fa28405501de","button","The subcontractor agrees to provide appropriate safety equipment/PPE to its employees and ensure PPE is used correctly as per site requirements","Yes, No",,,,
"8096e566-a1ba-56df-84f9-ce51c830798d","button","The subcontractor agrees to report their workforce numbers to Wilson Plumbing & Drainage Site foreman at the beginning of every shift for emergency evacuation purposes","Yes, No",,,,
"ec9938c0-ef20-5b4b-a749-f653497e0122","button","The subcontractor agrees to report all incidents/injuries to Wilson Plumbing & Drainage without delay","Yes, No",,,,
"f6748967-37aa-5700-8963-68605e84de25","button","The subcontractor agrees to have all electrical tools and equipment tested and tagged, in good working order and will supply electrical register upon request","Yes, No",,,,
"85284d49-f5fe-5442-b094-c1a60de670c3","button","The subcontractor agrees all plant and equipment brought to site shall be in good working order as per manufacturer’s specifications/recommendations with all guards, locking devices, safety pins etc. in place","Yes, No",,,,
"45699616-9567-5cca-88b9-e377111d0c74","button","The subcontractor agrees to provide current plant risk assessment, no older than 12 months for all plant (including scissor lift) prior to operating on site","Yes, No",,,,
"ef1fe9a1-fd10-55aa-84bc-3f5d2bf6ebe1","button","The subcontractor agrees that all plant operators are to complete daily operators checks, recorded in log book prior to use and be submitted upon request along with any service reports/documented repairs carried out","Yes, No",,,,
"7c6bde39-06b7-53b4-8441-66b5329bb94e","button","The subcontractor agrees to provide testing certification for all lifting gear used on site","Yes, No",,,,
"58aa2393-0d8a-5963-8935-54994c9f0b11","button","The subcontractor agrees that any items identified through the OHS consultative process or weekly site inspection pertaining to their trade will be closed out within the set timeframe","Yes, No",,,,
"1df638ca-db9a-526d-a0b6-ca9f5bd79026","button","The subcontractor agrees to attend daily prestart briefings and regular toolbox meetings conducted by Wilson Plumbing & Drainage and/or the Principal Contractor","Yes, No",,,,
"3ecf2c4e-9a3f-5e86-881d-fe44328ad04f","button","The subcontractor agrees that failure to maintain appropriate housekeeping may result in cleaning costs be charged onto your company","Yes, No",,,,
"03c34046-aa88-59fa-84a8-6712e8852632","button","Will the Subcontractor be subletting any part of the works","Yes, No",,,,
"41859802-0ab9-5511-9bca-627f5c2a3ffc","textbox","If Yes to the above, please provide details",,,,,
"3a52c482-49b9-5940-b3bd-773d35c5b70e","note","Note - All secondary subcontractors engaged by the subcontractor shall meet the same requirements",,,,,
"44b8e7ef-853b-4641-9a65-ee84840cb256","section","Subcontractor Injury Statistics",,,,,
"0576f22c-0208-4714-bc83-b01125569e9e","checkpoint","Number of LTI's",,,,,
"02497228-3941-50af-83e3-d4b468ffe475","note","Lost Time Injury (LTI)= An occurrence that resulted in a fatality, permanent disability or time lost from work of one day/shift or more",,,,,
"bab7809d-4387-5afc-bf82-e8e4d3540bb4","textbox","2017",,,,,
"fa9c725d-eafc-54c3-84bc-282b6a903600","textbox","2018",,,,,
"1477cc64-3104-5254-bff5-ed604b7de7d7","textbox","2019",,,,,
"284bf980-0cfc-4ad7-b669-7f4eb6129daf","checkpoint","Number of MTI's",,,,,
"257625bf-fd66-5cc9-8b27-7a3dcaf45b9b","note","A Medical Treatment Injury (MTI)= A work-related injury resulting in the management and care of a patient to combat disease or disorder, Including any loss of consciousness",,,,,
"8fabd672-4062-5559-9017-4b3e757af171","textbox","2017",,,,,
"e4c62b39-1901-5d16-a151-c943dc9de6ed","textbox","2018",,,,,
"cdf7fa26-c8b6-5379-a5d1-4534b45d9ab1","textbox","2019",,,,,
"6b1528f6-5c06-4769-b884-368a199822e5","checkpoint","LTIFR",,,,,
"07bb7455-4c84-51bf-9ffd-2454be5e0a96","note","Lost Time Injury Frequency Rate (LTIFR)= Number of LTI’s multiplied by 1 million and then divide the result by the number of hours worked",,,,,
"8f62d4e8-8431-5996-afb5-c5b7bcd45dd2","textbox","2017",,,,,
"bbb2e0d7-5135-5baa-ac26-80c153474062","textbox","2018",,,,,
"80e094af-a0f9-581b-887b-748aef573ff9","textbox","2019",,,,,
"6f9a7767-fc63-4dec-97cc-e079d1cfaf8f","section","Sign-Off",,,,,
"3bc693f9-2d23-4642-8e57-6e99372f09e8","checkpoint","I acknowledge that by signing the below, I fully understand and agree to abide by Wilson Plumbing & Drainage Health and Safety requirements and expectations they have for their subcontractors",,,,,
"b19cf28b-4396-5331-9116-2a66dd0bc157","button","Subcontractor Sign Off - Signature added below","Yes, No",,,,
"bf01fdd9-d7dd-50e6-b9df-5e3a66c62a85","textbox","Role",,,,,
"4a5e02fb-0bb8-519a-a905-63d1148a0b56","button","Wilson Plumbing Representative Sign Off - Signature added below","Yes, No",,,,
"6725d84b-fb0c-5dc0-92fb-bec9317d0400","textbox","Role",,,,,
"7392efca-d0ca-488d-85da-b0d0d71f1b9b","signoff","Click to Add signatures below",,,,,

"dd0e00a1-764b-49ec-b7dd-c81cf66443a9","checklist-flat","OHS Form 19 - Plant Introduction Checklist","","OHS Form 19 - Plant Introduction Checklist",,0,"5c0e8d4d-7da1-4c96-9728-b7d006082832"
"c0ba3787-2ab8-4745-b7be-66920dacea06","checkpoint","All required documents have been provided",,,,,
"b1ed086b-d40c-52ca-8035-8189e10eeb84","textbox","Item of plant",,,,,
"01ca0c81-2a57-5de8-9ef0-1d5afcc0ee52","textbox","Plant Provider/Supplier",,,,,
"4396769d-2df1-40af-9bb5-cc85ab0cbc54","checkpoint","Plant Risk Assessment",,,,,
