"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
,"checkpoint","4.14 - Degree of saturation",,,,,
"9f484139-7754-5d2f-9f64-8f6a9d75501f","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"e9b475d5-531d-5cba-a1f1-75c64497e7e3","note","Frequency - Before sealing",,,,,
"8c2c0399-b533-5a54-aaeb-c8bed1be3abb","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Pre-seal checksheet",,,,,
"899338fd-bd25-5daf-90f8-53d293bab74e","note","Conformance Criteria - Degree of saturation should not exceed 80%",,,,,
"08537d5f-4a0c-573a-a3c1-d39f09e519c3","note","Records - Pre-seal checksheet (CS-4060)",,,,,
,"checkpoint","4.15 - Chip seal laying",,,,,
"d8fb7d51-db7f-59ac-8eb4-72d89aea975a","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"4eda1095-4a39-5e97-9396-dc14660e75b1","note","Specification/Drawings Reference - F3002D 2-U3436.BM, NZTA M/6",,,,,
"756d26d9-b79b-565a-b282-396208cc5b49","note","Frequency - During Construction",,,,,
"0051120d-4222-590a-b9a5-c9b671e0f618","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"a0d2c8c2-86a0-5a7e-af94-7ba01bf0fe45","note","Conformance Criteria - Chip seal will match existing seal. The seal will be placed and compacted in accordance with NZTA P/17. The seal will be rolled in accordance with NZTA P/3",,,,,
"a228eca9-bb26-5144-92a7-241f48e01d72","note","Records - Photo's",,,,,
,"checkpoint","4.16 - Verge",,,,,
"f17a5978-f022-5980-aefd-a21fe408f485","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"831a439a-f6d3-5880-bd53-2ca39bbc3142","note","Specification/Drawings Reference - F3002D 2-U3436.BM",,,,,
"178ce6d7-0b4d-5033-b2ce-deddf9904c1a","note","Frequency - During Construction",,,,,
"1c1d93c0-b2a9-5d94-8eae-f88e4e909016","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"171f9219-b694-5de1-9eba-b4baff33d4a1","note","Conformance Criteria - Verge reinstatement to match existing",,,,,
"bab5eba6-b22b-57d3-896c-c21f10141478","note","Records - Photo's",,,,,
,"checkpoint","4.17 - Sweep & Line mark new chip seal road",,,,,
"d7ec98cf-1d78-533f-9658-fb694cdfd56a","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"70362e1f-b03d-5c3b-9ac0-2fec1751085b","note","Specification/Drawings Reference - TNZ P/12:2000",,,,,
"d6ac6e36-b352-5525-9104-a4a62a49cfe1","note","Frequency - During Construction",,,,,
"1dd2d797-4310-59a2-b5fc-8af5b460ae47","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,
"615e77f3-90fe-5221-a653-04ba4a2ee7e3","note","Conformance Criteria - As per TNZ P/12:2000",,,,,
"b9ea0ed8-6d8a-561a-8079-8da3ee899d55","note","Records - Photo's",,,,,
,"checkpoint","4.18 - Install Traffic services",,,,,
"a5515068-2261-5479-b4f0-3cb3b7182bf9","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"c6fcb241-e371-5f18-9dad-2376c68dc9c5","note","Specification/Drawings Reference - F3002D 2-U3436.BM",,,,,
"7bbd97b3-4f5a-583c-b99f-d3b24e4c8102","note","Frequency - During Construction",,,,,
"d5a6f097-efa5-5774-965b-52f1f379737f","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"c05f1cad-f858-5fac-89de-bbd2771f85c7","note","Conformance Criteria - Traffic services including signs and edge marker posts to be supplied and placed in accordance with TNZ C/20",,,,,
"bc41fc26-2540-5ded-8b67-612583f44bee","note","Records - Photo's",,,,,
,"checkpoint","4.19 - As-built Survey",,,,,
"fa744596-59ef-5f9c-8e91-e92a908c91f9","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"26261f5f-7784-5943-9e0c-502c678934bf","note","Frequency - At completion of Lot",,,,,
"bf1072e0-d007-52af-b1e7-313347889819","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,,,
"966f64d8-5bfa-550c-9258-25c8bd5cfad0","note","Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer",,,,,
"bfa7950b-a82e-5e8e-9c24-b9198fa22823","note","Records - As-builts, CPS COR Report",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","Section 5: FINAL INSPECTION AND HANDOVER",,,,,
,"checkpoint","5.1 - Quality Assurance deliverables",,,,,
"85680821-106c-5ad5-b2f1-c0dfabac1e00","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"bcc20ede-d4bb-5724-afa1-da6d53ffd737","note","Specification/Drawings Reference - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.",,,,,
"1a6c4c76-f022-57ea-b64d-961adac549bc","note","Frequency - At completion of Lot",,,,,
"fc90df9e-2dfa-5850-ad45-4e516892bd5c","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,
"034f5d3b-3de3-56ed-9d17-38d29c4a2620","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,,,
"1112bc04-6f45-5d1c-a430-f29279f287a4","note","Records - As-builts, NCR's and RFI's",,,,,
,"checkpoint","5.2 - Completion Sign Off From Fields Below",,,,,
"6dff8cb4-a725-545c-b9a9-aff3fe9787fb","note","Records - Signatures",,,,,

,"checklist","ITP - F3002G - Mangahuini - Driven Pile and Concrete Buttress","itp","ITP - F3002G - Mangahuini - Driven Pile and Concrete Buttress",,0,"16d67872-34dc-46d5-abd6-75d9f8e815e1"
,"section","Details",,,,,
,"checkpoint","Project Site reps.",,,,,
"b83b48a3-7df1-5d0d-afd3-d9b4ffe2c781","textbox","CPS Eng.",,,,,
"a7fa664f-c6da-5edc-9061-190b7182fffe","textbox","Site Engineer",,,,,
"4c1950af-ad1c-5e56-88ab-a2664afc00e2","textbox","Quality Eng.",,,,,
,"checkpoint","1 - Survey Setout",,,,,
"4c1edf87-11fb-511c-9dac-b41434318ae0","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"9795616a-7b9a-59ef-9385-2dc7bb73db61","note","Detail - Set out line of pile as per contract drawings and specification.",,,,,
"45d83aec-5e11-5cb0-803f-98553899211d","note","Frequency - Prior to commencement",,,,,
"2cb56425-4431-5a3f-a00d-2bacf87fbe11","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,
"00419cc6-2628-5442-bc22-2add6594ddfd","note","Conformance Criteria - Consistency with Construction Drawing",,,,,
"ea382de3-2719-522c-a8c2-dd61556f361d","note","Records - Survey receipt",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2 -",,,,,
"5b4b8db4-f585-5ea6-8a07-cd5467a88e1f","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"b63f25e0-26fb-5b08-aae3-861ace5d3093","note","Detail - Any services in the area are to be clearly marked before any work commences and to be potholed to confirm their location",,,,,
"6af9e722-921e-5946-aec6-0879beb73edc","note","Frequency - Prior to commencement",,,,,
"c7672b76-6802-5254-a7c4-f1d70dc3fb73","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,
"93e488a8-5e38-51eb-a3ae-c3c3886681aa","note","Records - Site record sheet/Daily diary",,,,,
,"checkpoint","3 - Material Compliance",,,,,
"63f18d8b-7adf-54e0-9be8-5909fba258cf","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"0164a95f-3e7c-5138-9acc-302583d546a5","note","Detail - Driven piles to be 310UC137",,,,,
"14d7108b-c0c1-5be3-a2de-c2d7803cb4fa","note","Frequency - Prior to commencement",,,,,
"121c1fa7-fd7c-5329-882d-b8ce26ad77c6","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,
"bb66e546-d918-5182-9951-4594a49b6b4a","note","Conformance Criteria - AS/NZS3697.1 & NZS3404;1997",,,,,
"2763e0ca-7038-56b1-adaf-3d6a4985f89b","note","Records - Data sheets and mill certificates",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4 -",,,,,
"4d9b4479-baed-5fe3-b7f1-98508bcdde0d","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"e4eceb23-3cb0-5000-b225-88534f8c7b20","note","Detail - Walers to be 200UC52.2",,,,,
"e5e77908-9cf6-530a-bbfa-c9ce6f8c8dd5","note","Frequency - Prior to commencement",,,,,
"50b7d8f6-c2a0-5dd5-be4d-2f8fbc8d91d4","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,
"292d2729-8a76-562e-b0d6-9146c2e5d803","note","Conformance Criteria - AS/NZS3697.1 & NZS3404;1997",,,,,
"ba50b2f5-ce12-56ee-9ec2-d52f698e6bbf","note","Records - Data sheets and mill certificates",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","5 -",,,,,
"050bb266-aae9-56ae-990b-3e5eb69313ea","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"e0c519ce-7b2e-56de-87f5-bd636c879b1c","note","Detail - Steel Reinforcement shall comply with AS/NZS 4671 & NZS3109 and shall be the grade 300 as shown on the drawings",,,,,
"d68d46fc-69ee-53d6-88e2-f7bdaed39d95","note","Frequency - Prior to ordering steel",,,,,
"ac8114a7-68e4-5b60-9bfa-bdfb81d03018","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,
"2839fc17-743e-5a92-9659-f2be9b1b384e","note","Conformance Criteria - AS/NZS4671&NZS3109",,,,,
"bdb8bfd9-5e5c-516c-aac3-efd17849984b","note","Records - Detail Sheets and Mill Certificates",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","6 -",,,,,
"be0e4ae3-3d30-59c6-b8b3-4ba581853b40","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"70e126ed-2f22-5ad1-a821-2d2241add272","note","Detail - Any welding or mechanical splicing to be approved in writing by the CPS Engineer",,,,,
"697d9d95-238e-5a79-a817-7e0e830efed5","note","Frequency - Prior to welding or splicing",,,,,
"a8c75b7d-878e-5119-862a-3f0948b1499a","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,
"78240f4d-a604-57bb-8a92-8caa35c33292","note","Conformance Criteria - AS/NZS1554 part 3",,,,,
"4f288608-d45d-5042-a324-bbc31203f6b6","note","Records - Mark Up As Built Drawings",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","7 -",,,,,
"ad9ffd7e-cf8e-5577-b74b-6218dd53e956","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"e56014cf-f442-5fd3-9a8d-a90f5d72d769","note","Detail - Any reinforcement requiring cutting or bending on site to be approved in writing by the CPS Engineer",,,,,
"d4028933-0996-5806-bcf1-e38ff6982e34","note","Frequency - Prior to cutting or bending on site",,,,,
"32359a3e-5f5f-5db7-8ac5-86e44e25ee7f","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,
"acc50786-ec71-56ad-9e1d-6b9e3e56c426","note","Conformance Criteria - NZS3109;1997",,,,,
"f0d7ad2c-7902-5f29-aa69-5cb44c976268","note","Records - Mark Up As Built Drawings",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","8 - Pile Line",,,,,
"c265c885-d832-5792-8c5f-ada1a5f7ccea","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"514b539e-57df-5e1b-b541-6c2dedab05c6","note","Detail - Check if the bench has been excavated/filled can accommodate the entire pile line",,,,,
"77eceded-ef0e-5861-8b27-7ee3a7a9cc9f","note","Frequency - Prior to Commencement",,,,,
"b8bc6884-0008-5297-a8ba-ab52f9d76b31","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"f415db86-b807-5b3b-b7e7-8ddcd30ae6ef","note","Conformance Criteria - Relevant Drawing & Survey set Out",,,,,
"14718fdc-de16-5e6c-89d9-00af409f75dd","note","Records - Site visit agreement",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","9 - Driving Operations",,,,,
"ce761580-9ede-53d2-9f71-a2d951cfb30f","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"57c2d411-bb2d-591b-875f-2fd90db788ea","note","Detail - Check driving performance, verticality and position",,,,,
"67479033-5940-5c62-99d1-0344e75337ac","note","Frequency - Each Pile",,,,,
"32926d4d-c7da-5b60-b005-f2601706ca96","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"6cbfb8a1-a9e2-5851-8153-720320124aa4","note","Conformance Criteria - Piles to be drive vertical checked with a spirit level",,,,,
"77d9fac7-c4a5-5b5d-8044-1db5bfb0dbfd","note","Records - Piling Specification, Relevant Drawings, Pile Card",,,,,
,"checkpoint","10 - Testing",,,,,
"2bd8d1fa-f9f7-5006-9022-6c9edca9e45f","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"7b0d71f4-4833-50ae-91aa-63b686337871","note","Detail - Ensure penetration depth of 3.8m is achieved",,,,,
"7b9da82f-c327-55ff-99a5-e513f8b07b8b","note","Frequency - Each pile",,,,,
"7ce687c7-bfc1-575a-bc24-1a189856fc87","note","Inspection / Test Method submission, visual inspection, testing, measure, review - measurement/visual inspection",,,,,
"1ddda249-ab24-5eb6-8c1c-64de161e1584","note","Conformance Criteria - 3.8m embedment in river bed in acordance with Design Depth",,,,,
"72136b54-bf8c-5876-a7f0-ef02be9413cc","note","Records - Pile Card record",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","11 - Reinforcement Cage",,,,,
"1b336a26-ded0-5d41-b189-b6e811edb999","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"ee223243-2d0b-543d-8481-65563eefa8e7","note","Detail - Check supply and installation of reinforcement cage",,,,,
"9a31dd6e-86ad-5299-a8a9-ac369355a1df","note","Frequency - Each cage",,,,,
"47640df9-bcd5-5d45-b64a-afcca28aa09c","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review & Visual Inspection",,,,,
"005cb709-f6df-5c7e-8908-8973669b8d3b","note","Conformance Criteria - NZS 3109 and being in accordance with the drawings, ensure cover of 50mm from face of formwork",,,,,
"77e02181-0546-55b1-bc6c-f3d00c73a2f5","note","Records - Reinforce cage record and site photographs",,,,,
,"checkpoint","12 -",,,,,
"c6f87830-798a-5894-827a-01f04ef4d6a8","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"98c60a6c-ae95-5a44-bf51-8df557b8b063","note","Detail - Arrange for inspection of installed reinforcement cage",,,,,
"8072c07e-7e94-5d47-bee0-0be089585c1a","note","Frequency - Prior to placing concrete",,,,,
"d6d57f61-b71c-5be1-8047-f2d7fd831d7b","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"deaddb39-94da-5d58-9e8d-ab9e118aa30c","note","Conformance Criteria - In accordance with the drawings ensure cover of 50mm to formwork and 40mm cover to piles and waler",,,,,
"54e624a9-29e9-52ea-9e66-d333655e5528","note","Records - site photographs/ inspection report",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","13 - Formwork",,,,,
"15d2a0b3-b8fe-5db8-a1df-7f3a748fd8c7","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"9ce47331-ecac-50c7-847e-b0edcd4dc1f9","note","Detail - Ensure formwork is competent to contain the required volume of concrete",,,,,
"28f1d376-0b76-53d7-9794-206d711f839e","note","Frequency - Prior to placing concrete",,,,,
"51454960-4e03-5502-a793-4c6b6f2840b9","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"3ecc90ce-c71b-527e-a5a1-627a3ebd2b1b","note","Conformance Criteria - 50mm cover to reinforcing. Formwork is straight and true",,,,,
"62648827-de6c-5fc1-a5d6-34c4bc985cdd","note","Records - site photographs/ inspection report",,,,,
,"checkpoint","14 - Concrete Pumping Operations",,,,,
"b6eb8fd4-d073-5953-a81f-5a6fb89ada31","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"ca9d3b58-a5f7-52b0-aa78-2c3e1e68f63e","note","Detail - Concrete required is a 30Mpa mix design required for a pump mix is 13mm aggregate for pumping",,,,,
"f99ed9e6-317c-5653-a068-801c58152a3a","note","Frequency - Prior to commencement",,,,,
"7113ef0b-734c-5449-9c16-89caa11090c2","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,
"d42376b8-45a5-5128-a503-0b342e030d2c","note","Conformance Criteria - Concrete Mix design acceptance",,,,,
"77d37329-54f6-5411-b101-5a61923ef78a","note","Records - concrete mix design approval prior to comencement",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","15 - Concreting",,,,,
"f88e8def-645f-59c6-b031-117fbc8f4fcb","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"c9c054fe-09a0-5e7d-b992-f3f1f51bc894","note","Detail - Pre-pour inspection and check sheet is required prior to comencement",,,,,
"31539dbf-229c-52af-8188-9a5e643a14a0","note","Frequency - Prior to concrete pour",,,,,
"6ce53a33-402e-5fb9-90ef-04c5ecbbcf69","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,
"11b84f34-fca4-58de-a1a8-7d104eda2c26","note","Conformance Criteria - Concrete Inspection check sheet sign of",,,,,
"f7c60a78-de74-529c-94f9-a79b2145eadc","note","Records - Concrete check sheet signed off",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","16 -",,,,,
"6b71a992-0f89-5fde-b9b3-8e272f5bb19c","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"fd2d5ee9-1d7c-5c66-9705-8753c9d3f8ac","note","Detail - Concrete dockets checked for correct mix and concrete site testing undertaken. 1 sample set per 10m3, 10-25m3 2 sample sets, 25 to 50m3 3 sample sets",,,,,
"83fb1eba-783b-502b-93f7-4faa36944f3d","note","Frequency - Prior to concrete pour",,,,,
"b85967ea-8a15-55dd-a879-9f504bfa192a","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Test Results",,,,,
"7aa6c9c9-bc7b-5e44-b3a0-0f97bfe6c940","note","Conformance Criteria - NZS 3104",,,,,
"f13a9e4b-d7f4-5c2b-b5f9-5219c48ab0bf","note","Records - Concrete docket & Concrete test results",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","17 -",,,,,
"cf20a106-4b21-5289-9cb3-1446db16c311","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"9ee2979d-5b97-5fc6-bba5-29779474aad2","note","Detail - Post-pour inspection and Check sheet for concrete placement method and finish",,,,,
"43c0e116-affc-5785-b1be-26e249a53434","note","Frequency - At completion of pour",,,,,
"6135e4cd-fd60-527d-85dd-adfad8db71d5","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection, Document Review",,,,,
"e9c433f0-956c-5870-aba5-9c6204953368","note","Conformance Criteria - Concrete Inspection Record",,,,,
"6c46f996-1179-5d6b-8c24-d83fda4d2716","note","Records - Concrete check sheet signed off",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","18 - As-builts",,,,,
"76e9ca74-a2e5-5d7d-9386-52a5d53a837d","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"4e7a11f1-f795-5939-a0c3-c7353c5826b9","note","Detail - Red pen mark up drawings to be included in QA file",,,,,
"05427f48-a7f8-5a06-85de-4d974aa84720","note","Frequency - At the completion of the Lot of work",,,,,
"66ba4f71-c521-56fa-ab3c-3d54c4e14329","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,,,
"4f504f53-2dc4-5a82-93ba-60c4c19adcef","note","Records - As-built Drawing",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","19 - Quality Assurance deliverables",,,,,
"2e588117-a59c-5115-8248-49af172aa03a","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"621757a6-cbae-574f-a206-76c60108518d","note","Detail - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.",,,,,
"ac858838-1557-561e-9bc7-cf096c8c5920","note","Frequency - At completion of Lot",,,,,
"5f117cea-5b38-514f-b12c-7d32d067e8cc","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,
"3bca6603-a25a-50aa-9f52-14a7de144f01","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,,,
"2cd137c8-ae57-57c1-85a2-a865dd536304","note","Records - Asbuilts, NCR's and RFI's",,,,,
,"checkpoint","20 - Completion Sign Off From Fields Below",,,,,
"970acaf9-ceb8-50d0-9fe0-0e6572edfd46","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"b8293da3-1477-5297-9e66-3885aab032ac","note","Records - Signatures",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

,"checklist","ITP - F3202A - Culvert ID 614","itp","ITP - F3202A - Culvert ID 614",,0,"198da203-19c9-4d91-875e-d1d8e191d2d4"
,"section","Section 1: RECEIVING INSPECTIONS",,,,,
,"checkpoint","Project Site reps.",,,,,
"f1c0b22f-bf16-5f5a-81ba-adf0948edef9","textbox","CPS Eng.",,,,,
"3e1ad4e6-bf4c-575d-9c2f-e926f7251ccf","textbox","Site Engineer",,,,,
"a4c2b72e-98e5-54a9-a612-23a0a9a345c8","textbox","Quality Eng.",,,,,
,"checkpoint","1.1 - Rock Armour (D50=450)",,,,,
"6c39692b-6961-5fbe-8572-d5d85ad6169b","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"6120b79a-254c-542a-9e08-0eee147e83f1","note","Specification/Drawings Reference - Buttress typical details and F3202B-DS-GT-RP-0001",,,,,
"8e5a7e23-f3bd-599a-8ab1-f925d09dc4c2","note","Frequency - Prior to commencement",,,,,
"9ec585a5-5910-5e58-bb0c-c346ea58cc39","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,
"b2e6de74-3d6e-574d-80a0-dd5be51e2b9f","note","Conformance Criteria - Rock armour shall be hard, durable, quarried or natural stone free from dust, clay, organic matter and other deleterious material.",,,,,
"7596ca68-bfb8-519a-9b5a-6ed7e5d2356d","note","○ Shall have a D50 of 450 with a minimum specific Gravity SG of 2350kg/m3.",,,,,
"fae7f3ce-bfd7-5c5a-8296-f839bc095dba","note","○ Rock size to be confirmed by CPS Engineer",,,,,
"c9667aa7-84e0-5cd3-9812-85d57406e8a5","note","Records - Material source test results",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.2 - Bulk Fill (GAP65/GAP100) or similar",,,,,
"82f33349-0f17-561a-95e5-5424abeebe3a","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"3ad961b3-435f-5829-aedb-2d7252d900e0","note","Specification/Drawings Reference - Buttress typical details and F3202B-DS-GT-RP-0001",,,,,
"414cfcb9-86bd-5619-8040-7f16682cab7b","note","Frequency - Prior to commencement",,,,,
"41b068d9-5d8a-5a33-aa2a-9bc9cb2f16b7","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,
"b23ba344-d198-5250-9fc2-b249012a68dd","note","Conformance Criteria - Should comprise clean granular aggregate and have broken faces.",,,,,
"19c36cc1-565a-5723-ab43-3197e2bd35a4","note","○ Material source testing",,,,,
"dcccfe01-d031-5ba0-8057-4dfa09eccd71","note","Records - Material source test results",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Class D A39 Geotextile",,,,,
"dcad168a-067e-5371-9d7a-988c3a1c13b7","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"c4cb42ca-7bf1-5d4d-9c34-df63438f0273","note","Specification/Drawings Reference - Buttress typical details and F3202B-DS-GT-RP-0001, NZTA F/7",,,,,
"83b2cb8c-5ee5-5c0f-b525-991c04d67923","note","Frequency - Prior to commencement",,,,,
"40d12321-9574-5975-a0af-0bd071e1dad7","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,
"da647e4f-eebd-5f8c-b5c1-34647f895649","note","Conformance Criteria - Non-woven & NZTA F/7 compliant before placing foundation material and engineered hardfill",,,,,
"dfd37a2b-10a5-584e-87c9-6eeb93ceaf7c","note","Records - Material certificate(s)",,,,,
,"checkpoint","1.4 - Class E A49 Geotextile",,,,,
"a2fb517d-e009-5c1d-a6e6-c683689ba8c4","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"df719271-d7fe-5622-8ddd-d75c79e49879","note","Specification/Drawings Reference - Buttress typical details and F3202B-DS-GT-RP-0001, NZTA F/7",,,,,
"4b93207f-2635-525e-9271-1941e918aa11","note","Frequency - Prior to commencement",,,,,
"0fa11052-d5ce-567f-9332-48e55301c5d0","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,
"8d3d3dbd-0fba-5a18-8cd6-d461a102fbfc","note","Conformance Criteria - Non-woven & NZTA F/7 compliant before placing foundation material and engineered hardfill",,,,,
"ee07ec4a-62b9-571c-9088-1aa0e1fca755","note","Records - Material certificate(s)",,,,,
,"checkpoint","1.5 - Megaflow strip drain or drainage blanket for seepage if encountered",,,,,
"e8c4a53d-e969-5abf-a3d8-c35d0e359798","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"cfb284ea-d555-5825-bd0e-acc2ded61ee1","note","Specification/Drawings Reference - Buttress typical details and F3202B-DS-GT-RP-0001",,,,,
"fa5347b0-5792-5f61-9f6c-8e8d828bfec1","note","Frequency - Prior to commencement",,,,,
"2b561ff5-c7f4-5015-93d7-e2b01eddf5ff","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,
"9c99aa59-f10f-521e-8356-8272055b51b0","note","Conformance Criteria - Subsoil drain shall be in accordance with TNZ F/2 or approved equivalent. 110mm diameter Novaflo subsoil drain, or similar approved.",,,,,
"3a6079a7-8a75-5d84-a036-9f5db52f5100","note","Records - Material certificate(s)",,,,,
,"checkpoint","1.6 - AP40 (Basecourse)",,,,,
"fa2a4822-bdda-5f61-bd01-7aebd39615b1","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"5b729a51-0086-5e04-95a0-2003af210767","note","Specification/Drawings Reference - TNZ M/4",,,,,
"7161d828-a3a4-57bd-8a8f-ef8448fb7149","note","Frequency - Prior to commencement",,,,,
"13213340-a379-539f-b909-f82ab45452b8","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Submission, Testing",,,,,
"5ab66b82-57e3-513d-bb27-3e3c1afdf249","note","Conformance Criteria - Comply with TNZ M/4 specification",,,,,
"5c375363-44fa-5294-962f-01fe32a13c09","note","○ Source property testing",,,,,
"087ec782-cb70-5bad-ba25-0cdd5812da19","note","○ Traceability of all materials delivered to site",,,,,
"d4edb520-edd5-5708-b900-f0893362c00d","note","Records - Lab test reports, Delivery Dockets",,,,,
,"checkpoint","1.7 - AP65 (Sub-base)",,,,,
"262396ef-681d-5a8e-aed6-c85ebcafcb9d","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"464babcf-17c6-53c8-955e-4d2122679599","note","Frequency - Prior to commencement",,,,,
"43b8ed77-9274-596d-8054-57da8da9b888","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Submission, Testing",,,,,
"e74ef82b-cd20-5278-9f6a-c23898ecc9e4","note","Conformance Criteria - Particle Size Distribution Maximum Dry Density Plasticity Index CBR (4/Soak)",,,,,
"cc3c9ef9-6508-5d38-8027-daf63f3cb1b8","note","○ All fill material to approved by CPS Engineer",,,,,
"fed5a7ff-59df-57c2-baf9-073447a33533","note","Records - Lab test reports, Delivery Dockets",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.8 - Grade 3/5 Chip",,,,,
