type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Responsible Person - Currie,,,,,,,
checkpoint,5.2 - Welder qualifications,,,,,,,
label,Specification - Technical Specification cl. 6.1,,,,,,,
label,Verification Activity - Welder qualifications to be submitted to the Engineer for approval,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,6.0 - Concreting,,,,,,,
checkpoint,6.1 - Formwork,,,,,,,
label,Specification - Technical Specification cl. 7.1,,,,,,,
label,Verification Activity - Formwork to remain in place for 48hrs after pouring,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,6.2 - Concrete workmanship,,,,,,,
label,Specification - Technical Specification cl. 7.2,,,,,,,
label,Verification Activity - Concrete to be placed in dry conditions,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,6.3 - Concrete testing,,,,,,,
label,Specification - Technical Specification cl. 7.4,,,,,,,
label,Verification Activity - Cylinder test results to be supplied to the Engineer. 1 x 7d + 2 x 28d,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,7.0 - Crib Wall,,,,,,,
checkpoint,7.1 - Pouring no-fines concrete,,,,,,,
label,Specification - Technical Specification cl. 8.2,,,,,,,
label,Verification Activity - No-fines to be poured up to the front face of the crib wall,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,8.0 - Ground Anchors,,,,,,,
checkpoint,8.1 - Anchor installation,,,,,,,
label,Specification - Technical Specification cl. 9.1,,,,,,,
label,Verification Activity - Contractor to notify Engineer at least 2 days prior to installation & testing,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Project manager,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.2 - Anchor grout volume,,,,,,,
label,Specification - Technical Specification cl. 9.1,,,,,,,
label,Verification Activity - Supply grout volume records for each anchor & submit to engineer,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Grout Log Record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.3 - Anchor installation,,,,,,,
label,Specification - Technical Specification cl. 9.1,,,,,,,
label,Verification Activity - Hollow bars not to be installed at a rate exceeding 1m per minute,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.4 - Loading of anchors,,,,,,,
label,Specification - Technical Specification cl. 9.1,,,,,,,
label,Verification Activity - Anchors shall not be loaded for at least 7 days following grouting,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.5 - Anchor testing equipment,,,,,,,
label,Specification - Technical Specification cl. 9.2,,,,,,,
label,Verification Activity - Contractor to submit all testing equipment calibration certificates to the Engineer prior to testing,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Project manager,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.6 - Anchor test results,,,,,,,
label,Specification - Technical Specification cl. 9.2,,,,,,,
label,Verification Activity - Contractor to provide the Engineer with test results within 2 days of testing,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Project manager,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.7 - Sacrificial tests,,,,,,,
label,Specification - Technical Specification cl. 9.3,,,,,,,
label,Verification Activity - Abutment A: 1 x sacrificial test : Abutment C: 1 x sacrificial test,,,,,,,
label,Methods or reference - Positions to be agreed with the Engineer & outside of the work area,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP/Currie,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.8 - Production anchors,,,,,,,
label,Specification - Technical Specification cl. 9.2 & 9.4,,,,,,,
label,Verification Activity - All production anchors are to be tested & Contractor to provide the Engineer with test records within 2 days of a test,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Anchor Load Test Record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.9 - Sacrificial & production anchors,,,,,,,
label,Specification - Technical Specification cl. 9.3,,,,,,,
label,Verification Activity - Engineer to witness testing and shall be given at least 2 days notice of testing,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Verification,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8.10 - Grout mix design,,,,,,,
label,Specification - Technical Specification cl. 9.7,,,,,,,
label,Verification Activity - Contractor to submit a grout mix design to the Engineer for approval at least 1 x week before grouting,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Project manager,,,,,,,
label,Reports to be delivered - Detailed records,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.11 - Anchor grout,,,,,,,
label,"Specification - Technical Specification cl. 9.3, 9.4 & 9.7",,,,,,,
label,Verification Activity - 30MPa required at 28 days and 30MPa before testing,,,,,,,
label,Methods or reference - 1no. X 50mm cubes at 7d and 2no. X 50mm cubes at 28d,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - 30MPa before testing & proven  with cube test results prior to testing,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP/Project manager,,,,,,,
label,Reports to be delivered - Detailed report,,,,,,,
label,Responsible Person - Currie,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8.12 - Anchor tolerences,,,,,,,
label,Specification - Technical Specification cl. 9.6,,,,,,,
label,"Verification Activity - Depth of anchor +0.5m/ -0.0m, anchor position +-20mm, plan location +-50mm, orientation 2 degrees",,,,,,,
label,Methods or reference - Tape measure & digital spirit level,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.13 - Anchor testing,,,,,,,
label,Specification - Drg C11 Table 2,,,,,,,
label,Verification Activity - Anchor bar design yield strength: Abutment A: 30/14 bar = 220kN & 40/20 bar = 430kN ; Abutment C: 30/14 bar = 220 kN,,,,,,,
label,Methods or reference - Hydraulic test jack,,,,,,,
label,Frequency - Every anchor,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Detailed record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,8.14 - Anchor bar lengths,,,,,,,
label,Specification - Drg C11 Table 2,,,,,,,
label,Verification Activity - Abutment A: GA1 - GA5 = 3.0m unbonded & min. 3.0m rock socket ; GA6 - GA7 = 3.0m unbonded & min. 5.0m rock socket ; Abutment C: GA8 - GA13 = 3.0m unbonded & min. 3.0m rock socket,,,,,,,
label,Methods or reference - Abutment A: GA1 - GA5 = 30/14 anchor at 1.2 - 1.5m centres ; GA6 - GA7 = 40/20 anchor at 1.35m centres ; Abutment C: GA8 - GA13 = 30/14 anchor at 1.2m centres,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Anchor Log Record,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,"8.15 - Anchor bar couplers, nuts & washers",,,,,,,
label,Specification - All hot dip galvanized,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,9.0 - Earthworks,,,,,,,
checkpoint,9.1 - Site sourced material,,,,,,,
label,Specification - Technical Specification cl. 10.3,,,,,,,
label,Verification Activity - Site sourced to be used for all backfilling EXCEPT for behind the retaining walls,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Visual,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,9.2 - Compaction layer thickness,,,,,,,
label,Specification - Technical Specification cl. 10.3,,,,,,,
label,Verification Activity - Compaction to be in loose layers not exceeding 300mm,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,9.3 - Centre pier rip rap protection,,,,,,,
label,Specification - Drg C01,,,,,,,
label,Verification Activity - Rip rap to be site won,,,,,,,
label,Frequency - On-going,,,,,,,
label,Acceptance criteria - Conform to Contract requirements,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site check,,,,,,,
label,Responsible Person - Currie,,,,,,,
section,10.0 - COMPLETION,,,,,,,
checkpoint,10.1 - Remove erosion and  sediment control measures,,,,,,,
label,Specification - Remove once planting has taken,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - According to Environmental Management Plan,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Foreman,,,,,,,
label,Reports to be delivered - Photo,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,10.2 - Remove Traffic Control,,,,,,,
label,Specification - Safety,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - According to TMP,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Supervisor,,,,,,,
label,Reports to be delivered - Photo,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,10.3 - Site maintained in a tidy state during construction,,,,,,,
label,Specification - Best as is reasonably practicable,,,,,,,
label,Frequency - Daily,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - Supervisor,,,,,,,
label,Reports to be delivered - Photo,,,,,,,
label,Responsible Person - Currie,,,,,,,
checkpoint,10.4 - Practical Completion Inspection,,,,,,,
label,"Specification - Special Conditions of Contract cl. 5.20.1(a), 10.4.5 (a) & 10.4.5 (b)(a)",,,,,,,
label,Verification Activity - Engineer to inspect site on completion of physical works,,,,,,,
label,Frequency - Once,,,,,,,
label,Acceptance criteria - Supply as-built drawings & PS3,,,,,,,
label,Inspection Type - Hold Point,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Inspection record,,,,,,,
label,Responsible Person - Currie/WSP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,10.5 - Inspect site 12 months after completion,,,,,,,
label,Specification - Remedy agreed defects,,,,,,,
label,Frequency - Once,,,,,,,
label,Inspection Type - Verification,,,,,,,
label,Assessor - WSP,,,,,,,
label,Reports to be delivered - Site Inspection,,,,,,,
label,Responsible Person - Currie/WSP,,,,,,,
