type,name,values,prefix,postfix,usage count,user addable,template name
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Match Day Pavilion - Soffit Nail Strip)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material   0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Box Gutter Installation,,,,,,Box Gutter Installation Checklist (Whitten Centre / Advanced Performance - Infill)
section,Material Inspection,,,,,,
checkpoint,Box Gutter Brackets: #3,,,,,,
checkpoint,Insulation under gutter: insulation 80mm,,,,,,
checkpoint,Gutter Board: Spandek Zincalume,,,,,,
checkpoint,Box Gutter: 0.61mm Colorbond ,,,,,,
checkpoint,Gutter Flashing: Colorbond to match,,,,,,
checkpoint,Sumps / Outlets: 0.61mm Colorbond,,,,,,
checkpoint,Overflows: High Capacity Over Flow,,,,,,
section,Installation,,,,,,
checkpoint,Gutter Brackets installed with fall as per Specification (no less than 1:200),,,,,,
checkpoint,Gutter Brackets installed no greater than 750mm Centre to Centre,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,
checkpoint,Gutter Board installed,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,
checkpoint,lower most part of Gutter flashing are at least 100mm off from sole of the box gutter,,,,,,
checkpoint,Pops are installed from underside of the sump,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,
checkpoint,Area clean and free of debris.,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Insulation,,,,,,Insulation Checklist (Whitten Centre / Advanced Performance - Infill)
section,Material Inspection,,,,,,
checkpoint,Insulation - Roof - Glasswool on Medium Sarking - 110mm,,,,,,
checkpoint,Thermal spacer: 80mm thermal spacer,,,,,,
section,Installation,,,,,,
checkpoint,Insulation to entire roof area,,,,,,
checkpoint,Correctly lapped and joined,,,,,,
checkpoint,No over hang into gutters,,,,,,
checkpoint,Manufacturers recommendations.,,,,,,
checkpoint,Thermal Spacer Located correctly,,,,,,
checkpoint,Insulation below box gutter lapped at joins,,,,,,
checkpoint,Insulation cut back at sumps,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition with no tears,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (Whitten Centre / Advanced Performance - Infill)
section,Material Inspection,,,,,,
checkpoint,Roof Sheets: 0.48mm Kliplok ,,,,,,
checkpoint,Coating Type: Standard Colorbond,,,,,,
checkpoint,Insulation Type: Glasswool on medium sarking,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,
checkpoint,Roof Clip: Galavanised  ,,,,,,
checkpoint,Roof Screws: Monoclad screws,,,,,,
section,Installation,,,,,,
checkpoint,Safety Mesh Installed,,,,,,
checkpoint,Insulation installed,,,,,,
checkpoint,Roof clips installed,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Whitten Centre / Advanced Performance - Infill)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material   0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Box Gutter Installation,,,,,,Box Gutter Installation Checklist (Whitten Centre - Roofing)
section,Material Inspection,,,,,,
checkpoint,Box Gutter Brackets: #3,,,,,,
checkpoint,Insulation under gutter: insulation 80mm,,,,,,
checkpoint,Gutter Board: Spandek Zincalume,,,,,,
checkpoint,Box Gutter: 0.61mm Colorbond ,,,,,,
checkpoint,Gutter Flashing: Colorbond to match,,,,,,
checkpoint,Sumps / Outlets: 0.61mm Colorbond,,,,,,
checkpoint,Overflows: Syphonic Sump,,,,,,
section,Installation,,,,,,
checkpoint,Gutter Brackets installed with fall as per Specification (no less than 1:200),,,,,,
checkpoint,Gutter Brackets installed no greater than 750mm Centre to Centre,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,
checkpoint,Gutter Board installed,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,
checkpoint,lower most part of Gutter flashing are at least 100mm off from sole of the box gutter,,,,,,
checkpoint,Pops are installed from underside of the sump,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,
checkpoint,Area clean and free of debris.,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Insulation,,,,,,Insulation Checklist (Whitten Centre - Roofing)
section,Material Inspection,,,,,,
checkpoint,Insulation - Roof - Glasswool on Medium Sarking - 110mm,,,,,,
checkpoint,Thermal spacer: 80mm thermal spacer,,,,,,
section,Installation,,,,,,
checkpoint,Insulation to entire roof area,,,,,,
checkpoint,Correctly lapped and joined,,,,,,
checkpoint,No over hang into gutters,,,,,,
checkpoint,Manufacturers recommendations.,,,,,,
checkpoint,Thermal Spacer Located correctly,,,,,,
checkpoint,Insulation below box gutter lapped at joins,,,,,,
checkpoint,Insulation cut back at sumps,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition with no tears,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (Whitten Centre - Roofing)
section,Material Inspection,,,,,,
checkpoint,Roof Sheets: 0.48mm Kliplok ,,,,,,
checkpoint,Coating Type: Standard Colorbond,,,,,,
checkpoint,Insulation Type: Glasswool on medium sarking,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,
checkpoint,Roof Clip: Galavanised  ,,,,,,
checkpoint,Roof Screws: Monoclad screws,,,,,,
section,Installation,,,,,,
checkpoint,Safety Mesh Installed,,,,,,
checkpoint,Insulation installed,,,,,,
checkpoint,Roof clips installed,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Whitten Centre - Roofing)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material   0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Penetrations,,,,,,Roof Penetrations Checklist (Whitten Centre - Roofing)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
section,Installation,,,,,,
checkpoint,Penetration: Hole cut to correct size to allow clearance.,,,,,,
checkpoint,Roof sheets whethered correctly,,,,,,
checkpoint,"Flashing lapped, sealed and fixed correctly.",,,,,,
checkpoint,Adequate support under bactray to prevent ponding.,,,,,,
checkpoint,Side and front aprons / upstands formed to correct size  ,,,,,,
checkpoint,To fit the purpose.,,,,,,
checkpoint,Sheet from buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (Whitten Centre -  Wall Cladding Askin Panel & Rosanna Strips)
section,Material Inspection,,,,,,
checkpoint,Wall Cladding type: 100mm / 120mm Mineral Wool Panel,,,,,,
checkpoint,Curved Wall Cladding type: 100mm / 120mm Mineral Wool Panel,,,,,,
checkpoint,Top hat support: 1mm x 25mm Top Hat,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Matt,,,,,,
checkpoint,Type of Fixings: Stainless Screws,,,,,,
section,Installation,,,,,,
checkpoint,Butyl Tap to Panel Top & Bottom,,,,,,
checkpoint,Ledger Angle,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Whitten Centre -  Wall Cladding Askin Panel & Rosanna Strips)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material   0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Rosanna Strips,,,,,,Rosanna Strips (Whitten Centre -  Wall Cladding Askin Panel & Rosanna Strips)
section,Material Inspection,,,,,,
checkpoint,Material - Rosanna External Top Hats,,,,,,
section,Installation,,,,,,
checkpoint,Rosanna Strips: Straight and in correct plane.,,,,,,
checkpoint,Plumbness,,,,,,
checkpoint,Adequate Fixings according to Manufacturer's Specification,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Soffit Cladding,,,,,,Soffit Cladding Checklist (Whitten Centre - Soffit Nail Strip)
section,Material Inspection,,,,,,
checkpoint,Soffit Cladding type: 0.55mm Colorbond Nailstrip,,,,,,
checkpoint,Top hat support: 1mm x 25mm tophat,,,,,,
checkpoint,Insulation Type: Glasswool Plain Blanket - 100mm x 14kg/m^3,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
section,Installation,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Whitten Centre - Soffit Nail Strip)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material   0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (Whitten Centre - Wall Cladding (Nail Strip))
section,Material Inspection,,,,,,
checkpoint,Wall Cladding type: 0.48mm Colorbond Nailstrip,,,,,,
checkpoint,Top hat support: 1mm x 25mm Top Hat,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Matt,,,,,,
checkpoint,Sarking Material: Proctor Wrap CW-IT,,,,,,
section,Installation,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Whitten Centre - Wall Cladding (Nail Strip))
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material   0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (Whitten Centre -  Wall Cladding (Spandek))
section,Material Inspection,,,,,,
checkpoint,Wall Cladding type: 0.48mm Colorbond Spandek,,,,,,
checkpoint,Top hat support: 1mm x 25mm Top Hat,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Matt,,,,,,
checkpoint,Sarking Material: Proctor Wrap CW-IT,,,,,,
section,Installation,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
