type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Testing for Compaction and Material Properties,,,,,,,
checkpoint,3.1 - Proof Rolling,,,,,,,
label,"FREQUENCY: Each Lot (one day's production), prior to Commencing Fill",,,,,,,
label,ACCEPTANCE CRITERIA: Test rolling of all fill layers and subgrade shall be in accordance with Section 173 and 204 of the VicRoads Standard Specification. ,,,,,,,
label,○ Fulton Hogan to provide not less than 24hrs notice to the Superintendent of the location and commencement time for test rolling. Superintendent to be present during all test rolling.,,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 173.03, Cl. 204.12",,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: Proof Rolling Register signed.,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Testing for Compaction and Material Properties,,,,,,,
label,FREQUENCY: Testing as per table 204.141 of VicRoads Spec. for Roadworks and Bridgeworks,,,,,,,
label,ACCEPTANCE CRITERIA: Type B Material placed within 400 mm of top of Type B Material and Ripped and re-compacted material below Cut Floor Level= minimum compaction 99% MDD. ,,,,,,,
label,○ Type B material 400mm below the top of Type B material and Top 150mm of cuts= minimum compaction 97% MDD.,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.,,,,,,,
label,○ Cl. 173.04,,,,,,,
label,○ Cl. 204.13,,,,,,,
label,○ Cl. 204.14,,,,,,,
label,○ Table 204.131 ,,,,,,,
label,○ Table 204.141,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: Test Results,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-007 - Guardrail Installation,itp,,,,,ITP-007 - Guardrail Installation Rev0,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Induction,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the Project site,,,,,,,
label,REFERENCE DOCUMENTS: Inductions Register,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: Site induction signed.,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"1.2 - Safety measures are in place, Safe Work Mathod Statement (SWMS) undertaken",,,,,,,
label,FREQUENCY: Prior to commencing,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, CEMP, TMP & SWMS",,,,,,,
label,REFERENCE DOCUMENTS: Health and Safety Co-Ordination Plan,,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Check that current revision drawings are being used,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.4 - Confirm understanding of current CEMP and CHMP related to the work area and that all prescribed environmental controls are in place,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified,,,,,,,
label,"REFERENCE DOCUMENTS: IFC Drawings CEMP, CHMP",,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.5 - Excavation Permit issued,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.6 - Approval of Guardrail System,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: Only safety barrier products listed in VicRoads Road Design Note 06-04 shall be used.,,,,,,,
label,REFERENCE DOCUMENTS: RDN 06-04,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP/Email,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.1 - Approved steel supply,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall submit to the Superintendent all test certificates related to the supply of steel for the Works at least 14 days prior to commencement of installation.,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.05(b),,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,"RECORD OF CONFORMITY: Supplier's NATA (or otherwise approved), Material Test Certificates",,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Approved Galvanisation records,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,"ACCEPTANCE CRITERIA: Surface preparation in accordance with AS1627 parts 1 & 4. Zinc coating mass of galvanised components to be in accordance with AS 4680 or for components of proprietary end treatments as per the manufacturer's recommendations/requirements. All galv coatings to be smooth, adherent and free from stains, gross surface imperfections, markings, brand names and/or inclusions. Colour shall be uniform",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.Cl.708.05(d),,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,"RECORD OF CONFORMITY: Supplier's NATA (or otherwise approved) Manufacturer's certificate of compliance, Test Certificates",,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1 - Survey set-out,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements.. IFC and latest available revision used,,,,,,,
label,REFERENCE DOCUMENTS: Latest IFC Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,,
label,SCP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Service Location,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,"ACCEPTANCE CRITERIA: Where geotextile is to be used as a first stage filter in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contract with the wall when granular material is placed against the geotextile.",,,,,,,
label,REFERENCE DOCUMENTS: Services file & Current DBYD notifications,,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Services marked on the ground,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.3 - Approval of location and length,,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,,
label,ACCEPTANCE CRITERIA: Prior to installation the Contractor shall confirm with the superintendent the required location and length of all guard fence.,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.08,,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"3.4 - Install posts, rails and terminations",,,,,,,
label,FREQUENCY: During construction.,,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances ,,,,,,,
label,W-beam guard fence shall be erected to the following tolerances: ,,,,,,,
label, (i) Variation from true plan position of posts ±20 mm ,,,,,,,
label, (ii) Variation of line of w-beams from specified vertical profile ±10 mm ,,,,,,,
label, (iii) Variation of w-beams from specified horizontal alignment ±20 mm ,,,,,,,
label, (iv) Variation of posts from vertical (measured at top of the post) ±15 mm ,,,,,,,
label," (v) Orientation of block and/or post to w-beam +0 mm, -15 mm (measured at the point of greatest offset between the block or post to the w-beam) ",,,,,,,
label," (vi) Dimension of holes -0 mm, +50 mm ",,,,,,,
label," (vii) Top of bolt head relative to w-beam -0 mm, +5 mm ",,,,,,,
label,○ After installation the top of the rail shall be within 25 mm of the specified level and 50 mm of the specified line. Variations from specified line and level shall not occur at a rate exceeding 15 mm in any 5 m length,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.08(d),,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.5 - Construct crushed rock base for maintenance strip,,,,,,,
label,FREQUENCY: During construction.,,,,,,,
label,"ACCEPTANCE CRITERIA: Min 75mm thick class 3 CR, min 2% crossfall away from road. All bedding material used for cast in place concrete construction works shall be in accordance with Section 812 for Class 3 Crushed Rock",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.12(a),,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.6 - Construct concrete maintenance strip,,,,,,,
label,FREQUENCY: During construction.,,,,,,,
label,"ACCEPTANCE CRITERIA: Min 75mm thick N20 grade portland cement-based concrete, finished to Class 3 crushed rock, 300mm clear of rear of post and face of w-beam. Separation from the kerb or pavement by the use of a cork expansion joint (or approved alternative), full depth expansion joints 200mm either side of posts. Fresh concrete to be protected from rain or other damage until hard set",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.12(a),,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Concrete dockets/Signed ITP,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,4 - Testing,,,,,,,
checkpoint,4.1 - Compliance Audit of Barrier System Installation,,,,,,,
label,FREQUENCY: Prior the issue of the Certificate of Practical Completion,,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to the issue of the Certificate of Practical Completion, the Contractor shall arrange for a safety barrier compliance audit on all proprietary guard fence end treatments constructed under the Contract and the Contractor shall complete and submit to the superintendent a signed copy of the Checklist / Inspection and Test Plan as per the manufacturer’s Product and Installation Manual.",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.10,,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,,
label,"RECORD OF CONFORMITY: Safety barrier compliance audit, Manufacturer compliance certificate",,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,5 - Completion,,,,,,,
checkpoint,5.1 - Delineators,,,,,,,
label,FREQUENCY: Once installation of assets is completed,,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall arrange delineators so that vehicles approaching from either direction at night will only see: ,,,,,,,
label,○ red delineators on the left side of one-way and two-way roadways; ,,,,,,,
label,○ white delineators on the right side of two-way roadways; and ,,,,,,,
label,○ yellow delineators on the right side of one-way roadways.,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.11,,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Site Photos/Signed ITP,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 - Survey data captured for As-Builts,,,,,,,
label,FREQUENCY: Completion of Works,,,,,,,
label,ACCEPTANCE CRITERIA: As-Built drawings to be submitted to client,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 708,,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,,
label,"RECORD OF CONFORMITY: As-Builts, Survey reports",,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-008 - Insitu Pit Construction,itp,,,,,ITP-008 - Insitu Pit Construction Rev1,
section,1 - Preliminary Activities,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,,
label,— using the correct and complete set of drawings ,,,,,,,
label,— all drawings are the latest revision,,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & ITP",,,,,,,
label,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, ITP",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Use of approved mix design,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete mixes used will be inline with Table 705.041 - VR330/32 for drainage pits,,,,,,,
label,REFERENCE DOCUMENTS: Cl 705.04,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4 - Excavation Permit,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing including removal of unsuitable material.,,,,,,,
label,○ Plant and equipment shall be appropriate for the task.,,,,,,,
label,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,,,,
label,REFERENCE DOCUMENTS: Excavation permit,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Excavation and erection of falsework/formwork,,,,,,,
checkpoint,2.1 - Excavation,,,,,,,
label,FREQUENCY: Prior to concrete pour,,,,,,,
label,ACCEPTANCE CRITERIA: Excavations shall be to the depths shown on the drawings and that necessary to provide satisfactory foundation,,,,,,,
label,REFERENCE DOCUMENTS: Cl 705.05,,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Construction Methodology,,,,,,,
label,FREQUENCY: Prior to erection,,,,,,,
label,"ACCEPTANCE CRITERIA: Formwork shall be used in such a manner that it can be removed without damage to the concrete. Formwork shall be placed in locations where steel reinforcement and other fixtures can be inspected, and sufficiently tight at joints to to confine freshly placed concrete and maintain position and shape during construction.",,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.12,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Supervisor,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Steel reinforcing,,,,,,,
checkpoint,3.1 - Placement methodology,,,,,,,
label,FREQUENCY: At all times,,,,,,,
label,ACCEPTANCE CRITERIA: All steel reinforcement to be securely held during placing and compacting of concrete,,,,,,,
label,○ Supports shall be of a material durable to impose loads without movement of the reinforcement ,,,,,,,
label,○ The placement method shall not allow the reinforcement to become contaminated by contact with other steel,,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.13,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Minimum Cover,,,,,,,
label,FREQUENCY: At all times,,,,,,,
label,ACCEPTANCE CRITERIA: The specified minimum cover must be maintained at all tire wire positions. A tolerance of 0 to +5mm is allowed.,,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.13,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Supervisor,,,,,,,
date,Date Completed:,,,,,,,
section,4 - Pre-pour Planning and Inspection,,,,,,,
checkpoint,4.1 - Pre-pour inspection,,,,,,,
label,FREQUENCY: Prior to concrete pour,,,,,,,
label,"ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement and embedments comply with the project drawings and specifications. ",,,,,,,
label,○ Hold Point released by the Superintendent.,,,,,,,
label,REFERENCE DOCUMENTS: CL 705.06,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,5 - Placing Concrete,,,,,,,
checkpoint,5.1 - Carry out sampling of concrete,,,,,,,
label,FREQUENCY: 0-50m3 - 1 sample,,,,,,,
label,ACCEPTANCE CRITERIA: No. of Samples: 0 to 50m3 - 1 No.,,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.11,,,,,,,
label,INSPECTION/TEST METHOD: Checklist,,,,,,,
label,"RECORD OF CONFORMITY: CLB, CLC",,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 - Compressive testing,,,,,,,
label,FREQUENCY: 0-50m3 - 1 sample,,,,,,,
label,ACCEPTANCE CRITERIA: A minimum of one cylinder shall be tested at 7 days and a minimum of 2 cylinders at 28 days.,,,,,,,
label,"○ The average compressive strength at 28 days shall not be lower than the specified minimum compressive strength. Additioinally, the compressive strength of each individual cylinder shall be no less than 90% of that at 28 days.",,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.11,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Concrete test records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 - Placement methodology,,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,,,
label,○ Concrete shall not be freely dropped from height >2m,,,,,,,
label,○ Concrete shall not be moved horizontally by vibrators,,,,,,,
label,REFERENCE DOCUMENTS:,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.4 - Compaction,,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,,
label,"ACCEPTANCE CRITERIA: Vibration shall be applied to the full depth of each layer and extended into the top 100 mm of the underlying layer. Vibration shall continue at each point until air bubbles cease to emerge from the concrete, then withdrawn slowly. Concrete shall not be vibrated to the point where segregation of the ingredients occurs.",,,,,,,
label,REFERENCE DOCUMENTS:,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-009 - Bored Piling,itp,,,,,ITP-009 - Bored Piling Rev1,
section,1 - Design and Submissions,,,,,,,
checkpoint,1.1 - Check for correct documetation,,,,,,,
label,FREQUENCY: Before commencement of activity,,,,,,,
label,ACCEPTANCE CRITERIA: Check correct documentation is being utilized (latest drawing revision) and IFC/ Proof Engineering,,,,,,,
label,REFERENCE DOCUMENTS: Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Current revision of drawing,,,,,,,
label,RECORD OF CONFORMITY: Current revision of drawing,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Project Engineer Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Approval of Mix Design,,,,,,,
label,FREQUENCY: No less than 4 weeks prior to commencement of activity,,,,,,,
label,ACCEPTANCE CRITERIA: Mix design reviewed and approved by superintendent.,,,,,,,
label,REFERENCE DOCUMENTS: Cl 610.07(b,,,,,,,
label,INSPECTION/TEST METHOD: Approval,,,,,,,
label,RECORD OF CONFORMITY: VicRoads letter of approval,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Superintendent,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Approval of Quality Procedure,,,,,,,
label,FREQUENCY: No less than 4 weeks prior to commencement of activity,,,,,,,
label,ACCEPTANCE CRITERIA: Proposed materials and pile construction procedures reviewed by the superintendent,,,,,,,
label,REFERENCE DOCUMENTS: Cl 606.03(a),,,,,,,
label,INSPECTION/TEST METHOD: Approval,,,,,,,
label,RECORD OF CONFORMITY: VicRoads letter of approval,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"1.4 - Ensure Traffic, Safety, Quality and Environmental management measures are in place",,,,,,,
label,FREQUENCY: Prior to commencement of activity. EMP at least 2 weeks prior,,,,,,,
label,"ACCEPTANCE CRITERIA: Safety plan, traffic management plan and environmental management plan",,,,,,,
label,"REFERENCE DOCUMENTS: PSP, TMP & EMP",,,,,,,
label,INSPECTION/TEST METHOD: Ensure all measures in place as per plan,,,,,,,
label,RECORD OF CONFORMITY: Inspection,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5 - Certification of approved Hot Dip Galvanising,,,,,,,
label,FREQUENCY: Prior to Epoxy coating,,,,,,,
label,ACCEPTANCE CRITERIA: Galvanising treatment in accordance with appropriate Standard documents and Design specification,,,,,,,
label,○ 200 microns,,,,,,,
label,REFERENCE DOCUMENTS: Drawings AS/NZ4680,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Manufacturers certificate,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Project Manager Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.6 - Certification of approved Epoxy coating,,,,,,,
label,FREQUENCY: Prior to arrival on site,,,,,,,
label,ACCEPTANCE CRITERIA: Epoxy treatment in accordance with appropriate Standard documents and Design specification 2 x Base Coat GFX @ 250 microns,,,,,,,
label,"○ 1 x Top Coat Polyurethane, 100 microns",,,,,,,
label,REFERENCE DOCUMENTS: Drawings AS2312,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Manufacturers certificate,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Project Manager Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Bored Piling,,,,,,,
checkpoint,2.1 - Survey and setout,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,ACCEPTANCE CRITERIA: Survey and confirm position and depth as per drawing,,,,,,,
label,REFERENCE DOCUMENTS: Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Survey,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,"RESPONSIBILITY: Site Engineer, Geotechnical Engineer",,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Excavation Levels,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,ACCEPTANCE CRITERIA: Check the excavation levels and base are acceptable and conform to the drawing prior to commencement of piling works.,,,,,,,
label,REFERENCE DOCUMENTS: Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Drilling check sheet,,,,,,,
label,HP,,,,,,,
label,"RESPONSIBILITY: Site Engineer, Geotechnical Engineer",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Inspection of Pile Excavation,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,ACCEPTANCE CRITERIA: First 3 piles to be inspected by Geotechnical Engineer to check dimensions and toe level are correct and within tolerance. Correct Toe level.,,,,,,,
label,○ Material encountered consistent with design.,,,,,,,
label,REFERENCE DOCUMENTS: Drawings Cl 606.06,,,,,,,
label,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,,
