resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Sitting Room,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Lounge,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Lounge,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Lounge,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Dble Hinge Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Dble Hinge Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Dble Hinge Doors,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,SA Laundry,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Laundry,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Laundry,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,SA Linen Cupboard 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Linen Cupboard 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Linen Cupboard 1,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Lift 1 Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Lift 1 Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Lift 1 Lobby,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,SA Corridor,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Corridor,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Corridor,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Stair 1 Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Stair 1 Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Stair 1 Lobby,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Comms Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Comms Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Comms Room,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Dble Pivot Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Dble Pivot Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Dble Pivot Doors,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,SA Linen Cupboard 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Linen Cupboard 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,SA Linen Cupboard 2,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Store/Cleaner,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Store/Cleaner,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Store/Cleaner,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Stair 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Stair 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Stair 2,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Dining 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Dining 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Dining 1,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Dining 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Dining 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Dining 2,Common Area Checklist,,,,
,step,,,B01,Level 1,Area B - Common Areas,Accessible WC,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 1,Area B - Common Areas,Accessible WC,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 1,Area B - Common Areas,Accessible WC,Common Area Checklist,,,,
,step,,,B01,Level 2,,,,,,,
,step,,,B01,Level 2,Area A - Apartments,,,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 201 - Accessible,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 201 - Accessible,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 201 - Accessible,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 201 - Accessible,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 202,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 202,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 202,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 202,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 203 - Accessible,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 203 - Accessible,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 203 - Accessible,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 203 - Accessible,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 204,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 204,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 204,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 204,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 205,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 205,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 205,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 205,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 206,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 206,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 206,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 206,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 207,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 207,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 207,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 207,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 208,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 208,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 208,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 208,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 209,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 209,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 209,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 209,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 210,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 210,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 210,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 210,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 211,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 211,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 211,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 211,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 212,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 212,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 212,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 212,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 213,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 213,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 213,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 213,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 214,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 214,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 214,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 214,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Apartments,Care 215,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 215,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 215,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area A - Apartments,Care 215,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,,,,,,
,step,,,B01,Level 2,Area A - Common Areas,Sitting Area,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Sitting Area,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Sitting Area,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Corridor,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Corridor,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Corridor,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Stair 3,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Stair 3,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Stair 3,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Sluice Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Sluice Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Sluice Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Dble Pivot Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Dble Pivot Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Dble Pivot Doors,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Linen Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Linen Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Linen Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Second Lounge,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Second Lounge,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Second Lounge,Common Area Checklist,,,,
,step,,,B01,Level 2,Area A - Common Areas,Treatment Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area A - Common Areas,Treatment Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area A - Common Areas,Treatment Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,,,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 216,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 216,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 216,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 216,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 217,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 217,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 217,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 217,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 218,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 218,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 218,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 218,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 219,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 219,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 219,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 219,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 220,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 220,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 220,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 220,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 221,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 221,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 221,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 221,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 222,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 222,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 222,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 222,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 223,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 223,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 223,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 223,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 224,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 224,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 224,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 224,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 225,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 225,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 225,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 225,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 226,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 226,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 226,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 226,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 227,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 227,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 227,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 227,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 228,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 228,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 228,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 228,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 229,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 229,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 229,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 229,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,Care 230,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 230,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 230,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,Care 230,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 231,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 231,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 231,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 231,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 232,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 232,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 232,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 232,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 233,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 233,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 233,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 233,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 234,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 234,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 234,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 234,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 235,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 235,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 235,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 235,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 236,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 236,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 236,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 236,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 237,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 237,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 237,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 237,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 238,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 238,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 238,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 238,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 239,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 239,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 239,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 239,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 240,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 240,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 240,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 240,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 241,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 241,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 241,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 241,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 242,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 242,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 242,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 242,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Apartments,SA 243,,,,,
Rough In,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 243,Rough In,,,,
Installation,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 243,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 2,Area B - Apartments,SA 243,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,,,,,,
,step,,,B01,Level 2,Area B - Common Areas,Lounge,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Lounge,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Lounge,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Care Hub,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Care Hub,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Care Hub,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Nurses Station,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Nurses Station,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Nurses Station,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Lift 2/3 Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Lift 2/3 Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Lift 2/3 Lobby,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Stair 4,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Stair 4,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Stair 4,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,NCS Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,NCS Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,NCS Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Corridor 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Corridor 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Corridor 1,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Electrical Sub Board Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Electrical Sub Board Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Electrical Sub Board Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Store,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Store,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Store,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Hoist Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Hoist Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Hoist Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Linen Cupboard,,,,,
