type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Clean Hot Water inlet Strainer,,,,,,
checkpoint,Clean Hot Water Return Strainer,,,,,,
checkpoint,Confirm all Valve Isolation reinstatement,,,,,,
checkpoint,Confirm Unit is Operational,,,,,,
checkpoint,Confirm Unit is Back to Operational Temp with no leaks on Strainer seals,,,,,,
checkpoint,Commissioned By:,,,,,,
textbox,Name:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
checklist-flat,Non-Conformance and Rectification Report,,,,,Yes,QA 9 - Non-Conformance and Rectification Report
checkpoint,Non-Conformance and Rectification Report Details:,,,,,,
textbox,Drawing No./Rev:,,,,,,
textbox,Zone or Grid:,,,,,,
textbox,Issued To:,,,,,,
textbox,Item Not Conforming,,,,,,
textbox,Reason For Non-Conformance,,,,,,
textbox,"Consequences: Impact On Time, Cost Co-Ordination Etc",,,,,,
textbox,Action Required:,,,,,,
textbox,Date:,,,,,,
textbox,Rectification:,,,,,,
textbox,Date:,,,,,,
note,Note: Non-conformance register to be updated,,,,,,
,,,,,,,
checklist-flat,Equipment Calibration Register,,,,,Yes,QA 11 - Equipment Calibration Register
checkpoint,1,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,2,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,3,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,4,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,5,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,6,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,7,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,8,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,9,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,10,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
,,,,,,,
checklist-flat,Service Cross Connection Check List Report,,,,,Yes,QA 19 - Service Cross Connection Check List Report
checkpoint,Service Cross Connection Check List Report Details:,,,,,,
textbox,Zone/Grid:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev:,,,,,,
checkpoint,Service to be tested,,,,,,
note,Isolation of potable supply in general.,,,,,,
checkpoint,Potable Water Supply,,,,,,
note,Confirmation of service isolation at all fixtures.,,,,,,
note,Keep potable water turned off.,,,,,,
checkpoint,Non Potable Supply,,,,,,
note,Confirmation of water flow for non potable water supply at each non potable fixture while potable is still isolated.,,,,,,
checkpoint,Turn potable back on,,,,,,
note,Potable back on,,,,,,
checkpoint,Non potable supply,,,,,,
note,Isolate non potable water flow and prove that each non potable fixture has no water flow.,,,,,,
checkpoint,Potable Supply,,,,,,
note,Check all fixtures that receive potable water are still getting potable water.,,,,,,
checkpoint,Pipe Identification,,,,,,
note,Confirm recycled water piping is identified by colour and labelling.,,,,,,
checkpoint,Other,,,,,,
,,,,,,,
checklist-flat,ITP - Fire Sample Excl. Backfill ACOR Review,,,,,Yes,ITP - Fire Sample Excl. Backfill ACOR Review
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP – for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out of excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Set-out is marked with pegs and alignment matches design layout,,,,,,
note,Minimum falls,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.02. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with “SS”.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with “SS”.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.01. Check below ground pipework - pipe joints - HDPE-HDPE welds, DICL- DICL/Other Material Flange, GMS-GMS Rolled Grove Gasket. If HDPE- HDPE welds:",,,,,,
tickbox,Standard Bead Profile Test,,,,,,
tickbox,Standard Destructive Tensile Test,,,,,,
tickbox,Standard Ovality Test If DICL- DICL/Other Material Flange,,,,,,
tickbox,Gasketing Record GMS-GMS Rolled Grove Gasket,,,,,,
tickbox,Gasketing Record,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling/ 1 test per 50 pipeline welds approx.1000 l.m,,,,,,
note,"RECORDS: ElectroFusion Welding Record QA16 Butt Welding Record QA 25 Gasketing Record QA 18 Standard Bead Profile Test Certificate Standard Destructive Tensile Test Certificate Standard
Ovality Certificate",,,,,,
note,"SPECIFICATION / STANDARD: ISO 13953 , ASTM F2620- 20 & ASTM F2928 AS4087 AS1110 & AS 1112 ACOR Consultants Civil Specification Section 6.15.1 AS 2566.1",,,,,,
note,ACCEPTANCE CRITERIA: Meet or exceed tensile pipe strength,,,,,,
note,"Bead size to be uniform, symmetrical and free of contamination and air.",,,,,,
note,Bolt tightening to be completed using the correct sequence,,,,,,
note,Final torque on bolts shall not exceed manufacture specification.,,,,,,
note,Standard Pipe Ovality Test shall be meet and be no greater than 2% for cast iron pipes or 5% for all other pipes,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: 'During' Photographs & As-built Survey,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.03. Check below ground pipework - Hydrostatic pressure testing. Standard Hydrostatic Pressure Test,,,,,,
note,STAGE / FREQUENCY: Upon completion but prior to covering and backfilling.,,,,,,
note,RECORDS: Standard Pressure Test Certificate QA.6,,,,,,
note,SPECIFICATION / STANDARD: Clause 2.3 of WSA 03 1999 & Clause 18.3 of WSA 03 1999,,,,,,
note,"ACCEPTANCE CRITERIA: Pipeline and joints are watertight up to 1,700kPa pressure for two hours",,,,,,
note,Pipeline is flushed free of all debris,,,,,,
note,Test Passes MRWA Water Supply Pressure Test for PE Pipe,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.04. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved WASA material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain ‘as built’ documents,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: ‘As built’ documents,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,12. Obtain guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC:  Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13.01. Check above ground Hydrants - Signal and Flow Test. Standard Flow Test,,,,,,
note,STAGE / FREQUENCY: Upon installation / one test per hydrant,,,,,,
note,RECORDS: Standard Flow T est Certificate QA 6E,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Hydrant flows up to 30l/s,,,,,,
note,Hydrant tagged and signed,,,,,,
note,Bollards installed,,,,,,
note,Signal sent to Building Sub FIP,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
checkpoint,13.02. Final commissioning & inspection & independent report,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist Independent Report,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Independent Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,Grease Trap Checklist,,,,,Yes,QA 8A - Grease Trap Checklist
checkpoint,Set out of pits.,,,,,,
checkpoint,Pipes and fittings comply with relevant Authority and Specification.,,,,,,
checkpoint,Bedding placement and compaction and material meets specification.,,,,,,
checkpoint,Laying and jointing of pipes R.L’s and falls,,,,,,
checkpoint,Connections to pits.,,,,,,
checkpoint,Baffle is in place.,,,,,,
checkpoint,Penetrations are patched and made watertight.,,,,,,
checkpoint,Suction line is installed as per spec.,,,,,,
checkpoint,Outlet pipework is installed as per spec.,,,,,,
checkpoint,Vents are connected and terminated to comply with Authority and Specification.,,,,,,
checkpoint,As built information updated onto drawings,,,,,,
,,,,,,,
checklist-flat,ITP Trench Compaction - Various Services,,,,,Yes,ITP Trench Compaction - Various Services
checkpoint,8.01 - To assist with the requirements of not only test results but ensure supervision to assess the competency of the construction methods a Level 1 GITA tester will be on hand to express an opinion on the compliance of the work practices. Geschke Plumbing are to compact in 150mm layers with Trench Pad Foot Roller.,,,,,,
note,STAGE / FREQUENCY: During compaction,,,,,,
note,"RECORDS: Written document by Level 1 GITA tester. Geschke mark-up of backfill type, test & observation location by grid",,,,,,
note,SPECIFICATION / STANDARD: AS 3798-2007,,,,,,
note,ACCEPTANCE CRITERIA: Geschke are to compact in 150mm layers with Trench Pad Foot Roller,,,,,,
note,INSPECTION / TEST PROC: Audit Activity,,,,,,
note,INSPECTOR / APPROVER: Geotechnical Testing Authority. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,8.02 - If Stab Sand is required for back fill this will be delivered 5% stab sand as per approved material. 5% stab sand on 100 slump poured straight from the shoot,,,,,,
note,STAGE / FREQUENCY: Prior to installation / Each pour.,,,,,,
note,"RECORDS: Geschke mark-up of backfill type, test & observation location by grid",,,,,,
note,ACCEPTANCE CRITERIA: Stabilised sand mix meets 100 slump direct from concrete truck shoot,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke.,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,8.03 - Testing to be completed in backfilled zones with 1 test “through” 2 layers every 40 linear meters. We will test our trenching through 2 layers at finished height less topsoil depth. This test will be completed approx. every 40 linear meters.,,,,,,
note,"STAGE / FREQUENCY: Prior to completion
/ one test every 40 linear meters",,,,,,
note,"RECORDS: Geschke mark-up of backfill type, test & observation location by grid",,,,,,
note,SPECIFICATION / STANDARD: AS 1289.5.7.1 ACOR Consultants Civil Specification Section 6.12 & Table 8.1,,,,,,
note,ACCEPTANCE CRITERIA: Rapid HILF Compaction Testing shall meet or exceed 90% or an equivalent density of existing ground found adjacent to the trench alignment. This shall include one field nuclear density test through 2 layers or between 150 - 750mm below finished level every 40 linear meters.,,,,,,
note,INSPECTION / TEST PROC: Test Activity,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,8.04 - Testing to be completed adjacent to work zone as required by digging back top soil layer and testing in ground. One test in existing ground adjacent to work zone through 2 layers at finished height less topsoil depth.,,,,,,
note,"STAGE / FREQUENCY: Prior to completion
/ one test as required",,,,,,
note,"RECORDS: Geschke mark-up of backfill type, test & observation location by grid",,,,,,
note,SPECIFICATION / STANDARD: AS 1289.5.7.1 ACOR Consultants Civil Specification Section 6.12 & Table 8.1,,,,,,
note,INSPECTION / TEST PROC: Test Activity,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,8.05 - Compaction Test Results. Test Results as per above test plan.,,,,,,
note,STAGE / FREQUENCY: Testing as per above,,,,,,
note,RECORDS: Standard HILF Test Certificate,,,,,,
note,SPECIFICATION / STANDARD: AS 1289.5.7.1 ACOR Consultants Civil Specification Section 6.12 & Table 8.1,,,,,,
note,ACCEPTANCE CRITERIA: Rapid HILF Compaction Testing shall meet or exceed 90% or an equivariant density of existing ground found in the trench alignment. This shall include one field nuclear density test through 2 layers or between 150 - 750mm below finished level every 40 linear meters.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke.,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,ITP - Sewer Rising Main Sample Excl. Backfill ACOR Review,,,,,Yes,ITP - Sewer Rising Main Sample Excl. Backfill ACOR Review
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP – for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out of excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Set-out is marked with pegs and alignment matches design layout,,,,,,
note,Minimum falls,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.02. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with “SS”.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.01. Check below ground pipework - pipe welds. Standard Bead Profile Test Standard Destructive Tensile Test Standard Ovality Test,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling 1 test per 50 pipeline welds approx.1000 l.m,,,,,,
note,RECORDS: ElectroFusion Welding Record QA16 Butt Welding Record QA 25 Standard Ovality Certificate Standard Bead Profile T est Certificate Standard Destructive Tensile Test Certificate,,,,,,
note,SPECIFICATION / STANDARD: ISO 13953 ASTM F2620- 20 ASTM F2928 ACOR Consultants Civil Specification Section 6.15.1 AS 2566.1,,,,,,
note,ACCEPTANCE CRITERIA: Meet or exceed tensile pipe strength,,,,,,
note,"Bead size to be uniform, symmetrical and free of contamination and air.",,,,,,
note,Standard Pipe Ovality Test shall be meet and be no greater than 2% for cast iron pipes or 5% for all other pipes,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings,,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ Once per grid",,,,,,
note,RECORDS: 'During' Photographs & As-built Survey,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.03. Check below ground pipework - Hydrostatic pressure testing. Standard Hydrostatic Pressure Test,,,,,,
note,STAGE / FREQUENCY: Upon completion but prior to covering and backfilling,,,,,,
note,RECORDS: Standard Pressure T est Certificate QA.6,,,,,,
note,"ACCEPTANCE CRITERIA: Pipeline and joints are watertight up to 1,500kPa pressure for two hours",,,,,,
note,Pipeline is flushed free of all debris,,,,,,
note,Test Passes MRWA Water Supply Pressure Test for PE Pipe,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.04. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved WASA material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain ‘as built’ documents,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: ‘As built’ documents,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain Regulatory Authorities’ certificates and approvals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Certificates; Written approvals,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Independent Authority. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,12. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
